# Ping pBC Intraanchor -- 2026-06-04

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-06-04 10:38:00 | CAT | Cycle1_LongOnly | 60.945128 | POSITIVE_COMPRESSION |  | 1.542714 | 0.0 | 1 | -0.403837 |  |  | 0 | partial |
| 2026-06-04 10:39:00 | CAT | Cycle1_LongOnly | 100.717846 | POSITIVE_COMPRESSION |  | 2.218857 | 0.0 | 1 | -0.964275 |  |  | 0 | partial |
| 2026-06-04 10:40:00 | CAT | Cycle1_LongOnly | 130.202792 | POSITIVE_COMPRESSION |  | 2.431857 | 0.0 | 1 | -0.962264 |  |  | 0 | partial |
| 2026-06-04 10:41:00 | CAT | Cycle1_LongOnly | 80.893862 | POSITIVE_COMPRESSION |  | 0.939143 | 0.0 | 1 | -0.805649 |  |  | 0 | partial |
| 2026-06-04 10:42:00 | CAT | Cycle1_LongOnly | 8.749563 | MIXED |  | -0.748857 | 0.0 | 0 | -0.447423 |  |  | 0 | partial |
| 2026-06-04 10:43:00 | CAT | Cycle1_LongOnly | -14.011921 | MIXED |  | 0.308857 | 0.0 | 1 | -0.853019 |  |  | 0 | partial |
| 2026-06-04 10:44:00 | CAT | Cycle1_LongOnly | -25.59999 | MIXED |  | 0.849286 | 0.0 | 1 | -0.778974 |  |  | 0 | partial |
| 2026-06-04 10:45:00 | CAT | Cycle1_LongOnly | 24.922315 | POSITIVE_COMPRESSION |  | 1.802714 | 0.0 | 1 | -0.184291 |  |  | 0 | good |
| 2026-06-04 10:46:00 | CAT | Cycle1_LongOnly | 63.238597 | POSITIVE_COMPRESSION |  | 1.510874 | 0.0 | 1 | 0.673545 |  |  | 0 | good |
| 2026-06-04 10:47:00 | CAT | Cycle1_LongOnly | 71.767966 | POSITIVE_COMPRESSION |  | 1.172909 | 0.0 | 1 | 0.461183 |  |  | 0 | good |
| 2026-06-04 10:48:00 | CAT | Cycle1_LongOnly | 47.01298 | MIXED |  | -0.3811 | 0.0 | 0 | -0.004329 |  |  | 0 | good |
| 2026-06-04 10:49:00 | CAT | Cycle1_LongOnly | -2.246382 | MIXED |  | -0.324009 | 0.0 | 0 | 0.426262 |  |  | 0 | good |
| 2026-06-04 10:50:00 | CAT | Cycle1_LongOnly | -15.104355 | MIXED |  | 0.585183 | 0.0 | 1 | 1.07282 |  |  | 0 | good |
| 2026-06-04 10:51:00 | CAT | Cycle1_LongOnly | -1.374101 | MIXED |  | 0.941571 | 0.0 | 1 | 1.144334 |  |  | 0 | good |
| 2026-06-04 10:52:00 | CAT | Cycle1_LongOnly | 14.600332 | POSITIVE_COMPRESSION |  | 0.440214 | 0.0 | 1 | 0.81583 |  |  | 0 | good |
| 2026-06-04 10:53:00 | CAT | Cycle1_LongOnly | 26.10087 | POSITIVE_COMPRESSION |  | 0.212357 | 0.0 | 1 | 1.295759 |  |  | 0 | good |
| 2026-06-04 10:54:00 | CAT | Cycle1_LongOnly | 30.250287 | MIXED |  | 0.2265 | 0.019286 | 0 | 0.782013 |  |  | 0 | good |
| 2026-06-04 10:55:00 | CAT | Cycle1_LongOnly | -31.153902 | MIXED |  | -0.095357 | 1.1525 | 0 | 0.859682 |  |  | 0 | good |
| 2026-06-04 10:56:00 | CAT | Cycle1_LongOnly | -56.535175 | MIXED |  | -0.224714 | 1.149714 | 0 | 0.378425 |  |  | 0 | good |
| 2026-06-04 10:57:00 | CAT | Cycle1_LongOnly | -77.224843 | MIXED | -46.070941 | 0.0 | 1.188929 | 0 | 0.908547 |  |  | 0 | good |
| 2026-06-04 10:58:00 | CAT | Cycle1_LongOnly | -53.526527 | MIXED | -22.372625 | 0.0 | 0.4065 | 0 | 0.807723 |  |  | 0 | good |
| 2026-06-04 10:59:00 | CAT | Cycle1_LongOnly | -55.525585 | MIXED | -24.371683 | 0.0 | 1.536143 | 0 | 1.275627 |  |  | 0 | good |
| 2026-06-04 11:00:00 | CAT | Cycle1_LongOnly | -30.785163 | MIXED | 0.368739 | 0.0 | 0.672071 | 0 | 0.653337 |  |  | 0 | good |
| 2026-06-04 11:01:00 | CAT | Cycle1_LongOnly | -1.071763 | MIXED | 30.082139 | 0.0 | 0.176209 | 0 | -0.212228 |  |  | 0 | good |
| 2026-06-04 11:02:00 | CAT | Cycle1_LongOnly | 21.00376 | MIXED | 52.157662 | 0.0 | -0.52363 | 0 | -0.506688 |  |  | 0 | good |
| 2026-06-04 11:03:00 | CAT | Cycle1_LongOnly | 23.120262 | MIXED | 54.274164 | 0.0 | 0.004713 | 0 | -0.875701 |  |  | 0 | good |
| 2026-06-04 11:04:00 | CAT | Cycle1_LongOnly | 18.447463 | MIXED | 49.601365 | 0.0 | -0.122534 | 0 | -0.303553 |  |  | 0 | good |
| 2026-06-04 11:05:00 | CAT | Cycle1_LongOnly | -18.647269 | MIXED | 12.506633 | 0.0 | 1.195791 | 0 | 1.155818 |  |  | 0 | good |
| 2026-06-04 11:06:00 | CAT | Cycle1_LongOnly | -37.459493 | MIXED | -6.305591 | 0.0 | 0.907916 | 0 | 1.385606 |  |  | 0 | good |
| 2026-06-04 11:07:00 | CAT | Cycle1_LongOnly | -30.657244 | MIXED | 0.496658 | 0.0 | 0.029859 | 0 | 1.179942 |  |  | 0 | good |
| 2026-06-04 11:08:00 | CAT | Cycle1_LongOnly | -36.724003 | MIXED | -5.570101 | 0.0 | 0.03182 | 0 | 1.039472 |  |  | 0 | good |
| 2026-06-04 11:09:00 | CAT | Cycle1_LongOnly | -30.744411 | MIXED | 0.409491 | 0.0 | 1.213 | 0 | 0.571723 |  |  | 0 | good |
| 2026-06-04 11:10:00 | CAT | Cycle1_LongOnly | -18.71552 | MIXED | 12.438382 | 0.0 | 0.581429 | 0 | -0.041317 |  |  | 0 | good |
| 2026-06-04 11:11:00 | CAT | Cycle1_LongOnly | -23.011237 | MIXED | 8.142665 | 0.0 | 0.522714 | 0 | 0.417477 |  |  | 0 | good |
| 2026-06-04 11:12:00 | CAT | Cycle1_LongOnly | -14.815131 | MIXED | 16.338771 | 0.0 | 0.242214 | 0 | -0.174703 |  |  | 0 | good |
| 2026-06-04 11:13:00 | CAT | Cycle1_LongOnly | -4.245954 | MIXED | 26.907948 | 0.0 | 0.014786 | 0 | -0.250268 |  |  | 0 | good |
| 2026-06-04 11:14:00 | CAT | Cycle1_LongOnly | 5.814357 | MIXED | 36.968259 | 0.0 | -0.384429 | 0 | -0.329499 |  |  | 0 | good |
| 2026-06-04 11:15:00 | CAT | Cycle1_LongOnly | 22.508604 | MIXED | 53.662506 | 0.0 | 0.0 | 0 | -0.856195 |  |  | 0 | good |
| 2026-06-04 11:16:00 | CAT | Cycle1_LongOnly | 11.386457 | MIXED | 42.540359 | 0.0 | 0.088714 | 0 | 0.045355 |  |  | 0 | good |
| 2026-06-04 11:17:00 | CAT | Cycle1_LongOnly | 8.122675 | MIXED | 39.276577 | 0.343286 | 0.067357 | 0 | 0.806121 |  |  | 0 | good |
| 2026-06-04 11:18:00 | CAT | Cycle1_LongOnly | 11.248668 | MIXED | 42.40257 | 0.461214 | 0.001643 | 0 | 0.217096 |  |  | 0 | good |
| 2026-06-04 11:19:00 | CAT | Cycle1_LongOnly | 48.071893 | MIXED | 79.225795 | 1.493214 | -0.042714 | 0 | -0.160398 |  |  | 0 | good |
| 2026-06-04 11:20:00 | CAT | Cycle1_LongOnly | 50.461459 | POSITIVE_COMPRESSION | 81.615361 | 1.214286 | 0.0 | 1 | -0.683318 |  |  | 0 | good |
| 2026-06-04 11:21:00 | CAT | Cycle1_LongOnly | 46.165954 | MIXED | 77.319856 | 0.554429 | 0.015429 | 0 | -0.645148 |  |  | 0 | good |
| 2026-06-04 11:22:00 | CAT | Cycle1_LongOnly | 45.390653 | MIXED | 76.544555 | 0.641214 | 0.011714 | 0 | -0.150513 |  |  | 0 | good |
| 2026-06-04 11:23:00 | CAT | Cycle1_LongOnly | 26.730466 | POSITIVE_COMPRESSION | 57.884368 | 0.8885 | 0.000286 | 1 | 0.113599 |  |  | 0 | good |
| 2026-06-04 11:24:00 | CAT | Cycle1_LongOnly | 25.760877 | MIXED | 56.914779 | 0.979643 | -0.007429 | 0 | -0.030292 |  |  | 0 | good |
| 2026-06-04 11:25:00 | CAT | Cycle1_LongOnly | 8.758417 | POSITIVE_COMPRESSION | 39.912319 | 0.209929 | 0.0 | 1 | 0.214133 |  |  | 0 | good |
| 2026-06-04 11:26:00 | CAT | Cycle1_LongOnly | -0.514453 | MIXED | 30.639449 | 0.031857 | 0.0 | 1 | 0.322964 |  |  | 0 | good |
| 2026-06-04 11:27:00 | CAT | Cycle1_LongOnly | 31.218488 | POSITIVE_COMPRESSION | 62.37239 | 1.044286 | 0.0 | 1 | -0.026498 |  |  | 0 | good |
| 2026-06-04 11:28:00 | CAT | Cycle1_LongOnly | 59.688131 | POSITIVE_COMPRESSION | 90.842033 | 1.957571 | 0.0 | 1 | 0.32338 |  |  | 0 | good |
| 2026-06-04 11:29:00 | CAT | Cycle1_LongOnly | 43.120686 | POSITIVE_COMPRESSION | 74.274588 | 0.840857 | 0.0 | 1 | -0.0144 |  |  | 0 | good |
| 2026-06-04 11:30:00 | CAT | Cycle1_LongOnly | 25.381637 | MIXED | 56.535539 | -0.355143 | 0.0 | 0 | 0.968186 |  |  | 0 | good |
| 2026-06-04 11:31:00 | CAT | Cycle1_LongOnly | -11.863243 | MIXED | 19.290659 | -0.333 | 0.462857 | 0 | -0.160078 |  |  | 0 | good |
| 2026-06-04 11:32:00 | CAT | Cycle1_LongOnly | -37.111519 | MIXED | -5.957617 | -0.067143 | 0.351429 | 0 | -0.336621 |  |  | 0 | good |
| 2026-06-04 11:33:00 | CAT | Cycle1_LongOnly | -31.260582 | MIXED | -0.10668 | 0.105 | 0.008571 | 0 | -0.734747 |  |  | 0 | good |
| 2026-06-04 11:34:00 | CAT | Cycle1_LongOnly | 2.568723 | MIXED | 33.722625 | 0.896714 | -0.222857 | 0 | -0.639 |  |  | 0 | good |
| 2026-06-04 11:35:00 | CAT | Cycle1_LongOnly | 52.102687 | POSITIVE_COMPRESSION | 83.256589 | 1.262143 | 0.0 | 1 | -0.132814 |  |  | 0 | good |
| 2026-06-04 11:36:00 | CAT | Cycle1_LongOnly | 63.453972 | POSITIVE_COMPRESSION | 94.607874 | 0.509571 | 0.0 | 1 | -0.016237 |  |  | 0 | good |
| 2026-06-04 11:37:00 | CAT | Cycle1_LongOnly | 51.048227 | POSITIVE_COMPRESSION | 82.202129 | 0.303363 | 0.0 | 1 | 0.285143 |  |  | 0 | good |
| 2026-06-04 11:38:00 | CAT | Cycle1_LongOnly | 17.428988 | POSITIVE_COMPRESSION | 48.58289 | 0.14863 | 0.0 | 1 | 0.354963 |  |  | 0 | good |
| 2026-06-04 11:39:00 | CAT | Cycle1_LongOnly | -11.106713 | MIXED | 20.047189 | -0.014427 | 0.0 | 0 | 0.81394 |  |  | 0 | good |
| 2026-06-04 11:40:00 | CAT | Cycle1_LongOnly | -27.030273 | MIXED | 4.123629 | -0.300894 | 0.0 | 0 | 0.178936 |  |  | 0 | good |
| 2026-06-04 11:41:00 | CAT | Cycle1_LongOnly | -21.304123 | MIXED | 9.849779 | -0.030934 | 0.0 | 0 | -0.509183 |  |  | 0 | good |
| 2026-06-04 11:42:00 | CAT | Cycle1_LongOnly | -9.878796 | MIXED | 21.275106 | -0.023487 | 0.0 | 0 | -0.904281 |  |  | 0 | good |
| 2026-06-04 11:43:00 | CAT | Cycle1_LongOnly | 2.380019 | MIXED | 33.533921 | -0.000573 | 0.0 | 0 | -0.221636 |  |  | 0 | good |
| 2026-06-04 11:44:00 | CAT | Cycle1_LongOnly | 4.226194 | POSITIVE_COMPRESSION | 35.380096 | 0.014894 | 0.0 | 1 | -0.173114 |  |  | 0 | good |
| 2026-06-04 11:45:00 | CAT | Cycle1_LongOnly | -1.109121 | MIXED | 30.044781 | -0.185143 | 0.0 | 0 | -0.32155 |  |  | 0 | good |
| 2026-06-04 11:46:00 | CAT | Cycle1_LongOnly | -7.93901 | MIXED | 23.214892 | -0.45678 | 0.0 | 0 | -0.006227 |  |  | 0 | good |
| 2026-06-04 11:47:00 | CAT | Cycle1_LongOnly | -13.251638 | MIXED | 17.902264 | -0.243513 | 0.0 | 0 | 0.133385 |  |  | 0 | good |
| 2026-06-04 11:48:00 | CAT | Cycle1_LongOnly | -14.159569 | MIXED | 16.994333 | -0.171361 | 0.0 | 0 | -0.26744 |  |  | 0 | good |
| 2026-06-04 11:49:00 | CAT | Cycle1_LongOnly | -7.32443 | MIXED | 23.829472 | -0.041096 | 0.0 | 0 | -0.465058 |  |  | 0 | good |
| 2026-06-04 11:50:00 | CAT | Cycle1_LongOnly | 1.066632 | MIXED | 32.220534 | -0.004716 | 0.0 | 0 | -0.13015 |  |  | 0 | good |
| 2026-06-04 11:51:00 | CAT | Cycle1_LongOnly | -11.634503 | MIXED | 19.519399 | -0.509963 | 0.0 | 0 | 0.427265 |  |  | 0 | good |
| 2026-06-04 11:52:00 | CAT | Cycle1_LongOnly | -11.914017 | MIXED | 19.239885 | -0.480286 | 0.0 | 0 | 1.170948 |  |  | 0 | good |
| 2026-06-04 11:53:00 | CAT | Cycle1_LongOnly | -7.432947 | MIXED | 23.720955 | -0.011714 | 0.0 | 0 | 0.891657 |  |  | 0 | good |
| 2026-06-04 11:54:00 | CAT | Cycle1_LongOnly | -2.047896 | MIXED | 29.106006 | 0.304571 | 0.0 | 1 | 0.085194 |  |  | 0 | good |
| 2026-06-04 11:56:00 | CAT | Cycle1_LongOnly | 4.527841 | MIXED | 35.681743 | 0.0 | 0.0 | 0 | -0.19468 |  |  | 0 | good |
| 2026-06-04 11:57:00 | CAT | Cycle1_LongOnly | 9.140768 | MIXED | 40.29467 | 0.0 | 0.0 | 0 | -0.415322 |  |  | 0 | good |
| 2026-06-04 11:58:00 | CAT | Cycle1_LongOnly | 6.357542 | MIXED | 37.511444 | 0.0 | 0.0 | 0 | 0.238349 |  |  | 0 | good |
| 2026-06-04 11:59:00 | CAT | Cycle1_LongOnly | 3.458231 | MIXED | 34.612133 | 0.0 | 0.0 | 0 | 0.690045 |  |  | 0 | good |
| 2026-06-04 12:00:00 | CAT | Cycle1_LongOnly | 25.021995 | MIXED | 56.175897 | 0.0 | -0.960043 | 0 | 0.559575 |  |  | 0 | good |
| 2026-06-04 12:01:00 | CAT | Cycle1_LongOnly | 15.299003 | MIXED | 46.452905 | 0.0 | -0.447736 | 0 | 0.54829 |  |  | 0 | good |
| 2026-06-04 12:02:00 | CAT | Cycle1_LongOnly | -0.777684 | MIXED | 30.376218 | 0.0 | 0.5525 | 0 | 0.478594 |  |  | 0 | good |
| 2026-06-04 12:03:00 | CAT | Cycle1_LongOnly | -13.926882 | MIXED | 17.22702 | 0.0 | 0.738343 | 0 | -0.727941 |  |  | 0 | good |
| 2026-06-04 12:04:00 | CAT | Cycle1_LongOnly | -17.861892 | NEGATIVE_COMPRESSION | 13.29201 | 0.0 | -0.128779 | 0 | -0.601337 |  |  | 0 | good |
| 2026-06-04 12:05:00 | CAT | Cycle1_LongOnly | -14.186692 | NEGATIVE_COMPRESSION | 16.96721 | 0.0 | -0.171786 | 0 | -0.71791 |  |  | 0 | good |
| 2026-06-04 12:06:00 | CAT | Cycle1_LongOnly | -5.46628 | MIXED | 25.687622 | 0.0 | 0.0 | 0 | -0.522223 |  |  | 0 | good |
| 2026-06-04 12:07:00 | CAT | Cycle1_LongOnly | 4.77333 | MIXED | 35.927232 | 0.0 | 0.0 | 0 | 0.355528 |  |  | 0 | good |
| 2026-06-04 12:08:00 | CAT | Cycle1_LongOnly | 7.113455 | MIXED | 38.267357 | 0.0 | 0.165857 | 0 | 1.01505 |  |  | 0 | good |
| 2026-06-04 12:09:00 | CAT | Cycle1_LongOnly | -21.507731 | MIXED | 9.646171 | 0.0 | 1.038143 | 0 | 1.771288 |  |  | 0 | good |
| 2026-06-04 12:10:00 | CAT | Cycle1_LongOnly | -40.13244 | MIXED | -8.978538 | 0.0 | 0.78825 | 0 | 1.540965 |  |  | 0 | good |
| 2026-06-04 12:11:00 | CAT | Cycle1_LongOnly | -25.221112 | MIXED | 5.93279 | 0.0 | 0.007321 | 0 | 0.460118 |  |  | 0 | good |
| 2026-06-04 12:12:00 | CAT | Cycle1_LongOnly | -9.990262 | NEGATIVE_COMPRESSION | 21.16364 | 0.0 | -0.198357 | 0 | -0.549197 |  |  | 0 | good |
| 2026-06-04 12:13:00 | CAT | Cycle1_LongOnly | 4.382186 | MIXED | 35.536088 | 0.0 | 0.137 | 0 | -0.571339 |  |  | 0 | good |
| 2026-06-04 12:14:00 | CAT | Cycle1_LongOnly | 13.911075 | MIXED | 45.064977 | 0.0 | 0.004429 | 0 | -0.884829 |  |  | 0 | good |
| 2026-06-04 12:15:00 | CAT | Cycle1_LongOnly | 4.816678 | MIXED | 35.97058 | 0.0 | 0.224286 | 0 | 0.156905 |  |  | 0 | good |
| 2026-06-04 12:16:00 | CAT | Cycle1_LongOnly | -6.473882 | MIXED | 24.68002 | 0.0 | 0.377286 | 0 | 0.718309 |  |  | 0 | good |
| 2026-06-04 12:17:00 | CAT | Cycle1_LongOnly | -36.709783 | MIXED | -5.555881 | 0.0 | 0.899357 | 0 | 1.262937 |  |  | 0 | good |
| 2026-06-04 12:18:00 | CAT | Cycle1_LongOnly | -39.091784 | MIXED | -7.937882 | 0.0 | 0.552071 | 0 | 1.023468 |  |  | 0 | good |
| 2026-06-04 12:19:00 | CAT | Cycle1_LongOnly | -24.49897 | MIXED | 6.654932 | 0.100286 | 0.4375 | 0 | 0.574596 |  |  | 0 | good |
| 2026-06-04 12:20:00 | CAT | Cycle1_LongOnly | 9.502168 | MIXED | 40.65607 | 0.770429 | 0.008929 | 0 | 0.162854 |  |  | 0 | good |
| 2026-06-04 12:21:00 | CAT | Cycle1_LongOnly | 38.756931 | MIXED | 69.910833 | 1.11328 | 0.171214 | 0 | -0.059503 |  |  | 0 | good |
| 2026-06-04 12:22:00 | CAT | Cycle1_LongOnly | 32.044492 | MIXED | 63.198394 | 0.408191 | 0.286214 | 0 | 0.016865 |  |  | 0 | good |
| 2026-06-04 12:23:00 | CAT | Cycle1_LongOnly | 13.99037 | EXPANDING | 45.144272 | -0.323466 | 0.238214 | 0 | -0.138656 |  |  | 0 | good |
| 2026-06-04 12:24:00 | CAT | Cycle1_LongOnly | -12.668761 | MIXED | 18.485141 | -0.140457 | 0.314214 | 0 | 0.331313 |  |  | 0 | good |
| 2026-06-04 12:25:00 | CAT | Cycle1_LongOnly | -23.297503 | MIXED | 7.856399 | 0.137809 | 0.110571 | 0 | 0.240808 |  |  | 0 | good |
| 2026-06-04 12:26:00 | CAT | Cycle1_LongOnly | -27.864061 | MIXED | 3.289841 | 0.080114 | 0.203714 | 0 | 0.352084 |  |  | 0 | good |
| 2026-06-04 12:27:00 | CAT | Cycle1_LongOnly | -1.486953 | MIXED | 29.666949 | 0.294027 | -0.032643 | 0 | 0.02212 |  |  | 0 | good |
| 2026-06-04 12:28:00 | CAT | Cycle1_LongOnly | -13.414848 | MIXED | 17.739054 | 0.229274 | 0.890786 | 0 | 0.628585 |  |  | 0 | good |
| 2026-06-04 12:29:00 | CAT | Cycle1_LongOnly | -7.724452 | MIXED | 23.42945 | -0.020107 | 0.578857 | 0 | 0.432329 |  |  | 0 | good |
| 2026-06-04 12:30:00 | CAT | Cycle1_LongOnly | -9.22574 | MIXED | 21.928162 | -0.15418 | 0.016429 | 0 | -0.039473 |  |  | 0 | good |
| 2026-06-04 12:31:00 | CAT | Cycle1_LongOnly | -6.844932 | NEGATIVE_COMPRESSION | 24.30897 | 0.0 | -0.427143 | 0 | -1.092519 |  |  | 0 | good |
| 2026-06-04 12:32:00 | CAT | Cycle1_LongOnly | -3.487972 | MIXED | 27.66593 | 0.0 | 0.268071 | 0 | -1.10055 |  |  | 0 | good |
| 2026-06-04 12:33:00 | CAT | Cycle1_LongOnly | -0.008982 | MIXED | 31.14492 | 0.0 | 0.203536 | 0 | -0.980346 |  |  | 0 | good |
| 2026-06-04 12:34:00 | CAT | Cycle1_LongOnly | 5.374239 | MIXED | 36.528141 | 0.0 | 0.004964 | 0 | -0.524716 |  |  | 0 | good |
| 2026-06-04 12:35:00 | CAT | Cycle1_LongOnly | 13.075679 | MIXED | 44.229581 | 0.296846 | -0.129071 | 0 | -0.217011 |  |  | 0 | good |
| 2026-06-04 12:36:00 | CAT | Cycle1_LongOnly | 26.532993 | POSITIVE_COMPRESSION | 57.686895 | 0.753811 | 0.0 | 1 | 0.829818 |  |  | 0 | good |
| 2026-06-04 12:37:00 | CAT | Cycle1_LongOnly | 35.639265 | POSITIVE_COMPRESSION | 66.793167 | 1.019997 | 0.0 | 1 | 0.763534 |  |  | 0 | good |
| 2026-06-04 12:38:00 | CAT | Cycle1_LongOnly | 51.759231 | POSITIVE_COMPRESSION | 82.913133 | 0.907217 | 0.0 | 1 | -0.044182 |  |  | 0 | good |
| 2026-06-04 12:39:00 | CAT | Cycle1_LongOnly | 40.282825 | POSITIVE_COMPRESSION | 71.436727 | 0.528857 | 0.0 | 1 | -0.427507 |  |  | 0 | good |
| 2026-06-04 12:40:00 | CAT | Cycle1_LongOnly | 11.860064 | MIXED | 43.013966 | -0.029857 | 0.0 | 0 | -0.156698 |  |  | 0 | good |
| 2026-06-04 12:41:00 | CAT | Cycle1_LongOnly | -12.053408 | MIXED | 19.100494 | -0.201071 | 0.0 | 0 | 0.055517 |  |  | 0 | good |
| 2026-06-04 12:42:00 | CAT | Cycle1_LongOnly | -22.256168 | MIXED | 8.897734 | -0.108857 | 0.0 | 0 | -0.03803 |  |  | 0 | good |
| 2026-06-04 12:43:00 | CAT | Cycle1_LongOnly | -21.839194 | MIXED | 9.314708 | 0.001286 | 0.0 | 1 | 0.06524 |  |  | 0 | good |
| 2026-06-04 12:44:00 | CAT | Cycle1_LongOnly | 2.333147 | POSITIVE_COMPRESSION | 33.487049 | 0.410143 | 0.0 | 1 | -0.116148 |  |  | 0 | good |
| 2026-06-04 12:45:00 | CAT | Cycle1_LongOnly | 24.600501 | POSITIVE_COMPRESSION | 55.754403 | 0.672434 | 0.0 | 1 | 0.217924 |  |  | 0 | good |
| 2026-06-04 12:46:00 | CAT | Cycle1_LongOnly | 33.411678 | POSITIVE_COMPRESSION | 64.56558 | 0.502124 | 0.0 | 1 | -0.957999 |  |  | 0 | good |
| 2026-06-04 12:47:00 | CAT | Cycle1_LongOnly | 16.056793 | MIXED | 47.210695 | -0.249557 | 0.0 | 0 | -0.622344 |  |  | 0 | good |
| 2026-06-04 12:48:00 | CAT | Cycle1_LongOnly | -2.750763 | MIXED | 28.403139 | -0.327039 | 0.0 | 0 | -0.231602 |  |  | 0 | good |
