# Ping pBC Intraanchor -- 2026-06-02

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-06-02 10:51:00 | MU | Cycle1_LongOnly | -9.925297 | MIXED | 646.202705 | -0.946857 | -2.759591 | 0 | 1.792583 |  |  | 0 | good |
| 2026-06-02 10:52:00 | MU | Cycle1_LongOnly | 534.718272 | MIXED | 1190.846274 | -1.272429 | -6.566734 | 0 | -0.35231 |  |  | 0 | good |
| 2026-06-02 10:53:00 | MU | Cycle1_LongOnly | 886.48103 | MIXED | 1542.609032 | -0.410857 | -7.031039 | 0 | 0.927545 |  |  | 0 | good |
| 2026-06-02 10:54:00 | MU | Cycle1_LongOnly | 883.815682 | MIXED | 1539.943684 | 0.469571 | -3.422886 | 0 | 1.084874 |  |  | 0 | good |
| 2026-06-02 10:55:00 | MU | Cycle1_LongOnly | 570.052512 | MIXED | 1226.180514 | 0.248857 | 0.590993 | 0 | 0.32021 |  |  | 0 | good |
| 2026-06-02 10:56:00 | MU | Cycle1_LongOnly | 24.651576 | EXPANDING | 680.779578 | -0.023143 | 0.170697 | 0 | -0.776108 |  |  | 0 | good |
| 2026-06-02 09:30:02 | NVDA | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-02 09:31:00 | NVDA | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-02 09:32:00 | NVDA | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-02 09:33:00 | NVDA | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-02 09:34:00 | NVDA | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-02 09:35:00 | NVDA | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-02 09:36:00 | NVDA | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-02 09:37:00 | NVDA | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-02 09:38:00 | NVDA | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-02 09:39:00 | NVDA | Cycle1_LongOnly | -7.517687 | MIXED |  | 0.0 | 0.0 | 0 | 0.78303 |  |  | 0 | partial |
| 2026-06-02 09:40:00 | NVDA | Cycle1_LongOnly | -7.592026 | MIXED |  | 0.0 | 0.0 | 0 | -0.521947 |  |  | 0 | partial |
| 2026-06-02 09:41:00 | NVDA | Cycle1_LongOnly | -2.87029 | MIXED |  | 0.0 | 0.0 | 0 | -0.656629 |  |  | 0 | partial |
| 2026-06-02 09:42:00 | NVDA | Cycle1_LongOnly | 2.925066 | MIXED |  | 0.0 | 0.0 | 0 | -0.517085 |  |  | 0 | partial |
| 2026-06-02 09:43:00 | NVDA | Cycle1_LongOnly | 5.751535 | MIXED |  | 0.0 | 0.0 | 0 | 0.354247 |  |  | 0 | partial |
| 2026-06-02 09:44:00 | NVDA | Cycle1_LongOnly | -0.787727 | MIXED |  | -0.084857 | 0.0 | 0 | 0.478096 |  |  | 0 | partial |
| 2026-06-02 09:45:00 | NVDA | Cycle1_LongOnly | -0.844111 | MIXED |  | -0.064429 | 0.0 | 0 | 0.747016 |  |  | 0 | partial |
| 2026-06-02 09:46:00 | NVDA | Cycle1_LongOnly | -2.595252 | MIXED |  | -0.001571 | 0.223714 | 0 | 1.234189 |  |  | 0 | partial |
| 2026-06-02 09:47:00 | NVDA | Cycle1_LongOnly | -9.396184 | MIXED |  | 0.040857 | 0.933571 | 0 | 1.226614 |  |  | 0 | partial |
| 2026-06-02 09:48:00 | NVDA | Cycle1_LongOnly | -11.587873 | MIXED |  | 0.0 | 0.896429 | 0 | 0.704771 |  |  | 0 | partial |
| 2026-06-02 09:49:00 | NVDA | Cycle1_LongOnly | -11.091292 | MIXED |  | 0.0 | 0.5255 | 0 | 0.178823 |  |  | 0 | partial |
| 2026-06-02 09:50:00 | NVDA | Cycle1_LongOnly | -7.618736 | MIXED |  | 0.0 | 0.174857 | 0 | 0.355842 |  |  | 0 | partial |
| 2026-06-02 09:51:00 | NVDA | Cycle1_LongOnly | -2.149175 | MIXED |  | 0.0 | 0.136643 | 0 | 0.12824 |  |  | 0 | partial |
| 2026-06-02 09:52:00 | NVDA | Cycle1_LongOnly | -0.372204 | MIXED |  | 0.0 | 0.261286 | 0 | 0.037469 |  |  | 0 | partial |
| 2026-06-02 09:53:00 | NVDA | Cycle1_LongOnly | -1.19061 | MIXED |  | 0.0 | 0.499726 | 0 | 0.096085 |  |  | 0 | partial |
| 2026-06-02 09:54:00 | NVDA | Cycle1_LongOnly | -4.04369 | MIXED |  | 0.0 | 0.591177 | 0 | 0.1739 |  |  | 0 | partial |
| 2026-06-02 09:55:00 | NVDA | Cycle1_LongOnly | -4.374595 | MIXED |  | 0.0 | 0.111886 | 0 | 0.096957 |  |  | 0 | partial |
| 2026-06-02 09:56:00 | NVDA | Cycle1_LongOnly | -2.307407 | NEGATIVE_COMPRESSION |  | 0.0 | -0.15472 | 0 | -0.234548 |  |  | 0 | partial |
| 2026-06-02 09:57:00 | NVDA | Cycle1_LongOnly | 1.771666 | MIXED |  | 0.0 | -0.180069 | 0 | -0.16553 |  |  | 0 | partial |
| 2026-06-02 09:58:00 | NVDA | Cycle1_LongOnly | 2.560802 | MIXED |  | 0.0 | 0.054 | 0 | 0.28654 |  |  | 0 | partial |
| 2026-06-02 09:59:00 | NVDA | Cycle1_LongOnly | -0.954752 | MIXED |  | 0.0 | 0.419 | 0 | 0.695746 |  |  | 0 | good |
| 2026-06-02 10:00:00 | NVDA | Cycle1_LongOnly | -2.789387 | MIXED |  | 0.0 | 0.288 | 0 | 0.149053 |  |  | 0 | good |
| 2026-06-02 10:01:00 | NVDA | Cycle1_LongOnly | -3.573494 | NEGATIVE_COMPRESSION |  | 0.0 | -0.019 | 0 | -0.132511 |  |  | 0 | good |
| 2026-06-02 10:02:00 | NVDA | Cycle1_LongOnly | -1.984778 | NEGATIVE_COMPRESSION |  | 0.0 | -0.182 | 0 | -0.437711 |  |  | 0 | good |
| 2026-06-02 10:03:00 | NVDA | Cycle1_LongOnly | 0.233579 | MIXED |  | 0.0 | 0.0 | 0 | -0.902894 |  |  | 0 | good |
| 2026-06-02 10:04:00 | NVDA | Cycle1_LongOnly | 0.853107 | MIXED |  | 0.0 | 0.146571 | 0 | -0.763248 |  |  | 0 | good |
| 2026-06-02 10:05:00 | NVDA | Cycle1_LongOnly | 0.34062 | MIXED |  | 0.0 | 0.111286 | 0 | -0.256417 |  |  | 0 | good |
| 2026-06-02 10:06:00 | NVDA | Cycle1_LongOnly | -0.344389 | MIXED |  | 0.0 | 0.002714 | 0 | 0.385476 |  |  | 0 | good |
| 2026-06-02 10:07:00 | NVDA | Cycle1_LongOnly | -0.98251 | NEGATIVE_COMPRESSION |  | 0.0 | -0.070571 | 0 | 0.341386 |  |  | 0 | good |
| 2026-06-02 10:08:00 | NVDA | Cycle1_LongOnly | -0.815366 | MIXED |  | 0.0 | 0.0 | 0 | -0.037087 |  |  | 0 | good |
| 2026-06-02 10:09:00 | NVDA | Cycle1_LongOnly | 0.763856 | MIXED |  | 0.0 | 0.0 | 0 | -0.434164 |  |  | 0 | good |
| 2026-06-02 10:10:00 | NVDA | Cycle1_LongOnly | 0.66169 | MIXED |  | 0.0 | 0.0 | 0 | -0.214913 |  |  | 0 | good |
| 2026-06-02 10:11:00 | NVDA | Cycle1_LongOnly | 4.046289 | POSITIVE_COMPRESSION |  | 0.408934 | 0.0 | 1 | -0.291231 |  |  | 0 | good |
| 2026-06-02 10:12:00 | NVDA | Cycle1_LongOnly | 8.323721 | POSITIVE_COMPRESSION |  | 0.79641 | 0.0 | 1 | -0.111382 |  |  | 0 | good |
| 2026-06-02 10:13:00 | NVDA | Cycle1_LongOnly | 6.83119 | POSITIVE_COMPRESSION |  | 0.376514 | 0.0 | 1 | 0.504888 |  |  | 0 | good |
| 2026-06-02 10:14:00 | NVDA | Cycle1_LongOnly | 5.007885 | MIXED |  | -0.010467 | 0.0 | 0 | 0.5524 |  |  | 0 | good |
| 2026-06-02 10:15:00 | NVDA | Cycle1_LongOnly | 10.064585 | POSITIVE_COMPRESSION |  | 0.88818 | 0.0 | 1 | 0.325676 |  |  | 0 | good |
| 2026-06-02 10:16:00 | NVDA | Cycle1_LongOnly | 13.494473 | POSITIVE_COMPRESSION | 3.429888 | 1.431857 | 0.0 | 1 | -0.034506 |  |  | 0 | good |
| 2026-06-02 10:17:00 | NVDA | Cycle1_LongOnly | 11.943698 | POSITIVE_COMPRESSION | 1.879113 | 0.810857 | 0.0 | 1 | -0.492203 |  |  | 0 | good |
| 2026-06-02 10:18:00 | NVDA | Cycle1_LongOnly | 5.230822 | MIXED | -4.833763 | -0.187571 | 0.0 | 0 | -0.498985 |  |  | 0 | good |
| 2026-06-02 10:19:00 | NVDA | Cycle1_LongOnly | -1.39342 | MIXED | -11.458005 | -0.320143 | 0.0 | 0 | -0.420005 |  |  | 0 | good |
| 2026-06-02 10:20:00 | NVDA | Cycle1_LongOnly | -5.567175 | MIXED | -15.63176 | -0.174571 | 0.0 | 0 | -0.030366 |  |  | 0 | good |
| 2026-06-02 10:21:00 | NVDA | Cycle1_LongOnly | -8.748426 | MIXED | -18.813011 | -0.100286 | 0.0 | 0 | -0.018585 |  |  | 0 | good |
| 2026-06-02 10:22:00 | NVDA | Cycle1_LongOnly | -7.328496 | MIXED | -17.393081 | -0.076143 | 0.0 | 0 | 0.247529 |  |  | 0 | good |
| 2026-06-02 10:23:00 | NVDA | Cycle1_LongOnly | -1.083972 | MIXED | -11.148557 | -0.001857 | 0.0 | 0 | 0.094339 |  |  | 0 | good |
| 2026-06-02 10:24:00 | NVDA | Cycle1_LongOnly | 3.84295 | POSITIVE_COMPRESSION | -6.221635 | 0.048286 | 0.0 | 1 | 0.005407 |  |  | 0 | good |
| 2026-06-02 10:25:00 | NVDA | Cycle1_LongOnly | 3.279003 | MIXED | -6.785582 | 0.0 | 0.0 | 0 | -0.061055 |  |  | 0 | good |
| 2026-06-02 10:26:00 | NVDA | Cycle1_LongOnly | 0.545253 | MIXED | -9.519332 | -0.131143 | 0.0 | 0 | -0.222599 |  |  | 0 | good |
| 2026-06-02 10:27:00 | NVDA | Cycle1_LongOnly | -0.995023 | MIXED | -11.059608 | -0.115 | 0.0 | 0 | -0.185074 |  |  | 0 | good |
| 2026-06-02 10:28:00 | NVDA | Cycle1_LongOnly | -1.832765 | MIXED | -11.89735 | -0.127157 | 0.0 | 0 | -0.235364 |  |  | 0 | good |
| 2026-06-02 10:29:00 | NVDA | Cycle1_LongOnly | 0.389953 | MIXED | -9.674632 | -0.07965 | -0.262286 | 0 | -0.159012 |  |  | 0 | good |
| 2026-06-02 10:30:00 | NVDA | Cycle1_LongOnly | 3.715448 | MIXED | -6.349137 | -0.037714 | -0.446 | 0 | -0.012749 |  |  | 0 | good |
| 2026-06-02 10:31:00 | NVDA | Cycle1_LongOnly | 2.905073 | MIXED | -7.159512 | -0.100921 | -0.192286 | 0 | 0.275014 |  |  | 0 | good |
| 2026-06-02 10:32:00 | NVDA | Cycle1_LongOnly | 8.658689 | MIXED | -1.405896 | -0.089843 | -0.680571 | 0 | 0.023926 |  |  | 0 | good |
| 2026-06-02 10:33:00 | NVDA | Cycle1_LongOnly | 7.487147 | MIXED | -2.577438 | -0.002857 | -0.490286 | 0 | 0.011082 |  |  | 0 | good |
| 2026-06-02 10:34:00 | NVDA | Cycle1_LongOnly | 3.187564 | MIXED | -6.877021 | 0.074286 | -0.014857 | 0 | -0.140135 |  |  | 0 | good |
| 2026-06-02 10:35:00 | NVDA | Cycle1_LongOnly | -4.520378 | MIXED | -14.584963 | -0.354857 | 0.386286 | 0 | -0.476823 |  |  | 0 | good |
| 2026-06-02 10:36:00 | NVDA | Cycle1_LongOnly | -4.833744 | MIXED | -14.898329 | -0.315714 | -0.285429 | 0 | -0.347894 |  |  | 0 | good |
| 2026-06-02 10:37:00 | NVDA | Cycle1_LongOnly | -3.652724 | MIXED | -13.717309 | -0.041714 | -0.224429 | 0 | -0.158434 |  |  | 0 | good |
| 2026-06-02 10:38:00 | NVDA | Cycle1_LongOnly | -2.388495 | MIXED | -12.45308 | 0.023429 | -0.011143 | 0 | -0.0974 |  |  | 0 | good |
| 2026-06-02 10:39:00 | NVDA | Cycle1_LongOnly | -1.571358 | MIXED | -11.635943 | -0.17 | 0.137286 | 0 | -0.03905 |  |  | 0 | good |
| 2026-06-02 10:40:00 | NVDA | Cycle1_LongOnly | -1.281118 | MIXED | -11.345703 | -0.228529 | 0.003714 | 0 | -0.130659 |  |  | 0 | good |
| 2026-06-02 10:41:00 | NVDA | Cycle1_LongOnly | -0.849619 | MIXED | -10.914204 | -0.233886 | 0.0 | 0 | -0.202531 |  |  | 0 | good |
| 2026-06-02 10:42:00 | NVDA | Cycle1_LongOnly | -2.890974 | MIXED | -12.955559 | -0.099343 | 0.0 | 0 | 0.066495 |  |  | 0 | good |
| 2026-06-02 10:43:00 | NVDA | Cycle1_LongOnly | -1.27875 | MIXED | -11.343335 | 0.075814 | 0.0 | 1 | 0.154253 |  |  | 0 | good |
| 2026-06-02 10:44:00 | NVDA | Cycle1_LongOnly | 1.282037 | MIXED | -8.782548 | 0.0858 | -0.069429 | 0 | 0.035604 |  |  | 0 | good |
| 2026-06-02 10:45:00 | NVDA | Cycle1_LongOnly | 4.559178 | MIXED | -5.505407 | 0.0 | -0.158786 | 0 | 0.027819 |  |  | 0 | good |
| 2026-06-02 10:46:00 | NVDA | Cycle1_LongOnly | 3.499963 | MIXED | -6.564622 | -0.170486 | -0.29975 | 0 | -0.08237 |  |  | 0 | good |
| 2026-06-02 10:47:00 | NVDA | Cycle1_LongOnly | 1.307071 | MIXED | -8.757514 | -0.164157 | -0.134 | 0 | -0.322736 |  |  | 0 | good |
| 2026-06-02 10:48:00 | NVDA | Cycle1_LongOnly | -1.620968 | MIXED | -11.685553 | -0.156877 | 0.047036 | 0 | -0.370602 |  |  | 0 | good |
| 2026-06-02 10:49:00 | NVDA | Cycle1_LongOnly | -4.730815 | MIXED | -14.7954 | -0.208039 | 0.097214 | 0 | -0.381872 |  |  | 0 | good |
| 2026-06-02 10:50:00 | NVDA | Cycle1_LongOnly | -3.709733 | MIXED | -13.774318 | -0.132014 | -0.067571 | 0 | -0.01509 |  |  | 0 | good |
| 2026-06-02 10:51:00 | NVDA | Cycle1_LongOnly | -1.728492 | MIXED | -11.793077 | 0.019181 | -0.047 | 0 | 0.08945 |  |  | 0 | good |
| 2026-06-02 10:52:00 | NVDA | Cycle1_LongOnly | 0.459747 | MIXED | -9.604838 | 0.044249 | -0.051429 | 0 | 0.011498 |  |  | 0 | good |
| 2026-06-02 10:53:00 | NVDA | Cycle1_LongOnly | 1.932955 | MIXED | -8.13163 | -0.015357 | -0.011286 | 0 | 0.18684 |  |  | 0 | good |
| 2026-06-02 10:54:00 | NVDA | Cycle1_LongOnly | 3.020711 | MIXED | -7.043874 | 0.018214 | -0.109 | 0 | 0.183768 |  |  | 0 | good |
| 2026-06-02 10:55:00 | NVDA | Cycle1_LongOnly | 4.214648 | MIXED | -5.849937 | 0.009286 | -0.287429 | 0 | 0.278172 |  |  | 0 | good |
| 2026-06-02 10:56:00 | NVDA | Cycle1_LongOnly | 0.562852 | MIXED | -9.501733 | -0.235286 | -0.177714 | 0 | -0.301474 |  |  | 0 | good |
| 2026-06-02 10:57:00 | XOM | Cycle1_LongOnly | 2.967645 | MIXED | 2.967645 | -0.092803 | -0.786857 | 0 | -0.121154 |  |  | 0 | good |
| 2026-06-02 10:58:00 | XOM | Cycle1_LongOnly | 3.180065 | MIXED | 3.180065 | -0.070461 | -0.597429 | 0 | -0.084439 |  |  | 0 | good |
| 2026-06-02 10:59:00 | XOM | Cycle1_LongOnly | 1.945192 | MIXED | 1.945192 | -0.003647 | -0.014571 | 0 | -0.029438 |  |  | 0 | good |
| 2026-06-02 11:00:00 | XOM | Cycle1_LongOnly | -0.123257 | MIXED | -0.123257 | -0.055139 | 0.378857 | 0 | -0.049808 |  |  | 0 | good |
| 2026-06-02 11:01:00 | XOM | Cycle1_LongOnly | -1.629305 | MIXED | -1.629305 | -0.105571 | 0.0 | 0 | -0.003189 |  |  | 0 | good |
| 2026-06-02 11:02:00 | XOM | Cycle1_LongOnly | -2.085109 | MIXED | -2.085109 | -0.024321 | 0.0 | 0 | 0.063369 |  |  | 0 | good |
| 2026-06-02 11:03:00 | XOM | Cycle1_LongOnly | -1.570551 | MIXED | -1.570551 | 0.046786 | 0.0 | 1 | 0.0897 |  |  | 0 | good |
| 2026-06-02 11:04:00 | XOM | Cycle1_LongOnly | -0.407048 | MIXED | -0.407048 | 0.014857 | 0.0 | 1 | 0.046711 |  |  | 0 | good |
| 2026-06-02 11:05:00 | XOM | Cycle1_LongOnly | 0.842449 | MIXED | 0.842449 | 0.0 | 0.0 | 0 | 0.008462 |  |  | 0 | good |
| 2026-06-02 11:06:00 | XOM | Cycle1_LongOnly | 1.241514 | MIXED | 1.241514 | -0.030857 | 0.0 | 0 | 0.050005 |  |  | 0 | good |
| 2026-06-02 11:07:00 | XOM | Cycle1_LongOnly | -0.001441 | MIXED | -0.001441 | -0.023429 | 0.0 | 0 | 0.012439 |  |  | 0 | good |
| 2026-06-02 11:09:00 | XOM | Cycle1_LongOnly | -0.144427 | MIXED | -0.144427 | -0.000571 | 0.0 | 0 | -0.03766 |  |  | 0 | good |
| 2026-06-02 11:10:00 | XOM | Cycle1_LongOnly | -0.193274 | MIXED | -0.193274 | 0.014857 | 0.0 | 1 | -0.03732 |  |  | 0 | good |
| 2026-06-02 11:11:00 | XOM | Cycle1_LongOnly | -0.002315 | MIXED | -0.002315 | 0.0 | 0.0 | 0 | -0.000602 |  |  | 0 | good |
| 2026-06-02 11:12:00 | XOM | Cycle1_LongOnly | 0.074071 | MIXED | 0.074071 | 0.0 | 0.0 | 0 | -0.000679 |  |  | 0 | good |
| 2026-06-02 11:13:00 | XOM | Cycle1_LongOnly | 0.064164 | MIXED | 0.064164 | 0.0 | 0.0 | 0 | 0.008906 |  |  | 0 | good |
| 2026-06-02 11:14:00 | XOM | Cycle1_LongOnly | 0.024258 | MIXED | 0.024258 | 0.0 | 0.0 | 0 | 0.024571 |  |  | 0 | good |
| 2026-06-02 11:15:00 | XOM | Cycle1_LongOnly | -0.024721 | MIXED | -0.024721 | 0.0 | 0.0 | 0 | 0.037337 |  |  | 0 | good |
| 2026-06-02 11:16:00 | XOM | Cycle1_LongOnly | -0.048609 | MIXED | -0.048609 | 0.0 | 0.0 | 0 | 0.07515 |  |  | 0 | good |
| 2026-06-02 11:17:00 | XOM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | 0.077733 |  |  | 0 | good |
| 2026-06-02 11:18:00 | XOM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | 0.024404 |  |  | 0 | good |
| 2026-06-02 11:19:00 | XOM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | -0.062095 |  |  | 0 | good |
| 2026-06-02 11:20:00 | XOM | Cycle1_LongOnly | 0.428803 | MIXED | 0.428803 | 0.0 | -0.100286 | 0 | -0.107276 |  |  | 0 | good |
| 2026-06-02 11:21:00 | XOM | Cycle1_LongOnly | 0.871806 | MIXED | 0.871806 | 0.0 | -0.172571 | 0 | -0.073347 |  |  | 0 | good |
| 2026-06-02 11:22:00 | XOM | Cycle1_LongOnly | 0.971467 | MIXED | 0.971467 | 0.0 | -0.132929 | 0 | 0.001052 |  |  | 0 | good |
| 2026-06-02 11:23:00 | XOM | Cycle1_LongOnly | 0.58073 | MIXED | 0.58073 | 0.0 | 0.002571 | 0 | 0.050338 |  |  | 0 | good |
| 2026-06-02 11:24:00 | XOM | Cycle1_LongOnly | 0.088231 | MIXED | 0.088231 | 0.0 | 0.037566 | 0 | 0.116944 |  |  | 0 | good |
| 2026-06-02 11:25:00 | XOM | Cycle1_LongOnly | -0.324182 | MIXED | -0.324182 | 0.0 | 0.021941 | 0 | 0.10975 |  |  | 0 | good |
| 2026-06-02 11:26:00 | XOM | Cycle1_LongOnly | -0.504879 | NEGATIVE_COMPRESSION | -0.504879 | 0.0 | -0.000144 | 0 | -0.007122 |  |  | 0 | good |
| 2026-06-02 11:27:00 | XOM | Cycle1_LongOnly | -0.414799 | MIXED | -0.414799 | 0.0 | 0.003751 | 0 | -0.08169 |  |  | 0 | good |
| 2026-06-02 11:28:00 | XOM | Cycle1_LongOnly | -0.12746 | MIXED | -0.12746 | 0.0 | 0.0 | 0 | -0.044229 |  |  | 0 | good |
| 2026-06-02 11:29:00 | XOM | Cycle1_LongOnly | 0.171047 | MIXED | 0.171047 | 0.0 | 0.0 | 0 | -0.028883 |  |  | 0 | good |
| 2026-06-02 11:30:00 | XOM | Cycle1_LongOnly | 0.182055 | MIXED | 0.182055 | 0.0 | 0.0 | 0 | 0.063177 |  |  | 0 | good |
| 2026-06-02 11:31:00 | XOM | Cycle1_LongOnly | 0.085017 | MIXED | 0.085017 | 0.0 | 0.0 | 0 | 0.099129 |  |  | 0 | good |
| 2026-06-02 11:32:00 | XOM | Cycle1_LongOnly | -0.159012 | MIXED | -0.159012 | 0.0 | 0.038649 | 0 | 0.121469 |  |  | 0 | good |
| 2026-06-02 11:33:00 | XOM | Cycle1_LongOnly | -0.230449 | MIXED | -0.230449 | 0.0 | 0.044696 | 0 | 0.091728 |  |  | 0 | good |
| 2026-06-02 11:34:00 | XOM | Cycle1_LongOnly | -0.228923 | MIXED | -0.228923 | 0.0 | 0.02402 | 0 | 0.020751 |  |  | 0 | good |
| 2026-06-02 11:35:00 | XOM | Cycle1_LongOnly | 0.4801 | MIXED | 0.4801 | 0.138857 | -0.00948 | 0 | -0.034109 |  |  | 0 | good |
| 2026-06-02 11:36:00 | XOM | Cycle1_LongOnly | 0.374281 | MIXED | 0.374281 | 0.105429 | 0.058396 | 0 | 0.005274 |  |  | 0 | good |
| 2026-06-02 11:37:00 | XOM | Cycle1_LongOnly | 0.036122 | MIXED | 0.036122 | 0.002571 | 0.082749 | 0 | 0.018257 |  |  | 0 | good |
| 2026-06-02 11:38:00 | XOM | Cycle1_LongOnly | -0.297282 | MIXED | -0.297282 | -0.051429 | 0.076786 | 0 | 0.063061 |  |  | 0 | good |
| 2026-06-02 11:39:00 | XOM | Cycle1_LongOnly | -0.396924 | MIXED | -0.396924 | 0.011714 | 0.004286 | 0 | 0.06174 |  |  | 0 | good |
| 2026-06-02 11:40:00 | XOM | Cycle1_LongOnly | -0.333479 | NEGATIVE_COMPRESSION | -0.333479 | 0.000286 | -0.017714 | 0 | -0.02314 |  |  | 0 | good |
| 2026-06-02 11:41:00 | XOM | Cycle1_LongOnly | -0.151104 | MIXED | -0.151104 | -0.007429 | -0.022286 | 0 | -0.053852 |  |  | 0 | good |
| 2026-06-02 11:42:00 | XOM | Cycle1_LongOnly | 0.132554 | MIXED | 0.132554 | 0.0 | 0.0 | 0 | -0.100779 |  |  | 0 | good |
| 2026-06-02 11:43:00 | XOM | Cycle1_LongOnly | 0.298721 | MIXED | 0.298721 | 0.0 | 0.0 | 0 | -0.073533 |  |  | 0 | good |
| 2026-06-02 11:44:00 | XOM | Cycle1_LongOnly | 0.260695 | MIXED | 0.260695 | 0.0 | 0.0 | 0 | 0.003646 |  |  | 0 | good |
| 2026-06-02 11:45:00 | XOM | Cycle1_LongOnly | -0.109938 | MIXED | -0.109938 | 0.0 | 0.0 | 0 | 0.04776 |  |  | 0 | good |
| 2026-06-02 11:46:00 | XOM | Cycle1_LongOnly | -0.085482 | MIXED | -0.085482 | 0.0 | 0.0 | 0 | 0.039508 |  |  | 0 | good |
| 2026-06-02 11:47:00 | XOM | Cycle1_LongOnly | -0.048609 | MIXED | -0.048609 | 0.0 | 0.0 | 0 | 0.019396 |  |  | 0 | good |
| 2026-06-02 11:48:00 | XOM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | 0.005199 |  |  | 0 | good |
| 2026-06-02 11:49:00 | XOM | Cycle1_LongOnly | 0.06597 | POSITIVE_COMPRESSION | 0.06597 | 0.015429 | 0.0 | 1 | 0.032488 |  |  | 0 | good |
| 2026-06-02 11:50:00 | XOM | Cycle1_LongOnly | -0.0121 | MIXED | -0.0121 | 0.069571 | 0.07722 | 0 | 0.127679 |  |  | 0 | good |
| 2026-06-02 11:51:00 | XOM | Cycle1_LongOnly | -0.028802 | MIXED | -0.028802 | 0.048071 | 0.05863 | 0 | 0.092693 |  |  | 0 | good |
| 2026-06-02 11:52:00 | XOM | Cycle1_LongOnly | -0.293568 | MIXED | -0.293568 | -0.003429 | 0.063067 | 0 | 0.112833 |  |  | 0 | good |
| 2026-06-02 11:53:00 | XOM | Cycle1_LongOnly | -0.170976 | MIXED | -0.170976 | 0.003149 | 0.009619 | 0 | 0.009628 |  |  | 0 | good |
| 2026-06-02 11:54:00 | XOM | Cycle1_LongOnly | -0.038028 | MIXED | -0.038028 | 0.02163 | 0.001141 | 0 | -0.025549 |  |  | 0 | good |
| 2026-06-02 11:55:00 | XOM | Cycle1_LongOnly | -0.277852 | MIXED | -0.277852 | 0.000573 | 0.051323 | 0 | 0.017141 |  |  | 0 | good |
| 2026-06-02 11:56:00 | XOM | Cycle1_LongOnly | -0.291327 | MIXED | -0.291327 | -0.014894 | 0.072069 | 0 | 0.035691 |  |  | 0 | good |
| 2026-06-02 11:58:00 | XOM | Cycle1_LongOnly | -0.258534 | MIXED | 0.032793 | 0.0 | 0.03367 | 0 | 0.054913 |  |  | 0 | good |
| 2026-06-02 11:59:00 | XOM | Cycle1_LongOnly | 0.196591 | MIXED | 0.487918 | 0.08478 | -0.0089 | 0 | 0.046295 |  |  | 0 | good |
| 2026-06-02 12:00:00 | XOM | Cycle1_LongOnly | 0.258591 | MIXED | 0.549918 | 0.079799 | 0.038859 | 0 | 0.039574 |  |  | 0 | good |
| 2026-06-02 12:01:00 | XOM | Cycle1_LongOnly | 0.447611 | MIXED | 0.738938 | 0.067284 | 0.02266 | 0 | -0.004953 |  |  | 0 | good |
| 2026-06-02 12:02:00 | XOM | Cycle1_LongOnly | 0.512722 | MIXED | 0.804049 | 0.039037 | 0.000929 | 0 | -0.032263 |  |  | 0 | good |
| 2026-06-02 12:03:00 | XOM | Cycle1_LongOnly | 0.446977 | MIXED | 0.738304 | 0.053714 | -0.001143 | 0 | -0.049988 |  |  | 0 | good |
| 2026-06-02 12:04:00 | XOM | Cycle1_LongOnly | 0.046492 | EXPANDING | 0.337819 | -0.001857 | 0.008 | 0 | 0.024535 |  |  | 0 | good |
| 2026-06-02 12:05:00 | XOM | Cycle1_LongOnly | -0.231693 | MIXED | 0.059634 | -0.017923 | 0.000286 | 0 | 0.033356 |  |  | 0 | good |
| 2026-06-02 12:06:00 | XOM | Cycle1_LongOnly | -0.281229 | MIXED | 0.010098 | -0.014799 | 0.008 | 0 | 0.029693 |  |  | 0 | good |
| 2026-06-02 12:07:00 | XOM | Cycle1_LongOnly | -0.411605 | MIXED | -0.120278 | 1e-06 | 0.050286 | 0 | 0.055386 |  |  | 0 | good |
| 2026-06-02 12:08:00 | XOM | Cycle1_LongOnly | -0.349079 | MIXED | -0.057752 | -3.7e-05 | 0.04716 | 0 | -0.021678 |  |  | 0 | good |
