# Ping pBC Intraanchor -- 2026-06-18

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-06-18 10:54:00 | AAPL | Cycle1_LongOnly | 0.766527 | MIXED |  | -0.028286 | 0.0 | 0 | -0.218326 |  |  | 0 | good |
| 2026-06-18 10:55:00 | AAPL | Cycle1_LongOnly | -0.067923 | MIXED |  | -0.037143 | 0.0 | 0 | -0.024602 |  |  | 0 | good |
| 2026-06-18 10:57:00 | AAPL | Cycle1_LongOnly | -1.045277 | MIXED | -0.977354 | -0.023429 | 0.058571 | 0 | -0.042591 |  |  | 0 | good |
| 2026-06-18 10:58:00 | AAPL | Cycle1_LongOnly | -0.625174 | MIXED | -0.557251 | -0.000571 | 0.001429 | 0 | 0.014435 |  |  | 0 | good |
| 2026-06-18 10:59:00 | AAPL | Cycle1_LongOnly | -0.052915 | MIXED | 0.015008 | 0.014857 | -0.037143 | 0 | -0.04018 |  |  | 0 | good |
| 2026-06-18 11:00:00 | AAPL | Cycle1_LongOnly | 0.288721 | MIXED | 0.356644 | 0.0 | 0.0 | 0 | -0.216638 |  |  | 0 | good |
| 2026-06-18 11:01:00 | AAPL | Cycle1_LongOnly | 0.342427 | MIXED | 0.41035 | 0.0 | 0.0 | 0 | -0.22187 |  |  | 0 | good |
| 2026-06-18 11:02:00 | AAPL | Cycle1_LongOnly | 0.20196 | MIXED | 0.269883 | 0.0 | 0.0 | 0 | -0.082199 |  |  | 0 | good |
| 2026-06-18 11:03:00 | AAPL | Cycle1_LongOnly | -1.466129 | MIXED | -1.398206 | -0.401143 | 0.0 | 0 | -0.545858 |  |  | 0 | good |
| 2026-06-18 11:04:00 | AAPL | Cycle1_LongOnly | -1.730703 | MIXED | -1.66278 | -0.304571 | 0.0 | 0 | -0.267966 |  |  | 0 | good |
| 2026-06-18 11:05:00 | AAPL | Cycle1_LongOnly | -1.168332 | MIXED | -1.100409 | -0.007429 | 0.0 | 0 | -0.230078 |  |  | 0 | good |
| 2026-06-18 11:06:00 | AAPL | Cycle1_LongOnly | -0.159119 | MIXED | -0.091196 | 0.193143 | 0.0 | 1 | -0.007655 |  |  | 0 | good |
| 2026-06-18 11:07:00 | AAPL | Cycle1_LongOnly | 0.541222 | MIXED | 0.609145 | 0.0 | 0.0 | 0 | 0.240697 |  |  | 0 | good |
| 2026-06-18 11:08:00 | AAPL | Cycle1_LongOnly | 0.865956 | MIXED | 0.933879 | 0.0 | 0.0 | 0 | 0.414658 |  |  | 0 | good |
| 2026-06-18 11:09:00 | AAPL | Cycle1_LongOnly | 0.750134 | MIXED | 0.818057 | 0.0 | 0.0 | 0 | 0.305934 |  |  | 0 | good |
| 2026-06-18 11:10:00 | AAPL | Cycle1_LongOnly | 0.2836 | MIXED | 0.351523 | 0.0 | 0.0 | 0 | 0.196775 |  |  | 0 | good |
| 2026-06-18 11:11:00 | AAPL | Cycle1_LongOnly | -0.289013 | MIXED | -0.22109 | 0.0 | 0.0 | 0 | 0.057485 |  |  | 0 | good |
| 2026-06-18 11:12:00 | AAPL | Cycle1_LongOnly | -0.568283 | MIXED | -0.50036 | 0.0 | 0.0 | 0 | -0.137673 |  |  | 0 | good |
| 2026-06-18 11:13:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.067923 | 0.0 | 0.0 | 0 | -0.111842 |  |  | 0 | good |
| 2026-06-18 11:14:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.067923 | 0.0 | 0.0 | 0 | -0.348645 |  |  | 0 | good |
| 2026-06-18 11:15:00 | AAPL | Cycle1_LongOnly | -0.697084 | MIXED | -0.629161 | -0.181286 | 0.0 | 0 | -0.514283 |  |  | 0 | good |
| 2026-06-18 11:16:00 | AAPL | Cycle1_LongOnly | -0.74698 | MIXED | -0.679057 | -0.137643 | 0.0 | 0 | -0.378515 |  |  | 0 | good |
| 2026-06-18 11:17:00 | AAPL | Cycle1_LongOnly | -1.452568 | MIXED | -1.384645 | -0.261786 | 0.0 | 0 | -0.375084 |  |  | 0 | good |
| 2026-06-18 11:18:00 | AAPL | Cycle1_LongOnly | -1.136754 | MIXED | -1.068831 | -0.108929 | 0.0 | 0 | -0.121732 |  |  | 0 | good |
| 2026-06-18 11:19:00 | AAPL | Cycle1_LongOnly | -0.261202 | MIXED | -0.193279 | -0.105071 | -0.138857 | 0 | 0.044155 |  |  | 0 | good |
| 2026-06-18 11:20:00 | AAPL | Cycle1_LongOnly | 0.774062 | MIXED | 0.841985 | 0.009714 | -0.228857 | 0 | 0.117202 |  |  | 0 | good |
| 2026-06-18 11:21:00 | AAPL | Cycle1_LongOnly | 1.401922 | MIXED | 1.469845 | -0.031143 | -0.165714 | 0 | 0.167414 |  |  | 0 | good |
| 2026-06-18 11:22:00 | AAPL | Cycle1_LongOnly | 1.676811 | MIXED | 1.744734 | 0.047571 | -0.111571 | 0 | 0.116547 |  |  | 0 | good |
| 2026-06-18 11:23:00 | AAPL | Cycle1_LongOnly | 1.241054 | MIXED | 1.308977 | 0.018571 | -0.093429 | 0 | -0.001974 |  |  | 0 | good |
| 2026-06-18 11:24:00 | AAPL | Cycle1_LongOnly | 0.439961 | NEGATIVE_BAND_COMPRESSION | 0.507884 | 0.0 | -0.0475 | 0 | -0.059234 |  |  | 0 | good |
| 2026-06-18 11:25:00 | AAPL | Cycle1_LongOnly | 0.871139 | NEGATIVE_BAND_COMPRESSION | 0.939062 | 0.0 | -0.245714 | 0 | 0.046828 |  |  | 0 | good |
| 2026-06-18 11:26:00 | AAPL | Cycle1_LongOnly | 0.386662 | NEGATIVE_BAND_COMPRESSION | 0.454585 | 0.0 | -0.183643 | 0 | 0.001989 |  |  | 0 | good |
| 2026-06-18 11:27:00 | AAPL | Cycle1_LongOnly | 0.21015 | MIXED | 0.278073 | 0.0 | 0.011571 | 0 | 0.023228 |  |  | 0 | good |
| 2026-06-18 11:28:00 | AAPL | Cycle1_LongOnly | 0.159931 | MIXED | 0.227854 | 0.0 | 0.033429 | 0 | -0.108586 |  |  | 0 | good |
| 2026-06-18 11:29:00 | AAPL | Cycle1_LongOnly | 0.402601 | MIXED | 0.470524 | -0.1647 | -0.361571 | 0 | -0.192789 |  |  | 0 | good |
| 2026-06-18 11:30:00 | AAPL | Cycle1_LongOnly | 0.233247 | MIXED | 0.30117 | -0.12505 | -0.218571 | 0 | -0.141532 |  |  | 0 | good |
| 2026-06-18 11:31:00 | AAPL | Cycle1_LongOnly | 0.018031 | EXPANDING | 0.085954 | -0.00305 | 0.043 | 0 | -0.040636 |  |  | 0 | good |
| 2026-06-18 11:32:00 | AAPL | Cycle1_LongOnly | 0.727945 | MIXED | 0.795868 | 0.0793 | -0.097857 | 0 | 0.010935 |  |  | 0 | good |
| 2026-06-18 11:33:00 | AAPL | Cycle1_LongOnly | 0.671777 | MIXED | 0.7397 | -0.043586 | -0.178643 | 0 | 0.012177 |  |  | 0 | good |
| 2026-06-18 11:34:00 | AAPL | Cycle1_LongOnly | 0.361213 | MIXED | 0.429136 | -0.033093 | -0.004357 | 0 | 0.120087 |  |  | 0 | good |
| 2026-06-18 11:35:00 | AAPL | Cycle1_LongOnly | -0.313652 | MIXED | -0.245729 | -0.000807 | 0.113286 | 0 | 0.190733 |  |  | 0 | good |
| 2026-06-18 11:36:00 | AAPL | Cycle1_LongOnly | -0.347836 | MIXED | -0.279913 | 0.020986 | 0.0 | 1 | 0.078379 |  |  | 0 | good |
| 2026-06-18 11:37:00 | AAPL | Cycle1_LongOnly | -0.220058 | MIXED | -0.152135 | 0.0 | 0.0 | 0 | -0.031665 |  |  | 0 | good |
| 2026-06-18 11:38:00 | AAPL | Cycle1_LongOnly | -0.174862 | MIXED | -0.106939 | 0.0 | 0.0 | 0 | -0.110063 |  |  | 0 | good |
| 2026-06-18 11:39:00 | AAPL | Cycle1_LongOnly | -0.411133 | MIXED | -0.34321 | -0.084857 | 0.0 | 0 | -0.229348 |  |  | 0 | good |
| 2026-06-18 11:40:00 | AAPL | Cycle1_LongOnly | -0.208645 | MIXED | -0.140722 | -0.079857 | 0.0 | 0 | -0.25154 |  |  | 0 | good |
| 2026-06-18 11:41:00 | AAPL | Cycle1_LongOnly | -0.424351 | MIXED | -0.356428 | -0.167571 | -0.0378 | 0 | -0.273891 |  |  | 0 | good |
| 2026-06-18 11:42:00 | AAPL | Cycle1_LongOnly | -0.35132 | MIXED | -0.283397 | -0.120774 | -0.141329 | 0 | -0.138558 |  |  | 0 | good |
| 2026-06-18 11:43:00 | AAPL | Cycle1_LongOnly | 0.057806 | MIXED | 0.125729 | -0.177644 | -0.225071 | 0 | -0.069341 |  |  | 0 | good |
| 2026-06-18 11:44:00 | AAPL | Cycle1_LongOnly | 1.714448 | MIXED | 1.782371 | -0.077971 | -0.498171 | 0 | -0.047918 |  |  | 0 | good |
| 2026-06-18 11:45:00 | AAPL | Cycle1_LongOnly | 1.417463 | MIXED | 1.485386 | -0.130327 | -0.258771 | 0 | -0.092961 |  |  | 0 | good |
| 2026-06-18 11:46:00 | AAPL | Cycle1_LongOnly | 1.311565 | MIXED | 1.379488 | -0.062354 | -0.145143 | 0 | -0.059882 |  |  | 0 | good |
| 2026-06-18 11:47:00 | AAPL | Cycle1_LongOnly | 0.485524 | EXPANDING | 0.553447 | -0.031286 | 0.041643 | 0 | -0.034167 |  |  | 0 | good |
| 2026-06-18 11:48:00 | AAPL | Cycle1_LongOnly | 0.103442 | MIXED | 0.171365 | 0.045071 | -0.123357 | 0 | 0.022691 |  |  | 0 | good |
| 2026-06-18 11:49:00 | AAPL | Cycle1_LongOnly | -0.255957 | MIXED | -0.188034 | 0.020143 | 0.007643 | 0 | 0.171599 |  |  | 0 | good |
| 2026-06-18 11:50:00 | AAPL | Cycle1_LongOnly | -0.465148 | MIXED | -0.397225 | 0.007429 | -0.002214 | 0 | 0.365134 |  |  | 0 | good |
| 2026-06-18 11:51:00 | AAPL | Cycle1_LongOnly | -0.229776 | MIXED | -0.161853 | 0.0 | 0.057571 | 0 | 0.447639 |  |  | 0 | good |
| 2026-06-18 11:52:00 | AAPL | Cycle1_LongOnly | -0.093523 | MIXED | -0.0256 | 0.0 | 0.0 | 0 | 0.234121 |  |  | 0 | good |
| 2026-06-18 11:53:00 | AAPL | Cycle1_LongOnly | 0.09462 | MIXED | 0.162543 | 0.0 | 0.0 | 0 | 0.227238 |  |  | 0 | good |
| 2026-06-18 11:54:00 | AAPL | Cycle1_LongOnly | -0.265365 | MIXED | -0.197442 | 0.0 | 0.0 | 0 | 0.073392 |  |  | 0 | good |
| 2026-06-18 11:55:00 | AAPL | Cycle1_LongOnly | -0.088625 | MIXED | -0.020702 | 0.0 | 0.057857 | 0 | 0.041955 |  |  | 0 | good |
| 2026-06-18 11:56:00 | AAPL | Cycle1_LongOnly | -0.604223 | MIXED | -0.515598 | 0.0 | 0.155786 | 0 | 0.049154 |  |  | 0 | good |
| 2026-06-18 11:57:00 | AAPL | Cycle1_LongOnly | -0.437953 | MIXED | -0.349328 | 0.0 | 0.086 | 0 | -0.064705 |  |  | 0 | good |
| 2026-06-18 11:58:00 | AAPL | Cycle1_LongOnly | -0.306072 | NEGATIVE_COMPRESSION | -0.217447 | 0.0 | -0.025786 | 0 | -0.043718 |  |  | 0 | good |
| 2026-06-18 11:59:00 | AAPL | Cycle1_LongOnly | 0.033691 | NEGATIVE_BAND_COMPRESSION | 0.122316 | 0.0 | -0.053857 | 0 | -0.102658 |  |  | 0 | good |
| 2026-06-18 12:00:00 | AAPL | Cycle1_LongOnly | -0.065311 | MIXED | 0.023314 | 0.0 | 0.088714 | 0 | 0.02413 |  |  | 0 | good |
| 2026-06-18 12:01:00 | AAPL | Cycle1_LongOnly | -0.015883 | MIXED | 0.072742 | 0.0 | 0.067357 | 0 | -0.001338 |  |  | 0 | good |
| 2026-06-18 12:02:00 | AAPL | Cycle1_LongOnly | 0.025531 | MIXED | 0.114156 | 0.0 | 0.001643 | 0 | -0.066513 |  |  | 0 | good |
| 2026-06-18 12:03:00 | AAPL | Cycle1_LongOnly | 0.002207 | NEGATIVE_BAND_COMPRESSION | 0.090832 | 0.0 | -0.042714 | 0 | -0.225613 |  |  | 0 | good |
| 2026-06-18 12:04:00 | AAPL | Cycle1_LongOnly | -0.042861 | MIXED | 0.045764 | 0.0 | 0.0 | 0 | -0.248848 |  |  | 0 | good |
| 2026-06-18 12:05:00 | AAPL | Cycle1_LongOnly | 0.033046 | MIXED | 0.121671 | 0.0 | 0.0 | 0 | -0.189338 |  |  | 0 | good |
| 2026-06-18 12:06:00 | AAPL | Cycle1_LongOnly | 0.165895 | MIXED | 0.25452 | 0.0 | 0.0 | 0 | 0.051989 |  |  | 0 | good |
| 2026-06-18 12:07:00 | AAPL | Cycle1_LongOnly | 0.062719 | MIXED | 0.151344 | 0.0 | 0.0 | 0 | 0.172753 |  |  | 0 | good |
| 2026-06-18 12:08:00 | AAPL | Cycle1_LongOnly | -0.063916 | MIXED | 0.024709 | 0.0 | 0.0 | 0 | 0.140355 |  |  | 0 | good |
| 2026-06-18 12:09:00 | AAPL | Cycle1_LongOnly | -0.125678 | MIXED | -0.037053 | 0.0 | 0.0 | 0 | 0.05754 |  |  | 0 | good |
| 2026-06-18 12:10:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.088625 | 0.0 | 0.0 | 0 | -0.209392 |  |  | 0 | good |
| 2026-06-18 12:11:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.088625 | 0.0 | 0.0 | 0 | -0.185284 |  |  | 0 | good |
| 2026-06-18 12:12:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.088625 | 0.0 | 0.0 | 0 | -0.105903 |  |  | 0 | good |
| 2026-06-18 12:13:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.088625 | 0.0 | 0.0 | 0 | 0.134852 |  |  | 0 | good |
| 2026-06-18 12:14:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.088625 | 0.0 | 0.0 | 0 | 0.154586 |  |  | 0 | good |
| 2026-06-18 12:15:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.088625 | 0.0 | 0.0 | 0 | 0.129885 |  |  | 0 | good |
| 2026-06-18 12:16:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.088625 | 0.0 | 0.0 | 0 | 0.075882 |  |  | 0 | good |
| 2026-06-18 12:17:00 | AAPL | Cycle1_LongOnly | 0.059623 | POSITIVE_COMPRESSION | 0.148248 | 0.015506 | 0.0 | 1 | 0.042912 |  |  | 0 | good |
| 2026-06-18 12:18:00 | AAPL | Cycle1_LongOnly | 0.554519 | POSITIVE_COMPRESSION | 0.643144 | 0.139367 | 0.0 | 1 | 0.13437 |  |  | 0 | good |
| 2026-06-18 12:19:00 | AAPL | Cycle1_LongOnly | 1.720373 | POSITIVE_COMPRESSION | 1.808998 | 0.397636 | 0.0 | 1 | 0.124093 |  |  | 0 | good |
| 2026-06-18 12:20:00 | AAPL | Cycle1_LongOnly | 1.819321 | POSITIVE_COMPRESSION | 1.907946 | 0.288604 | 0.0 | 1 | 0.035936 |  |  | 0 | good |
| 2026-06-18 12:21:00 | AAPL | Cycle1_LongOnly | 1.0604 | MIXED | 1.149025 | -0.006084 | 0.0 | 0 | -0.042266 |  |  | 0 | good |
| 2026-06-18 12:22:00 | AAPL | Cycle1_LongOnly | 0.079532 | MIXED | 0.168157 | -0.143457 | 0.0 | 0 | -0.024385 |  |  | 0 | good |
| 2026-06-18 12:23:00 | AAPL | Cycle1_LongOnly | -0.683822 | MIXED | -0.595197 | -0.031571 | 0.0 | 0 | -0.105966 |  |  | 0 | good |
| 2026-06-18 12:24:00 | AAPL | Cycle1_LongOnly | -0.986666 | MIXED | -0.898041 | 0.0 | 0.0 | 0 | -0.073357 |  |  | 0 | good |
| 2026-06-18 12:25:00 | AAPL | Cycle1_LongOnly | -0.782465 | MIXED | -0.69384 | 0.0 | 0.0 | 0 | -0.126027 |  |  | 0 | good |
| 2026-06-18 12:26:00 | AAPL | Cycle1_LongOnly | -0.221151 | MIXED | -0.132526 | 0.0 | 0.0 | 0 | 0.011508 |  |  | 0 | good |
| 2026-06-18 12:27:00 | AAPL | Cycle1_LongOnly | 0.350882 | MIXED | 0.439507 | 0.0 | 0.0 | 0 | 0.133452 |  |  | 0 | good |
| 2026-06-18 12:28:00 | AAPL | Cycle1_LongOnly | 0.472909 | MIXED | 0.561534 | 0.0 | 0.0 | 0 | 0.040556 |  |  | 0 | good |
| 2026-06-18 12:29:00 | AAPL | Cycle1_LongOnly | 0.092892 | MIXED | 0.181517 | 0.0 | 0.0 | 0 | 0.124063 |  |  | 0 | good |
| 2026-06-18 12:30:00 | AAPL | Cycle1_LongOnly | 0.548768 | NEGATIVE_BAND_COMPRESSION | 0.637393 | 0.0 | -0.142714 | 0 | 0.092412 |  |  | 0 | good |
| 2026-06-18 12:31:00 | AAPL | Cycle1_LongOnly | 0.751196 | NEGATIVE_BAND_COMPRESSION | 0.839821 | 0.0 | -0.150786 | 0 | -0.14222 |  |  | 0 | good |
| 2026-06-18 12:32:00 | AAPL | Cycle1_LongOnly | 0.536049 | NEGATIVE_BAND_COMPRESSION | 0.624674 | 0.0 | -0.034857 | 0 | -0.206494 |  |  | 0 | good |
| 2026-06-18 12:33:00 | AAPL | Cycle1_LongOnly | 0.164001 | MIXED | 0.252626 | 0.0 | 0.067929 | 0 | -0.154621 |  |  | 0 | good |
| 2026-06-18 12:34:00 | AAPL | Cycle1_LongOnly | -0.17572 | MIXED | -0.087095 | 0.0 | 0.020429 | 0 | -0.055369 |  |  | 0 | good |
| 2026-06-18 12:35:00 | AAPL | Cycle1_LongOnly | -0.365325 | MIXED | -0.2767 | 0.0 | 0.0 | 0 | 0.136857 |  |  | 0 | good |
| 2026-06-18 12:36:00 | AAPL | Cycle1_LongOnly | -0.358466 | MIXED | -0.269841 | 0.0 | 0.0 | 0 | 0.162589 |  |  | 0 | good |
| 2026-06-18 12:37:00 | AAPL | Cycle1_LongOnly | -0.180237 | MIXED | -0.091612 | 0.0 | 0.0 | 0 | 0.173244 |  |  | 0 | good |
| 2026-06-18 12:38:00 | AAPL | Cycle1_LongOnly | -0.030995 | MIXED | 0.05763 | 0.0 | 0.027 | 0 | 0.192644 |  |  | 0 | good |
| 2026-06-18 12:39:00 | AAPL | Cycle1_LongOnly | -0.175137 | MIXED | -0.086512 | 0.0 | 0.097643 | 0 | 0.100721 |  |  | 0 | good |
| 2026-06-18 12:40:00 | AAPL | Cycle1_LongOnly | -0.207444 | MIXED | -0.118819 | 0.030857 | 0.059071 | 0 | -0.007669 |  |  | 0 | good |
| 2026-06-18 12:41:00 | AAPL | Cycle1_LongOnly | -0.07882 | MIXED | 0.009805 | 0.023429 | -0.011571 | 0 | -0.12344 |  |  | 0 | good |
| 2026-06-18 12:42:00 | AAPL | Cycle1_LongOnly | 0.3509 | MIXED | 0.439525 | 0.07 | -0.037143 | 0 | -0.1773 |  |  | 0 | good |
| 2026-06-18 12:43:00 | AAPL | Cycle1_LongOnly | 0.460685 | POSITIVE_COMPRESSION | 0.54931 | 0.037857 | 0.0 | 1 | -0.155888 |  |  | 0 | good |
| 2026-06-18 12:44:00 | AAPL | Cycle1_LongOnly | 0.529097 | POSITIVE_COMPRESSION | 0.617722 | 0.047571 | 0.0 | 1 | -0.169452 |  |  | 0 | good |
| 2026-06-18 12:45:00 | AAPL | Cycle1_LongOnly | 0.670949 | POSITIVE_COMPRESSION | 0.759574 | 0.094286 | 0.0 | 1 | 0.018827 |  |  | 0 | good |
| 2026-06-18 12:46:00 | AAPL | Cycle1_LongOnly | 0.441627 | POSITIVE_COMPRESSION | 0.530252 | 0.086571 | 0.0 | 1 | 0.081828 |  |  | 0 | good |
| 2026-06-18 12:47:00 | AAPL | Cycle1_LongOnly | 0.124877 | POSITIVE_COMPRESSION | 0.213502 | 0.010429 | 0.0 | 1 | 0.023487 |  |  | 0 | good |
| 2026-06-18 12:48:00 | AAPL | Cycle1_LongOnly | -0.124096 | MIXED | -0.035471 | -0.029643 | 0.0 | 0 | 0.012391 |  |  | 0 | good |
| 2026-06-18 12:49:00 | AAPL | Cycle1_LongOnly | -0.175252 | MIXED | -0.086627 | -0.007071 | 0.0 | 0 | -0.013883 |  |  | 0 | good |
| 2026-06-18 12:50:00 | AAPL | Cycle1_LongOnly | -0.294029 | MIXED | -0.205404 | -0.020857 | 0.0 | 0 | -0.072391 |  |  | 0 | good |
| 2026-06-18 12:51:00 | AAPL | Cycle1_LongOnly | -0.21448 | MIXED | -0.125855 | -0.008786 | 0.0 | 0 | -0.029616 |  |  | 0 | good |
| 2026-06-18 12:52:00 | AAPL | Cycle1_LongOnly | -0.131871 | MIXED | -0.043246 | -0.000214 | 0.0 | 0 | 0.018438 |  |  | 0 | good |
| 2026-06-18 12:53:00 | AAPL | Cycle1_LongOnly | 0.080705 | POSITIVE_COMPRESSION | 0.16933 | 0.005571 | 0.0 | 1 | 0.004091 |  |  | 0 | good |
| 2026-06-18 12:54:00 | AAPL | Cycle1_LongOnly | 0.040415 | MIXED | 0.12904 | -0.027 | 0.0 | 0 | -0.002974 |  |  | 0 | good |
