# Ping pBC Intraanchor -- 2026-06-22

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-06-22 11:18:00 | AAPL | Cycle1_LongOnly | -0.024761 | MIXED | 0.44052 | 0.0 | 0.0 | 0 | -0.116638 |  |  | 0 | good |
| 2026-06-22 11:19:00 | AAPL | Cycle1_LongOnly | -0.009361 | MIXED | 0.45592 | 0.0 | 0.0 | 0 | -0.132469 |  |  | 0 | good |
| 2026-06-22 11:20:00 | AAPL | Cycle1_LongOnly | 0.00954 | MIXED | 0.474821 | 0.0 | 0.0 | 0 | -0.111163 |  |  | 0 | good |
| 2026-06-22 11:21:00 | AAPL | Cycle1_LongOnly | 0.018758 | MIXED | 0.484039 | 0.0 | 0.0 | 0 | -0.125895 |  |  | 0 | good |
| 2026-06-22 11:22:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.465281 | 0.0 | 0.0 | 0 | -0.093969 |  |  | 0 | good |
| 2026-06-22 11:23:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.465281 | 0.0 | 0.0 | 0 | -0.008239 |  |  | 0 | good |
| 2026-06-22 11:24:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.465281 | 0.0 | 0.0 | 0 | 0.071363 |  |  | 0 | good |
| 2026-06-22 11:25:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.465281 | 0.0 | 0.0 | 0 | 0.347686 |  |  | 0 | good |
| 2026-06-22 11:26:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.465281 | 0.0 | 0.0 | 0 | 0.196675 |  |  | 0 | good |
| 2026-06-22 11:27:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.465281 | 0.0 | 0.0 | 0 | 0.132512 |  |  | 0 | good |
| 2026-06-22 11:28:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.465281 | 0.0 | 0.0 | 0 | -0.214048 |  |  | 0 | good |
| 2026-06-22 11:29:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.465281 | 0.0 | 0.0 | 0 | -0.195188 |  |  | 0 | good |
| 2026-06-22 11:30:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.465281 | 0.0 | 0.0 | 0 | -0.167748 |  |  | 0 | good |
| 2026-06-22 11:31:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.465281 | 0.0 | 0.0 | 0 | -0.040858 |  |  | 0 | good |
| 2026-06-22 11:32:00 | AAPL | Cycle1_LongOnly | 0.009171 | NEGATIVE_BAND_COMPRESSION | 0.474452 | 0.0 | -0.004474 | 0 | 0.092156 |  |  | 0 | good |
| 2026-06-22 11:33:00 | AAPL | Cycle1_LongOnly | 0.080983 | NEGATIVE_BAND_COMPRESSION | 0.546264 | 0.0 | -0.038111 | 0 | 0.263948 |  |  | 0 | good |
| 2026-06-22 11:34:00 | AAPL | Cycle1_LongOnly | -0.020336 | MIXED | 0.444945 | 0.0 | 0.023626 | 0 | 0.35023 |  |  | 0 | good |
| 2026-06-22 11:35:00 | AAPL | Cycle1_LongOnly | -0.173028 | MIXED | 0.292253 | 0.0 | 0.093601 | 0 | 0.230994 |  |  | 0 | good |
| 2026-06-22 11:36:00 | AAPL | Cycle1_LongOnly | -0.198019 | MIXED | 0.267262 | 0.0 | 0.066414 | 0 | 0.119757 |  |  | 0 | good |
| 2026-06-22 11:37:00 | AAPL | Cycle1_LongOnly | -0.130609 | NEGATIVE_COMPRESSION | 0.334672 | 0.0 | -0.017247 | 0 | -0.125792 |  |  | 0 | good |
| 2026-06-22 11:38:00 | AAPL | Cycle1_LongOnly | 0.001383 | MIXED | 0.466664 | 0.015429 | -0.025894 | 0 | -0.100342 |  |  | 0 | good |
| 2026-06-22 11:39:00 | AAPL | Cycle1_LongOnly | 0.092472 | MIXED | 0.557753 | 0.158286 | 0.142857 | 0 | -0.021152 |  |  | 0 | good |
| 2026-06-22 11:40:00 | AAPL | Cycle1_LongOnly | 0.332695 | MIXED | 0.797976 | 0.319857 | 0.219286 | 0 | 0.126769 |  |  | 0 | good |
| 2026-06-22 11:41:00 | AAPL | Cycle1_LongOnly | 0.053089 | MIXED | 0.51837 | 0.180429 | 0.242857 | 0 | 0.280523 |  |  | 0 | good |
| 2026-06-22 11:42:00 | AAPL | Cycle1_LongOnly | -0.468746 | MIXED | -0.003465 | -0.046214 | 0.217357 | 0 | 0.376662 |  |  | 0 | good |
| 2026-06-22 11:43:00 | AAPL | Cycle1_LongOnly | -0.59346 | MIXED | -0.128179 | -0.099786 | 0.076857 | 0 | 0.207509 |  |  | 0 | good |
| 2026-06-22 11:44:00 | AAPL | Cycle1_LongOnly | -0.382816 | MIXED | 0.082465 | -0.013 | -0.073071 | 0 | -0.030026 |  |  | 0 | good |
| 2026-06-22 11:45:00 | AAPL | Cycle1_LongOnly | -0.297072 | MIXED | 0.168209 | 0.0 | 0.032 | 0 | -0.060511 |  |  | 0 | good |
| 2026-06-22 11:46:00 | AAPL | Cycle1_LongOnly | -0.069536 | MIXED | 0.395745 | 0.0 | 0.084929 | 0 | -0.138142 |  |  | 0 | good |
| 2026-06-22 11:47:00 | AAPL | Cycle1_LongOnly | 0.144519 | MIXED | 0.6098 | 0.0 | 0.002071 | 0 | -0.204485 |  |  | 0 | good |
| 2026-06-22 11:48:00 | AAPL | Cycle1_LongOnly | 0.229616 | NEGATIVE_BAND_COMPRESSION | 0.694897 | 0.0 | -0.053857 | 0 | -0.27244 |  |  | 0 | good |
| 2026-06-22 11:49:00 | AAPL | Cycle1_LongOnly | 0.16832 | MIXED | 0.633601 | 0.0 | 0.0 | 0 | -0.311919 |  |  | 0 | good |
| 2026-06-22 11:50:00 | AAPL | Cycle1_LongOnly | -0.034015 | MIXED | 0.431266 | 0.0 | 0.0 | 0 | -0.205651 |  |  | 0 | good |
| 2026-06-22 11:51:00 | AAPL | Cycle1_LongOnly | -0.013748 | MIXED | 0.451533 | 0.0 | 0.0 | 0 | 0.080921 |  |  | 0 | good |
| 2026-06-22 11:52:00 | AAPL | Cycle1_LongOnly | 0.050061 | POSITIVE_COMPRESSION | 0.515342 | 0.003857 | 0.0 | 1 | 0.149734 |  |  | 0 | good |
| 2026-06-22 11:53:00 | AAPL | Cycle1_LongOnly | 0.028761 | POSITIVE_COMPRESSION | 0.494042 | 0.033786 | 0.0 | 1 | 0.095376 |  |  | 0 | good |
| 2026-06-22 11:54:00 | AAPL | Cycle1_LongOnly | -0.01149 | MIXED | 0.453791 | 0.0235 | 0.0 | 1 | 0.199806 |  |  | 0 | good |
| 2026-06-22 11:55:00 | AAPL | Cycle1_LongOnly | 0.042449 | MIXED | 0.50773 | -0.001286 | 0.0 | 0 | 0.10729 |  |  | 0 | good |
| 2026-06-22 11:56:00 | AAPL | Cycle1_LongOnly | 0.003751 | MIXED | -0.038698 | -0.014857 | 0.0 | 0 | 0.015672 |  |  | 0 | good |
| 2026-06-22 11:57:00 | AAPL | Cycle1_LongOnly | -0.026631 | MIXED | -0.06908 | 0.0 | 0.0 | 0 | -0.055081 |  |  | 0 | good |
| 2026-06-22 11:58:00 | AAPL | Cycle1_LongOnly | 0.126676 | POSITIVE_COMPRESSION | 0.084227 | 0.081 | 0.0 | 1 | 0.039041 |  |  | 0 | good |
| 2026-06-22 11:59:00 | AAPL | Cycle1_LongOnly | 0.145701 | POSITIVE_COMPRESSION | 0.103252 | 0.0615 | 0.0 | 1 | 0.100339 |  |  | 0 | good |
| 2026-06-22 12:00:00 | AAPL | Cycle1_LongOnly | 0.138671 | POSITIVE_COMPRESSION | 0.096222 | 0.020786 | 0.0 | 1 | 0.034882 |  |  | 0 | good |
| 2026-06-22 12:01:00 | AAPL | Cycle1_LongOnly | 0.129594 | POSITIVE_COMPRESSION | 0.087145 | 0.002643 | 0.0 | 1 | -0.147991 |  |  | 0 | good |
| 2026-06-22 12:02:00 | AAPL | Cycle1_LongOnly | 0.390336 | POSITIVE_COMPRESSION | 0.347887 | 0.186714 | 0.0 | 1 | -0.235717 |  |  | 0 | good |
| 2026-06-22 12:03:00 | AAPL | Cycle1_LongOnly | 0.627842 | POSITIVE_COMPRESSION | 0.585393 | 0.271429 | 0.0 | 1 | -0.16139 |  |  | 0 | good |
| 2026-06-22 12:04:00 | AAPL | Cycle1_LongOnly | 0.473759 | POSITIVE_COMPRESSION | 0.43131 | 0.107214 | 0.0 | 1 | -0.164954 |  |  | 0 | good |
| 2026-06-22 12:05:00 | AAPL | Cycle1_LongOnly | 0.1711 | MIXED | 0.128651 | -0.077 | 0.0 | 0 | -0.025712 |  |  | 0 | good |
| 2026-06-22 12:06:00 | AAPL | Cycle1_LongOnly | -0.105848 | MIXED | -0.148297 | -0.074286 | 0.0 | 0 | 0.219856 |  |  | 0 | good |
| 2026-06-22 12:07:00 | AAPL | Cycle1_LongOnly | -0.092993 | MIXED | -0.135442 | 0.088714 | 0.0 | 1 | 0.277721 |  |  | 0 | good |
| 2026-06-22 12:08:00 | AAPL | Cycle1_LongOnly | -0.087534 | MIXED | -0.129983 | 0.098214 | 0.0 | 1 | 0.243353 |  |  | 0 | good |
| 2026-06-22 12:09:00 | AAPL | Cycle1_LongOnly | -0.003895 | MIXED | -0.046344 | 0.025071 | 0.0 | 1 | 0.045587 |  |  | 0 | good |
| 2026-06-22 12:10:00 | AAPL | Cycle1_LongOnly | 0.086335 | MIXED | 0.043886 | -0.042143 | 0.0 | 0 | -0.033819 |  |  | 0 | good |
| 2026-06-22 12:11:00 | AAPL | Cycle1_LongOnly | 0.127225 | MIXED | 0.084776 | -0.014857 | 0.0 | 0 | -0.138674 |  |  | 0 | good |
| 2026-06-22 12:12:00 | AAPL | Cycle1_LongOnly | -0.007767 | MIXED | -0.050216 | 0.0 | 0.0 | 0 | -0.179867 |  |  | 0 | good |
| 2026-06-22 12:13:00 | AAPL | Cycle1_LongOnly | -0.123941 | MIXED | -0.16639 | 0.0 | 0.0 | 0 | -0.102841 |  |  | 0 | good |
| 2026-06-22 12:14:00 | AAPL | Cycle1_LongOnly | -0.064192 | MIXED | -0.106641 | 0.0 | 0.0 | 0 | 0.036499 |  |  | 0 | good |
| 2026-06-22 12:15:00 | AAPL | Cycle1_LongOnly | 0.220254 | NEGATIVE_BAND_COMPRESSION | 0.177805 | 0.0 | -0.096506 | 0 | 0.117941 |  |  | 0 | good |
| 2026-06-22 12:16:00 | AAPL | Cycle1_LongOnly | 0.61481 | NEGATIVE_BAND_COMPRESSION | 0.572361 | 0.0 | -0.231339 | 0 | 0.036932 |  |  | 0 | good |
| 2026-06-22 12:17:00 | AAPL | Cycle1_LongOnly | 0.587663 | NEGATIVE_BAND_COMPRESSION | 0.545214 | 0.0 | -0.164229 | 0 | -0.024385 |  |  | 0 | good |
| 2026-06-22 12:18:00 | AAPL | Cycle1_LongOnly | 0.326866 | MIXED | 0.284417 | 0.0 | 0.011324 | 0 | -0.082386 |  |  | 0 | good |
| 2026-06-22 12:19:00 | AAPL | Cycle1_LongOnly | 0.021261 | MIXED | -0.021188 | 0.0 | 0.07532 | 0 | -0.09974 |  |  | 0 | good |
| 2026-06-22 12:20:00 | AAPL | Cycle1_LongOnly | -0.215763 | MIXED | -0.258212 | 0.0 | 0.020429 | 0 | 0.086815 |  |  | 0 | good |
| 2026-06-22 12:21:00 | AAPL | Cycle1_LongOnly | -0.371854 | MIXED | -0.414303 | 0.0 | 0.030857 | 0 | 0.215441 |  |  | 0 | good |
| 2026-06-22 12:22:00 | AAPL | Cycle1_LongOnly | -0.310533 | MIXED | -0.352982 | 0.0 | 0.023429 | 0 | 0.11237 |  |  | 0 | good |
| 2026-06-22 12:23:00 | AAPL | Cycle1_LongOnly | -0.066902 | MIXED | -0.109351 | 0.019286 | 0.000571 | 0 | -0.044082 |  |  | 0 | good |
| 2026-06-22 12:24:00 | AAPL | Cycle1_LongOnly | 0.15343 | MIXED | 0.110981 | 0.014643 | -0.014857 | 0 | -0.161204 |  |  | 0 | good |
| 2026-06-22 12:25:00 | AAPL | Cycle1_LongOnly | 0.183875 | POSITIVE_COMPRESSION | 0.141426 | 0.000357 | 0.0 | 1 | -0.290873 |  |  | 0 | good |
| 2026-06-22 12:26:00 | AAPL | Cycle1_LongOnly | -0.157651 | MIXED | -0.2001 | -0.121143 | 0.0 | 0 | -0.296657 |  |  | 0 | good |
| 2026-06-22 12:27:00 | AAPL | Cycle1_LongOnly | -0.24066 | MIXED | -0.283109 | -0.090714 | 0.0 | 0 | -0.156482 |  |  | 0 | good |
| 2026-06-22 12:28:00 | AAPL | Cycle1_LongOnly | -0.174193 | MIXED | -0.216642 | -0.006464 | 0.0 | 0 | 0.083234 |  |  | 0 | good |
| 2026-06-22 12:29:00 | AAPL | Cycle1_LongOnly | -0.062534 | MIXED | -0.104983 | 0.05375 | 0.0 | 1 | 0.291095 |  |  | 0 | good |
| 2026-06-22 12:30:00 | AAPL | Cycle1_LongOnly | 0.048655 | POSITIVE_COMPRESSION | 0.006206 | 0.002786 | 0.0 | 1 | 0.246792 |  |  | 0 | good |
| 2026-06-22 12:31:00 | AAPL | Cycle1_LongOnly | 0.140286 | MIXED | 0.097837 | 0.0 | 0.0 | 0 | 0.173663 |  |  | 0 | good |
| 2026-06-22 12:32:00 | AAPL | Cycle1_LongOnly | 0.132723 | MIXED | 0.090274 | 0.0 | 0.0 | 0 | -0.002517 |  |  | 0 | good |
| 2026-06-22 12:33:00 | AAPL | Cycle1_LongOnly | 0.047922 | MIXED | 0.005473 | 0.0 | 0.0 | 0 | -0.125487 |  |  | 0 | good |
| 2026-06-22 12:34:00 | AAPL | Cycle1_LongOnly | -0.040779 | MIXED | -0.083228 | 0.0 | 0.0 | 0 | -0.264743 |  |  | 0 | good |
| 2026-06-22 12:35:00 | AAPL | Cycle1_LongOnly | -0.090646 | MIXED | -0.133095 | -0.001929 | 0.0 | 0 | -0.232526 |  |  | 0 | good |
| 2026-06-22 12:36:00 | AAPL | Cycle1_LongOnly | -0.008605 | MIXED | -0.051054 | -0.001464 | 0.0 | 0 | -0.033413 |  |  | 0 | good |
| 2026-06-22 12:37:00 | AAPL | Cycle1_LongOnly | -0.097476 | MIXED | -0.139925 | -0.046321 | 0.0 | 0 | -0.000321 |  |  | 0 | good |
| 2026-06-22 12:38:00 | AAPL | Cycle1_LongOnly | -0.157416 | MIXED | -0.199865 | -0.061214 | 0.0 | 0 | 0.006476 |  |  | 0 | good |
| 2026-06-22 12:39:00 | AAPL | Cycle1_LongOnly | -0.120368 | MIXED | -0.162817 | -0.021357 | 0.0 | 0 | 0.036645 |  |  | 0 | good |
| 2026-06-22 12:40:00 | AAPL | Cycle1_LongOnly | -0.186308 | MIXED | -0.228757 | -0.047643 | 0.0 | 0 | -0.037455 |  |  | 0 | good |
| 2026-06-22 12:41:00 | AAPL | Cycle1_LongOnly | -0.122995 | MIXED | -0.165444 | -0.039714 | 0.0 | 0 | -0.013625 |  |  | 0 | good |
| 2026-06-22 12:42:00 | AAPL | Cycle1_LongOnly | -0.020267 | MIXED | -0.062716 | -0.001286 | 0.0 | 0 | 0.111562 |  |  | 0 | good |
| 2026-06-22 12:43:00 | AAPL | Cycle1_LongOnly | 0.061787 | POSITIVE_COMPRESSION | 0.019338 | 0.033429 | 0.0 | 1 | 0.060159 |  |  | 0 | good |
| 2026-06-22 12:44:00 | AAPL | Cycle1_LongOnly | 0.045398 | MIXED | 0.002949 | -0.023143 | 0.0 | 0 | -0.053638 |  |  | 0 | good |
| 2026-06-22 12:45:00 | AAPL | Cycle1_LongOnly | 0.02146 | MIXED | -0.020989 | -0.017571 | 0.0 | 0 | -0.081955 |  |  | 0 | good |
| 2026-06-22 12:46:00 | AAPL | Cycle1_LongOnly | -0.00734 | MIXED | -0.049789 | -0.000429 | 0.0 | 0 | -0.005256 |  |  | 0 | good |
| 2026-06-22 12:47:00 | AAPL | Cycle1_LongOnly | 0.000882 | POSITIVE_COMPRESSION | -0.041567 | 0.011143 | 0.0 | 1 | 0.148414 |  |  | 0 | good |
| 2026-06-22 12:48:00 | AAPL | Cycle1_LongOnly | -0.01002 | MIXED | -0.052469 | 0.0 | 0.0 | 0 | 0.146563 |  |  | 0 | good |
| 2026-06-22 12:49:00 | AAPL | Cycle1_LongOnly | -0.025799 | MIXED | -0.068248 | 0.0 | 0.0 | 0 | 0.025537 |  |  | 0 | good |
| 2026-06-22 12:50:00 | AAPL | Cycle1_LongOnly | 0.023069 | MIXED | -0.01938 | 0.0 | 0.0 | 0 | -0.051268 |  |  | 0 | good |
| 2026-06-22 12:51:00 | AAPL | Cycle1_LongOnly | 0.293343 | NEGATIVE_BAND_COMPRESSION | 0.250894 | 0.0 | -0.138857 | 0 | -0.158559 |  |  | 0 | good |
