# Ping pBC Intraanchor -- 2026-06-23

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-06-23 10:34:00 | AAPL | Cycle1_LongOnly | 0.205678 | MIXED |  | 0.0 | 0.1435 | 0 | 0.194041 |  |  | 0 | good |
| 2026-06-23 10:35:00 | AAPL | Cycle1_LongOnly | 0.646976 | MIXED |  | 0.115714 | 0.0035 | 0 | -0.272704 |  |  | 0 | good |
| 2026-06-23 10:36:00 | AAPL | Cycle1_LongOnly | 0.499848 | MIXED |  | 0.087857 | -0.091 | 0 | -0.143728 |  |  | 0 | good |
| 2026-06-23 10:37:00 | AAPL | Cycle1_LongOnly | 0.386531 | POSITIVE_COMPRESSION |  | 0.002143 | 0.0 | 1 | -0.00815 |  |  | 0 | good |
| 2026-06-23 10:38:00 | AAPL | Cycle1_LongOnly | 0.126506 | MIXED |  | -0.055714 | 0.0 | 0 | 0.127707 |  |  | 0 | good |
| 2026-06-23 10:39:00 | AAPL | Cycle1_LongOnly | 0.103794 | MIXED |  | 0.0 | 0.0 | 0 | -0.227029 |  |  | 0 | good |
| 2026-06-23 10:40:00 | AAPL | Cycle1_LongOnly | -0.099814 | MIXED |  | 0.0 | 0.0 | 0 | -0.335926 |  |  | 0 | good |
| 2026-06-23 10:41:00 | AAPL | Cycle1_LongOnly | -0.302903 | MIXED |  | 0.0 | 0.0 | 0 | 0.026403 |  |  | 0 | good |
| 2026-06-23 10:42:00 | AAPL | Cycle1_LongOnly | -0.300328 | MIXED |  | 0.0 | 0.0 | 0 | 0.252564 |  |  | 0 | good |
| 2026-06-23 10:43:00 | AAPL | Cycle1_LongOnly | 0.071628 | MIXED |  | 0.0 | 0.0 | 0 | 0.222902 |  |  | 0 | good |
| 2026-06-23 10:44:00 | AAPL | Cycle1_LongOnly | 0.140841 | MIXED |  | 0.0 | 0.0 | 0 | 0.239206 |  |  | 0 | good |
| 2026-06-23 10:45:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.239798 |  |  | 0 | good |
| 2026-06-23 10:46:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.104079 |  |  | 0 | good |
| 2026-06-23 10:47:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.329833 |  |  | 0 | good |
| 2026-06-23 10:48:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.328409 |  |  | 0 | good |
| 2026-06-23 10:49:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.07528 |  |  | 0 | good |
| 2026-06-23 10:50:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.002218 |  |  | 0 | good |
| 2026-06-23 10:51:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.036268 |  |  | 0 | good |
| 2026-06-23 10:52:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.078168 |  |  | 0 | good |
| 2026-06-23 10:53:00 | AAPL | Cycle1_LongOnly | 0.242113 | POSITIVE_COMPRESSION |  | 0.073286 | 0.0 | 1 | 0.044139 |  |  | 0 | good |
| 2026-06-23 10:54:00 | AAPL | Cycle1_LongOnly | 1.750349 | POSITIVE_COMPRESSION |  | 0.506929 | 0.0 | 1 | 0.097655 |  |  | 0 | good |
| 2026-06-23 10:55:00 | AAPL | Cycle1_LongOnly | 1.756994 | POSITIVE_COMPRESSION |  | 0.344 | 0.0 | 1 | -0.016777 |  |  | 0 | good |
| 2026-06-23 10:57:00 | AAPL | Cycle1_LongOnly | -0.832377 | MIXED | -2.589371 | -0.293429 | 0.117143 | 0 | 0.061478 |  |  | 0 | good |
| 2026-06-23 10:58:00 | AAPL | Cycle1_LongOnly | -1.212648 | MIXED | -2.969642 | -0.001857 | 0.002857 | 0 | 0.150979 |  |  | 0 | good |
| 2026-06-23 10:59:00 | AAPL | Cycle1_LongOnly | -1.041502 | MIXED | -2.798496 | 0.048286 | -0.074286 | 0 | 0.078899 |  |  | 0 | good |
| 2026-06-23 11:00:00 | AAPL | Cycle1_LongOnly | -0.47447 | MIXED | -2.231464 | 0.0 | 0.0 | 0 | 0.16735 |  |  | 0 | good |
| 2026-06-23 11:01:00 | AAPL | Cycle1_LongOnly | 0.243401 | MIXED | -1.513593 | 0.0 | 0.0 | 0 | -0.073724 |  |  | 0 | good |
| 2026-06-23 11:02:00 | AAPL | Cycle1_LongOnly | 0.560924 | MIXED | -1.19607 | -0.065571 | 0.0 | 0 | -0.357113 |  |  | 0 | good |
| 2026-06-23 11:03:00 | AAPL | Cycle1_LongOnly | 0.726634 | MIXED | -1.03036 | -0.049786 | -0.077143 | 0 | -0.338847 |  |  | 0 | good |
| 2026-06-23 11:04:00 | AAPL | Cycle1_LongOnly | 0.686518 | MIXED | -1.070476 | -0.001214 | -0.274571 | 0 | -0.267875 |  |  | 0 | good |
| 2026-06-23 11:05:00 | AAPL | Cycle1_LongOnly | 0.651206 | MIXED | -1.105788 | 0.031571 | -0.180857 | 0 | -0.00043 |  |  | 0 | good |
| 2026-06-23 11:06:00 | AAPL | Cycle1_LongOnly | 0.410014 | EXPANDING | -1.34698 | -0.065571 | 0.021429 | 0 | 0.110975 |  |  | 0 | good |
| 2026-06-23 11:07:00 | AAPL | Cycle1_LongOnly | -0.360375 | MIXED | -2.117369 | -0.130786 | 0.103714 | 0 | 0.008067 |  |  | 0 | good |
| 2026-06-23 11:08:00 | AAPL | Cycle1_LongOnly | -0.712201 | MIXED | -2.469195 | -0.062714 | 0.007429 | 0 | 0.059544 |  |  | 0 | good |
| 2026-06-23 11:09:00 | AAPL | Cycle1_LongOnly | -0.701103 | MIXED | -2.458097 | 0.030071 | 0.0 | 1 | 0.177354 |  |  | 0 | good |
| 2026-06-23 11:10:00 | AAPL | Cycle1_LongOnly | -0.41469 | MIXED | -2.171684 | 0.039 | 0.0 | 1 | 0.218021 |  |  | 0 | good |
| 2026-06-23 11:11:00 | AAPL | Cycle1_LongOnly | 0.027462 | MIXED | -1.729532 | 0.0 | 0.0 | 0 | 0.213363 |  |  | 0 | good |
| 2026-06-23 11:12:00 | AAPL | Cycle1_LongOnly | 0.473808 | MIXED | -1.283186 | 0.0 | 0.0 | 0 | 0.098013 |  |  | 0 | good |
| 2026-06-23 11:13:00 | AAPL | Cycle1_LongOnly | 0.44242 | MIXED | -1.314574 | 0.0 | 0.0 | 0 | -0.347177 |  |  | 0 | good |
| 2026-06-23 11:14:00 | AAPL | Cycle1_LongOnly | -0.329408 | MIXED | -2.086402 | -0.108 | 0.0 | 0 | -0.505286 |  |  | 0 | good |
| 2026-06-23 11:15:00 | AAPL | Cycle1_LongOnly | -0.295659 | MIXED | -2.052653 | -0.132143 | -0.115714 | 0 | -0.462471 |  |  | 0 | good |
| 2026-06-23 11:16:00 | AAPL | Cycle1_LongOnly | -0.228744 | MIXED | -1.985738 | -0.086357 | -0.095571 | 0 | -0.214126 |  |  | 0 | good |
| 2026-06-23 11:17:00 | AAPL | Cycle1_LongOnly | -0.731615 | MIXED | -2.488609 | -0.196214 | -0.008 | 0 | -0.0779 |  |  | 0 | good |
| 2026-06-23 11:18:00 | AAPL | Cycle1_LongOnly | -0.700103 | MIXED | -2.457097 | -0.141643 | 0.055571 | 0 | 0.063279 |  |  | 0 | good |
| 2026-06-23 11:19:00 | AAPL | Cycle1_LongOnly | -0.159951 | MIXED | -1.916945 | 0.015429 | -0.058 | 0 | 0.119815 |  |  | 0 | good |
| 2026-06-23 11:20:00 | AAPL | Cycle1_LongOnly | 0.234405 | MIXED | -1.522589 | 0.102071 | -0.046857 | 0 | 0.167492 |  |  | 0 | good |
| 2026-06-23 11:21:00 | AAPL | Cycle1_LongOnly | 0.206456 | MIXED | -1.550538 | -0.094649 | -0.035857 | 0 | -0.022035 |  |  | 0 | good |
| 2026-06-23 11:22:00 | AAPL | Cycle1_LongOnly | 0.117529 | EXPANDING | -1.639465 | -0.084767 | 0.003357 | 0 | -0.111465 |  |  | 0 | good |
| 2026-06-23 11:23:00 | AAPL | Cycle1_LongOnly | 0.033952 | MIXED | -1.723042 | -0.010514 | -0.000643 | 0 | 0.07619 |  |  | 0 | good |
| 2026-06-23 11:24:00 | AAPL | Cycle1_LongOnly | 0.030474 | MIXED | -1.72652 | 0.046253 | 0.016714 | 0 | 0.081322 |  |  | 0 | good |
| 2026-06-23 11:25:00 | AAPL | Cycle1_LongOnly | -0.500448 | MIXED | -2.257442 | -0.08318 | 0.0 | 0 | -0.14533 |  |  | 0 | good |
| 2026-06-23 11:26:00 | AAPL | Cycle1_LongOnly | -0.484217 | MIXED | -2.241211 | -0.067357 | 0.0 | 0 | -0.094856 |  |  | 0 | good |
| 2026-06-23 11:27:00 | AAPL | Cycle1_LongOnly | -0.03882 | MIXED | -1.795814 | -0.001643 | 0.0 | 0 | -0.008844 |  |  | 0 | good |
| 2026-06-23 11:28:00 | AAPL | Cycle1_LongOnly | 0.100881 | POSITIVE_COMPRESSION | -1.656113 | 0.042714 | 0.0 | 1 | 0.048136 |  |  | 0 | good |
| 2026-06-23 11:29:00 | AAPL | Cycle1_LongOnly | 0.071569 | MIXED | -1.685425 | 0.0 | 0.0 | 0 | 0.03962 |  |  | 0 | good |
| 2026-06-23 11:30:00 | AAPL | Cycle1_LongOnly | 0.872267 | MIXED | -0.884727 | -0.011571 | -0.250714 | 0 | -0.11908 |  |  | 0 | good |
| 2026-06-23 11:31:00 | AAPL | Cycle1_LongOnly | 0.898688 | MIXED | -0.858306 | -0.055071 | -0.2135 | 0 | -0.104438 |  |  | 0 | good |
| 2026-06-23 11:32:00 | AAPL | Cycle1_LongOnly | -0.068677 | MIXED | -1.825671 | -0.205071 | -0.022214 | 0 | -0.212098 |  |  | 0 | good |
| 2026-06-23 11:33:00 | AAPL | Cycle1_LongOnly | -0.828442 | MIXED | -2.585436 | -0.185857 | 0.120286 | 0 | -0.276348 |  |  | 0 | good |
| 2026-06-23 11:34:00 | AAPL | Cycle1_LongOnly | -1.541305 | MIXED | -3.298299 | -0.197429 | 0.011143 | 0 | -0.265396 |  |  | 0 | good |
| 2026-06-23 11:35:00 | AAPL | Cycle1_LongOnly | -1.209572 | MIXED | -2.966566 | -0.048286 | 0.0 | 0 | 0.033751 |  |  | 0 | good |
| 2026-06-23 11:36:00 | AAPL | Cycle1_LongOnly | -0.916944 | MIXED | -2.673938 | -0.089143 | 0.0 | 0 | -0.039118 |  |  | 0 | good |
| 2026-06-23 11:37:00 | AAPL | Cycle1_LongOnly | -0.85188 | MIXED | -2.608874 | -0.206714 | 0.0 | 0 | -0.151253 |  |  | 0 | good |
| 2026-06-23 11:38:00 | AAPL | Cycle1_LongOnly | -0.300355 | MIXED | -2.057349 | -0.18004 | 0.0 | 0 | -0.17297 |  |  | 0 | good |
| 2026-06-23 11:39:00 | AAPL | Cycle1_LongOnly | 0.227481 | POSITIVE_COMPRESSION | -1.529513 | 0.032554 | 0.0 | 1 | -0.026999 |  |  | 0 | good |
| 2026-06-23 11:40:00 | AAPL | Cycle1_LongOnly | 0.263473 | MIXED | -1.493521 | 0.096097 | -0.023143 | 0 | 0.207401 |  |  | 0 | good |
| 2026-06-23 11:41:00 | AAPL | Cycle1_LongOnly | 0.608005 | MIXED | -1.148989 | 0.012331 | -0.087 | 0 | 0.28205 |  |  | 0 | good |
| 2026-06-23 11:42:00 | AAPL | Cycle1_LongOnly | 1.799424 | NEGATIVE_BAND_COMPRESSION | 0.04243 | 0.0 | -0.384857 | 0 | 0.15366 |  |  | 0 | good |
| 2026-06-23 11:43:00 | AAPL | Cycle1_LongOnly | 1.936198 | NEGATIVE_BAND_COMPRESSION | 0.179204 | 0.0 | -0.353857 | 0 | 0.035859 |  |  | 0 | good |
| 2026-06-23 11:44:00 | AAPL | Cycle1_LongOnly | 1.371191 | NEGATIVE_BAND_COMPRESSION | -0.385803 | 0.0 | -0.107786 | 0 | -0.024595 |  |  | 0 | good |
| 2026-06-23 11:45:00 | AAPL | Cycle1_LongOnly | 0.313881 | MIXED | -1.443113 | 0.0 | 0.073286 | 0 | -0.131932 |  |  | 0 | good |
| 2026-06-23 11:46:00 | AAPL | Cycle1_LongOnly | -0.180857 | NEGATIVE_COMPRESSION | -1.937851 | 0.0 | -0.078643 | 0 | -0.227664 |  |  | 0 | good |
| 2026-06-23 11:47:00 | AAPL | Cycle1_LongOnly | -0.442555 | NEGATIVE_COMPRESSION | -2.199549 | 0.0 | -0.049929 | 0 | -0.101999 |  |  | 0 | good |
| 2026-06-23 11:48:00 | AAPL | Cycle1_LongOnly | -0.600905 | MIXED | -2.357899 | 0.0 | 0.0205 | 0 | 0.094526 |  |  | 0 | good |
| 2026-06-23 11:49:00 | AAPL | Cycle1_LongOnly | -0.423848 | MIXED | -2.180842 | 0.0 | 0.046429 | 0 | 0.10899 |  |  | 0 | good |
| 2026-06-23 11:50:00 | AAPL | Cycle1_LongOnly | 0.083879 | NEGATIVE_BAND_COMPRESSION | -1.673115 | 0.0 | -0.042429 | 0 | 0.112288 |  |  | 0 | good |
| 2026-06-23 11:51:00 | AAPL | Cycle1_LongOnly | 0.339522 | NEGATIVE_BAND_COMPRESSION | -1.417472 | 0.0 | -0.032214 | 0 | 0.106179 |  |  | 0 | good |
| 2026-06-23 11:52:00 | AAPL | Cycle1_LongOnly | 0.076412 | NEGATIVE_BAND_COMPRESSION | -1.680582 | 0.0 | -0.000786 | 0 | 0.091249 |  |  | 0 | good |
| 2026-06-23 11:53:00 | AAPL | Cycle1_LongOnly | 0.13477 | NEGATIVE_BAND_COMPRESSION | -1.622224 | 0.0 | -0.006571 | 0 | -0.033683 |  |  | 0 | good |
| 2026-06-23 11:54:00 | AAPL | Cycle1_LongOnly | 0.417284 | NEGATIVE_BAND_COMPRESSION | -1.33971 | 0.0 | -0.097643 | 0 | -0.094452 |  |  | 0 | good |
| 2026-06-23 11:55:00 | AAPL | Cycle1_LongOnly | 0.370489 | NEGATIVE_BAND_COMPRESSION | -1.386505 | 0.0 | -0.059071 | 0 | -0.166134 |  |  | 0 | good |
| 2026-06-23 11:56:00 | AAPL | Cycle1_LongOnly | 0.108792 | MIXED | -0.261697 | 0.0 | 0.011571 | 0 | -0.030062 |  |  | 0 | good |
| 2026-06-23 11:57:00 | AAPL | Cycle1_LongOnly | -0.030779 | MIXED | -0.401268 | 0.0 | 0.037143 | 0 | -0.015431 |  |  | 0 | good |
| 2026-06-23 11:58:00 | AAPL | Cycle1_LongOnly | -0.062265 | NEGATIVE_COMPRESSION | -0.432754 | 0.0 | -0.015429 | 0 | 0.142465 |  |  | 0 | good |
| 2026-06-23 11:59:00 | AAPL | Cycle1_LongOnly | 0.467745 | NEGATIVE_BAND_COMPRESSION | 0.097256 | 0.0 | -0.177571 | 0 | 0.232865 |  |  | 0 | good |
| 2026-06-23 12:00:00 | AAPL | Cycle1_LongOnly | 0.633285 | NEGATIVE_BAND_COMPRESSION | 0.262796 | 0.0 | -0.1725 | 0 | 0.218564 |  |  | 0 | good |
| 2026-06-23 12:01:00 | AAPL | Cycle1_LongOnly | 1.009363 | NEGATIVE_BAND_COMPRESSION | 0.638874 | 0.0 | -0.185071 | 0 | 0.088423 |  |  | 0 | good |
| 2026-06-23 12:02:00 | AAPL | Cycle1_LongOnly | 0.766105 | NEGATIVE_BAND_COMPRESSION | 0.395616 | 0.0 | -0.038143 | 0 | -0.090538 |  |  | 0 | good |
| 2026-06-23 12:03:00 | AAPL | Cycle1_LongOnly | 0.198823 | MIXED | -0.171666 | 0.0 | 0.027143 | 0 | -0.079079 |  |  | 0 | good |
| 2026-06-23 12:04:00 | AAPL | Cycle1_LongOnly | -0.74307 | MIXED | -1.113559 | 0.0 | 0.195857 | 0 | 0.009005 |  |  | 0 | good |
| 2026-06-23 12:05:00 | AAPL | Cycle1_LongOnly | -1.068901 | MIXED | -1.43939 | 0.0 | 0.118857 | 0 | 0.103244 |  |  | 0 | good |
| 2026-06-23 12:06:00 | AAPL | Cycle1_LongOnly | -1.019101 | MIXED | -1.38959 | 0.0 | 0.083571 | 0 | 0.14812 |  |  | 0 | good |
| 2026-06-23 12:07:00 | AAPL | Cycle1_LongOnly | -0.597288 | MIXED | -0.967777 | 0.0 | 0.030054 | 0 | 0.162526 |  |  | 0 | good |
| 2026-06-23 12:08:00 | AAPL | Cycle1_LongOnly | 0.331524 | MIXED | -0.038965 | 0.098897 | 0.015396 | 0 | -0.027706 |  |  | 0 | good |
| 2026-06-23 12:09:00 | AAPL | Cycle1_LongOnly | 0.532131 | MIXED | 0.161642 | 0.075089 | 0.009799 | 0 | -0.023403 |  |  | 0 | good |
| 2026-06-23 12:10:00 | AAPL | Cycle1_LongOnly | 0.3679 | MIXED | -0.002589 | 0.001831 | 0.072716 | 0 | 0.001174 |  |  | 0 | good |
| 2026-06-23 12:11:00 | AAPL | Cycle1_LongOnly | 0.004836 | EXPANDING | -0.365653 | -0.047617 | 0.047576 | 0 | -0.074043 |  |  | 0 | good |
| 2026-06-23 12:12:00 | AAPL | Cycle1_LongOnly | -0.154083 | NEGATIVE_COMPRESSION | -0.524572 | 0.0 | -0.01754 | 0 | -0.072562 |  |  | 0 | good |
| 2026-06-23 12:13:00 | AAPL | Cycle1_LongOnly | -0.220335 | NEGATIVE_COMPRESSION | -0.590824 | 0.0 | -0.029714 | 0 | -0.171526 |  |  | 0 | good |
| 2026-06-23 12:14:00 | AAPL | Cycle1_LongOnly | -0.067857 | MIXED | -0.438346 | 0.0 | 0.0 | 0 | -0.162871 |  |  | 0 | good |
| 2026-06-23 12:15:00 | AAPL | Cycle1_LongOnly | 0.017883 | MIXED | -0.352606 | 0.0 | 0.0 | 0 | 0.004424 |  |  | 0 | good |
| 2026-06-23 12:16:00 | AAPL | Cycle1_LongOnly | 0.353901 | POSITIVE_COMPRESSION | -0.016588 | 0.065571 | 0.0 | 1 | 0.090865 |  |  | 0 | good |
| 2026-06-23 12:17:00 | AAPL | Cycle1_LongOnly | 0.633571 | POSITIVE_COMPRESSION | 0.263082 | 0.130786 | 0.0 | 1 | 0.256909 |  |  | 0 | good |
| 2026-06-23 12:18:00 | AAPL | Cycle1_LongOnly | 0.343917 | POSITIVE_COMPRESSION | -0.026572 | 0.062714 | 0.0 | 1 | 0.239037 |  |  | 0 | good |
| 2026-06-23 12:19:00 | AAPL | Cycle1_LongOnly | -0.029537 | MIXED | -0.400026 | -0.030071 | 0.046286 | 0 | 0.177065 |  |  | 0 | good |
| 2026-06-23 12:20:00 | AAPL | Cycle1_LongOnly | -0.212264 | MIXED | -0.582753 | -0.039 | 0.035143 | 0 | 0.028231 |  |  | 0 | good |
| 2026-06-23 12:21:00 | AAPL | Cycle1_LongOnly | -0.316165 | MIXED | -0.686654 | 0.0 | 0.000857 | 0 | -0.05013 |  |  | 0 | good |
| 2026-06-23 12:22:00 | AAPL | Cycle1_LongOnly | -0.271354 | NEGATIVE_COMPRESSION | -0.641843 | 0.0 | -0.022286 | 0 | -0.13278 |  |  | 0 | good |
| 2026-06-23 12:23:00 | AAPL | Cycle1_LongOnly | -0.116312 | MIXED | -0.486801 | 0.0 | 0.0 | 0 | -0.069398 |  |  | 0 | good |
| 2026-06-23 12:24:00 | AAPL | Cycle1_LongOnly | 0.077235 | MIXED | -0.293254 | 0.0 | 0.0 | 0 | -0.073183 |  |  | 0 | good |
| 2026-06-23 12:25:00 | AAPL | Cycle1_LongOnly | 0.127857 | MIXED | -0.242632 | 0.011571 | 0.034714 | 0 | 0.030193 |  |  | 0 | good |
| 2026-06-23 12:26:00 | AAPL | Cycle1_LongOnly | 0.032032 | MIXED | -0.338457 | 0.008786 | 0.030214 | 0 | 0.100445 |  |  | 0 | good |
| 2026-06-23 12:27:00 | AAPL | Cycle1_LongOnly | 0.595477 | MIXED | 0.224988 | 0.2085 | 0.003571 | 0 | -0.038954 |  |  | 0 | good |
| 2026-06-23 12:28:00 | AAPL | Cycle1_LongOnly | 0.702982 | MIXED | 0.332493 | 0.164143 | -0.016643 | 0 | 0.027025 |  |  | 0 | good |
| 2026-06-23 12:29:00 | AAPL | Cycle1_LongOnly | 0.519423 | MIXED | 0.148934 | 0.012643 | -0.001857 | 0 | -0.032452 |  |  | 0 | good |
| 2026-06-23 12:30:00 | AAPL | Cycle1_LongOnly | 0.143542 | MIXED | -0.226947 | -0.100071 | 0.0 | 0 | -0.067399 |  |  | 0 | good |
| 2026-06-23 12:31:00 | AAPL | Cycle1_LongOnly | -0.193163 | MIXED | -0.563652 | -0.005571 | 0.0 | 0 | -0.138875 |  |  | 0 | good |
| 2026-06-23 12:32:00 | AAPL | Cycle1_LongOnly | 0.01556 | POSITIVE_COMPRESSION | -0.354929 | 0.119571 | 0.0 | 1 | -0.046121 |  |  | 0 | good |
| 2026-06-23 12:33:00 | AAPL | Cycle1_LongOnly | 0.10619 | POSITIVE_COMPRESSION | -0.264299 | 0.106214 | 0.0 | 1 | -0.149648 |  |  | 0 | good |
| 2026-06-23 12:34:00 | AAPL | Cycle1_LongOnly | 0.138981 | POSITIVE_COMPRESSION | -0.231508 | 0.013929 | 0.0 | 1 | -0.038475 |  |  | 0 | good |
| 2026-06-23 12:35:00 | AAPL | Cycle1_LongOnly | 0.191508 | MIXED | -0.178981 | -0.057286 | 0.0 | 0 | -0.06013 |  |  | 0 | good |
| 2026-06-23 12:36:00 | AAPL | Cycle1_LongOnly | 0.12733 | MIXED | -0.243159 | -0.007429 | 0.0 | 0 | 0.132704 |  |  | 0 | good |
| 2026-06-23 12:37:00 | AAPL | Cycle1_LongOnly | -0.22557 | MIXED | -0.596059 | 0.0 | 0.0 | 0 | 0.130442 |  |  | 0 | good |
| 2026-06-23 12:38:00 | AAPL | Cycle1_LongOnly | -0.220723 | MIXED | -0.591212 | 0.0 | 0.0 | 0 | 0.093159 |  |  | 0 | good |
| 2026-06-23 12:39:00 | AAPL | Cycle1_LongOnly | -0.097418 | MIXED | -0.467907 | 0.0 | 0.0 | 0 | 0.121311 |  |  | 0 | good |
| 2026-06-23 12:40:00 | AAPL | Cycle1_LongOnly | 0.064644 | MIXED | -0.305845 | 0.0 | 0.0 | 0 | 0.156187 |  |  | 0 | good |
| 2026-06-23 12:41:00 | AAPL | Cycle1_LongOnly | 0.104115 | MIXED | -0.266374 | 0.0 | 0.015429 | 0 | 0.126367 |  |  | 0 | good |
| 2026-06-23 12:42:00 | AAPL | Cycle1_LongOnly | -0.035841 | MIXED | -0.40633 | 0.0 | 0.011714 | 0 | -0.078844 |  |  | 0 | good |
| 2026-06-23 12:43:00 | AAPL | Cycle1_LongOnly | -0.033552 | MIXED | -0.404041 | 0.0 | 0.000286 | 0 | -0.073212 |  |  | 0 | good |
| 2026-06-23 12:44:00 | AAPL | Cycle1_LongOnly | 0.020228 | MIXED | -0.350261 | 0.007714 | -0.007429 | 0 | -0.161508 |  |  | 0 | good |
| 2026-06-23 12:45:00 | AAPL | Cycle1_LongOnly | 0.045195 | POSITIVE_COMPRESSION | -0.325294 | 0.005857 | 0.0 | 1 | -0.130686 |  |  | 0 | good |
| 2026-06-23 12:46:00 | AAPL | Cycle1_LongOnly | 0.045391 | POSITIVE_COMPRESSION | -0.325098 | 0.000143 | 0.0 | 1 | 0.017924 |  |  | 0 | good |
| 2026-06-23 12:47:00 | AAPL | Cycle1_LongOnly | 0.027417 | MIXED | -0.343072 | -0.003714 | 0.0 | 0 | 0.068213 |  |  | 0 | good |
| 2026-06-23 12:48:00 | AAPL | Cycle1_LongOnly | 0.00043 | MIXED | -0.370059 | 0.0 | 0.0 | 0 | 0.015133 |  |  | 0 | good |
| 2026-06-23 12:49:00 | AAPL | Cycle1_LongOnly | -0.023858 | MIXED | -0.394347 | 0.0 | 0.0 | 0 | 0.034797 |  |  | 0 | good |
| 2026-06-23 12:50:00 | AAPL | Cycle1_LongOnly | -0.031173 | MIXED | -0.401662 | 0.0 | 0.0 | 0 | -0.04015 |  |  | 0 | good |
| 2026-06-23 12:51:00 | AAPL | Cycle1_LongOnly | -0.004686 | MIXED | -0.375175 | 0.0 | 0.0 | 0 | -0.062982 |  |  | 0 | good |
