# Ping pBC Intraanchor -- 2026-06-09

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-06-09 10:49:00 | BKR | Cycle1_LongOnly | -0.330026 | MIXED |  | -0.088 | 0.013 | 0 | -0.090843 |  |  | 0 | good |
| 2026-06-09 10:50:00 | BKR | Cycle1_LongOnly | -0.335626 | MIXED |  | -0.087 | 0.0 | 0 | -0.071962 |  |  | 0 | good |
| 2026-06-09 10:51:00 | BKR | Cycle1_LongOnly | -0.189719 | MIXED |  | -0.027571 | 0.0 | 0 | -0.011074 |  |  | 0 | good |
| 2026-06-09 10:52:00 | BKR | Cycle1_LongOnly | 0.005742 | POSITIVE_COMPRESSION |  | 0.021 | 0.0 | 1 | 0.120389 |  |  | 0 | good |
| 2026-06-09 10:53:00 | BKR | Cycle1_LongOnly | 0.115417 | POSITIVE_COMPRESSION |  | 0.033429 | 0.0 | 1 | 0.136515 |  |  | 0 | good |
| 2026-06-09 10:54:00 | BKR | Cycle1_LongOnly | 0.187062 | MIXED |  | 0.0 | -0.023143 | 0 | 0.102352 |  |  | 0 | good |
| 2026-06-09 10:55:00 | BKR | Cycle1_LongOnly | 0.199659 | MIXED |  | -0.007714 | -0.071571 | 0 | 0.038866 |  |  | 0 | good |
| 2026-06-09 10:56:00 | BKR | Cycle1_LongOnly | 0.124415 | MIXED |  | -0.005857 | -0.049143 | 0 | -0.037578 |  |  | 0 | good |
| 2026-06-09 10:57:00 | BKR | Cycle1_LongOnly | 0.115641 | MIXED | -0.030504 | -0.000143 | -0.042 | 0 | -0.141301 |  |  | 0 | good |
| 2026-06-09 10:58:00 | BKR | Cycle1_LongOnly | 0.034351 | MIXED | -0.111794 | 0.003714 | -0.009286 | 0 | -0.113844 |  |  | 0 | good |
| 2026-06-09 10:59:00 | BKR | Cycle1_LongOnly | -0.013114 | NEGATIVE_COMPRESSION | -0.159259 | 0.0 | -0.012571 | 0 | -0.059283 |  |  | 0 | good |
| 2026-06-09 11:00:00 | BKR | Cycle1_LongOnly | -0.030102 | MIXED | -0.176247 | 0.0 | 0.010571 | 0 | -0.026851 |  |  | 0 | good |
| 2026-06-09 11:01:00 | BKR | Cycle1_LongOnly | -0.060045 | NEGATIVE_COMPRESSION | -0.20619 | 0.0 | -0.000286 | 0 | 0.057279 |  |  | 0 | good |
| 2026-06-09 11:02:00 | BKR | Cycle1_LongOnly | -0.033506 | NEGATIVE_COMPRESSION | -0.179651 | 0.0 | -0.004143 | 0 | 0.065503 |  |  | 0 | good |
| 2026-06-09 11:03:00 | BKR | Cycle1_LongOnly | 0.000416 | MIXED | -0.145729 | 0.0 | -0.008786 | 0 | 0.091465 |  |  | 0 | good |
| 2026-06-09 11:04:00 | BKR | Cycle1_LongOnly | 0.014443 | MIXED | -0.131702 | 0.0 | -0.000214 | 0 | -0.004176 |  |  | 0 | good |
| 2026-06-09 11:05:00 | BKR | Cycle1_LongOnly | 0.095616 | MIXED | -0.050529 | 0.0 | -0.048429 | 0 | -0.094406 |  |  | 0 | good |
| 2026-06-09 11:06:00 | BKR | Cycle1_LongOnly | 0.097394 | MIXED | -0.048751 | -0.007714 | -0.041 | 0 | -0.092164 |  |  | 0 | good |
| 2026-06-09 11:07:00 | BKR | Cycle1_LongOnly | 0.038233 | MIXED | -0.107912 | -0.005857 | -0.001 | 0 | -0.006329 |  |  | 0 | good |
| 2026-06-09 11:08:00 | BKR | Cycle1_LongOnly | 0.000887 | MIXED | -0.145258 | -0.000143 | 0.026 | 0 | 0.019248 |  |  | 0 | good |
| 2026-06-09 11:09:00 | BKR | Cycle1_LongOnly | -0.016633 | MIXED | -0.162778 | 0.003714 | -0.011571 | 0 | 0.090099 |  |  | 0 | good |
| 2026-06-09 11:10:00 | BKR | Cycle1_LongOnly | -0.021062 | NEGATIVE_COMPRESSION | -0.167207 | 0.0 | -0.008786 | 0 | 0.106674 |  |  | 0 | good |
| 2026-06-09 11:11:00 | BKR | Cycle1_LongOnly | -0.035043 | MIXED | -0.181188 | -0.027077 | -0.015643 | 0 | 0.056434 |  |  | 0 | good |
| 2026-06-09 11:12:00 | BKR | Cycle1_LongOnly | 0.021627 | MIXED | -0.124518 | -0.020559 | -0.037 | 0 | -0.00236 |  |  | 0 | good |
| 2026-06-09 11:13:00 | BKR | Cycle1_LongOnly | 0.053092 | MIXED | -0.093053 | -0.000501 | -0.023714 | 0 | -0.045043 |  |  | 0 | good |
| 2026-06-09 11:14:00 | BKR | Cycle1_LongOnly | 0.087542 | MIXED | -0.058603 | 0.013037 | -0.016286 | 0 | 0.004443 |  |  | 0 | good |
| 2026-06-09 11:15:00 | BKR | Cycle1_LongOnly | 0.175158 | MIXED | 0.029013 | 0.0 | -0.087571 | 0 | 0.006415 |  |  | 0 | good |
| 2026-06-09 11:16:00 | BKR | Cycle1_LongOnly | 0.223388 | MIXED | 0.077243 | 0.0 | -0.103429 | 0 | -0.010571 |  |  | 0 | good |
| 2026-06-09 11:17:00 | BKR | Cycle1_LongOnly | 0.145488 | MIXED | -0.000657 | 0.0 | -0.019714 | 0 | -0.0262 |  |  | 0 | good |
| 2026-06-09 11:18:00 | BKR | Cycle1_LongOnly | 0.028135 | MIXED | -0.11801 | 0.0 | 0.040143 | 0 | -0.04881 |  |  | 0 | good |
| 2026-06-09 11:19:00 | BKR | Cycle1_LongOnly | -0.07533 | MIXED | -0.221475 | 0.0 | 0.018571 | 0 | -0.082696 |  |  | 0 | good |
| 2026-06-09 11:20:00 | BKR | Cycle1_LongOnly | -0.114564 | MIXED | -0.260709 | 0.0 | 0.0 | 0 | -0.02342 |  |  | 0 | good |
| 2026-06-09 11:21:00 | BKR | Cycle1_LongOnly | -0.09013 | MIXED | -0.236275 | 0.0 | 0.0 | 0 | -0.000348 |  |  | 0 | good |
| 2026-06-09 11:22:00 | BKR | Cycle1_LongOnly | -0.048488 | MIXED | -0.194633 | 0.0 | 0.0 | 0 | 0.012127 |  |  | 0 | good |
| 2026-06-09 11:23:00 | BKR | Cycle1_LongOnly | 0.027994 | MIXED | -0.118151 | 0.0 | 0.0 | 0 | -0.019626 |  |  | 0 | good |
| 2026-06-09 11:24:00 | BKR | Cycle1_LongOnly | 0.062161 | MIXED | -0.083984 | 0.0 | 0.0 | 0 | -0.049019 |  |  | 0 | good |
| 2026-06-09 11:25:00 | BKR | Cycle1_LongOnly | 0.035408 | MIXED | -0.110737 | 0.0 | -0.007714 | 0 | -0.046103 |  |  | 0 | good |
| 2026-06-09 11:26:00 | BKR | Cycle1_LongOnly | -0.03013 | MIXED | -0.176275 | -0.026923 | -0.005857 | 0 | -0.042353 |  |  | 0 | good |
| 2026-06-09 11:27:00 | BKR | Cycle1_LongOnly | -0.05085 | MIXED | -0.196995 | -0.028156 | -0.000143 | 0 | -0.031302 |  |  | 0 | good |
| 2026-06-09 11:28:00 | BKR | Cycle1_LongOnly | -0.127895 | MIXED | -0.27404 | -0.060356 | 0.003714 | 0 | -0.032696 |  |  | 0 | good |
| 2026-06-09 11:29:00 | BKR | Cycle1_LongOnly | -0.278699 | MIXED | -0.424844 | -0.132323 | 0.0 | 0 | -0.085961 |  |  | 0 | good |
| 2026-06-09 11:30:00 | BKR | Cycle1_LongOnly | -0.230657 | MIXED | -0.376802 | -0.076357 | 0.0 | 0 | -0.060867 |  |  | 0 | good |
| 2026-06-09 11:31:00 | BKR | Cycle1_LongOnly | -0.103214 | MIXED | -0.249359 | 0.020214 | 0.0 | 1 | -0.011416 |  |  | 0 | good |
| 2026-06-09 11:32:00 | BKR | Cycle1_LongOnly | 0.032423 | POSITIVE_COMPRESSION | -0.113722 | 0.047214 | 0.0 | 1 | -0.000257 |  |  | 0 | good |
| 2026-06-09 11:33:00 | BKR | Cycle1_LongOnly | 0.12026 | MIXED | -0.025885 | -7.1e-05 | 0.0 | 0 | 0.023174 |  |  | 0 | good |
| 2026-06-09 11:34:00 | BKR | Cycle1_LongOnly | 0.122466 | MIXED | -0.023679 | -0.005857 | 0.0 | 0 | 0.014591 |  |  | 0 | good |
| 2026-06-09 11:35:00 | BKR | Cycle1_LongOnly | 0.06831 | MIXED | -0.077835 | -0.005857 | 0.0 | 0 | 0.00897 |  |  | 0 | good |
| 2026-06-09 11:36:00 | BKR | Cycle1_LongOnly | -0.057003 | MIXED | -0.203148 | -0.038714 | 0.0 | 0 | -0.003989 |  |  | 0 | good |
| 2026-06-09 11:37:00 | BKR | Cycle1_LongOnly | -0.12865 | MIXED | -0.274795 | -0.025571 | 0.0 | 0 | -0.021373 |  |  | 0 | good |
| 2026-06-09 11:38:00 | BKR | Cycle1_LongOnly | -0.097452 | MIXED | -0.243597 | -0.000714 | 0.0 | 0 | -0.031989 |  |  | 0 | good |
| 2026-06-09 11:39:00 | BKR | Cycle1_LongOnly | -0.000599 | MIXED | -0.146744 | 0.018571 | 0.0 | 1 | 0.049952 |  |  | 0 | good |
| 2026-06-09 11:40:00 | BKR | Cycle1_LongOnly | 0.025621 | MIXED | -0.120524 | 0.0 | 0.0 | 0 | 0.041366 |  |  | 0 | good |
| 2026-06-09 11:41:00 | BKR | Cycle1_LongOnly | 0.037262 | MIXED | -0.108883 | 0.0 | 0.0 | 0 | 0.002528 |  |  | 0 | good |
| 2026-06-09 11:42:00 | BKR | Cycle1_LongOnly | 0.02796 | MIXED | -0.118185 | 0.0 | 0.0 | 0 | -0.011001 |  |  | 0 | good |
| 2026-06-09 11:43:00 | BKR | Cycle1_LongOnly | 0.006863 | MIXED | -0.139282 | 0.0 | 0.0 | 0 | -0.011475 |  |  | 0 | good |
| 2026-06-09 11:44:00 | BKR | Cycle1_LongOnly | 0.038162 | MIXED | -0.107983 | 0.0 | -0.030857 | 0 | -0.00658 |  |  | 0 | good |
| 2026-06-09 11:45:00 | BKR | Cycle1_LongOnly | 0.03668 | MIXED | -0.109465 | 0.0 | -0.027286 | 0 | -0.014164 |  |  | 0 | good |
| 2026-06-09 11:46:00 | BKR | Cycle1_LongOnly | 0.039478 | MIXED | -0.106667 | 0.0 | -0.0035 | 0 | -0.039328 |  |  | 0 | good |
| 2026-06-09 11:47:00 | BKR | Cycle1_LongOnly | 0.059075 | MIXED | -0.08707 | 0.0 | -0.016071 | 0 | -0.035732 |  |  | 0 | good |
| 2026-06-09 11:48:00 | BKR | Cycle1_LongOnly | 0.067704 | MIXED | -0.078441 | 0.0 | -0.040857 | 0 | -0.017175 |  |  | 0 | good |
| 2026-06-09 11:49:00 | BKR | Cycle1_LongOnly | 0.036016 | MIXED | -0.110129 | 0.0 | -0.015214 | 0 | -0.020164 |  |  | 0 | good |
| 2026-06-09 11:50:00 | BKR | Cycle1_LongOnly | -0.039466 | MIXED | -0.185611 | -0.023143 | 0.0145 | 0 | -0.01721 |  |  | 0 | good |
| 2026-06-09 11:51:00 | BKR | Cycle1_LongOnly | -0.066515 | MIXED | -0.21266 | -0.033 | -0.006143 | 0 | 0.022289 |  |  | 0 | good |
| 2026-06-09 11:53:00 | BKR | Cycle1_LongOnly | 0.125332 | MIXED | -0.020813 | -0.012143 | -0.123571 | 0 | 0.046192 |  |  | 0 | good |
| 2026-06-09 11:54:00 | BKR | Cycle1_LongOnly | 0.198676 | MIXED | 0.052531 | 0.010857 | -0.1045 | 0 | 0.026447 |  |  | 0 | good |
| 2026-06-09 11:55:00 | BKR | Cycle1_LongOnly | 0.180762 | MIXED | 0.034617 | 0.007429 | -0.032429 | 0 | -0.007938 |  |  | 0 | good |
| 2026-06-09 11:56:00 | BKR | Cycle1_LongOnly | 0.041489 | EXPANDING | -0.104656 | -0.061714 | 0.012786 | 0 | -0.090389 |  |  | 0 | good |
| 2026-06-09 11:57:00 | BKR | Cycle1_LongOnly | -0.091096 | MIXED | -0.237241 | -0.100857 | -0.043429 | 0 | -0.127449 |  |  | 0 | good |
| 2026-06-09 11:58:00 | BKR | Cycle1_LongOnly | -0.108459 | MIXED | -0.254604 | -0.042143 | -0.050357 | 0 | -0.091754 |  |  | 0 | good |
| 2026-06-09 11:59:00 | BKR | Cycle1_LongOnly | -0.154599 | MIXED | -0.300744 | -0.009857 | -0.015857 | 0 | -0.063495 |  |  | 0 | good |
| 2026-06-09 12:00:00 | BKR | Cycle1_LongOnly | -0.119234 | MIXED | -0.265379 | -0.049571 | -0.014786 | 0 | -0.042172 |  |  | 0 | good |
| 2026-06-09 12:01:00 | BKR | Cycle1_LongOnly | 0.012611 | MIXED | -0.133534 | -0.035857 | -0.018286 | 0 | 0.153568 |  |  | 0 | good |
| 2026-06-09 12:02:00 | BKR | Cycle1_LongOnly | 0.065907 | MIXED | -0.080238 | 0.002286 | -0.009357 | 0 | 0.208851 |  |  | 0 | good |
| 2026-06-09 12:03:00 | BKR | Cycle1_LongOnly | 0.018491 | MIXED | -0.127654 | 0.010571 | 0.014643 | 0 | 0.110775 |  |  | 0 | good |
| 2026-06-09 12:04:00 | BKR | Cycle1_LongOnly | 0.009801 | EXPANDING | -0.136344 | -0.000286 | 0.005571 | 0 | 0.028229 |  |  | 0 | good |
| 2026-06-09 12:05:00 | BKR | Cycle1_LongOnly | -0.003938 | MIXED | -0.150083 | 0.007429 | 0.0 | 1 | -0.075664 |  |  | 0 | good |
| 2026-06-09 12:06:00 | BKR | Cycle1_LongOnly | 0.020852 | MIXED | -0.125293 | 0.0 | 0.0 | 0 | -0.151259 |  |  | 0 | good |
| 2026-06-09 12:07:00 | BKR | Cycle1_LongOnly | 0.018465 | MIXED | -0.12768 | 0.0 | 0.0 | 0 | -0.103232 |  |  | 0 | good |
| 2026-06-09 12:08:00 | BKR | Cycle1_LongOnly | -0.018937 | MIXED | -0.165082 | 0.0 | 0.0 | 0 | -0.090445 |  |  | 0 | good |
| 2026-06-09 12:09:00 | BKR | Cycle1_LongOnly | -0.001098 | MIXED | -0.147243 | 0.0 | 0.0 | 0 | -0.019399 |  |  | 0 | good |
| 2026-06-09 12:10:00 | BKR | Cycle1_LongOnly | 0.002216 | MIXED | -0.143929 | 0.0 | 0.0 | 0 | 0.0466 |  |  | 0 | good |
| 2026-06-09 12:11:00 | BKR | Cycle1_LongOnly | -0.00918 | MIXED | -0.155325 | 0.0 | 0.0 | 0 | -0.007375 |  |  | 0 | good |
| 2026-06-09 12:12:00 | BKR | Cycle1_LongOnly | 0.006229 | MIXED | -0.139916 | 0.0 | -0.003857 | 0 | 0.031679 |  |  | 0 | good |
| 2026-06-09 12:13:00 | BKR | Cycle1_LongOnly | 0.025363 | MIXED | -0.120782 | 0.0 | -0.0145 | 0 | 0.037341 |  |  | 0 | good |
| 2026-06-09 12:14:00 | BKR | Cycle1_LongOnly | 0.030355 | MIXED | -0.11579 | 0.0 | -0.012714 | 0 | 0.009206 |  |  | 0 | good |
| 2026-06-09 12:15:00 | BKR | Cycle1_LongOnly | 0.094744 | MIXED | -0.051401 | 0.0 | -0.047803 | 0 | 0.013819 |  |  | 0 | good |
| 2026-06-09 12:16:00 | BKR | Cycle1_LongOnly | 0.084345 | MIXED | -0.0618 | 0.0 | -0.029819 | 0 | -0.018273 |  |  | 0 | good |
| 2026-06-09 12:17:00 | BKR | Cycle1_LongOnly | 0.040039 | MIXED | -0.106106 | 0.0 | 0.000996 | 0 | -0.051129 |  |  | 0 | good |
| 2026-06-09 12:18:00 | BKR | Cycle1_LongOnly | -0.007957 | MIXED | -0.154102 | 0.0 | 0.022397 | 0 | 0.008699 |  |  | 0 | good |
| 2026-06-09 12:19:00 | BKR | Cycle1_LongOnly | -0.077466 | MIXED | -0.223611 | -0.023143 | 0.0 | 0 | -0.058704 |  |  | 0 | good |
| 2026-06-09 12:20:00 | BKR | Cycle1_LongOnly | -0.137358 | MIXED | -0.283503 | -0.048429 | 0.0 | 0 | -0.085495 |  |  | 0 | good |
| 2026-06-09 12:21:00 | BKR | Cycle1_LongOnly | -0.109886 | MIXED | -0.256031 | -0.023857 | 0.0 | 0 | -0.016113 |  |  | 0 | good |
| 2026-06-09 12:22:00 | BKR | Cycle1_LongOnly | -0.104711 | MIXED | -0.250856 | -0.028 | 0.0 | 0 | 0.017168 |  |  | 0 | good |
| 2026-06-09 12:23:00 | BKR | Cycle1_LongOnly | -0.005405 | MIXED | -0.15155 | -0.014429 | -0.022911 | 0 | 0.041334 |  |  | 0 | good |
| 2026-06-09 12:24:00 | BKR | Cycle1_LongOnly | 0.064793 | MIXED | -0.081352 | -0.000714 | -0.017396 | 0 | 0.011373 |  |  | 0 | good |
| 2026-06-09 12:25:00 | BKR | Cycle1_LongOnly | 0.064083 | MIXED | -0.082062 | 0.018571 | -0.000424 | 0 | 0.004681 |  |  | 0 | good |
| 2026-06-09 12:26:00 | BKR | Cycle1_LongOnly | 0.056781 | MIXED | -0.089364 | 0.0 | 0.011031 | 0 | 0.037607 |  |  | 0 | good |
| 2026-06-09 12:27:00 | BKR | Cycle1_LongOnly | 0.024148 | MIXED | -0.121997 | 0.0 | 0.0 | 0 | 0.047284 |  |  | 0 | good |
| 2026-06-09 12:28:00 | BKR | Cycle1_LongOnly | -0.013586 | MIXED | -0.159731 | 0.0 | 0.0 | 0 | -0.002024 |  |  | 0 | good |
| 2026-06-09 12:29:00 | BKR | Cycle1_LongOnly | -0.024902 | MIXED | -0.171047 | 0.0 | 0.0 | 0 | 0.003755 |  |  | 0 | good |
| 2026-06-09 12:30:00 | BKR | Cycle1_LongOnly | -0.018475 | MIXED | -0.16462 | 0.0 | 0.0 | 0 | -0.082195 |  |  | 0 | good |
| 2026-06-09 12:31:00 | BKR | Cycle1_LongOnly | -0.016017 | MIXED | -0.162162 | 0.0 | 0.0 | 0 | -0.084549 |  |  | 0 | good |
| 2026-06-09 12:32:00 | BKR | Cycle1_LongOnly | 0.013632 | MIXED | -0.132513 | -0.007714 | -0.007714 | 0 | -0.05628 |  |  | 0 | good |
| 2026-06-09 12:33:00 | BKR | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.146145 | -0.005857 | -0.005857 | 0 | 0.037817 |  |  | 0 | good |
| 2026-06-09 12:34:00 | BKR | Cycle1_LongOnly | 0.012458 | MIXED | -0.133687 | -0.000143 | -0.007857 | 0 | 0.054227 |  |  | 0 | good |
| 2026-06-09 12:35:00 | BKR | Cycle1_LongOnly | 0.106789 | MIXED | -0.039356 | 0.003714 | -0.06 | 0 | 0.042335 |  |  | 0 | good |
| 2026-06-09 12:36:00 | BKR | Cycle1_LongOnly | 0.108327 | MIXED | -0.037818 | 0.0 | -0.044071 | 0 | 0.024957 |  |  | 0 | good |
| 2026-06-09 12:37:00 | BKR | Cycle1_LongOnly | 0.143771 | MIXED | -0.002374 | 0.0 | -0.0475 | 0 | -0.002857 |  |  | 0 | good |
| 2026-06-09 12:38:00 | BKR | Cycle1_LongOnly | 0.092045 | MIXED | -0.0541 | 0.0 | -0.010214 | 0 | -0.080804 |  |  | 0 | good |
| 2026-06-09 12:39:00 | BKR | Cycle1_LongOnly | 0.013526 | MIXED | -0.132619 | 0.0 | -0.000929 | 0 | -0.050441 |  |  | 0 | good |
| 2026-06-09 12:40:00 | BKR | Cycle1_LongOnly | -0.050162 | MIXED | -0.196307 | 0.0 | 0.024143 | 0 | 0.00769 |  |  | 0 | good |
| 2026-06-09 12:41:00 | BKR | Cycle1_LongOnly | -0.076146 | MIXED | -0.222291 | 0.0 | 0.0 | 0 | -0.000624 |  |  | 0 | good |
| 2026-06-09 12:42:00 | BKR | Cycle1_LongOnly | -0.060308 | MIXED | -0.206453 | -0.023143 | -0.023143 | 0 | 0.049563 |  |  | 0 | good |
| 2026-06-09 12:43:00 | BKR | Cycle1_LongOnly | -0.017285 | MIXED | -0.16343 | -0.017571 | -0.017571 | 0 | 0.05196 |  |  | 0 | good |
| 2026-06-09 12:44:00 | BKR | Cycle1_LongOnly | 0.019536 | MIXED | -0.126609 | -0.000429 | -0.000429 | 0 | 0.057244 |  |  | 0 | good |
| 2026-06-09 12:45:00 | BKR | Cycle1_LongOnly | 0.015173 | MIXED | -0.130972 | 0.011143 | 0.011143 | 0 | 0.076669 |  |  | 0 | good |
| 2026-06-09 12:46:00 | BKR | Cycle1_LongOnly | 0.029835 | MIXED | -0.11631 | 0.0 | 0.0 | 0 | 0.029124 |  |  | 0 | good |
| 2026-06-09 12:47:00 | BKR | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.146145 | 0.0 | 0.0 | 0 | -0.036803 |  |  | 0 | good |
| 2026-06-09 12:48:00 | BKR | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.146145 | 0.0 | 0.0 | 0 | -0.003685 |  |  | 0 | good |
| 2026-06-09 12:49:00 | BKR | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.146145 | 0.0 | 0.0 | 0 | -0.030202 |  |  | 0 | good |
| 2026-06-09 12:50:00 | BKR | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.146145 | 0.0 | 0.0 | 0 | -0.065818 |  |  | 0 | good |
| 2026-06-09 12:51:00 | BKR | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.146145 | 0.0 | 0.0 | 0 | -0.002859 |  |  | 0 | good |
| 2026-06-09 12:52:00 | BKR | Cycle1_LongOnly | -0.068522 | MIXED | -0.214667 | 0.0 | 0.042429 | 0 | -0.007708 |  |  | 0 | good |
| 2026-06-09 12:53:00 | BKR | Cycle1_LongOnly | -0.073427 | MIXED | -0.219572 | 0.0 | 0.032214 | 0 | 0.031972 |  |  | 0 | good |
| 2026-06-09 12:54:00 | BKR | Cycle1_LongOnly | -0.045104 | MIXED | -0.191249 | 0.0 | 0.000786 | 0 | 0.043077 |  |  | 0 | good |
| 2026-06-09 12:55:00 | BKR | Cycle1_LongOnly | -0.007069 | NEGATIVE_COMPRESSION | -0.153214 | 0.0 | -0.020429 | 0 | 0.004468 |  |  | 0 | good |
| 2026-06-09 12:56:00 | BKR | Cycle1_LongOnly | 0.024043 | MIXED | -0.122102 | 0.0 | 0.0 | 0 | 0.007302 |  |  | 0 | good |
| 2026-06-09 12:57:00 | BKR | Cycle1_LongOnly | 0.038468 | MIXED | 0.014425 | 0.0 | 0.0 | 0 | 0.009858 |  |  | 0 | good |
| 2026-06-09 12:58:00 | BKR | Cycle1_LongOnly | -0.004052 | MIXED | -0.028095 | 0.0 | 0.023143 | 0 | 0.068743 |  |  | 0 | good |
| 2026-06-09 12:59:00 | BKR | Cycle1_LongOnly | -0.095974 | MIXED | -0.120017 | 0.0 | 0.06 | 0 | 0.11073 |  |  | 0 | good |
