# Ping pBC Intraanchor -- 2026-06-01

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-06-01 10:54:00 | AAPL | Cycle1_LongOnly | 1.288381 | MIXED |  | 0.074657 | -0.209019 | 0 | 0.170278 |  |  | 0 | good |
| 2026-06-01 10:55:00 | AAPL | Cycle1_LongOnly | 0.821716 | MIXED |  | 0.0 | -0.011343 | 0 | 0.070173 |  |  | 0 | good |
| 2026-06-01 10:56:00 | AAPL | Cycle1_LongOnly | 0.346339 | MIXED |  | -0.030857 | -0.184039 | 0 | 0.001744 |  |  | 0 | good |
| 2026-06-01 11:57:00 | AAPL | Cycle1_LongOnly | 0.013927 | MIXED | -0.002151 | 0.0 | 0.0 | 0 | 0.066717 |  |  | 0 | good |
| 2026-06-01 11:58:00 | AAPL | Cycle1_LongOnly | 0.005265 | MIXED | -0.010813 | 0.0 | 0.0 | 0 | 0.070982 |  |  | 0 | good |
| 2026-06-01 11:59:00 | AAPL | Cycle1_LongOnly | -0.005366 | MIXED | -0.021444 | 0.0 | 0.0 | 0 | -0.070975 |  |  | 0 | good |
| 2026-06-01 12:00:00 | AAPL | Cycle1_LongOnly | -0.010551 | MIXED | -0.026629 | 0.0 | 0.0 | 0 | -0.076952 |  |  | 0 | good |
| 2026-06-01 12:01:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016078 | 0.0 | 0.0 | 0 | -0.068859 |  |  | 0 | good |
| 2026-06-01 12:02:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016078 | 0.0 | 0.0 | 0 | -0.002137 |  |  | 0 | good |
| 2026-06-01 12:03:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016078 | 0.0 | 0.0 | 0 | 0.050416 |  |  | 0 | good |
| 2026-06-01 12:04:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016078 | 0.0 | 0.0 | 0 | 0.004153 |  |  | 0 | good |
| 2026-06-01 12:05:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016078 | 0.0 | 0.0 | 0 | -0.042254 |  |  | 0 | good |
| 2026-06-01 12:06:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016078 | 0.0 | 0.0 | 0 | -0.064525 |  |  | 0 | good |
| 2026-06-01 12:07:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016078 | 0.0 | 0.0 | 0 | -0.081355 |  |  | 0 | good |
| 2026-06-01 12:08:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016078 | 0.0 | 0.0 | 0 | -0.009388 |  |  | 0 | good |
| 2026-06-01 12:09:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016078 | 0.0 | 0.0 | 0 | 0.023226 |  |  | 0 | good |
| 2026-06-01 12:10:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016078 | 0.0 | 0.0 | 0 | 0.015254 |  |  | 0 | good |
| 2026-06-01 12:11:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016078 | 0.0 | 0.0 | 0 | -0.046634 |  |  | 0 | good |
| 2026-06-01 12:12:00 | AAPL | Cycle1_LongOnly | 0.214788 | MIXED | 0.19871 | 0.0 | -0.115714 | 0 | -0.096529 |  |  | 0 | good |
| 2026-06-01 12:13:00 | AAPL | Cycle1_LongOnly | 0.079811 | MIXED | 0.063733 | -0.135 | -0.141857 | 0 | -0.241787 |  |  | 0 | good |
| 2026-06-01 12:14:00 | AAPL | Cycle1_LongOnly | -0.069848 | MIXED | -0.085926 | -0.1295 | -0.043143 | 0 | -0.214915 |  |  | 0 | good |
| 2026-06-01 12:15:00 | AAPL | Cycle1_LongOnly | -0.34917 | MIXED | -0.365248 | -0.140797 | 0.054714 | 0 | -0.178119 |  |  | 0 | good |
| 2026-06-01 12:16:00 | AAPL | Cycle1_LongOnly | -0.726601 | MIXED | -0.742679 | -0.254284 | -0.004857 | 0 | -0.153155 |  |  | 0 | good |
| 2026-06-01 12:17:00 | AAPL | Cycle1_LongOnly | -0.611731 | MIXED | -0.627809 | -0.163314 | -0.023429 | 0 | 0.001568 |  |  | 0 | good |
| 2026-06-01 12:18:00 | AAPL | Cycle1_LongOnly | -0.267538 | MIXED | -0.283616 | 0.05247 | -0.000571 | 0 | 0.01182 |  |  | 0 | good |
| 2026-06-01 12:19:00 | AAPL | Cycle1_LongOnly | 0.100477 | MIXED | 0.084399 | 0.110426 | 0.014857 | 0 | 0.043264 |  |  | 0 | good |
| 2026-06-01 12:20:00 | AAPL | Cycle1_LongOnly | 0.344289 | MIXED | 0.328211 | 0.0 | 0.0 | 0 | 0.094697 |  |  | 0 | good |
| 2026-06-01 12:21:00 | AAPL | Cycle1_LongOnly | 0.280276 | MIXED | 0.264198 | -0.050143 | 0.0 | 0 | 0.07838 |  |  | 0 | good |
| 2026-06-01 12:22:00 | AAPL | Cycle1_LongOnly | 0.054857 | MIXED | 0.038779 | -0.038071 | 0.0 | 0 | -0.013357 |  |  | 0 | good |
| 2026-06-01 12:23:00 | AAPL | Cycle1_LongOnly | -0.052959 | MIXED | -0.069037 | -0.000929 | 0.0 | 0 | -0.107192 |  |  | 0 | good |
| 2026-06-01 12:24:00 | AAPL | Cycle1_LongOnly | -0.159191 | MIXED | -0.175269 | 0.024143 | 0.0 | 1 | -0.103824 |  |  | 0 | good |
| 2026-06-01 12:25:00 | AAPL | Cycle1_LongOnly | -0.146038 | MIXED | -0.162116 | -0.023143 | 0.0 | 0 | -0.11343 |  |  | 0 | good |
| 2026-06-01 12:26:00 | AAPL | Cycle1_LongOnly | -0.18709 | MIXED | -0.203168 | -0.137143 | -0.015429 | 0 | -0.103346 |  |  | 0 | good |
| 2026-06-01 12:27:00 | AAPL | Cycle1_LongOnly | -0.190159 | MIXED | -0.206237 | -0.091214 | -0.011714 | 0 | -0.041348 |  |  | 0 | good |
| 2026-06-01 12:28:00 | AAPL | Cycle1_LongOnly | -0.114564 | MIXED | -0.130642 | 0.008929 | -0.000286 | 1 | 0.040276 |  |  | 0 | good |
| 2026-06-01 12:29:00 | AAPL | Cycle1_LongOnly | -0.022308 | MIXED | -0.038386 | 0.057571 | 0.007429 | 0 | 0.101087 |  |  | 0 | good |
| 2026-06-01 12:30:00 | AAPL | Cycle1_LongOnly | 0.11493 | MIXED | 0.098852 | 0.0 | -0.030857 | 0 | 0.038592 |  |  | 0 | good |
| 2026-06-01 12:31:00 | AAPL | Cycle1_LongOnly | 0.133515 | MIXED | 0.117437 | -0.038571 | -0.031143 | 0 | 0.062067 |  |  | 0 | good |
| 2026-06-01 12:32:00 | AAPL | Cycle1_LongOnly | 0.078233 | MIXED | 0.062155 | -0.029286 | -0.006429 | 0 | 0.132934 |  |  | 0 | good |
| 2026-06-01 12:33:00 | AAPL | Cycle1_LongOnly | 0.038657 | MIXED | 0.022579 | -0.000714 | -0.008429 | 0 | 0.155893 |  |  | 0 | good |
| 2026-06-01 12:34:00 | AAPL | Cycle1_LongOnly | -0.003381 | MIXED | -0.019459 | 0.018571 | -0.029286 | 0 | 0.148792 |  |  | 0 | good |
| 2026-06-01 12:35:00 | AAPL | Cycle1_LongOnly | -0.024313 | NEGATIVE_COMPRESSION | -0.040391 | 0.0 | -0.012143 | 0 | 0.008197 |  |  | 0 | good |
| 2026-06-01 12:36:00 | AAPL | Cycle1_LongOnly | 0.027583 | MIXED | 0.011505 | 0.0 | 0.010857 | 0 | -0.075079 |  |  | 0 | good |
| 2026-06-01 12:37:00 | AAPL | Cycle1_LongOnly | 0.005205 | MIXED | -0.010873 | 0.0 | 0.007429 | 0 | -0.202469 |  |  | 0 | good |
| 2026-06-01 12:38:00 | AAPL | Cycle1_LongOnly | -0.012902 | MIXED | -0.02898 | 0.0 | 0.0 | 0 | -0.197012 |  |  | 0 | good |
| 2026-06-01 12:39:00 | AAPL | Cycle1_LongOnly | 0.098408 | MIXED | 0.08233 | 0.0 | -0.067346 | 0 | -0.104325 |  |  | 0 | good |
| 2026-06-01 12:40:00 | AAPL | Cycle1_LongOnly | 0.316841 | MIXED | 0.300763 | 0.0 | -0.172787 | 0 | 0.043737 |  |  | 0 | good |
| 2026-06-01 12:41:00 | AAPL | Cycle1_LongOnly | 0.391625 | MIXED | 0.375547 | 0.0 | -0.128406 | 0 | 0.171783 |  |  | 0 | good |
| 2026-06-01 12:42:00 | AAPL | Cycle1_LongOnly | 0.595592 | MIXED | 0.579514 | 0.0 | -0.181386 | 0 | 0.191827 |  |  | 0 | good |
| 2026-06-01 12:43:00 | AAPL | Cycle1_LongOnly | 0.457886 | MIXED | 0.441808 | 0.0 | -0.113421 | 0 | 0.181275 |  |  | 0 | good |
| 2026-06-01 12:44:00 | AAPL | Cycle1_LongOnly | 0.273559 | MIXED | 0.257481 | 0.0 | -0.079476 | 0 | -0.001067 |  |  | 0 | good |
| 2026-06-01 12:45:00 | AAPL | Cycle1_LongOnly | 0.000932 | MIXED | -0.015146 | 0.0 | 0.035859 | 0 | -0.042787 |  |  | 0 | good |
| 2026-06-01 12:46:00 | AAPL | Cycle1_LongOnly | -0.170276 | NEGATIVE_COMPRESSION | -0.186354 | 0.0 | -0.001894 | 0 | -0.15404 |  |  | 0 | good |
| 2026-06-01 12:47:00 | AAPL | Cycle1_LongOnly | -0.218499 | MIXED | -0.234577 | 0.0 | 0.021714 | 0 | -0.054411 |  |  | 0 | good |
| 2026-06-01 12:48:00 | AAPL | Cycle1_LongOnly | -0.149078 | NEGATIVE_COMPRESSION | -0.165156 | 0.0 | -0.000286 | 0 | -0.007496 |  |  | 0 | good |
| 2026-06-01 12:49:00 | AAPL | Cycle1_LongOnly | -0.065071 | MIXED | -0.081149 | 0.0 | 0.007429 | 0 | 0.04203 |  |  | 0 | good |
| 2026-06-01 12:50:00 | AAPL | Cycle1_LongOnly | 0.004958 | MIXED | -0.01112 | 0.0 | 0.0 | 0 | 0.09291 |  |  | 0 | good |
| 2026-06-01 12:51:00 | AAPL | Cycle1_LongOnly | 0.097545 | MIXED | 0.081467 | 0.0 | 0.0 | 0 | 0.046406 |  |  | 0 | good |
| 2026-06-01 12:52:00 | AAPL | Cycle1_LongOnly | -0.026008 | MIXED | -0.042086 | 0.0 | 0.030857 | 0 | 0.08603 |  |  | 0 | good |
| 2026-06-01 12:53:00 | AAPL | Cycle1_LongOnly | -0.047801 | MIXED | -0.063879 | 0.0 | 0.038857 | 0 | 0.055037 |  |  | 0 | good |
| 2026-06-01 12:54:00 | AAPL | Cycle1_LongOnly | -0.063025 | MIXED | -0.079103 | 0.0 | 0.012286 | 0 | -0.00046 |  |  | 0 | good |
| 2026-06-01 12:55:00 | AAPL | Cycle1_LongOnly | -0.050007 | MIXED | -0.066085 | 0.0 | 0.004714 | 0 | 0.004134 |  |  | 0 | good |
| 2026-06-01 12:56:00 | AAPL | Cycle1_LongOnly | -0.243165 | MIXED | -0.259243 | 0.069429 | 0.196214 | 0 | 0.135427 |  |  | 0 | good |
| 2026-06-01 10:17:00 | AMD | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-01 10:18:00 | AMD | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-01 10:19:00 | AMD | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-01 10:20:00 | AMD | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-01 10:21:00 | AMD | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-01 10:22:00 | AMD | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-01 10:23:00 | AMD | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-01 10:24:00 | AMD | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-01 10:25:00 | AMD | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-06-01 10:26:00 | AMD | Cycle1_LongOnly | -7.318408 | MIXED |  | 0.0 | 0.519643 | 0 | -0.196709 |  |  | 0 | partial |
| 2026-06-01 10:27:00 | AMD | Cycle1_LongOnly | -22.15979 | MIXED |  | 0.0 | 1.776143 | 0 | 0.941873 |  |  | 0 | partial |
| 2026-06-01 10:28:00 | AMD | Cycle1_LongOnly | -23.225938 | MIXED |  | 0.0 | 1.069143 | 0 | 0.493535 |  |  | 0 | partial |
| 2026-06-01 10:29:00 | AMD | Cycle1_LongOnly | -15.331119 | NEGATIVE_COMPRESSION |  | 0.0 | -0.206 | 0 | 0.911469 |  |  | 0 | partial |
| 2026-06-01 10:30:00 | AMD | Cycle1_LongOnly | 3.299019 | MIXED |  | 0.0 | -0.791357 | 0 | -0.649895 |  |  | 0 | partial |
| 2026-06-01 10:31:00 | AMD | Cycle1_LongOnly | 3.365473 | MIXED |  | 0.0 | 0.737071 | 0 | -0.125538 |  |  | 0 | partial |
| 2026-06-01 10:32:00 | AMD | Cycle1_LongOnly | -1.482817 | MIXED |  | 0.0 | 0.733286 | 0 | 0.697744 |  |  | 0 | partial |
| 2026-06-01 10:33:00 | AMD | Cycle1_LongOnly | -4.114331 | MIXED |  | 0.0 | 0.320536 | 0 | 0.875707 |  |  | 0 | partial |
| 2026-06-01 10:34:00 | AMD | Cycle1_LongOnly | -13.064569 | MIXED |  | 0.601714 | 0.852214 | 0 | 1.441742 |  |  | 0 | partial |
| 2026-06-01 10:35:00 | AMD | Cycle1_LongOnly | 3.043468 | MIXED |  | 2.439429 | 1.649964 | 0 | 1.846811 |  |  | 0 | partial |
| 2026-06-01 10:36:00 | AMD | Cycle1_LongOnly | 2.426049 | MIXED |  | 1.96 | 1.608143 | 0 | 0.801402 |  |  | 0 | partial |
| 2026-06-01 10:37:00 | AMD | Cycle1_LongOnly | 14.793628 | MIXED |  | 0.380863 | 0.236857 | 0 | -0.123146 |  |  | 0 | partial |
| 2026-06-01 10:38:00 | AMD | Cycle1_LongOnly | 9.189132 | MIXED |  | -0.720799 | -0.424 | 0 | -1.733168 |  |  | 0 | partial |
| 2026-06-01 10:39:00 | AMD | Cycle1_LongOnly | 9.828765 | MIXED |  | 0.378139 | -0.468 | 0 | -1.645825 |  |  | 0 | partial |
| 2026-06-01 10:40:00 | AMD | Cycle1_LongOnly | 3.33046 | POSITIVE_COMPRESSION |  | 0.302047 | 0.0 | 1 | -0.836457 |  |  | 0 | partial |
| 2026-06-01 10:41:00 | AMD | Cycle1_LongOnly | 0.804099 | POSITIVE_COMPRESSION |  | 0.010856 | 0.0 | 1 | -0.207314 |  |  | 0 | partial |
| 2026-06-01 10:42:00 | AMD | Cycle1_LongOnly | -3.221359 | MIXED |  | -0.282249 | 0.0 | 0 | 0.445978 |  |  | 0 | partial |
| 2026-06-01 10:43:00 | AMD | Cycle1_LongOnly | -3.757155 | MIXED |  | 0.0 | 0.0 | 0 | 1.289986 |  |  | 0 | partial |
| 2026-06-01 10:44:00 | AMD | Cycle1_LongOnly | -1.489531 | MIXED |  | 0.0 | 0.0 | 0 | 0.494151 |  |  | 0 | partial |
| 2026-06-01 10:45:00 | AMD | Cycle1_LongOnly | -6.978715 | MIXED |  | 0.0 | 0.0 | 0 | 0.480373 |  |  | 0 | partial |
| 2026-06-01 10:46:00 | AMD | Cycle1_LongOnly | 10.436562 | POSITIVE_COMPRESSION |  | 0.632571 | 0.0 | 1 | 0.246805 |  |  | 0 | good |
| 2026-06-01 10:47:00 | AMD | Cycle1_LongOnly | 19.435502 | POSITIVE_COMPRESSION |  | 0.873714 | 0.0 | 1 | -0.866856 |  |  | 0 | good |
| 2026-06-01 10:48:00 | AMD | Cycle1_LongOnly | 21.405027 | POSITIVE_COMPRESSION |  | 0.557286 | 0.0 | 1 | -1.156274 |  |  | 0 | good |
| 2026-06-01 10:49:00 | AMD | Cycle1_LongOnly | 19.081644 | POSITIVE_COMPRESSION |  | 0.461 | 0.0 | 1 | -0.500145 |  |  | 0 | good |
| 2026-06-01 10:50:00 | AMD | Cycle1_LongOnly | 40.982606 | POSITIVE_COMPRESSION |  | 2.146286 | 0.0 | 1 | 0.121367 |  |  | 0 | good |
| 2026-06-01 10:51:00 | AMD | Cycle1_LongOnly | 44.89744 | POSITIVE_COMPRESSION |  | 2.119429 | 0.0 | 1 | 1.338988 |  |  | 0 | good |
| 2026-06-01 10:52:00 | AMD | Cycle1_LongOnly | 35.559188 | POSITIVE_COMPRESSION |  | 0.982571 | 0.0 | 1 | 1.901284 |  |  | 0 | good |
| 2026-06-01 10:53:00 | AMD | Cycle1_LongOnly | 12.50581 | MIXED |  | 0.084429 | 0.485923 | 0 | 2.073892 |  |  | 0 | good |
| 2026-06-01 10:54:00 | AMD | Cycle1_LongOnly | -0.808474 | MIXED |  | 0.513 | 0.368941 | 0 | 1.374848 |  |  | 0 | good |
| 2026-06-01 10:55:00 | AMD | Cycle1_LongOnly | -12.323495 | MIXED |  | 0.083429 | 0.008999 | 0 | -0.49863 |  |  | 0 | good |
| 2026-06-01 10:56:00 | AMD | Cycle1_LongOnly | -17.734811 | MIXED |  | 0.643429 | 0.552971 | 0 | -1.356517 |  |  | 0 | good |
| 2026-06-01 10:57:00 | AMD | Cycle1_LongOnly | -12.21906 | MIXED | 5.515751 | 0.43 | 0.597487 | 0 | -1.518837 |  |  | 0 | good |
| 2026-06-01 10:58:00 | AMD | Cycle1_LongOnly | -0.132408 | MIXED | 17.602403 | 0.016286 | 0.014573 | 0 | -0.482647 |  |  | 0 | good |
| 2026-06-01 10:59:00 | AMD | Cycle1_LongOnly | 24.079754 | MIXED | 41.814565 | 0.587143 | -0.378894 | 0 | 0.484711 |  |  | 0 | good |
| 2026-06-01 11:00:00 | AMD | Cycle1_LongOnly | 35.574722 | POSITIVE_COMPRESSION | 53.309533 | 1.716143 | 0.0 | 1 | 1.407238 |  |  | 0 | good |
| 2026-06-01 11:01:00 | AMD | Cycle1_LongOnly | 23.857415 | MIXED | 41.592226 | 0.739143 | 0.324 | 0 | 0.599203 |  |  | 0 | good |
| 2026-06-01 11:02:00 | AMD | Cycle1_LongOnly | 7.202734 | EXPANDING | 24.937545 | -0.469 | 0.246 | 0 | 0.157506 |  |  | 0 | good |
| 2026-06-01 11:03:00 | AMD | Cycle1_LongOnly | -9.018886 | MIXED | 8.715925 | -0.456857 | 0.249 | 0 | 0.491223 |  |  | 0 | good |
| 2026-06-01 11:04:00 | AMD | Cycle1_LongOnly | -19.363778 | MIXED | -1.628967 | 0.0 | 0.0285 | 0 | -0.116311 |  |  | 0 | good |
| 2026-06-01 11:05:00 | AMD | Cycle1_LongOnly | -17.053207 | MIXED | 0.681604 | 0.0 | 0.0045 | 0 | -0.036014 |  |  | 0 | good |
| 2026-06-01 11:06:00 | AMD | Cycle1_LongOnly | -13.84574 | MIXED | 3.889071 | 0.0 | 0.234 | 0 | 0.172109 |  |  | 0 | good |
| 2026-06-01 11:07:00 | AMD | Cycle1_LongOnly | -1.948331 | MIXED | 15.78648 | 0.0 | 0.2665 | 0 | -0.400101 |  |  | 0 | good |
| 2026-06-01 11:08:00 | AMD | Cycle1_LongOnly | 8.475237 | MIXED | 26.210048 | 0.0 | 0.0065 | 0 | -0.416499 |  |  | 0 | good |
| 2026-06-01 11:09:00 | AMD | Cycle1_LongOnly | 6.102213 | MIXED | 23.837024 | 0.0 | -0.169 | 0 | -0.533877 |  |  | 0 | good |
| 2026-06-01 11:10:00 | AMD | Cycle1_LongOnly | 0.79754 | MIXED | 18.532351 | 0.0 | 0.0 | 0 | -0.103642 |  |  | 0 | good |
| 2026-06-01 11:11:00 | AMD | Cycle1_LongOnly | 0.970045 | MIXED | 18.704856 | 0.0 | 0.092571 | 0 | 0.258927 |  |  | 0 | good |
| 2026-06-01 11:12:00 | AMD | Cycle1_LongOnly | -0.296639 | MIXED | 17.438172 | 0.0 | 0.070286 | 0 | 0.342257 |  |  | 0 | good |
| 2026-06-01 11:13:00 | AMD | Cycle1_LongOnly | -1.590983 | MIXED | 16.143828 | 0.0 | 0.102 | 0 | 1.06388 |  |  | 0 | good |
| 2026-06-01 11:14:00 | AMD | Cycle1_LongOnly | -21.350532 | MIXED | -3.615721 | 0.0 | 1.146286 | 0 | 2.121033 |  |  | 0 | good |
| 2026-06-01 11:15:00 | AMD | Cycle1_LongOnly | -33.823582 | MIXED | -16.088771 | 0.0 | 1.546357 | 0 | 2.006486 |  |  | 0 | good |
| 2026-06-01 11:16:00 | AMD | Cycle1_LongOnly | -32.458419 | MIXED | -14.723608 | 0.0 | 1.034714 | 0 | 0.9981 |  |  | 0 | good |
| 2026-06-01 11:17:00 | AMD | Cycle1_LongOnly | -32.023103 | MIXED | -14.288292 | 0.0 | 0.761714 | 0 | 1.16434 |  |  | 0 | good |
| 2026-06-01 11:18:00 | AMD | Cycle1_LongOnly | -8.755864 | MIXED | 8.978947 | 0.370286 | 0.342893 | 0 | -0.165354 |  |  | 0 | good |
| 2026-06-01 11:19:00 | AMD | Cycle1_LongOnly | 10.925004 | MIXED | 28.659815 | 0.281143 | -0.239964 | 0 | -0.51936 |  |  | 0 | good |
| 2026-06-01 11:20:00 | AMD | Cycle1_LongOnly | 45.453371 | MIXED | 63.188182 | 1.511143 | -0.424357 | 0 | -0.70804 |  |  | 0 | good |
| 2026-06-01 11:21:00 | AMD | Cycle1_LongOnly | 53.629363 | MIXED | 71.364174 | 1.830557 | 0.3915 | 0 | -0.157701 |  |  | 0 | good |
