# Ping pBC Intraanchor -- 2026-06-24

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-06-24 10:27:00 | AAPL | Cycle1_LongOnly | 0.23509 | MIXED |  | 0.0 | 0.021679 | 0 | -0.183048 |  |  | 0 | good |
| 2026-06-24 10:28:00 | AAPL | Cycle1_LongOnly | -0.030941 | MIXED |  | 0.0 | 0.088214 | 0 | -0.023042 |  |  | 0 | good |
| 2026-06-24 10:29:00 | AAPL | Cycle1_LongOnly | -0.205267 | MIXED |  | 0.0 | 0.0 | 0 | 0.06689 |  |  | 0 | good |
| 2026-06-24 10:30:00 | AAPL | Cycle1_LongOnly | -0.261591 | MIXED |  | 0.0 | 0.0 | 0 | 0.215519 |  |  | 0 | good |
| 2026-06-24 10:31:00 | AAPL | Cycle1_LongOnly | -0.251577 | MIXED |  | 0.0 | 0.0 | 0 | -0.073153 |  |  | 0 | good |
| 2026-06-24 10:32:00 | AAPL | Cycle1_LongOnly | -0.061009 | MIXED |  | 0.0 | 0.0 | 0 | -0.058714 |  |  | 0 | good |
| 2026-06-24 10:33:00 | AAPL | Cycle1_LongOnly | 0.136435 | MIXED |  | 0.0 | 0.0 | 0 | 0.127779 |  |  | 0 | good |
| 2026-06-24 10:34:00 | AAPL | Cycle1_LongOnly | 0.585129 | POSITIVE_COMPRESSION |  | 0.162 | 0.0 | 1 | 0.02285 |  |  | 0 | good |
| 2026-06-24 10:35:00 | AAPL | Cycle1_LongOnly | 0.442597 | POSITIVE_COMPRESSION |  | 0.123 | 0.0 | 1 | -0.117607 |  |  | 0 | good |
| 2026-06-24 10:36:00 | AAPL | Cycle1_LongOnly | 0.271877 | POSITIVE_COMPRESSION |  | 0.003 | 0.0 | 1 | -0.226954 |  |  | 0 | good |
| 2026-06-24 10:37:00 | AAPL | Cycle1_LongOnly | 0.042608 | MIXED |  | -0.078 | 0.0 | 0 | -0.037243 |  |  | 0 | good |
| 2026-06-24 10:38:00 | AAPL | Cycle1_LongOnly | -0.056417 | MIXED |  | 0.034714 | 0.0 | 1 | 0.09038 |  |  | 0 | good |
| 2026-06-24 10:39:00 | AAPL | Cycle1_LongOnly | 0.000642 | POSITIVE_COMPRESSION |  | 0.080357 | 0.0 | 1 | 0.135006 |  |  | 0 | good |
| 2026-06-24 10:40:00 | AAPL | Cycle1_LongOnly | 0.004927 | POSITIVE_COMPRESSION |  | 0.041643 | 0.0 | 1 | 0.189152 |  |  | 0 | good |
| 2026-06-24 10:41:00 | AAPL | Cycle1_LongOnly | -0.045023 | MIXED |  | -0.015714 | 0.027 | 0 | 0.314759 |  |  | 0 | good |
| 2026-06-24 10:42:00 | AAPL | Cycle1_LongOnly | -0.249248 | MIXED |  | -0.026 | 0.113071 | 0 | 0.224973 |  |  | 0 | good |
| 2026-06-24 10:43:00 | AAPL | Cycle1_LongOnly | -0.401397 | MIXED |  | 0.0 | 0.1325 | 0 | 0.085253 |  |  | 0 | good |
| 2026-06-24 10:44:00 | AAPL | Cycle1_LongOnly | -0.687421 | MIXED |  | 0.131143 | 0.259286 | 0 | 0.147242 |  |  | 0 | good |
| 2026-06-24 10:45:00 | AAPL | Cycle1_LongOnly | -0.105546 | MIXED |  | 0.454429 | 0.350143 | 0 | 0.237426 |  |  | 0 | good |
| 2026-06-24 10:46:00 | AAPL | Cycle1_LongOnly | -0.034926 | MIXED |  | 0.271857 | 0.275429 | 0 | 0.313563 |  |  | 0 | good |
| 2026-06-24 10:47:00 | AAPL | Cycle1_LongOnly | 0.117043 | MIXED |  | -0.056571 | -0.004 | 0 | 0.041202 |  |  | 0 | good |
| 2026-06-24 10:48:00 | AAPL | Cycle1_LongOnly | 0.163709 | MIXED |  | -0.170857 | -0.105286 | 0 | -0.068013 |  |  | 0 | good |
| 2026-06-24 10:49:00 | AAPL | Cycle1_LongOnly | -0.207316 | MIXED |  | 0.0 | 0.052571 | 0 | 0.002803 |  |  | 0 | good |
| 2026-06-24 10:50:00 | AAPL | Cycle1_LongOnly | -0.646766 | MIXED |  | 0.0 | 0.219 | 0 | 0.077632 |  |  | 0 | good |
| 2026-06-24 10:51:00 | AAPL | Cycle1_LongOnly | -0.600425 | MIXED |  | 0.0 | 0.101714 | 0 | 0.012675 |  |  | 0 | good |
| 2026-06-24 10:52:00 | AAPL | Cycle1_LongOnly | -0.251587 | NEGATIVE_COMPRESSION |  | 0.0 | -0.053286 | 0 | -0.006535 |  |  | 0 | good |
| 2026-06-24 10:53:00 | AAPL | Cycle1_LongOnly | 0.106194 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.063143 | 0 | 0.06752 |  |  | 0 | good |
| 2026-06-24 10:54:00 | AAPL | Cycle1_LongOnly | 0.343482 | MIXED |  | 0.0 | 0.0 | 0 | -0.025384 |  |  | 0 | good |
| 2026-06-24 10:55:00 | AAPL | Cycle1_LongOnly | 0.208 | MIXED |  | 0.0 | 0.0 | 0 | -0.162175 |  |  | 0 | good |
| 2026-06-24 10:57:00 | AAPL | Cycle1_LongOnly | -0.404785 | MIXED | -0.612785 | -0.043929 | 0.070286 | 0 | -0.013188 |  |  | 0 | good |
| 2026-06-24 10:58:00 | AAPL | Cycle1_LongOnly | -0.423798 | MIXED | -0.631798 | -0.001071 | 0.001714 | 0 | 0.013311 |  |  | 0 | good |
| 2026-06-24 10:59:00 | AAPL | Cycle1_LongOnly | -0.162749 | MIXED | -0.370749 | 0.027857 | -0.044571 | 0 | 0.113906 |  |  | 0 | good |
| 2026-06-24 11:00:00 | AAPL | Cycle1_LongOnly | 0.134572 | MIXED | -0.073428 | 0.0 | 0.0 | 0 | 0.066699 |  |  | 0 | good |
| 2026-06-24 11:01:00 | AAPL | Cycle1_LongOnly | 0.215316 | MIXED | 0.007316 | 0.0 | 0.0 | 0 | 0.095771 |  |  | 0 | good |
| 2026-06-24 11:02:00 | AAPL | Cycle1_LongOnly | 0.186517 | MIXED | -0.021483 | 0.0 | 0.0 | 0 | 0.138746 |  |  | 0 | good |
| 2026-06-24 11:03:00 | AAPL | Cycle1_LongOnly | -0.126167 | MIXED | -0.334167 | 0.0 | 0.077143 | 0 | 0.120006 |  |  | 0 | good |
| 2026-06-24 11:04:00 | AAPL | Cycle1_LongOnly | -0.282622 | MIXED | -0.490622 | 0.0 | 0.058571 | 0 | 0.008353 |  |  | 0 | good |
| 2026-06-24 11:05:00 | AAPL | Cycle1_LongOnly | -0.270765 | MIXED | -0.478765 | 0.0 | 0.001429 | 0 | -0.101526 |  |  | 0 | good |
| 2026-06-24 11:06:00 | AAPL | Cycle1_LongOnly | 0.245232 | MIXED | 0.037232 | 0.104143 | -0.037143 | 0 | -0.10906 |  |  | 0 | good |
| 2026-06-24 11:07:00 | AAPL | Cycle1_LongOnly | 0.756736 | POSITIVE_COMPRESSION | 0.548736 | 0.237214 | 0.0 | 1 | -0.021406 |  |  | 0 | good |
| 2026-06-24 11:08:00 | AAPL | Cycle1_LongOnly | 0.717255 | POSITIVE_COMPRESSION | 0.509255 | 0.122 | 0.0 | 1 | -0.133394 |  |  | 0 | good |
| 2026-06-24 11:09:00 | AAPL | Cycle1_LongOnly | 0.585126 | POSITIVE_COMPRESSION | 0.377126 | 0.029929 | 0.0 | 1 | -0.278547 |  |  | 0 | good |
| 2026-06-24 11:10:00 | AAPL | Cycle1_LongOnly | 0.608383 | POSITIVE_COMPRESSION | 0.400383 | 0.144429 | 0.0 | 1 | -0.121295 |  |  | 0 | good |
| 2026-06-24 11:11:00 | AAPL | Cycle1_LongOnly | 0.303677 | POSITIVE_COMPRESSION | 0.095677 | 0.147571 | 0.0 | 1 | 0.137213 |  |  | 0 | good |
| 2026-06-24 11:12:00 | AAPL | Cycle1_LongOnly | 0.301144 | POSITIVE_COMPRESSION | 0.093144 | 0.13 | 0.0 | 1 | 0.131715 |  |  | 0 | good |
| 2026-06-24 11:13:00 | AAPL | Cycle1_LongOnly | 0.28599 | POSITIVE_COMPRESSION | 0.07799 | 0.08 | 0.0 | 1 | 0.223038 |  |  | 0 | good |
| 2026-06-24 11:14:00 | AAPL | Cycle1_LongOnly | 0.57084 | MIXED | 0.36284 | 0.343 | 0.131143 | 0 | 0.399348 |  |  | 0 | good |
| 2026-06-24 11:15:00 | AAPL | Cycle1_LongOnly | 0.624207 | MIXED | 0.416207 | 0.239857 | 0.099571 | 0 | 0.135215 |  |  | 0 | good |
| 2026-06-24 11:16:00 | AAPL | Cycle1_LongOnly | 0.417194 | MIXED | 0.209194 | 0.098 | 0.002429 | 0 | -0.049108 |  |  | 0 | good |
| 2026-06-24 11:17:00 | AAPL | Cycle1_LongOnly | 0.211519 | MIXED | 0.003519 | -0.027 | -0.063143 | 0 | -0.080465 |  |  | 0 | good |
| 2026-06-24 11:18:00 | AAPL | Cycle1_LongOnly | 0.14649 | POSITIVE_COMPRESSION | -0.06151 | 0.061 | 0.0 | 1 | -0.032246 |  |  | 0 | good |
| 2026-06-24 11:19:00 | AAPL | Cycle1_LongOnly | -0.049446 | MIXED | -0.257446 | -0.001929 | 0.0 | 0 | 0.012223 |  |  | 0 | good |
| 2026-06-24 11:20:00 | AAPL | Cycle1_LongOnly | -0.235536 | MIXED | -0.443536 | -0.0365 | 0.0 | 0 | -0.043039 |  |  | 0 | good |
| 2026-06-24 11:21:00 | AAPL | Cycle1_LongOnly | -0.1613 | MIXED | -0.3693 | -0.016714 | 0.0 | 0 | -0.051655 |  |  | 0 | good |
| 2026-06-24 11:22:00 | AAPL | Cycle1_LongOnly | -1.161032 | MIXED | -1.369032 | 0.0 | 0.408857 | 0 | 0.340177 |  |  | 0 | good |
| 2026-06-24 11:23:00 | AAPL | Cycle1_LongOnly | -1.359577 | MIXED | -1.567577 | 0.0 | 0.418429 | 0 | 0.410095 |  |  | 0 | good |
| 2026-06-24 11:24:00 | AAPL | Cycle1_LongOnly | -0.965737 | MIXED | -1.173737 | 0.0 | 0.089571 | 0 | 0.199037 |  |  | 0 | good |
| 2026-06-24 11:25:00 | AAPL | Cycle1_LongOnly | -0.210236 | NEGATIVE_COMPRESSION | -0.418236 | 0.0 | -0.194857 | 0 | -0.174383 |  |  | 0 | good |
| 2026-06-24 11:26:00 | AAPL | Cycle1_LongOnly | 0.4264 | NEGATIVE_BAND_COMPRESSION | 0.2184 | 0.0 | -0.052 | 0 | -0.197863 |  |  | 0 | good |
| 2026-06-24 11:27:00 | AAPL | Cycle1_LongOnly | 0.675103 | MIXED | 0.467103 | 0.0 | 0.015429 | 0 | -0.04943 |  |  | 0 | good |
| 2026-06-24 11:28:00 | AAPL | Cycle1_LongOnly | 0.403026 | MIXED | 0.195026 | 0.0 | 0.096571 | 0 | 0.112106 |  |  | 0 | good |
| 2026-06-24 11:29:00 | AAPL | Cycle1_LongOnly | -0.915572 | MIXED | -1.123572 | 0.0 | 0.450429 | 0 | 0.47048 |  |  | 0 | good |
| 2026-06-24 11:30:00 | AAPL | Cycle1_LongOnly | -2.01368 | MIXED | -2.22168 | 0.0 | 0.549286 | 0 | 0.700359 |  |  | 0 | good |
| 2026-06-24 11:31:00 | AAPL | Cycle1_LongOnly | -1.808068 | MIXED | -2.016068 | 0.0 | 0.165429 | 0 | 0.420925 |  |  | 0 | good |
| 2026-06-24 11:32:00 | AAPL | Cycle1_LongOnly | -0.545079 | NEGATIVE_COMPRESSION | -0.753079 | 0.0 | -0.180857 | 0 | -0.148027 |  |  | 0 | good |
| 2026-06-24 11:33:00 | AAPL | Cycle1_LongOnly | 0.416662 | NEGATIVE_BAND_COMPRESSION | 0.208662 | 0.0 | -0.126286 | 0 | -0.386922 |  |  | 0 | good |
| 2026-06-24 11:34:00 | AAPL | Cycle1_LongOnly | 0.899175 | MIXED | 0.691175 | 0.0 | 0.0 | 0 | -0.274994 |  |  | 0 | good |
| 2026-06-24 11:35:00 | AAPL | Cycle1_LongOnly | 0.394372 | MIXED | 0.186372 | 0.0 | 0.192857 | 0 | 0.165362 |  |  | 0 | good |
| 2026-06-24 11:36:00 | AAPL | Cycle1_LongOnly | -0.075912 | MIXED | -0.283912 | 0.0 | 0.146429 | 0 | 0.171285 |  |  | 0 | good |
| 2026-06-24 11:37:00 | AAPL | Cycle1_LongOnly | -0.46468 | MIXED | -0.67268 | 0.0 | 0.003571 | 0 | 0.203724 |  |  | 0 | good |
| 2026-06-24 11:38:00 | AAPL | Cycle1_LongOnly | -0.538329 | NEGATIVE_COMPRESSION | -0.746329 | 0.0 | -0.092857 | 0 | 0.064194 |  |  | 0 | good |
| 2026-06-24 11:39:00 | AAPL | Cycle1_LongOnly | 0.132871 | POSITIVE_COMPRESSION | -0.075129 | 0.081077 | 0.0 | 1 | -0.26155 |  |  | 0 | good |
| 2026-06-24 11:40:00 | AAPL | Cycle1_LongOnly | 0.713708 | POSITIVE_COMPRESSION | 0.505708 | 0.146339 | 0.0 | 1 | -0.390204 |  |  | 0 | good |
| 2026-06-24 11:41:00 | AAPL | Cycle1_LongOnly | 0.606818 | POSITIVE_COMPRESSION | 0.398818 | 0.065871 | 0.0 | 1 | -0.371805 |  |  | 0 | good |
| 2026-06-24 11:42:00 | AAPL | Cycle1_LongOnly | 0.696546 | POSITIVE_COMPRESSION | 0.488546 | 0.136104 | 0.0 | 1 | -0.178513 |  |  | 0 | good |
| 2026-06-24 11:43:00 | AAPL | Cycle1_LongOnly | 0.381019 | POSITIVE_COMPRESSION | 0.173019 | 0.110251 | 0.0 | 1 | -0.016683 |  |  | 0 | good |
| 2026-06-24 11:44:00 | AAPL | Cycle1_LongOnly | -0.029061 | MIXED | -0.237061 | 0.017857 | 0.0 | 1 | -0.045817 |  |  | 0 | good |
| 2026-06-24 11:45:00 | AAPL | Cycle1_LongOnly | 0.141329 | POSITIVE_COMPRESSION | -0.066671 | 0.028643 | 0.0 | 1 | -0.074252 |  |  | 0 | good |
| 2026-06-24 11:46:00 | AAPL | Cycle1_LongOnly | 0.159786 | POSITIVE_COMPRESSION | -0.048214 | 0.1335 | 0.0 | 1 | 0.153401 |  |  | 0 | good |
| 2026-06-24 11:47:00 | AAPL | Cycle1_LongOnly | 0.079091 | POSITIVE_COMPRESSION | -0.128909 | 0.046 | 0.0 | 1 | 0.232659 |  |  | 0 | good |
| 2026-06-24 11:48:00 | AAPL | Cycle1_LongOnly | 0.00036 | MIXED | -0.20764 | -0.052786 | 0.0 | 0 | 0.240866 |  |  | 0 | good |
| 2026-06-24 11:49:00 | AAPL | Cycle1_LongOnly | -0.11049 | MIXED | -0.31849 | -0.027857 | 0.0 | 0 | 0.339455 |  |  | 0 | good |
| 2026-06-24 11:50:00 | AAPL | Cycle1_LongOnly | -0.069149 | MIXED | -0.277149 | 0.027 | 0.0 | 1 | 0.263462 |  |  | 0 | good |
| 2026-06-24 11:51:00 | AAPL | Cycle1_LongOnly | 0.309899 | POSITIVE_COMPRESSION | 0.101899 | 0.132434 | 0.0 | 1 | 0.265351 |  |  | 0 | good |
| 2026-06-24 11:52:00 | AAPL | Cycle1_LongOnly | 0.087724 | MIXED | -0.120276 | 0.085487 | 0.061714 | 0 | 0.150359 |  |  | 0 | good |
| 2026-06-24 11:53:00 | AAPL | Cycle1_LongOnly | -0.114519 | MIXED | -0.322519 | -0.010927 | 0.112429 | 0 | 0.040734 |  |  | 0 | good |
| 2026-06-24 11:54:00 | AAPL | Cycle1_LongOnly | -0.144723 | MIXED | -0.352723 | -0.053894 | 0.050929 | 0 | -0.081935 |  |  | 0 | good |
| 2026-06-24 11:55:00 | AAPL | Cycle1_LongOnly | 0.447976 | MIXED | 0.239976 | 0.258351 | -0.0285 | 0 | -0.095738 |  |  | 0 | good |
| 2026-06-24 11:56:00 | AAPL | Cycle1_LongOnly | 1.051645 | MIXED | 0.603669 | 0.39287 | -0.031571 | 0 | -0.14927 |  |  | 0 | good |
| 2026-06-24 11:57:00 | AAPL | Cycle1_LongOnly | 0.897729 | MIXED | 0.449753 | 0.161856 | 0.034714 | 0 | -0.037545 |  |  | 0 | good |
| 2026-06-24 11:58:00 | AAPL | Cycle1_LongOnly | 0.455121 | EXPANDING | 0.007145 | -0.114891 | 0.026357 | 0 | -0.099679 |  |  | 0 | good |
| 2026-06-24 11:59:00 | AAPL | Cycle1_LongOnly | -0.035629 | MIXED | -0.483605 | -0.094571 | 0.000643 | 0 | -0.056575 |  |  | 0 | good |
| 2026-06-24 12:00:00 | AAPL | Cycle1_LongOnly | -0.446472 | MIXED | -0.894448 | -0.003714 | -0.016714 | 0 | -0.016031 |  |  | 0 | good |
| 2026-06-24 12:01:00 | AAPL | Cycle1_LongOnly | -0.667037 | MIXED | -1.115013 | 0.0 | 0.0 | 0 | -0.060561 |  |  | 0 | good |
| 2026-06-24 12:02:00 | AAPL | Cycle1_LongOnly | -0.387959 | MIXED | -0.835935 | 0.0 | 0.0 | 0 | -0.084947 |  |  | 0 | good |
| 2026-06-24 12:03:00 | AAPL | Cycle1_LongOnly | 0.064682 | MIXED | -0.383294 | 0.0 | 0.0 | 0 | -0.245513 |  |  | 0 | good |
| 2026-06-24 12:04:00 | AAPL | Cycle1_LongOnly | 0.349304 | MIXED | -0.098672 | 0.0 | 0.0 | 0 | -0.161038 |  |  | 0 | good |
| 2026-06-24 12:05:00 | AAPL | Cycle1_LongOnly | 0.17188 | MIXED | -0.276096 | 0.0 | 0.0 | 0 | -0.118788 |  |  | 0 | good |
| 2026-06-24 12:06:00 | AAPL | Cycle1_LongOnly | -0.025362 | MIXED | -0.473338 | 0.0 | 0.0 | 0 | 0.073701 |  |  | 0 | good |
| 2026-06-24 12:07:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.447976 | 0.0 | 0.0 | 0 | 0.096991 |  |  | 0 | good |
| 2026-06-24 12:08:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.447976 | 0.0 | 0.0 | 0 | 0.194722 |  |  | 0 | good |
| 2026-06-24 12:09:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.447976 | 0.0 | 0.0 | 0 | 0.011611 |  |  | 0 | good |
| 2026-06-24 12:10:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.447976 | 0.0 | 0.0 | 0 | -0.093055 |  |  | 0 | good |
| 2026-06-24 12:11:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.447976 | 0.0 | 0.0 | 0 | -0.00851 |  |  | 0 | good |
| 2026-06-24 12:12:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.447976 | 0.0 | 0.0 | 0 | -0.132242 |  |  | 0 | good |
| 2026-06-24 12:13:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.447976 | 0.0 | 0.0 | 0 | -0.046023 |  |  | 0 | good |
| 2026-06-24 12:14:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.447976 | 0.0 | 0.0 | 0 | 0.008166 |  |  | 0 | good |
| 2026-06-24 12:15:00 | AAPL | Cycle1_LongOnly | 0.501539 | POSITIVE_COMPRESSION | 0.053563 | 0.196714 | 0.0 | 1 | 0.027533 |  |  | 0 | good |
| 2026-06-24 12:16:00 | AAPL | Cycle1_LongOnly | 0.743759 | POSITIVE_COMPRESSION | 0.295783 | 0.23028 | 0.0 | 1 | -0.088714 |  |  | 0 | good |
| 2026-06-24 12:17:00 | AAPL | Cycle1_LongOnly | 0.531752 | POSITIVE_COMPRESSION | 0.083776 | 0.057447 | 0.0 | 1 | -0.086303 |  |  | 0 | good |
| 2026-06-24 12:18:00 | AAPL | Cycle1_LongOnly | 0.029004 | MIXED | -0.418972 | -0.153014 | 0.0 | 0 | -0.105626 |  |  | 0 | good |
| 2026-06-24 12:19:00 | AAPL | Cycle1_LongOnly | -0.452722 | MIXED | -0.900698 | -0.134104 | 0.0 | 0 | -0.059238 |  |  | 0 | good |
| 2026-06-24 12:20:00 | AAPL | Cycle1_LongOnly | -1.213674 | MIXED | -1.66165 | -0.281323 | 0.0 | 0 | -0.201164 |  |  | 0 | good |
| 2026-06-24 12:21:00 | AAPL | Cycle1_LongOnly | -1.485488 | MIXED | -1.933464 | -0.302214 | 0.0 | 0 | -0.319757 |  |  | 0 | good |
| 2026-06-24 12:22:00 | AAPL | Cycle1_LongOnly | -0.945234 | MIXED | -1.39321 | -0.086857 | 0.0 | 0 | -0.032902 |  |  | 0 | good |
| 2026-06-24 12:23:00 | AAPL | Cycle1_LongOnly | -0.112313 | MIXED | -0.560289 | 0.114357 | 0.0 | 1 | 0.196011 |  |  | 0 | good |
| 2026-06-24 12:24:00 | AAPL | Cycle1_LongOnly | 0.551113 | POSITIVE_COMPRESSION | 0.103137 | 0.068714 | 0.0 | 1 | 0.224632 |  |  | 0 | good |
| 2026-06-24 12:25:00 | AAPL | Cycle1_LongOnly | 0.64012 | MIXED | 0.192144 | 0.0 | 0.0 | 0 | 0.130969 |  |  | 0 | good |
| 2026-06-24 12:26:00 | AAPL | Cycle1_LongOnly | 0.497913 | MIXED | 0.049937 | 0.0 | 0.0 | 0 | 0.034764 |  |  | 0 | good |
| 2026-06-24 12:27:00 | AAPL | Cycle1_LongOnly | 0.607706 | NEGATIVE_BAND_COMPRESSION | 0.15973 | 0.0 | -0.154286 | 0 | -0.119352 |  |  | 0 | good |
| 2026-06-24 12:28:00 | AAPL | Cycle1_LongOnly | 0.321613 | NEGATIVE_BAND_COMPRESSION | -0.126363 | 0.0 | -0.117143 | 0 | -0.17594 |  |  | 0 | good |
| 2026-06-24 12:29:00 | AAPL | Cycle1_LongOnly | 0.10529 | NEGATIVE_BAND_COMPRESSION | -0.342686 | 0.0 | -0.058863 | 0 | -0.143996 |  |  | 0 | good |
| 2026-06-24 12:30:00 | AAPL | Cycle1_LongOnly | -0.016383 | MIXED | -0.464359 | -0.0972 | -0.03566 | 0 | -0.167203 |  |  | 0 | good |
| 2026-06-24 12:31:00 | AAPL | Cycle1_LongOnly | -0.074444 | MIXED | -0.52242 | -0.115534 | -0.113943 | 0 | -0.108998 |  |  | 0 | good |
| 2026-06-24 12:32:00 | AAPL | Cycle1_LongOnly | -0.08309 | MIXED | -0.531066 | -0.156761 | -0.190854 | 0 | -0.173005 |  |  | 0 | good |
| 2026-06-24 12:33:00 | AAPL | Cycle1_LongOnly | -0.088824 | MIXED | -0.5368 | -0.04757 | -0.097537 | 0 | -0.044025 |  |  | 0 | good |
| 2026-06-24 12:34:00 | AAPL | Cycle1_LongOnly | -0.042656 | MIXED | -0.490632 | 0.017811 | 0.026571 | 0 | 0.142441 |  |  | 0 | good |
| 2026-06-24 12:35:00 | AAPL | Cycle1_LongOnly | 0.041224 | MIXED | -0.406752 | 0.059354 | 0.081714 | 0 | 0.234775 |  |  | 0 | good |
| 2026-06-24 12:36:00 | AAPL | Cycle1_LongOnly | 0.085448 | MIXED | -0.362528 | 0.0 | 0.0 | 0 | 0.141971 |  |  | 0 | good |
| 2026-06-24 12:37:00 | AAPL | Cycle1_LongOnly | -0.404756 | MIXED | -0.852732 | -0.138934 | 0.0 | 0 | -0.187633 |  |  | 0 | good |
| 2026-06-24 12:38:00 | AAPL | Cycle1_LongOnly | -0.51632 | MIXED | -0.964296 | -0.147916 | 0.0 | 0 | -0.354103 |  |  | 0 | good |
| 2026-06-24 12:39:00 | AAPL | Cycle1_LongOnly | -0.38928 | MIXED | -0.837256 | -0.034787 | 0.0 | 0 | -0.28536 |  |  | 0 | good |
| 2026-06-24 12:40:00 | AAPL | Cycle1_LongOnly | -0.066794 | MIXED | -0.51477 | 0.066109 | 0.0 | 1 | -0.006355 |  |  | 0 | good |
| 2026-06-24 12:41:00 | AAPL | Cycle1_LongOnly | 0.540282 | MIXED | 0.092306 | 0.020429 | -0.150429 | 0 | 0.115149 |  |  | 0 | good |
| 2026-06-24 12:42:00 | AAPL | Cycle1_LongOnly | 0.608466 | MIXED | 0.16049 | -0.015429 | -0.114214 | 0 | 0.129985 |  |  | 0 | good |
| 2026-06-24 12:43:00 | AAPL | Cycle1_LongOnly | 0.256452 | MIXED | -0.191524 | -0.085 | -0.002786 | 0 | -0.001122 |  |  | 0 | good |
| 2026-06-24 12:44:00 | AAPL | Cycle1_LongOnly | 0.01969 | EXPANDING | -0.428286 | -0.055929 | 0.037714 | 0 | -0.007057 |  |  | 0 | good |
| 2026-06-24 12:45:00 | AAPL | Cycle1_LongOnly | -0.252401 | MIXED | -0.700377 | -0.117357 | -0.134434 | 0 | -0.217522 |  |  | 0 | good |
| 2026-06-24 12:46:00 | AAPL | Cycle1_LongOnly | -0.335771 | MIXED | -0.783747 | -0.058429 | -0.090339 | 0 | -0.169736 |  |  | 0 | good |
| 2026-06-24 12:47:00 | AAPL | Cycle1_LongOnly | 0.003183 | MIXED | -0.444793 | -0.002286 | -0.045086 | 0 | -0.003399 |  |  | 0 | good |
| 2026-06-24 12:48:00 | AAPL | Cycle1_LongOnly | 0.316445 | MIXED | -0.131531 | 0.059429 | -0.043104 | 0 | 0.165008 |  |  | 0 | good |
| 2026-06-24 12:49:00 | AAPL | Cycle1_LongOnly | 0.590523 | NEGATIVE_BAND_COMPRESSION | 0.142547 | 0.0 | -0.12318 | 0 | 0.257263 |  |  | 0 | good |
| 2026-06-24 12:50:00 | AAPL | Cycle1_LongOnly | 0.477047 | NEGATIVE_BAND_COMPRESSION | 0.029071 | 0.0 | -0.039429 | 0 | 0.213508 |  |  | 0 | good |
