# Ping pBC Intraanchor -- 2026-06-08

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-06-08 11:13:00 | C | Cycle1_LongOnly | 0.108503 | MIXED | 0.108503 | 0.046209 | 0.036103 | 0 | -0.103079 |  |  | 0 | good |
| 2026-06-08 11:15:00 | C | Cycle1_LongOnly | 0.609861 | MIXED | 0.609861 | 0.166227 | 0.027411 | 0 | -0.162622 |  |  | 0 | good |
| 2026-06-08 11:16:00 | C | Cycle1_LongOnly | 0.571045 | MIXED | 0.571045 | 0.100427 | 0.000669 | 0 | -0.061476 |  |  | 0 | good |
| 2026-06-08 11:17:00 | C | Cycle1_LongOnly | 0.272387 | MIXED | 0.272387 | -0.01982 | -0.017383 | 0 | 0.051646 |  |  | 0 | good |
| 2026-06-08 11:18:00 | C | Cycle1_LongOnly | -0.047978 | MIXED | -0.047978 | -0.063143 | 0.0 | 0 | -0.006441 |  |  | 0 | good |
| 2026-06-08 11:19:00 | C | Cycle1_LongOnly | -0.189071 | MIXED | -0.189071 | 0.0 | 0.0 | 0 | -0.024342 |  |  | 0 | good |
| 2026-06-08 11:20:00 | C | Cycle1_LongOnly | -0.128553 | MIXED | -0.128553 | 0.042429 | 0.0 | 1 | -0.009598 |  |  | 0 | good |
| 2026-06-08 11:21:00 | C | Cycle1_LongOnly | 0.161633 | POSITIVE_COMPRESSION | 0.161633 | 0.097786 | 0.0 | 1 | 0.02067 |  |  | 0 | good |
| 2026-06-08 11:22:00 | C | Cycle1_LongOnly | 0.270473 | POSITIVE_COMPRESSION | 0.270473 | 0.050571 | 0.0 | 1 | 0.001129 |  |  | 0 | good |
| 2026-06-08 11:24:00 | C | Cycle1_LongOnly | 0.489677 | POSITIVE_COMPRESSION | 0.489677 | 0.0425 | 0.0 | 1 | 0.047398 |  |  | 0 | good |
| 2026-06-08 11:25:00 | C | Cycle1_LongOnly | 0.378518 | POSITIVE_COMPRESSION | 0.378518 | 0.015286 | 0.0 | 1 | 0.047851 |  |  | 0 | good |
| 2026-06-08 11:26:00 | C | Cycle1_LongOnly | 0.060303 | POSITIVE_COMPRESSION | 0.060303 | 0.024286 | 0.0 | 1 | -0.011602 |  |  | 0 | good |
| 2026-06-08 11:27:00 | C | Cycle1_LongOnly | 0.016295 | POSITIVE_COMPRESSION | 0.016295 | 0.018714 | 0.0 | 1 | -0.14521 |  |  | 0 | good |
| 2026-06-08 11:29:00 | C | Cycle1_LongOnly | -0.046437 | MIXED | -0.046437 | 0.023857 | 0.0 | 1 | -0.091766 |  |  | 0 | good |
| 2026-06-08 11:30:00 | C | Cycle1_LongOnly | -0.057152 | MIXED | -0.057152 | -0.010571 | 0.0 | 0 | -0.014703 |  |  | 0 | good |
| 2026-06-08 11:31:00 | C | Cycle1_LongOnly | -0.079961 | MIXED | -0.079961 | -0.030286 | 0.0 | 0 | 0.005348 |  |  | 0 | good |
| 2026-06-08 11:32:00 | C | Cycle1_LongOnly | -0.098048 | MIXED | -0.098048 | -0.011714 | 0.0 | 0 | 0.038427 |  |  | 0 | good |
| 2026-06-08 11:33:00 | C | Cycle1_LongOnly | -0.096728 | MIXED | -0.096728 | -0.000286 | 0.0 | 0 | 0.074744 |  |  | 0 | good |
| 2026-06-08 11:34:00 | C | Cycle1_LongOnly | 0.006707 | POSITIVE_COMPRESSION | 0.006707 | 0.007429 | 0.0 | 1 | 0.064713 |  |  | 0 | good |
| 2026-06-08 11:35:00 | C | Cycle1_LongOnly | 0.014512 | MIXED | 0.014512 | 0.0 | 0.0 | 0 | -0.03724 |  |  | 0 | good |
| 2026-06-08 11:36:00 | C | Cycle1_LongOnly | 0.045521 | MIXED | 0.045521 | -0.030857 | -0.020674 | 0 | -0.058219 |  |  | 0 | good |
| 2026-06-08 11:37:00 | C | Cycle1_LongOnly | 0.151921 | MIXED | 0.151921 | -0.023429 | -0.050411 | 0 | 0.000286 |  |  | 0 | good |
| 2026-06-08 11:38:00 | C | Cycle1_LongOnly | 0.28372 | MIXED | 0.28372 | -0.000571 | -0.073103 | 0 | 0.147762 |  |  | 0 | good |
| 2026-06-08 11:39:00 | C | Cycle1_LongOnly | 0.244185 | MIXED | 0.244185 | 0.014857 | -0.02589 | 0 | 0.151498 |  |  | 0 | good |
| 2026-06-08 11:40:00 | C | Cycle1_LongOnly | 0.113878 | MIXED | 0.113878 | 0.0 | 0.015856 | 0 | 0.084015 |  |  | 0 | good |
| 2026-06-08 11:41:00 | C | Cycle1_LongOnly | 0.131056 | MIXED | 0.131056 | 0.0 | -0.016171 | 0 | 0.041692 |  |  | 0 | good |
| 2026-06-08 11:42:00 | C | Cycle1_LongOnly | 0.037186 | MIXED | 0.037186 | 0.0 | -0.029227 | 0 | -0.051216 |  |  | 0 | good |
| 2026-06-08 11:43:00 | C | Cycle1_LongOnly | -0.055891 | NEGATIVE_COMPRESSION | -0.055891 | 0.0 | -0.000713 | 0 | -0.088388 |  |  | 0 | good |
| 2026-06-08 11:44:00 | C | Cycle1_LongOnly | -0.095646 | MIXED | -0.095646 | 0.0 | 0.018534 | 0 | -0.057976 |  |  | 0 | good |
| 2026-06-08 11:45:00 | C | Cycle1_LongOnly | -0.068631 | MIXED | -0.068631 | 0.0 | 0.0 | 0 | -0.014652 |  |  | 0 | good |
| 2026-06-08 11:46:00 | C | Cycle1_LongOnly | -0.09248 | MIXED | -0.09248 | 0.0 | 0.025843 | 0 | 0.042356 |  |  | 0 | good |
| 2026-06-08 11:47:00 | C | Cycle1_LongOnly | -0.104423 | MIXED | -0.104423 | 0.0 | 0.019621 | 0 | 0.051824 |  |  | 0 | good |
| 2026-06-08 11:48:00 | C | Cycle1_LongOnly | -0.295848 | MIXED | -0.295848 | 0.0 | 0.059493 | 0 | 0.069095 |  |  | 0 | good |
| 2026-06-08 11:49:00 | C | Cycle1_LongOnly | -0.208944 | MIXED | -0.208944 | 0.0 | 0.032364 | 0 | 0.02711 |  |  | 0 | good |
| 2026-06-08 11:50:00 | C | Cycle1_LongOnly | -0.055523 | MIXED | -0.055523 | 0.0 | 0.001093 | 0 | -0.032912 |  |  | 0 | good |
| 2026-06-08 11:51:00 | C | Cycle1_LongOnly | 0.002514 | MIXED | 0.002514 | 0.0 | -0.0207 | 0 | -0.070618 |  |  | 0 | good |
| 2026-06-08 11:52:00 | C | Cycle1_LongOnly | 0.08903 | MIXED | 0.08903 | 0.0 | 0.005857 | 0 | -0.009108 |  |  | 0 | good |
| 2026-06-08 11:53:00 | C | Cycle1_LongOnly | 0.061858 | MIXED | 0.061858 | 0.0 | 0.015571 | 0 | 0.06374 |  |  | 0 | good |
| 2026-06-08 11:54:00 | C | Cycle1_LongOnly | 0.023242 | MIXED | 0.023242 | 0.0 | 0.008 | 0 | 0.076022 |  |  | 0 | good |
| 2026-06-08 11:56:00 | C | Cycle1_LongOnly | -0.021786 | MIXED | -0.021786 | 0.0 | 0.000286 | 0 | 0.026915 |  |  | 0 | good |
| 2026-06-08 11:57:00 | C | Cycle1_LongOnly | -0.057076 | MIXED | -0.03529 | 0.0 | 0.000286 | 0 | -0.031918 |  |  | 0 | good |
| 2026-06-08 11:58:00 | C | Cycle1_LongOnly | -0.074203 | MIXED | -0.052417 | 0.0 | 0.005857 | 0 | -0.038592 |  |  | 0 | good |
| 2026-06-08 11:59:00 | C | Cycle1_LongOnly | 0.017808 | MIXED | 0.039594 | 0.0 | 0.000143 | 0 | -0.066552 |  |  | 0 | good |
| 2026-06-08 12:00:00 | C | Cycle1_LongOnly | 0.018733 | MIXED | 0.040519 | 0.0 | -0.003714 | 0 | -0.007171 |  |  | 0 | good |
| 2026-06-08 12:01:00 | C | Cycle1_LongOnly | 0.009617 | MIXED | 0.031403 | 0.0 | 0.0 | 0 | 0.049556 |  |  | 0 | good |
| 2026-06-08 12:02:00 | C | Cycle1_LongOnly | -0.063531 | MIXED | -0.041745 | 0.0 | 0.019286 | 0 | 0.078585 |  |  | 0 | good |
| 2026-06-08 12:03:00 | C | Cycle1_LongOnly | -0.231225 | MIXED | -0.209439 | 0.0 | 0.056994 | 0 | 0.101594 |  |  | 0 | good |
| 2026-06-08 12:05:00 | C | Cycle1_LongOnly | 0.086379 | MIXED | 0.108165 | 0.096429 | 0.048019 | 0 | 0.045041 |  |  | 0 | good |
| 2026-06-08 12:06:00 | C | Cycle1_LongOnly | 0.348282 | MIXED | 0.370068 | 0.115643 | 0.003271 | 0 | 0.009395 |  |  | 0 | good |
| 2026-06-08 12:08:00 | C | Cycle1_LongOnly | 0.652004 | MIXED | 0.67379 | 0.149714 | 0.010753 | 0 | -0.011393 |  |  | 0 | good |
| 2026-06-08 12:09:00 | C | Cycle1_LongOnly | 0.406994 | MIXED | 0.42878 | 0.042214 | 0.054534 | 0 | -0.048149 |  |  | 0 | good |
| 2026-06-08 12:11:00 | C | Cycle1_LongOnly | 0.084239 | EXPANDING | 0.106025 | -0.018286 | 0.029857 | 0 | -0.086088 |  |  | 0 | good |
| 2026-06-08 12:12:00 | C | Cycle1_LongOnly | -0.18801 | MIXED | -0.166224 | -0.055714 | -0.014143 | 0 | -0.01847 |  |  | 0 | good |
| 2026-06-08 12:14:00 | C | Cycle1_LongOnly | -0.220354 | MIXED | -0.198568 | 0.030857 | -0.018571 | 0 | 0.022543 |  |  | 0 | good |
| 2026-06-08 12:15:00 | C | Cycle1_LongOnly | -0.128743 | MIXED | -0.106957 | 0.038857 | 0.0 | 1 | 0.043074 |  |  | 0 | good |
| 2026-06-08 12:16:00 | C | Cycle1_LongOnly | 0.032004 | POSITIVE_COMPRESSION | 0.05379 | 0.012286 | 0.0 | 1 | 0.087702 |  |  | 0 | good |
| 2026-06-08 12:17:00 | C | Cycle1_LongOnly | 0.193162 | MIXED | 0.214948 | -0.014571 | 0.0 | 0 | 0.047124 |  |  | 0 | good |
| 2026-06-08 12:18:00 | C | Cycle1_LongOnly | 0.10462 | MIXED | 0.126406 | -0.007429 | 0.0 | 0 | 0.026134 |  |  | 0 | good |
| 2026-06-08 12:19:00 | C | Cycle1_LongOnly | 0.04582 | POSITIVE_COMPRESSION | 0.067606 | 0.011571 | 0.0 | 1 | -0.050962 |  |  | 0 | good |
| 2026-06-08 12:20:00 | C | Cycle1_LongOnly | -0.076974 | MIXED | -0.055188 | 0.012643 | 0.0 | 1 | -0.048277 |  |  | 0 | good |
| 2026-06-08 12:21:00 | C | Cycle1_LongOnly | -0.005078 | MIXED | 0.016708 | 0.010857 | 0.007714 | 0 | -0.025556 |  |  | 0 | good |
| 2026-06-08 12:22:00 | C | Cycle1_LongOnly | 0.023772 | MIXED | 0.045558 | 0.000357 | 0.005857 | 0 | 0.023961 |  |  | 0 | good |
| 2026-06-08 12:23:00 | C | Cycle1_LongOnly | 0.037726 | EXPANDING | 0.059512 | -0.001714 | 0.000143 | 0 | -0.019239 |  |  | 0 | good |
| 2026-06-08 12:24:00 | C | Cycle1_LongOnly | -0.007709 | MIXED | 0.014077 | -0.003714 | -0.003714 | 0 | -0.016474 |  |  | 0 | good |
| 2026-06-08 12:25:00 | C | Cycle1_LongOnly | -0.027743 | MIXED | -0.005957 | 0.0 | 0.0 | 0 | -0.014035 |  |  | 0 | good |
| 2026-06-08 12:26:00 | C | Cycle1_LongOnly | -0.014252 | MIXED | 0.007534 | 0.0 | 0.0 | 0 | -0.039038 |  |  | 0 | good |
| 2026-06-08 12:27:00 | C | Cycle1_LongOnly | 0.005194 | MIXED | 0.02698 | 0.0 | 0.0 | 0 | 0.021719 |  |  | 0 | good |
| 2026-06-08 12:28:00 | C | Cycle1_LongOnly | 0.127602 | POSITIVE_COMPRESSION | 0.149388 | 0.030857 | 0.0 | 1 | 0.07603 |  |  | 0 | good |
| 2026-06-08 12:29:00 | C | Cycle1_LongOnly | 0.122774 | POSITIVE_COMPRESSION | 0.14456 | 0.023429 | 0.0 | 1 | 0.081797 |  |  | 0 | good |
| 2026-06-08 12:30:00 | C | Cycle1_LongOnly | 0.182162 | MIXED | 0.203948 | 0.046857 | 0.015429 | 0 | 0.073594 |  |  | 0 | good |
| 2026-06-08 12:31:00 | C | Cycle1_LongOnly | 0.129047 | MIXED | 0.150833 | 0.028 | 0.019429 | 0 | -0.014283 |  |  | 0 | good |
| 2026-06-08 12:32:00 | C | Cycle1_LongOnly | 0.033765 | MIXED | 0.055551 | 0.006714 | 0.006143 | 0 | -0.045725 |  |  | 0 | good |
| 2026-06-08 12:33:00 | C | Cycle1_LongOnly | -0.05034 | MIXED | -0.028554 | -0.022143 | -0.007286 | 0 | -0.063275 |  |  | 0 | good |
| 2026-06-08 12:34:00 | C | Cycle1_LongOnly | -0.091968 | MIXED | -0.070182 | -0.003714 | -0.003714 | 0 | -0.049913 |  |  | 0 | good |
| 2026-06-08 12:35:00 | C | Cycle1_LongOnly | -0.081869 | MIXED | -0.060083 | 0.0 | 0.0 | 0 | -0.109369 |  |  | 0 | good |
| 2026-06-08 12:36:00 | C | Cycle1_LongOnly | -0.29374 | MIXED | -0.271954 | -0.073286 | 0.0 | 0 | -0.11007 |  |  | 0 | good |
| 2026-06-08 12:37:00 | C | Cycle1_LongOnly | -0.520199 | MIXED | -0.498413 | -0.128929 | 0.0 | 0 | -0.157222 |  |  | 0 | good |
| 2026-06-08 12:38:00 | C | Cycle1_LongOnly | -0.746553 | MIXED | -0.724767 | -0.145714 | 0.0 | 0 | -0.169373 |  |  | 0 | good |
| 2026-06-08 12:39:00 | C | Cycle1_LongOnly | -0.688852 | MIXED | -0.667066 | -0.087429 | 0.0 | 0 | -0.119551 |  |  | 0 | good |
| 2026-06-08 12:40:00 | C | Cycle1_LongOnly | -0.514041 | MIXED | -0.492255 | -0.053643 | 0.0 | 0 | -0.070416 |  |  | 0 | good |
| 2026-06-08 12:41:00 | C | Cycle1_LongOnly | -0.138876 | MIXED | -0.11709 | -0.005 | 0.0 | 0 | 0.070171 |  |  | 0 | good |
| 2026-06-08 12:42:00 | C | Cycle1_LongOnly | 0.211726 | POSITIVE_COMPRESSION | 0.233512 | 0.016357 | 0.0 | 1 | 0.288205 |  |  | 0 | good |
| 2026-06-08 12:43:00 | C | Cycle1_LongOnly | 0.375493 | POSITIVE_COMPRESSION | 0.397279 | 0.022071 | 0.0 | 1 | 0.221756 |  |  | 0 | good |
| 2026-06-08 12:44:00 | C | Cycle1_LongOnly | 0.314168 | POSITIVE_COMPRESSION | 0.335954 | 0.005571 | 0.0 | 1 | 0.115289 |  |  | 0 | good |
| 2026-06-08 12:46:00 | C | Cycle1_LongOnly | 0.113514 | MIXED | 0.1353 | 0.0 | 0.0 | 0 | 0.04171 |  |  | 0 | good |
| 2026-06-08 12:47:00 | C | Cycle1_LongOnly | -0.01669 | MIXED | 0.005096 | 0.0 | 0.0 | 0 | -0.000145 |  |  | 0 | good |
| 2026-06-08 12:48:00 | C | Cycle1_LongOnly | -0.102047 | MIXED | -0.080261 | 0.0 | 0.0 | 0 | -0.004773 |  |  | 0 | good |
| 2026-06-08 12:49:00 | C | Cycle1_LongOnly | -0.094126 | MIXED | -0.07234 | 0.0 | 0.0 | 0 | -0.054621 |  |  | 0 | good |
| 2026-06-08 12:50:00 | C | Cycle1_LongOnly | -0.068426 | MIXED | -0.04664 | 0.0 | 0.0 | 0 | -0.014338 |  |  | 0 | good |
| 2026-06-08 12:51:00 | C | Cycle1_LongOnly | -0.015177 | MIXED | 0.006609 | 0.0 | 0.0 | 0 | 0.011909 |  |  | 0 | good |
| 2026-06-08 12:52:00 | C | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.021786 | 0.0 | 0.0 | 0 | 0.023821 |  |  | 0 | good |
| 2026-06-08 12:53:00 | C | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.021786 | 0.0 | 0.0 | 0 | -0.051886 |  |  | 0 | good |
| 2026-06-08 12:54:00 | C | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.021786 | 0.0 | 0.0 | 0 | -0.009023 |  |  | 0 | good |
| 2026-06-08 12:55:00 | C | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.021786 | 0.0 | 0.0 | 0 | 0.019349 |  |  | 0 | good |
| 2026-06-08 12:56:00 | C | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.021786 | 0.0 | 0.0 | 0 | 0.006752 |  |  | 0 | good |
| 2026-06-08 12:57:00 | C | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | -0.008681 |  |  | 0 | good |
| 2026-06-08 12:58:00 | C | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | -0.071414 |  |  | 0 | good |
| 2026-06-08 12:59:00 | C | Cycle1_LongOnly | 0.029364 | MIXED | 0.029364 | 0.0 | -0.007714 | 0 | -0.075524 |  |  | 0 | good |
| 2026-06-08 13:00:00 | C | Cycle1_LongOnly | 0.031465 | MIXED | 0.031465 | 0.0 | -0.005857 | 0 | -0.117762 |  |  | 0 | good |
| 2026-06-08 13:01:00 | C | Cycle1_LongOnly | 0.019328 | MIXED | 0.019328 | 0.0 | -0.000143 | 0 | -0.136233 |  |  | 0 | good |
| 2026-06-08 13:02:00 | C | Cycle1_LongOnly | 0.032393 | MIXED | 0.032393 | 0.0 | -0.004 | 0 | -0.130938 |  |  | 0 | good |
| 2026-06-08 13:03:00 | C | Cycle1_LongOnly | 0.197344 | MIXED | 0.197344 | 0.0 | -0.052143 | 0 | -0.017529 |  |  | 0 | good |
| 2026-06-08 13:04:00 | C | Cycle1_LongOnly | 0.426545 | MIXED | 0.426545 | 0.0 | -0.097 | 0 | 0.030934 |  |  | 0 | good |
| 2026-06-08 13:05:00 | C | Cycle1_LongOnly | 0.356444 | MIXED | 0.356444 | 0.0 | -0.044 | 0 | 0.013242 |  |  | 0 | good |
| 2026-06-08 13:06:00 | C | Cycle1_LongOnly | 0.098374 | EXPANDING | 0.098374 | -0.015429 | 0.021143 | 0 | 0.018213 |  |  | 0 | good |
| 2026-06-08 13:07:00 | C | Cycle1_LongOnly | -0.111499 | MIXED | -0.111499 | -0.011714 | 0.029714 | 0 | 0.077288 |  |  | 0 | good |
| 2026-06-08 13:08:00 | C | Cycle1_LongOnly | -0.223452 | MIXED | -0.223452 | -0.000286 | 0.0 | 0 | 0.045194 |  |  | 0 | good |
| 2026-06-08 13:09:00 | C | Cycle1_LongOnly | -0.229016 | MIXED | -0.229016 | 0.007429 | 0.0 | 1 | -0.023813 |  |  | 0 | good |
| 2026-06-08 13:10:00 | C | Cycle1_LongOnly | -0.370116 | MIXED | -0.370116 | -0.065571 | 0.0 | 0 | -0.124308 |  |  | 0 | good |
| 2026-06-08 13:11:00 | C | Cycle1_LongOnly | -0.307257 | MIXED | -0.307257 | -0.065214 | 0.003857 | 0 | -0.11711 |  |  | 0 | good |
| 2026-06-08 13:12:00 | C | Cycle1_LongOnly | -0.501881 | MIXED | -0.501881 | -0.117071 | 0.002929 | 0 | -0.1592 |  |  | 0 | good |
| 2026-06-08 13:13:00 | C | Cycle1_LongOnly | -0.577691 | MIXED | -0.577691 | -0.094071 | 7.1e-05 | 0 | -0.159357 |  |  | 0 | good |
| 2026-06-08 13:14:00 | C | Cycle1_LongOnly | -0.380728 | MIXED | -0.380728 | -0.029643 | -0.001857 | 0 | -0.026589 |  |  | 0 | good |
| 2026-06-08 13:15:00 | C | Cycle1_LongOnly | -0.012621 | MIXED | -0.012621 | 0.049286 | 0.0 | 1 | 0.119118 |  |  | 0 | good |
| 2026-06-08 13:16:00 | C | Cycle1_LongOnly | 0.224781 | POSITIVE_COMPRESSION | 0.224781 | 0.006857 | 0.0 | 1 | 0.132782 |  |  | 0 | good |
| 2026-06-08 13:17:00 | C | Cycle1_LongOnly | 0.303022 | MIXED | 0.303022 | -0.011714 | 0.0 | 0 | 0.106187 |  |  | 0 | good |
| 2026-06-08 13:18:00 | C | Cycle1_LongOnly | 0.219763 | MIXED | 0.219763 | -0.000286 | 0.0 | 0 | 0.022113 |  |  | 0 | good |
| 2026-06-08 13:19:00 | C | Cycle1_LongOnly | 0.046796 | POSITIVE_COMPRESSION | 0.046796 | 0.007429 | 0.0 | 1 | -0.082751 |  |  | 0 | good |
| 2026-06-08 13:20:00 | C | Cycle1_LongOnly | -0.048321 | MIXED | -0.048321 | 0.0 | 0.0 | 0 | -0.049013 |  |  | 0 | good |
| 2026-06-08 13:21:00 | C | Cycle1_LongOnly | -0.146087 | MIXED | -0.146087 | 0.0 | 0.0 | 0 | -0.047626 |  |  | 0 | good |
| 2026-06-08 13:22:00 | C | Cycle1_LongOnly | -0.036349 | MIXED | -0.036349 | 0.0 | 0.0 | 0 | 0.041931 |  |  | 0 | good |
| 2026-06-08 13:23:00 | C | Cycle1_LongOnly | 0.010798 | MIXED | 0.010798 | 0.0 | 0.0 | 0 | 0.112084 |  |  | 0 | good |
| 2026-06-08 13:24:00 | C | Cycle1_LongOnly | 0.062405 | MIXED | 0.062405 | 0.0 | -0.019286 | 0 | 0.031626 |  |  | 0 | good |
| 2026-06-08 13:25:00 | C | Cycle1_LongOnly | 0.110763 | MIXED | 0.110763 | 0.0 | -0.02876 | 0 | -0.008006 |  |  | 0 | good |
| 2026-06-08 13:26:00 | C | Cycle1_LongOnly | 0.110895 | MIXED | 0.110895 | 0.0 | -0.012387 | 0 | -0.043755 |  |  | 0 | good |
| 2026-06-08 13:27:00 | C | Cycle1_LongOnly | 0.385975 | MIXED | 0.385975 | 0.0 | -0.080686 | 0 | -0.01351 |  |  | 0 | good |
| 2026-06-08 13:28:00 | C | Cycle1_LongOnly | 0.38897 | MIXED | 0.38897 | 0.0 | -0.072156 | 0 | 0.030284 |  |  | 0 | good |
| 2026-06-08 13:29:00 | C | Cycle1_LongOnly | 0.268651 | MIXED | 0.268651 | 0.0 | -0.025226 | 0 | 0.092401 |  |  | 0 | good |
| 2026-06-08 13:30:00 | C | Cycle1_LongOnly | 0.528958 | MIXED | 0.528958 | 0.0 | -0.092643 | 0 | 0.1316 |  |  | 0 | good |
| 2026-06-08 13:31:00 | C | Cycle1_LongOnly | 0.473822 | MIXED | 0.473822 | 0.0 | -0.111571 | 0 | -0.006258 |  |  | 0 | good |
| 2026-06-08 13:32:00 | C | Cycle1_LongOnly | 0.206127 | MIXED | 0.206127 | 0.0 | -0.012429 | 0 | -0.068502 |  |  | 0 | good |
| 2026-06-08 13:33:00 | C | Cycle1_LongOnly | -0.066906 | MIXED | -0.066906 | 0.0 | 0.059 | 0 | -0.130839 |  |  | 0 | good |
| 2026-06-08 13:34:00 | C | Cycle1_LongOnly | -0.251504 | MIXED | -0.251504 | 0.0 | 0.011143 | 0 | -0.147025 |  |  | 0 | good |
| 2026-06-08 13:35:00 | C | Cycle1_LongOnly | -0.266215 | MIXED | -0.266215 | 0.0 | 0.0 | 0 | -0.034618 |  |  | 0 | good |
| 2026-06-08 13:36:00 | C | Cycle1_LongOnly | -0.170752 | MIXED | -0.170752 | -0.003857 | 0.0 | 0 | 0.000726 |  |  | 0 | good |
| 2026-06-08 13:37:00 | C | Cycle1_LongOnly | -0.029632 | MIXED | -0.029632 | -0.002929 | -0.023143 | 0 | 0.053816 |  |  | 0 | good |
| 2026-06-08 13:38:00 | C | Cycle1_LongOnly | 0.178201 | MIXED | 0.178201 | -7.1e-05 | -0.017571 | 0 | 0.107733 |  |  | 0 | good |
| 2026-06-08 13:39:00 | C | Cycle1_LongOnly | 0.246067 | MIXED | 0.246067 | 0.001857 | -0.000429 | 0 | 0.045067 |  |  | 0 | good |
| 2026-06-08 13:40:00 | C | Cycle1_LongOnly | 0.046694 | MIXED | 0.046694 | 0.0 | 0.011143 | 0 | 0.004286 |  |  | 0 | good |
| 2026-06-08 13:41:00 | C | Cycle1_LongOnly | -0.022667 | MIXED | -0.022667 | 0.0 | 0.0 | 0 | 0.040765 |  |  | 0 | good |
| 2026-06-08 13:42:00 | C | Cycle1_LongOnly | -0.042315 | MIXED | -0.042315 | 0.0 | 0.0 | 0 | 0.007996 |  |  | 0 | good |
| 2026-06-08 13:43:00 | C | Cycle1_LongOnly | -0.040141 | MIXED | -0.040141 | 0.0 | 0.0 | 0 | 0.035858 |  |  | 0 | good |
| 2026-06-08 13:44:00 | C | Cycle1_LongOnly | -0.018947 | MIXED | -0.018947 | 0.0 | 0.0 | 0 | 0.0243 |  |  | 0 | good |
| 2026-06-08 13:45:00 | C | Cycle1_LongOnly | 0.011096 | MIXED | 0.011096 | 0.0 | 0.0 | 0 | -0.037553 |  |  | 0 | good |
| 2026-06-08 13:46:00 | C | Cycle1_LongOnly | 0.032455 | MIXED | 0.032455 | 0.0 | 0.0 | 0 | 0.033375 |  |  | 0 | good |
| 2026-06-08 13:47:00 | C | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | 0.052591 |  |  | 0 | good |
