# Ping pBC Intraanchor -- 2026-06-05

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-06-05 09:44:00 | ABBV | Cycle1_LongOnly | -1.823864 | MIXED |  | 0.0 | 0.307814 | 0 | -0.65644 |  |  | 0 | partial |
| 2026-06-05 09:45:00 | ABBV | Cycle1_LongOnly | -1.022279 | MIXED |  | 0.0 | 0.287293 | 0 | -0.796516 |  |  | 0 | partial |
| 2026-06-05 09:46:00 | ABBV | Cycle1_LongOnly | -0.566868 | MIXED |  | 0.0 | 0.007007 | 0 | -0.371668 |  |  | 0 | partial |
| 2026-06-05 09:47:00 | ABBV | Cycle1_LongOnly | -0.202055 | NEGATIVE_COMPRESSION |  | 0.0 | -0.182186 | 0 | 0.030918 |  |  | 0 | partial |
| 2026-06-05 09:48:00 | ABBV | Cycle1_LongOnly | 0.147978 | MIXED |  | 0.0 | 0.0 | 0 | 0.403844 |  |  | 0 | partial |
| 2026-06-05 09:49:00 | ABBV | Cycle1_LongOnly | 1.047217 | MIXED |  | 0.0 | 0.0 | 0 | 0.444627 |  |  | 0 | partial |
| 2026-06-05 09:50:00 | ABBV | Cycle1_LongOnly | 0.736109 | MIXED |  | 0.0 | 0.0 | 0 | -0.274477 |  |  | 0 | partial |
| 2026-06-05 09:51:00 | ABBV | Cycle1_LongOnly | 0.393886 | MIXED |  | 0.0 | 0.0 | 0 | -0.729245 |  |  | 0 | partial |
| 2026-06-05 09:52:00 | ABBV | Cycle1_LongOnly | -0.401403 | MIXED |  | 0.0 | 0.0 | 0 | -0.651876 |  |  | 0 | partial |
| 2026-06-05 09:53:00 | ABBV | Cycle1_LongOnly | -0.789275 | MIXED |  | 0.0 | 0.0 | 0 | -0.291536 |  |  | 0 | partial |
| 2026-06-05 09:54:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.084221 |  |  | 0 | partial |
| 2026-06-05 09:55:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.152716 |  |  | 0 | partial |
| 2026-06-05 09:56:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.166468 |  |  | 0 | partial |
| 2026-06-05 09:57:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.099282 |  |  | 0 | partial |
| 2026-06-05 09:58:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.277149 |  |  | 0 | partial |
| 2026-06-05 09:59:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.190682 |  |  | 0 | good |
| 2026-06-05 10:00:00 | ABBV | Cycle1_LongOnly | 0.131029 | POSITIVE_COMPRESSION |  | 0.023143 | 0.0 | 1 | 0.162031 |  |  | 0 | good |
| 2026-06-05 10:01:00 | ABBV | Cycle1_LongOnly | 0.140407 | POSITIVE_COMPRESSION |  | 0.017571 | 0.0 | 1 | -0.194099 |  |  | 0 | good |
| 2026-06-05 10:02:00 | ABBV | Cycle1_LongOnly | 0.086249 | POSITIVE_COMPRESSION |  | 0.000429 | 0.0 | 1 | 0.113161 |  |  | 0 | good |
| 2026-06-05 10:03:00 | ABBV | Cycle1_LongOnly | 0.013517 | MIXED |  | -0.011143 | 0.0 | 0 | 0.348622 |  |  | 0 | good |
| 2026-06-05 10:04:00 | ABBV | Cycle1_LongOnly | -0.045975 | MIXED |  | 0.0 | 0.0 | 0 | 0.191215 |  |  | 0 | good |
| 2026-06-05 10:05:00 | ABBV | Cycle1_LongOnly | -0.07356 | MIXED |  | 0.0 | 0.0 | 0 | 0.180668 |  |  | 0 | good |
| 2026-06-05 10:06:00 | ABBV | Cycle1_LongOnly | -0.063721 | MIXED |  | 0.0 | 0.0 | 0 | -0.055196 |  |  | 0 | good |
| 2026-06-05 10:07:00 | ABBV | Cycle1_LongOnly | -0.024091 | MIXED |  | 0.0 | 0.0 | 0 | -0.1665 |  |  | 0 | good |
| 2026-06-05 10:08:00 | ABBV | Cycle1_LongOnly | 0.024551 | MIXED |  | 0.0 | 0.0 | 0 | -0.346323 |  |  | 0 | good |
| 2026-06-05 10:09:00 | ABBV | Cycle1_LongOnly | 0.048274 | MIXED |  | 0.0 | 0.0 | 0 | -0.089685 |  |  | 0 | good |
| 2026-06-05 10:10:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.242416 |  |  | 0 | good |
| 2026-06-05 10:11:00 | ABBV | Cycle1_LongOnly | 0.04586 | MIXED |  | 0.0 | -0.0081 | 0 | 0.465511 |  |  | 0 | good |
| 2026-06-05 10:12:00 | ABBV | Cycle1_LongOnly | 4.591467 | MIXED |  | 0.0 | -0.808436 | 0 | 0.070653 |  |  | 0 | good |
| 2026-06-05 10:13:00 | ABBV | Cycle1_LongOnly | 6.076903 | MIXED |  | 0.0 | -0.817579 | 0 | -0.039971 |  |  | 0 | good |
| 2026-06-05 10:14:00 | ABBV | Cycle1_LongOnly | 4.258363 | MIXED |  | 0.0 | -0.1691 | 0 | -0.170989 |  |  | 0 | good |
| 2026-06-05 10:15:00 | ABBV | Cycle1_LongOnly | 1.905707 | MIXED |  | 0.0 | 0.262857 | 0 | -0.194151 |  |  | 0 | good |
| 2026-06-05 10:16:00 | ABBV | Cycle1_LongOnly | -0.772456 | MIXED |  | 0.0 | 0.0095 | 0 | -0.132129 |  |  | 0 | good |
| 2026-06-05 11:56:00 | ABBV | Cycle1_LongOnly | -0.259329 | MIXED | 0.686943 | 0.097143 | 0.0 | 1 | 0.025915 |  |  | 0 | good |
| 2026-06-05 11:57:00 | ABBV | Cycle1_LongOnly | 0.383232 | POSITIVE_COMPRESSION | 1.329504 | 0.030714 | 0.0 | 1 | -0.094206 |  |  | 0 | good |
| 2026-06-05 11:58:00 | ABBV | Cycle1_LongOnly | 0.786233 | MIXED | 1.732505 | -0.036429 | 0.0 | 0 | -0.320387 |  |  | 0 | good |
| 2026-06-05 11:59:00 | ABBV | Cycle1_LongOnly | -0.241016 | MIXED | 0.705256 | -0.099571 | 0.0 | 0 | -0.399375 |  |  | 0 | good |
| 2026-06-05 12:00:00 | ABBV | Cycle1_LongOnly | -0.5397 | MIXED | 0.406572 | -0.0615 | 0.0 | 0 | -0.153598 |  |  | 0 | good |
| 2026-06-05 12:01:00 | ABBV | Cycle1_LongOnly | -0.636876 | MIXED | 0.309396 | -0.0015 | 0.0 | 0 | 0.213617 |  |  | 0 | good |
| 2026-06-05 12:02:00 | ABBV | Cycle1_LongOnly | -0.233813 | MIXED | 0.712459 | 0.039 | 0.0 | 1 | 0.356002 |  |  | 0 | good |
| 2026-06-05 12:03:00 | ABBV | Cycle1_LongOnly | 0.202596 | MIXED | 1.148868 | 0.0 | 0.0 | 0 | 0.373566 |  |  | 0 | good |
| 2026-06-05 12:04:00 | ABBV | Cycle1_LongOnly | 0.208588 | MIXED | 1.15486 | -0.04428 | 0.0 | 0 | 0.351467 |  |  | 0 | good |
| 2026-06-05 12:05:00 | ABBV | Cycle1_LongOnly | 0.034834 | MIXED | 0.981106 | -0.03362 | 0.0 | 0 | 0.086012 |  |  | 0 | good |
| 2026-06-05 12:06:00 | ABBV | Cycle1_LongOnly | -0.080705 | MIXED | 0.865567 | -0.00082 | 0.0 | 0 | -0.083017 |  |  | 0 | good |
| 2026-06-05 12:07:00 | ABBV | Cycle1_LongOnly | -0.111789 | MIXED | 0.834483 | 0.02132 | 0.0 | 1 | -0.250342 |  |  | 0 | good |
| 2026-06-05 12:08:00 | ABBV | Cycle1_LongOnly | -0.080993 | MIXED | 0.865279 | 0.0 | 0.0 | 0 | -0.221371 |  |  | 0 | good |
| 2026-06-05 12:09:00 | ABBV | Cycle1_LongOnly | 0.293612 | MIXED | 1.239884 | 0.0 | -0.027 | 0 | -0.068291 |  |  | 0 | good |
| 2026-06-05 12:10:00 | ABBV | Cycle1_LongOnly | 0.285729 | MIXED | 1.232001 | 0.0 | -0.0205 | 0 | 0.046183 |  |  | 0 | good |
| 2026-06-05 12:11:00 | ABBV | Cycle1_LongOnly | 0.146718 | MIXED | 1.09299 | 0.0 | -0.0005 | 0 | 0.092955 |  |  | 0 | good |
| 2026-06-05 12:12:00 | ABBV | Cycle1_LongOnly | 0.012472 | MIXED | 0.958744 | 0.0 | 0.005286 | 0 | 0.047134 |  |  | 0 | good |
| 2026-06-05 12:13:00 | ABBV | Cycle1_LongOnly | 0.250211 | MIXED | 1.196483 | 0.0 | -0.067571 | 0 | -0.053959 |  |  | 0 | good |
| 2026-06-05 12:14:00 | ABBV | Cycle1_LongOnly | 0.361026 | MIXED | 1.307298 | 0.0 | -0.054714 | 0 | -0.141859 |  |  | 0 | good |
| 2026-06-05 12:15:00 | ABBV | Cycle1_LongOnly | 0.206964 | MIXED | 1.153236 | 0.0 | -0.003286 | 0 | -0.04873 |  |  | 0 | good |
| 2026-06-05 12:16:00 | ABBV | Cycle1_LongOnly | 0.021363 | MIXED | 0.967635 | 0.0 | 0.029571 | 0 | -0.058052 |  |  | 0 | good |
| 2026-06-05 12:17:00 | ABBV | Cycle1_LongOnly | -0.113972 | MIXED | 0.8323 | 0.0 | 0.003714 | 0 | 0.08674 |  |  | 0 | good |
| 2026-06-05 12:18:00 | ABBV | Cycle1_LongOnly | -0.176406 | MIXED | 0.769866 | 0.0 | 0.0 | 0 | 0.189796 |  |  | 0 | good |
| 2026-06-05 12:19:00 | ABBV | Cycle1_LongOnly | -0.202474 | MIXED | 0.743798 | 0.0 | 0.0 | 0 | 0.203596 |  |  | 0 | good |
| 2026-06-05 12:20:00 | ABBV | Cycle1_LongOnly | -0.077299 | MIXED | 0.868973 | 0.0 | 0.0 | 0 | 0.090559 |  |  | 0 | good |
| 2026-06-05 12:21:00 | ABBV | Cycle1_LongOnly | -0.406909 | MIXED | 0.539363 | 0.0 | 0.084857 | 0 | 0.099907 |  |  | 0 | good |
| 2026-06-05 12:22:00 | ABBV | Cycle1_LongOnly | -0.377914 | MIXED | 0.568358 | 0.0 | 0.064429 | 0 | 0.057453 |  |  | 0 | good |
| 2026-06-05 12:23:00 | ABBV | Cycle1_LongOnly | -0.998974 | MIXED | -0.052702 | 0.0 | 0.125 | 0 | 0.106653 |  |  | 0 | good |
| 2026-06-05 12:24:00 | ABBV | Cycle1_LongOnly | -1.366191 | MIXED | -0.419919 | 0.0 | 0.153143 | 0 | 0.140257 |  |  | 0 | good |
| 2026-06-05 12:25:00 | ABBV | Cycle1_LongOnly | -0.899852 | MIXED | 0.04642 | 0.0 | 0.078429 | 0 | -0.012638 |  |  | 0 | good |
| 2026-06-05 12:26:00 | ABBV | Cycle1_LongOnly | -0.176115 | NEGATIVE_COMPRESSION | 0.770157 | 0.0 | -0.057571 | 0 | -0.024065 |  |  | 0 | good |
| 2026-06-05 12:27:00 | ABBV | Cycle1_LongOnly | -0.234871 | MIXED | 0.711401 | 0.0 | 0.067429 | 0 | 0.054617 |  |  | 0 | good |
| 2026-06-05 12:28:00 | ABBV | Cycle1_LongOnly | -0.626638 | MIXED | 0.319634 | 0.0 | 0.194623 | 0 | 0.133515 |  |  | 0 | good |
| 2026-06-05 12:29:00 | ABBV | Cycle1_LongOnly | 0.104557 | MIXED | 1.050829 | 0.109851 | 0.08444 | 0 | 0.086122 |  |  | 0 | good |
| 2026-06-05 12:30:00 | ABBV | Cycle1_LongOnly | 1.163603 | MIXED | 2.109875 | 0.214549 | -0.0528 | 0 | 0.079058 |  |  | 0 | good |
| 2026-06-05 12:31:00 | ABBV | Cycle1_LongOnly | 1.429202 | MIXED | 2.375474 | 0.117111 | -0.051383 | 0 | -0.173407 |  |  | 0 | good |
| 2026-06-05 12:32:00 | ABBV | Cycle1_LongOnly | 0.862307 | MIXED | 1.808579 | -0.03869 | -0.000594 | 0 | -0.126397 |  |  | 0 | good |
| 2026-06-05 12:33:00 | ABBV | Cycle1_LongOnly | 0.367382 | MIXED | 1.313654 | -0.062856 | 0.0 | 0 | -0.040171 |  |  | 0 | good |
| 2026-06-05 12:34:00 | ABBV | Cycle1_LongOnly | -0.182288 | MIXED | 0.763984 | -0.007466 | 0.0 | 0 | 0.006118 |  |  | 0 | good |
| 2026-06-05 12:35:00 | ABBV | Cycle1_LongOnly | -0.758321 | MIXED | 0.187951 | 0.0 | 0.0 | 0 | 0.035677 |  |  | 0 | good |
| 2026-06-05 12:37:00 | ABBV | Cycle1_LongOnly | -0.878068 | MIXED | 0.068204 | 0.0 | 0.0 | 0 | 0.036112 |  |  | 0 | good |
| 2026-06-05 12:38:00 | ABBV | Cycle1_LongOnly | -0.286687 | MIXED | 0.659585 | 0.0 | 0.0 | 0 | -0.133772 |  |  | 0 | good |
| 2026-06-05 12:39:00 | ABBV | Cycle1_LongOnly | 0.349543 | MIXED | 1.295815 | 0.0 | 0.0 | 0 | -0.053918 |  |  | 0 | good |
| 2026-06-05 12:40:00 | ABBV | Cycle1_LongOnly | 0.29 | MIXED | 1.236272 | 0.0 | 0.0 | 0 | 0.008755 |  |  | 0 | good |
| 2026-06-05 12:41:00 | ABBV | Cycle1_LongOnly | 0.032343 | MIXED | 0.978615 | 0.0 | 0.0 | 0 | 0.026923 |  |  | 0 | good |
| 2026-06-05 12:42:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.946272 | 0.0 | 0.0 | 0 | -0.000314 |  |  | 0 | good |
| 2026-06-05 12:43:00 | ABBV | Cycle1_LongOnly | 0.419291 | POSITIVE_COMPRESSION | 1.365563 | 0.074057 | 0.0 | 1 | 0.020003 |  |  | 0 | good |
| 2026-06-05 12:44:00 | ABBV | Cycle1_LongOnly | 0.946776 | POSITIVE_COMPRESSION | 1.893048 | 0.144094 | 0.0 | 1 | -0.086972 |  |  | 0 | good |
| 2026-06-05 12:46:00 | ABBV | Cycle1_LongOnly | 1.333191 | POSITIVE_COMPRESSION | 2.279463 | 0.160656 | 0.0 | 1 | -0.066654 |  |  | 0 | good |
| 2026-06-05 12:47:00 | ABBV | Cycle1_LongOnly | 1.06337 | POSITIVE_COMPRESSION | 2.009642 | 0.059399 | 0.0 | 1 | 0.095001 |  |  | 0 | good |
| 2026-06-05 12:48:00 | ABBV | Cycle1_LongOnly | 0.652096 | MIXED | 1.598368 | 0.1082 | 0.084857 | 0 | 0.314833 |  |  | 0 | good |
| 2026-06-05 12:49:00 | ABBV | Cycle1_LongOnly | 0.011656 | MIXED | 0.957928 | 0.055487 | 0.064429 | 0 | 0.180944 |  |  | 0 | good |
| 2026-06-05 12:50:00 | ABBV | Cycle1_LongOnly | 0.261271 | MIXED | 1.207543 | 0.122353 | 0.001571 | 0 | 0.029532 |  |  | 0 | good |
| 2026-06-05 12:51:00 | ABBV | Cycle1_LongOnly | 0.403238 | MIXED | 1.34951 | 0.086476 | -0.033143 | 0 | -0.098199 |  |  | 0 | good |
| 2026-06-05 12:52:00 | ABBV | Cycle1_LongOnly | 0.37837 | MIXED | 1.324642 | 0.052147 | 0.005857 | 0 | -0.205359 |  |  | 0 | good |
| 2026-06-05 12:53:00 | ABBV | Cycle1_LongOnly | 0.245581 | EXPANDING | 1.191853 | -0.053333 | 0.000143 | 0 | -0.331503 |  |  | 0 | good |
| 2026-06-05 12:54:00 | ABBV | Cycle1_LongOnly | -0.062443 | MIXED | 0.883829 | -0.023927 | -0.003714 | 0 | -0.306878 |  |  | 0 | good |
| 2026-06-05 12:55:00 | ABBV | Cycle1_LongOnly | -0.324695 | MIXED | 0.621577 | -0.005609 | 0.0 | 0 | -0.060377 |  |  | 0 | good |
| 2026-06-05 12:56:00 | ABBV | Cycle1_LongOnly | -0.531046 | MIXED | 0.415226 | -0.019363 | 0.0 | 0 | 0.055793 |  |  | 0 | good |
| 2026-06-05 12:57:00 | ABBV | Cycle1_LongOnly | -0.311048 | MIXED | 0.013647 | -0.014701 | 0.0 | 0 | 0.181618 |  |  | 0 | good |
| 2026-06-05 12:58:00 | ABBV | Cycle1_LongOnly | -0.009363 | MIXED | 0.315332 | -0.000359 | 0.0 | 0 | 0.198996 |  |  | 0 | good |
| 2026-06-05 12:59:00 | ABBV | Cycle1_LongOnly | 0.294964 | POSITIVE_COMPRESSION | 0.619659 | 0.009323 | 0.0 | 1 | 0.235235 |  |  | 0 | good |
| 2026-06-05 13:00:00 | ABBV | Cycle1_LongOnly | 0.139325 | MIXED | 0.46402 | 0.0 | 0.0 | 0 | -0.038846 |  |  | 0 | good |
| 2026-06-05 13:01:00 | ABBV | Cycle1_LongOnly | -1.37731 | MIXED | -1.052615 | -0.258429 | 0.0 | 0 | -0.398481 |  |  | 0 | good |
| 2026-06-05 13:02:00 | ABBV | Cycle1_LongOnly | -1.51457 | MIXED | -1.189875 | -0.196214 | 0.0 | 0 | -0.213689 |  |  | 0 | good |
| 2026-06-05 13:03:00 | ABBV | Cycle1_LongOnly | -0.942958 | MIXED | -0.618263 | -0.004786 | 0.0 | 0 | -0.050344 |  |  | 0 | good |
| 2026-06-05 13:04:00 | ABBV | Cycle1_LongOnly | -0.171476 | MIXED | 0.153219 | 0.124429 | 0.0 | 1 | 0.16865 |  |  | 0 | good |
| 2026-06-05 13:05:00 | ABBV | Cycle1_LongOnly | 0.472998 | MIXED | 0.797693 | 0.0 | 0.0 | 0 | 0.225779 |  |  | 0 | good |
| 2026-06-05 13:06:00 | ABBV | Cycle1_LongOnly | 0.624876 | MIXED | 0.949571 | -0.034714 | 0.0 | 0 | 0.205882 |  |  | 0 | good |
| 2026-06-05 13:07:00 | ABBV | Cycle1_LongOnly | 0.500943 | MIXED | 0.825638 | -0.026357 | 0.0 | 0 | 0.065124 |  |  | 0 | good |
| 2026-06-05 13:08:00 | ABBV | Cycle1_LongOnly | 0.139641 | MIXED | 0.464336 | -0.000643 | 0.0 | 0 | -0.080913 |  |  | 0 | good |
| 2026-06-05 13:09:00 | ABBV | Cycle1_LongOnly | -0.294424 | MIXED | 0.030271 | 0.016714 | 0.0 | 1 | -0.23731 |  |  | 0 | good |
| 2026-06-05 13:10:00 | ABBV | Cycle1_LongOnly | -0.470094 | MIXED | -0.145399 | 0.0 | 0.0 | 0 | -0.249275 |  |  | 0 | good |
| 2026-06-05 13:11:00 | ABBV | Cycle1_LongOnly | 0.11034 | MIXED | 0.435035 | 0.0 | 0.0 | 0 | -0.01838 |  |  | 0 | good |
| 2026-06-05 13:12:00 | ABBV | Cycle1_LongOnly | 0.095582 | MIXED | 0.420277 | 0.0 | 0.0 | 0 | -0.009714 |  |  | 0 | good |
| 2026-06-05 13:13:00 | ABBV | Cycle1_LongOnly | 0.036136 | MIXED | 0.360831 | 0.0 | 0.0 | 0 | 0.088563 |  |  | 0 | good |
| 2026-06-05 13:14:00 | ABBV | Cycle1_LongOnly | -0.036826 | MIXED | 0.287869 | 0.0 | 0.0 | 0 | 0.115643 |  |  | 0 | good |
| 2026-06-05 13:15:00 | ABBV | Cycle1_LongOnly | -0.072411 | MIXED | 0.252284 | 0.0 | 0.0 | 0 | 0.138526 |  |  | 0 | good |
| 2026-06-05 13:16:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.324695 | 0.0 | 0.0 | 0 | 0.118671 |  |  | 0 | good |
| 2026-06-05 13:17:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.324695 | 0.0 | 0.0 | 0 | 0.00991 |  |  | 0 | good |
| 2026-06-05 13:18:00 | ABBV | Cycle1_LongOnly | 0.34941 | MIXED | 0.674105 | 0.0 | -0.061714 | 0 | -0.059516 |  |  | 0 | good |
| 2026-06-05 13:19:00 | ABBV | Cycle1_LongOnly | 0.37442 | MIXED | 0.699115 | 0.0 | -0.046857 | 0 | -0.099194 |  |  | 0 | good |
| 2026-06-05 13:20:00 | ABBV | Cycle1_LongOnly | 0.535731 | MIXED | 0.860426 | 0.0 | -0.055143 | 0 | -0.087572 |  |  | 0 | good |
| 2026-06-05 13:21:00 | ABBV | Cycle1_LongOnly | 0.625719 | MIXED | 0.950414 | 0.0 | -0.057571 | 0 | -0.240409 |  |  | 0 | good |
| 2026-06-05 13:22:00 | ABBV | Cycle1_LongOnly | 0.359463 | MIXED | 0.684158 | 0.0 | -0.036143 | 0 | -0.154017 |  |  | 0 | good |
| 2026-06-05 13:23:00 | ABBV | Cycle1_LongOnly | 0.007877 | MIXED | 0.332572 | 0.0 | 0.025143 | 0 | -0.101815 |  |  | 0 | good |
| 2026-06-05 13:24:00 | ABBV | Cycle1_LongOnly | -0.250165 | MIXED | 0.07453 | 0.0 | 0.022286 | 0 | -0.016875 |  |  | 0 | good |
| 2026-06-05 13:25:00 | ABBV | Cycle1_LongOnly | -0.437022 | MIXED | -0.112327 | -0.019286 | 0.0 | 0 | 0.006377 |  |  | 0 | good |
| 2026-06-05 13:26:00 | ABBV | Cycle1_LongOnly | -1.128271 | MIXED | -0.803576 | -0.152574 | 0.0 | 0 | -0.027111 |  |  | 0 | good |
| 2026-06-05 13:27:00 | ABBV | Cycle1_LongOnly | -0.963628 | MIXED | -0.638933 | -0.105083 | 0.0 | 0 | 0.077027 |  |  | 0 | good |
| 2026-06-05 13:28:00 | ABBV | Cycle1_LongOnly | -0.516205 | MIXED | -0.19151 | 0.006731 | 0.0 | 1 | 0.062601 |  |  | 0 | good |
| 2026-06-05 13:29:00 | ABBV | Cycle1_LongOnly | 0.337874 | MIXED | 0.662569 | 0.066411 | -0.038571 | 0 | 0.066453 |  |  | 0 | good |
| 2026-06-05 13:30:00 | ABBV | Cycle1_LongOnly | 1.539395 | MIXED | 1.86409 | 0.0 | -0.183571 | 0 | 0.062396 |  |  | 0 | good |
| 2026-06-05 13:31:00 | ABBV | Cycle1_LongOnly | 1.571316 | MIXED | 1.896011 | 0.0 | -0.117857 | 0 | -0.043885 |  |  | 0 | good |
| 2026-06-05 13:32:00 | ABBV | Cycle1_LongOnly | 0.997375 | MIXED | 1.32207 | 0.0 | 0.015714 | 0 | -0.152329 |  |  | 0 | good |
| 2026-06-05 13:33:00 | ABBV | Cycle1_LongOnly | 0.131368 | EXPANDING | 0.456063 | -0.000926 | 0.074286 | 0 | -0.169767 |  |  | 0 | good |
| 2026-06-05 13:34:00 | ABBV | Cycle1_LongOnly | -0.926998 | MIXED | -0.602303 | -0.054703 | 0.0 | 0 | -0.162916 |  |  | 0 | good |
| 2026-06-05 13:35:00 | ABBV | Cycle1_LongOnly | -1.171704 | MIXED | -0.847009 | -0.041017 | -0.007714 | 0 | -0.020517 |  |  | 0 | good |
| 2026-06-05 13:36:00 | ABBV | Cycle1_LongOnly | -1.013031 | MIXED | -0.688336 | -0.069983 | -0.005857 | 0 | 0.082434 |  |  | 0 | good |
| 2026-06-05 13:37:00 | ABBV | Cycle1_LongOnly | -0.54186 | MIXED | -0.217165 | -0.026714 | -0.000143 | 0 | 0.016914 |  |  | 0 | good |
| 2026-06-05 13:38:00 | ABBV | Cycle1_LongOnly | 0.143779 | MIXED | 0.468474 | -0.001286 | -0.004 | 0 | 0.141217 |  |  | 0 | good |
| 2026-06-05 13:39:00 | ABBV | Cycle1_LongOnly | 0.486941 | MIXED | 0.811636 | 0.033429 | -0.005857 | 0 | 0.163628 |  |  | 0 | good |
| 2026-06-05 13:40:00 | ABBV | Cycle1_LongOnly | 0.291801 | MIXED | 0.616496 | 0.0 | -0.000143 | 0 | 0.11388 |  |  | 0 | good |
| 2026-06-05 13:41:00 | ABBV | Cycle1_LongOnly | 0.259175 | MIXED | 0.58387 | 0.0 | 0.003714 | 0 | 0.085466 |  |  | 0 | good |
| 2026-06-05 13:42:00 | ABBV | Cycle1_LongOnly | 0.108593 | MIXED | 0.433288 | 0.0 | 0.0 | 0 | 0.002861 |  |  | 0 | good |
| 2026-06-05 13:43:00 | ABBV | Cycle1_LongOnly | -0.056702 | MIXED | 0.267993 | 0.0 | 0.0 | 0 | -0.028497 |  |  | 0 | good |
| 2026-06-05 13:44:00 | ABBV | Cycle1_LongOnly | -0.078801 | MIXED | 0.245894 | 0.0 | 0.0 | 0 | -0.055123 |  |  | 0 | good |
| 2026-06-05 13:45:00 | ABBV | Cycle1_LongOnly | -0.152851 | MIXED | 0.171844 | 0.0 | 0.0 | 0 | -0.227624 |  |  | 0 | good |
| 2026-06-05 13:46:00 | ABBV | Cycle1_LongOnly | 0.008184 | MIXED | 0.332879 | 0.0 | 0.0 | 0 | -0.162535 |  |  | 0 | good |
| 2026-06-05 13:47:00 | ABBV | Cycle1_LongOnly | 0.016091 | MIXED | 0.340786 | 0.0 | 0.0 | 0 | -0.10378 |  |  | 0 | good |
| 2026-06-05 13:48:00 | ABBV | Cycle1_LongOnly | 0.174705 | MIXED | 0.4994 | 0.0 | -0.030857 | 0 | 0.047116 |  |  | 0 | good |
| 2026-06-05 13:49:00 | ABBV | Cycle1_LongOnly | 0.623972 | MIXED | 0.948667 | 0.0 | -0.100571 | 0 | 0.10586 |  |  | 0 | good |
| 2026-06-05 13:50:00 | ABBV | Cycle1_LongOnly | 1.456547 | MIXED | 1.781242 | 0.0 | -0.213429 | 0 | 0.178175 |  |  | 0 | good |
| 2026-06-05 13:51:00 | ABBV | Cycle1_LongOnly | 1.416273 | MIXED | 1.740968 | 0.0 | -0.134571 | 0 | 0.095319 |  |  | 0 | good |
