# Ping pBC Intraanchor -- 2026-08-11

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-11 12:17:00 | AEP | Cycle1_LongOnly | -0.011868 | MIXED |  | 0.0 | 0.0 | 0 | -0.025964 | 123.32 |  | 0 | partial |
| 2026-08-11 12:19:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.052785 | 123.32 |  | 0 | partial |
| 2026-08-11 12:20:00 | AEP | Cycle1_LongOnly | -0.104693 | MIXED |  | 0.0 | 0.025071 | 0 | 0.089779 | 123.97 |  | 0 | partial |
| 2026-08-11 12:21:00 | AEP | Cycle1_LongOnly | -0.209148 | MIXED |  | 0.0 | 0.042256 | 0 | 0.078968 | 124.0 |  | 0 | partial |
| 2026-08-11 12:22:00 | AEP | Cycle1_LongOnly | -0.269132 | MIXED |  | 0.0 | 0.04116 | 0 | 0.058502 | 124.03 |  | 0 | partial |
| 2026-08-11 12:23:00 | AEP | Cycle1_LongOnly | -0.177836 | MIXED |  | 0.0 | 0.005871 | 0 | -0.052387 | 123.91 |  | 0 | partial |
| 2026-08-11 12:24:00 | AEP | Cycle1_LongOnly | -0.036668 | NEGATIVE_COMPRESSION |  | 0.0 | -0.010753 | 0 | -0.082114 | 122.09 |  | 0 | partial |
| 2026-08-11 12:25:00 | AEP | Cycle1_LongOnly | 0.08286 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.011106 | 0 | -0.068429 | 123.0 |  | 0 | partial |
| 2026-08-11 12:26:00 | AEP | Cycle1_LongOnly | 0.139144 | MIXED |  | 0.0 | 0.0 | 0 | -0.028998 | 122.93 |  | 0 | partial |
| 2026-08-11 12:27:00 | AEP | Cycle1_LongOnly | 0.120475 | MIXED |  | 0.0 | 0.0 | 0 | 0.040146 | 123.0 |  | 0 | partial |
| 2026-08-11 12:28:00 | AEP | Cycle1_LongOnly | 0.045052 | MIXED |  | 0.0 | 0.0 | 0 | 0.074344 | 122.71 |  | 0 | good |
| 2026-08-11 12:29:00 | AEP | Cycle1_LongOnly | -0.03903 | MIXED |  | 0.0 | 0.0 | 0 | 0.028517 | 123.95 |  | 0 | good |
| 2026-08-11 12:30:00 | AEP | Cycle1_LongOnly | -0.053769 | MIXED |  | 0.0 | 0.0 | 0 | -0.000443 | 123.96 |  | 0 | good |
| 2026-08-11 12:31:00 | AEP | Cycle1_LongOnly | -0.035485 | MIXED |  | 0.0 | 0.0 | 0 | -0.032337 | 123.95 |  | 0 | good |
| 2026-08-11 12:33:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.002392 | 123.41 |  | 0 | good |
| 2026-08-11 12:34:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.024443 | 123.41 |  | 0 | good |
| 2026-08-11 12:35:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.000396 | 123.41 |  | 0 | good |
| 2026-08-11 12:36:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.019378 | 123.41 |  | 0 | good |
| 2026-08-11 12:37:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.013237 | 123.41 |  | 0 | good |
| 2026-08-11 12:38:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.035725 | 123.41 |  | 0 | good |
| 2026-08-11 12:39:00 | AEP | Cycle1_LongOnly | 0.032213 | POSITIVE_COMPRESSION |  | 0.007714 | 0.0 | 1 | -0.024122 | 123.41 |  | 0 | good |
| 2026-08-11 12:40:00 | AEP | Cycle1_LongOnly | 0.294801 | POSITIVE_COMPRESSION |  | 0.068189 | 0.0 | 1 | -0.00047 | 123.41 |  | 0 | good |
| 2026-08-11 12:41:00 | AEP | Cycle1_LongOnly | 0.410285 | POSITIVE_COMPRESSION |  | 0.073851 | 0.0 | 1 | 0.003498 | 123.41 |  | 0 | good |
| 2026-08-11 12:42:00 | AEP | Cycle1_LongOnly | 0.389346 | POSITIVE_COMPRESSION |  | 0.040614 | 0.0 | 1 | 0.047292 | 123.41 |  | 0 | good |
| 2026-08-11 12:43:00 | AEP | Cycle1_LongOnly | 0.288261 | POSITIVE_COMPRESSION |  | 0.011191 | 0.0 | 1 | 0.061917 | 123.41 |  | 0 | good |
| 2026-08-11 12:44:00 | AEP | Cycle1_LongOnly | 0.069122 | POSITIVE_COMPRESSION |  | 0.005297 | 0.0 | 1 | 0.05085 | 123.41 |  | 0 | good |
| 2026-08-11 12:45:00 | AEP | Cycle1_LongOnly | -0.126863 | MIXED |  | -0.010714 | 0.0 | 0 | -0.000793 | 123.41 |  | 0 | good |
| 2026-08-11 12:46:00 | AEP | Cycle1_LongOnly | -0.21829 | MIXED |  | -0.011143 | 0.0 | 0 | -0.021417 | 123.41 |  | 0 | good |
| 2026-08-11 12:47:00 | AEP | Cycle1_LongOnly | -0.054706 | MIXED |  | 0.030857 | 0.0 | 1 | -0.036475 | 123.41 |  | 0 | good |
| 2026-08-11 12:48:00 | AEP | Cycle1_LongOnly | 0.238271 | POSITIVE_COMPRESSION |  | 0.062 | 0.0 | 1 | -0.065326 | 123.41 |  | 0 | good |
| 2026-08-11 12:49:00 | AEP | Cycle1_LongOnly | 0.341394 | POSITIVE_COMPRESSION |  | 0.037571 | 0.0 | 1 | -0.06038 | 123.41 |  | 0 | good |
| 2026-08-11 12:50:00 | AEP | Cycle1_LongOnly | 0.194759 | MIXED |  | -0.008286 | 0.0 | 0 | 0.001725 | 123.41 |  | 0 | good |
| 2026-08-11 12:51:00 | AEP | Cycle1_LongOnly | -0.082533 | MIXED |  | -0.049286 | 0.0 | 0 | -0.00758 | 123.41 |  | 0 | good |
| 2026-08-11 12:52:00 | AEP | Cycle1_LongOnly | -0.32464 | MIXED |  | -0.050286 | 0.0 | 0 | -0.033479 | 123.41 |  | 0 | good |
| 2026-08-11 12:54:00 | AEP | Cycle1_LongOnly | -0.481936 | MIXED |  | -0.049077 | 0.0 | 0 | -0.054671 | 123.41 |  | 0 | good |
| 2026-08-11 12:55:00 | AEP | Cycle1_LongOnly | -0.335429 | MIXED |  | -0.009059 | 0.0 | 0 | -0.032851 | 123.41 |  | 0 | good |
| 2026-08-11 12:57:00 | AEP | Cycle1_LongOnly | 0.043986 | MIXED | 0.377957 | -0.005547 | 0.0 | 0 | -0.002632 | 123.41 |  | 0 | good |
| 2026-08-11 12:58:00 | AEP | Cycle1_LongOnly | 0.152946 | MIXED | 0.486917 | -0.000499 | 0.0 | 0 | 0.017853 | 123.41 |  | 0 | good |
| 2026-08-11 12:59:00 | AEP | Cycle1_LongOnly | 0.094744 | POSITIVE_COMPRESSION | 0.428715 | 0.001391 | 0.0 | 1 | 0.013652 | 123.41 |  | 0 | good |
| 2026-08-11 13:00:00 | AEP | Cycle1_LongOnly | 0.043922 | MIXED | 0.377893 | -0.008786 | 0.0 | 0 | 0.024681 | 123.41 |  | 0 | good |
| 2026-08-11 13:01:00 | AEP | Cycle1_LongOnly | -0.010474 | MIXED | 0.323497 | -0.000214 | 0.0 | 0 | 0.04456 | 123.41 |  | 0 | good |
| 2026-08-11 13:02:00 | AEP | Cycle1_LongOnly | -0.010074 | MIXED | 0.323897 | 0.005571 | 0.0 | 1 | 0.057734 | 123.41 |  | 0 | good |
| 2026-08-11 13:03:00 | AEP | Cycle1_LongOnly | -0.009923 | MIXED | 0.324048 | 0.0 | 0.0 | 0 | 0.006404 | 123.41 |  | 0 | good |
| 2026-08-11 13:04:00 | AEP | Cycle1_LongOnly | 0.006036 | MIXED | 0.340007 | 0.0 | 0.0 | 0 | -0.045811 | 123.41 |  | 0 | good |
| 2026-08-11 13:05:00 | AEP | Cycle1_LongOnly | -0.017843 | MIXED | 0.316128 | 0.0 | 0.0 | 0 | -0.060361 | 123.41 |  | 0 | good |
| 2026-08-11 13:06:00 | AEP | Cycle1_LongOnly | -0.087374 | MIXED | 0.246597 | -0.023143 | 0.0 | 0 | -0.090882 | 123.41 |  | 0 | good |
| 2026-08-11 13:07:00 | AEP | Cycle1_LongOnly | -0.400778 | MIXED | -0.066807 | -0.087 | 0.0 | 0 | -0.113326 | 123.41 |  | 0 | good |
| 2026-08-11 13:08:00 | AEP | Cycle1_LongOnly | -0.390379 | MIXED | -0.056408 | -0.053143 | 0.0 | 0 | -0.065917 | 123.41 |  | 0 | good |
| 2026-08-11 13:10:00 | AEP | Cycle1_LongOnly | -0.199933 | MIXED | 0.134038 | 0.009857 | 0.0 | 1 | 0.053248 | 123.41 |  | 0 | good |
| 2026-08-11 13:11:00 | AEP | Cycle1_LongOnly | 0.003984 | POSITIVE_COMPRESSION | 0.337955 | 0.033429 | 0.0 | 1 | 0.125554 | 123.41 |  | 0 | good |
| 2026-08-11 13:12:00 | AEP | Cycle1_LongOnly | 0.155301 | MIXED | 0.489272 | 0.0 | 0.0 | 0 | 0.106096 | 123.41 |  | 0 | good |
| 2026-08-11 13:13:00 | AEP | Cycle1_LongOnly | 0.208846 | MIXED | 0.542817 | 0.0 | 0.0 | 0 | 0.085173 | 123.41 |  | 0 | good |
| 2026-08-11 13:14:00 | AEP | Cycle1_LongOnly | 0.158069 | MIXED | 0.49204 | 0.0 | 0.0 | 0 | 0.038157 | 123.41 |  | 0 | good |
| 2026-08-11 13:15:00 | AEP | Cycle1_LongOnly | 0.053326 | NEGATIVE_BAND_COMPRESSION | 0.387297 | 0.0 | -0.004397 | 0 | 0.002799 | 123.21 |  | 0 | good |
| 2026-08-11 13:16:00 | AEP | Cycle1_LongOnly | -0.024079 | NEGATIVE_COMPRESSION | 0.309892 | 0.0 | -0.01437 | 0 | -0.007084 | 122.35 |  | 0 | good |
| 2026-08-11 13:17:00 | AEP | Cycle1_LongOnly | -0.013093 | NEGATIVE_COMPRESSION | 0.320878 | 0.0 | -0.016171 | 0 | -0.006446 | 122.03 |  | 0 | good |
| 2026-08-11 13:18:00 | AEP | Cycle1_LongOnly | 0.071576 | NEGATIVE_BAND_COMPRESSION | 0.405547 | 0.0 | -0.005179 | 0 | 0.00198 | 123.01 |  | 0 | good |
| 2026-08-11 13:19:00 | AEP | Cycle1_LongOnly | 0.116015 | NEGATIVE_BAND_COMPRESSION | 0.449986 | 0.0 | -0.017677 | 0 | 0.029096 | 123.01 |  | 0 | good |
| 2026-08-11 13:20:00 | AEP | Cycle1_LongOnly | 0.077938 | NEGATIVE_BAND_COMPRESSION | 0.411909 | 0.0 | -0.012943 | 0 | 0.009154 | 123.01 |  | 0 | good |
| 2026-08-11 13:21:00 | AEP | Cycle1_LongOnly | -0.049552 | MIXED | 0.284419 | 0.0 | 0.015617 | 0 | 0.008545 | 123.99 |  | 0 | good |
| 2026-08-11 13:22:00 | AEP | Cycle1_LongOnly | -0.281215 | MIXED | 0.052756 | 0.0 | 0.064691 | 0 | 0.043093 | 124.04 |  | 0 | good |
| 2026-08-11 13:23:00 | AEP | Cycle1_LongOnly | -0.286698 | MIXED | 0.047273 | 0.0 | 0.0325 | 0 | 0.018736 | 124.01 |  | 0 | good |
| 2026-08-11 13:24:00 | AEP | Cycle1_LongOnly | -0.166933 | NEGATIVE_COMPRESSION | 0.167038 | 0.0 | -0.006643 | 0 | 0.013136 | 124.03 |  | 0 | good |
| 2026-08-11 13:25:00 | AEP | Cycle1_LongOnly | -0.306681 | MIXED | 0.02729 | 0.0 | 0.049 | 0 | 0.05263 | 124.13 |  | 0 | good |
| 2026-08-11 13:26:00 | AEP | Cycle1_LongOnly | -0.215381 | MIXED | 0.11859 | 0.0 | 0.052714 | 0 | -0.012956 | 124.04 |  | 0 | good |
| 2026-08-11 13:27:00 | AEP | Cycle1_LongOnly | -0.040822 | MIXED | 0.293149 | 0.0 | 0.001286 | 0 | -0.055339 | 123.66 |  | 0 | good |
| 2026-08-11 13:28:00 | AEP | Cycle1_LongOnly | 0.101362 | NEGATIVE_BAND_COMPRESSION | 0.435333 | 0.0 | -0.033429 | 0 | -0.055203 | 123.01 |  | 0 | good |
| 2026-08-11 13:29:00 | AEP | Cycle1_LongOnly | 0.121697 | MIXED | 0.455668 | 0.0 | 0.0 | 0 | -0.0268 | 123.09 |  | 0 | good |
| 2026-08-11 13:30:00 | AEP | Cycle1_LongOnly | 0.105368 | MIXED | 0.439339 | 0.0 | 0.0 | 0 | -0.005084 | 123.15 |  | 0 | good |
| 2026-08-11 13:31:00 | AEP | Cycle1_LongOnly | 0.075388 | MIXED | 0.409359 | 0.0 | 0.0 | 0 | 0.04246 | 122.0 |  | 0 | good |
| 2026-08-11 13:32:00 | AEP | Cycle1_LongOnly | 0.053072 | MIXED | 0.387043 | 0.0 | 0.0 | 0 | 0.047536 | 122.7 |  | 0 | good |
| 2026-08-11 13:33:00 | AEP | Cycle1_LongOnly | -0.054085 | MIXED | 0.279886 | 0.0 | 0.0 | 0 | 0.033165 | 124.02 |  | 0 | good |
| 2026-08-11 13:34:00 | AEP | Cycle1_LongOnly | -0.106347 | MIXED | 0.227624 | 0.0 | 0.0 | 0 | -0.038901 | 123.88 |  | 0 | good |
| 2026-08-11 13:35:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.333971 | 0.0 | 0.0 | 0 | -0.082401 | 123.52 |  | 0 | good |
| 2026-08-11 13:36:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.333971 | 0.0 | 0.0 | 0 | -0.023557 | 123.52 |  | 0 | good |
| 2026-08-11 13:37:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.333971 | 0.0 | 0.0 | 0 | 0.026076 | 123.52 |  | 0 | good |
| 2026-08-11 13:38:00 | AEP | Cycle1_LongOnly | 0.032073 | POSITIVE_COMPRESSION | 0.366044 | 0.007714 | 0.0 | 1 | 0.03507 | 123.52 |  | 0 | good |
| 2026-08-11 13:39:00 | AEP | Cycle1_LongOnly | 0.290953 | POSITIVE_COMPRESSION | 0.624924 | 0.067571 | 0.0 | 1 | 0.004837 | 123.52 |  | 0 | good |
| 2026-08-11 13:40:00 | AEP | Cycle1_LongOnly | 0.4885 | POSITIVE_COMPRESSION | 0.822471 | 0.093286 | 0.0 | 1 | -0.015625 | 123.52 |  | 0 | good |
| 2026-08-11 13:41:00 | AEP | Cycle1_LongOnly | 0.378417 | POSITIVE_COMPRESSION | 0.712388 | 0.032571 | 0.0 | 1 | -0.034942 | 123.52 |  | 0 | good |
| 2026-08-11 13:42:00 | AEP | Cycle1_LongOnly | 0.302252 | POSITIVE_COMPRESSION | 0.636223 | 0.009714 | 0.0 | 1 | 0.00419 | 123.52 |  | 0 | good |
| 2026-08-11 13:43:00 | AEP | Cycle1_LongOnly | 0.08366 | POSITIVE_COMPRESSION | 0.417631 | 0.007 | 0.0 | 1 | 0.050804 | 123.52 |  | 0 | good |
| 2026-08-11 13:44:00 | AEP | Cycle1_LongOnly | 0.006685 | POSITIVE_COMPRESSION | 0.340656 | 0.031571 | 0.0 | 1 | 0.075699 | 123.52 |  | 0 | good |
| 2026-08-11 13:45:00 | AEP | Cycle1_LongOnly | 0.043597 | POSITIVE_COMPRESSION | 0.377568 | 0.035714 | 0.0 | 1 | 0.030843 | 123.52 |  | 0 | good |
| 2026-08-11 13:46:00 | AEP | Cycle1_LongOnly | 0.030903 | POSITIVE_COMPRESSION | 0.364874 | 0.024 | 0.0 | 1 | 0.01181 | 123.52 |  | 0 | good |
| 2026-08-11 13:47:00 | AEP | Cycle1_LongOnly | 0.032163 | MIXED | 0.366134 | -0.014286 | 0.0 | 0 | -0.024911 | 123.52 |  | 0 | good |
| 2026-08-11 13:48:00 | AEP | Cycle1_LongOnly | 0.117038 | POSITIVE_COMPRESSION | 0.451009 | 0.008286 | 0.0 | 1 | -0.052209 | 123.52 |  | 0 | good |
| 2026-08-11 13:49:00 | AEP | Cycle1_LongOnly | 0.027482 | POSITIVE_COMPRESSION | 0.361453 | 0.017571 | 0.0 | 1 | -0.032636 | 123.52 |  | 0 | good |
| 2026-08-11 13:50:00 | AEP | Cycle1_LongOnly | -0.041031 | MIXED | 0.29294 | 0.000429 | 0.0 | 1 | 0.008119 | 123.52 |  | 0 | good |
| 2026-08-11 13:51:00 | AEP | Cycle1_LongOnly | -0.016971 | MIXED | 0.317 | -0.011143 | 0.0 | 0 | 0.014414 | 123.52 |  | 0 | good |
| 2026-08-11 13:52:00 | AEP | Cycle1_LongOnly | -0.033311 | MIXED | 0.30066 | 0.0 | 0.0 | 0 | 0.010907 | 123.52 |  | 0 | good |
| 2026-08-11 13:53:00 | AEP | Cycle1_LongOnly | 0.017286 | MIXED | 0.351257 | 0.0 | 0.0 | 0 | 0.026678 | 123.52 |  | 0 | good |
| 2026-08-11 13:54:00 | AEP | Cycle1_LongOnly | 0.000473 | MIXED | 0.334444 | 0.0 | 0.0 | 0 | 0.005094 | 123.52 |  | 0 | good |
| 2026-08-11 13:55:00 | AEP | Cycle1_LongOnly | 0.126638 | NEGATIVE_BAND_COMPRESSION | 0.460609 | 0.0 | -0.034714 | 0 | 0.003813 | 123.05 |  | 0 | good |
| 2026-08-11 13:56:00 | AEP | Cycle1_LongOnly | 0.172687 | NEGATIVE_BAND_COMPRESSION | 0.506658 | 0.0 | -0.026357 | 0 | -0.015568 | 123.93 |  | 0 | good |
| 2026-08-11 13:57:00 | AEP | Cycle1_LongOnly | 0.130453 | NEGATIVE_BAND_COMPRESSION | 0.464424 | 0.0 | -0.000643 | 0 | 0.003041 | 124.28 |  | 0 | good |
| 2026-08-11 13:58:00 | AEP | Cycle1_LongOnly | 0.014889 | MIXED | 0.34886 | 0.0 | 0.016714 | 0 | 0.00368 | 124.06 |  | 0 | good |
| 2026-08-11 12:56:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-11 12:57:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-11 12:58:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-11 12:59:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-11 13:00:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-11 13:01:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-11 13:02:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-11 13:03:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-11 13:04:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-11 13:05:00 | BAC | Cycle1_LongOnly | 0.019853 | POSITIVE_COMPRESSION |  | 0.009143 | 0.0 | 1 | -0.00848 | 64.15 |  | 0 | partial |
| 2026-08-11 13:06:00 | BAC | Cycle1_LongOnly | 0.018788 | POSITIVE_COMPRESSION |  | 0.004357 | 0.0 | 1 | 0.002047 | 64.15 |  | 0 | partial |
| 2026-08-11 13:07:00 | BAC | Cycle1_LongOnly | -0.002849 | MIXED |  | -0.003571 | 0.0 | 0 | -0.006896 | 64.15 |  | 0 | partial |
| 2026-08-11 13:08:00 | BAC | Cycle1_LongOnly | -0.016133 | MIXED |  | -0.009429 | 0.0 | 0 | -0.009174 | 64.15 |  | 0 | partial |
| 2026-08-11 13:09:00 | BAC | Cycle1_LongOnly | -0.018873 | MIXED |  | -0.003857 | 0.0 | 0 | -0.006787 | 64.15 |  | 0 | partial |
| 2026-08-11 13:10:00 | BAC | Cycle1_LongOnly | -0.012292 | MIXED |  | 0.003714 | 0.0 | 1 | 0.010394 | 64.15 |  | 0 | partial |
| 2026-08-11 13:11:00 | BAC | Cycle1_LongOnly | -0.00103 | MIXED |  | 0.0 | 0.0 | 0 | 0.009089 | 64.15 |  | 0 | partial |
| 2026-08-11 13:12:00 | BAC | Cycle1_LongOnly | 0.006855 | MIXED |  | 0.0 | 0.0 | 0 | 0.004874 | 64.15 |  | 0 | partial |
| 2026-08-11 13:13:00 | BAC | Cycle1_LongOnly | 0.0051 | MIXED |  | 0.0 | 0.0 | 0 | 0.000142 | 64.15 |  | 0 | partial |
| 2026-08-11 13:14:00 | BAC | Cycle1_LongOnly | 0.005596 | MIXED |  | 0.0 | 0.0 | 0 | 0.012327 | 64.15 |  | 0 | partial |
| 2026-08-11 13:15:00 | BAC | Cycle1_LongOnly | 0.00137 | MIXED |  | 0.0 | 0.0 | 0 | -0.003582 | 64.15 |  | 0 | partial |
| 2026-08-11 13:16:00 | BAC | Cycle1_LongOnly | -0.002788 | MIXED |  | 0.0 | 0.0 | 0 | -0.015826 | 64.15 |  | 0 | partial |
| 2026-08-11 13:17:00 | BAC | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.000297 | 64.15 |  | 0 | partial |
| 2026-08-11 13:18:00 | BAC | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.005559 | 64.15 |  | 0 | partial |
| 2026-08-11 13:19:00 | BAC | Cycle1_LongOnly | 0.015132 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.015429 | 0 | 0.006845 | 64.06 |  | 0 | partial |
| 2026-08-11 13:20:00 | BAC | Cycle1_LongOnly | 0.019999 | MIXED |  | -0.003857 | -0.019429 | 0 | -0.010369 | 62.6 |  | 0 | partial |
| 2026-08-11 13:21:00 | BAC | Cycle1_LongOnly | 0.001682 | MIXED |  | -0.015503 | -0.006143 | 0 | -0.021992 | 63.24 |  | 0 | partial |
| 2026-08-11 13:22:00 | BAC | Cycle1_LongOnly | -0.023314 | MIXED |  | -0.024044 | 0.007286 | 0 | -0.028363 | 64.27 |  | 0 | partial |
| 2026-08-11 13:23:00 | BAC | Cycle1_LongOnly | -0.028199 | MIXED |  | -0.009329 | 0.003714 | 0 | -0.010779 | 64.37 |  | 0 | partial |
| 2026-08-11 13:24:00 | BAC | Cycle1_LongOnly | -0.020408 | MIXED |  | 0.005787 | 0.0 | 1 | 0.012394 | 64.39 |  | 0 | partial |
| 2026-08-11 13:25:00 | BAC | Cycle1_LongOnly | -0.006615 | MIXED |  | 0.006946 | 0.0 | 1 | 0.02454 | 64.38 |  | 0 | good |
| 2026-08-11 13:26:00 | BAC | Cycle1_LongOnly | 0.007266 | MIXED |  | 0.0 | 0.0 | 0 | 0.01647 | 64.37 |  | 0 | good |
| 2026-08-11 13:27:00 | BAC | Cycle1_LongOnly | 0.01608 | MIXED |  | 0.0 | 0.0 | 0 | -0.010647 | 63.81 |  | 0 | good |
| 2026-08-11 13:28:00 | BAC | Cycle1_LongOnly | 0.015433 | MIXED |  | 0.0 | 0.0 | 0 | -0.016544 | 63.28 |  | 0 | good |
| 2026-08-11 13:29:00 | BAC | Cycle1_LongOnly | 0.016817 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.015429 | 0 | -0.010935 | 63.72 |  | 0 | good |
| 2026-08-11 13:30:00 | BAC | Cycle1_LongOnly | 0.009021 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.011714 | 0 | -0.007504 | 63.71 |  | 0 | good |
| 2026-08-11 13:31:00 | BAC | Cycle1_LongOnly | 0.004748 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.000286 | 0 | 0.003995 | 63.71 |  | 0 | good |
| 2026-08-11 13:32:00 | BAC | Cycle1_LongOnly | 0.001561 | MIXED |  | 0.0 | 0.007429 | 0 | 0.015032 | 64.36 |  | 0 | good |
| 2026-08-11 13:33:00 | BAC | Cycle1_LongOnly | -0.001527 | NEGATIVE_COMPRESSION |  | 0.0 | -0.003857 | 0 | 0.002793 | 64.35 |  | 0 | good |
| 2026-08-11 13:34:00 | BAC | Cycle1_LongOnly | -0.004442 | NEGATIVE_COMPRESSION |  | 0.0 | -0.002929 | 0 | -0.010543 | 64.35 |  | 0 | good |
| 2026-08-11 13:35:00 | BAC | Cycle1_LongOnly | -0.012435 | MIXED |  | -0.007714 | -7.1e-05 | 0 | -0.016025 | 64.34 |  | 0 | good |
| 2026-08-11 13:36:00 | BAC | Cycle1_LongOnly | -0.014283 | MIXED |  | -0.009714 | 0.001857 | 0 | -0.013665 | 64.33 |  | 0 | good |
