# Ping pBC Intraanchor -- 2026-08-05

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-05 11:11:00 | AMGN | Cycle1_LongOnly | -0.761047 | MIXED |  | -0.359714 | 0.0 | 0 | -0.276397 | 411.48 |  | 0 | partial |
| 2026-08-05 11:12:00 | AMGN | Cycle1_LongOnly | 6.366112 | MIXED |  | 0.202071 | -0.428143 | 0 | -0.077112 | 409.52 |  | 0 | partial |
| 2026-08-05 11:13:00 | AMGN | Cycle1_LongOnly | 1.587989 | MIXED |  | -0.783786 | -0.838071 | 0 | -0.712032 | 401.05 |  | 0 | partial |
| 2026-08-05 11:14:00 | AMGN | Cycle1_LongOnly | 1.072446 | MIXED |  | -0.752929 | -0.659791 | 0 | -0.131044 | 398.96 |  | 0 | partial |
| 2026-08-05 11:15:00 | AMGN | Cycle1_LongOnly | 1.759779 | MIXED |  | -0.0185 | -0.002559 | 0 | 0.007584 | 405.14 |  | 0 | partial |
| 2026-08-05 11:16:00 | AMGN | Cycle1_LongOnly | 4.752099 | MIXED |  | 0.481 | 0.087933 | 0 | 0.222999 | 410.47 |  | 0 | partial |
| 2026-08-05 11:17:00 | AMGN | Cycle1_LongOnly | 5.343345 | MIXED |  | -0.015429 | -0.369456 | 0 | -0.102993 | 410.16 |  | 0 | partial |
| 2026-08-05 11:18:00 | AMGN | Cycle1_LongOnly | -0.11436 | MIXED |  | -0.304857 | -0.359117 | 0 | -0.555048 | 409.78 |  | 0 | partial |
| 2026-08-05 11:19:00 | AMGN | Cycle1_LongOnly | -1.554965 | MIXED |  | -0.222857 | 0.015049 | 0 | -0.274302 | 409.83 |  | 0 | partial |
| 2026-08-05 11:20:00 | AMGN | Cycle1_LongOnly | -1.301104 | MIXED |  | 0.002 | 0.173347 | 0 | -0.048758 | 409.84 |  | 0 | partial |
| 2026-08-05 11:21:00 | AMGN | Cycle1_LongOnly | -3.273644 | MIXED |  | 0.052429 | 0.027237 | 0 | -0.074117 | 409.66 |  | 0 | partial |
| 2026-08-05 11:22:00 | AMGN | Cycle1_LongOnly | -4.596245 | MIXED |  | -0.067357 | -0.000143 | 0 | 0.013904 | 409.7 |  | 0 | partial |
| 2026-08-05 11:23:00 | AMGN | Cycle1_LongOnly | -3.095289 | MIXED |  | -0.460566 | -0.212286 | 0 | -0.048673 | 409.07 |  | 0 | partial |
| 2026-08-05 11:24:00 | AMGN | Cycle1_LongOnly | -5.153559 | MIXED |  | -0.791804 | -0.38 | 0 | -0.735496 | 407.99 |  | 0 | partial |
| 2026-08-05 11:25:00 | AMGN | Cycle1_LongOnly | -3.227186 | MIXED |  | -0.531843 | -0.283714 | 0 | -0.708226 | 404.55 |  | 0 | partial |
| 2026-08-05 11:26:00 | AMGN | Cycle1_LongOnly | -3.020327 | MIXED |  | -0.283181 | -0.196143 | 0 | -0.718449 | 403.63 |  | 0 | good |
| 2026-08-05 11:27:00 | AMGN | Cycle1_LongOnly | -2.087953 | MIXED |  | -0.05582 | -0.056286 | 0 | -0.076662 | 408.17 |  | 0 | good |
| 2026-08-05 11:28:00 | AMGN | Cycle1_LongOnly | 1.457471 | MIXED |  | 0.067286 | 0.051857 | 0 | 0.421767 | 408.21 |  | 0 | good |
| 2026-08-05 11:29:00 | AMGN | Cycle1_LongOnly | 2.757328 | MIXED |  | 0.182 | 0.100286 | 0 | 0.652852 | 408.42 |  | 0 | good |
| 2026-08-05 11:30:00 | AMGN | Cycle1_LongOnly | 1.443776 | MIXED |  | -0.092571 | 0.0 | 0 | 0.081515 | 407.62 |  | 0 | good |
| 2026-08-05 11:31:00 | AMGN | Cycle1_LongOnly | 1.136122 | MIXED |  | -0.128143 | -0.142714 | 0 | -0.307219 | 407.54 |  | 0 | good |
| 2026-08-05 11:32:00 | AMGN | Cycle1_LongOnly | -1.637872 | MIXED |  | -0.221066 | -0.154566 | 0 | -0.631635 | 407.31 |  | 0 | good |
| 2026-08-05 11:33:00 | AMGN | Cycle1_LongOnly | 0.571726 | MIXED |  | -0.089691 | -0.257661 | 0 | -0.302771 | 406.24 |  | 0 | good |
| 2026-08-05 11:34:00 | AMGN | Cycle1_LongOnly | 6.596009 | MIXED |  | 0.011031 | -0.5697 | 0 | -0.140748 | 399.79 |  | 0 | good |
| 2026-08-05 11:35:00 | AMGN | Cycle1_LongOnly | 5.088922 | MIXED |  | -0.450417 | -0.747967 | 0 | -0.324946 | 395.59 |  | 0 | good |
| 2026-08-05 11:36:00 | AMGN | Cycle1_LongOnly | 2.650296 | MIXED |  | -0.398537 | -0.213249 | 0 | -0.053796 | 401.54 |  | 0 | good |
| 2026-08-05 11:37:00 | AMGN | Cycle1_LongOnly | -0.633532 | MIXED |  | -0.003177 | 0.219 | 0 | 0.152815 | 407.11 |  | 0 | good |
| 2026-08-05 11:38:00 | AMGN | Cycle1_LongOnly | 7.135348 | MIXED |  | 0.252571 | -0.721143 | 0 | -0.04175 | 399.58 |  | 0 | good |
| 2026-08-05 11:39:00 | AMGN | Cycle1_LongOnly | 12.087648 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -1.135403 | 0 | -0.102245 | 407.16 |  | 0 | good |
| 2026-08-05 11:40:00 | AMGN | Cycle1_LongOnly | 9.665603 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.349861 | 0 | 0.073153 | 408.13 |  | 0 | good |
| 2026-08-05 11:41:00 | AMGN | Cycle1_LongOnly | 3.820016 | MIXED |  | 0.0 | 0.433881 | 0 | 0.162644 | 406.86 |  | 0 | good |
| 2026-08-05 11:42:00 | AMGN | Cycle1_LongOnly | 1.826494 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.0448 | 0 | 0.245948 | 405.94 |  | 0 | good |
| 2026-08-05 11:43:00 | AMGN | Cycle1_LongOnly | -2.716893 | NEGATIVE_COMPRESSION |  | 0.0 | -0.194281 | 0 | 0.309127 | 407.51 |  | 0 | good |
| 2026-08-05 11:44:00 | AMGN | Cycle1_LongOnly | -1.136819 | NEGATIVE_COMPRESSION |  | 0.0 | -0.467596 | 0 | 0.169955 | 407.25 |  | 0 | good |
| 2026-08-05 11:45:00 | AMGN | Cycle1_LongOnly | 2.380239 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.305369 | 0 | -0.102915 | 404.59 |  | 0 | good |
| 2026-08-05 11:46:00 | AMGN | Cycle1_LongOnly | 6.872344 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.306286 | 0 | -0.208847 | 404.59 |  | 0 | good |
| 2026-08-05 11:47:00 | AMGN | Cycle1_LongOnly | 9.631523 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.208929 | 0 | -0.329971 | 404.59 |  | 0 | good |
| 2026-08-05 11:48:00 | AMGN | Cycle1_LongOnly | 3.355078 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.156179 | 0 | 0.257778 | 404.59 |  | 0 | good |
| 2026-08-05 11:49:00 | AMGN | Cycle1_LongOnly | -1.592345 | MIXED |  | 0.0 | 0.110536 | 0 | 0.609835 | 408.12 |  | 0 | good |
| 2026-08-05 11:50:00 | AMGN | Cycle1_LongOnly | -1.888866 | MIXED |  | 0.0 | 0.013714 | 0 | 0.697197 | 408.3 |  | 0 | good |
| 2026-08-05 11:51:00 | AMGN | Cycle1_LongOnly | -1.490552 | NEGATIVE_COMPRESSION |  | 0.0 | -0.080536 | 0 | 0.865554 | 409.11 |  | 0 | good |
| 2026-08-05 11:52:00 | AMGN | Cycle1_LongOnly | 3.736938 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.457107 | 0 | 0.411649 | 404.9 |  | 0 | good |
| 2026-08-05 11:53:00 | AMGN | Cycle1_LongOnly | 5.675227 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.2945 | 0 | -0.149734 | 404.91 |  | 0 | good |
| 2026-08-05 11:54:00 | AMGN | Cycle1_LongOnly | 3.171565 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.008429 | 0 | -0.512568 | 404.66 |  | 0 | good |
| 2026-08-05 11:55:00 | AMGN | Cycle1_LongOnly | -0.520726 | MIXED |  | 0.0 | 0.388857 | 0 | -0.155567 | 407.97 |  | 0 | good |
| 2026-08-05 11:56:00 | AMGN | Cycle1_LongOnly | -3.298737 | MIXED | -2.778011 | 0.0 | 0.128857 | 0 | -0.010756 | 409.29 |  | 0 | good |
| 2026-08-05 11:57:00 | AMGN | Cycle1_LongOnly | -10.224299 | MIXED | -9.703573 | 0.0 | 0.550857 | 0 | 0.586272 | 410.04 |  | 0 | good |
| 2026-08-05 11:58:00 | AMGN | Cycle1_LongOnly | -8.817723 | MIXED | -8.296997 | 0.0 | 0.334143 | 0 | 0.432768 | 409.82 |  | 0 | good |
| 2026-08-05 11:59:00 | AMGN | Cycle1_LongOnly | -3.781229 | MIXED | -3.260503 | 0.0 | 0.010143 | 0 | 0.264204 | 409.87 |  | 0 | good |
| 2026-08-05 12:00:00 | AMGN | Cycle1_LongOnly | -1.25922 | NEGATIVE_COMPRESSION | -0.738494 | 0.0 | -0.024571 | 0 | 0.295511 | 409.96 |  | 0 | good |
| 2026-08-05 12:01:00 | AMGN | Cycle1_LongOnly | -2.436877 | MIXED | -1.916151 | 0.0 | 0.590429 | 0 | 0.286319 | 410.88 |  | 0 | good |
| 2026-08-05 12:02:00 | AMGN | Cycle1_LongOnly | -2.810278 | MIXED | -2.289552 | 0.0 | 0.314857 | 0 | 0.202929 | 410.84 |  | 0 | good |
| 2026-08-05 12:03:00 | AMGN | Cycle1_LongOnly | -2.420647 | MIXED | -1.899921 | 0.0 | 0.054429 | 0 | 0.206028 | 411.1 |  | 0 | good |
| 2026-08-05 12:04:00 | AMGN | Cycle1_LongOnly | -1.025075 | NEGATIVE_COMPRESSION | -0.504349 | 0.0 | -0.073857 | 0 | 0.133613 | 410.39 |  | 0 | good |
| 2026-08-05 12:05:00 | AMGN | Cycle1_LongOnly | 0.748992 | MIXED | 1.269718 | 0.030857 | 0.033857 | 0 | -0.06398 | 408.55 |  | 0 | good |
| 2026-08-05 12:06:00 | AMGN | Cycle1_LongOnly | -1.645415 | MIXED | -1.124689 | 0.023429 | 0.223143 | 0 | 0.086175 | 411.5 |  | 0 | good |
| 2026-08-05 12:07:00 | AMGN | Cycle1_LongOnly | -1.243642 | MIXED | -0.722916 | 0.000571 | 0.327143 | 0 | 0.057139 | 411.52 |  | 0 | good |
| 2026-08-05 12:08:00 | AMGN | Cycle1_LongOnly | -10.216924 | MIXED | -9.696198 | 0.016 | 0.857286 | 0 | 0.731274 | 412.66 |  | 0 | good |
| 2026-08-05 12:09:00 | AMGN | Cycle1_LongOnly | -13.814696 | MIXED | -13.29397 | 0.023429 | 0.73 | 0 | 0.953673 | 413.01 |  | 0 | good |
| 2026-08-05 12:10:00 | AMGN | Cycle1_LongOnly | -13.49958 | MIXED | -12.978854 | 0.131714 | 0.711429 | 0 | 0.971803 | 413.73 |  | 0 | good |
| 2026-08-05 12:11:00 | AMGN | Cycle1_LongOnly | -5.602134 | MIXED | -5.081408 | 0.107857 | 0.045714 | 0 | 0.227653 | 413.3 |  | 0 | good |
| 2026-08-05 12:12:00 | AMGN | Cycle1_LongOnly | 1.374605 | MIXED | 1.895331 | 0.02 | -0.119857 | 0 | -0.050427 | 411.22 |  | 0 | good |
| 2026-08-05 12:13:00 | AMGN | Cycle1_LongOnly | 5.659826 | MIXED | 6.180552 | -0.062714 | -0.186571 | 0 | -0.265272 | 404.59 |  | 0 | good |
| 2026-08-05 12:14:00 | AMGN | Cycle1_LongOnly | 6.02452 | EXPANDING | 6.545246 | -0.011143 | 0.058571 | 0 | -0.627428 | 403.19 |  | 0 | good |
| 2026-08-05 12:15:00 | AMGN | Cycle1_LongOnly | 4.807976 | MIXED | 5.328702 | 0.119571 | 0.001429 | 0 | -0.700866 | 405.92 |  | 0 | good |
| 2026-08-05 12:16:00 | AMGN | Cycle1_LongOnly | 1.931951 | MIXED | 2.452677 | 0.090786 | -0.037143 | 0 | -0.477968 | 410.06 |  | 0 | good |
| 2026-08-05 12:17:00 | AMGN | Cycle1_LongOnly | 4.421722 | POSITIVE_COMPRESSION | 4.942448 | 0.5615 | 0.0 | 1 | -0.108755 | 412.74 |  | 0 | good |
| 2026-08-05 12:18:00 | AMGN | Cycle1_LongOnly | 8.047125 | POSITIVE_COMPRESSION | 8.567851 | 0.629357 | 0.0 | 1 | -0.309452 | 412.07 |  | 0 | good |
| 2026-08-05 12:19:00 | AMGN | Cycle1_LongOnly | 6.942265 | POSITIVE_COMPRESSION | 7.462991 | 0.348357 | 0.0 | 1 | -0.166239 | 412.06 |  | 0 | good |
| 2026-08-05 12:20:00 | AMGN | Cycle1_LongOnly | 7.207419 | POSITIVE_COMPRESSION | 7.728145 | 0.165 | 0.0 | 1 | -0.056713 | 410.87 |  | 0 | good |
| 2026-08-05 12:21:00 | AMGN | Cycle1_LongOnly | 2.153362 | POSITIVE_COMPRESSION | 2.674088 | 0.122286 | 0.0 | 1 | 0.010597 | 411.64 |  | 0 | good |
| 2026-08-05 12:22:00 | AMGN | Cycle1_LongOnly | -2.503691 | MIXED | -1.982965 | -0.060857 | 0.0 | 0 | -0.057731 | 411.66 |  | 0 | good |
| 2026-08-05 12:23:00 | AMGN | Cycle1_LongOnly | -4.509357 | MIXED | -3.988631 | -0.156 | 0.0 | 0 | -0.105054 | 411.55 |  | 0 | good |
| 2026-08-05 12:24:00 | AMGN | Cycle1_LongOnly | 0.591168 | POSITIVE_COMPRESSION | 1.111894 | 0.432 | 0.0 | 1 | 0.010422 | 411.48 |  | 0 | good |
| 2026-08-05 12:25:00 | AMGN | Cycle1_LongOnly | 2.954953 | POSITIVE_COMPRESSION | 3.475679 | 0.328 | 0.0 | 1 | 0.191635 | 411.74 |  | 0 | good |
| 2026-08-05 12:26:00 | AMGN | Cycle1_LongOnly | 8.373762 | POSITIVE_COMPRESSION | 8.894488 | 0.416857 | 0.0 | 1 | 0.327203 | 411.77 |  | 0 | good |
| 2026-08-05 12:27:00 | AMGN | Cycle1_LongOnly | 5.971507 | POSITIVE_COMPRESSION | 6.492233 | 0.102429 | 0.0 | 1 | 0.147248 | 411.77 |  | 0 | good |
| 2026-08-05 12:28:00 | AMGN | Cycle1_LongOnly | 2.974381 | POSITIVE_COMPRESSION | 3.495107 | 0.05 | 0.0 | 1 | -0.024561 | 411.65 |  | 0 | good |
| 2026-08-05 12:29:00 | AMGN | Cycle1_LongOnly | 3.620694 | POSITIVE_COMPRESSION | 4.14142 | 0.201786 | 0.0 | 1 | -0.251428 | 411.59 |  | 0 | good |
| 2026-08-05 12:30:00 | AMGN | Cycle1_LongOnly | 4.8694 | POSITIVE_COMPRESSION | 5.390126 | 0.657 | 0.0 | 1 | -0.241182 | 411.7 |  | 0 | good |
| 2026-08-05 12:31:00 | AMGN | Cycle1_LongOnly | 3.738418 | POSITIVE_COMPRESSION | 4.259144 | 0.273357 | 0.0 | 1 | -0.025993 | 411.77 |  | 0 | good |
| 2026-08-05 12:32:00 | AMGN | Cycle1_LongOnly | 3.455762 | MIXED | 3.976488 | -0.007429 | 0.0 | 0 | 0.101921 | 411.77 |  | 0 | good |
| 2026-08-05 12:33:00 | AMGN | Cycle1_LongOnly | 1.577594 | MIXED | 2.09832 | -0.059 | 0.0 | 0 | 0.080345 | 411.68 |  | 0 | good |
| 2026-08-05 12:34:00 | AMGN | Cycle1_LongOnly | -2.598078 | MIXED | -2.077352 | -0.058714 | 0.0 | 0 | -0.325151 | 410.97 |  | 0 | good |
| 2026-08-05 12:35:00 | AMGN | Cycle1_LongOnly | -3.249633 | MIXED | -2.728907 | -0.124857 | 0.0 | 0 | -0.389616 | 411.12 |  | 0 | good |
| 2026-08-05 12:36:00 | AMGN | Cycle1_LongOnly | -4.707045 | MIXED | -4.186319 | -0.090629 | 0.0 | 0 | -0.457511 | 410.86 |  | 0 | good |
| 2026-08-05 12:37:00 | AMGN | Cycle1_LongOnly | -3.673171 | MIXED | -3.152445 | -0.195523 | 0.0 | 0 | -0.322967 | 410.65 |  | 0 | good |
| 2026-08-05 12:38:00 | AMGN | Cycle1_LongOnly | -2.381914 | MIXED | -1.861188 | -0.260019 | 0.0 | 0 | -0.135137 | 410.47 |  | 0 | good |
| 2026-08-05 12:39:00 | AMGN | Cycle1_LongOnly | -2.720795 | MIXED | -2.200069 | -0.196457 | 0.0 | 0 | -0.015354 | 410.3 |  | 0 | good |
| 2026-08-05 12:40:00 | AMGN | Cycle1_LongOnly | -2.218174 | MIXED | -1.697448 | -0.072696 | 0.0 | 0 | 0.033852 | 410.24 |  | 0 | good |
| 2026-08-05 12:41:00 | AMGN | Cycle1_LongOnly | -1.950045 | MIXED | -1.429319 | -0.175106 | 0.0 | 0 | -0.111334 | 409.97 |  | 0 | good |
| 2026-08-05 12:42:00 | AMGN | Cycle1_LongOnly | -5.249328 | MIXED | -4.728602 | -0.478643 | 0.0 | 0 | -0.425962 | 409.47 |  | 0 | good |
| 2026-08-05 12:43:00 | AMGN | Cycle1_LongOnly | 1.311313 | MIXED | 1.832039 | -0.274357 | -0.478286 | 0 | -0.341076 | 404.29 |  | 0 | good |
| 2026-08-05 12:44:00 | AMGN | Cycle1_LongOnly | 6.691293 | MIXED | 7.212019 | 0.079714 | -0.579143 | 0 | -0.06892 | 400.41 |  | 0 | good |
| 2026-08-05 12:45:00 | AMGN | Cycle1_LongOnly | 7.022702 | MIXED | 7.543428 | 0.122929 | -0.25 | 0 | -0.021066 | 401.82 |  | 0 | good |
| 2026-08-05 12:46:00 | AMGN | Cycle1_LongOnly | 4.104834 | EXPANDING | 4.62556 | -0.153071 | 0.102143 | 0 | 0.017726 | 406.33 |  | 0 | good |
| 2026-08-05 12:47:00 | AMGN | Cycle1_LongOnly | 2.090293 | MIXED | 2.611019 | -0.469929 | -0.460214 | 0 | -0.219758 | 403.01 |  | 0 | good |
| 2026-08-05 12:48:00 | AMGN | Cycle1_LongOnly | -2.641851 | MIXED | -2.121125 | -0.457 | -0.365143 | 0 | -0.368599 | 406.16 |  | 0 | good |
| 2026-08-05 12:49:00 | AMGN | Cycle1_LongOnly | -6.310346 | MIXED | -5.78962 | -0.232786 | 0.001714 | 0 | -0.403871 | 408.31 |  | 0 | good |
| 2026-08-05 12:50:00 | AMGN | Cycle1_LongOnly | -6.232396 | MIXED | -5.71167 | 0.078714 | 0.238 | 0 | -0.165664 | 408.5 |  | 0 | good |
| 2026-08-05 12:51:00 | AMGN | Cycle1_LongOnly | -2.410903 | MIXED | -1.890177 | 0.086571 | 0.005357 | 0 | 0.399058 | 409.05 |  | 0 | good |
| 2026-08-05 12:52:00 | AMGN | Cycle1_LongOnly | 2.311364 | MIXED | 2.83209 | 0.066857 | 0.005571 | 0 | 0.502665 | 408.81 |  | 0 | good |
| 2026-08-05 12:53:00 | AMGN | Cycle1_LongOnly | 1.862708 | MIXED | 2.383434 | 0.0 | 0.0 | 0 | 0.050313 | 408.33 |  | 0 | good |
| 2026-08-05 12:54:00 | AMGN | Cycle1_LongOnly | 1.455546 | MIXED | 1.976272 | 0.0 | 0.0 | 0 | -0.1102 | 408.55 |  | 0 | good |
| 2026-08-05 12:55:00 | AMGN | Cycle1_LongOnly | 1.092925 | MIXED | 1.613651 | 0.0 | 0.0 | 0 | -0.344046 | 408.35 |  | 0 | good |
| 2026-08-05 12:56:00 | AMGN | Cycle1_LongOnly | -4.31676 | MIXED | -5.52433 | -0.216 | 0.177429 | 0 | -0.347203 | 408.36 |  | 0 | good |
| 2026-08-05 12:57:00 | AMGN | Cycle1_LongOnly | -6.251365 | MIXED | -7.458935 | -0.171714 | 0.134714 | 0 | -0.309291 | 408.02 |  | 0 | good |
| 2026-08-05 12:59:00 | AMGN | Cycle1_LongOnly | -4.730245 | MIXED | -5.937815 | -0.087 | 0.003286 | 0 | -0.096556 | 408.05 |  | 0 | good |
| 2026-08-05 13:00:00 | AMGN | Cycle1_LongOnly | -1.551389 | MIXED | -2.758959 | 0.045286 | -0.085429 | 0 | 0.231204 | 408.26 |  | 0 | good |
| 2026-08-05 13:01:00 | AMGN | Cycle1_LongOnly | 4.869022 | MIXED | 3.661452 | 0.002286 | -0.316286 | 0 | 0.449026 | 404.38 |  | 0 | good |
| 2026-08-05 13:02:00 | AMGN | Cycle1_LongOnly | 7.636651 | MIXED | 6.429081 | 0.037143 | -0.317286 | 0 | 0.216276 | 402.31 |  | 0 | good |
| 2026-08-05 13:03:00 | AMGN | Cycle1_LongOnly | 12.17753 | NEGATIVE_BAND_COMPRESSION | 10.96996 | 0.0 | -0.558143 | 0 | 0.033262 | 407.85 |  | 0 | good |
| 2026-08-05 13:04:00 | AMGN | Cycle1_LongOnly | 9.034112 | NEGATIVE_BAND_COMPRESSION | 7.826542 | 0.0 | -0.239429 | 0 | -0.023057 | 407.14 |  | 0 | good |
| 2026-08-05 13:05:00 | AMGN | Cycle1_LongOnly | 4.141463 | NEGATIVE_BAND_COMPRESSION | 2.933893 | 0.0 | -0.122571 | 0 | -0.241942 | 404.22 |  | 0 | good |
| 2026-08-05 13:06:00 | AMGN | Cycle1_LongOnly | -4.65904 | MIXED | -5.86661 | -0.258429 | 0.132 | 0 | -0.619656 | 407.58 |  | 0 | good |
| 2026-08-05 13:07:00 | AMGN | Cycle1_LongOnly | -1.221182 | MIXED | -2.428752 | -0.196214 | -0.465714 | 0 | -0.529353 | 405.49 |  | 0 | good |
| 2026-08-05 13:08:00 | AMGN | Cycle1_LongOnly | -0.144111 | MIXED | -1.351681 | -0.004786 | -0.336714 | 0 | -0.101968 | 405.52 |  | 0 | good |
| 2026-08-05 13:09:00 | AMGN | Cycle1_LongOnly | -10.314801 | MIXED | -11.522371 | -0.812857 | -0.047637 | 0 | -0.581702 | 406.36 |  | 0 | good |
| 2026-08-05 13:10:00 | AMGN | Cycle1_LongOnly | -9.235653 | MIXED | -10.443223 | -0.711643 | 0.11091 | 0 | -0.457929 | 405.9 |  | 0 | good |
| 2026-08-05 13:11:00 | AMGN | Cycle1_LongOnly | -2.00778 | MIXED | -3.21535 | -0.017357 | -0.355914 | 0 | 0.186337 | 403.28 |  | 0 | good |
| 2026-08-05 13:12:00 | AMGN | Cycle1_LongOnly | 3.578658 | MIXED | 2.371088 | 0.451286 | -0.222824 | 0 | 0.411366 | 403.84 |  | 0 | good |
| 2026-08-05 13:13:00 | AMGN | Cycle1_LongOnly | 4.821998 | MIXED | 3.614428 | 0.0 | 0.006037 | 0 | 0.418281 | 407.01 |  | 0 | good |
| 2026-08-05 13:14:00 | AMGN | Cycle1_LongOnly | 7.775953 | NEGATIVE_BAND_COMPRESSION | 6.568383 | 0.0 | -0.080071 | 0 | -0.117745 | 411.2 |  | 0 | good |
| 2026-08-05 13:15:00 | AMGN | Cycle1_LongOnly | 4.264595 | MIXED | 3.057025 | -0.327857 | -0.321714 | 0 | -0.59708 | 402.55 |  | 0 | good |
| 2026-08-05 13:16:00 | AMGN | Cycle1_LongOnly | 2.355335 | MIXED | 1.147765 | -0.248929 | -0.210357 | 0 | -0.539446 | 401.65 |  | 0 | good |
| 2026-08-05 13:17:00 | AMGN | Cycle1_LongOnly | -6.387379 | MIXED | -7.594949 | -0.218214 | 0.017429 | 0 | -0.612321 | 405.66 |  | 0 | good |
| 2026-08-05 13:18:00 | AMGN | Cycle1_LongOnly | -7.844643 | MIXED | -9.052213 | -0.003214 | 0.083714 | 0 | -0.186486 | 405.95 |  | 0 | good |
| 2026-08-05 13:19:00 | AMGN | Cycle1_LongOnly | -1.304249 | MIXED | -2.511819 | -0.003929 | 0.044571 | 0 | 0.35035 | 405.72 |  | 0 | good |
| 2026-08-05 13:20:00 | AMGN | Cycle1_LongOnly | 0.463879 | POSITIVE_COMPRESSION | -0.743691 | 0.102143 | 0.0 | 1 | 0.42674 | 405.81 |  | 0 | good |
| 2026-08-05 13:21:00 | AMGN | Cycle1_LongOnly | 4.934517 | NEGATIVE_BAND_COMPRESSION | 3.726947 | 0.0 | -0.339351 | 0 | 0.217073 | 407.0 |  | 0 | good |
| 2026-08-05 13:22:00 | AMGN | Cycle1_LongOnly | 6.243166 | NEGATIVE_BAND_COMPRESSION | 5.035596 | 0.0 | -0.257656 | 0 | 0.302255 | 406.21 |  | 0 | good |
| 2026-08-05 13:23:00 | AMGN | Cycle1_LongOnly | 4.242978 | NEGATIVE_BAND_COMPRESSION | 3.035408 | 0.0 | -0.006284 | 0 | 0.229971 | 405.04 |  | 0 | good |
| 2026-08-05 13:24:00 | AMGN | Cycle1_LongOnly | 0.434429 | MIXED | -0.773141 | 0.0 | 0.163391 | 0 | 0.288691 | 404.17 |  | 0 | good |
| 2026-08-05 13:25:00 | AMGN | Cycle1_LongOnly | -1.507703 | MIXED | -2.715273 | 0.0 | 0.0 | 0 | 0.219481 | 406.76 |  | 0 | good |
| 2026-08-05 13:26:00 | AMGN | Cycle1_LongOnly | -3.248033 | MIXED | -4.455603 | 0.0 | 0.0 | 0 | 0.005082 | 406.77 |  | 0 | good |
| 2026-08-05 13:28:00 | AMGN | Cycle1_LongOnly | -1.995114 | MIXED | -3.202684 | 0.0 | 0.0 | 0 | -0.51737 | 406.03 |  | 0 | good |
| 2026-08-05 13:29:00 | AMGN | Cycle1_LongOnly | -0.754286 | MIXED | -1.961856 | 0.0 | 0.0 | 0 | -0.443691 | 406.46 |  | 0 | good |
