# Ping pBC Intraanchor -- 2026-08-25

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-25 11:30:00 | AEP | Cycle1_LongOnly | 0.00706 | MIXED |  | 0.0 | 0.0 | 0 | 0.01009 | 122.41 |  | 0 | good |
| 2026-08-25 11:31:00 | AEP | Cycle1_LongOnly | 0.013881 | MIXED |  | 0.0 | 0.0 | 0 | 0.011835 | 122.41 |  | 0 | good |
| 2026-08-25 11:32:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.025463 | 122.41 |  | 0 | good |
| 2026-08-25 11:33:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.024473 | 122.41 |  | 0 | good |
| 2026-08-25 11:34:00 | AEP | Cycle1_LongOnly | 0.006301 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.003857 | 0 | -0.049041 | 122.14 |  | 0 | good |
| 2026-08-25 11:35:00 | AEP | Cycle1_LongOnly | 0.006752 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.002929 | 0 | -0.041098 | 122.14 |  | 0 | good |
| 2026-08-25 11:36:00 | AEP | Cycle1_LongOnly | 0.004147 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -7.1e-05 | 0 | -0.010124 | 122.14 |  | 0 | good |
| 2026-08-25 11:37:00 | AEP | Cycle1_LongOnly | 0.00065 | MIXED |  | 0.0 | 0.001857 | 0 | 0.048759 | 122.49 |  | 0 | good |
| 2026-08-25 11:38:00 | AEP | Cycle1_LongOnly | -0.002211 | MIXED |  | 0.0 | 0.0 | 0 | 0.031426 | 122.62 |  | 0 | good |
| 2026-08-25 11:39:00 | AEP | Cycle1_LongOnly | -0.003537 | MIXED |  | 0.0 | 0.0 | 0 | 0.013599 | 122.65 |  | 0 | good |
| 2026-08-25 11:40:00 | AEP | Cycle1_LongOnly | 0.085145 | POSITIVE_COMPRESSION |  | 0.054 | 0.0 | 1 | -0.016492 | 122.59 |  | 0 | good |
| 2026-08-25 11:42:00 | AEP | Cycle1_LongOnly | 0.124869 | POSITIVE_COMPRESSION |  | 0.060286 | 0.0 | 1 | -0.008417 | 122.45 |  | 0 | good |
| 2026-08-25 11:43:00 | AEP | Cycle1_LongOnly | 0.093003 | POSITIVE_COMPRESSION |  | 0.015643 | 0.0 | 1 | -0.070622 | 122.3 |  | 0 | good |
| 2026-08-25 11:44:00 | AEP | Cycle1_LongOnly | 0.032157 | MIXED |  | -0.025643 | 0.0 | 0 | -0.055589 | 122.24 |  | 0 | good |
| 2026-08-25 11:45:00 | AEP | Cycle1_LongOnly | -0.027701 | MIXED |  | -0.009286 | 0.0 | 0 | 0.010233 | 122.41 |  | 0 | good |
| 2026-08-25 11:46:00 | AEP | Cycle1_LongOnly | -0.060575 | MIXED |  | 0.0 | 0.0 | 0 | 0.050338 | 122.41 |  | 0 | good |
| 2026-08-25 11:47:00 | AEP | Cycle1_LongOnly | -0.054283 | NEGATIVE_COMPRESSION |  | 0.0 | -0.003857 | 0 | 0.029633 | 122.13 |  | 0 | good |
| 2026-08-25 11:48:00 | AEP | Cycle1_LongOnly | -0.024787 | NEGATIVE_COMPRESSION |  | 0.0 | -0.002929 | 0 | 0.012298 | 122.15 |  | 0 | good |
| 2026-08-25 11:49:00 | AEP | Cycle1_LongOnly | 0.014882 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -7.1e-05 | 0 | 0.029551 | 123.42 |  | 0 | good |
| 2026-08-25 11:50:00 | AEP | Cycle1_LongOnly | 0.039051 | MIXED |  | 0.0 | 0.001857 | 0 | 0.013186 | 122.48 |  | 0 | good |
| 2026-08-25 11:51:00 | AEP | Cycle1_LongOnly | 0.009395 | MIXED |  | 0.0 | 0.0 | 0 | -0.013046 | 122.61 |  | 0 | good |
| 2026-08-25 11:52:00 | AEP | Cycle1_LongOnly | -0.003537 | MIXED |  | 0.0 | 0.0 | 0 | -0.023219 | 122.65 |  | 0 | good |
| 2026-08-25 11:53:00 | AEP | Cycle1_LongOnly | -0.009364 | MIXED |  | 0.003857 | 0.007714 | 0 | 0.049901 | 123.02 |  | 0 | good |
| 2026-08-25 11:54:00 | AEP | Cycle1_LongOnly | -0.00791 | MIXED |  | 0.002929 | 0.005857 | 0 | 0.049157 | 122.95 |  | 0 | good |
| 2026-08-25 11:55:00 | AEP | Cycle1_LongOnly | -0.002967 | MIXED |  | 7.1e-05 | 0.000143 | 1 | -0.009889 | 122.5 |  | 0 | good |
| 2026-08-25 11:56:00 | AEP | Cycle1_LongOnly | 0.001671 | MIXED |  | -0.001857 | -0.003714 | 0 | -0.064577 | 122.08 |  | 0 | good |
| 2026-08-25 11:57:00 | AEP | Cycle1_LongOnly | 0.002211 | MIXED |  | 0.0 | 0.0 | 0 | -0.059299 | 121.99 |  | 0 | good |
| 2026-08-25 11:58:00 | AEP | Cycle1_LongOnly | 0.003537 | MIXED |  | 0.0 | 0.0 | 0 | -0.030717 | 121.92 |  | 0 | good |
| 2026-08-25 11:59:00 | AEP | Cycle1_LongOnly | 0.003064 | MIXED |  | 0.0 | 0.0 | 0 | -0.033699 | 122.05 |  | 0 | good |
| 2026-08-25 12:00:00 | AEP | Cycle1_LongOnly | 0.001159 | MIXED |  | 0.0 | 0.0 | 0 | -0.021045 | 122.32 |  | 0 | good |
| 2026-08-25 12:01:00 | AEP | Cycle1_LongOnly | -0.045285 | MIXED |  | -0.027 | 0.0 | 0 | -0.016123 | 122.61 |  | 0 | good |
| 2026-08-25 12:02:00 | AEP | Cycle1_LongOnly | -0.087387 | MIXED |  | -0.043643 | 0.0 | 0 | -0.020969 | 122.73 |  | 0 | good |
| 2026-08-25 12:03:00 | AEP | Cycle1_LongOnly | -0.069542 | MIXED |  | -0.018071 | 0.0 | 0 | -0.020834 | 122.41 |  | 0 | good |
| 2026-08-25 12:04:00 | AEP | Cycle1_LongOnly | -0.117643 | MIXED |  | -0.041429 | 0.0 | 0 | -0.049172 | 122.41 |  | 0 | good |
| 2026-08-25 12:05:00 | AEP | Cycle1_LongOnly | -0.082948 | MIXED |  | -0.029857 | 0.0 | 0 | -0.016872 | 122.41 |  | 0 | good |
| 2026-08-25 12:06:00 | AEP | Cycle1_LongOnly | -0.020038 | MIXED |  | -0.001 | 0.0 | 0 | 0.017222 | 122.41 |  | 0 | good |
| 2026-08-25 12:07:00 | AEP | Cycle1_LongOnly | 0.033573 | POSITIVE_COMPRESSION |  | 0.026 | 0.0 | 1 | 0.008388 | 122.41 |  | 0 | good |
| 2026-08-25 12:08:00 | AEP | Cycle1_LongOnly | 0.057444 | MIXED |  | 0.0 | 0.0 | 0 | 0.002261 | 122.41 |  | 0 | good |
| 2026-08-25 12:09:00 | AEP | Cycle1_LongOnly | 0.041907 | MIXED |  | -0.003857 | 0.0 | 0 | -0.000133 | 122.41 |  | 0 | good |
| 2026-08-25 12:10:00 | AEP | Cycle1_LongOnly | 0.012814 | MIXED |  | -0.002929 | 0.0 | 0 | 0.031704 | 122.41 |  | 0 | good |
| 2026-08-25 12:11:00 | AEP | Cycle1_LongOnly | -0.001857 | MIXED |  | -7.1e-05 | 0.0 | 0 | 0.058127 | 122.41 |  | 0 | good |
| 2026-08-25 12:12:00 | AEP | Cycle1_LongOnly | -0.017178 | MIXED |  | 0.001857 | 0.0 | 1 | 0.010918 | 122.41 |  | 0 | good |
| 2026-08-25 12:13:00 | AEP | Cycle1_LongOnly | -0.030287 | MIXED |  | 0.0 | 0.0 | 0 | -0.020079 | 122.41 |  | 0 | good |
| 2026-08-25 12:14:00 | AEP | Cycle1_LongOnly | 0.003537 | MIXED |  | 0.0 | 0.0 | 0 | 0.016556 | 122.41 |  | 0 | good |
| 2026-08-25 12:15:00 | AEP | Cycle1_LongOnly | 0.003064 | MIXED |  | 0.0 | 0.0 | 0 | -0.013877 | 122.41 |  | 0 | good |
| 2026-08-25 12:16:00 | AEP | Cycle1_LongOnly | 0.001158 | MIXED |  | 0.0 | 0.0 | 0 | -0.033178 | 122.41 |  | 0 | good |
| 2026-08-25 12:17:00 | AEP | Cycle1_LongOnly | -0.001181 | MIXED |  | 0.0 | 0.0 | 0 | -0.031515 | 122.41 |  | 0 | good |
| 2026-08-25 12:18:00 | AEP | Cycle1_LongOnly | -0.002321 | MIXED |  | 0.0 | 0.0 | 0 | -0.011933 | 122.41 |  | 0 | good |
| 2026-08-25 12:19:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.023108 | 122.41 |  | 0 | good |
| 2026-08-25 12:21:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.018699 | 122.41 |  | 0 | good |
| 2026-08-25 12:22:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.029248 | 122.41 |  | 0 | good |
| 2026-08-25 12:23:00 | AEP | Cycle1_LongOnly | 0.012601 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.007714 | 0 | -0.019858 | 122.09 |  | 0 | good |
| 2026-08-25 12:24:00 | AEP | Cycle1_LongOnly | 0.063909 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.036714 | 0 | -0.007094 | 122.09 |  | 0 | good |
| 2026-08-25 12:25:00 | AEP | Cycle1_LongOnly | 0.112713 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.054429 | 0 | -0.020837 | 122.09 |  | 0 | good |
| 2026-08-25 12:26:00 | AEP | Cycle1_LongOnly | 0.038087 | MIXED |  | -0.030857 | -0.020286 | 0 | -0.028019 | 119.75 |  | 0 | good |
| 2026-08-25 12:27:00 | AEP | Cycle1_LongOnly | -0.020056 | MIXED |  | -0.023429 | 0.014286 | 0 | 0.015379 | 122.66 |  | 0 | good |
| 2026-08-25 12:28:00 | AEP | Cycle1_LongOnly | 0.016568 | MIXED |  | -0.000571 | -0.027571 | 0 | 0.064922 | 122.21 |  | 0 | good |
| 2026-08-25 12:29:00 | AEP | Cycle1_LongOnly | 0.04846 | MIXED |  | 0.014857 | -0.0515 | 0 | 0.048085 | 122.22 |  | 0 | good |
| 2026-08-25 12:30:00 | AEP | Cycle1_LongOnly | 0.079742 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.038571 | 0 | 0.012603 | 123.75 |  | 0 | good |
| 2026-08-25 12:31:00 | AEP | Cycle1_LongOnly | 0.065275 | MIXED |  | 0.0 | 0.0025 | 0 | -0.00397 | 122.77 |  | 0 | good |
| 2026-08-25 12:32:00 | AEP | Cycle1_LongOnly | 0.033148 | MIXED |  | 0.0 | 0.008857 | 0 | -0.008312 | 122.76 |  | 0 | good |
| 2026-08-25 12:33:00 | AEP | Cycle1_LongOnly | -0.008781 | MIXED |  | 0.0 | 0.011143 | 0 | -0.030202 | 122.37 |  | 0 | good |
| 2026-08-25 12:34:00 | AEP | Cycle1_LongOnly | -0.05553 | MIXED |  | 0.0 | 0.0 | 0 | -0.073376 | 122.61 |  | 0 | good |
| 2026-08-25 12:35:00 | AEP | Cycle1_LongOnly | -0.162367 | MIXED |  | -0.057857 | 0.0 | 0 | -0.101222 | 122.59 |  | 0 | good |
| 2026-08-25 12:36:00 | AEP | Cycle1_LongOnly | -0.112466 | MIXED |  | -0.043929 | 0.0 | 0 | -0.052247 | 122.41 |  | 0 | good |
| 2026-08-25 12:37:00 | AEP | Cycle1_LongOnly | -0.037725 | MIXED |  | -0.001071 | 0.0 | 0 | -0.003875 | 120.21 |  | 0 | good |
| 2026-08-25 12:38:00 | AEP | Cycle1_LongOnly | 0.008941 | POSITIVE_COMPRESSION |  | 0.027857 | 0.0 | 1 | 0.041663 | 120.8 |  | 0 | good |
| 2026-08-25 12:39:00 | AEP | Cycle1_LongOnly | 0.047089 | MIXED |  | 0.0 | 0.0 | 0 | 0.067855 | 121.25 |  | 0 | good |
| 2026-08-25 12:40:00 | AEP | Cycle1_LongOnly | 0.053058 | MIXED |  | 0.0 | 0.0 | 0 | 0.053384 | 122.21 |  | 0 | good |
| 2026-08-25 12:41:00 | AEP | Cycle1_LongOnly | 0.045962 | MIXED |  | 0.0 | 0.0 | 0 | 0.021865 | 122.21 |  | 0 | good |
| 2026-08-25 12:42:00 | AEP | Cycle1_LongOnly | 0.017377 | MIXED |  | 0.0 | 0.0 | 0 | -0.018205 | 122.21 |  | 0 | good |
| 2026-08-25 12:43:00 | AEP | Cycle1_LongOnly | -0.017708 | MIXED |  | 0.0 | 0.0 | 0 | -0.020973 | 122.21 |  | 0 | good |
| 2026-08-25 12:44:00 | AEP | Cycle1_LongOnly | 0.002985 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.023143 | 0 | -0.033566 | 121.67 |  | 0 | good |
| 2026-08-25 12:45:00 | AEP | Cycle1_LongOnly | 0.04051 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.017571 | 0 | -0.018046 | 121.98 |  | 0 | good |
| 2026-08-25 12:46:00 | AEP | Cycle1_LongOnly | 0.024884 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.000429 | 0 | 0.02365 | 121.98 |  | 0 | good |
| 2026-08-25 12:48:00 | AEP | Cycle1_LongOnly | 0.0039 | MIXED |  | 0.0 | 0.011143 | 0 | 0.038644 | 122.68 |  | 0 | good |
| 2026-08-25 12:49:00 | AEP | Cycle1_LongOnly | -0.013265 | MIXED |  | 0.0 | 0.0 | 0 | 0.013159 | 122.67 |  | 0 | good |
| 2026-08-25 12:50:00 | AEP | Cycle1_LongOnly | -0.008622 | NEGATIVE_COMPRESSION |  | 0.0 | -0.007714 | 0 | -0.02443 | 122.63 |  | 0 | good |
| 2026-08-25 12:51:00 | AEP | Cycle1_LongOnly | 0.001419 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.009714 | 0 | -0.023373 | 121.98 |  | 0 | good |
| 2026-08-25 12:52:00 | AEP | Cycle1_LongOnly | 0.008096 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.003071 | 0 | -0.011647 | 121.98 |  | 0 | good |
| 2026-08-25 12:53:00 | AEP | Cycle1_LongOnly | 0.012531 | MIXED |  | 0.0 | 0.003643 | 0 | 0.053892 | 121.63 |  | 0 | good |
| 2026-08-25 12:54:00 | AEP | Cycle1_LongOnly | 0.010156 | MIXED |  | 0.0 | 0.001857 | 0 | 0.054886 | 121.71 |  | 0 | good |
| 2026-08-25 12:55:00 | AEP | Cycle1_LongOnly | -0.009285 | MIXED |  | 0.0 | 0.0 | 0 | 0.051551 | 122.75 |  | 0 | good |
| 2026-08-25 12:56:00 | AEP | Cycle1_LongOnly | -0.009665 | MIXED |  | 0.0 | 0.0 | 0 | 0.033887 | 122.77 |  | 0 | good |
| 2026-08-25 12:58:00 | AEP | Cycle1_LongOnly | -0.016419 | MIXED | -0.007888 | 0.0 | 0.009714 | 0 | -0.026343 | 122.78 |  | 0 | good |
| 2026-08-25 12:59:00 | AEP | Cycle1_LongOnly | -0.008141 | MIXED | 0.00039 | 0.0 | 0.003071 | 0 | -0.022748 | 122.2 |  | 0 | good |
| 2026-08-25 13:00:00 | AEP | Cycle1_LongOnly | -0.002759 | NEGATIVE_COMPRESSION | 0.005772 | 0.0 | -0.003643 | 0 | 0.000757 | 121.95 |  | 0 | good |
| 2026-08-25 13:01:00 | AEP | Cycle1_LongOnly | -0.019028 | MIXED | -0.010497 | 0.0 | 0.013649 | 0 | 0.02293 | 122.76 |  | 0 | good |
| 2026-08-25 13:02:00 | AEP | Cycle1_LongOnly | -0.015761 | MIXED | -0.00723 | 0.0 | 0.011773 | 0 | 0.014626 | 122.49 |  | 0 | good |
| 2026-08-25 13:03:00 | AEP | Cycle1_LongOnly | -0.061687 | MIXED | -0.053156 | 0.0 | 0.038781 | 0 | 0.027355 | 122.86 |  | 0 | good |
| 2026-08-25 13:04:00 | AEP | Cycle1_LongOnly | -0.062593 | MIXED | -0.054062 | 0.0 | 0.025619 | 0 | 0.036279 | 122.87 |  | 0 | good |
| 2026-08-25 13:05:00 | AEP | Cycle1_LongOnly | -0.024587 | MIXED | -0.016056 | 0.007714 | 0.003641 | 0 | 0.00242 | 122.75 |  | 0 | good |
| 2026-08-25 13:06:00 | AEP | Cycle1_LongOnly | 0.021066 | MIXED | 0.029597 | 0.013571 | -0.018463 | 0 | -0.04588 | 120.94 |  | 0 | good |
| 2026-08-25 13:07:00 | AEP | Cycle1_LongOnly | 0.046964 | MIXED | 0.055495 | 0.006 | -0.001857 | 0 | -0.059428 | 121.98 |  | 0 | good |
| 2026-08-25 13:08:00 | AEP | Cycle1_LongOnly | 0.04569 | MIXED | 0.054221 | -0.003571 | 0.0 | 0 | -0.040155 | 121.88 |  | 0 | good |
| 2026-08-25 13:09:00 | AEP | Cycle1_LongOnly | 0.02317 | MIXED | 0.031701 | -0.003714 | 0.0 | 0 | -0.044601 | 120.6 |  | 0 | good |
| 2026-08-25 13:10:00 | AEP | Cycle1_LongOnly | -0.005474 | MIXED | 0.003057 | 0.0 | 0.0 | 0 | 0.030903 | 122.27 |  | 0 | good |
| 2026-08-25 13:11:00 | AEP | Cycle1_LongOnly | -0.02103 | MIXED | -0.012499 | 0.0 | 0.0 | 0 | 0.08694 | 122.85 |  | 0 | good |
| 2026-08-25 13:12:00 | AEP | Cycle1_LongOnly | -0.034505 | MIXED | -0.025974 | 0.0 | 0.003857 | 0 | 0.101121 | 122.87 |  | 0 | good |
| 2026-08-25 13:13:00 | AEP | Cycle1_LongOnly | -0.007969 | MIXED | 0.000562 | 0.0 | 0.002929 | 0 | 0.045346 | 122.67 |  | 0 | good |
| 2026-08-25 13:14:00 | AEP | Cycle1_LongOnly | -0.019724 | MIXED | -0.011193 | 0.0 | 0.0155 | 0 | 0.008697 | 122.89 |  | 0 | good |
| 2026-08-25 13:15:00 | AEP | Cycle1_LongOnly | -0.020313 | MIXED | -0.011782 | 0.0 | 0.009857 | 0 | -0.017531 | 122.89 |  | 0 | good |
| 2026-08-25 13:16:00 | AEP | Cycle1_LongOnly | -0.045058 | MIXED | -0.036527 | 0.0 | 0.022734 | 0 | -0.012891 | 122.92 |  | 0 | good |
| 2026-08-25 13:17:00 | AEP | Cycle1_LongOnly | -0.033856 | MIXED | -0.025325 | 0.0 | 0.009616 | 0 | -0.017578 | 122.91 |  | 0 | good |
| 2026-08-25 13:18:00 | AEP | Cycle1_LongOnly | -0.010795 | MIXED | -0.002264 | 0.0 | 0.000416 | 0 | -0.018021 | 121.83 |  | 0 | good |
| 2026-08-25 13:19:00 | AEP | Cycle1_LongOnly | 0.010172 | NEGATIVE_BAND_COMPRESSION | 0.018703 | 0.0 | -0.010809 | 0 | -0.022451 | 122.0 |  | 0 | good |
| 2026-08-25 13:20:00 | AEP | Cycle1_LongOnly | 0.043378 | POSITIVE_COMPRESSION | 0.051909 | 0.015429 | 0.0 | 1 | -0.040182 | 120.45 |  | 0 | good |
| 2026-08-25 13:21:00 | AEP | Cycle1_LongOnly | 0.080643 | POSITIVE_COMPRESSION | 0.089174 | 0.037094 | 0.0 | 1 | -0.063057 | 120.85 |  | 0 | good |
| 2026-08-25 13:22:00 | AEP | Cycle1_LongOnly | 0.117815 | POSITIVE_COMPRESSION | 0.126346 | 0.05589 | 0.0 | 1 | -0.036512 | 121.66 |  | 0 | good |
| 2026-08-25 13:23:00 | AEP | Cycle1_LongOnly | 0.080275 | POSITIVE_COMPRESSION | 0.088806 | 0.020629 | 0.0 | 1 | -0.000607 | 122.69 |  | 0 | good |
| 2026-08-25 13:24:00 | AEP | Cycle1_LongOnly | 0.024388 | MIXED | 0.032919 | -0.011547 | 0.0 | 0 | 0.080083 | 122.89 |  | 0 | good |
| 2026-08-25 13:25:00 | AEP | Cycle1_LongOnly | -0.049534 | MIXED | -0.041003 | -0.017494 | 0.012266 | 0 | 0.119978 | 122.94 |  | 0 | good |
| 2026-08-25 13:26:00 | AEP | Cycle1_LongOnly | -0.068695 | MIXED | -0.060164 | 0.0 | 0.009313 | 0 | 0.07159 | 122.91 |  | 0 | good |
| 2026-08-25 13:27:00 | AEP | Cycle1_LongOnly | -0.129674 | MIXED | -0.121143 | 0.0 | 0.046513 | 0 | 0.061402 | 123.0 |  | 0 | good |
| 2026-08-25 13:28:00 | AEP | Cycle1_LongOnly | -0.101374 | MIXED | -0.092843 | 0.0 | 0.029237 | 0 | 0.008417 | 122.98 |  | 0 | good |
| 2026-08-25 13:29:00 | AEP | Cycle1_LongOnly | -0.043426 | MIXED | -0.034895 | 0.0 | 0.008571 | 0 | -0.013801 | 123.01 |  | 0 | good |
| 2026-08-25 13:30:00 | AEP | Cycle1_LongOnly | -0.002261 | NEGATIVE_COMPRESSION | 0.00627 | 0.0 | -0.004857 | 0 | -0.025567 | 121.91 |  | 0 | good |
| 2026-08-25 13:31:00 | AEP | Cycle1_LongOnly | 0.026118 | MIXED | 0.034649 | 0.0 | 0.008929 | 0 | -0.021175 | 122.34 |  | 0 | good |
| 2026-08-25 13:32:00 | AEP | Cycle1_LongOnly | -0.032587 | MIXED | -0.024056 | 0.0 | 0.038929 | 0 | 0.025266 | 122.39 |  | 0 | good |
| 2026-08-25 13:33:00 | AEP | Cycle1_LongOnly | -0.034231 | MIXED | -0.0257 | 0.0 | 0.026643 | 0 | 0.031395 | 122.66 |  | 0 | good |
| 2026-08-25 13:34:00 | AEP | Cycle1_LongOnly | -0.022415 | MIXED | -0.013884 | 0.0 | 0.000786 | 0 | -0.009765 | 122.35 |  | 0 | good |
| 2026-08-25 13:35:00 | AEP | Cycle1_LongOnly | -0.081898 | MIXED | -0.073367 | 0.0 | 0.033571 | 0 | 0.04231 | 123.15 |  | 0 | good |
| 2026-08-25 13:36:00 | AEP | Cycle1_LongOnly | -0.120886 | MIXED | -0.112355 | 0.0 | 0.071857 | 0 | 0.080377 | 123.19 |  | 0 | good |
| 2026-08-25 13:37:00 | AEP | Cycle1_LongOnly | -0.063598 | MIXED | -0.055067 | 0.0 | 0.024429 | 0 | 0.04008 | 123.17 |  | 0 | good |
