# Ping pBC Intraanchor -- 2026-08-31

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-31 12:29:00 | COST | Cycle1_LongOnly | 0.592533 | MIXED |  | -0.064429 | 0.0 | 0 | -0.292757 | 948.42 |  | 0 | good |
| 2026-08-31 12:30:00 | COST | Cycle1_LongOnly | -2.760596 | MIXED |  | -0.001571 | 0.0 | 0 | -0.396636 | 948.42 |  | 0 | good |
| 2026-08-31 12:31:00 | COST | Cycle1_LongOnly | -3.161467 | MIXED |  | 0.040857 | 0.0 | 1 | 0.086303 | 948.42 |  | 0 | good |
| 2026-08-31 12:32:00 | COST | Cycle1_LongOnly | -0.065033 | MIXED |  | 0.0 | 0.0 | 0 | 0.42419 | 948.42 |  | 0 | good |
| 2026-08-31 12:33:00 | COST | Cycle1_LongOnly | 0.431915 | MIXED |  | 0.0 | 0.0 | 0 | 0.443523 | 948.42 |  | 0 | good |
| 2026-08-31 12:34:00 | COST | Cycle1_LongOnly | 0.374146 | MIXED |  | 0.0 | 0.0 | 0 | 0.283328 | 948.42 |  | 0 | good |
| 2026-08-31 12:35:00 | COST | Cycle1_LongOnly | 0.491156 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.038571 | 0 | 0.010824 | 946.03 |  | 0 | good |
| 2026-08-31 12:36:00 | COST | Cycle1_LongOnly | 0.230584 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.029286 | 0 | -0.35238 | 942.81 |  | 0 | good |
| 2026-08-31 12:37:00 | COST | Cycle1_LongOnly | -0.053253 | NEGATIVE_COMPRESSION |  | 0.0 | -0.000714 | 0 | -0.346003 | 947.42 |  | 0 | good |
| 2026-08-31 12:38:00 | COST | Cycle1_LongOnly | 0.036075 | MIXED |  | 0.0 | 0.018571 | 0 | -0.277754 | 949.21 |  | 0 | good |
| 2026-08-31 12:39:00 | COST | Cycle1_LongOnly | 0.926408 | MIXED |  | -0.123429 | -0.239143 | 0 | -0.42391 | 944.82 |  | 0 | good |
| 2026-08-31 12:40:00 | COST | Cycle1_LongOnly | 1.662257 | MIXED |  | -0.093714 | -0.262571 | 0 | -0.169075 | 943.43 |  | 0 | good |
| 2026-08-31 12:41:00 | COST | Cycle1_LongOnly | 1.307449 | MIXED |  | -0.002286 | -0.065929 | 0 | -0.06272 | 944.72 |  | 0 | good |
| 2026-08-31 12:42:00 | COST | Cycle1_LongOnly | -0.102138 | MIXED |  | -0.01 | 0.113643 | 0 | 0.020451 | 946.94 |  | 0 | good |
| 2026-08-31 12:43:00 | COST | Cycle1_LongOnly | -1.251055 | MIXED |  | -0.091286 | 0.039 | 0 | 0.026939 | 948.94 |  | 0 | good |
| 2026-08-31 12:44:00 | COST | Cycle1_LongOnly | 1.640441 | MIXED |  | -0.030571 | -0.347143 | 0 | 0.150093 | 944.65 |  | 0 | good |
| 2026-08-31 12:45:00 | COST | Cycle1_LongOnly | 3.448911 | MIXED |  | -0.098429 | -0.537429 | 0 | -0.043699 | 940.2 |  | 0 | good |
| 2026-08-31 12:46:00 | COST | Cycle1_LongOnly | 3.967258 | MIXED |  | -0.231429 | -0.461214 | 0 | -0.209924 | 936.99 |  | 0 | good |
| 2026-08-31 12:47:00 | COST | Cycle1_LongOnly | 2.650851 | MIXED |  | -0.116643 | -0.025357 | 0 | -0.212397 | 939.5 |  | 0 | good |
| 2026-08-31 12:48:00 | COST | Cycle1_LongOnly | -0.173134 | MIXED |  | -0.028357 | 0.127286 | 0 | -0.196653 | 944.36 |  | 0 | good |
| 2026-08-31 12:49:00 | COST | Cycle1_LongOnly | -2.436268 | MIXED |  | 0.005071 | 0.118857 | 0 | 0.041232 | 949.11 |  | 0 | good |
| 2026-08-31 12:50:00 | COST | Cycle1_LongOnly | -0.209332 | MIXED |  | -0.001643 | -0.324 | 0 | 0.063429 | 947.63 |  | 0 | good |
| 2026-08-31 12:51:00 | COST | Cycle1_LongOnly | 4.355858 | MIXED |  | 0.042714 | -0.608571 | 0 | 0.06893 | 940.57 |  | 0 | good |
| 2026-08-31 12:52:00 | COST | Cycle1_LongOnly | 4.661879 | MIXED |  | -0.096429 | -0.281286 | 0 | -0.017232 | 938.81 |  | 0 | good |
| 2026-08-31 12:53:00 | COST | Cycle1_LongOnly | 2.20863 | EXPANDING |  | -0.185071 | 0.149286 | 0 | -0.17526 | 940.11 |  | 0 | good |
| 2026-08-31 12:54:00 | COST | Cycle1_LongOnly | -1.566942 | MIXED |  | -0.113714 | 0.174571 | 0 | -0.276583 | 944.92 |  | 0 | good |
| 2026-08-31 12:55:00 | COST | Cycle1_LongOnly | -3.352614 | MIXED |  | 0.023857 | 0.0 | 1 | 0.122737 | 949.07 |  | 0 | good |
| 2026-08-31 12:57:00 | COST | Cycle1_LongOnly | -6.576106 | MIXED | -2.805686 | -0.095357 | 0.222513 | 0 | -0.06306 | 948.62 |  | 0 | good |
| 2026-08-31 12:58:00 | COST | Cycle1_LongOnly | -1.770474 | MIXED | 1.999946 | -0.002643 | 0.005427 | 0 | -0.077286 | 948.51 |  | 0 | good |
| 2026-08-31 12:59:00 | COST | Cycle1_LongOnly | 1.594164 | MIXED | 5.364584 | -0.004571 | -0.141106 | 0 | -0.179181 | 944.07 |  | 0 | good |
| 2026-08-31 13:00:00 | COST | Cycle1_LongOnly | -0.630606 | MIXED | 3.139814 | -0.341071 | 0.0 | 0 | -0.36725 | 942.93 |  | 0 | good |
| 2026-08-31 13:01:00 | COST | Cycle1_LongOnly | -3.72571 | MIXED | 0.04471 | -0.4225 | 0.0 | 0 | -0.433379 | 943.96 |  | 0 | good |
| 2026-08-31 13:02:00 | COST | Cycle1_LongOnly | -2.537298 | MIXED | 1.233122 | -0.125214 | 0.0 | 0 | -0.174157 | 944.27 |  | 0 | good |
| 2026-08-31 13:03:00 | COST | Cycle1_LongOnly | -1.874412 | MIXED | 1.896008 | 0.017929 | 0.0 | 1 | -0.05179 | 945.55 |  | 0 | good |
| 2026-08-31 13:04:00 | COST | Cycle1_LongOnly | -1.185831 | MIXED | 2.584589 | -0.020286 | 0.0 | 0 | 0.031483 | 947.11 |  | 0 | good |
| 2026-08-31 13:05:00 | COST | Cycle1_LongOnly | -1.909938 | MIXED | 1.860482 | -0.210714 | 0.0 | 0 | -0.125176 | 947.32 |  | 0 | good |
| 2026-08-31 13:06:00 | COST | Cycle1_LongOnly | 4.578557 | MIXED | 8.348977 | -0.085429 | -0.412637 | 0 | 0.17424 | 939.86 |  | 0 | good |
| 2026-08-31 13:07:00 | COST | Cycle1_LongOnly | 7.376557 | MIXED | 11.146977 | 0.011429 | -0.54087 | 0 | 0.233241 | 935.88 |  | 0 | good |
| 2026-08-31 13:08:00 | COST | Cycle1_LongOnly | 6.497802 | MIXED | 10.268222 | 0.089143 | -0.288427 | 0 | 0.009258 | 936.4 |  | 0 | good |
| 2026-08-31 13:09:00 | COST | Cycle1_LongOnly | 4.310614 | NEGATIVE_BAND_COMPRESSION | 8.081034 | 0.0 | -0.007109 | 0 | -0.048947 | 942.98 |  | 0 | good |
| 2026-08-31 13:10:00 | COST | Cycle1_LongOnly | 2.478737 | NEGATIVE_BAND_COMPRESSION | 6.249157 | 0.0 | -0.0835 | 0 | 0.149452 | 943.54 |  | 0 | good |
| 2026-08-31 13:11:00 | COST | Cycle1_LongOnly | -0.409512 | NEGATIVE_COMPRESSION | 3.360908 | 0.0 | -0.026357 | 0 | -0.073131 | 946.7 |  | 0 | good |
| 2026-08-31 13:12:00 | COST | Cycle1_LongOnly | -3.082853 | MIXED | 0.687567 | 0.0 | 0.055714 | 0 | -0.174443 | 947.51 |  | 0 | good |
| 2026-08-31 13:13:00 | COST | Cycle1_LongOnly | -3.66609 | MIXED | 0.10433 | -0.084857 | -0.001857 | 0 | -0.281226 | 947.21 |  | 0 | good |
| 2026-08-31 13:14:00 | COST | Cycle1_LongOnly | -1.033339 | MIXED | 2.737081 | -0.064429 | -0.1615 | 0 | -0.01611 | 943.2 |  | 0 | good |
| 2026-08-31 13:15:00 | COST | Cycle1_LongOnly | 2.950196 | MIXED | 6.720616 | -0.001571 | -0.214214 | 0 | 0.140785 | 939.73 |  | 0 | good |
| 2026-08-31 13:16:00 | COST | Cycle1_LongOnly | 2.438112 | MIXED | 6.208532 | 0.040857 | -0.068929 | 0 | 0.197099 | 941.13 |  | 0 | good |
| 2026-08-31 13:17:00 | COST | Cycle1_LongOnly | 1.856632 | MIXED | 5.627052 | 0.0 | 0.0225 | 0 | 0.251608 | 942.45 |  | 0 | good |
| 2026-08-31 13:18:00 | COST | Cycle1_LongOnly | 1.68952 | NEGATIVE_BAND_COMPRESSION | 5.45994 | 0.0 | -0.045929 | 0 | 0.191334 | 943.18 |  | 0 | good |
| 2026-08-31 13:19:00 | COST | Cycle1_LongOnly | 0.490404 | NEGATIVE_BAND_COMPRESSION | 4.260824 | 0.0 | -0.059214 | 0 | 0.094932 | 943.09 |  | 0 | good |
| 2026-08-31 13:21:00 | COST | Cycle1_LongOnly | 0.188086 | NEGATIVE_BAND_COMPRESSION | 3.958506 | 0.0 | -0.069571 | 0 | 0.026707 | 943.49 |  | 0 | good |
| 2026-08-31 13:22:00 | COST | Cycle1_LongOnly | -0.006514 | NEGATIVE_COMPRESSION | 3.763906 | 0.0 | -0.027286 | 0 | 0.192885 | 944.21 |  | 0 | good |
| 2026-08-31 13:23:00 | COST | Cycle1_LongOnly | -0.023928 | NEGATIVE_COMPRESSION | 3.746492 | 0.0 | -0.001571 | 0 | 0.232398 | 944.88 |  | 0 | good |
| 2026-08-31 13:24:00 | COST | Cycle1_LongOnly | 0.167636 | MIXED | 3.938056 | 0.0 | 0.040857 | 0 | -0.158178 | 944.58 |  | 0 | good |
| 2026-08-31 13:26:00 | COST | Cycle1_LongOnly | 0.130598 | NEGATIVE_BAND_COMPRESSION | 3.901018 | 0.0 | -0.042429 | 0 | -0.306745 | 942.5 |  | 0 | good |
| 2026-08-31 13:27:00 | COST | Cycle1_LongOnly | 3.439096 | NEGATIVE_BAND_COMPRESSION | 7.209516 | 0.0 | -0.379357 | 0 | -0.204773 | 942.5 |  | 0 | good |
| 2026-08-31 13:28:00 | COST | Cycle1_LongOnly | 4.150995 | NEGATIVE_BAND_COMPRESSION | 7.921415 | 0.0 | -0.285571 | 0 | -0.005045 | 942.5 |  | 0 | good |
| 2026-08-31 13:29:00 | COST | Cycle1_LongOnly | 1.93079 | MIXED | 5.70121 | 0.0 | 0.076964 | 0 | 0.370476 | 941.28 |  | 0 | good |
| 2026-08-31 13:30:00 | COST | Cycle1_LongOnly | -0.346104 | MIXED | 3.424316 | 0.0 | 0.226786 | 0 | 0.322393 | 944.49 |  | 0 | good |
| 2026-08-31 13:32:00 | COST | Cycle1_LongOnly | -1.674437 | MIXED | 2.095983 | 0.0 | 0.011679 | 0 | 0.297493 | 946.36 |  | 0 | good |
| 2026-08-31 13:33:00 | COST | Cycle1_LongOnly | -3.103811 | MIXED | 0.666609 | 0.0 | 0.035214 | 0 | 0.178238 | 948.46 |  | 0 | good |
| 2026-08-31 13:34:00 | COST | Cycle1_LongOnly | -2.440154 | MIXED | 1.330266 | 0.0 | 0.055643 | 0 | -0.057326 | 947.53 |  | 0 | good |
| 2026-08-31 13:35:00 | COST | Cycle1_LongOnly | -1.776029 | MIXED | 1.994391 | 0.0 | 0.1055 | 0 | -0.1122 | 946.73 |  | 0 | good |
| 2026-08-31 13:36:00 | COST | Cycle1_LongOnly | -1.849166 | MIXED | 1.921254 | 0.0 | 0.221214 | 0 | 0.165382 | 947.4 |  | 0 | good |
| 2026-08-31 13:38:00 | COST | Cycle1_LongOnly | -2.062422 | MIXED | 1.707998 | 0.0 | 0.252357 | 0 | 0.129419 | 946.61 |  | 0 | good |
| 2026-08-31 13:39:00 | COST | Cycle1_LongOnly | -2.216548 | MIXED | 1.553872 | 0.0 | 0.041 | 0 | 0.166262 | 947.73 |  | 0 | good |
| 2026-08-31 13:41:00 | COST | Cycle1_LongOnly | -3.248194 | MIXED | 0.522226 | 0.0 | 0.18386 | 0 | 0.039851 | 949.26 |  | 0 | good |
| 2026-08-31 13:42:00 | COST | Cycle1_LongOnly | -1.672271 | MIXED | 2.098149 | 0.0 | 0.147119 | 0 | 0.03441 | 947.31 |  | 0 | good |
| 2026-08-31 13:43:00 | COST | Cycle1_LongOnly | 0.01303 | MIXED | 3.78345 | 0.0 | 0.004947 | 0 | 0.084951 | 944.94 |  | 0 | good |
| 2026-08-31 13:44:00 | COST | Cycle1_LongOnly | 1.181115 | NEGATIVE_BAND_COMPRESSION | 4.951535 | 0.0 | -0.128626 | 0 | -0.090995 | 942.5 |  | 0 | good |
| 2026-08-31 13:45:00 | COST | Cycle1_LongOnly | 4.180208 | POSITIVE_COMPRESSION | 7.950628 | 0.246857 | 0.0 | 1 | -0.177582 | 942.62 |  | 0 | good |
| 2026-08-31 13:46:00 | COST | Cycle1_LongOnly | 3.713125 | POSITIVE_COMPRESSION | 7.483545 | 0.187429 | 0.0 | 1 | -0.112818 | 943.53 |  | 0 | good |
| 2026-08-31 13:47:00 | COST | Cycle1_LongOnly | 3.588383 | POSITIVE_COMPRESSION | 7.358803 | 0.151143 | 0.0 | 1 | -0.112517 | 942.77 |  | 0 | good |
| 2026-08-31 13:48:00 | COST | Cycle1_LongOnly | 2.163203 | POSITIVE_COMPRESSION | 5.933623 | 0.015571 | 0.0 | 1 | -0.312411 | 946.64 |  | 0 | good |
| 2026-08-31 13:49:00 | COST | Cycle1_LongOnly | -0.156939 | MIXED | 3.613481 | 0.020286 | 0.0 | 1 | -0.220388 | 945.67 |  | 0 | good |
| 2026-08-31 13:50:00 | COST | Cycle1_LongOnly | -1.084566 | MIXED | 2.685854 | 0.030143 | 0.0 | 1 | -0.002388 | 946.37 |  | 0 | good |
| 2026-08-31 13:51:00 | COST | Cycle1_LongOnly | -0.628371 | MIXED | 3.142049 | 0.065 | 0.0 | 1 | 0.182855 | 944.96 |  | 0 | good |
| 2026-08-31 13:52:00 | COST | Cycle1_LongOnly | -0.711499 | MIXED | 3.058921 | 0.001857 | 0.0 | 1 | 0.052357 | 944.96 |  | 0 | good |
| 2026-08-31 13:53:00 | COST | Cycle1_LongOnly | -0.282171 | MIXED | 3.488249 | -0.048286 | 0.0 | 0 | 0.053685 | 944.96 |  | 0 | good |
| 2026-08-31 13:54:00 | COST | Cycle1_LongOnly | 0.179006 | MIXED | 3.949426 | 0.0 | 0.0 | 0 | 0.104198 | 944.96 |  | 0 | good |
| 2026-08-31 13:55:00 | COST | Cycle1_LongOnly | 0.921085 | POSITIVE_COMPRESSION | 4.691505 | 0.123429 | 0.0 | 1 | -0.03734 | 944.96 |  | 0 | good |
| 2026-08-31 13:57:00 | COST | Cycle1_LongOnly | 3.412545 | POSITIVE_COMPRESSION | 7.182965 | 0.286571 | 0.0 | 1 | -0.10365 | 944.96 |  | 0 | good |
| 2026-08-31 13:58:00 | COST | Cycle1_LongOnly | 3.542426 | POSITIVE_COMPRESSION | 7.312846 | 0.218143 | 0.0 | 1 | -0.15266 | 944.96 |  | 0 | good |
| 2026-08-31 13:59:00 | COST | Cycle1_LongOnly | 2.374386 | MIXED | 6.144806 | -0.003143 | 0.0 | 0 | -0.112221 | 944.96 |  | 0 | good |
| 2026-08-31 14:00:00 | COST | Cycle1_LongOnly | 0.603974 | MIXED | 4.374394 | -0.091571 | 0.0 | 0 | 0.051951 | 944.96 |  | 0 | good |
| 2026-08-31 14:01:00 | COST | Cycle1_LongOnly | -0.694222 | MIXED | 3.076198 | 0.028286 | 0.0 | 1 | -0.061752 | 944.96 |  | 0 | good |
| 2026-08-31 14:02:00 | COST | Cycle1_LongOnly | -2.469934 | MIXED | 1.300486 | -0.068857 | 0.0 | 0 | -0.150103 | 944.96 |  | 0 | good |
| 2026-08-31 14:03:00 | COST | Cycle1_LongOnly | -3.536409 | MIXED | 0.234011 | -0.194714 | 0.0 | 0 | -0.15417 | 944.96 |  | 0 | good |
| 2026-08-31 14:05:00 | COST | Cycle1_LongOnly | -6.530556 | MIXED | -2.760136 | -0.522714 | 0.0 | 0 | -0.29233 | 944.96 |  | 0 | good |
| 2026-08-31 14:07:00 | COST | Cycle1_LongOnly | -4.832618 | MIXED | -1.062198 | -0.256714 | 0.0 | 0 | 0.096036 | 944.96 |  | 0 | good |
| 2026-08-31 14:08:00 | COST | Cycle1_LongOnly | -1.93987 | MIXED | 1.83055 | 0.044429 | 0.0 | 1 | 0.006804 | 944.96 |  | 0 | good |
| 2026-08-31 14:09:00 | COST | Cycle1_LongOnly | 0.573505 | POSITIVE_COMPRESSION | 4.343925 | 0.196857 | 0.0 | 1 | -0.081742 | 944.96 |  | 0 | good |
| 2026-08-31 14:10:00 | COST | Cycle1_LongOnly | 3.847103 | NEGATIVE_BAND_COMPRESSION | 7.617523 | 0.0 | -0.128289 | 0 | -0.040164 | 946.5 |  | 0 | good |
| 2026-08-31 14:11:00 | COST | Cycle1_LongOnly | 4.612435 | NEGATIVE_BAND_COMPRESSION | 8.382855 | 0.0 | -0.097404 | 0 | 0.033349 | 947.45 |  | 0 | good |
| 2026-08-31 14:12:00 | COST | Cycle1_LongOnly | 3.376912 | NEGATIVE_BAND_COMPRESSION | 7.147332 | 0.0 | -0.029376 | 0 | -0.020175 | 946.08 |  | 0 | good |
| 2026-08-31 14:13:00 | COST | Cycle1_LongOnly | -0.437353 | NEGATIVE_COMPRESSION | 3.333067 | 0.0 | -0.024303 | 0 | -0.004967 | 941.22 |  | 0 | good |
| 2026-08-31 14:14:00 | COST | Cycle1_LongOnly | 0.595998 | NEGATIVE_BAND_COMPRESSION | 4.366418 | 0.0 | -0.065714 | 0 | 0.204058 | 942.93 |  | 0 | good |
| 2026-08-31 14:15:00 | COST | Cycle1_LongOnly | 0.500506 | MIXED | 4.270926 | -0.003857 | -0.062414 | 0 | -0.010109 | 943.81 |  | 0 | good |
| 2026-08-31 14:16:00 | COST | Cycle1_LongOnly | -3.585032 | MIXED | 0.185388 | -0.461929 | -0.115671 | 0 | -0.503075 | 942.16 |  | 0 | good |
| 2026-08-31 14:17:00 | COST | Cycle1_LongOnly | -5.112027 | MIXED | -1.341607 | -0.603143 | -0.22928 | 0 | -0.771686 | 940.68 |  | 0 | good |
| 2026-08-31 14:18:00 | COST | Cycle1_LongOnly | -8.835333 | MIXED | -5.064913 | -0.736071 | -0.126097 | 0 | -0.723324 | 940.67 |  | 0 | good |
| 2026-08-31 14:19:00 | COST | Cycle1_LongOnly | -6.724124 | MIXED | -2.953704 | -0.159929 | 0.052863 | 0 | -0.336729 | 942.83 |  | 0 | good |
| 2026-08-31 14:20:00 | COST | Cycle1_LongOnly | -2.36149 | MIXED | 1.40893 | 0.136071 | 0.068514 | 0 | 0.096543 | 944.89 |  | 0 | good |
| 2026-08-31 14:21:00 | COST | Cycle1_LongOnly | 2.39473 | MIXED | 6.16515 | 0.258714 | -0.03552 | 0 | 0.259006 | 945.29 |  | 0 | good |
| 2026-08-31 14:22:00 | COST | Cycle1_LongOnly | 4.629988 | MIXED | 8.400408 | -0.045714 | -0.05074 | 0 | 0.352139 | 945.19 |  | 0 | good |
| 2026-08-31 14:23:00 | COST | Cycle1_LongOnly | 4.523021 | MIXED | 8.293441 | 0.007429 | 0.006999 | 0 | 0.230006 | 944.88 |  | 0 | good |
| 2026-08-31 14:24:00 | COST | Cycle1_LongOnly | 2.327755 | MIXED | 6.098175 | 0.022857 | 0.014384 | 0 | 0.007386 | 942.44 |  | 0 | good |
| 2026-08-31 14:25:00 | COST | Cycle1_LongOnly | -3.401361 | MIXED | 0.369059 | -0.250714 | 0.006689 | 0 | -0.399527 | 943.44 |  | 0 | good |
| 2026-08-31 14:26:00 | COST | Cycle1_LongOnly | -5.784409 | MIXED | -2.013989 | -0.348071 | -0.00104 | 0 | -0.500003 | 943.64 |  | 0 | good |
| 2026-08-31 14:27:00 | COST | Cycle1_LongOnly | -5.31411 | MIXED | -1.54369 | -0.1045 | 0.0 | 0 | -0.039335 | 946.06 |  | 0 | good |
| 2026-08-31 14:28:00 | COST | Cycle1_LongOnly | -0.213466 | MIXED | 3.556954 | 0.125714 | -0.100209 | 0 | 0.45593 | 942.81 |  | 0 | good |
| 2026-08-31 14:29:00 | COST | Cycle1_LongOnly | 1.973805 | MIXED | 5.744225 | 0.063143 | -0.076084 | 0 | 0.459775 | 942.24 |  | 0 | good |
| 2026-08-31 14:31:00 | COST | Cycle1_LongOnly | 2.680259 | NEGATIVE_BAND_COMPRESSION | 6.450679 | 0.0 | -0.001856 | 0 | 0.624591 | 943.47 |  | 0 | good |
| 2026-08-31 14:32:00 | COST | Cycle1_LongOnly | 3.739704 | NEGATIVE_BAND_COMPRESSION | 7.510124 | 0.0 | -0.106037 | 0 | 0.544184 | 943.66 |  | 0 | good |
| 2026-08-31 14:34:00 | COST | Cycle1_LongOnly | 2.584248 | NEGATIVE_BAND_COMPRESSION | 6.354668 | 0.0 | -0.117143 | 0 | 0.459097 | 942.61 |  | 0 | good |
| 2026-08-31 14:35:00 | COST | Cycle1_LongOnly | 0.513919 | NEGATIVE_BAND_COMPRESSION | 4.284339 | 0.0 | -0.033714 | 0 | 0.029409 | 940.46 |  | 0 | good |
| 2026-08-31 14:36:00 | COST | Cycle1_LongOnly | -1.247777 | MIXED | 2.522643 | 0.0 | 0.050857 | 0 | -0.249614 | 943.77 |  | 0 | good |
| 2026-08-31 14:37:00 | COST | Cycle1_LongOnly | -1.025374 | NEGATIVE_COMPRESSION | 2.745046 | 0.0 | -0.000571 | 0 | -0.388663 | 944.52 |  | 0 | good |
| 2026-08-31 14:38:00 | COST | Cycle1_LongOnly | 0.441931 | NEGATIVE_BAND_COMPRESSION | 4.212351 | 0.0 | -0.093143 | 0 | -0.464002 | 940.83 |  | 0 | good |
| 2026-08-31 14:39:00 | COST | Cycle1_LongOnly | 2.568779 | NEGATIVE_BAND_COMPRESSION | 6.339199 | 0.0 | -0.267143 | 0 | -0.199609 | 940.83 |  | 0 | good |
| 2026-08-31 14:41:00 | COST | Cycle1_LongOnly | 3.540383 | NEGATIVE_BAND_COMPRESSION | 7.310803 | 0.0 | -0.266 | 0 | -0.068815 | 940.83 |  | 0 | good |
