# Ping pBC Intraanchor -- 2026-08-07

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-07 10:05:00 | AAPL | Cycle1_LongOnly | 1.014995 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.274474 | 0 | -0.010147 | 310.91 |  | 0 | good |
| 2026-08-07 10:06:00 | AAPL | Cycle1_LongOnly | 2.235864 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.518897 | 0 | 0.028584 | 310.91 |  | 0 | good |
| 2026-08-07 10:07:00 | AAPL | Cycle1_LongOnly | 2.958874 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.527573 | 0 | -0.104862 | 310.91 |  | 0 | good |
| 2026-08-07 10:08:00 | AAPL | Cycle1_LongOnly | 2.011029 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.095163 | 0 | 0.075194 | 310.91 |  | 0 | good |
| 2026-08-07 10:09:00 | AAPL | Cycle1_LongOnly | -0.066449 | MIXED |  | 0.0 | 0.287833 | 0 | 0.215357 | 312.81 |  | 0 | good |
| 2026-08-07 10:10:00 | AAPL | Cycle1_LongOnly | -1.434745 | MIXED |  | 0.0 | 0.249274 | 0 | 0.039221 | 313.94 |  | 0 | good |
| 2026-08-07 10:11:00 | AAPL | Cycle1_LongOnly | -1.865583 | MIXED |  | 0.0 | 0.004571 | 0 | -0.103281 | 313.85 |  | 0 | good |
| 2026-08-07 10:12:00 | AAPL | Cycle1_LongOnly | -0.849502 | MIXED |  | 0.149194 | -0.070571 | 0 | -0.149977 | 313.75 |  | 0 | good |
| 2026-08-07 10:13:00 | AAPL | Cycle1_LongOnly | 0.23678 | POSITIVE_COMPRESSION |  | 0.113277 | 0.0 | 1 | -0.08728 | 313.9 |  | 0 | good |
| 2026-08-07 10:14:00 | AAPL | Cycle1_LongOnly | 1.054646 | POSITIVE_COMPRESSION |  | 0.002763 | 0.0 | 1 | -0.123964 | 309.87 |  | 0 | good |
| 2026-08-07 10:15:00 | AAPL | Cycle1_LongOnly | 0.939586 | MIXED |  | -0.071834 | 0.0 | 0 | -0.038085 | 309.13 |  | 0 | good |
| 2026-08-07 10:16:00 | AAPL | Cycle1_LongOnly | -0.004129 | MIXED |  | -0.056623 | 0.025457 | 0 | -0.06868 | 311.04 |  | 0 | good |
| 2026-08-07 10:17:00 | AAPL | Cycle1_LongOnly | -0.731291 | MIXED |  | -0.042991 | 0.019329 | 0 | 0.260788 | 313.35 |  | 0 | good |
| 2026-08-07 10:18:00 | AAPL | Cycle1_LongOnly | -1.272569 | MIXED |  | -0.001049 | 0.164014 | 0 | 0.446665 | 314.36 |  | 0 | good |
| 2026-08-07 10:19:00 | AAPL | Cycle1_LongOnly | -1.123139 | MIXED |  | 0.027263 | 0.204486 | 0 | 0.407053 | 314.48 |  | 0 | good |
| 2026-08-07 10:20:00 | AAPL | Cycle1_LongOnly | -1.368067 | MIXED |  | 0.0 | 0.293171 | 0 | 0.413366 | 314.77 |  | 0 | good |
| 2026-08-07 10:21:00 | AAPL | Cycle1_LongOnly | -0.671166 | MIXED |  | 0.069429 | 0.128471 | 0 | 0.231902 | 314.82 |  | 0 | good |
| 2026-08-07 10:22:00 | AAPL | Cycle1_LongOnly | 0.065368 | MIXED |  | 0.276429 | 0.17092 | 0 | 0.117589 | 315.06 |  | 0 | good |
| 2026-08-07 10:23:00 | AAPL | Cycle1_LongOnly | -0.60913 | MIXED |  | 0.225143 | 0.433439 | 0 | 0.193 | 315.58 |  | 0 | good |
| 2026-08-07 10:24:00 | AAPL | Cycle1_LongOnly | -0.544567 | MIXED |  | 0.011714 | 0.288729 | 0 | 0.148086 | 315.55 |  | 0 | good |
| 2026-08-07 10:25:00 | AAPL | Cycle1_LongOnly | -0.301889 | MIXED |  | -0.106714 | -0.064853 | 0 | 0.042143 | 315.39 |  | 0 | good |
| 2026-08-07 10:26:00 | AAPL | Cycle1_LongOnly | 0.033757 | MIXED |  | -0.026 | -0.18102 | 0 | -0.082685 | 312.29 |  | 0 | good |
| 2026-08-07 10:27:00 | AAPL | Cycle1_LongOnly | 0.132486 | MIXED |  | 0.0 | 0.000286 | 0 | -0.262076 | 310.96 |  | 0 | good |
| 2026-08-07 10:28:00 | AAPL | Cycle1_LongOnly | 0.823788 | MIXED |  | 0.131143 | -0.007429 | 0 | -0.287613 | 310.54 |  | 0 | good |
| 2026-08-07 10:29:00 | AAPL | Cycle1_LongOnly | 0.933344 | POSITIVE_COMPRESSION |  | 0.120477 | 0.0 | 1 | -0.029827 | 311.94 |  | 0 | good |
| 2026-08-07 10:30:00 | AAPL | Cycle1_LongOnly | 0.626285 | MIXED |  | 0.018301 | 0.030857 | 0 | 0.185324 | 314.03 |  | 0 | good |
| 2026-08-07 10:31:00 | AAPL | Cycle1_LongOnly | -0.682122 | MIXED |  | 0.039767 | 0.262571 | 0 | 0.474803 | 315.95 |  | 0 | good |
| 2026-08-07 10:32:00 | AAPL | Cycle1_LongOnly | -1.992811 | MIXED |  | 0.091767 | 0.409714 | 0 | 0.571627 | 316.25 |  | 0 | good |
| 2026-08-07 10:33:00 | AAPL | Cycle1_LongOnly | -1.461119 | MIXED |  | 0.020114 | 0.162357 | 0 | 0.128839 | 315.95 |  | 0 | good |
| 2026-08-07 10:34:00 | AAPL | Cycle1_LongOnly | -0.807892 | MIXED |  | -0.048919 | -0.110929 | 0 | -0.298917 | 315.66 |  | 0 | good |
| 2026-08-07 10:35:00 | AAPL | Cycle1_LongOnly | 0.036907 | MIXED |  | -0.011551 | -0.109571 | 0 | -0.380652 | 313.56 |  | 0 | good |
| 2026-08-07 10:36:00 | AAPL | Cycle1_LongOnly | 0.679926 | MIXED |  | 0.0 | 0.0 | 0 | -0.375891 | 311.39 |  | 0 | good |
| 2026-08-07 10:37:00 | AAPL | Cycle1_LongOnly | 0.882471 | MIXED |  | 0.0 | 0.0 | 0 | -0.126982 | 311.09 |  | 0 | good |
| 2026-08-07 10:38:00 | AAPL | Cycle1_LongOnly | 0.466104 | MIXED |  | 0.0 | 0.0 | 0 | 0.166937 | 312.54 |  | 0 | good |
| 2026-08-07 10:39:00 | AAPL | Cycle1_LongOnly | 0.001714 | MIXED |  | 0.0 | 0.0 | 0 | 0.21035 | 314.88 |  | 0 | good |
| 2026-08-07 10:40:00 | AAPL | Cycle1_LongOnly | -0.327189 | MIXED |  | 0.0 | 0.0 | 0 | 0.205662 | 315.76 |  | 0 | good |
| 2026-08-07 10:41:00 | AAPL | Cycle1_LongOnly | -0.277359 | MIXED |  | 0.0 | 0.0 | 0 | 0.00376 | 315.68 |  | 0 | good |
| 2026-08-07 10:42:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.068809 | 314.68 |  | 0 | good |
| 2026-08-07 10:43:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.01569 | 314.68 |  | 0 | good |
| 2026-08-07 10:44:00 | AAPL | Cycle1_LongOnly | 0.396242 | POSITIVE_COMPRESSION |  | 0.107151 | 0.0 | 1 | 0.017679 | 314.68 |  | 0 | good |
| 2026-08-07 10:45:00 | AAPL | Cycle1_LongOnly | 0.424604 | POSITIVE_COMPRESSION |  | 0.081356 | 0.0 | 1 | 0.0413 | 314.68 |  | 0 | good |
| 2026-08-07 10:46:00 | AAPL | Cycle1_LongOnly | 1.573072 | POSITIVE_COMPRESSION |  | 0.356841 | 0.0 | 1 | 0.062692 | 314.68 |  | 0 | good |
| 2026-08-07 10:47:00 | AAPL | Cycle1_LongOnly | 2.474029 | POSITIVE_COMPRESSION |  | 0.495551 | 0.0 | 1 | -0.076855 | 314.68 |  | 0 | good |
| 2026-08-07 10:48:00 | AAPL | Cycle1_LongOnly | 2.167561 | POSITIVE_COMPRESSION |  | 0.31 | 0.0 | 1 | -0.125638 | 314.68 |  | 0 | good |
| 2026-08-07 10:49:00 | AAPL | Cycle1_LongOnly | 1.768772 | POSITIVE_COMPRESSION |  | 0.124429 | 0.0 | 1 | -0.131981 | 314.68 |  | 0 | good |
| 2026-08-07 10:50:00 | AAPL | Cycle1_LongOnly | 0.691993 | POSITIVE_COMPRESSION |  | 0.0735 | 0.0 | 1 | -0.159112 | 314.68 |  | 0 | good |
| 2026-08-07 10:51:00 | AAPL | Cycle1_LongOnly | 0.226957 | POSITIVE_COMPRESSION |  | 0.17092 | 0.0 | 1 | -0.117517 | 314.68 |  | 0 | good |
| 2026-08-07 10:52:00 | AAPL | Cycle1_LongOnly | 0.377476 | POSITIVE_COMPRESSION |  | 0.232867 | 0.0 | 1 | -0.035674 | 314.68 |  | 0 | good |
| 2026-08-07 10:53:00 | AAPL | Cycle1_LongOnly | 0.177318 | POSITIVE_COMPRESSION |  | 0.136443 | 0.0 | 1 | 0.148477 | 314.68 |  | 0 | good |
| 2026-08-07 10:54:00 | AAPL | Cycle1_LongOnly | -0.060268 | MIXED |  | -0.083996 | 0.0 | 0 | 0.162475 | 314.68 |  | 0 | good |
| 2026-08-07 10:55:00 | AAPL | Cycle1_LongOnly | -0.022655 | MIXED |  | -0.096163 | 0.0 | 0 | 0.040484 | 314.68 |  | 0 | good |
| 2026-08-07 10:56:00 | AAPL | Cycle1_LongOnly | -0.413613 | MIXED |  | 0.0 | 0.0 | 0 | 0.18382 | 314.68 |  | 0 | good |
| 2026-08-07 10:57:00 | AAPL | Cycle1_LongOnly | -1.160338 | MIXED |  | -0.077143 | 0.104143 | 0 | 0.138328 | 315.81 |  | 0 | good |
| 2026-08-07 10:58:00 | AAPL | Cycle1_LongOnly | -0.875124 | MIXED |  | -0.058571 | 0.079071 | 0 | 0.02157 | 315.81 |  | 0 | good |
| 2026-08-07 10:59:00 | AAPL | Cycle1_LongOnly | -0.398325 | MIXED |  | -0.001429 | 0.001929 | 0 | 0.028619 | 315.94 |  | 0 | good |
| 2026-08-07 11:00:00 | AAPL | Cycle1_LongOnly | 0.317369 | MIXED |  | 0.037143 | -0.050143 | 0 | -0.050629 | 314.96 |  | 0 | good |
| 2026-08-07 11:01:00 | AAPL | Cycle1_LongOnly | 0.507327 | MIXED |  | 0.0 | 0.0 | 0 | -0.140087 | 314.29 |  | 0 | good |
| 2026-08-07 11:02:00 | AAPL | Cycle1_LongOnly | 1.603024 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.331714 | 0 | -0.190456 | 314.27 |  | 0 | good |
| 2026-08-07 11:03:00 | AAPL | Cycle1_LongOnly | 1.64049 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.251857 | 0 | -0.10645 | 314.19 |  | 0 | good |
| 2026-08-07 11:04:00 | AAPL | Cycle1_LongOnly | 0.930705 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.006143 | 0 | 0.091363 | 314.55 |  | 0 | good |
| 2026-08-07 11:05:00 | AAPL | Cycle1_LongOnly | 0.000931 | MIXED |  | 0.0 | 0.159714 | 0 | 0.069089 | 314.17 |  | 0 | good |
| 2026-08-07 11:06:00 | AAPL | Cycle1_LongOnly | -0.677394 | MIXED |  | 0.0 | 0.0 | 0 | -0.10997 | 315.47 |  | 0 | good |
| 2026-08-07 11:07:00 | AAPL | Cycle1_LongOnly | -0.688655 | MIXED |  | 0.0 | 0.0 | 0 | -0.136933 | 315.4 |  | 0 | good |
| 2026-08-07 11:08:00 | AAPL | Cycle1_LongOnly | -0.596547 | MIXED |  | 0.0 | 0.0 | 0 | -0.096344 | 315.43 |  | 0 | good |
| 2026-08-07 11:09:00 | AAPL | Cycle1_LongOnly | -0.225534 | MIXED |  | 0.0 | 0.0 | 0 | -0.046649 | 315.26 |  | 0 | good |
| 2026-08-07 11:10:00 | AAPL | Cycle1_LongOnly | 0.229839 | MIXED |  | 0.0 | 0.0 | 0 | 0.079518 | 313.49 |  | 0 | good |
| 2026-08-07 11:11:00 | AAPL | Cycle1_LongOnly | 0.45193 | MIXED |  | 0.0 | 0.0 | 0 | 0.150262 | 312.63 |  | 0 | good |
| 2026-08-07 11:12:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.026078 | 314.38 |  | 0 | good |
| 2026-08-07 11:13:00 | AAPL | Cycle1_LongOnly | 0.028527 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.007714 | 0 | -0.133718 | 313.65 |  | 0 | good |
| 2026-08-07 11:14:00 | AAPL | Cycle1_LongOnly | 0.030569 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.005857 | 0 | -0.083155 | 313.65 |  | 0 | good |
| 2026-08-07 11:15:00 | AAPL | Cycle1_LongOnly | 0.018778 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.000143 | 0 | 0.034132 | 313.65 |  | 0 | good |
| 2026-08-07 11:16:00 | AAPL | Cycle1_LongOnly | 0.002943 | MIXED |  | 0.0 | 0.003714 | 0 | 0.11157 | 314.54 |  | 0 | good |
| 2026-08-07 11:17:00 | AAPL | Cycle1_LongOnly | -0.237942 | MIXED |  | -0.061637 | 0.0 | 0 | -0.060329 | 314.79 |  | 0 | good |
| 2026-08-07 11:18:00 | AAPL | Cycle1_LongOnly | -0.888144 | MIXED |  | -0.21659 | 0.0 | 0 | -0.251933 | 314.86 |  | 0 | good |
| 2026-08-07 11:19:00 | AAPL | Cycle1_LongOnly | -1.407276 | MIXED |  | -0.284343 | 0.0 | 0 | -0.37587 | 314.72 |  | 0 | good |
| 2026-08-07 11:20:00 | AAPL | Cycle1_LongOnly | -1.281372 | MIXED |  | -0.152247 | 0.0 | 0 | -0.345857 | 314.46 |  | 0 | good |
| 2026-08-07 11:21:00 | AAPL | Cycle1_LongOnly | -0.599254 | MIXED |  | 0.032096 | 0.0 | 1 | -0.137958 | 314.17 |  | 0 | good |
| 2026-08-07 11:22:00 | AAPL | Cycle1_LongOnly | 0.14989 | POSITIVE_COMPRESSION |  | 0.073144 | 0.0 | 1 | 0.12296 | 314.05 |  | 0 | good |
| 2026-08-07 11:23:00 | AAPL | Cycle1_LongOnly | 0.640019 | POSITIVE_COMPRESSION |  | 0.029677 | 0.0 | 1 | 0.255764 | 314.37 |  | 0 | good |
| 2026-08-07 11:24:00 | AAPL | Cycle1_LongOnly | 0.747537 | MIXED |  | 0.0 | 0.0 | 0 | 0.205471 | 314.37 |  | 0 | good |
| 2026-08-07 11:25:00 | AAPL | Cycle1_LongOnly | 0.47816 | MIXED |  | 0.0 | 0.0 | 0 | 0.119142 | 314.37 |  | 0 | good |
| 2026-08-07 11:26:00 | AAPL | Cycle1_LongOnly | 0.014126 | MIXED |  | 0.0 | 0.0 | 0 | 0.036912 | 314.37 |  | 0 | good |
| 2026-08-07 11:27:00 | AAPL | Cycle1_LongOnly | -0.296319 | MIXED |  | 0.0 | 0.0 | 0 | -0.020493 | 314.37 |  | 0 | good |
| 2026-08-07 11:28:00 | AAPL | Cycle1_LongOnly | -0.252907 | MIXED |  | 0.0 | 0.0 | 0 | -0.038637 | 314.37 |  | 0 | good |
| 2026-08-07 11:29:00 | AAPL | Cycle1_LongOnly | 0.229823 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.084857 | 0 | -0.025957 | 312.74 |  | 0 | good |
| 2026-08-07 11:30:00 | AAPL | Cycle1_LongOnly | 0.33626 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.064429 | 0 | -0.012115 | 313.07 |  | 0 | good |
| 2026-08-07 11:31:00 | AAPL | Cycle1_LongOnly | 0.206556 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.001571 | 0 | -0.072053 | 313.07 |  | 0 | good |
| 2026-08-07 11:32:00 | AAPL | Cycle1_LongOnly | -0.395821 | MIXED |  | -0.115791 | 0.040857 | 0 | -0.222982 | 314.48 |  | 0 | good |
| 2026-08-07 11:33:00 | AAPL | Cycle1_LongOnly | -0.839954 | MIXED |  | -0.161201 | 0.0 | 0 | -0.262521 | 314.39 |  | 0 | good |
| 2026-08-07 11:34:00 | AAPL | Cycle1_LongOnly | -1.147809 | MIXED |  | -0.327787 | -0.162 | 0 | -0.349409 | 312.41 |  | 0 | good |
| 2026-08-07 11:35:00 | AAPL | Cycle1_LongOnly | -0.517861 | MIXED |  | -0.150606 | -0.200143 | 0 | -0.229359 | 310.94 |  | 0 | good |
| 2026-08-07 11:36:00 | AAPL | Cycle1_LongOnly | 0.107392 | MIXED |  | 0.030286 | -0.061571 | 0 | -0.026983 | 311.46 |  | 0 | good |
| 2026-08-07 11:37:00 | AAPL | Cycle1_LongOnly | 0.540854 | MIXED |  | 0.13 | 0.076571 | 0 | 0.263328 | 313.36 |  | 0 | good |
| 2026-08-07 11:38:00 | AAPL | Cycle1_LongOnly | 0.645552 | MIXED |  | 0.0 | 0.037143 | 0 | 0.235695 | 314.13 |  | 0 | good |
| 2026-08-07 11:39:00 | AAPL | Cycle1_LongOnly | 0.334641 | MIXED |  | 0.0 | 0.0 | 0 | 0.194678 | 314.24 |  | 0 | good |
| 2026-08-07 11:40:00 | AAPL | Cycle1_LongOnly | 0.00367 | MIXED |  | 0.0 | 0.0 | 0 | 0.013492 | 314.16 |  | 0 | good |
| 2026-08-07 11:41:00 | AAPL | Cycle1_LongOnly | -0.102673 | NEGATIVE_COMPRESSION |  | 0.0 | -0.046286 | 0 | -0.172962 | 314.04 |  | 0 | good |
| 2026-08-07 11:42:00 | AAPL | Cycle1_LongOnly | -0.043712 | NEGATIVE_COMPRESSION |  | 0.0 | -0.035143 | 0 | -0.163302 | 312.95 |  | 0 | good |
| 2026-08-07 11:43:00 | AAPL | Cycle1_LongOnly | 0.018978 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.000857 | 0 | -0.095497 | 311.05 |  | 0 | good |
| 2026-08-07 11:44:00 | AAPL | Cycle1_LongOnly | 0.122757 | MIXED |  | 0.0 | 0.022286 | 0 | 0.057151 | 311.69 |  | 0 | good |
| 2026-08-07 11:45:00 | AAPL | Cycle1_LongOnly | -0.074035 | MIXED |  | -0.00378 | 0.0 | 0 | 0.026192 | 314.03 |  | 0 | good |
| 2026-08-07 11:46:00 | AAPL | Cycle1_LongOnly | 0.530219 | MIXED |  | -0.076233 | -0.24678 | 0 | -0.052799 | 310.4 |  | 0 | good |
| 2026-08-07 11:47:00 | AAPL | Cycle1_LongOnly | 0.780749 | MIXED |  | -0.175266 | -0.357161 | 0 | -0.190388 | 307.44 |  | 0 | good |
| 2026-08-07 11:48:00 | AAPL | Cycle1_LongOnly | 0.67382 | MIXED |  | -0.098057 | -0.164343 | 0 | -0.142247 | 308.05 |  | 0 | good |
| 2026-08-07 11:49:00 | AAPL | Cycle1_LongOnly | 0.316963 | MIXED |  | 0.027194 | 0.092247 | 0 | -0.066901 | 311.32 |  | 0 | good |
| 2026-08-07 11:50:00 | AAPL | Cycle1_LongOnly | -0.078774 | MIXED |  | 0.05739 | 0.08118 | 0 | 0.021793 | 313.77 |  | 0 | good |
| 2026-08-07 11:51:00 | AAPL | Cycle1_LongOnly | -0.837594 | MIXED |  | -0.111963 | 0.014857 | 0 | 0.009989 | 313.62 |  | 0 | good |
| 2026-08-07 11:52:00 | AAPL | Cycle1_LongOnly | -0.902183 | MIXED |  | -0.087857 | 0.0 | 0 | 0.057368 | 313.74 |  | 0 | good |
| 2026-08-07 11:53:00 | AAPL | Cycle1_LongOnly | -0.540533 | MIXED |  | -0.002143 | 0.0 | 0 | -0.007694 | 313.64 |  | 0 | good |
| 2026-08-07 11:54:00 | AAPL | Cycle1_LongOnly | -0.004813 | MIXED |  | 0.055714 | 0.0 | 1 | 0.002061 | 313.31 |  | 0 | good |
| 2026-08-07 11:55:00 | AAPL | Cycle1_LongOnly | 0.405575 | MIXED |  | 0.0 | 0.0 | 0 | 0.0308 | 311.63 |  | 0 | good |
| 2026-08-07 11:56:00 | AAPL | Cycle1_LongOnly | 0.324735 | MIXED |  | 0.0 | 0.0 | 0 | 0.057748 | 312.33 |  | 0 | good |
| 2026-08-07 11:57:00 | AAPL | Cycle1_LongOnly | 0.239523 | MIXED |  | 0.0 | 0.0 | 0 | 0.007134 | 312.03 |  | 0 | good |
| 2026-08-07 11:58:00 | AAPL | Cycle1_LongOnly | 0.078675 | MIXED |  | 0.0 | 0.0 | 0 | -0.061822 | 313.31 |  | 0 | good |
| 2026-08-07 11:59:00 | AAPL | Cycle1_LongOnly | -0.080176 | MIXED |  | 0.0 | 0.0 | 0 | -0.02695 | 313.31 |  | 0 | good |
| 2026-08-07 12:00:00 | AAPL | Cycle1_LongOnly | 0.127621 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.077143 | 0 | -0.025597 | 311.45 |  | 0 | good |
| 2026-08-07 12:01:00 | AAPL | Cycle1_LongOnly | 1.132977 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.282286 | 0 | 0.075806 | 312.06 |  | 0 | good |
| 2026-08-07 12:02:00 | AAPL | Cycle1_LongOnly | 1.345289 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.244571 | 0 | 0.114499 | 312.06 |  | 0 | good |
| 2026-08-07 12:03:00 | AAPL | Cycle1_LongOnly | 1.121136 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.092071 | 0 | 0.092009 | 312.06 |  | 0 | good |
| 2026-08-07 12:04:00 | AAPL | Cycle1_LongOnly | 0.438757 | MIXED |  | 0.0 | 0.053643 | 0 | 0.042535 | 311.03 |  | 0 | good |
| 2026-08-07 12:05:00 | AAPL | Cycle1_LongOnly | -0.253471 | MIXED |  | 0.0 | 0.034 | 0 | -0.049262 | 313.72 |  | 0 | good |
| 2026-08-07 12:06:00 | AAPL | Cycle1_LongOnly | -0.671779 | MIXED |  | 0.0 | 0.033429 | 0 | -0.16859 | 313.72 |  | 0 | good |
