# Ping pBC Intraanchor -- 2026-08-12

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-12 11:00:00 | AEP | Cycle1_LongOnly | -0.068164 | MIXED | -0.196906 | 0.005571 | -0.005714 | 0 | -0.029373 | 124.26 |  | 0 | good |
| 2026-08-12 11:01:00 | AEP | Cycle1_LongOnly | -0.085683 | MIXED | -0.214425 | -0.023143 | 0.003714 | 0 | -0.029357 | 124.22 |  | 0 | good |
| 2026-08-12 11:02:00 | AEP | Cycle1_LongOnly | -0.117046 | MIXED | -0.245788 | -0.079286 | 0.0 | 0 | -0.05566 | 124.14 |  | 0 | good |
| 2026-08-12 11:03:00 | AEP | Cycle1_LongOnly | -0.121348 | MIXED | -0.25009 | -0.097429 | 0.0 | 0 | -0.056208 | 121.89 |  | 0 | good |
| 2026-08-12 11:04:00 | AEP | Cycle1_LongOnly | -0.068688 | MIXED | -0.19743 | -0.028071 | 0.0 | 0 | 0.003399 | 123.5 |  | 0 | good |
| 2026-08-12 11:05:00 | AEP | Cycle1_LongOnly | -0.01513 | MIXED | -0.143872 | 0.028786 | 0.0 | 1 | -0.004378 | 121.75 |  | 0 | good |
| 2026-08-12 11:06:00 | AEP | Cycle1_LongOnly | 0.023744 | POSITIVE_COMPRESSION | -0.104998 | 0.024143 | 0.0 | 1 | 0.043248 | 124.16 |  | 0 | good |
| 2026-08-12 11:07:00 | AEP | Cycle1_LongOnly | 0.07034 | MIXED | -0.058402 | 0.0 | 0.0 | 0 | 0.16629 | 123.6 |  | 0 | good |
| 2026-08-12 11:08:00 | AEP | Cycle1_LongOnly | 0.066183 | MIXED | -0.062559 | 0.0 | 0.0 | 0 | 0.101672 | 123.92 |  | 0 | good |
| 2026-08-12 11:10:00 | AEP | Cycle1_LongOnly | 0.03329 | MIXED | -0.095452 | 0.0 | 0.0 | 0 | 0.008865 | 123.92 |  | 0 | good |
| 2026-08-12 11:11:00 | AEP | Cycle1_LongOnly | -0.011526 | MIXED | -0.140268 | 0.0 | 0.0 | 0 | -0.028466 | 123.92 |  | 0 | good |
| 2026-08-12 11:12:00 | AEP | Cycle1_LongOnly | -0.03407 | MIXED | -0.162812 | 0.0 | 0.0 | 0 | 0.019014 | 123.92 |  | 0 | good |
| 2026-08-12 11:13:00 | AEP | Cycle1_LongOnly | 0.013131 | NEGATIVE_BAND_COMPRESSION | -0.115611 | 0.0 | -0.030857 | 0 | 0.041637 | 123.19 |  | 0 | good |
| 2026-08-12 11:14:00 | AEP | Cycle1_LongOnly | 0.05551 | NEGATIVE_BAND_COMPRESSION | -0.073232 | 0.0 | -0.042714 | 0 | 0.013675 | 123.45 |  | 0 | good |
| 2026-08-12 11:15:00 | AEP | Cycle1_LongOnly | 0.04345 | NEGATIVE_BAND_COMPRESSION | -0.085292 | 0.0 | -0.015214 | 0 | 0.005821 | 123.45 |  | 0 | good |
| 2026-08-12 11:16:00 | AEP | Cycle1_LongOnly | -0.007703 | MIXED | -0.136445 | 0.0 | 0.037643 | 0 | 0.054133 | 124.51 |  | 0 | good |
| 2026-08-12 11:17:00 | AEP | Cycle1_LongOnly | -0.056115 | MIXED | -0.184857 | 0.0 | 0.046143 | 0 | 0.054543 | 124.53 |  | 0 | good |
| 2026-08-12 11:18:00 | AEP | Cycle1_LongOnly | -0.067699 | MIXED | -0.196441 | 0.0 | 0.018929 | 0 | 0.003566 | 124.54 |  | 0 | good |
| 2026-08-12 11:19:00 | AEP | Cycle1_LongOnly | -0.073777 | MIXED | -0.202519 | 0.0 | 0.016674 | 0 | 0.025301 | 124.57 |  | 0 | good |
| 2026-08-12 11:20:00 | AEP | Cycle1_LongOnly | -0.063091 | MIXED | -0.191833 | 0.0 | 0.031166 | 0 | 0.034652 | 124.6 |  | 0 | good |
| 2026-08-12 11:21:00 | AEP | Cycle1_LongOnly | -0.018939 | MIXED | -0.147681 | 0.0 | 0.015114 | 0 | 0.000843 | 122.77 |  | 0 | good |
| 2026-08-12 11:22:00 | AEP | Cycle1_LongOnly | 0.022868 | NEGATIVE_BAND_COMPRESSION | -0.105874 | 0.0 | -0.011409 | 0 | -0.065192 | 123.45 |  | 0 | good |
| 2026-08-12 11:23:00 | AEP | Cycle1_LongOnly | 0.031034 | NEGATIVE_BAND_COMPRESSION | -0.097708 | 0.0 | -0.010474 | 0 | -0.063129 | 123.45 |  | 0 | good |
| 2026-08-12 11:24:00 | AEP | Cycle1_LongOnly | 0.023847 | MIXED | -0.104895 | 0.0 | 0.0 | 0 | -0.008135 | 123.66 |  | 0 | good |
| 2026-08-12 11:25:00 | AEP | Cycle1_LongOnly | 0.013479 | MIXED | -0.115263 | 0.0 | 0.0 | 0 | 0.013766 | 122.85 |  | 0 | good |
| 2026-08-12 11:26:00 | AEP | Cycle1_LongOnly | 0.0077 | MIXED | -0.121042 | 0.0 | 0.0 | 0 | 0.034262 | 123.57 |  | 0 | good |
| 2026-08-12 11:27:00 | AEP | Cycle1_LongOnly | -0.002139 | MIXED | -0.130881 | 0.0 | 0.0 | 0 | 0.034622 | 124.53 |  | 0 | good |
| 2026-08-12 11:28:00 | AEP | Cycle1_LongOnly | -0.013905 | MIXED | -0.142647 | 0.0 | 0.0 | 0 | 0.041272 | 124.59 |  | 0 | good |
| 2026-08-12 11:29:00 | AEP | Cycle1_LongOnly | -0.086205 | MIXED | -0.214947 | 0.0 | 0.073286 | 0 | 0.075344 | 124.7 |  | 0 | good |
| 2026-08-12 11:30:00 | AEP | Cycle1_LongOnly | -0.107808 | MIXED | -0.23655 | 0.0 | 0.078786 | 0 | 0.068423 | 124.73 |  | 0 | good |
| 2026-08-12 11:31:00 | AEP | Cycle1_LongOnly | -0.077445 | MIXED | -0.206187 | 0.0 | 0.018929 | 0 | 0.012525 | 124.68 |  | 0 | good |
| 2026-08-12 11:32:00 | AEP | Cycle1_LongOnly | -0.024169 | NEGATIVE_COMPRESSION | -0.152911 | 0.0 | -0.034857 | 0 | -0.068687 | 123.08 |  | 0 | good |
| 2026-08-12 11:33:00 | AEP | Cycle1_LongOnly | 0.024734 | NEGATIVE_BAND_COMPRESSION | -0.104008 | 0.0 | -0.011143 | 0 | -0.088638 | 123.45 |  | 0 | good |
| 2026-08-12 11:34:00 | AEP | Cycle1_LongOnly | 0.101313 | POSITIVE_COMPRESSION | -0.027429 | 0.046286 | 0.0 | 1 | -0.048879 | 123.4 |  | 0 | good |
| 2026-08-12 11:35:00 | AEP | Cycle1_LongOnly | 0.104157 | POSITIVE_COMPRESSION | -0.024585 | 0.035143 | 0.0 | 1 | 0.04108 | 123.41 |  | 0 | good |
| 2026-08-12 11:36:00 | AEP | Cycle1_LongOnly | 0.074885 | MIXED | -0.053857 | 0.020143 | 0.003857 | 0 | 0.084038 | 122.43 |  | 0 | good |
| 2026-08-12 11:37:00 | AEP | Cycle1_LongOnly | 0.062604 | MIXED | -0.066138 | 0.070426 | 0.033786 | 0 | 0.112665 | 124.77 |  | 0 | good |
| 2026-08-12 11:38:00 | AEP | Cycle1_LongOnly | 0.013964 | MIXED | -0.114778 | 0.059631 | 0.0235 | 0 | 0.057541 | 124.74 |  | 0 | good |
| 2026-08-12 11:39:00 | AEP | Cycle1_LongOnly | 0.005244 | MIXED | -0.123498 | -0.001051 | -0.001286 | 0 | -0.036283 | 124.72 |  | 0 | good |
| 2026-08-12 11:40:00 | AEP | Cycle1_LongOnly | -0.000371 | MIXED | -0.129113 | -0.017006 | -0.014857 | 0 | -0.142715 | 123.27 |  | 0 | good |
| 2026-08-12 11:41:00 | AEP | Cycle1_LongOnly | 0.060113 | POSITIVE_COMPRESSION | -0.068629 | 0.081269 | 0.0 | 1 | -0.111136 | 122.21 |  | 0 | good |
| 2026-08-12 11:42:00 | AEP | Cycle1_LongOnly | 0.063533 | POSITIVE_COMPRESSION | -0.065209 | 0.049731 | 0.0 | 1 | -0.038868 | 121.99 |  | 0 | good |
| 2026-08-12 11:43:00 | AEP | Cycle1_LongOnly | 0.038348 | MIXED | -0.090394 | -0.006143 | 0.0 | 0 | 0.06402 | 122.65 |  | 0 | good |
| 2026-08-12 11:44:00 | AEP | Cycle1_LongOnly | 0.040752 | POSITIVE_COMPRESSION | -0.08799 | 0.012857 | 0.0 | 1 | 0.101533 | 123.89 |  | 0 | good |
| 2026-08-12 11:45:00 | AEP | Cycle1_LongOnly | 0.08674 | POSITIVE_COMPRESSION | -0.042002 | 0.089143 | 0.0 | 1 | 0.077878 | 124.72 |  | 0 | good |
| 2026-08-12 11:46:00 | AEP | Cycle1_LongOnly | 0.069676 | POSITIVE_COMPRESSION | -0.059066 | 0.049571 | 0.0 | 1 | 0.042464 | 124.73 |  | 0 | good |
| 2026-08-12 11:47:00 | AEP | Cycle1_LongOnly | 0.014057 | MIXED | -0.114685 | -0.015429 | 0.0 | 0 | -0.034411 | 124.15 |  | 0 | good |
| 2026-08-12 11:48:00 | AEP | Cycle1_LongOnly | -0.013748 | MIXED | -0.14249 | -0.025857 | 0.0 | 0 | -0.030723 | 124.15 |  | 0 | good |
| 2026-08-12 11:49:00 | AEP | Cycle1_LongOnly | -0.043337 | MIXED | -0.172079 | -0.003714 | 0.015429 | 0 | 0.000799 | 124.79 |  | 0 | good |
| 2026-08-12 11:50:00 | AEP | Cycle1_LongOnly | -0.04929 | MIXED | -0.178032 | 0.0 | 0.011714 | 0 | 0.000672 | 124.73 |  | 0 | good |
| 2026-08-12 11:51:00 | AEP | Cycle1_LongOnly | -0.052229 | MIXED | -0.180971 | 0.0 | 0.000286 | 0 | -0.005127 | 124.55 |  | 0 | good |
| 2026-08-12 11:52:00 | AEP | Cycle1_LongOnly | -0.006998 | NEGATIVE_COMPRESSION | -0.13574 | 0.0 | -0.007429 | 0 | -0.013905 | 123.83 |  | 0 | good |
| 2026-08-12 11:53:00 | AEP | Cycle1_LongOnly | 0.053495 | POSITIVE_COMPRESSION | -0.075247 | 0.019286 | 0.0 | 1 | -0.024031 | 123.32 |  | 0 | good |
| 2026-08-12 11:54:00 | AEP | Cycle1_LongOnly | 0.041455 | MIXED | -0.087287 | 0.014643 | 0.011571 | 0 | 0.033579 | 123.99 |  | 0 | good |
| 2026-08-12 11:55:00 | AEP | Cycle1_LongOnly | 0.023552 | MIXED | -0.10519 | 0.011929 | 0.008786 | 0 | 0.03258 | 124.2 |  | 0 | good |
| 2026-08-12 11:56:00 | AEP | Cycle1_LongOnly | 0.010188 | EXPANDING | -0.118554 | -0.0005 | 0.000214 | 0 | 0.024025 | 124.29 |  | 0 | good |
| 2026-08-12 11:58:00 | AEP | Cycle1_LongOnly | -0.00752 | MIXED | -0.136262 | 0.023357 | 0.021429 | 0 | 0.056991 | 124.84 |  | 0 | good |
| 2026-08-12 12:00:00 | AEP | Cycle1_LongOnly | -0.07145 | MIXED | -0.200192 | 0.012 | 0.072494 | 0 | 0.064351 | 124.91 |  | 0 | good |
| 2026-08-12 12:02:00 | AEP | Cycle1_LongOnly | -0.069131 | MIXED | -0.197873 | 0.000429 | 0.039977 | 0 | -0.045328 | 124.77 |  | 0 | good |
| 2026-08-12 12:03:00 | AEP | Cycle1_LongOnly | -0.037303 | MIXED | -0.166045 | -0.007286 | -0.012037 | 0 | -0.099945 | 124.43 |  | 0 | good |
| 2026-08-12 12:04:00 | AEP | Cycle1_LongOnly | 0.008431 | MIXED | -0.120311 | 0.010643 | -0.025034 | 0 | -0.09756 | 124.2 |  | 0 | good |
| 2026-08-12 12:06:00 | AEP | Cycle1_LongOnly | 0.036076 | POSITIVE_COMPRESSION | -0.092666 | 0.005929 | 0.0 | 1 | -0.034764 | 123.84 |  | 0 | good |
| 2026-08-12 12:07:00 | AEP | Cycle1_LongOnly | 0.036524 | MIXED | -0.092218 | -0.001714 | 0.0 | 0 | -0.006113 | 123.74 |  | 0 | good |
| 2026-08-12 12:08:00 | AEP | Cycle1_LongOnly | 0.031492 | MIXED | -0.09725 | -0.003714 | 0.0 | 0 | -0.014034 | 123.85 |  | 0 | good |
| 2026-08-12 12:10:00 | AEP | Cycle1_LongOnly | -0.038412 | MIXED | -0.167154 | -0.040191 | 0.0 | 0 | -0.038713 | 124.39 |  | 0 | good |
| 2026-08-12 12:11:00 | AEP | Cycle1_LongOnly | -0.064084 | MIXED | -0.192826 | -0.030516 | 0.0 | 0 | 0.020503 | 124.57 |  | 0 | good |
| 2026-08-12 12:12:00 | AEP | Cycle1_LongOnly | -0.053093 | MIXED | -0.181835 | -0.000744 | 0.0 | 0 | -0.011787 | 124.59 |  | 0 | good |
| 2026-08-12 12:13:00 | AEP | Cycle1_LongOnly | -0.005134 | MIXED | -0.133876 | 0.019351 | 0.0 | 1 | -0.027902 | 124.29 |  | 0 | good |
| 2026-08-12 12:14:00 | AEP | Cycle1_LongOnly | 0.017992 | MIXED | -0.11075 | 0.0 | 0.0 | 0 | -0.003448 | 124.29 |  | 0 | good |
| 2026-08-12 12:15:00 | AEP | Cycle1_LongOnly | 0.026938 | MIXED | -0.101804 | 0.0 | 0.0 | 0 | 0.00715 | 124.29 |  | 0 | good |
| 2026-08-12 12:16:00 | AEP | Cycle1_LongOnly | 0.010173 | MIXED | -0.118569 | -0.009951 | 0.0 | 0 | -0.007189 | 124.29 |  | 0 | good |
| 2026-08-12 12:17:00 | AEP | Cycle1_LongOnly | -0.028011 | MIXED | -0.156753 | -0.030699 | 0.0 | 0 | -0.037951 | 124.29 |  | 0 | good |
| 2026-08-12 12:18:00 | AEP | Cycle1_LongOnly | -0.041226 | MIXED | -0.169968 | -0.017756 | 0.0 | 0 | -0.03122 | 124.29 |  | 0 | good |
| 2026-08-12 12:19:00 | AEP | Cycle1_LongOnly | -0.032942 | MIXED | -0.161684 | 0.004363 | 0.0 | 1 | -0.003371 | 124.29 |  | 0 | good |
| 2026-08-12 12:20:00 | AEP | Cycle1_LongOnly | 0.001171 | POSITIVE_COMPRESSION | -0.127571 | 0.011143 | 0.0 | 1 | 0.041219 | 124.29 |  | 0 | good |
| 2026-08-12 12:21:00 | AEP | Cycle1_LongOnly | 0.014534 | MIXED | -0.114208 | 0.0 | 0.0 | 0 | 0.008232 | 124.29 |  | 0 | good |
| 2026-08-12 12:22:00 | AEP | Cycle1_LongOnly | 0.002548 | MIXED | -0.126194 | -0.015429 | 0.0 | 0 | -0.008318 | 124.29 |  | 0 | good |
| 2026-08-12 12:23:00 | AEP | Cycle1_LongOnly | -0.093633 | MIXED | -0.222375 | -0.096571 | 0.0 | 0 | -0.08256 | 124.29 |  | 0 | good |
| 2026-08-12 12:24:00 | AEP | Cycle1_LongOnly | -0.10465 | MIXED | -0.233392 | -0.064714 | 0.0 | 0 | -0.025134 | 124.29 |  | 0 | good |
| 2026-08-12 12:25:00 | AEP | Cycle1_LongOnly | -0.069399 | MIXED | -0.198141 | 0.005857 | 0.0 | 1 | -0.026896 | 124.29 |  | 0 | good |
| 2026-08-12 12:26:00 | AEP | Cycle1_LongOnly | -0.012582 | MIXED | -0.141324 | 0.040857 | 0.0 | 1 | 0.047412 | 124.29 |  | 0 | good |
| 2026-08-12 12:27:00 | AEP | Cycle1_LongOnly | 0.040755 | MIXED | -0.087987 | 0.0 | 0.0 | 0 | 0.059071 | 124.29 |  | 0 | good |
| 2026-08-12 12:28:00 | AEP | Cycle1_LongOnly | 0.058469 | MIXED | -0.070273 | 0.0 | 0.0 | 0 | -0.001817 | 124.29 |  | 0 | good |
| 2026-08-12 12:29:00 | AEP | Cycle1_LongOnly | 0.046765 | MIXED | -0.081977 | 0.0 | 0.0 | 0 | -0.020356 | 124.29 |  | 0 | good |
| 2026-08-12 12:30:00 | AEP | Cycle1_LongOnly | 0.072699 | NEGATIVE_BAND_COMPRESSION | -0.056043 | 0.0 | -0.055851 | 0 | -0.039299 | 124.35 |  | 0 | good |
| 2026-08-12 12:31:00 | AEP | Cycle1_LongOnly | 0.097831 | NEGATIVE_BAND_COMPRESSION | -0.030911 | 0.0 | -0.096406 | 0 | 0.003425 | 123.45 |  | 0 | good |
| 2026-08-12 12:33:00 | AEP | Cycle1_LongOnly | 0.091727 | NEGATIVE_BAND_COMPRESSION | -0.037015 | 0.0 | -0.065177 | 0 | 0.036997 | 123.31 |  | 0 | good |
| 2026-08-12 12:35:00 | AEP | Cycle1_LongOnly | 0.070094 | MIXED | -0.058648 | 0.0 | 0.00832 | 0 | 0.033245 | 122.52 |  | 0 | good |
| 2026-08-12 12:36:00 | AEP | Cycle1_LongOnly | 0.00128 | MIXED | -0.127462 | 0.0 | 0.025571 | 0 | -0.02558 | 124.1 |  | 0 | good |
| 2026-08-12 12:37:00 | AEP | Cycle1_LongOnly | -0.022177 | NEGATIVE_COMPRESSION | -0.150919 | 0.0 | -0.015857 | 0 | 0.053863 | 124.38 |  | 0 | good |
| 2026-08-12 12:38:00 | AEP | Cycle1_LongOnly | -0.002068 | NEGATIVE_COMPRESSION | -0.13081 | 0.0 | -0.055214 | 0 | 0.053558 | 124.06 |  | 0 | good |
| 2026-08-12 12:39:00 | AEP | Cycle1_LongOnly | 0.009868 | NEGATIVE_BAND_COMPRESSION | -0.118874 | 0.0 | -0.030714 | 0 | 0.036082 | 123.76 |  | 0 | good |
| 2026-08-12 12:41:00 | AEP | Cycle1_LongOnly | 0.0202 | MIXED | -0.108542 | 0.0 | 0.009429 | 0 | 0.041902 | 123.77 |  | 0 | good |
| 2026-08-12 12:42:00 | AEP | Cycle1_LongOnly | 0.024479 | MIXED | -0.104263 | 0.0 | 0.016643 | 0 | -0.01157 | 122.71 |  | 0 | good |
| 2026-08-12 12:43:00 | AEP | Cycle1_LongOnly | -0.002873 | MIXED | -0.131615 | 0.0 | 0.001857 | 0 | -0.011245 | 124.63 |  | 0 | good |
| 2026-08-12 12:46:00 | AEP | Cycle1_LongOnly | -0.026981 | MIXED | -0.155723 | 0.0 | 0.0 | 0 | -0.059567 | 124.4 |  | 0 | good |
| 2026-08-12 12:47:00 | AEP | Cycle1_LongOnly | -0.02546 | MIXED | -0.154202 | 0.0 | 0.0 | 0 | -0.077871 | 124.53 |  | 0 | good |
| 2026-08-12 12:49:00 | AEP | Cycle1_LongOnly | -0.003392 | MIXED | -0.132134 | 0.0 | 0.0 | 0 | -0.080723 | 123.91 |  | 0 | good |
| 2026-08-12 12:51:00 | AEP | Cycle1_LongOnly | 0.016692 | MIXED | -0.11205 | 0.0 | 0.0 | 0 | -0.02574 | 122.04 |  | 0 | good |
| 2026-08-12 12:52:00 | AEP | Cycle1_LongOnly | 0.014327 | MIXED | -0.114415 | 0.0 | 0.0 | 0 | -0.017347 | 122.49 |  | 0 | good |
| 2026-08-12 12:54:00 | AEP | Cycle1_LongOnly | 0.001507 | MIXED | -0.127235 | 0.0 | 0.0 | 0 | 0.002729 | 123.87 |  | 0 | good |
| 2026-08-12 12:55:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.128742 | 0.0 | 0.0 | 0 | 0.055785 | 124.03 |  | 0 | good |
| 2026-08-12 12:56:00 | AEP | Cycle1_LongOnly | 0.024539 | POSITIVE_COMPRESSION | -0.104203 | 0.023143 | 0.0 | 1 | 0.074714 | 124.03 |  | 0 | good |
| 2026-08-12 12:58:00 | AEP | Cycle1_LongOnly | -0.001378 | MIXED | -0.001378 | -0.011286 | 0.0 | 0 | 0.018535 | 124.03 |  | 0 | good |
| 2026-08-12 13:00:00 | AEP | Cycle1_LongOnly | -0.008237 | MIXED | -0.008237 | -0.011429 | 0.0 | 0 | 0.022597 | 124.03 |  | 0 | good |
| 2026-08-12 13:01:00 | AEP | Cycle1_LongOnly | -0.010298 | MIXED | -0.010298 | 0.007429 | 0.0 | 1 | 0.019802 | 124.03 |  | 0 | good |
| 2026-08-12 13:03:00 | AEP | Cycle1_LongOnly | -0.044844 | MIXED | -0.044844 | 0.019286 | 0.054 | 0 | 0.064983 | 124.72 |  | 0 | good |
| 2026-08-12 13:04:00 | AEP | Cycle1_LongOnly | -0.058552 | MIXED | -0.058552 | 0.014643 | 0.056429 | 0 | 0.071 | 124.74 |  | 0 | good |
| 2026-08-12 13:05:00 | AEP | Cycle1_LongOnly | -0.038315 | MIXED | -0.038315 | 0.000357 | 0.012714 | 0 | 0.031694 | 124.72 |  | 0 | good |
