# Ping pBC Intraanchor -- 2026-08-13

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-13 13:23:00 | AEP | Cycle1_LongOnly | -0.029637 | MIXED | -0.03388 | -0.0095 | 0.0 | 0 | 0.007497 | 125.36 |  | 0 | good |
| 2026-08-13 13:25:00 | AEP | Cycle1_LongOnly | -0.011168 | MIXED | -0.015411 | 0.010786 | 0.0 | 1 | 0.029858 | 125.36 |  | 0 | good |
| 2026-08-13 13:26:00 | AEP | Cycle1_LongOnly | 0.005034 | POSITIVE_COMPRESSION | 0.000791 | 0.009286 | 0.0 | 1 | 0.023071 | 125.36 |  | 0 | good |
| 2026-08-13 13:28:00 | AEP | Cycle1_LongOnly | 0.030716 | NEGATIVE_BAND_COMPRESSION | 0.026473 | 0.0 | -0.007714 | 0 | 0.006921 | 127.2 |  | 0 | good |
| 2026-08-13 13:30:00 | AEP | Cycle1_LongOnly | 0.040592 | NEGATIVE_BAND_COMPRESSION | 0.036349 | 0.0 | -0.005857 | 0 | 0.002532 | 125.42 |  | 0 | good |
| 2026-08-13 13:32:00 | AEP | Cycle1_LongOnly | 0.020678 | NEGATIVE_BAND_COMPRESSION | 0.016435 | 0.0 | -0.000143 | 0 | -0.0183 | 125.95 |  | 0 | good |
| 2026-08-13 13:33:00 | AEP | Cycle1_LongOnly | -0.005322 | MIXED | -0.009565 | 0.0 | 0.003714 | 0 | -0.033817 | 125.52 |  | 0 | good |
| 2026-08-13 13:34:00 | AEP | Cycle1_LongOnly | -0.100516 | MIXED | -0.104759 | -0.065571 | 0.0 | 0 | -0.080535 | 125.61 |  | 0 | good |
| 2026-08-13 13:36:00 | AEP | Cycle1_LongOnly | -0.044267 | MIXED | -0.04851 | -0.049786 | -0.046286 | 0 | -0.050889 | 124.69 |  | 0 | good |
| 2026-08-13 13:38:00 | AEP | Cycle1_LongOnly | 0.02264 | MIXED | 0.018397 | -0.008929 | -0.058286 | 0 | 0.012639 | 124.27 |  | 0 | good |
| 2026-08-13 13:40:00 | AEP | Cycle1_LongOnly | 0.058162 | MIXED | 0.053919 | 0.025714 | -0.026143 | 0 | 0.019471 | 124.37 |  | 0 | good |
| 2026-08-13 13:41:00 | AEP | Cycle1_LongOnly | 0.078844 | EXPANDING | 0.074601 | -0.000143 | 0.000571 | 0 | 0.013395 | 123.91 |  | 0 | good |
| 2026-08-13 13:42:00 | AEP | Cycle1_LongOnly | 0.071766 | MIXED | 0.067523 | 0.003714 | -0.011514 | 0 | 0.027943 | 125.66 |  | 0 | good |
| 2026-08-13 13:44:00 | AEP | Cycle1_LongOnly | 0.044194 | MIXED | 0.039951 | -0.007714 | -0.024829 | 0 | 0.004338 | 125.07 |  | 0 | good |
| 2026-08-13 13:45:00 | AEP | Cycle1_LongOnly | 0.014595 | MIXED | 0.010352 | -0.005857 | -0.019571 | 0 | -0.001653 | 125.12 |  | 0 | good |
| 2026-08-13 13:46:00 | AEP | Cycle1_LongOnly | -0.020505 | NEGATIVE_COMPRESSION | -0.024748 | -0.000143 | -0.003957 | 0 | 0.063403 | 125.79 |  | 0 | good |
| 2026-08-13 13:48:00 | AEP | Cycle1_LongOnly | -0.032041 | MIXED | -0.036284 | 0.003714 | 0.009443 | 0 | 0.054847 | 125.76 |  | 0 | good |
| 2026-08-13 13:49:00 | AEP | Cycle1_LongOnly | 0.002277 | MIXED | -0.001966 | 0.0 | 0.005571 | 0 | 0.00696 | 125.51 |  | 0 | good |
| 2026-08-13 13:51:00 | AEP | Cycle1_LongOnly | -0.014935 | MIXED | -0.019178 | 0.0 | 0.0 | 0 | -0.01215 | 125.74 |  | 0 | good |
| 2026-08-13 13:52:00 | AEP | Cycle1_LongOnly | -0.010939 | MIXED | -0.015182 | 0.0 | 0.0 | 0 | -0.00507 | 125.79 |  | 0 | good |
| 2026-08-13 13:53:00 | AEP | Cycle1_LongOnly | -0.024342 | MIXED | -0.028585 | 0.0 | 0.019286 | 0 | 0.025445 | 125.83 |  | 0 | good |
| 2026-08-13 13:56:00 | AEP | Cycle1_LongOnly | -0.030269 | MIXED | -0.034512 | 0.0 | 0.022357 | 0 | 0.036177 | 125.84 |  | 0 | good |
| 2026-08-13 13:57:00 | AEP | Cycle1_LongOnly | -0.066017 | MIXED | -0.07026 | 0.0 | 0.044786 | 0 | 0.054926 | 125.89 |  | 0 | good |
| 2026-08-13 13:58:00 | AEP | Cycle1_LongOnly | -0.055167 | MIXED | -0.05941 | 0.0 | 0.020143 | 0 | 0.051841 | 125.89 |  | 0 | good |
| 2026-08-13 13:59:00 | AEP | Cycle1_LongOnly | -0.043556 | MIXED | -0.047799 | 0.0 | 0.012429 | 0 | 0.023621 | 125.91 |  | 0 | good |
| 2026-08-13 12:57:00 | BRK-B | Cycle1_LongOnly | 1.33682 | POSITIVE_COMPRESSION |  | 0.070286 | 0.0 | 1 | -0.15998 | 507.64 |  | 0 | good |
| 2026-08-13 12:58:00 | BRK-B | Cycle1_LongOnly | 1.008115 | POSITIVE_COMPRESSION |  | 0.001714 | 0.0 | 1 | -0.169944 | 506.09 |  | 0 | good |
| 2026-08-13 12:59:00 | BRK-B | Cycle1_LongOnly | 0.340892 | MIXED |  | -0.044571 | 0.0 | 0 | -0.079904 | 505.74 |  | 0 | good |
| 2026-08-13 13:00:00 | BRK-B | Cycle1_LongOnly | -0.466019 | MIXED |  | 0.0 | 0.0 | 0 | -0.049958 | 507.34 |  | 0 | good |
| 2026-08-13 13:01:00 | BRK-B | Cycle1_LongOnly | -0.74563 | MIXED |  | 0.0 | 0.0 | 0 | -0.009501 | 507.34 |  | 0 | good |
| 2026-08-13 13:02:00 | BRK-B | Cycle1_LongOnly | -0.645902 | MIXED |  | 0.0 | 0.0 | 0 | 0.122372 | 507.34 |  | 0 | good |
| 2026-08-13 13:03:00 | BRK-B | Cycle1_LongOnly | -0.133514 | MIXED |  | 0.007714 | 0.0 | 1 | 0.128254 | 507.34 |  | 0 | good |
| 2026-08-13 13:04:00 | BRK-B | Cycle1_LongOnly | 1.750949 | POSITIVE_COMPRESSION |  | 0.102286 | 0.0 | 1 | 0.144776 | 507.34 |  | 0 | good |
| 2026-08-13 13:05:00 | BRK-B | Cycle1_LongOnly | 2.210715 | POSITIVE_COMPRESSION |  | 0.084929 | 0.0 | 1 | 0.080456 | 507.34 |  | 0 | good |
| 2026-08-13 13:06:00 | BRK-B | Cycle1_LongOnly | 1.099998 | POSITIVE_COMPRESSION |  | 0.006857 | 0.0 | 1 | 0.114209 | 507.34 |  | 0 | good |
| 2026-08-13 13:07:00 | BRK-B | Cycle1_LongOnly | -0.229553 | MIXED |  | -0.046214 | 0.030857 | 0 | 0.086431 | 509.5 |  | 0 | good |
| 2026-08-13 13:08:00 | BRK-B | Cycle1_LongOnly | -1.004853 | MIXED |  | -0.005571 | 0.023429 | 0 | -0.002164 | 509.37 |  | 0 | good |
| 2026-08-13 13:09:00 | BRK-B | Cycle1_LongOnly | -1.920637 | MIXED |  | 0.0 | 0.05218 | 0 | -0.07252 | 508.48 |  | 0 | good |
| 2026-08-13 13:10:00 | BRK-B | Cycle1_LongOnly | -1.625484 | MIXED |  | 0.0 | 0.024327 | 0 | -0.053575 | 509.85 |  | 0 | good |
| 2026-08-13 13:11:00 | BRK-B | Cycle1_LongOnly | -0.646423 | MIXED |  | 0.0 | 0.000956 | 0 | -0.055927 | 507.02 |  | 0 | good |
| 2026-08-13 13:12:00 | BRK-B | Cycle1_LongOnly | 0.441635 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.024849 | 0 | -0.118843 | 507.07 |  | 0 | good |
| 2026-08-13 13:13:00 | BRK-B | Cycle1_LongOnly | 1.015921 | MIXED |  | 0.0 | 0.0 | 0 | -0.015311 | 506.97 |  | 0 | good |
| 2026-08-13 13:14:00 | BRK-B | Cycle1_LongOnly | 0.558252 | MIXED |  | 0.0 | 0.0 | 0 | 0.055228 | 506.95 |  | 0 | good |
| 2026-08-13 13:15:00 | BRK-B | Cycle1_LongOnly | 0.277139 | MIXED |  | 0.0 | 0.0 | 0 | 0.032529 | 505.82 |  | 0 | good |
| 2026-08-13 13:16:00 | BRK-B | Cycle1_LongOnly | -0.026968 | MIXED |  | 0.0 | 0.0 | 0 | -0.009378 | 508.12 |  | 0 | good |
| 2026-08-13 13:17:00 | BRK-B | Cycle1_LongOnly | -0.138736 | MIXED |  | 0.0 | 0.0 | 0 | 0.024161 | 508.8 |  | 0 | good |
| 2026-08-13 13:18:00 | BRK-B | Cycle1_LongOnly | -0.272796 | MIXED |  | 0.0 | 0.0 | 0 | -0.06688 | 509.59 |  | 0 | good |
| 2026-08-13 13:19:00 | BRK-B | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.005676 | 507.45 |  | 0 | good |
| 2026-08-13 13:20:00 | BRK-B | Cycle1_LongOnly | 0.498057 | POSITIVE_COMPRESSION |  | 0.034714 | 0.0 | 1 | -0.065678 | 507.45 |  | 0 | good |
| 2026-08-13 13:21:00 | BRK-B | Cycle1_LongOnly | 0.533708 | POSITIVE_COMPRESSION |  | 0.026357 | 0.0 | 1 | 0.029458 | 507.45 |  | 0 | good |
| 2026-08-13 13:22:00 | BRK-B | Cycle1_LongOnly | 0.327844 | POSITIVE_COMPRESSION |  | 0.000643 | 0.0 | 1 | 0.117733 | 507.45 |  | 0 | good |
| 2026-08-13 13:24:00 | BRK-B | Cycle1_LongOnly | 0.051379 | MIXED |  | -0.016714 | 0.0 | 0 | 0.061008 | 507.45 |  | 0 | good |
| 2026-08-13 13:25:00 | BRK-B | Cycle1_LongOnly | -0.174757 | MIXED |  | 0.0 | 0.0 | 0 | 0.05454 | 507.45 |  | 0 | good |
| 2026-08-13 13:26:00 | BRK-B | Cycle1_LongOnly | -0.279611 | MIXED |  | 0.0 | 0.0 | 0 | 0.005035 | 507.45 |  | 0 | good |
| 2026-08-13 13:27:00 | BRK-B | Cycle1_LongOnly | -0.242213 | MIXED |  | 0.0 | 0.0 | 0 | -0.087568 | 507.45 |  | 0 | good |
| 2026-08-13 13:28:00 | BRK-B | Cycle1_LongOnly | -0.091573 | MIXED |  | 0.0 | 0.0 | 0 | -0.163848 | 507.45 |  | 0 | good |
| 2026-08-13 13:29:00 | BRK-B | Cycle1_LongOnly | 0.09332 | MIXED |  | 0.0 | 0.0 | 0 | -0.104736 | 507.45 |  | 0 | good |
| 2026-08-13 13:30:00 | BRK-B | Cycle1_LongOnly | 0.681552 | POSITIVE_COMPRESSION |  | 0.034714 | 0.0 | 1 | -0.066559 | 507.45 |  | 0 | good |
| 2026-08-13 13:31:00 | BRK-B | Cycle1_LongOnly | 2.396443 | POSITIVE_COMPRESSION |  | 0.156189 | 0.0 | 1 | 0.05227 | 507.45 |  | 0 | good |
| 2026-08-13 13:32:00 | BRK-B | Cycle1_LongOnly | 2.323912 | POSITIVE_COMPRESSION |  | 0.099219 | 0.0 | 1 | 0.030014 | 507.45 |  | 0 | good |
| 2026-08-13 13:33:00 | BRK-B | Cycle1_LongOnly | -0.36386 | MIXED |  | -0.128713 | 0.0 | 0 | -0.060983 | 507.45 |  | 0 | good |
| 2026-08-13 13:34:00 | BRK-B | Cycle1_LongOnly | -1.907484 | MIXED |  | -0.160944 | 0.0 | 0 | -0.074297 | 507.45 |  | 0 | good |
| 2026-08-13 13:35:00 | BRK-B | Cycle1_LongOnly | -2.191533 | MIXED |  | -0.010904 | 0.0 | 0 | -0.008984 | 507.45 |  | 0 | good |
| 2026-08-13 13:36:00 | BRK-B | Cycle1_LongOnly | -1.566561 | MIXED |  | 0.054869 | 0.0 | 1 | 0.022897 | 507.45 |  | 0 | good |
| 2026-08-13 13:37:00 | BRK-B | Cycle1_LongOnly | -0.438655 | MIXED |  | 0.005571 | 0.0 | 1 | 0.038802 | 507.45 |  | 0 | good |
| 2026-08-13 13:38:00 | BRK-B | Cycle1_LongOnly | 0.730565 | MIXED |  | 0.0 | 0.0 | 0 | 0.08039 | 507.45 |  | 0 | good |
| 2026-08-13 13:39:00 | BRK-B | Cycle1_LongOnly | 2.164388 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.051609 | 0 | 0.071446 | 508.32 |  | 0 | good |
| 2026-08-13 13:40:00 | BRK-B | Cycle1_LongOnly | 1.862237 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.039184 | 0 | -0.017243 | 507.96 |  | 0 | good |
| 2026-08-13 13:41:00 | BRK-B | Cycle1_LongOnly | -0.287681 | MIXED |  | -0.057857 | -0.024099 | 0 | -0.164021 | 506.53 |  | 0 | good |
| 2026-08-13 13:42:00 | BRK-B | Cycle1_LongOnly | -1.093149 | MIXED |  | -0.043929 | 0.007277 | 0 | -0.077353 | 506.99 |  | 0 | good |
| 2026-08-13 13:43:00 | BRK-B | Cycle1_LongOnly | -0.648815 | MIXED |  | -0.001071 | -0.000429 | 0 | 0.030921 | 507.39 |  | 0 | good |
| 2026-08-13 13:44:00 | BRK-B | Cycle1_LongOnly | -0.467067 | MIXED |  | 0.027857 | 0.011143 | 0 | 0.021756 | 507.73 |  | 0 | good |
| 2026-08-13 13:45:00 | BRK-B | Cycle1_LongOnly | 0.036026 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.015429 | 0 | 0.032419 | 507.11 |  | 0 | good |
| 2026-08-13 13:46:00 | BRK-B | Cycle1_LongOnly | 0.380677 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.011714 | 0 | 0.007255 | 507.29 |  | 0 | good |
| 2026-08-13 13:47:00 | BRK-B | Cycle1_LongOnly | 0.526658 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.000286 | 0 | -0.011622 | 507.22 |  | 0 | good |
| 2026-08-13 13:48:00 | BRK-B | Cycle1_LongOnly | 0.387203 | MIXED |  | 0.0 | 0.007429 | 0 | -0.037628 | 505.79 |  | 0 | good |
| 2026-08-13 13:49:00 | BRK-B | Cycle1_LongOnly | -0.17099 | MIXED |  | 0.0 | 0.0 | 0 | -0.019392 | 507.57 |  | 0 | good |
| 2026-08-13 13:51:00 | BRK-B | Cycle1_LongOnly | -0.307767 | MIXED |  | 0.0 | 0.0 | 0 | 0.041091 | 507.36 |  | 0 | good |
| 2026-08-13 13:52:00 | BRK-B | Cycle1_LongOnly | -0.10765 | MIXED |  | 0.0 | 0.0 | 0 | 0.15917 | 508.06 |  | 0 | good |
| 2026-08-13 13:53:00 | BRK-B | Cycle1_LongOnly | -0.040699 | MIXED |  | 0.0 | 0.0 | 0 | 0.165859 | 507.51 |  | 0 | good |
| 2026-08-13 13:54:00 | BRK-B | Cycle1_LongOnly | 0.041476 | MIXED |  | 0.0 | 0.0 | 0 | 0.159805 | 506.92 |  | 0 | good |
| 2026-08-13 13:55:00 | BRK-B | Cycle1_LongOnly | 0.247572 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.011571 | 0 | 0.032327 | 506.82 |  | 0 | good |
| 2026-08-13 13:56:00 | BRK-B | Cycle1_LongOnly | 0.177903 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.008786 | 0 | -0.062628 | 506.82 |  | 0 | good |
| 2026-08-13 13:57:00 | BRK-B | Cycle1_LongOnly | 0.109281 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.000214 | 0 | -0.097466 | 506.82 |  | 0 | good |
| 2026-08-13 13:58:00 | BRK-B | Cycle1_LongOnly | 0.017126 | MIXED |  | 0.0 | 0.005571 | 0 | -0.092429 | 507.57 |  | 0 | good |
| 2026-08-13 09:30:13 | CAT | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-13 09:31:00 | CAT | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-13 09:32:00 | CAT | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-13 09:33:00 | CAT | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-13 09:34:00 | CAT | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-13 09:35:00 | CAT | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-13 09:36:00 | CAT | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-13 09:37:00 | CAT | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-13 09:38:00 | CAT | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-13 09:39:00 | CAT | Cycle1_LongOnly | 17.549517 | MIXED |  | 0.0 | 0.0 | 0 | -0.586182 | 851.15 |  | 0 | partial |
| 2026-08-13 09:40:00 | CAT | Cycle1_LongOnly | -6.39914 | MIXED |  | 0.0 | 0.0 | 0 | 1.614629 | 864.84 |  | 0 | partial |
| 2026-08-13 09:41:00 | CAT | Cycle1_LongOnly | 12.53334 | MIXED |  | 0.0 | 0.0 | 0 | 1.645991 | 854.03 |  | 0 | partial |
| 2026-08-13 09:42:00 | CAT | Cycle1_LongOnly | -4.685662 | MIXED |  | 0.0 | 0.378 | 0 | 2.355047 | 864.44 |  | 0 | partial |
| 2026-08-13 09:43:00 | CAT | Cycle1_LongOnly | -16.850811 | MIXED |  | 0.0 | 0.364143 | 0 | 1.675534 | 866.15 |  | 0 | partial |
| 2026-08-13 09:44:00 | CAT | Cycle1_LongOnly | -17.759276 | MIXED |  | 0.0 | 0.065571 | 0 | -1.539116 | 862.85 |  | 0 | partial |
| 2026-08-13 09:45:00 | CAT | Cycle1_LongOnly | -2.238164 | NEGATIVE_COMPRESSION |  | 0.0 | -0.180571 | 0 | -3.930684 | 861.49 |  | 0 | partial |
| 2026-08-13 09:46:00 | CAT | Cycle1_LongOnly | 3.108298 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.037143 | 0 | -2.924965 | 856.22 |  | 0 | partial |
| 2026-08-13 09:47:00 | CAT | Cycle1_LongOnly | 5.965558 | MIXED |  | 0.0 | 0.0 | 0 | 0.161183 | 858.41 |  | 0 | partial |
| 2026-08-13 09:48:00 | CAT | Cycle1_LongOnly | 5.662826 | MIXED |  | 0.0 | 0.0 | 0 | 1.216766 | 858.58 |  | 0 | partial |
| 2026-08-13 09:49:00 | CAT | Cycle1_LongOnly | -16.853307 | MIXED |  | -0.783 | 0.0 | 0 | -0.079751 | 859.48 |  | 0 | partial |
| 2026-08-13 09:50:00 | CAT | Cycle1_LongOnly | -86.622393 | MIXED |  | -3.173231 | 0.0 | 0 | -2.808963 | 856.12 |  | 0 | partial |
| 2026-08-13 09:51:00 | CAT | Cycle1_LongOnly | -104.273905 | MIXED |  | -2.722409 | 0.0 | 0 | -3.402426 | 855.14 |  | 0 | partial |
| 2026-08-13 09:52:00 | CAT | Cycle1_LongOnly | -65.655561 | MIXED |  | -0.263329 | 0.0 | 0 | -2.759542 | 855.11 |  | 0 | partial |
| 2026-08-13 09:53:00 | CAT | Cycle1_LongOnly | -60.406334 | MIXED |  | -0.702991 | 0.0 | 0 | -2.372704 | 852.62 |  | 0 | partial |
| 2026-08-13 09:54:00 | CAT | Cycle1_LongOnly | -19.902469 | MIXED |  | -1.091897 | 0.0 | 0 | 1.172792 | 854.75 |  | 0 | partial |
| 2026-08-13 09:55:00 | CAT | Cycle1_LongOnly | 20.691644 | MIXED |  | -0.024286 | 0.0 | 0 | 2.539481 | 854.1 |  | 0 | partial |
| 2026-08-13 10:16:00 | CAT | Cycle1_LongOnly | 166.609661 | MIXED |  | 2.510286 | -3.463714 | 0 | 4.101116 | 807.64 |  | 0 | partial |
| 2026-08-13 10:17:00 | CAT | Cycle1_LongOnly | 169.30837 | MIXED |  | 1.206571 | -2.629857 | 0 | 2.655186 | 804.08 |  | 0 | partial |
| 2026-08-13 10:18:00 | CAT | Cycle1_LongOnly | 94.180279 | MIXED |  | 0.029429 | -0.064143 | 0 | -0.169215 | 824.63 |  | 0 | partial |
| 2026-08-13 10:19:00 | CAT | Cycle1_LongOnly | 9.107633 | EXPANDING |  | -0.765143 | 1.667714 | 0 | -1.291066 | 852.22 |  | 0 | good |
| 2026-08-13 10:20:00 | CAT | Cycle1_LongOnly | -42.429084 | MIXED |  | 0.0 | 0.0 | 0 | -2.369146 | 854.78 |  | 0 | good |
| 2026-08-13 10:21:00 | CAT | Cycle1_LongOnly | -79.872473 | MIXED |  | 0.0 | 0.0 | 0 | -1.17758 | 856.98 |  | 0 | good |
| 2026-08-13 10:22:00 | CAT | Cycle1_LongOnly | -78.836463 | MIXED |  | 0.0 | 0.0 | 0 | 1.096112 | 859.25 |  | 0 | good |
| 2026-08-13 10:23:00 | CAT | Cycle1_LongOnly | -23.16175 | MIXED |  | 0.0 | 0.0 | 0 | 3.531302 | 861.12 |  | 0 | good |
| 2026-08-13 10:24:00 | CAT | Cycle1_LongOnly | 23.603768 | MIXED |  | 0.0 | 0.0 | 0 | 2.929051 | 848.04 |  | 0 | good |
| 2026-08-13 10:25:00 | CAT | Cycle1_LongOnly | 46.411903 | MIXED |  | 0.0 | 0.0 | 0 | 1.593615 | 839.03 |  | 0 | good |
| 2026-08-13 10:26:00 | CAT | Cycle1_LongOnly | 1.634792 | POSITIVE_COMPRESSION |  | 0.065571 | 0.0 | 1 | -0.491087 | 857.35 |  | 0 | good |
| 2026-08-13 10:27:00 | CAT | Cycle1_LongOnly | 1.751809 | POSITIVE_COMPRESSION |  | 0.049786 | 0.0 | 1 | -1.47797 | 857.35 |  | 0 | good |
| 2026-08-13 10:28:00 | CAT | Cycle1_LongOnly | 1.076095 | POSITIVE_COMPRESSION |  | 0.001214 | 0.0 | 1 | -1.339246 | 857.35 |  | 0 | good |
| 2026-08-13 10:29:00 | CAT | Cycle1_LongOnly | -24.641734 | MIXED |  | -0.031571 | 0.995143 | 0 | 0.032325 | 862.93 |  | 0 | good |
| 2026-08-13 10:30:00 | CAT | Cycle1_LongOnly | -31.9681 | MIXED |  | 0.0 | 0.948429 | 0 | 1.388226 | 863.18 |  | 0 | good |
| 2026-08-13 10:31:00 | CAT | Cycle1_LongOnly | -22.401478 | MIXED |  | 0.0 | 0.164857 | 0 | 0.662939 | 862.29 |  | 0 | good |
