# Ping pBC Intraanchor -- 2026-08-26

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-26 11:13:00 | ARM | Cycle1_LongOnly | 0.16319 | MIXED |  | 0.076319 | 0.205059 | 0 | 0.264753 | 242.79 |  | 0 | partial |
| 2026-08-26 11:14:00 | ARM | Cycle1_LongOnly | -0.253825 | MIXED |  | 0.001861 | 0.005001 | 0 | 0.132522 | 242.69 |  | 0 | partial |
| 2026-08-26 11:15:00 | ARM | Cycle1_LongOnly | -0.331804 | MIXED |  | 0.017174 | -0.130037 | 0 | -0.029494 | 242.68 |  | 0 | partial |
| 2026-08-26 11:16:00 | ARM | Cycle1_LongOnly | 0.72425 | POSITIVE_COMPRESSION |  | 0.207929 | 0.0 | 1 | -0.210715 | 242.69 |  | 0 | partial |
| 2026-08-26 11:18:00 | ARM | Cycle1_LongOnly | 1.274765 | MIXED |  | 0.193569 | 0.123429 | 0 | -0.010687 | 241.6 |  | 0 | partial |
| 2026-08-26 11:19:00 | ARM | Cycle1_LongOnly | 0.687936 | MIXED |  | 0.026239 | 0.093714 | 0 | 0.108157 | 242.01 |  | 0 | partial |
| 2026-08-26 11:20:00 | ARM | Cycle1_LongOnly | -0.045618 | MIXED |  | -0.074804 | 0.002286 | 0 | -0.16566 | 241.87 |  | 0 | partial |
| 2026-08-26 11:21:00 | ARM | Cycle1_LongOnly | -0.642408 | MIXED |  | -0.034803 | -0.059429 | 0 | -0.385524 | 242.2 |  | 0 | partial |
| 2026-08-26 11:22:00 | ARM | Cycle1_LongOnly | -0.820443 | MIXED |  | 0.0 | 0.0 | 0 | -0.266389 | 242.25 |  | 0 | partial |
| 2026-08-26 11:23:00 | ARM | Cycle1_LongOnly | -0.299234 | MIXED |  | 0.0 | 0.0 | 0 | -0.347026 | 241.01 |  | 0 | partial |
| 2026-08-26 11:24:00 | ARM | Cycle1_LongOnly | 0.040144 | MIXED |  | 0.0 | 0.0 | 0 | 0.066169 | 241.14 |  | 0 | partial |
| 2026-08-26 11:25:00 | ARM | Cycle1_LongOnly | 1.717266 | POSITIVE_COMPRESSION |  | 0.282574 | 0.0 | 1 | 0.382356 | 240.56 |  | 0 | partial |
| 2026-08-26 11:26:00 | ARM | Cycle1_LongOnly | 2.435285 | POSITIVE_COMPRESSION |  | 0.353404 | 0.0 | 1 | 0.39858 | 242.33 |  | 0 | partial |
| 2026-08-26 11:27:00 | ARM | Cycle1_LongOnly | 1.569212 | POSITIVE_COMPRESSION |  | 0.110661 | 0.0 | 1 | 0.301068 | 242.54 |  | 0 | good |
| 2026-08-26 11:28:00 | ARM | Cycle1_LongOnly | 0.598726 | MIXED |  | -0.133483 | 0.0 | 0 | 0.08681 | 242.0 |  | 0 | good |
| 2026-08-26 11:29:00 | ARM | Cycle1_LongOnly | -0.421285 | MIXED |  | -0.066857 | 0.0 | 0 | 0.008188 | 242.0 |  | 0 | good |
| 2026-08-26 11:30:00 | ARM | Cycle1_LongOnly | -1.029863 | MIXED |  | 0.0 | 0.0 | 0 | -0.055202 | 242.0 |  | 0 | good |
| 2026-08-26 11:31:00 | ARM | Cycle1_LongOnly | -1.069671 | MIXED |  | 0.0 | 0.0 | 0 | -0.482113 | 242.0 |  | 0 | good |
| 2026-08-26 11:32:00 | ARM | Cycle1_LongOnly | -0.593415 | MIXED |  | 0.0 | 0.0 | 0 | -0.533283 | 241.99 |  | 0 | good |
| 2026-08-26 11:33:00 | ARM | Cycle1_LongOnly | 0.136159 | MIXED |  | 0.0 | 0.0 | 0 | -0.250647 | 242.0 |  | 0 | good |
| 2026-08-26 11:34:00 | ARM | Cycle1_LongOnly | 0.914459 | POSITIVE_COMPRESSION |  | 0.054 | 0.0 | 1 | -0.150528 | 241.88 |  | 0 | good |
| 2026-08-26 11:35:00 | ARM | Cycle1_LongOnly | 0.656408 | POSITIVE_COMPRESSION |  | 0.064143 | 0.0 | 1 | 0.097922 | 241.99 |  | 0 | good |
| 2026-08-26 11:36:00 | ARM | Cycle1_LongOnly | 0.223078 | POSITIVE_COMPRESSION |  | 0.003143 | 0.0 | 1 | 0.209858 | 241.86 |  | 0 | good |
| 2026-08-26 11:37:00 | ARM | Cycle1_LongOnly | -0.515173 | MIXED |  | -0.145286 | 0.0 | 0 | 0.102754 | 241.72 |  | 0 | good |
| 2026-08-26 11:38:00 | ARM | Cycle1_LongOnly | -0.707466 | MIXED |  | -0.093429 | 0.0 | 0 | 0.10925 | 241.99 |  | 0 | good |
| 2026-08-26 11:39:00 | ARM | Cycle1_LongOnly | -0.551873 | MIXED |  | 0.005429 | 0.0 | 1 | 0.322572 | 242.0 |  | 0 | good |
| 2026-08-26 11:41:00 | ARM | Cycle1_LongOnly | -0.2234 | MIXED |  | 0.052 | 0.0 | 1 | 0.457428 | 242.0 |  | 0 | good |
| 2026-08-26 11:42:00 | ARM | Cycle1_LongOnly | 0.126017 | MIXED |  | 0.0 | 0.0 | 0 | 0.409359 | 242.0 |  | 0 | good |
| 2026-08-26 11:43:00 | ARM | Cycle1_LongOnly | 0.367512 | MIXED |  | 0.0 | 0.0 | 0 | 0.174361 | 242.0 |  | 0 | good |
| 2026-08-26 11:44:00 | ARM | Cycle1_LongOnly | 0.395286 | MIXED |  | 0.0 | 0.0 | 0 | -0.098322 | 242.0 |  | 0 | good |
| 2026-08-26 11:45:00 | ARM | Cycle1_LongOnly | 0.126609 | MIXED |  | 0.0 | 0.0 | 0 | -0.29945 | 242.0 |  | 0 | good |
| 2026-08-26 11:46:00 | ARM | Cycle1_LongOnly | -0.128733 | MIXED |  | 0.0 | 0.0 | 0 | -0.373207 | 242.0 |  | 0 | good |
| 2026-08-26 11:47:00 | ARM | Cycle1_LongOnly | -0.197616 | MIXED |  | 0.0 | 0.0 | 0 | -0.013467 | 242.0 |  | 0 | good |
| 2026-08-26 11:48:00 | ARM | Cycle1_LongOnly | 0.613014 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.123429 | 0 | 0.075901 | 240.52 |  | 0 | good |
| 2026-08-26 11:49:00 | ARM | Cycle1_LongOnly | 0.656892 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.093714 | 0 | 0.108537 | 240.52 |  | 0 | good |
| 2026-08-26 11:50:00 | ARM | Cycle1_LongOnly | 0.403513 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.002286 | 0 | 0.026043 | 240.52 |  | 0 | good |
| 2026-08-26 11:51:00 | ARM | Cycle1_LongOnly | 0.063237 | MIXED |  | 0.0 | 0.059429 | 0 | 0.037743 | 241.66 |  | 0 | good |
| 2026-08-26 11:52:00 | ARM | Cycle1_LongOnly | -0.215092 | MIXED |  | 0.0 | 0.0 | 0 | -0.153399 | 242.46 |  | 0 | good |
| 2026-08-26 11:53:00 | ARM | Cycle1_LongOnly | -0.344148 | MIXED |  | 0.0 | 0.0 | 0 | -0.219668 | 242.5 |  | 0 | good |
| 2026-08-26 11:55:00 | ARM | Cycle1_LongOnly | -0.298118 | MIXED |  | 0.0 | 0.0 | 0 | -0.11776 | 242.55 |  | 0 | good |
| 2026-08-26 11:56:00 | ARM | Cycle1_LongOnly | -0.112708 | MIXED | 0.18541 | 0.0 | 0.0 | 0 | -0.049476 | 242.41 |  | 0 | good |
| 2026-08-26 11:57:00 | ARM | Cycle1_LongOnly | 0.114859 | MIXED | 0.412977 | 0.0 | 0.0 | 0 | -0.12162 | 241.51 |  | 0 | good |
| 2026-08-26 11:58:00 | ARM | Cycle1_LongOnly | 0.225847 | MIXED | 0.523965 | 0.0 | 0.0 | 0 | -0.188648 | 241.19 |  | 0 | good |
| 2026-08-26 11:59:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.298118 | 0.0 | 0.0 | 0 | -0.078413 | 241.84 |  | 0 | good |
| 2026-08-26 12:00:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.298118 | 0.0 | 0.0 | 0 | -0.103046 | 241.84 |  | 0 | good |
| 2026-08-26 12:01:00 | ARM | Cycle1_LongOnly | -1.26434 | MIXED | -0.966222 | -0.254571 | 0.0 | 0 | -0.324847 | 241.39 |  | 0 | good |
| 2026-08-26 12:02:00 | ARM | Cycle1_LongOnly | -1.354841 | MIXED | -1.056723 | -0.193286 | 0.0 | 0 | -0.107655 | 241.74 |  | 0 | good |
| 2026-08-26 12:03:00 | ARM | Cycle1_LongOnly | -0.832247 | MIXED | -0.534129 | -0.004714 | 0.0 | 0 | 0.151381 | 241.75 |  | 0 | good |
| 2026-08-26 12:05:00 | ARM | Cycle1_LongOnly | -0.130427 | MIXED | 0.167691 | 0.122571 | 0.0 | 1 | 0.248831 | 241.84 |  | 0 | good |
| 2026-08-26 12:06:00 | ARM | Cycle1_LongOnly | 0.443628 | MIXED | 0.741746 | 0.0 | 0.0 | 0 | 0.129466 | 241.73 |  | 0 | good |
| 2026-08-26 12:07:00 | ARM | Cycle1_LongOnly | 0.709805 | MIXED | 1.007923 | 0.0 | 0.0 | 0 | 0.035201 | 241.73 |  | 0 | good |
| 2026-08-26 12:08:00 | ARM | Cycle1_LongOnly | 0.614869 | MIXED | 0.912987 | 0.0 | 0.0 | 0 | 0.267708 | 241.84 |  | 0 | good |
| 2026-08-26 12:09:00 | ARM | Cycle1_LongOnly | 0.232461 | MIXED | 0.530579 | 0.0 | 0.0 | 0 | 0.153365 | 241.84 |  | 0 | good |
| 2026-08-26 12:10:00 | ARM | Cycle1_LongOnly | -0.236897 | MIXED | 0.061221 | 0.0 | 0.0 | 0 | -0.116699 | 241.84 |  | 0 | good |
| 2026-08-26 12:12:00 | ARM | Cycle1_LongOnly | -0.46581 | MIXED | -0.167692 | 0.0 | 0.0 | 0 | -0.15699 | 241.84 |  | 0 | good |
| 2026-08-26 12:13:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.298118 | 0.0 | 0.0 | 0 | -0.04637 | 241.84 |  | 0 | good |
| 2026-08-26 12:14:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.298118 | 0.0 | 0.0 | 0 | -0.023385 | 241.84 |  | 0 | good |
| 2026-08-26 12:15:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.298118 | 0.0 | 0.0 | 0 | 0.144882 | 241.84 |  | 0 | good |
| 2026-08-26 12:16:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.298118 | 0.0 | 0.0 | 0 | 0.346838 | 241.84 |  | 0 | good |
| 2026-08-26 12:17:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.298118 | 0.0 | 0.0 | 0 | 0.444833 | 241.84 |  | 0 | good |
| 2026-08-26 12:18:00 | ARM | Cycle1_LongOnly | -0.842894 | MIXED | -0.544776 | 0.0 | 0.169714 | 0 | 0.532838 | 243.27 |  | 0 | good |
| 2026-08-26 12:19:00 | ARM | Cycle1_LongOnly | -1.324674 | MIXED | -1.026556 | 0.0 | 0.213714 | 0 | 0.262979 | 243.38 |  | 0 | good |
| 2026-08-26 12:20:00 | ARM | Cycle1_LongOnly | -1.591489 | MIXED | -1.293371 | 0.0 | 0.185369 | 0 | 0.123737 | 243.53 |  | 0 | good |
| 2026-08-26 12:21:00 | ARM | Cycle1_LongOnly | -4.93718 | MIXED | -4.639062 | 0.0 | 0.80379 | 0 | 0.550718 | 244.57 |  | 0 | good |
| 2026-08-26 12:22:00 | ARM | Cycle1_LongOnly | -7.45458 | MIXED | -7.156462 | 0.0 | 1.187403 | 0 | 0.902657 | 245.38 |  | 0 | good |
| 2026-08-26 12:23:00 | ARM | Cycle1_LongOnly | -6.845702 | MIXED | -6.547584 | 0.0 | 0.731759 | 0 | 0.893709 | 245.77 |  | 0 | good |
| 2026-08-26 12:24:00 | ARM | Cycle1_LongOnly | -4.465431 | MIXED | -4.167313 | 0.0 | 0.113697 | 0 | 0.639878 | 246.11 |  | 0 | good |
| 2026-08-26 12:25:00 | ARM | Cycle1_LongOnly | -2.194379 | MIXED | -1.896261 | 0.0 | 0.222557 | 0 | 0.370028 | 246.53 |  | 0 | good |
| 2026-08-26 12:26:00 | ARM | Cycle1_LongOnly | 0.797474 | MIXED | 1.095592 | 0.0 | 0.1046 | 0 | -0.392674 | 243.0 |  | 0 | good |
| 2026-08-26 12:27:00 | ARM | Cycle1_LongOnly | 2.712984 | NEGATIVE_BAND_COMPRESSION | 3.011102 | 0.0 | -0.11742 | 0 | -0.445366 | 243.93 |  | 0 | good |
| 2026-08-26 12:28:00 | ARM | Cycle1_LongOnly | 1.859271 | MIXED | 2.157389 | 0.0 | 0.091674 | 0 | -0.136909 | 240.25 |  | 0 | good |
| 2026-08-26 12:29:00 | ARM | Cycle1_LongOnly | 0.302952 | MIXED | 0.60107 | 0.0 | 0.187429 | 0 | -0.032194 | 244.74 |  | 0 | good |
| 2026-08-26 12:30:00 | ARM | Cycle1_LongOnly | -3.129215 | MIXED | -2.831097 | 0.0 | 0.423611 | 0 | 0.631336 | 247.39 |  | 0 | good |
| 2026-08-26 12:31:00 | ARM | Cycle1_LongOnly | -3.134676 | MIXED | -2.836558 | 0.0 | 0.273977 | 0 | 0.642735 | 247.49 |  | 0 | good |
| 2026-08-26 12:32:00 | ARM | Cycle1_LongOnly | -3.680451 | MIXED | -3.382333 | 0.2565 | 0.693171 | 0 | 0.820965 | 248.31 |  | 0 | good |
| 2026-08-26 12:33:00 | ARM | Cycle1_LongOnly | -2.520303 | MIXED | -2.222185 | 0.19475 | 0.27698 | 0 | 0.418044 | 248.07 |  | 0 | good |
| 2026-08-26 12:34:00 | ARM | Cycle1_LongOnly | -0.518372 | MIXED | -0.220254 | 0.00475 | -0.024311 | 0 | -0.107867 | 247.96 |  | 0 | good |
| 2026-08-26 12:35:00 | ARM | Cycle1_LongOnly | 1.333231 | MIXED | 1.631349 | -0.1235 | -0.302714 | 0 | -0.394631 | 243.6 |  | 0 | good |
| 2026-08-26 12:36:00 | ARM | Cycle1_LongOnly | 1.63924 | MIXED | 1.937358 | 0.0 | 0.0 | 0 | -0.52618 | 241.05 |  | 0 | good |
| 2026-08-26 12:37:00 | ARM | Cycle1_LongOnly | 1.149134 | MIXED | 1.447252 | 0.0 | 0.0 | 0 | -0.827796 | 241.69 |  | 0 | good |
| 2026-08-26 12:38:00 | ARM | Cycle1_LongOnly | 1.372255 | POSITIVE_COMPRESSION | 1.670373 | 0.160071 | 0.0 | 1 | -0.379844 | 243.62 |  | 0 | good |
| 2026-08-26 12:39:00 | ARM | Cycle1_LongOnly | 0.355553 | POSITIVE_COMPRESSION | 0.653671 | 0.121536 | 0.0 | 1 | 0.101445 | 247.22 |  | 0 | good |
| 2026-08-26 12:40:00 | ARM | Cycle1_LongOnly | 0.040297 | POSITIVE_COMPRESSION | 0.338415 | 0.002964 | 0.0 | 1 | -0.124811 | 246.59 |  | 0 | good |
| 2026-08-26 12:41:00 | ARM | Cycle1_LongOnly | -0.36918 | MIXED | -0.071062 | -0.030786 | 0.0 | 0 | -0.019861 | 246.62 |  | 0 | good |
| 2026-08-26 12:42:00 | ARM | Cycle1_LongOnly | 0.072748 | POSITIVE_COMPRESSION | 0.370866 | 0.056357 | 0.0 | 1 | -0.229084 | 246.34 |  | 0 | good |
| 2026-08-26 12:43:00 | ARM | Cycle1_LongOnly | 0.325556 | POSITIVE_COMPRESSION | 0.623674 | 0.119179 | 0.0 | 1 | -0.161882 | 246.22 |  | 0 | good |
| 2026-08-26 12:44:00 | ARM | Cycle1_LongOnly | 1.035858 | POSITIVE_COMPRESSION | 1.333976 | 0.213857 | 0.0 | 1 | -0.169739 | 246.04 |  | 0 | good |
| 2026-08-26 12:45:00 | ARM | Cycle1_LongOnly | 2.113841 | POSITIVE_COMPRESSION | 2.411959 | 0.344104 | 0.0 | 1 | -0.099889 | 246.06 |  | 0 | good |
| 2026-08-26 12:46:00 | ARM | Cycle1_LongOnly | 2.359006 | POSITIVE_COMPRESSION | 2.657124 | 0.24492 | 0.0 | 1 | 0.260298 | 246.35 |  | 0 | good |
| 2026-08-26 12:47:00 | ARM | Cycle1_LongOnly | 3.138631 | POSITIVE_COMPRESSION | 3.436749 | 0.366314 | 0.0 | 1 | 0.466109 | 246.49 |  | 0 | good |
| 2026-08-26 12:48:00 | ARM | Cycle1_LongOnly | 2.129707 | POSITIVE_COMPRESSION | 2.427825 | 0.241609 | 0.0 | 1 | 0.737271 | 247.07 |  | 0 | good |
| 2026-08-26 12:49:00 | ARM | Cycle1_LongOnly | 1.173931 | POSITIVE_COMPRESSION | 1.472049 | 0.133457 | 0.0 | 1 | 0.51873 | 247.07 |  | 0 | good |
| 2026-08-26 12:50:00 | ARM | Cycle1_LongOnly | 3.811298 | POSITIVE_COMPRESSION | 4.109416 | 0.716504 | 0.0 | 1 | 0.295241 | 247.07 |  | 0 | good |
| 2026-08-26 12:51:00 | ARM | Cycle1_LongOnly | 6.246926 | POSITIVE_COMPRESSION | 6.545044 | 1.187403 | 0.0 | 1 | 0.071185 | 247.07 |  | 0 | good |
| 2026-08-26 12:52:00 | ARM | Cycle1_LongOnly | 6.185004 | POSITIVE_COMPRESSION | 6.483122 | 0.731759 | 0.0 | 1 | -0.47688 | 247.05 |  | 0 | good |
| 2026-08-26 12:53:00 | ARM | Cycle1_LongOnly | 3.730271 | MIXED | 4.028389 | -0.026857 | 0.0 | 0 | -0.616459 | 247.06 |  | 0 | good |
| 2026-08-26 12:54:00 | ARM | Cycle1_LongOnly | 0.212047 | MIXED | 0.510165 | -0.206463 | 0.0 | 0 | -0.413945 | 247.07 |  | 0 | good |
| 2026-08-26 12:55:00 | ARM | Cycle1_LongOnly | -2.593548 | MIXED | -2.29543 | -0.142714 | 0.0 | 0 | 0.268174 | 247.07 |  | 0 | good |
| 2026-08-26 12:57:00 | ARM | Cycle1_LongOnly | -4.377072 | MIXED | -1.606339 | -0.034089 | 0.121653 | 0 | 0.787403 | 248.2 |  | 0 | good |
| 2026-08-26 12:58:00 | ARM | Cycle1_LongOnly | -1.424888 | MIXED | 1.345845 | -0.000831 | 0.002967 | 0 | 0.272593 | 248.08 |  | 0 | good |
| 2026-08-26 13:00:00 | ARM | Cycle1_LongOnly | 1.467926 | MIXED | 4.238659 | 0.021617 | -0.077146 | 0 | -0.071132 | 247.52 |  | 0 | good |
| 2026-08-26 13:01:00 | ARM | Cycle1_LongOnly | 1.785632 | MIXED | 4.556365 | 0.0 | 0.0 | 0 | -0.340864 | 246.48 |  | 0 | good |
| 2026-08-26 13:02:00 | ARM | Cycle1_LongOnly | 1.314153 | MIXED | 4.084886 | 0.0 | 0.0 | 0 | -0.388615 | 245.99 |  | 0 | good |
| 2026-08-26 13:03:00 | ARM | Cycle1_LongOnly | 1.544216 | NEGATIVE_BAND_COMPRESSION | 4.314949 | 0.0 | -0.148654 | 0 | -0.007343 | 245.85 |  | 0 | good |
| 2026-08-26 13:04:00 | ARM | Cycle1_LongOnly | 0.90204 | NEGATIVE_BAND_COMPRESSION | 3.672773 | 0.0 | -0.085867 | 0 | 0.214316 | 245.89 |  | 0 | good |
| 2026-08-26 13:05:00 | ARM | Cycle1_LongOnly | -0.237327 | MIXED | 2.533406 | 0.0 | 0.092961 | 0 | 0.348385 | 247.74 |  | 0 | good |
| 2026-08-26 13:06:00 | ARM | Cycle1_LongOnly | -0.841546 | MIXED | 1.929187 | 0.0 | 0.129181 | 0 | -0.037806 | 248.1 |  | 0 | good |
| 2026-08-26 13:07:00 | ARM | Cycle1_LongOnly | -0.554218 | NEGATIVE_COMPRESSION | 2.216515 | 0.0 | -0.011607 | 0 | -0.070455 | 248.41 |  | 0 | good |
| 2026-08-26 13:08:00 | ARM | Cycle1_LongOnly | -0.433702 | NEGATIVE_COMPRESSION | 2.337031 | 0.0 | -0.036214 | 0 | -0.213246 | 248.13 |  | 0 | good |
| 2026-08-26 13:09:00 | ARM | Cycle1_LongOnly | -0.163123 | MIXED | 2.60761 | 0.0 | 0.0 | 0 | -0.161001 | 248.13 |  | 0 | good |
| 2026-08-26 13:10:00 | ARM | Cycle1_LongOnly | 0.148694 | MIXED | 2.919427 | 0.0 | 0.0 | 0 | -0.025072 | 246.82 |  | 0 | good |
| 2026-08-26 13:11:00 | ARM | Cycle1_LongOnly | 0.368201 | MIXED | 3.138934 | 0.0 | 0.0 | 0 | 0.02901 | 246.23 |  | 0 | good |
| 2026-08-26 13:12:00 | ARM | Cycle1_LongOnly | 0.337119 | MIXED | 3.107852 | 0.0 | 0.0 | 0 | 0.081915 | 246.31 |  | 0 | good |
| 2026-08-26 13:13:00 | ARM | Cycle1_LongOnly | -0.127553 | MIXED | 2.64318 | 0.0 | 0.0 | 0 | 0.0657 | 247.57 |  | 0 | good |
| 2026-08-26 13:14:00 | ARM | Cycle1_LongOnly | -0.147028 | MIXED | 2.623705 | 0.0 | 0.0 | 0 | -0.007748 | 247.62 |  | 0 | good |
| 2026-08-26 13:15:00 | ARM | Cycle1_LongOnly | 1.732193 | POSITIVE_COMPRESSION | 4.502926 | 0.326469 | 0.0 | 1 | -0.089457 | 247.22 |  | 0 | good |
| 2026-08-26 13:16:00 | ARM | Cycle1_LongOnly | 1.897112 | POSITIVE_COMPRESSION | 4.667845 | 0.255589 | 0.0 | 1 | -0.026891 | 247.22 |  | 0 | good |
| 2026-08-26 13:17:00 | ARM | Cycle1_LongOnly | 2.575717 | POSITIVE_COMPRESSION | 5.34645 | 0.274189 | 0.0 | 1 | 0.000847 | 247.22 |  | 0 | good |
| 2026-08-26 13:18:00 | ARM | Cycle1_LongOnly | 2.126666 | POSITIVE_COMPRESSION | 4.897399 | 0.123097 | 0.0 | 1 | 0.110828 | 247.22 |  | 0 | good |
| 2026-08-26 13:19:00 | ARM | Cycle1_LongOnly | 0.558131 | MIXED | 3.328864 | 0.062643 | 0.0405 | 0 | 0.271098 | 247.86 |  | 0 | good |
| 2026-08-26 13:20:00 | ARM | Cycle1_LongOnly | -1.199941 | MIXED | 1.570792 | -0.124786 | 0.107893 | 0 | 0.286537 | 248.61 |  | 0 | good |
| 2026-08-26 13:21:00 | ARM | Cycle1_LongOnly | -1.889388 | MIXED | 0.881345 | -0.039 | 0.059321 | 0 | 0.159421 | 248.58 |  | 0 | good |
| 2026-08-26 13:22:00 | ARM | Cycle1_LongOnly | -0.866228 | MIXED | 1.904505 | 0.131143 | -0.018071 | 0 | -0.081294 | 248.39 |  | 0 | good |
| 2026-08-26 13:23:00 | ARM | Cycle1_LongOnly | -0.071487 | MIXED | 2.699246 | 0.099571 | 0.009837 | 0 | -0.088395 | 246.76 |  | 0 | good |
| 2026-08-26 13:24:00 | ARM | Cycle1_LongOnly | 2.478026 | MIXED | 5.248759 | 0.349571 | 0.03567 | 0 | -0.133583 | 247.44 |  | 0 | good |
| 2026-08-26 13:25:00 | ARM | Cycle1_LongOnly | 4.479537 | MIXED | 7.25027 | 0.59 | 0.00087 | 0 | -0.192863 | 246.98 |  | 0 | good |
| 2026-08-26 13:26:00 | ARM | Cycle1_LongOnly | 3.989313 | MIXED | 6.760046 | 0.302214 | -0.02262 | 0 | -0.042745 | 246.86 |  | 0 | good |
| 2026-08-26 13:27:00 | ARM | Cycle1_LongOnly | -0.680687 | MIXED | 2.090046 | -0.159929 | 0.399831 | 0 | 0.41557 | 249.19 |  | 0 | good |
| 2026-08-26 13:28:00 | ARM | Cycle1_LongOnly | -3.060654 | MIXED | -0.289921 | -0.187571 | 0.303576 | 0 | 0.42436 | 249.05 |  | 0 | good |
| 2026-08-26 13:29:00 | ARM | Cycle1_LongOnly | -2.845408 | MIXED | -0.074675 | 0.108 | 0.02723 | 0 | 0.299763 | 249.22 |  | 0 | good |
| 2026-08-26 13:30:00 | ARM | Cycle1_LongOnly | -2.907671 | MIXED | -0.136938 | 0.082 | 0.069476 | 0 | 0.278233 | 249.54 |  | 0 | good |
| 2026-08-26 13:31:00 | ARM | Cycle1_LongOnly | -1.485874 | MIXED | 1.284859 | 0.002 | 0.187854 | 0 | 0.008154 | 249.33 |  | 0 | good |
| 2026-08-26 13:32:00 | ARM | Cycle1_LongOnly | 0.250054 | MIXED | 3.020787 | -0.052 | -0.004973 | 0 | -0.280304 | 247.69 |  | 0 | good |
| 2026-08-26 13:33:00 | ARM | Cycle1_LongOnly | 1.798263 | NEGATIVE_BAND_COMPRESSION | 4.568996 | 0.0 | -0.118894 | 0 | -0.309044 | 249.12 |  | 0 | good |
| 2026-08-26 13:34:00 | ARM | Cycle1_LongOnly | 1.348648 | MIXED | 4.119381 | 0.0 | 0.0 | 0 | -0.03616 | 245.84 |  | 0 | good |
| 2026-08-26 13:35:00 | ARM | Cycle1_LongOnly | 0.110539 | MIXED | 2.881272 | 0.0 | 0.0 | 0 | 0.204037 | 247.25 |  | 0 | good |
| 2026-08-26 13:36:00 | ARM | Cycle1_LongOnly | -0.926256 | MIXED | 1.844477 | 0.0 | 0.131143 | 0 | 0.322118 | 249.71 |  | 0 | good |
