# Ping pBC Intraanchor -- 2026-08-20

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-20 10:31:00 | ABT | Cycle1_LongOnly | -0.172588 | MIXED |  | -0.002714 | 0.0 | 0 | 0.002958 | 115.16 |  | 0 | partial |
| 2026-08-20 10:32:00 | ABT | Cycle1_LongOnly | -0.138817 | MIXED |  | -0.027429 | 0.0 | 0 | -0.006088 | 115.09 |  | 0 | partial |
| 2026-08-20 10:33:00 | ABT | Cycle1_LongOnly | -0.124182 | MIXED |  | -0.051786 | 0.0 | 0 | -0.032556 | 115.03 |  | 0 | partial |
| 2026-08-20 10:35:00 | ABT | Cycle1_LongOnly | -0.053738 | MIXED |  | -0.046677 | 0.0 | 0 | -0.036125 | 115.07 |  | 0 | partial |
| 2026-08-20 10:36:00 | ABT | Cycle1_LongOnly | 0.015635 | POSITIVE_COMPRESSION |  | 0.001613 | 0.0 | 1 | -0.037951 | 115.02 |  | 0 | partial |
| 2026-08-20 10:37:00 | ABT | Cycle1_LongOnly | -0.035266 | MIXED |  | 0.02017 | 0.0 | 1 | 0.025808 | 115.11 |  | 0 | partial |
| 2026-08-20 10:39:00 | ABT | Cycle1_LongOnly | 0.048356 | POSITIVE_COMPRESSION |  | 0.006723 | 0.0 | 1 | 0.060631 | 115.11 |  | 0 | partial |
| 2026-08-20 10:40:00 | ABT | Cycle1_LongOnly | 0.275338 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.084857 | 0 | 0.034815 | 114.98 |  | 0 | partial |
| 2026-08-20 10:42:00 | ABT | Cycle1_LongOnly | 0.422245 | MIXED |  | -0.013037 | -0.149286 | 0 | -0.043644 | 112.46 |  | 0 | partial |
| 2026-08-20 10:43:00 | ABT | Cycle1_LongOnly | 0.320292 | MIXED |  | -0.009899 | -0.066 | 0 | -0.039052 | 112.87 |  | 0 | partial |
| 2026-08-20 10:44:00 | ABT | Cycle1_LongOnly | 0.091574 | EXPANDING |  | -0.000241 | 0.039286 | 0 | -0.014448 | 114.74 |  | 0 | partial |
| 2026-08-20 10:45:00 | ABT | Cycle1_LongOnly | -0.091381 | MIXED |  | 0.006277 | 0.040857 | 0 | -0.013693 | 115.03 |  | 0 | partial |
| 2026-08-20 10:46:00 | ABT | Cycle1_LongOnly | -0.175465 | MIXED |  | 0.0 | 0.0 | 0 | 0.042698 | 115.1 |  | 0 | partial |
| 2026-08-20 10:47:00 | ABT | Cycle1_LongOnly | -0.157539 | NEGATIVE_COMPRESSION |  | 0.0 | -0.011571 | 0 | 0.035536 | 115.08 |  | 0 | partial |
| 2026-08-20 10:48:00 | ABT | Cycle1_LongOnly | -0.085792 | NEGATIVE_COMPRESSION |  | 0.0 | -0.008786 | 0 | 0.017354 | 115.06 |  | 0 | partial |
| 2026-08-20 10:49:00 | ABT | Cycle1_LongOnly | 0.023201 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.000214 | 0 | -0.008984 | 114.58 |  | 0 | partial |
| 2026-08-20 10:50:00 | ABT | Cycle1_LongOnly | 0.103308 | MIXED |  | 0.0 | 0.005571 | 0 | 0.026453 | 114.27 |  | 0 | good |
| 2026-08-20 10:51:00 | ABT | Cycle1_LongOnly | 0.250011 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.088714 | 0 | 0.057751 | 114.06 |  | 0 | good |
| 2026-08-20 10:52:00 | ABT | Cycle1_LongOnly | 0.242675 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.086643 | 0 | 0.033129 | 114.42 |  | 0 | good |
| 2026-08-20 10:53:00 | ABT | Cycle1_LongOnly | 0.165231 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.016286 | 0 | 0.02677 | 114.42 |  | 0 | good |
| 2026-08-20 10:54:00 | ABT | Cycle1_LongOnly | 0.105119 | MIXED |  | 0.0 | 0.015357 | 0 | 0.029571 | 114.53 |  | 0 | good |
| 2026-08-20 10:55:00 | ABT | Cycle1_LongOnly | 0.134596 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.069071 | 0 | 0.025532 | 114.42 |  | 0 | good |
| 2026-08-20 10:56:00 | ABT | Cycle1_LongOnly | 0.001215 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.017506 | 0 | 0.018284 | 114.42 |  | 0 | good |
| 2026-08-20 10:57:00 | ABT | Cycle1_LongOnly | -0.309449 | MIXED |  | -0.064646 | 0.063304 | 0 | 0.023311 | 115.33 |  | 0 | good |
| 2026-08-20 10:58:00 | ABT | Cycle1_LongOnly | -0.45752 | MIXED |  | -0.049083 | 0.105843 | 0 | 0.075266 | 115.43 |  | 0 | good |
| 2026-08-20 10:59:00 | ABT | Cycle1_LongOnly | -0.32837 | MIXED |  | -0.001197 | 0.02861 | 0 | 0.04602 | 115.41 |  | 0 | good |
| 2026-08-20 11:00:00 | ABT | Cycle1_LongOnly | -0.101865 | MIXED |  | 0.031126 | -0.013894 | 0 | -0.036898 | 114.82 |  | 0 | good |
| 2026-08-20 11:01:00 | ABT | Cycle1_LongOnly | 0.038442 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.026 | 0 | -0.104318 | 114.67 |  | 0 | good |
| 2026-08-20 11:02:00 | ABT | Cycle1_LongOnly | 0.180274 | MIXED |  | 0.0 | 0.0 | 0 | -0.048783 | 114.23 |  | 0 | good |
| 2026-08-20 11:03:00 | ABT | Cycle1_LongOnly | 0.230709 | MIXED |  | 0.0 | 0.0 | 0 | -0.006847 | 113.84 |  | 0 | good |
| 2026-08-20 11:04:00 | ABT | Cycle1_LongOnly | 0.219945 | POSITIVE_COMPRESSION |  | 0.037646 | 0.0 | 1 | 0.048037 | 114.17 |  | 0 | good |
| 2026-08-20 11:06:00 | ABT | Cycle1_LongOnly | -0.236251 | MIXED |  | 0.036297 | 0.135154 | 0 | 0.188852 | 115.61 |  | 0 | good |
| 2026-08-20 11:08:00 | ABT | Cycle1_LongOnly | -0.51806 | MIXED |  | 0.006554 | 0.175749 | 0 | 0.170331 | 115.6 |  | 0 | good |
| 2026-08-20 11:09:00 | ABT | Cycle1_LongOnly | -0.401101 | MIXED |  | -0.017983 | 0.058029 | 0 | 0.038758 | 115.5 |  | 0 | good |
| 2026-08-20 11:10:00 | ABT | Cycle1_LongOnly | -0.167614 | MIXED |  | -0.003714 | -0.06372 | 0 | -0.023221 | 115.61 |  | 0 | good |
| 2026-08-20 11:11:00 | ABT | Cycle1_LongOnly | 0.105514 | MIXED |  | 0.030857 | -0.035211 | 0 | -0.058433 | 114.56 |  | 0 | good |
| 2026-08-20 11:13:00 | ABT | Cycle1_LongOnly | 0.269279 | POSITIVE_COMPRESSION |  | 0.031143 | 0.0 | 1 | -0.068624 | 113.67 |  | 0 | good |
| 2026-08-20 11:14:00 | ABT | Cycle1_LongOnly | 0.280555 | POSITIVE_COMPRESSION |  | 0.006429 | 0.0 | 1 | -0.016045 | 113.6 |  | 0 | good |
| 2026-08-20 11:15:00 | ABT | Cycle1_LongOnly | 0.167202 | MIXED |  | -0.014714 | 0.0 | 0 | 0.061148 | 114.26 |  | 0 | good |
| 2026-08-20 11:16:00 | ABT | Cycle1_LongOnly | -0.171054 | MIXED |  | -0.003714 | 0.069429 | 0 | 0.107566 | 115.74 |  | 0 | good |
| 2026-08-20 11:18:00 | ABT | Cycle1_LongOnly | -0.192725 | MIXED |  | 0.069429 | 0.052714 | 0 | 0.102341 | 115.77 |  | 0 | good |
| 2026-08-20 11:19:00 | ABT | Cycle1_LongOnly | -0.022205 | MIXED |  | 0.060429 | 0.001286 | 0 | 0.009565 | 115.76 |  | 0 | good |
| 2026-08-20 11:20:00 | ABT | Cycle1_LongOnly | 0.13618 | MIXED |  | 0.030286 | -0.033429 | 0 | -0.061395 | 113.71 |  | 0 | good |
| 2026-08-20 11:21:00 | ABT | Cycle1_LongOnly | 0.147971 | MIXED |  | -0.015714 | 0.0 | 0 | -0.126717 | 114.87 |  | 0 | good |
| 2026-08-20 11:22:00 | ABT | Cycle1_LongOnly | 0.254003 | POSITIVE_COMPRESSION |  | 0.066143 | 0.0 | 1 | -0.107855 | 114.66 |  | 0 | good |
| 2026-08-20 11:23:00 | ABT | Cycle1_LongOnly | 0.161345 | POSITIVE_COMPRESSION |  | 0.041571 | 0.0 | 1 | -0.130806 | 114.74 |  | 0 | good |
| 2026-08-20 11:24:00 | ABT | Cycle1_LongOnly | 0.088316 | POSITIVE_COMPRESSION |  | 0.028286 | 0.0 | 1 | -0.045861 | 114.41 |  | 0 | good |
| 2026-08-20 11:25:00 | ABT | Cycle1_LongOnly | -0.014279 | MIXED |  | -0.012851 | 0.0 | 0 | 0.036464 | 115.51 |  | 0 | good |
| 2026-08-20 11:26:00 | ABT | Cycle1_LongOnly | -0.071437 | MIXED |  | 0.000559 | 0.0 | 1 | 0.098986 | 115.57 |  | 0 | good |
| 2026-08-20 11:27:00 | ABT | Cycle1_LongOnly | -0.030088 | MIXED |  | -0.012999 | 0.0 | 0 | 0.093001 | 115.22 |  | 0 | good |
| 2026-08-20 11:28:00 | ABT | Cycle1_LongOnly | -0.081117 | MIXED |  | -3.7e-05 | 0.0 | 0 | 0.043067 | 115.22 |  | 0 | good |
| 2026-08-20 11:29:00 | ABT | Cycle1_LongOnly | -0.043704 | MIXED |  | 0.0 | 0.0 | 0 | 0.015119 | 115.22 |  | 0 | good |
| 2026-08-20 11:30:00 | ABT | Cycle1_LongOnly | -0.000372 | MIXED |  | 0.0 | 0.0 | 0 | -0.026169 | 115.22 |  | 0 | good |
| 2026-08-20 11:31:00 | ABT | Cycle1_LongOnly | 0.158949 | POSITIVE_COMPRESSION |  | 0.050066 | 0.0 | 1 | -0.043409 | 115.22 |  | 0 | good |
| 2026-08-20 11:33:00 | ABT | Cycle1_LongOnly | 0.236209 | POSITIVE_COMPRESSION |  | 0.084299 | 0.0 | 1 | -0.135524 | 115.22 |  | 0 | good |
| 2026-08-20 11:35:00 | ABT | Cycle1_LongOnly | 0.216844 | POSITIVE_COMPRESSION |  | 0.039927 | 0.0 | 1 | -0.07101 | 115.22 |  | 0 | good |
| 2026-08-20 11:36:00 | ABT | Cycle1_LongOnly | 0.089537 | MIXED |  | -0.02032 | 0.0 | 0 | -0.006463 | 115.22 |  | 0 | good |
| 2026-08-20 11:37:00 | ABT | Cycle1_LongOnly | -0.02307 | MIXED |  | -0.022214 | 0.0 | 0 | 0.022912 | 115.22 |  | 0 | good |
| 2026-08-20 11:38:00 | ABT | Cycle1_LongOnly | -0.098889 | MIXED |  | -0.001857 | 0.0 | 0 | 0.05311 | 115.22 |  | 0 | good |
| 2026-08-20 11:39:00 | ABT | Cycle1_LongOnly | -0.116296 | MIXED |  | 0.0 | 0.0 | 0 | 0.134278 | 115.22 |  | 0 | good |
| 2026-08-20 11:41:00 | ABT | Cycle1_LongOnly | -0.076231 | MIXED |  | 0.0 | 0.0 | 0 | 0.094409 | 115.22 |  | 0 | good |
| 2026-08-20 11:42:00 | ABT | Cycle1_LongOnly | -0.002262 | MIXED |  | 0.0 | 0.0 | 0 | 0.03408 | 115.22 |  | 0 | good |
| 2026-08-20 11:43:00 | ABT | Cycle1_LongOnly | 0.05942 | MIXED |  | 0.0 | 0.0 | 0 | -0.0616 | 115.22 |  | 0 | good |
| 2026-08-20 11:44:00 | ABT | Cycle1_LongOnly | 0.039995 | MIXED |  | 0.0 | 0.0 | 0 | -0.097571 | 115.22 |  | 0 | good |
| 2026-08-20 11:46:00 | ABT | Cycle1_LongOnly | 0.020554 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.007714 | 0 | 0.002155 | 115.0 |  | 0 | good |
| 2026-08-20 11:47:00 | ABT | Cycle1_LongOnly | 0.044636 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.017429 | 0 | 0.005693 | 114.83 |  | 0 | good |
| 2026-08-20 11:49:00 | ABT | Cycle1_LongOnly | 0.186863 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.0745 | 0 | -0.022551 | 114.83 |  | 0 | good |
| 2026-08-20 11:50:00 | ABT | Cycle1_LongOnly | 0.263815 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.084857 | 0 | -0.01374 | 114.83 |  | 0 | good |
| 2026-08-20 11:51:00 | ABT | Cycle1_LongOnly | 0.186711 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.024929 | 0 | -0.002554 | 114.83 |  | 0 | good |
| 2026-08-20 11:52:00 | ABT | Cycle1_LongOnly | 0.053467 | MIXED |  | 0.0 | 0.030857 | 0 | -0.064351 | 115.44 |  | 0 | good |
| 2026-08-20 11:53:00 | ABT | Cycle1_LongOnly | -0.065873 | MIXED |  | 0.0 | 0.018571 | 0 | -0.053055 | 115.43 |  | 0 | good |
| 2026-08-20 11:54:00 | ABT | Cycle1_LongOnly | -0.207241 | MIXED |  | -0.034714 | 0.0 | 0 | -0.065824 | 115.36 |  | 0 | good |
| 2026-08-20 11:56:00 | ABT | Cycle1_LongOnly | -0.283816 | MIXED |  | -0.061071 | 0.0 | 0 | -0.04164 | 115.32 |  | 0 | good |
| 2026-08-20 11:57:00 | ABT | Cycle1_LongOnly | -0.193173 | MIXED |  | -0.027 | 0.0 | 0 | -0.010352 | 115.33 |  | 0 | good |
| 2026-08-20 11:58:00 | ABT | Cycle1_LongOnly | -0.090264 | MIXED |  | -0.007071 | 0.0 | 0 | -0.029568 | 113.31 |  | 0 | good |
| 2026-08-20 12:00:00 | ABT | Cycle1_LongOnly | -0.017906 | MIXED |  | -0.024 | 0.0 | 0 | -0.002214 | 114.61 |  | 0 | good |
| 2026-08-20 12:01:00 | ABT | Cycle1_LongOnly | 0.013155 | MIXED |  | -0.018 | 0.0 | 0 | 0.024843 | 113.46 |  | 0 | good |
| 2026-08-20 12:03:00 | ABT | Cycle1_LongOnly | 0.042188 | POSITIVE_COMPRESSION |  | 0.010714 | 0.0 | 1 | 0.05625 | 115.06 |  | 0 | good |
| 2026-08-20 12:05:00 | ABT | Cycle1_LongOnly | 0.065246 | POSITIVE_COMPRESSION |  | 0.011143 | 0.0 | 1 | 0.118404 | 115.06 |  | 0 | good |
| 2026-08-20 12:07:00 | ABT | Cycle1_LongOnly | -0.022373 | MIXED |  | 0.0 | 0.030934 | 0 | 0.216151 | 115.68 |  | 0 | good |
| 2026-08-20 12:08:00 | ABT | Cycle1_LongOnly | -0.089303 | MIXED |  | 0.0 | 0.034981 | 0 | 0.167828 | 115.69 |  | 0 | good |
| 2026-08-20 12:09:00 | ABT | Cycle1_LongOnly | -0.110802 | MIXED |  | 0.0 | 0.028586 | 0 | 0.085572 | 115.72 |  | 0 | good |
| 2026-08-20 12:10:00 | ABT | Cycle1_LongOnly | -0.096923 | MIXED |  | 0.0 | 0.011533 | 0 | -0.008022 | 115.73 |  | 0 | good |
| 2026-08-20 12:11:00 | ABT | Cycle1_LongOnly | -0.107044 | MIXED |  | 0.0 | 0.022894 | 0 | -0.07257 | 115.76 |  | 0 | good |
| 2026-08-20 12:12:00 | ABT | Cycle1_LongOnly | -0.039149 | MIXED |  | 0.0 | 0.005571 | 0 | -0.09321 | 113.68 |  | 0 | good |
| 2026-08-20 12:14:00 | ABT | Cycle1_LongOnly | 0.032345 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.005214 | 0 | -0.064735 | 114.69 |  | 0 | good |
| 2026-08-20 12:15:00 | ABT | Cycle1_LongOnly | 0.054395 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.009286 | 0 | -0.008418 | 114.69 |  | 0 | good |
| 2026-08-20 12:17:00 | ABT | Cycle1_LongOnly | 0.042659 | MIXED |  | 0.0 | 0.0 | 0 | -0.012953 | 113.15 |  | 0 | good |
| 2026-08-20 12:18:00 | ABT | Cycle1_LongOnly | 0.014512 | MIXED |  | 0.0 | 0.0 | 0 | -0.087633 | 114.76 |  | 0 | good |
| 2026-08-20 12:19:00 | ABT | Cycle1_LongOnly | 0.008231 | MIXED |  | 0.0 | 0.0 | 0 | -0.091256 | 115.12 |  | 0 | good |
| 2026-08-20 12:20:00 | ABT | Cycle1_LongOnly | -0.012887 | MIXED |  | 0.0 | 0.0 | 0 | -0.026136 | 115.57 |  | 0 | good |
| 2026-08-20 12:21:00 | ABT | Cycle1_LongOnly | -0.017723 | MIXED |  | 0.0 | 0.0 | 0 | 0.024746 | 115.56 |  | 0 | good |
| 2026-08-20 12:23:00 | ABT | Cycle1_LongOnly | -0.015987 | MIXED |  | 0.0 | 0.0 | 0 | -0.050483 | 115.38 |  | 0 | good |
| 2026-08-20 12:24:00 | ABT | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.023904 | 115.18 |  | 0 | good |
| 2026-08-20 12:25:00 | ABT | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.015975 | 115.18 |  | 0 | good |
| 2026-08-20 12:28:00 | ABT | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.00022 | 115.18 |  | 0 | good |
| 2026-08-20 12:30:00 | ABT | Cycle1_LongOnly | 0.026036 | POSITIVE_COMPRESSION |  | 0.011571 | 0.0 | 1 | -0.020676 | 115.18 |  | 0 | good |
| 2026-08-20 12:32:00 | ABT | Cycle1_LongOnly | 0.0279 | POSITIVE_COMPRESSION |  | 0.008786 | 0.0 | 1 | -0.012285 | 115.18 |  | 0 | good |
| 2026-08-20 12:33:00 | ABT | Cycle1_LongOnly | 0.086568 | POSITIVE_COMPRESSION |  | 0.031071 | 0.0 | 1 | 0.022721 | 115.18 |  | 0 | good |
| 2026-08-20 12:35:00 | ABT | Cycle1_LongOnly | -0.001023 | MIXED |  | -0.016857 | 0.0 | 0 | -0.046119 | 115.18 |  | 0 | good |
| 2026-08-20 12:36:00 | ABT | Cycle1_LongOnly | -0.055812 | MIXED |  | -0.029643 | 0.0 | 0 | -0.07199 | 115.18 |  | 0 | good |
| 2026-08-20 12:37:00 | ABT | Cycle1_LongOnly | -0.102884 | MIXED |  | -0.033857 | 0.0 | 0 | -0.063912 | 115.18 |  | 0 | good |
| 2026-08-20 12:38:00 | ABT | Cycle1_LongOnly | -0.087993 | MIXED |  | 0.004929 | 0.0 | 1 | 0.004766 | 115.18 |  | 0 | good |
| 2026-08-20 12:40:00 | ABT | Cycle1_LongOnly | -0.057462 | MIXED |  | -0.006143 | 0.0 | 0 | 0.011201 | 115.18 |  | 0 | good |
| 2026-08-20 12:41:00 | ABT | Cycle1_LongOnly | -0.004172 | MIXED |  | 0.001571 | 0.0 | 1 | 0.02218 | 115.18 |  | 0 | good |
| 2026-08-20 12:42:00 | ABT | Cycle1_LongOnly | 0.005377 | MIXED |  | -0.023286 | -0.00756 | 0 | -0.003424 | 114.65 |  | 0 | good |
| 2026-08-20 12:43:00 | ABT | Cycle1_LongOnly | 0.009808 | MIXED |  | -0.014706 | -0.00574 | 0 | -0.006034 | 114.68 |  | 0 | good |
| 2026-08-20 12:45:00 | ABT | Cycle1_LongOnly | -0.091501 | MIXED |  | -0.04651 | -0.000294 | 0 | -0.001241 | 114.97 |  | 0 | good |
| 2026-08-20 12:46:00 | ABT | Cycle1_LongOnly | -0.024186 | MIXED |  | -0.023371 | -0.042763 | 0 | -0.011767 | 114.43 |  | 0 | good |
| 2026-08-20 12:47:00 | ABT | Cycle1_LongOnly | -0.014053 | MIXED |  | -0.046719 | -0.050574 | 0 | -0.064543 | 114.19 |  | 0 | good |
| 2026-08-20 12:49:00 | ABT | Cycle1_LongOnly | 0.063828 | MIXED |  | -0.055694 | -0.085783 | 0 | -0.102294 | 113.33 |  | 0 | good |
| 2026-08-20 12:50:00 | ABT | Cycle1_LongOnly | 0.003275 | MIXED |  | -0.071643 | -0.033643 | 0 | -0.10345 | 113.71 |  | 0 | good |
| 2026-08-20 12:51:00 | ABT | Cycle1_LongOnly | -0.024143 | MIXED |  | -0.007786 | 0.002214 | 0 | -0.026476 | 115.04 |  | 0 | good |
| 2026-08-20 12:53:00 | ABT | Cycle1_LongOnly | 0.185529 | MIXED |  | 0.019714 | -0.064071 | 0 | 0.029635 | 113.2 |  | 0 | good |
| 2026-08-20 12:54:00 | ABT | Cycle1_LongOnly | 0.198686 | MIXED |  | 0.018571 | -0.073286 | 0 | 0.05037 | 115.01 |  | 0 | good |
| 2026-08-20 12:55:00 | ABT | Cycle1_LongOnly | 0.155699 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.011346 | 0 | 0.087745 | 115.14 |  | 0 | good |
| 2026-08-20 12:56:00 | ABT | Cycle1_LongOnly | 0.056564 | MIXED |  | 0.0 | 0.03776 | 0 | 0.033428 | 114.98 |  | 0 | good |
| 2026-08-20 12:57:00 | ABT | Cycle1_LongOnly | -0.191544 | MIXED |  | -0.081 | -0.000211 | 0 | -0.106273 | 114.87 |  | 0 | good |
| 2026-08-20 12:58:00 | ABT | Cycle1_LongOnly | -0.3323 | MIXED |  | -0.092357 | -0.0178 | 0 | -0.137988 | 114.88 |  | 0 | good |
| 2026-08-20 12:59:00 | ABT | Cycle1_LongOnly | -0.279716 | MIXED |  | -0.040357 | -0.017689 | 0 | -0.115973 | 114.81 |  | 0 | good |
| 2026-08-20 13:00:00 | ABT | Cycle1_LongOnly | -0.238647 | MIXED |  | -0.011857 | -0.000431 | 0 | -0.079047 | 114.76 |  | 0 | good |
| 2026-08-20 13:01:00 | ABT | Cycle1_LongOnly | -0.022299 | MIXED |  | -0.014714 | 0.011217 | 0 | 0.033947 | 113.17 |  | 0 | good |
| 2026-08-20 13:02:00 | ABT | Cycle1_LongOnly | 0.12279 | POSITIVE_COMPRESSION |  | 0.006714 | 0.0 | 1 | 0.11403 | 114.46 |  | 0 | good |
| 2026-08-20 13:03:00 | ABT | Cycle1_LongOnly | 0.201689 | MIXED |  | 0.018571 | -0.042429 | 0 | 0.124495 | 113.04 |  | 0 | good |
| 2026-08-20 13:04:00 | ABT | Cycle1_LongOnly | 0.264236 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.059214 | 0 | 0.082853 | 114.94 |  | 0 | good |
| 2026-08-20 13:05:00 | ABT | Cycle1_LongOnly | 0.179881 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.029 | 0 | 0.03991 | 115.62 |  | 0 | good |
| 2026-08-20 13:06:00 | ABT | Cycle1_LongOnly | 0.098765 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.009071 | 0 | -0.008905 | 113.83 |  | 0 | good |
| 2026-08-20 13:07:00 | ABT | Cycle1_LongOnly | 0.043181 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.004714 | 0 | 0.039084 | 113.95 |  | 0 | good |
| 2026-08-20 13:08:00 | ABT | Cycle1_LongOnly | -0.067895 | MIXED |  | 0.0 | 0.003286 | 0 | 0.004318 | 114.94 |  | 0 | good |
| 2026-08-20 13:09:00 | ABT | Cycle1_LongOnly | -0.095868 | MIXED |  | 0.0 | 0.003429 | 0 | 0.009074 | 115.08 |  | 0 | good |
| 2026-08-20 13:10:00 | ABT | Cycle1_LongOnly | -0.056512 | NEGATIVE_COMPRESSION |  | 0.0 | -0.005857 | 0 | 0.014453 | 115.04 |  | 0 | good |
| 2026-08-20 13:11:00 | ABT | Cycle1_LongOnly | -0.019532 | NEGATIVE_COMPRESSION |  | 0.0 | -0.000143 | 0 | -0.021411 | 115.08 |  | 0 | good |
| 2026-08-20 13:12:00 | ABT | Cycle1_LongOnly | 0.028509 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.000143 | 0 | -0.089948 | 114.19 |  | 0 | good |
| 2026-08-20 13:13:00 | ABT | Cycle1_LongOnly | 0.01927 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.002929 | 0 | -0.048203 | 114.19 |  | 0 | good |
| 2026-08-20 13:14:00 | ABT | Cycle1_LongOnly | 0.055513 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.019357 | 0 | -0.026 | 114.19 |  | 0 | good |
| 2026-08-20 13:15:00 | ABT | Cycle1_LongOnly | 0.075496 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.0205 | 0 | -0.004613 | 114.19 |  | 0 | good |
| 2026-08-20 13:16:00 | ABT | Cycle1_LongOnly | 0.197144 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.075643 | 0 | 0.029748 | 114.19 |  | 0 | good |
| 2026-08-20 13:17:00 | ABT | Cycle1_LongOnly | 0.199038 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.051286 | 0 | -0.011002 | 114.19 |  | 0 | good |
| 2026-08-20 13:18:00 | ABT | Cycle1_LongOnly | 0.110168 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.003429 | 0 | -0.006368 | 114.19 |  | 0 | good |
| 2026-08-20 13:19:00 | ABT | Cycle1_LongOnly | -0.004507 | MIXED |  | 0.0 | 0.033286 | 0 | -0.03831 | 114.57 |  | 0 | good |
| 2026-08-20 13:20:00 | ABT | Cycle1_LongOnly | -0.082244 | MIXED |  | 0.0 | 0.003714 | 0 | -0.035455 | 114.9 |  | 0 | good |
| 2026-08-20 13:21:00 | ABT | Cycle1_LongOnly | -0.107013 | MIXED |  | 0.0 | 0.0 | 0 | 0.01996 | 114.96 |  | 0 | good |
| 2026-08-20 13:22:00 | ABT | Cycle1_LongOnly | -0.080776 | MIXED |  | 0.0 | 0.0 | 0 | 0.049886 | 114.95 |  | 0 | good |
