# Ping pBC Intraanchor -- 2026-08-18

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-18 11:14:00 | AEP | Cycle1_LongOnly | -0.038229 | MIXED |  | -0.034714 | 0.0 | 0 | -0.07878 | 127.26 |  | 0 | partial |
| 2026-08-18 11:15:00 | AEP | Cycle1_LongOnly | -0.177605 | MIXED |  | -0.157423 | 0.0 | 0 | -0.132037 | 127.48 |  | 0 | partial |
| 2026-08-18 11:16:00 | AEP | Cycle1_LongOnly | -0.181019 | MIXED |  | -0.115661 | 0.0 | 0 | -0.109398 | 127.46 |  | 0 | partial |
| 2026-08-18 11:17:00 | AEP | Cycle1_LongOnly | -0.099993 | MIXED |  | 0.002514 | 0.0 | 1 | 0.000268 | 127.44 |  | 0 | partial |
| 2026-08-18 11:18:00 | AEP | Cycle1_LongOnly | -0.011788 | MIXED |  | 0.062819 | 0.0 | 1 | 0.072448 | 127.44 |  | 0 | partial |
| 2026-08-18 11:19:00 | AEP | Cycle1_LongOnly | 0.065214 | POSITIVE_COMPRESSION |  | 0.007466 | 0.0 | 1 | 0.213792 | 127.44 |  | 0 | partial |
| 2026-08-18 11:20:00 | AEP | Cycle1_LongOnly | 0.09791 | MIXED |  | 0.0 | 0.0 | 0 | 0.223937 | 127.44 |  | 0 | partial |
| 2026-08-18 11:21:00 | AEP | Cycle1_LongOnly | 0.080476 | MIXED |  | 0.0 | 0.0 | 0 | 0.084604 | 127.44 |  | 0 | partial |
| 2026-08-18 11:22:00 | AEP | Cycle1_LongOnly | 0.02566 | MIXED |  | 0.0 | 0.0 | 0 | -0.102071 | 127.44 |  | 0 | partial |
| 2026-08-18 11:23:00 | AEP | Cycle1_LongOnly | -0.035218 | MIXED |  | 0.0 | 0.0 | 0 | -0.175022 | 127.44 |  | 0 | partial |
| 2026-08-18 11:24:00 | AEP | Cycle1_LongOnly | -0.052264 | MIXED |  | 0.0 | 0.0 | 0 | -0.171579 | 127.44 |  | 0 | partial |
| 2026-08-18 11:25:00 | AEP | Cycle1_LongOnly | -0.005832 | MIXED |  | 0.0 | 0.0 | 0 | -0.114477 | 127.44 |  | 0 | partial |
| 2026-08-18 11:26:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.041453 | 127.44 |  | 0 | good |
| 2026-08-18 11:27:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.08952 | 127.44 |  | 0 | good |
| 2026-08-18 11:28:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.106953 | 127.44 |  | 0 | good |
| 2026-08-18 11:29:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.054407 | 127.44 |  | 0 | good |
| 2026-08-18 11:30:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.015871 | 127.44 |  | 0 | good |
| 2026-08-18 11:31:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.039359 | 127.44 |  | 0 | good |
| 2026-08-18 11:32:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.001279 | 127.44 |  | 0 | good |
| 2026-08-18 11:33:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.022123 | 127.44 |  | 0 | good |
| 2026-08-18 11:34:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.03427 | 127.44 |  | 0 | good |
| 2026-08-18 11:35:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.02159 | 127.44 |  | 0 | good |
| 2026-08-18 11:36:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.075699 | 127.44 |  | 0 | good |
| 2026-08-18 11:37:00 | AEP | Cycle1_LongOnly | 0.027565 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.027 | 0 | -0.042646 | 126.83 |  | 0 | good |
| 2026-08-18 11:38:00 | AEP | Cycle1_LongOnly | 0.041352 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.032071 | 0 | 0.017009 | 126.83 |  | 0 | good |
| 2026-08-18 11:39:00 | AEP | Cycle1_LongOnly | 0.078058 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.055571 | 0 | 0.02654 | 126.83 |  | 0 | good |
| 2026-08-18 11:40:00 | AEP | Cycle1_LongOnly | 0.108511 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.068643 | 0 | -0.004474 | 126.83 |  | 0 | good |
| 2026-08-18 11:41:00 | AEP | Cycle1_LongOnly | 0.116605 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.072857 | 0 | -0.005326 | 126.83 |  | 0 | good |
| 2026-08-18 11:42:00 | AEP | Cycle1_LongOnly | 0.12972 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.076357 | 0 | 0.002477 | 126.83 |  | 0 | good |
| 2026-08-18 11:43:00 | AEP | Cycle1_LongOnly | 0.068505 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.028286 | 0 | -0.003302 | 126.83 |  | 0 | good |
| 2026-08-18 11:44:00 | AEP | Cycle1_LongOnly | -0.005389 | MIXED |  | 0.0 | 0.019214 | 0 | -0.035008 | 127.21 |  | 0 | good |
| 2026-08-18 11:45:00 | AEP | Cycle1_LongOnly | -0.054809 | MIXED |  | 0.0 | 0.031571 | 0 | -0.029003 | 127.51 |  | 0 | good |
| 2026-08-18 11:46:00 | AEP | Cycle1_LongOnly | -0.063168 | MIXED |  | 0.003857 | 0.0 | 1 | -0.02431 | 127.47 |  | 0 | good |
| 2026-08-18 11:47:00 | AEP | Cycle1_LongOnly | -0.04991 | MIXED |  | 0.002929 | 0.0 | 1 | 0.01724 | 127.53 |  | 0 | good |
| 2026-08-18 11:48:00 | AEP | Cycle1_LongOnly | -0.011664 | MIXED |  | 7.1e-05 | 0.0 | 1 | 0.050208 | 127.58 |  | 0 | good |
| 2026-08-18 11:49:00 | AEP | Cycle1_LongOnly | 0.013623 | MIXED |  | -0.001857 | 0.0 | 0 | 0.003961 | 126.94 |  | 0 | good |
| 2026-08-18 11:50:00 | AEP | Cycle1_LongOnly | 0.070436 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.042429 | 0 | 0.016935 | 126.62 |  | 0 | good |
| 2026-08-18 11:51:00 | AEP | Cycle1_LongOnly | 0.068869 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.032214 | 0 | 0.013635 | 126.59 |  | 0 | good |
| 2026-08-18 11:52:00 | AEP | Cycle1_LongOnly | 0.026598 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.000786 | 0 | 0.050571 | 126.65 |  | 0 | good |
| 2026-08-18 11:53:00 | AEP | Cycle1_LongOnly | 0.003744 | MIXED |  | 0.0 | 0.020429 | 0 | 0.018343 | 127.6 |  | 0 | good |
| 2026-08-18 11:55:00 | AEP | Cycle1_LongOnly | -0.014461 | MIXED |  | 0.0 | 0.0 | 0 | -0.020893 | 127.29 |  | 0 | good |
| 2026-08-18 11:56:00 | AEP | Cycle1_LongOnly | -0.022867 | MIXED |  | 0.0 | 0.0 | 0 | -0.083186 | 127.42 |  | 0 | good |
| 2026-08-18 11:57:00 | AEP | Cycle1_LongOnly | -0.021065 | MIXED |  | 0.0 | 0.0 | 0 | -0.069176 | 127.49 |  | 0 | good |
| 2026-08-18 11:58:00 | AEP | Cycle1_LongOnly | -0.05128 | MIXED |  | -0.042429 | 0.0 | 0 | -0.096206 | 127.41 |  | 0 | good |
| 2026-08-18 11:59:00 | AEP | Cycle1_LongOnly | -0.054052 | MIXED |  | -0.047643 | 0.0 | 0 | -0.073845 | 125.96 |  | 0 | good |
| 2026-08-18 12:00:00 | AEP | Cycle1_LongOnly | -0.029433 | MIXED |  | -0.0125 | 0.0 | 0 | 0.029585 | 125.31 |  | 0 | good |
| 2026-08-18 12:01:00 | AEP | Cycle1_LongOnly | 0.012728 | MIXED |  | 0.020143 | -0.027 | 0 | 0.065486 | 125.18 |  | 0 | good |
| 2026-08-18 12:02:00 | AEP | Cycle1_LongOnly | 0.043112 | MIXED |  | 0.007429 | -0.0205 | 0 | 0.051252 | 125.3 |  | 0 | good |
| 2026-08-18 12:03:00 | AEP | Cycle1_LongOnly | 0.063741 | MIXED |  | -0.007714 | -0.023643 | 0 | -0.007397 | 124.76 |  | 0 | good |
| 2026-08-18 12:04:00 | AEP | Cycle1_LongOnly | 0.049631 | MIXED |  | -0.005857 | -0.004571 | 0 | -0.019907 | 126.11 |  | 0 | good |
| 2026-08-18 12:05:00 | AEP | Cycle1_LongOnly | 0.008445 | MIXED |  | -0.007857 | -0.000429 | 0 | -0.030888 | 127.37 |  | 0 | good |
| 2026-08-18 12:06:00 | AEP | Cycle1_LongOnly | -0.047199 | MIXED |  | -0.021429 | 0.011143 | 0 | -0.034363 | 127.19 |  | 0 | good |
| 2026-08-18 12:07:00 | AEP | Cycle1_LongOnly | -0.111378 | MIXED |  | -0.061071 | 0.0 | 0 | -0.064165 | 127.29 |  | 0 | good |
| 2026-08-18 12:08:00 | AEP | Cycle1_LongOnly | -0.084123 | MIXED |  | -0.031786 | 0.0 | 0 | -0.002507 | 127.34 |  | 0 | good |
| 2026-08-18 12:09:00 | AEP | Cycle1_LongOnly | -0.032867 | MIXED |  | 0.008429 | 0.0 | 1 | 0.022852 | 127.33 |  | 0 | good |
| 2026-08-18 12:10:00 | AEP | Cycle1_LongOnly | 0.013714 | POSITIVE_COMPRESSION |  | 0.022286 | 0.0 | 1 | 0.025556 | 126.16 |  | 0 | good |
| 2026-08-18 12:11:00 | AEP | Cycle1_LongOnly | 0.034415 | MIXED |  | 0.0 | 0.0 | 0 | 0.005391 | 126.4 |  | 0 | good |
| 2026-08-18 12:12:00 | AEP | Cycle1_LongOnly | 0.043355 | MIXED |  | 0.0 | 0.0 | 0 | 0.019044 | 126.05 |  | 0 | good |
| 2026-08-18 12:13:00 | AEP | Cycle1_LongOnly | 0.025125 | MIXED |  | 0.0 | 0.0 | 0 | 0.014101 | 127.01 |  | 0 | good |
| 2026-08-18 12:14:00 | AEP | Cycle1_LongOnly | 0.002097 | MIXED |  | 0.0 | 0.0 | 0 | -0.018147 | 127.01 |  | 0 | good |
| 2026-08-18 12:16:00 | AEP | Cycle1_LongOnly | -0.016108 | MIXED |  | 0.0 | 0.0 | 0 | 0.0295 | 127.01 |  | 0 | good |
| 2026-08-18 12:18:00 | AEP | Cycle1_LongOnly | -0.017409 | MIXED |  | 0.0 | 0.0 | 0 | 0.054368 | 127.01 |  | 0 | good |
| 2026-08-18 12:20:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.06374 | 127.01 |  | 0 | good |
| 2026-08-18 12:21:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.005928 | 127.01 |  | 0 | good |
| 2026-08-18 12:23:00 | AEP | Cycle1_LongOnly | 0.059068 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.057857 | 0 | -0.008211 | 126.66 |  | 0 | good |
| 2026-08-18 12:24:00 | AEP | Cycle1_LongOnly | 0.075109 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.0555 | 0 | -0.088066 | 126.66 |  | 0 | good |
| 2026-08-18 12:25:00 | AEP | Cycle1_LongOnly | 0.083043 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.040714 | 0 | -0.033444 | 126.66 |  | 0 | good |
| 2026-08-18 12:26:00 | AEP | Cycle1_LongOnly | 0.047627 | MIXED |  | 0.0 | 0.004214 | 0 | 0.019864 | 125.87 |  | 0 | good |
| 2026-08-18 12:27:00 | AEP | Cycle1_LongOnly | -0.061776 | MIXED |  | 0.0 | 0.066714 | 0 | 0.115535 | 127.59 |  | 0 | good |
| 2026-08-18 12:28:00 | AEP | Cycle1_LongOnly | -0.10551 | MIXED |  | 0.0 | 0.065571 | 0 | 0.130785 | 127.6 |  | 0 | good |
| 2026-08-18 12:29:00 | AEP | Cycle1_LongOnly | -0.092104 | MIXED |  | 0.0 | 0.004071 | 0 | 0.017269 | 127.51 |  | 0 | good |
| 2026-08-18 12:30:00 | AEP | Cycle1_LongOnly | -0.043383 | NEGATIVE_COMPRESSION |  | 0.0 | -0.029643 | 0 | -0.078626 | 127.46 |  | 0 | good |
| 2026-08-18 12:31:00 | AEP | Cycle1_LongOnly | 0.015276 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.001857 | 0 | -0.106314 | 126.66 |  | 0 | good |
| 2026-08-18 12:32:00 | AEP | Cycle1_LongOnly | 0.054936 | MIXED |  | 0.0 | 0.0 | 0 | -0.021429 | 126.19 |  | 0 | good |
| 2026-08-18 12:34:00 | AEP | Cycle1_LongOnly | 0.043106 | MIXED |  | 0.0 | 0.0 | 0 | -0.000192 | 126.36 |  | 0 | good |
| 2026-08-18 12:35:00 | AEP | Cycle1_LongOnly | 0.025106 | MIXED |  | 0.0 | 0.0 | 0 | 0.065391 | 124.78 |  | 0 | good |
| 2026-08-18 12:36:00 | AEP | Cycle1_LongOnly | -0.011081 | MIXED |  | 0.0 | 0.0 | 0 | 0.081041 | 127.59 |  | 0 | good |
| 2026-08-18 12:37:00 | AEP | Cycle1_LongOnly | -0.004261 | MIXED |  | 0.019286 | 0.0 | 1 | 0.041533 | 127.3 |  | 0 | good |
| 2026-08-18 12:38:00 | AEP | Cycle1_LongOnly | 0.019648 | POSITIVE_COMPRESSION |  | 0.014643 | 0.0 | 1 | -0.022819 | 127.13 |  | 0 | good |
| 2026-08-18 12:39:00 | AEP | Cycle1_LongOnly | 0.01296 | POSITIVE_COMPRESSION |  | 0.000357 | 0.0 | 1 | -0.064233 | 126.97 |  | 0 | good |
| 2026-08-18 12:40:00 | AEP | Cycle1_LongOnly | 0.002031 | MIXED |  | -0.009286 | 0.0 | 0 | -0.081913 | 126.97 |  | 0 | good |
| 2026-08-18 12:41:00 | AEP | Cycle1_LongOnly | 0.000967 | POSITIVE_COMPRESSION |  | 0.007714 | 0.0 | 1 | -0.05182 | 126.97 |  | 0 | good |
| 2026-08-18 12:43:00 | AEP | Cycle1_LongOnly | -0.002614 | MIXED |  | 0.005857 | 0.0 | 1 | -0.030596 | 126.97 |  | 0 | good |
| 2026-08-18 12:44:00 | AEP | Cycle1_LongOnly | -0.000453 | MIXED |  | 0.004 | 0.0 | 1 | -0.055319 | 126.97 |  | 0 | good |
| 2026-08-18 12:45:00 | AEP | Cycle1_LongOnly | 0.013226 | POSITIVE_COMPRESSION |  | 0.010786 | 0.0 | 1 | -0.029138 | 126.97 |  | 0 | good |
| 2026-08-18 12:46:00 | AEP | Cycle1_LongOnly | 0.008301 | POSITIVE_COMPRESSION |  | 0.001143 | 0.0 | 1 | -0.0112 | 126.97 |  | 0 | good |
| 2026-08-18 12:48:00 | AEP | Cycle1_LongOnly | -0.029006 | MIXED |  | -0.038434 | 0.0 | 0 | -0.016276 | 126.97 |  | 0 | good |
| 2026-08-18 12:49:00 | AEP | Cycle1_LongOnly | -0.043019 | MIXED |  | -0.029201 | 0.0 | 0 | 0.00569 | 126.97 |  | 0 | good |
| 2026-08-18 12:50:00 | AEP | Cycle1_LongOnly | -0.029405 | MIXED |  | 0.003141 | 0.0 | 1 | 0.040678 | 126.97 |  | 0 | good |
| 2026-08-18 12:51:00 | AEP | Cycle1_LongOnly | -0.007566 | MIXED |  | 0.014894 | 0.0 | 1 | 0.049464 | 126.97 |  | 0 | good |
| 2026-08-18 12:52:00 | AEP | Cycle1_LongOnly | 0.011935 | MIXED |  | 0.0 | 0.0 | 0 | 0.040855 | 126.97 |  | 0 | good |
| 2026-08-18 12:53:00 | AEP | Cycle1_LongOnly | 0.020126 | MIXED |  | 0.0 | 0.0 | 0 | -0.02027 | 126.97 |  | 0 | good |
| 2026-08-18 12:54:00 | AEP | Cycle1_LongOnly | 0.020471 | MIXED |  | 0.0 | 0.0 | 0 | -0.056115 | 126.97 |  | 0 | good |
| 2026-08-18 12:55:00 | AEP | Cycle1_LongOnly | -0.006989 | MIXED |  | -0.015351 | 0.0 | 0 | -0.06424 | 126.97 |  | 0 | good |
| 2026-08-18 13:00:00 | AEP | Cycle1_LongOnly | 0.007075 | MIXED | 0.013424 | 0.007249 | -0.023106 | 0 | 0.048209 | 125.67 |  | 0 | good |
| 2026-08-18 13:01:00 | AEP | Cycle1_LongOnly | 0.021259 | MIXED | 0.027608 | 0.003714 | -0.015863 | 0 | 0.062694 | 125.51 |  | 0 | good |
| 2026-08-18 13:02:00 | AEP | Cycle1_LongOnly | 0.023768 | MIXED | 0.030117 | 0.0 | 0.012904 | 0 | 0.038889 | 125.99 |  | 0 | good |
| 2026-08-18 13:03:00 | AEP | Cycle1_LongOnly | 0.016498 | MIXED | 0.022847 | 0.0 | 0.001523 | 0 | -0.004032 | 126.79 |  | 0 | good |
| 2026-08-18 13:04:00 | AEP | Cycle1_LongOnly | 0.003192 | MIXED | 0.009541 | 0.0 | 0.0 | 0 | -0.042911 | 127.29 |  | 0 | good |
| 2026-08-18 13:05:00 | AEP | Cycle1_LongOnly | -0.01055 | MIXED | -0.004201 | 0.0 | 0.0 | 0 | -0.026797 | 127.32 |  | 0 | good |
| 2026-08-18 13:06:00 | AEP | Cycle1_LongOnly | -0.01728 | MIXED | -0.010931 | 0.0 | 0.0 | 0 | 0.010965 | 127.36 |  | 0 | good |
| 2026-08-18 13:07:00 | AEP | Cycle1_LongOnly | 0.000102 | NEUTRAL | 0.006451 | 0.0 | -0.008409 | 0 | 0.072324 | 126.82 |  | 0 | good |
| 2026-08-18 13:08:00 | AEP | Cycle1_LongOnly | 0.018104 | NEGATIVE_BAND_COMPRESSION | 0.024453 | 0.0 | -0.006384 | 0 | 0.097928 | 126.63 |  | 0 | good |
| 2026-08-18 13:09:00 | AEP | Cycle1_LongOnly | 0.027675 | NEGATIVE_BAND_COMPRESSION | 0.034024 | 0.0 | -0.023299 | 0 | 0.077857 | 126.63 |  | 0 | good |
| 2026-08-18 13:10:00 | AEP | Cycle1_LongOnly | 0.059571 | NEGATIVE_BAND_COMPRESSION | 0.06592 | 0.0 | -0.052094 | 0 | -0.001402 | 126.63 |  | 0 | good |
| 2026-08-18 13:11:00 | AEP | Cycle1_LongOnly | 0.042566 | NEGATIVE_BAND_COMPRESSION | 0.048915 | 0.0 | -0.022 | 0 | -0.017289 | 126.63 |  | 0 | good |
| 2026-08-18 13:12:00 | AEP | Cycle1_LongOnly | -0.036361 | MIXED | -0.030012 | 0.0 | 0.070286 | 0 | 0.009606 | 127.51 |  | 0 | good |
| 2026-08-18 13:13:00 | AEP | Cycle1_LongOnly | -0.078879 | MIXED | -0.07253 | 0.0 | 0.0736 | 0 | 0.03143 | 127.6 |  | 0 | good |
| 2026-08-18 13:14:00 | AEP | Cycle1_LongOnly | -0.073532 | MIXED | -0.067183 | 0.0 | 0.007829 | 0 | 0.030461 | 127.59 |  | 0 | good |
| 2026-08-18 13:15:00 | AEP | Cycle1_LongOnly | -0.040189 | NEGATIVE_COMPRESSION | -0.03384 | 0.0 | -0.025743 | 0 | -0.009396 | 127.55 |  | 0 | good |
| 2026-08-18 13:16:00 | AEP | Cycle1_LongOnly | -0.003217 | NEGATIVE_COMPRESSION | 0.003132 | 0.0 | -0.001286 | 0 | 0.000906 | 125.33 |  | 0 | good |
| 2026-08-18 13:17:00 | AEP | Cycle1_LongOnly | 0.028189 | MIXED | 0.034538 | 0.0 | 0.0041 | 0 | -0.011322 | 126.54 |  | 0 | good |
| 2026-08-18 13:18:00 | AEP | Cycle1_LongOnly | 0.001287 | MIXED | 0.007636 | 0.0 | 0.046386 | 0 | 0.021429 | 127.02 |  | 0 | good |
| 2026-08-18 13:19:00 | AEP | Cycle1_LongOnly | -0.019205 | MIXED | -0.012856 | 0.0 | 0.032543 | 0 | 0.022744 | 127.21 |  | 0 | good |
| 2026-08-18 13:20:00 | AEP | Cycle1_LongOnly | -0.036147 | MIXED | -0.029798 | 0.0 | 0.000857 | 0 | 0.024364 | 127.63 |  | 0 | good |
| 2026-08-18 13:21:00 | AEP | Cycle1_LongOnly | -0.022478 | NEGATIVE_COMPRESSION | -0.016129 | 0.0 | -0.022286 | 0 | 0.009901 | 127.66 |  | 0 | good |
| 2026-08-18 13:22:00 | AEP | Cycle1_LongOnly | 0.012752 | MIXED | 0.019101 | 0.0 | 0.0 | 0 | -0.03513 | 126.84 |  | 0 | good |
| 2026-08-18 13:23:00 | AEP | Cycle1_LongOnly | 0.025018 | MIXED | 0.031367 | 0.0 | 0.0 | 0 | -0.053698 | 126.65 |  | 0 | good |
| 2026-08-18 13:24:00 | AEP | Cycle1_LongOnly | 0.019936 | MIXED | 0.026285 | 0.0 | 0.0 | 0 | -0.040144 | 124.99 |  | 0 | good |
| 2026-08-18 13:25:00 | AEP | Cycle1_LongOnly | 0.006119 | POSITIVE_COMPRESSION | 0.012468 | 7.7e-05 | 0.0 | 1 | -0.009704 | 126.72 |  | 0 | good |
| 2026-08-18 13:26:00 | AEP | Cycle1_LongOnly | -0.007965 | MIXED | -0.001616 | 5.9e-05 | 0.0 | 1 | -0.00588 | 127.56 |  | 0 | good |
| 2026-08-18 13:27:00 | AEP | Cycle1_LongOnly | -0.001531 | MIXED | 0.004818 | 0.015353 | 0.0 | 1 | -0.01799 | 127.51 |  | 0 | good |
| 2026-08-18 13:28:00 | AEP | Cycle1_LongOnly | 0.015262 | POSITIVE_COMPRESSION | 0.021611 | 0.011619 | 0.0 | 1 | -0.006094 | 127.03 |  | 0 | good |
| 2026-08-18 13:29:00 | AEP | Cycle1_LongOnly | 0.016499 | POSITIVE_COMPRESSION | 0.022848 | 0.007999 | 0.0 | 1 | -0.00467 | 127.03 |  | 0 | good |
| 2026-08-18 13:30:00 | AEP | Cycle1_LongOnly | 0.009094 | MIXED | 0.015443 | -0.001534 | 0.0 | 0 | 0.000614 | 127.03 |  | 0 | good |
| 2026-08-18 13:31:00 | AEP | Cycle1_LongOnly | -0.000321 | MIXED | 0.006028 | 0.000143 | 0.0 | 1 | -0.005688 | 127.03 |  | 0 | good |
| 2026-08-18 13:32:00 | AEP | Cycle1_LongOnly | -0.007267 | MIXED | -0.000918 | -0.003714 | 0.0 | 0 | 0.01488 | 127.03 |  | 0 | good |
| 2026-08-18 13:33:00 | AEP | Cycle1_LongOnly | -0.00942 | MIXED | -0.003071 | 0.0 | 0.0 | 0 | -0.015219 | 127.03 |  | 0 | good |
| 2026-08-18 13:34:00 | AEP | Cycle1_LongOnly | 0.014854 | POSITIVE_COMPRESSION | 0.021203 | 0.023143 | 0.0 | 1 | 0.00391 | 127.03 |  | 0 | good |
| 2026-08-18 13:35:00 | AEP | Cycle1_LongOnly | 0.050801 | POSITIVE_COMPRESSION | 0.05715 | 0.048429 | 0.0 | 1 | 0.007699 | 127.03 |  | 0 | good |
| 2026-08-18 13:36:00 | AEP | Cycle1_LongOnly | 0.098796 | POSITIVE_COMPRESSION | 0.105145 | 0.077857 | 0.0 | 1 | 0.003173 | 127.03 |  | 0 | good |
| 2026-08-18 13:37:00 | AEP | Cycle1_LongOnly | 0.083205 | POSITIVE_COMPRESSION | 0.089554 | 0.038143 | 0.0 | 1 | 0.022774 | 127.03 |  | 0 | good |
| 2026-08-18 13:38:00 | AEP | Cycle1_LongOnly | 0.038686 | MIXED | 0.045035 | -0.008 | 0.0 | 0 | 0.037868 | 127.03 |  | 0 | good |
| 2026-08-18 13:39:00 | AEP | Cycle1_LongOnly | -0.022945 | MIXED | -0.016596 | -0.025857 | 0.011571 | 0 | 0.093031 | 127.69 |  | 0 | good |
| 2026-08-18 13:41:00 | AEP | Cycle1_LongOnly | -0.040526 | MIXED | -0.034177 | 0.011714 | 0.008786 | 0 | 0.030826 | 127.6 |  | 0 | good |
| 2026-08-18 13:42:00 | AEP | Cycle1_LongOnly | -0.040216 | MIXED | -0.033867 | 0.011714 | 0.000214 | 1 | -0.012044 | 127.33 |  | 0 | good |
| 2026-08-18 13:43:00 | AEP | Cycle1_LongOnly | -0.021298 | NEGATIVE_COMPRESSION | -0.014949 | 0.000286 | -0.005571 | 0 | -0.020871 | 126.8 |  | 0 | good |
| 2026-08-18 13:44:00 | AEP | Cycle1_LongOnly | 0.005823 | MIXED | 0.012172 | -0.007429 | 0.0 | 0 | -0.014434 | 126.41 |  | 0 | good |
