# Ping pBC Intraanchor -- 2026-08-10

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-10 10:35:00 | ARM | Cycle1_LongOnly | 2.732803 | POSITIVE_COMPRESSION |  | 0.310429 | 0.0 | 1 | 0.399804 | 272.62 |  | 0 | good |
| 2026-08-10 10:36:00 | ARM | Cycle1_LongOnly | 1.66164 | POSITIVE_COMPRESSION |  | 0.007571 | 0.0 | 1 | 0.100542 | 272.9 |  | 0 | good |
| 2026-08-10 10:37:00 | ARM | Cycle1_LongOnly | 0.578874 | MIXED |  | -0.196857 | 0.0 | 0 | 0.002327 | 272.95 |  | 0 | good |
| 2026-08-10 10:38:00 | ARM | Cycle1_LongOnly | -0.724334 | MIXED |  | 0.0 | 0.0 | 0 | 0.067148 | 273.07 |  | 0 | good |
| 2026-08-10 10:39:00 | ARM | Cycle1_LongOnly | -1.059786 | MIXED |  | 0.0 | 0.0 | 0 | -0.473089 | 272.26 |  | 0 | good |
| 2026-08-10 10:40:00 | ARM | Cycle1_LongOnly | -1.379093 | MIXED |  | 0.0 | 0.0 | 0 | -0.152096 | 272.82 |  | 0 | good |
| 2026-08-10 10:41:00 | ARM | Cycle1_LongOnly | -0.521389 | MIXED |  | 0.0 | 0.0 | 0 | -0.124949 | 272.58 |  | 0 | good |
| 2026-08-10 10:42:00 | ARM | Cycle1_LongOnly | 2.179311 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.2376 | 0 | -0.063545 | 271.2 |  | 0 | good |
| 2026-08-10 10:43:00 | ARM | Cycle1_LongOnly | 4.105 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.367009 | 0 | 0.136298 | 272.26 |  | 0 | good |
| 2026-08-10 10:44:00 | ARM | Cycle1_LongOnly | 2.471716 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.146084 | 0 | 0.118871 | 270.1 |  | 0 | good |
| 2026-08-10 10:46:00 | ARM | Cycle1_LongOnly | 5.839078 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.583573 | 0 | 0.36717 | 270.36 |  | 0 | good |
| 2026-08-10 10:47:00 | ARM | Cycle1_LongOnly | 4.717194 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.43747 | 0 | 0.311294 | 270.44 |  | 0 | good |
| 2026-08-10 10:48:00 | ARM | Cycle1_LongOnly | 3.395085 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.244059 | 0 | 0.111478 | 270.4 |  | 0 | good |
| 2026-08-10 10:49:00 | ARM | Cycle1_LongOnly | 0.687207 | MIXED |  | 0.0 | 0.158859 | 0 | -0.067556 | 270.38 |  | 0 | good |
| 2026-08-10 10:50:00 | ARM | Cycle1_LongOnly | -1.56711 | NEGATIVE_COMPRESSION |  | 0.0 | -0.004281 | 0 | -0.082122 | 272.98 |  | 0 | good |
| 2026-08-10 10:52:00 | ARM | Cycle1_LongOnly | -2.468113 | MIXED |  | 0.0 | 0.111317 | 0 | -1.036624 | 271.58 |  | 0 | good |
| 2026-08-10 10:53:00 | ARM | Cycle1_LongOnly | -2.055631 | MIXED |  | 0.0 | 0.0 | 0 | -0.84202 | 271.85 |  | 0 | good |
| 2026-08-10 10:54:00 | ARM | Cycle1_LongOnly | -4.626417 | MIXED |  | -0.478286 | 0.0 | 0 | -0.973972 | 270.83 |  | 0 | good |
| 2026-08-10 10:55:00 | ARM | Cycle1_LongOnly | -5.251253 | MIXED |  | -0.625429 | 0.0 | 0 | -0.719015 | 270.49 |  | 0 | good |
| 2026-08-10 10:56:00 | ARM | Cycle1_LongOnly | -2.653141 | MIXED |  | -0.208 | 0.0 | 0 | -0.121284 | 268.74 |  | 0 | good |
| 2026-08-10 10:58:00 | ARM | Cycle1_LongOnly | -6.799909 | MIXED | -1.548656 | -0.072857 | 0.427923 | 0 | 0.449583 | 270.79 |  | 0 | good |
| 2026-08-10 10:59:00 | ARM | Cycle1_LongOnly | -3.280264 | MIXED | 1.970989 | -0.004857 | 0.010437 | 0 | 0.009008 | 270.34 |  | 0 | good |
| 2026-08-10 11:00:00 | ARM | Cycle1_LongOnly | 0.581652 | MIXED | 5.832905 | 0.056857 | -0.271366 | 0 | -0.374462 | 270.05 |  | 0 | good |
| 2026-08-10 11:01:00 | ARM | Cycle1_LongOnly | 4.983652 | MIXED | 10.234905 | -0.052714 | 0.0 | 0 | 0.261504 | 266.71 |  | 0 | good |
| 2026-08-10 11:02:00 | ARM | Cycle1_LongOnly | 2.611824 | MIXED | 7.863077 | -0.001286 | 0.0 | 0 | 0.533688 | 267.99 |  | 0 | good |
| 2026-08-10 11:03:00 | ARM | Cycle1_LongOnly | 1.173052 | POSITIVE_COMPRESSION | 6.424305 | 0.033429 | 0.0 | 1 | 0.3035 | 268.6 |  | 0 | good |
| 2026-08-10 11:04:00 | ARM | Cycle1_LongOnly | 0.551942 | MIXED | 5.803195 | 0.0 | 0.0 | 0 | 0.610401 | 271.04 |  | 0 | good |
| 2026-08-10 11:05:00 | ARM | Cycle1_LongOnly | -0.80296 | MIXED | 4.448293 | 0.0 | 0.0 | 0 | 0.340609 | 271.77 |  | 0 | good |
| 2026-08-10 11:06:00 | ARM | Cycle1_LongOnly | -1.876244 | MIXED | 3.375009 | 0.0 | 0.0 | 0 | -0.271827 | 271.41 |  | 0 | good |
| 2026-08-10 11:07:00 | ARM | Cycle1_LongOnly | 2.285478 | NEGATIVE_BAND_COMPRESSION | 7.536731 | 0.0 | -0.316749 | 0 | -0.406312 | 269.52 |  | 0 | good |
| 2026-08-10 11:08:00 | ARM | Cycle1_LongOnly | 2.263967 | NEGATIVE_BAND_COMPRESSION | 7.51522 | 0.0 | -0.240494 | 0 | -0.40877 | 268.94 |  | 0 | good |
| 2026-08-10 11:09:00 | ARM | Cycle1_LongOnly | 1.268713 | NEGATIVE_BAND_COMPRESSION | 6.519966 | 0.0 | -0.005866 | 0 | -0.509969 | 268.34 |  | 0 | good |
| 2026-08-10 11:10:00 | ARM | Cycle1_LongOnly | 0.226632 | MIXED | 5.477885 | 0.0 | 0.152509 | 0 | 0.14666 | 271.65 |  | 0 | good |
| 2026-08-10 11:11:00 | ARM | Cycle1_LongOnly | -0.770856 | MIXED | 4.480397 | 0.0 | 0.0 | 0 | 0.269091 | 271.71 |  | 0 | good |
| 2026-08-10 11:12:00 | ARM | Cycle1_LongOnly | -1.23337 | MIXED | 4.017883 | 0.0 | 0.0 | 0 | 0.147082 | 271.42 |  | 0 | good |
| 2026-08-10 11:13:00 | ARM | Cycle1_LongOnly | -1.068406 | MIXED | 4.182847 | 0.0 | 0.0 | 0 | 0.055238 | 271.33 |  | 0 | good |
| 2026-08-10 11:14:00 | ARM | Cycle1_LongOnly | -0.403929 | MIXED | 4.847324 | 0.0 | 0.0 | 0 | -0.116379 | 271.37 |  | 0 | good |
| 2026-08-10 11:15:00 | ARM | Cycle1_LongOnly | 0.411637 | MIXED | 5.66289 | 0.0 | 0.0 | 0 | 0.359529 | 271.27 |  | 0 | good |
| 2026-08-10 11:16:00 | ARM | Cycle1_LongOnly | 1.344455 | NEGATIVE_BAND_COMPRESSION | 6.595708 | 0.0 | -0.077143 | 0 | 0.296115 | 269.15 |  | 0 | good |
| 2026-08-10 11:17:00 | ARM | Cycle1_LongOnly | 0.947894 | NEGATIVE_BAND_COMPRESSION | 6.199147 | 0.0 | -0.112571 | 0 | 0.114686 | 269.34 |  | 0 | good |
| 2026-08-10 11:18:00 | ARM | Cycle1_LongOnly | 0.753547 | NEGATIVE_BAND_COMPRESSION | 6.0048 | 0.0 | -0.042429 | 0 | -0.289355 | 268.71 |  | 0 | good |
| 2026-08-10 11:19:00 | ARM | Cycle1_LongOnly | 0.301734 | MIXED | 5.552987 | 0.0 | 0.036143 | 0 | 0.038152 | 271.98 |  | 0 | good |
| 2026-08-10 11:20:00 | ARM | Cycle1_LongOnly | 5.41548 | NEGATIVE_BAND_COMPRESSION | 10.666733 | 0.0 | -0.776286 | 0 | -0.20304 | 269.06 |  | 0 | good |
| 2026-08-10 11:21:00 | ARM | Cycle1_LongOnly | 6.119651 | NEGATIVE_BAND_COMPRESSION | 11.370904 | 0.0 | -0.694 | 0 | -0.3807 | 268.71 |  | 0 | good |
| 2026-08-10 11:22:00 | ARM | Cycle1_LongOnly | 3.823078 | NEGATIVE_BAND_COMPRESSION | 9.074331 | 0.0 | -0.079286 | 0 | -0.159831 | 268.78 |  | 0 | good |
| 2026-08-10 11:23:00 | ARM | Cycle1_LongOnly | 0.680929 | MIXED | 5.932182 | 0.0 | 0.384714 | 0 | 0.114744 | 269.39 |  | 0 | good |
| 2026-08-10 11:24:00 | ARM | Cycle1_LongOnly | -1.86038 | MIXED | 3.390873 | 0.0 | 0.040857 | 0 | 0.181714 | 271.53 |  | 0 | good |
| 2026-08-10 11:25:00 | ARM | Cycle1_LongOnly | -3.063186 | MIXED | 2.188067 | 0.0 | 0.0 | 0 | -0.012481 | 271.48 |  | 0 | good |
| 2026-08-10 11:26:00 | ARM | Cycle1_LongOnly | -2.898576 | MIXED | 2.352677 | 0.0 | 0.0 | 0 | -0.168647 | 271.13 |  | 0 | good |
| 2026-08-10 11:27:00 | ARM | Cycle1_LongOnly | -1.309329 | MIXED | 3.941924 | 0.0 | 0.0 | 0 | 0.129209 | 271.77 |  | 0 | good |
| 2026-08-10 11:28:00 | ARM | Cycle1_LongOnly | 0.934414 | MIXED | 6.185667 | 0.0 | 0.0 | 0 | 0.361193 | 268.87 |  | 0 | good |
| 2026-08-10 11:29:00 | ARM | Cycle1_LongOnly | 2.160387 | MIXED | 7.41164 | 0.0 | 0.0 | 0 | 0.170476 | 266.33 |  | 0 | good |
| 2026-08-10 11:30:00 | ARM | Cycle1_LongOnly | 4.871825 | POSITIVE_COMPRESSION | 10.123078 | 0.671143 | 0.0 | 1 | 0.056663 | 270.35 |  | 0 | good |
| 2026-08-10 11:32:00 | ARM | Cycle1_LongOnly | 4.800916 | POSITIVE_COMPRESSION | 10.052169 | 0.482571 | 0.0 | 1 | -0.481542 | 270.8 |  | 0 | good |
| 2026-08-10 11:33:00 | ARM | Cycle1_LongOnly | 2.86345 | MIXED | 8.114703 | -0.008071 | 0.0 | 0 | -0.559335 | 270.8 |  | 0 | good |
| 2026-08-10 11:34:00 | ARM | Cycle1_LongOnly | 0.356929 | MIXED | 5.608182 | -0.323643 | 0.0 | 0 | -0.262493 | 270.8 |  | 0 | good |
| 2026-08-10 11:35:00 | ARM | Cycle1_LongOnly | -1.652647 | MIXED | 3.598606 | 0.013 | 0.0 | 1 | 0.182345 | 270.8 |  | 0 | good |
| 2026-08-10 11:36:00 | ARM | Cycle1_LongOnly | -2.547617 | MIXED | 2.703636 | 0.0 | 0.0 | 0 | 0.380443 | 270.8 |  | 0 | good |
| 2026-08-10 11:37:00 | ARM | Cycle1_LongOnly | -2.15866 | MIXED | 3.092593 | 0.0 | 0.0 | 0 | 0.217335 | 270.8 |  | 0 | good |
| 2026-08-10 11:38:00 | ARM | Cycle1_LongOnly | -0.764792 | MIXED | 4.486461 | 0.0 | 0.0 | 0 | 0.144736 | 270.8 |  | 0 | good |
| 2026-08-10 11:39:00 | ARM | Cycle1_LongOnly | 0.906629 | MIXED | 6.157882 | 0.0 | 0.0 | 0 | 0.170117 | 270.8 |  | 0 | good |
| 2026-08-10 11:40:00 | ARM | Cycle1_LongOnly | 0.021234 | MIXED | 5.272487 | 0.0 | 0.239143 | 0 | 0.420829 | 272.47 |  | 0 | good |
| 2026-08-10 11:41:00 | ARM | Cycle1_LongOnly | -2.916505 | MIXED | 2.334748 | 0.0 | 0.335857 | 0 | 0.492074 | 272.67 |  | 0 | good |
| 2026-08-10 11:42:00 | ARM | Cycle1_LongOnly | -2.238524 | MIXED | 3.012729 | 0.0 | 0.121571 | 0 | 0.357641 | 272.43 |  | 0 | good |
| 2026-08-10 11:43:00 | ARM | Cycle1_LongOnly | -0.875502 | NEGATIVE_COMPRESSION | 4.375751 | 0.0 | -0.112286 | 0 | -0.009879 | 272.44 |  | 0 | good |
| 2026-08-10 11:44:00 | ARM | Cycle1_LongOnly | 0.4716 | NEGATIVE_BAND_COMPRESSION | 5.722853 | 0.0 | -0.074286 | 0 | -0.347621 | 269.68 |  | 0 | good |
| 2026-08-10 11:45:00 | ARM | Cycle1_LongOnly | 0.290057 | MIXED | 5.54131 | 0.0 | 0.146571 | 0 | -0.213771 | 270.9 |  | 0 | good |
| 2026-08-10 11:46:00 | ARM | Cycle1_LongOnly | 0.31803 | MIXED | 5.569283 | 0.0 | 0.111286 | 0 | -0.261817 | 270.84 |  | 0 | good |
| 2026-08-10 11:47:00 | ARM | Cycle1_LongOnly | 0.156199 | MIXED | 5.407452 | 0.0 | 0.002714 | 0 | 0.214196 | 271.18 |  | 0 | good |
| 2026-08-10 11:48:00 | ARM | Cycle1_LongOnly | -0.218904 | NEGATIVE_COMPRESSION | 5.032349 | 0.0 | -0.070571 | 0 | 0.127345 | 272.54 |  | 0 | good |
| 2026-08-10 11:49:00 | ARM | Cycle1_LongOnly | -0.454891 | MIXED | 4.796362 | 0.0 | 0.0 | 0 | -0.222029 | 272.02 |  | 0 | good |
| 2026-08-10 11:50:00 | ARM | Cycle1_LongOnly | -0.519098 | MIXED | 4.732155 | 0.0 | 0.100286 | 0 | 0.110814 | 272.7 |  | 0 | good |
| 2026-08-10 11:51:00 | ARM | Cycle1_LongOnly | -0.996837 | MIXED | 4.254416 | 0.0 | 0.18368 | 0 | 0.327852 | 273.13 |  | 0 | good |
| 2026-08-10 11:52:00 | ARM | Cycle1_LongOnly | -1.82249 | MIXED | 3.428763 | 0.0 | 0.191969 | 0 | 0.356592 | 273.06 |  | 0 | good |
| 2026-08-10 11:54:00 | ARM | Cycle1_LongOnly | -3.646053 | MIXED | 1.6052 | 0.0 | 0.336914 | 0 | 0.557989 | 273.66 |  | 0 | good |
| 2026-08-10 11:55:00 | ARM | Cycle1_LongOnly | -2.938695 | MIXED | 0.707358 | 0.0 | 0.17866 | 0 | 0.381509 | 273.63 |  | 0 | good |
| 2026-08-10 11:57:00 | ARM | Cycle1_LongOnly | -2.190118 | MIXED | 1.455935 | 0.0 | 0.15392 | 0 | 0.156266 | 273.92 |  | 0 | good |
| 2026-08-10 11:59:00 | ARM | Cycle1_LongOnly | -0.685022 | MIXED | 2.961031 | 0.0 | 0.007429 | 0 | -0.313563 | 273.32 |  | 0 | good |
| 2026-08-10 12:00:00 | ARM | Cycle1_LongOnly | 0.729419 | MIXED | 4.375472 | 0.0 | 0.003714 | 0 | -0.478559 | 271.05 |  | 0 | good |
| 2026-08-10 12:01:00 | ARM | Cycle1_LongOnly | 1.40064 | NEGATIVE_BAND_COMPRESSION | 5.046693 | 0.0 | -0.096571 | 0 | -0.252161 | 270.82 |  | 0 | good |
| 2026-08-10 12:03:00 | ARM | Cycle1_LongOnly | 2.101315 | POSITIVE_COMPRESSION | 5.747368 | 0.123429 | 0.0 | 1 | -0.139099 | 269.98 |  | 0 | good |
| 2026-08-10 12:05:00 | ARM | Cycle1_LongOnly | 1.666276 | POSITIVE_COMPRESSION | 5.312329 | 0.093714 | 0.0 | 1 | -0.37757 | 271.01 |  | 0 | good |
| 2026-08-10 12:06:00 | ARM | Cycle1_LongOnly | 0.571909 | POSITIVE_COMPRESSION | 4.217962 | 0.002286 | 0.0 | 1 | -0.438631 | 272.44 |  | 0 | good |
| 2026-08-10 12:08:00 | ARM | Cycle1_LongOnly | 3.347442 | POSITIVE_COMPRESSION | 6.993495 | 0.484429 | 0.0 | 1 | -0.247537 | 272.37 |  | 0 | good |
| 2026-08-10 12:09:00 | ARM | Cycle1_LongOnly | 4.872792 | POSITIVE_COMPRESSION | 8.518845 | 0.613577 | 0.0 | 1 | 0.143026 | 272.85 |  | 0 | good |
| 2026-08-10 12:10:00 | ARM | Cycle1_LongOnly | 2.981154 | POSITIVE_COMPRESSION | 6.627207 | 0.162416 | 0.0 | 1 | 0.039676 | 272.23 |  | 0 | good |
| 2026-08-10 12:12:00 | ARM | Cycle1_LongOnly | 0.620801 | MIXED | 4.266854 | -0.29679 | 0.0 | 0 | 0.028024 | 272.31 |  | 0 | good |
| 2026-08-10 12:13:00 | ARM | Cycle1_LongOnly | -1.624648 | MIXED | 2.021405 | -0.125953 | 0.0 | 0 | 0.278805 | 272.52 |  | 0 | good |
| 2026-08-10 12:14:00 | ARM | Cycle1_LongOnly | -2.622051 | MIXED | 1.024002 | -0.000716 | 0.0 | 0 | 0.026145 | 272.28 |  | 0 | good |
| 2026-08-10 12:15:00 | ARM | Cycle1_LongOnly | -2.327999 | MIXED | 1.318054 | 0.018609 | 0.0 | 1 | 0.031217 | 272.56 |  | 0 | good |
| 2026-08-10 12:17:00 | ARM | Cycle1_LongOnly | -1.276284 | MIXED | 2.369769 | 0.0 | 0.0 | 0 | 0.249169 | 272.56 |  | 0 | good |
| 2026-08-10 12:18:00 | ARM | Cycle1_LongOnly | 0.601398 | MIXED | 4.247451 | 0.0 | 0.0 | 0 | 0.181769 | 272.56 |  | 0 | good |
| 2026-08-10 12:19:00 | ARM | Cycle1_LongOnly | 1.780858 | MIXED | 5.426911 | 0.0 | 0.0 | 0 | 0.065305 | 272.56 |  | 0 | good |
| 2026-08-10 12:20:00 | ARM | Cycle1_LongOnly | 0.56201 | MIXED | 4.208063 | 0.0 | 0.0 | 0 | -0.043721 | 272.56 |  | 0 | good |
| 2026-08-10 12:21:00 | ARM | Cycle1_LongOnly | -0.050227 | MIXED | 3.595826 | 0.0 | 0.0 | 0 | 0.10628 | 272.56 |  | 0 | good |
| 2026-08-10 12:22:00 | ARM | Cycle1_LongOnly | -0.09876 | MIXED | 3.547293 | 0.0 | 0.0 | 0 | 0.410553 | 272.56 |  | 0 | good |
| 2026-08-10 12:23:00 | ARM | Cycle1_LongOnly | -0.107011 | MIXED | 3.539042 | 0.0 | 0.015429 | 0 | 0.487102 | 273.64 |  | 0 | good |
| 2026-08-10 12:24:00 | ARM | Cycle1_LongOnly | -0.114671 | MIXED | 3.531382 | 0.0 | 0.011714 | 0 | 0.254919 | 273.57 |  | 0 | good |
| 2026-08-10 12:25:00 | ARM | Cycle1_LongOnly | -0.07044 | MIXED | 3.575613 | 0.0 | 0.000286 | 0 | -0.050239 | 272.96 |  | 0 | good |
| 2026-08-10 12:27:00 | ARM | Cycle1_LongOnly | -0.011039 | NEGATIVE_COMPRESSION | 3.635014 | 0.0 | -0.007429 | 0 | -0.538082 | 272.24 |  | 0 | good |
| 2026-08-10 12:28:00 | ARM | Cycle1_LongOnly | 0.037548 | MIXED | 3.683601 | 0.0 | 0.0 | 0 | -0.518652 | 271.73 |  | 0 | good |
| 2026-08-10 12:30:00 | ARM | Cycle1_LongOnly | 0.060076 | MIXED | 3.706129 | 0.0 | 0.0 | 0 | -0.38179 | 271.59 |  | 0 | good |
| 2026-08-10 12:31:00 | ARM | Cycle1_LongOnly | 0.052041 | MIXED | 3.698094 | 0.0 | 0.0 | 0 | 0.010741 | 271.85 |  | 0 | good |
| 2026-08-10 12:32:00 | ARM | Cycle1_LongOnly | 0.019675 | MIXED | 3.665728 | 0.0 | 0.0 | 0 | 0.089492 | 272.4 |  | 0 | good |
| 2026-08-10 12:33:00 | ARM | Cycle1_LongOnly | -0.020051 | MIXED | 3.626002 | 0.0 | 0.0 | 0 | -0.307978 | 272.35 |  | 0 | good |
| 2026-08-10 12:35:00 | ARM | Cycle1_LongOnly | -0.039425 | MIXED | 3.606628 | 0.0 | 0.0 | 0 | -0.052821 | 272.89 |  | 0 | good |
| 2026-08-10 12:36:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 3.646053 | 0.0 | 0.0 | 0 | 0.409206 | 272.58 |  | 0 | good |
| 2026-08-10 12:37:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 3.646053 | 0.0 | 0.0 | 0 | 0.097279 | 272.58 |  | 0 | good |
| 2026-08-10 12:38:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 3.646053 | 0.0 | 0.0 | 0 | -0.241735 | 272.37 |  | 0 | good |
| 2026-08-10 12:39:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 3.646053 | 0.0 | 0.0 | 0 | -0.050221 | 272.58 |  | 0 | good |
| 2026-08-10 12:40:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 3.646053 | 0.0 | 0.0 | 0 | 0.08913 | 272.58 |  | 0 | good |
| 2026-08-10 12:41:00 | ARM | Cycle1_LongOnly | 1.631921 | POSITIVE_COMPRESSION | 5.277974 | 0.235286 | 0.0 | 1 | -0.219648 | 272.37 |  | 0 | good |
| 2026-08-10 12:42:00 | ARM | Cycle1_LongOnly | 1.602126 | POSITIVE_COMPRESSION | 5.248179 | 0.157506 | 0.0 | 1 | -0.394215 | 272.25 |  | 0 | good |
| 2026-08-10 12:43:00 | ARM | Cycle1_LongOnly | 0.180868 | MIXED | 3.826921 | -0.11784 | 0.0 | 0 | -0.278116 | 272.11 |  | 0 | good |
| 2026-08-10 12:44:00 | ARM | Cycle1_LongOnly | -0.717093 | MIXED | 2.92896 | -0.194271 | 0.0 | 0 | 0.026011 | 272.13 |  | 0 | good |
| 2026-08-10 12:45:00 | ARM | Cycle1_LongOnly | -1.072352 | MIXED | 2.573701 | 0.008211 | 0.0 | 1 | 0.022459 | 272.2 |  | 0 | good |
| 2026-08-10 12:46:00 | ARM | Cycle1_LongOnly | -0.940674 | MIXED | 2.705379 | 0.051109 | 0.0 | 1 | 0.070209 | 272.4 |  | 0 | good |
| 2026-08-10 12:47:00 | ARM | Cycle1_LongOnly | -0.452995 | MIXED | 3.193058 | 0.0 | 0.0 | 0 | 0.447102 | 272.58 |  | 0 | good |
| 2026-08-10 12:48:00 | ARM | Cycle1_LongOnly | 0.184578 | MIXED | 3.830631 | 0.0 | 0.0 | 0 | 0.500068 | 272.58 |  | 0 | good |
| 2026-08-10 12:49:00 | ARM | Cycle1_LongOnly | 0.690769 | MIXED | 4.336822 | 0.0 | 0.0 | 0 | 0.095789 | 272.58 |  | 0 | good |
| 2026-08-10 12:50:00 | ARM | Cycle1_LongOnly | 0.709129 | MIXED | 4.355182 | 0.0 | 0.0 | 0 | -0.19994 | 272.58 |  | 0 | good |
| 2026-08-10 12:51:00 | ARM | Cycle1_LongOnly | -0.19196 | MIXED | 3.454093 | 0.0 | 0.0 | 0 | -0.380915 | 272.25 |  | 0 | good |
| 2026-08-10 12:52:00 | ARM | Cycle1_LongOnly | -0.271245 | MIXED | 3.374808 | 0.0 | 0.0 | 0 | -0.322787 | 272.37 |  | 0 | good |
| 2026-08-10 12:53:00 | ARM | Cycle1_LongOnly | 0.09096 | NEGATIVE_BAND_COMPRESSION | 3.737013 | 0.0 | -0.013114 | 0 | -0.160302 | 270.76 |  | 0 | good |
| 2026-08-10 12:55:00 | ARM | Cycle1_LongOnly | 0.09747 | NEGATIVE_BAND_COMPRESSION | 3.743523 | 0.0 | -0.009957 | 0 | 0.113438 | 270.76 |  | 0 | good |
| 2026-08-10 12:56:00 | ARM | Cycle1_LongOnly | 2.109138 | NEGATIVE_BAND_COMPRESSION | 5.755191 | 0.0 | -0.2957 | 0 | 0.320984 | 270.76 |  | 0 | good |
| 2026-08-10 12:58:00 | ARM | Cycle1_LongOnly | 0.938154 | MIXED | 0.840684 | -0.165857 | -0.195169 | 0 | 0.265437 | 268.16 |  | 0 | good |
| 2026-08-10 12:59:00 | ARM | Cycle1_LongOnly | -0.339682 | MIXED | -0.437152 | -0.411571 | 0.016669 | 0 | 0.005761 | 269.98 |  | 0 | good |
| 2026-08-10 13:00:00 | ARM | Cycle1_LongOnly | -0.996054 | MIXED | -1.093524 | -0.006143 | 0.142797 | 0 | -0.097876 | 272.15 |  | 0 | good |
| 2026-08-10 13:02:00 | ARM | Cycle1_LongOnly | -0.964474 | MIXED | -1.061944 | 0.159714 | -0.0432 | 0 | -0.24326 | 272.45 |  | 0 | good |
| 2026-08-10 13:04:00 | ARM | Cycle1_LongOnly | -0.734324 | NEGATIVE_COMPRESSION | -0.831794 | 0.0 | -0.02214 | 0 | -0.292474 | 272.2 |  | 0 | good |
