# Ping pBC Intraanchor -- 2026-08-21

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-21 12:48:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.001315 | 245.13 |  | 0 | good |
| 2026-08-21 12:49:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.124823 | 245.13 |  | 0 | good |
| 2026-08-21 12:50:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.030909 | 245.13 |  | 0 | good |
| 2026-08-21 12:51:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.203308 | 245.13 |  | 0 | good |
| 2026-08-21 12:52:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.151834 | 245.13 |  | 0 | good |
| 2026-08-21 12:53:00 | ARM | Cycle1_LongOnly | -0.081603 | MIXED |  | -0.03294 | 0.0 | 0 | -0.121762 | 245.13 |  | 0 | good |
| 2026-08-21 12:54:00 | ARM | Cycle1_LongOnly | -0.177838 | MIXED |  | -0.061499 | 0.0 | 0 | -0.054002 | 245.13 |  | 0 | good |
| 2026-08-21 12:55:00 | ARM | Cycle1_LongOnly | -0.255688 | MIXED |  | -0.178743 | -0.108 | 0 | -0.092218 | 243.44 |  | 0 | good |
| 2026-08-21 12:56:00 | ARM | Cycle1_LongOnly | -0.247439 | MIXED |  | -0.12603 | -0.082 | 0 | -0.085957 | 243.33 |  | 0 | good |
| 2026-08-21 12:57:00 | ARM | Cycle1_LongOnly | -0.226664 | MIXED |  | -0.048146 | -0.002 | 0 | -0.077855 | 242.34 |  | 0 | good |
| 2026-08-21 12:59:00 | ARM | Cycle1_LongOnly | -0.107027 | MIXED | 0.314838 | -0.025857 | -0.007714 | 0 | 0.057469 | 245.0 |  | 0 | good |
| 2026-08-21 13:00:00 | ARM | Cycle1_LongOnly | 0.574321 | MIXED | 0.996186 | 0.0195 | -0.113857 | 0 | 0.098146 | 243.83 |  | 0 | good |
| 2026-08-21 13:01:00 | ARM | Cycle1_LongOnly | 1.226037 | MIXED | 1.647902 | 0.024143 | -0.205571 | 0 | 0.206055 | 241.93 |  | 0 | good |
| 2026-08-21 13:02:00 | ARM | Cycle1_LongOnly | 1.045443 | NEGATIVE_BAND_COMPRESSION | 1.467308 | 0.0 | -0.092 | 0 | 0.325042 | 244.52 |  | 0 | good |
| 2026-08-21 13:03:00 | ARM | Cycle1_LongOnly | 0.515436 | MIXED | 0.937301 | 0.0 | 0.049714 | 0 | 0.201419 | 241.59 |  | 0 | good |
| 2026-08-21 13:04:00 | ARM | Cycle1_LongOnly | -0.076014 | MIXED | 0.345851 | 0.0 | 0.059429 | 0 | -0.015622 | 244.53 |  | 0 | good |
| 2026-08-21 13:05:00 | ARM | Cycle1_LongOnly | -0.491502 | MIXED | -0.069637 | 0.0 | 0.0 | 0 | -0.151304 | 245.31 |  | 0 | good |
| 2026-08-21 13:06:00 | ARM | Cycle1_LongOnly | -0.626198 | MIXED | -0.204333 | 0.0 | 0.0 | 0 | -0.126826 | 245.45 |  | 0 | good |
| 2026-08-21 13:07:00 | ARM | Cycle1_LongOnly | -0.409314 | MIXED | 0.012551 | 0.0 | 0.0 | 0 | 0.014198 | 245.61 |  | 0 | good |
| 2026-08-21 13:08:00 | ARM | Cycle1_LongOnly | 0.001623 | MIXED | 0.423488 | 0.0 | 0.0 | 0 | -0.018088 | 242.97 |  | 0 | good |
| 2026-08-21 13:09:00 | ARM | Cycle1_LongOnly | 0.265735 | MIXED | 0.6876 | 0.0 | 0.0 | 0 | -0.057327 | 243.78 |  | 0 | good |
| 2026-08-21 13:10:00 | ARM | Cycle1_LongOnly | 0.192064 | MIXED | 0.613929 | 0.0 | 0.0 | 0 | 0.001518 | 244.03 |  | 0 | good |
| 2026-08-21 13:11:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.421865 | 0.0 | 0.0 | 0 | 0.134651 | 244.68 |  | 0 | good |
| 2026-08-21 13:12:00 | ARM | Cycle1_LongOnly | 0.27695 | NEGATIVE_BAND_COMPRESSION | 0.698815 | 0.0 | -0.065571 | 0 | 0.038195 | 243.61 |  | 0 | good |
| 2026-08-21 13:13:00 | ARM | Cycle1_LongOnly | 0.530715 | NEGATIVE_BAND_COMPRESSION | 0.95258 | 0.0 | -0.105174 | 0 | 0.127468 | 243.61 |  | 0 | good |
| 2026-08-21 13:14:00 | ARM | Cycle1_LongOnly | 0.432988 | NEGATIVE_BAND_COMPRESSION | 0.854853 | 0.0 | -0.043269 | 0 | 0.113267 | 243.61 |  | 0 | good |
| 2026-08-21 13:15:00 | ARM | Cycle1_LongOnly | 0.18256 | MIXED | 0.604425 | 0.0 | 0.030546 | 0 | -0.037517 | 244.59 |  | 0 | good |
| 2026-08-21 13:16:00 | ARM | Cycle1_LongOnly | -0.073043 | MIXED | 0.348822 | 0.0 | 0.026669 | 0 | -0.150325 | 244.77 |  | 0 | good |
| 2026-08-21 13:17:00 | ARM | Cycle1_LongOnly | -0.237565 | MIXED | 0.1843 | 0.0 | 0.0 | 0 | -0.226701 | 245.33 |  | 0 | good |
| 2026-08-21 13:18:00 | ARM | Cycle1_LongOnly | -0.266021 | MIXED | 0.155844 | 0.0 | 0.0 | 0 | -0.284382 | 245.11 |  | 0 | good |
| 2026-08-21 13:19:00 | ARM | Cycle1_LongOnly | -0.023934 | NEGATIVE_COMPRESSION | 0.397931 | 0.0 | -0.033326 | 0 | 0.074818 | 245.54 |  | 0 | good |
| 2026-08-21 13:20:00 | ARM | Cycle1_LongOnly | 0.15971 | NEGATIVE_BAND_COMPRESSION | 0.581575 | 0.0 | -0.025303 | 0 | 0.186102 | 243.61 |  | 0 | good |
| 2026-08-21 13:21:00 | ARM | Cycle1_LongOnly | 0.238519 | NEGATIVE_BAND_COMPRESSION | 0.660384 | 0.0 | -0.000617 | 0 | 0.14333 | 243.61 |  | 0 | good |
| 2026-08-21 13:22:00 | ARM | Cycle1_LongOnly | 0.100709 | MIXED | 0.522574 | 0.0 | 0.016046 | 0 | -0.047133 | 242.9 |  | 0 | good |
| 2026-08-21 13:23:00 | ARM | Cycle1_LongOnly | -0.049388 | MIXED | 0.372477 | 0.0 | 0.0 | 0 | -0.175971 | 245.16 |  | 0 | good |
| 2026-08-21 13:24:00 | ARM | Cycle1_LongOnly | -0.079021 | MIXED | 0.342844 | 0.0 | 0.0 | 0 | -0.164196 | 245.16 |  | 0 | good |
| 2026-08-21 13:25:00 | ARM | Cycle1_LongOnly | -0.068452 | MIXED | 0.353413 | 0.0 | 0.0 | 0 | -0.034345 | 245.24 |  | 0 | good |
| 2026-08-21 13:26:00 | ARM | Cycle1_LongOnly | -0.025879 | MIXED | 0.395986 | 0.0 | 0.0 | 0 | -0.001325 | 244.87 |  | 0 | good |
| 2026-08-21 13:27:00 | ARM | Cycle1_LongOnly | 0.319614 | POSITIVE_COMPRESSION | 0.741479 | 0.069429 | 0.0 | 1 | 0.333481 | 243.6 |  | 0 | good |
| 2026-08-21 13:28:00 | ARM | Cycle1_LongOnly | -0.516893 | MIXED | -0.095028 | 0.052714 | 0.209057 | 0 | 0.598809 | 245.97 |  | 0 | good |
| 2026-08-21 13:29:00 | ARM | Cycle1_LongOnly | -0.753159 | MIXED | -0.331294 | 0.001286 | 0.158729 | 0 | 0.303002 | 245.87 |  | 0 | good |
| 2026-08-21 13:30:00 | ARM | Cycle1_LongOnly | -0.498837 | MIXED | -0.076972 | 0.117 | 0.141957 | 0 | 0.196787 | 246.15 |  | 0 | good |
| 2026-08-21 13:31:00 | ARM | Cycle1_LongOnly | -0.657803 | MIXED | -0.235938 | 0.114214 | 0.127229 | 0 | 0.082815 | 246.31 |  | 0 | good |
| 2026-08-21 13:32:00 | ARM | Cycle1_LongOnly | -0.37738 | MIXED | 0.044485 | 0.002786 | 0.095979 | 0 | -0.13335 | 246.08 |  | 0 | good |
| 2026-08-21 13:33:00 | ARM | Cycle1_LongOnly | 0.016396 | MIXED | 0.438261 | -0.072429 | -0.064207 | 0 | -0.294449 | 244.77 |  | 0 | good |
| 2026-08-21 13:34:00 | ARM | Cycle1_LongOnly | 0.303591 | NEGATIVE_BAND_COMPRESSION | 0.725456 | 0.0 | -0.059243 | 0 | -0.339102 | 243.44 |  | 0 | good |
| 2026-08-21 13:35:00 | ARM | Cycle1_LongOnly | 0.370368 | MIXED | 0.792233 | 0.0 | 0.0 | 0 | -0.199204 | 242.81 |  | 0 | good |
| 2026-08-21 13:36:00 | ARM | Cycle1_LongOnly | 0.208996 | MIXED | 0.630861 | 0.0 | 0.0 | 0 | -0.034662 | 243.7 |  | 0 | good |
| 2026-08-21 13:37:00 | ARM | Cycle1_LongOnly | -0.082161 | MIXED | 0.339704 | 0.0 | 0.0 | 0 | 0.095369 | 245.95 |  | 0 | good |
| 2026-08-21 13:38:00 | ARM | Cycle1_LongOnly | 0.105318 | MIXED | 0.527183 | 0.0 | 0.0 | 0 | 0.124549 | 245.14 |  | 0 | good |
| 2026-08-21 13:39:00 | ARM | Cycle1_LongOnly | -0.078167 | MIXED | 0.343698 | 0.0 | 0.0 | 0 | 0.324037 | 246.15 |  | 0 | good |
| 2026-08-21 13:40:00 | ARM | Cycle1_LongOnly | -0.191464 | MIXED | 0.230401 | 0.0 | 0.0 | 0 | 0.040934 | 245.74 |  | 0 | good |
| 2026-08-21 13:41:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.421865 | 0.0 | 0.0 | 0 | -0.14178 | 245.09 |  | 0 | good |
| 2026-08-21 13:42:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.421865 | 0.0 | 0.0 | 0 | -0.10221 | 245.09 |  | 0 | good |
| 2026-08-21 13:43:00 | ARM | Cycle1_LongOnly | -0.881352 | MIXED | -0.459487 | 0.0 | 0.208671 | 0 | 0.298129 | 246.59 |  | 0 | good |
| 2026-08-21 13:44:00 | ARM | Cycle1_LongOnly | -0.944439 | MIXED | -0.522574 | 0.0 | 0.158436 | 0 | 0.352698 | 246.52 |  | 0 | good |
| 2026-08-21 13:45:00 | ARM | Cycle1_LongOnly | -0.580146 | MIXED | -0.158281 | 0.0 | 0.003864 | 0 | 0.263584 | 246.57 |  | 0 | good |
| 2026-08-21 13:46:00 | ARM | Cycle1_LongOnly | -0.090918 | NEGATIVE_COMPRESSION | 0.330947 | 0.0 | -0.100471 | 0 | 0.055365 | 245.67 |  | 0 | good |
| 2026-08-21 13:47:00 | ARM | Cycle1_LongOnly | 0.309246 | MIXED | 0.731111 | 0.0 | 0.0 | 0 | -0.120812 | 244.31 |  | 0 | good |
| 2026-08-21 13:48:00 | ARM | Cycle1_LongOnly | 0.543668 | MIXED | 0.965533 | 0.027 | 0.015429 | 0 | -0.144887 | 243.92 |  | 0 | good |
| 2026-08-21 13:49:00 | ARM | Cycle1_LongOnly | 0.480987 | MIXED | 0.902852 | 0.0205 | 0.011714 | 0 | -0.259363 | 244.16 |  | 0 | good |
| 2026-08-21 13:50:00 | ARM | Cycle1_LongOnly | 0.194216 | POSITIVE_COMPRESSION | 0.616081 | 0.0005 | 0.000286 | 1 | -0.313343 | 243.32 |  | 0 | good |
| 2026-08-21 13:51:00 | ARM | Cycle1_LongOnly | -0.160096 | MIXED | 0.261769 | -0.013 | -0.007429 | 0 | -0.143058 | 245.96 |  | 0 | good |
| 2026-08-21 13:52:00 | ARM | Cycle1_LongOnly | -0.309275 | MIXED | 0.11259 | 0.007714 | 0.0 | 1 | -0.030462 | 246.06 |  | 0 | good |
| 2026-08-21 13:53:00 | ARM | Cycle1_LongOnly | 0.023768 | POSITIVE_COMPRESSION | 0.445633 | 0.009714 | 0.0 | 1 | -0.116493 | 244.39 |  | 0 | good |
| 2026-08-21 13:54:00 | ARM | Cycle1_LongOnly | 0.031428 | POSITIVE_COMPRESSION | 0.453293 | 0.006929 | 0.0 | 1 | 0.008178 | 244.65 |  | 0 | good |
| 2026-08-21 13:55:00 | ARM | Cycle1_LongOnly | 0.022556 | MIXED | 0.444421 | -0.000714 | 0.0 | 0 | -0.099103 | 245.2 |  | 0 | good |
| 2026-08-21 13:56:00 | ARM | Cycle1_LongOnly | 0.759523 | POSITIVE_COMPRESSION | 1.181388 | 0.175643 | 0.0 | 1 | -0.184688 | 245.4 |  | 0 | good |
| 2026-08-21 13:57:00 | ARM | Cycle1_LongOnly | 0.277396 | POSITIVE_COMPRESSION | 0.699261 | 0.009429 | 0.0 | 1 | -0.267016 | 245.24 |  | 0 | good |
| 2026-08-21 13:58:00 | ARM | Cycle1_LongOnly | -0.096055 | MIXED | 0.32581 | -0.090429 | 0.0 | 0 | -0.195267 | 245.28 |  | 0 | good |
| 2026-08-21 13:59:00 | ARM | Cycle1_LongOnly | -0.288908 | MIXED | 0.132957 | -0.087714 | 0.0 | 0 | -0.042433 | 245.24 |  | 0 | good |
| 2026-08-21 10:57:00 | COST | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-21 10:58:00 | COST | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-21 10:59:00 | COST | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-21 11:00:00 | COST | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-21 11:01:00 | COST | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-21 11:02:00 | COST | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-21 11:03:00 | COST | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-21 11:05:00 | COST | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-21 11:06:00 | COST | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-08-21 11:07:00 | COST | Cycle1_LongOnly | 8.967653 | POSITIVE_COMPRESSION |  | 0.125886 | 0.0 | 1 | 0.473166 | 950.46 |  | 0 | partial |
| 2026-08-21 11:08:00 | COST | Cycle1_LongOnly | 9.405046 | POSITIVE_COMPRESSION |  | 0.30737 | 0.0 | 1 | 0.441987 | 950.14 |  | 0 | partial |
| 2026-08-21 11:09:00 | COST | Cycle1_LongOnly | 2.799924 | POSITIVE_COMPRESSION |  | 0.069856 | 0.0 | 1 | 0.241505 | 950.31 |  | 0 | partial |
| 2026-08-21 11:10:00 | COST | Cycle1_LongOnly | 14.543748 | POSITIVE_COMPRESSION |  | 0.24618 | 0.0 | 1 | -0.229499 | 949.68 |  | 0 | partial |
| 2026-08-21 11:11:00 | COST | Cycle1_LongOnly | 1.658607 | POSITIVE_COMPRESSION |  | 0.036 | 0.0 | 1 | -0.768228 | 949.68 |  | 0 | partial |
| 2026-08-21 11:12:00 | COST | Cycle1_LongOnly | -4.495556 | MIXED |  | -0.156857 | 0.0 | 0 | -0.557051 | 949.68 |  | 0 | partial |
| 2026-08-21 11:13:00 | COST | Cycle1_LongOnly | -45.242091 | MIXED |  | -1.1 | 0.0 | 0 | -0.889373 | 949.68 |  | 0 | partial |
| 2026-08-21 11:14:00 | COST | Cycle1_LongOnly | -51.694248 | MIXED |  | -0.587143 | 0.0 | 0 | -0.535241 | 949.68 |  | 0 | partial |
| 2026-08-21 11:15:00 | COST | Cycle1_LongOnly | -29.48896 | MIXED |  | -0.016857 | 0.0 | 0 | 0.114254 | 949.68 |  | 0 | partial |
| 2026-08-21 11:17:00 | COST | Cycle1_LongOnly | -1.529842 | MIXED |  | 0.438286 | 0.0 | 1 | 0.505124 | 949.68 |  | 0 | partial |
| 2026-08-21 11:18:00 | COST | Cycle1_LongOnly | -3.285825 | MIXED |  | -0.462857 | 0.0 | 0 | -0.108722 | 949.68 |  | 0 | partial |
| 2026-08-21 11:19:00 | COST | Cycle1_LongOnly | 5.346729 | MIXED |  | -0.351429 | 0.0 | 0 | 0.049843 | 949.68 |  | 0 | partial |
| 2026-08-21 11:20:00 | COST | Cycle1_LongOnly | 10.086466 | MIXED |  | -0.008571 | 0.0 | 0 | 0.439561 | 949.68 |  | 0 | partial |
| 2026-08-21 11:21:00 | COST | Cycle1_LongOnly | 1.685179 | POSITIVE_COMPRESSION |  | 0.222857 | 0.0 | 1 | 1.021992 | 949.68 |  | 0 | partial |
| 2026-08-21 11:22:00 | COST | Cycle1_LongOnly | -0.343142 | MIXED |  | 0.0 | 0.0 | 0 | 0.648242 | 949.68 |  | 0 | partial |
| 2026-08-21 11:23:00 | COST | Cycle1_LongOnly | -3.178508 | MIXED |  | 0.0 | 0.0 | 0 | -0.255309 | 949.68 |  | 0 | partial |
| 2026-08-21 11:24:00 | COST | Cycle1_LongOnly | 9.474005 | MIXED |  | 0.0 | 0.0 | 0 | -0.328192 | 949.68 |  | 0 | partial |
| 2026-08-21 11:25:00 | COST | Cycle1_LongOnly | 3.581803 | MIXED |  | 0.0 | 0.0 | 0 | -0.455851 | 949.68 |  | 0 | partial |
| 2026-08-21 11:26:00 | COST | Cycle1_LongOnly | -3.650158 | MIXED |  | 0.0 | 0.0 | 0 | -0.443516 | 949.68 |  | 0 | partial |
| 2026-08-21 11:27:00 | COST | Cycle1_LongOnly | -7.177276 | MIXED |  | 0.0 | 0.0 | 0 | -0.022669 | 949.68 |  | 0 | partial |
| 2026-08-21 11:28:00 | COST | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.065708 | 949.68 |  | 0 | good |
| 2026-08-21 11:29:00 | COST | Cycle1_LongOnly | 3.08452 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.073286 | 0 | 0.242965 | 945.36 |  | 0 | good |
| 2026-08-21 11:30:00 | COST | Cycle1_LongOnly | 26.682721 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.611071 | 0 | 0.078316 | 945.36 |  | 0 | good |
| 2026-08-21 11:31:00 | COST | Cycle1_LongOnly | 32.763127 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.558071 | 0 | -0.351048 | 945.36 |  | 0 | good |
| 2026-08-21 11:32:00 | COST | Cycle1_LongOnly | 21.794995 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.0775 | 0 | -0.238531 | 945.36 |  | 0 | good |
| 2026-08-21 11:33:00 | COST | Cycle1_LongOnly | 5.069436 | MIXED |  | 0.0 | 0.264929 | 0 | 0.198714 | 946.96 |  | 0 | good |
| 2026-08-21 11:34:00 | COST | Cycle1_LongOnly | 4.613394 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.266714 | 0 | 0.407387 | 945.36 |  | 0 | good |
| 2026-08-21 11:35:00 | COST | Cycle1_LongOnly | -1.657039 | NEGATIVE_COMPRESSION |  | 0.0 | -0.251857 | 0 | 0.103126 | 948.83 |  | 0 | good |
| 2026-08-21 11:36:00 | COST | Cycle1_LongOnly | -3.662917 | NEGATIVE_COMPRESSION |  | 0.0 | -0.060143 | 0 | -0.109356 | 949.44 |  | 0 | good |
| 2026-08-21 11:38:00 | COST | Cycle1_LongOnly | -1.471342 | MIXED |  | 0.0 | 0.091714 | 0 | 0.275222 | 948.66 |  | 0 | good |
| 2026-08-21 11:39:00 | COST | Cycle1_LongOnly | 12.517796 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.264577 | 0 | 0.367382 | 945.36 |  | 0 | good |
