# Ping pBC Intraanchor -- 2026-08-06

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-06 11:00:00 | ARM | Cycle1_LongOnly | 3.004495 | MIXED | 3.004495 | 0.0 | 0.0 | 0 | -0.832959 | 291.19 |  | 0 | good |
| 2026-08-06 11:01:00 | ARM | Cycle1_LongOnly | 4.807192 | MIXED | 4.807192 | 0.0 | 0.0 | 0 | -0.769854 | 290.41 |  | 0 | good |
| 2026-08-06 11:02:00 | ARM | Cycle1_LongOnly | 4.16423 | MIXED | 4.16423 | 0.0 | 0.0 | 0 | 0.43278 | 291.1 |  | 0 | good |
| 2026-08-06 11:03:00 | ARM | Cycle1_LongOnly | 1.574356 | MIXED | 1.574356 | 0.0 | 0.0 | 0 | -0.306307 | 289.92 |  | 0 | good |
| 2026-08-06 11:04:00 | ARM | Cycle1_LongOnly | -1.604401 | MIXED | -1.604401 | 0.0 | 0.0 | 0 | -0.096016 | 290.7 |  | 0 | good |
| 2026-08-06 11:05:00 | ARM | Cycle1_LongOnly | -3.15472 | MIXED | -3.15472 | 0.0 | 0.0 | 0 | 0.110125 | 290.65 |  | 0 | good |
| 2026-08-06 11:06:00 | ARM | Cycle1_LongOnly | 10.305119 | NEGATIVE_BAND_COMPRESSION | 10.305119 | 0.0 | -1.870714 | 0 | 0.758083 | 289.12 |  | 0 | good |
| 2026-08-06 11:07:00 | ARM | Cycle1_LongOnly | 16.460905 | NEGATIVE_BAND_COMPRESSION | 16.460905 | 0.0 | -2.403929 | 0 | 0.571641 | 289.01 |  | 0 | good |
| 2026-08-06 11:08:00 | ARM | Cycle1_LongOnly | 16.753824 | NEGATIVE_BAND_COMPRESSION | 16.753824 | 0.0 | -1.537429 | 0 | 0.489853 | 288.77 |  | 0 | good |
| 2026-08-06 11:09:00 | ARM | Cycle1_LongOnly | 8.369748 | MIXED | 8.369748 | 0.0 | 0.439643 | 0 | 0.666193 | 268.04 |  | 0 | good |
| 2026-08-06 11:10:00 | ARM | Cycle1_LongOnly | -2.747063 | MIXED | -2.747063 | 0.0 | 0.86 | 0 | 0.409837 | 292.91 |  | 0 | good |
| 2026-08-06 11:11:00 | ARM | Cycle1_LongOnly | -9.720786 | MIXED | -9.720786 | 0.0 | 0.633429 | 0 | 0.085075 | 292.96 |  | 0 | good |
| 2026-08-06 11:12:00 | ARM | Cycle1_LongOnly | -10.907688 | NEGATIVE_COMPRESSION | -10.907688 | 0.0 | -0.028286 | 0 | -0.640395 | 292.5 |  | 0 | good |
| 2026-08-06 11:13:00 | ARM | Cycle1_LongOnly | -6.924966 | NEGATIVE_COMPRESSION | -6.924966 | 0.0 | -0.144143 | 0 | -0.02404 | 292.96 |  | 0 | good |
| 2026-08-06 11:14:00 | ARM | Cycle1_LongOnly | -0.125443 | NEGATIVE_COMPRESSION | -0.125443 | 0.0 | -0.018571 | 0 | -0.643329 | 291.83 |  | 0 | good |
| 2026-08-06 11:15:00 | ARM | Cycle1_LongOnly | 5.402425 | MIXED | 5.402425 | 0.0 | 0.0 | 0 | -0.485427 | 277.42 |  | 0 | good |
| 2026-08-06 11:16:00 | ARM | Cycle1_LongOnly | 6.426772 | POSITIVE_COMPRESSION | 6.426772 | 0.470571 | 0.0 | 1 | -0.406244 | 281.51 |  | 0 | good |
| 2026-08-06 11:17:00 | ARM | Cycle1_LongOnly | 7.368199 | POSITIVE_COMPRESSION | 7.368199 | 0.862571 | 0.0 | 1 | -0.094859 | 286.79 |  | 0 | good |
| 2026-08-06 11:18:00 | ARM | Cycle1_LongOnly | 4.151377 | POSITIVE_COMPRESSION | 4.151377 | 0.392357 | 0.0 | 1 | -0.266954 | 290.82 |  | 0 | good |
| 2026-08-06 11:19:00 | ARM | Cycle1_LongOnly | 1.449196 | MIXED | 1.449196 | -0.217214 | 0.0 | 0 | -0.857272 | 289.89 |  | 0 | good |
| 2026-08-06 11:20:00 | ARM | Cycle1_LongOnly | -0.700696 | MIXED | -0.700696 | -0.243286 | 0.0 | 0 | -0.044081 | 291.19 |  | 0 | good |
| 2026-08-06 11:21:00 | ARM | Cycle1_LongOnly | -2.431926 | MIXED | -2.431926 | 0.0 | 0.0 | 0 | 0.45213 | 291.22 |  | 0 | good |
| 2026-08-06 11:22:00 | ARM | Cycle1_LongOnly | -2.823271 | MIXED | -2.823271 | 0.0 | 0.0 | 0 | 0.660848 | 291.23 |  | 0 | good |
| 2026-08-06 11:23:00 | ARM | Cycle1_LongOnly | -1.830237 | MIXED | -1.830237 | 0.0 | 0.0 | 0 | 0.137558 | 290.7 |  | 0 | good |
| 2026-08-06 11:24:00 | ARM | Cycle1_LongOnly | 2.587399 | POSITIVE_COMPRESSION | 2.587399 | 0.474429 | 0.0 | 1 | 0.12197 | 290.82 |  | 0 | good |
| 2026-08-06 11:25:00 | ARM | Cycle1_LongOnly | 4.277089 | POSITIVE_COMPRESSION | 4.277089 | 0.360214 | 0.0 | 1 | -0.038692 | 291.12 |  | 0 | good |
| 2026-08-06 11:26:00 | ARM | Cycle1_LongOnly | 2.74578 | POSITIVE_COMPRESSION | 2.74578 | 0.008786 | 0.0 | 1 | -0.576532 | 290.5 |  | 0 | good |
| 2026-08-06 11:27:00 | ARM | Cycle1_LongOnly | 0.269599 | MIXED | 0.269599 | -0.228429 | 0.0 | 0 | -0.565406 | 290.52 |  | 0 | good |
| 2026-08-06 11:28:00 | ARM | Cycle1_LongOnly | -0.917005 | MIXED | -0.917005 | 0.0 | 0.0 | 0 | -0.312514 | 290.16 |  | 0 | good |
| 2026-08-06 11:29:00 | ARM | Cycle1_LongOnly | -1.467207 | MIXED | -1.467207 | 0.0 | 0.0 | 0 | -0.004895 | 290.02 |  | 0 | good |
| 2026-08-06 11:30:00 | ARM | Cycle1_LongOnly | -1.270968 | MIXED | -1.270968 | 0.0 | 0.0 | 0 | -0.004391 | 290.29 |  | 0 | good |
| 2026-08-06 11:31:00 | ARM | Cycle1_LongOnly | -0.48051 | MIXED | -0.48051 | 0.0 | 0.0 | 0 | 0.16708 | 290.35 |  | 0 | good |
| 2026-08-06 11:32:00 | ARM | Cycle1_LongOnly | 0.48968 | MIXED | 0.48968 | 0.0 | 0.0 | 0 | 0.095247 | 290.11 |  | 0 | good |
| 2026-08-06 11:33:00 | ARM | Cycle1_LongOnly | -1.884333 | MIXED | -1.884333 | -0.516857 | 0.0 | 0 | -0.347086 | 289.22 |  | 0 | good |
| 2026-08-06 11:34:00 | ARM | Cycle1_LongOnly | -6.769328 | MIXED | -6.769328 | -1.067429 | 0.0 | 0 | -1.013931 | 288.34 |  | 0 | good |
| 2026-08-06 11:35:00 | ARM | Cycle1_LongOnly | -5.858646 | MIXED | -5.858646 | -0.522071 | 0.0 | 0 | -0.396013 | 289.44 |  | 0 | good |
| 2026-08-06 11:36:00 | ARM | Cycle1_LongOnly | -2.741292 | MIXED | -2.741292 | 0.236357 | 0.0 | 1 | 0.051042 | 289.14 |  | 0 | good |
| 2026-08-06 11:37:00 | ARM | Cycle1_LongOnly | 0.615437 | POSITIVE_COMPRESSION | 0.615437 | 0.325 | 0.0 | 1 | 0.259383 | 289.09 |  | 0 | good |
| 2026-08-06 11:38:00 | ARM | Cycle1_LongOnly | 2.903103 | MIXED | 2.903103 | 0.0 | 0.0 | 0 | 0.735636 | 289.65 |  | 0 | good |
| 2026-08-06 11:39:00 | ARM | Cycle1_LongOnly | 3.472123 | MIXED | 3.472123 | 0.0 | 0.0 | 0 | 0.913947 | 290.07 |  | 0 | good |
| 2026-08-06 11:40:00 | ARM | Cycle1_LongOnly | 2.331771 | MIXED | 2.331771 | 0.0 | 0.0 | 0 | 0.742815 | 290.55 |  | 0 | good |
| 2026-08-06 11:41:00 | ARM | Cycle1_LongOnly | 0.15018 | MIXED | 0.15018 | 0.0 | 0.0 | 0 | 0.128536 | 290.38 |  | 0 | good |
| 2026-08-06 11:42:00 | ARM | Cycle1_LongOnly | -1.745664 | MIXED | -1.745664 | 0.0 | 0.0 | 0 | -0.81454 | 289.44 |  | 0 | good |
| 2026-08-06 11:43:00 | ARM | Cycle1_LongOnly | 2.369674 | NEGATIVE_BAND_COMPRESSION | 2.369674 | 0.0 | -0.678857 | 0 | -0.947455 | 286.41 |  | 0 | good |
| 2026-08-06 11:44:00 | ARM | Cycle1_LongOnly | 4.007266 | NEGATIVE_BAND_COMPRESSION | 4.007266 | 0.0 | -0.515429 | 0 | -0.838638 | 286.9 |  | 0 | good |
| 2026-08-06 11:45:00 | ARM | Cycle1_LongOnly | 2.461569 | NEGATIVE_BAND_COMPRESSION | 2.461569 | 0.0 | -0.012571 | 0 | -0.771065 | 286.9 |  | 0 | good |
| 2026-08-06 11:46:00 | ARM | Cycle1_LongOnly | 1.681876 | MIXED | 1.681876 | 0.0 | 0.091571 | 0 | 0.904724 | 285.93 |  | 0 | good |
| 2026-08-06 11:47:00 | ARM | Cycle1_LongOnly | 2.350246 | NEGATIVE_BAND_COMPRESSION | 2.350246 | 0.0 | -0.591357 | 0 | 1.498402 | 287.71 |  | 0 | good |
| 2026-08-06 11:48:00 | ARM | Cycle1_LongOnly | 1.189974 | NEGATIVE_BAND_COMPRESSION | 1.189974 | 0.0 | -0.317714 | 0 | 1.352494 | 288.0 |  | 0 | good |
| 2026-08-06 11:49:00 | ARM | Cycle1_LongOnly | -0.188396 | MIXED | -0.188396 | 0.0 | 0.105643 | 0 | 0.461264 | 290.27 |  | 0 | good |
| 2026-08-06 11:50:00 | ARM | Cycle1_LongOnly | -3.150709 | MIXED | -3.150709 | 0.0 | 0.605874 | 0 | 0.240385 | 291.76 |  | 0 | good |
| 2026-08-06 11:51:00 | ARM | Cycle1_LongOnly | -3.228127 | MIXED | -3.228127 | 0.0 | 0.30914 | 0 | -0.755311 | 290.58 |  | 0 | good |
| 2026-08-06 11:52:00 | ARM | Cycle1_LongOnly | -2.005307 | MIXED | -2.005307 | 0.0 | 0.00754 | 0 | -0.818899 | 290.72 |  | 0 | good |
| 2026-08-06 11:53:00 | ARM | Cycle1_LongOnly | -1.575314 | NEGATIVE_COMPRESSION | -1.575314 | 0.0 | -0.19604 | 0 | -1.026418 | 289.92 |  | 0 | good |
| 2026-08-06 11:54:00 | ARM | Cycle1_LongOnly | 0.611828 | MIXED | 0.611828 | 0.0 | 0.0 | 0 | -0.765482 | 288.71 |  | 0 | good |
| 2026-08-06 11:55:00 | ARM | Cycle1_LongOnly | 2.16267 | MIXED | 2.16267 | 0.0 | 0.0 | 0 | -0.202122 | 284.67 |  | 0 | good |
| 2026-08-06 11:56:00 | ARM | Cycle1_LongOnly | 1.928365 | MIXED | 1.928365 | 0.0 | 0.0 | 0 | 0.268827 | 285.28 |  | 0 | good |
| 2026-08-06 11:57:00 | ARM | Cycle1_LongOnly | 0.41238 | MIXED | 0.41238 | 0.0 | 0.0 | 0 | 0.788954 | 289.23 |  | 0 | good |
| 2026-08-06 11:58:00 | ARM | Cycle1_LongOnly | -0.420249 | MIXED | -0.420249 | 0.0 | 0.0 | 0 | 0.608527 | 290.01 |  | 0 | good |
| 2026-08-06 11:59:00 | ARM | Cycle1_LongOnly | -0.826333 | MIXED | -0.826333 | 0.0 | 0.0 | 0 | 0.065338 | 289.53 |  | 0 | good |
| 2026-08-06 12:00:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | -0.905986 | 288.92 |  | 0 | good |
| 2026-08-06 12:01:00 | ARM | Cycle1_LongOnly | -1.976033 | MIXED | -1.976033 | -0.358714 | 0.0 | 0 | -1.383414 | 287.87 |  | 0 | good |
| 2026-08-06 12:02:00 | ARM | Cycle1_LongOnly | -2.117476 | MIXED | -2.117476 | -0.272357 | 0.0 | 0 | -0.857083 | 288.55 |  | 0 | good |
| 2026-08-06 12:03:00 | ARM | Cycle1_LongOnly | -1.300715 | MIXED | -1.300715 | -0.006643 | 0.0 | 0 | -0.042852 | 288.48 |  | 0 | good |
| 2026-08-06 12:04:00 | ARM | Cycle1_LongOnly | -0.203843 | MIXED | -0.203843 | 0.172714 | 0.0 | 1 | 0.319579 | 288.03 |  | 0 | good |
| 2026-08-06 12:05:00 | ARM | Cycle1_LongOnly | 0.693345 | MIXED | 0.693345 | 0.0 | 0.0 | 0 | 0.968674 | 288.98 |  | 0 | good |
| 2026-08-06 12:06:00 | ARM | Cycle1_LongOnly | 1.109352 | MIXED | 1.109352 | 0.0 | 0.0 | 0 | 0.616351 | 288.66 |  | 0 | good |
| 2026-08-06 12:07:00 | ARM | Cycle1_LongOnly | 0.960976 | MIXED | 0.960976 | 0.0 | 0.0 | 0 | 0.307924 | 288.93 |  | 0 | good |
| 2026-08-06 12:08:00 | ARM | Cycle1_LongOnly | 0.363313 | MIXED | 0.363313 | 0.0 | 0.0 | 0 | 0.364318 | 289.65 |  | 0 | good |
| 2026-08-06 12:09:00 | ARM | Cycle1_LongOnly | -0.370246 | MIXED | -0.370246 | 0.0 | 0.0 | 0 | 0.324487 | 289.91 |  | 0 | good |
| 2026-08-06 12:10:00 | ARM | Cycle1_LongOnly | -0.728012 | MIXED | -0.728012 | 0.0 | 0.0 | 0 | 0.435247 | 290.31 |  | 0 | good |
| 2026-08-06 12:11:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | -0.134396 | 289.45 |  | 0 | good |
| 2026-08-06 12:12:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | -0.502084 | 289.73 |  | 0 | good |
| 2026-08-06 12:13:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | -0.906927 | 288.89 |  | 0 | good |
| 2026-08-06 12:14:00 | ARM | Cycle1_LongOnly | -0.382458 | MIXED | -0.382458 | -0.069429 | 0.0 | 0 | -1.285049 | 287.78 |  | 0 | good |
| 2026-08-06 12:15:00 | ARM | Cycle1_LongOnly | -0.409834 | MIXED | -0.409834 | -0.052714 | 0.0 | 0 | -0.675361 | 288.53 |  | 0 | good |
| 2026-08-06 12:16:00 | ARM | Cycle1_LongOnly | -0.251751 | MIXED | -0.251751 | -0.001286 | 0.0 | 0 | -0.106994 | 287.97 |  | 0 | good |
| 2026-08-06 12:17:00 | ARM | Cycle1_LongOnly | -0.039454 | MIXED | -0.039454 | 0.033429 | 0.0 | 1 | 0.29419 | 287.91 |  | 0 | good |
| 2026-08-06 12:18:00 | ARM | Cycle1_LongOnly | 0.134196 | MIXED | 0.134196 | 0.0 | 0.0 | 0 | 0.47046 | 288.04 |  | 0 | good |
| 2026-08-06 12:19:00 | ARM | Cycle1_LongOnly | 0.214713 | MIXED | 0.214713 | 0.0 | 0.0 | 0 | 0.743602 | 288.64 |  | 0 | good |
| 2026-08-06 12:20:00 | ARM | Cycle1_LongOnly | 4.574914 | NEGATIVE_BAND_COMPRESSION | 4.574914 | 0.0 | -0.796731 | 0 | 0.167145 | 286.83 |  | 0 | good |
| 2026-08-06 12:21:00 | ARM | Cycle1_LongOnly | 4.220952 | MIXED | 4.220952 | -0.100286 | -0.604926 | 0 | -0.276215 | 277.02 |  | 0 | good |
| 2026-08-06 12:22:00 | ARM | Cycle1_LongOnly | 2.459068 | MIXED | 2.459068 | -0.307571 | -0.288611 | 0 | -0.795662 | 277.46 |  | 0 | good |
| 2026-08-06 12:23:00 | ARM | Cycle1_LongOnly | 0.198659 | EXPANDING | 0.198659 | -0.177571 | 0.175683 | 0 | -0.520917 | 283.53 |  | 0 | good |
| 2026-08-06 12:24:00 | ARM | Cycle1_LongOnly | -1.443112 | MIXED | -1.443112 | 0.044 | -0.005071 | 0 | 0.024425 | 287.63 |  | 0 | good |
| 2026-08-06 12:25:00 | ARM | Cycle1_LongOnly | -2.246006 | MIXED | -2.246006 | 0.111429 | 0.131857 | 0 | 0.215952 | 287.86 |  | 0 | good |
| 2026-08-06 12:26:00 | ARM | Cycle1_LongOnly | -1.906267 | MIXED | -1.906267 | 0.0 | 0.0 | 0 | 0.347646 | 287.62 |  | 0 | good |
| 2026-08-06 12:27:00 | ARM | Cycle1_LongOnly | -0.903223 | MIXED | -0.903223 | -0.042429 | 0.0 | 0 | 0.094716 | 287.29 |  | 0 | good |
| 2026-08-06 12:28:00 | ARM | Cycle1_LongOnly | 0.271679 | MIXED | 0.271679 | -0.084517 | 0.0 | 0 | -0.191199 | 287.23 |  | 0 | good |
| 2026-08-06 12:29:00 | ARM | Cycle1_LongOnly | 1.007898 | MIXED | 1.007898 | -0.040497 | 0.0 | 0 | -0.356496 | 285.43 |  | 0 | good |
| 2026-08-06 12:30:00 | ARM | Cycle1_LongOnly | -0.373501 | MIXED | -0.373501 | 0.01946 | 0.0 | 1 | -0.011812 | 287.62 |  | 0 | good |
| 2026-08-06 12:31:00 | ARM | Cycle1_LongOnly | 0.138396 | POSITIVE_COMPRESSION | 0.138396 | 0.025183 | 0.0 | 1 | 0.198794 | 287.47 |  | 0 | good |
| 2026-08-06 12:32:00 | ARM | Cycle1_LongOnly | 0.232308 | MIXED | 0.232308 | 0.0 | 0.0 | 0 | 0.226955 | 287.49 |  | 0 | good |
| 2026-08-06 12:33:00 | ARM | Cycle1_LongOnly | 0.275415 | MIXED | 0.275415 | 0.0 | 0.0 | 0 | -0.030731 | 287.24 |  | 0 | good |
| 2026-08-06 12:34:00 | ARM | Cycle1_LongOnly | 0.183089 | MIXED | 0.183089 | 0.0 | 0.0 | 0 | -0.069478 | 287.49 |  | 0 | good |
| 2026-08-06 12:35:00 | ARM | Cycle1_LongOnly | 0.009181 | MIXED | 0.009181 | 0.0 | 0.0 | 0 | -0.092492 | 287.57 |  | 0 | good |
| 2026-08-06 12:36:00 | ARM | Cycle1_LongOnly | -0.140093 | MIXED | -0.140093 | 0.0 | 0.0 | 0 | 0.044864 | 287.66 |  | 0 | good |
| 2026-08-06 12:37:00 | ARM | Cycle1_LongOnly | -0.106149 | MIXED | -0.106149 | 0.0 | 0.0 | 0 | 0.544277 | 288.36 |  | 0 | good |
| 2026-08-06 12:38:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | 0.460979 | 288.17 |  | 0 | good |
| 2026-08-06 12:39:00 | ARM | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.0 | 0.0 | 0.0 | 0 | 0.798878 | 288.92 |  | 0 | good |
| 2026-08-06 12:40:00 | ARM | Cycle1_LongOnly | 2.696754 | NEGATIVE_BAND_COMPRESSION | 2.696754 | 0.0 | -0.489549 | 0 | 0.405546 | 286.19 |  | 0 | good |
| 2026-08-06 12:41:00 | ARM | Cycle1_LongOnly | 2.889785 | NEGATIVE_BAND_COMPRESSION | 2.889785 | 0.0 | -0.371694 | 0 | -0.195688 | 285.83 |  | 0 | good |
| 2026-08-06 12:42:00 | ARM | Cycle1_LongOnly | 2.56299 | NEGATIVE_BAND_COMPRESSION | 2.56299 | 0.0 | -0.152089 | 0 | -0.00769 | 286.66 |  | 0 | good |
| 2026-08-06 12:43:00 | ARM | Cycle1_LongOnly | 0.824982 | MIXED | 0.824982 | 0.0 | 0.181117 | 0 | 0.09416 | 286.02 |  | 0 | good |
| 2026-08-06 12:44:00 | ARM | Cycle1_LongOnly | -0.746382 | MIXED | -0.746382 | 0.0 | 0.038351 | 0 | -0.204412 | 289.19 |  | 0 | good |
| 2026-08-06 12:45:00 | ARM | Cycle1_LongOnly | -1.628499 | MIXED | -1.628499 | 0.0 | 0.069863 | 0 | -0.21475 | 289.21 |  | 0 | good |
| 2026-08-06 12:46:00 | ARM | Cycle1_LongOnly | -1.618604 | NEGATIVE_COMPRESSION | -1.618604 | 0.0 | -0.026 | 0 | -0.643379 | 288.25 |  | 0 | good |
| 2026-08-06 12:47:00 | ARM | Cycle1_LongOnly | -0.833759 | MIXED | -0.833759 | 0.0 | 0.0 | 0 | -0.280598 | 288.94 |  | 0 | good |
| 2026-08-06 12:48:00 | ARM | Cycle1_LongOnly | 0.289135 | MIXED | 0.289135 | 0.0 | 0.0 | 0 | 0.499196 | 287.42 |  | 0 | good |
| 2026-08-06 12:49:00 | ARM | Cycle1_LongOnly | 0.908357 | MIXED | 0.908357 | 0.0 | 0.015429 | 0 | 0.54225 | 285.82 |  | 0 | good |
