# Ping pBC Intraanchor -- 2026-07-28

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-07-28 12:34:00 | AAPL | Cycle1_LongOnly | -0.511568 | MIXED | -2.170061 | 0.000571 | -0.010643 | 0 | 0.082407 |  |  | 0 | good |
| 2026-07-28 12:35:00 | AAPL | Cycle1_LongOnly | 0.456386 | MIXED | -1.202107 | 0.012143 | -0.109571 | 0 | -0.032774 |  |  | 0 | good |
| 2026-07-28 12:36:00 | AAPL | Cycle1_LongOnly | 0.950931 | POSITIVE_COMPRESSION | -0.707562 | 0.0205 | 0.0 | 1 | -0.328666 |  |  | 0 | good |
| 2026-07-28 12:37:00 | AAPL | Cycle1_LongOnly | 0.943033 | POSITIVE_COMPRESSION | -0.71546 | 0.0005 | 0.0 | 1 | -0.309153 |  |  | 0 | good |
| 2026-07-28 12:38:00 | AAPL | Cycle1_LongOnly | 0.472649 | MIXED | -1.185844 | -0.013 | 0.0 | 0 | -0.142541 |  |  | 0 | good |
| 2026-07-28 12:39:00 | AAPL | Cycle1_LongOnly | -0.124517 | MIXED | -1.78301 | 0.0 | 0.0 | 0 | 0.026985 |  |  | 0 | good |
| 2026-07-28 12:40:00 | AAPL | Cycle1_LongOnly | -0.363387 | MIXED | -2.02188 | 0.0 | 0.0 | 0 | 0.021587 |  |  | 0 | good |
| 2026-07-28 12:41:00 | AAPL | Cycle1_LongOnly | -0.490774 | MIXED | -2.149267 | 0.0 | 0.0 | 0 | 0.116059 |  |  | 0 | good |
| 2026-07-28 12:42:00 | AAPL | Cycle1_LongOnly | -0.02846 | MIXED | -1.686953 | 0.0 | 0.0 | 0 | -0.06991 |  |  | 0 | good |
| 2026-07-28 12:43:00 | AAPL | Cycle1_LongOnly | 0.029003 | MIXED | -1.62949 | 0.0 | 0.0 | 0 | -0.108956 |  |  | 0 | good |
| 2026-07-28 12:44:00 | AAPL | Cycle1_LongOnly | -0.650153 | MIXED | -2.308646 | -0.123351 | 0.0 | 0 | -0.281209 |  |  | 0 | good |
| 2026-07-28 12:45:00 | AAPL | Cycle1_LongOnly | -1.200508 | MIXED | -2.859001 | -0.170876 | 0.0 | 0 | -0.290939 |  |  | 0 | good |
| 2026-07-28 12:46:00 | AAPL | Cycle1_LongOnly | -2.13401 | MIXED | -3.792503 | -0.2692 | 0.0 | 0 | -0.248173 |  |  | 0 | good |
| 2026-07-28 12:47:00 | AAPL | Cycle1_LongOnly | -1.64395 | MIXED | -3.302443 | -0.100181 | 0.0 | 0 | -0.013481 |  |  | 0 | good |
| 2026-07-28 12:48:00 | AAPL | Cycle1_LongOnly | -0.583556 | MIXED | -2.242049 | 0.033323 | 0.0 | 1 | 0.034856 |  |  | 0 | good |
| 2026-07-28 12:49:00 | AAPL | Cycle1_LongOnly | 0.429168 | POSITIVE_COMPRESSION | -1.229325 | 0.100286 | 0.0 | 1 | 0.138888 |  |  | 0 | good |
| 2026-07-28 12:50:00 | AAPL | Cycle1_LongOnly | 1.011439 | MIXED | -0.647054 | 0.0 | 0.0 | 0 | 0.276874 |  |  | 0 | good |
| 2026-07-28 12:51:00 | AAPL | Cycle1_LongOnly | 1.015698 | MIXED | -0.642795 | 0.0 | 0.0 | 0 | 0.259436 |  |  | 0 | good |
| 2026-07-28 12:52:00 | AAPL | Cycle1_LongOnly | 0.52961 | MIXED | -1.128883 | 0.0 | 0.0 | 0 | 0.15681 |  |  | 0 | good |
| 2026-07-28 12:53:00 | AAPL | Cycle1_LongOnly | -0.12394 | MIXED | -1.782433 | 0.0 | 0.0 | 0 | 0.163398 |  |  | 0 | good |
| 2026-07-28 12:54:00 | AAPL | Cycle1_LongOnly | -0.386842 | MIXED | -2.045335 | 0.0 | 0.0 | 0 | 0.146394 |  |  | 0 | good |
| 2026-07-28 12:55:00 | AAPL | Cycle1_LongOnly | -0.439937 | MIXED | -2.09843 | 0.0 | 0.0 | 0 | 0.004937 |  |  | 0 | good |
| 2026-07-28 12:56:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.439937 | 0.0 | 0.0 | 0 | -0.131301 |  |  | 0 | good |
| 2026-07-28 12:58:00 | AAPL | Cycle1_LongOnly | -1.03888 | MIXED | -0.598943 | -0.069429 | 0.11178 | 0 | -0.299984 |  |  | 0 | good |
| 2026-07-28 12:59:00 | AAPL | Cycle1_LongOnly | -1.113243 | MIXED | -0.673306 | -0.052714 | 0.08487 | 0 | -0.229706 |  |  | 0 | good |
| 2026-07-28 13:00:00 | AAPL | Cycle1_LongOnly | -0.683838 | MIXED | -0.243901 | -0.001286 | 0.00207 | 0 | 0.061342 |  |  | 0 | good |
| 2026-07-28 13:01:00 | AAPL | Cycle1_LongOnly | -0.107169 | MIXED | 0.332768 | 0.033429 | -0.05382 | 0 | 0.136272 |  |  | 0 | good |
| 2026-07-28 13:02:00 | AAPL | Cycle1_LongOnly | 0.939022 | NEGATIVE_BAND_COMPRESSION | 1.378959 | 0.0 | -0.100209 | 0 | 0.057494 |  |  | 0 | good |
| 2026-07-28 13:03:00 | AAPL | Cycle1_LongOnly | 1.331535 | NEGATIVE_BAND_COMPRESSION | 1.771472 | 0.0 | -0.099227 | 0 | 0.066136 |  |  | 0 | good |
| 2026-07-28 13:04:00 | AAPL | Cycle1_LongOnly | 1.733187 | NEGATIVE_BAND_COMPRESSION | 2.173124 | 0.0 | -0.142856 | 0 | -0.05642 |  |  | 0 | good |
| 2026-07-28 13:05:00 | AAPL | Cycle1_LongOnly | 1.538148 | NEGATIVE_BAND_COMPRESSION | 1.978085 | 0.0 | -0.123037 | 0 | -0.066622 |  |  | 0 | good |
| 2026-07-28 13:07:00 | AAPL | Cycle1_LongOnly | 0.822525 | NEGATIVE_BAND_COMPRESSION | 1.262462 | 0.0 | -0.096 | 0 | -0.127655 |  |  | 0 | good |
| 2026-07-28 13:08:00 | AAPL | Cycle1_LongOnly | -0.103358 | MIXED | 0.336579 | 0.0 | 0.022857 | 0 | -0.14168 |  |  | 0 | good |
| 2026-07-28 13:17:00 | AAPL | Cycle1_LongOnly | 0.524772 | MIXED | 0.964709 | 0.061714 | -0.060143 | 0 | -0.204242 |  |  | 0 | good |
| 2026-07-28 13:27:00 | AAPL | Cycle1_LongOnly | 0.3431 | MIXED | 0.783037 | -0.022494 | -0.131929 | 0 | -0.188782 |  |  | 0 | good |
| 2026-07-28 13:38:00 | AAPL | Cycle1_LongOnly | 1.70246 | MIXED | 2.142397 | -0.051513 | -0.348714 | 0 | -0.058186 |  |  | 0 | good |
| 2026-07-28 13:42:00 | AAPL | Cycle1_LongOnly | 0.395017 | EXPANDING | 0.834954 | -0.030999 | 0.044214 | 0 | 0.352305 |  |  | 0 | partial |
| 2026-07-28 13:43:00 | AAPL | Cycle1_LongOnly | -0.590409 | MIXED | -0.150472 | 0.033391 | 0.197791 | 0 | 0.39363 |  |  | 0 | partial |
| 2026-07-28 13:44:00 | AAPL | Cycle1_LongOnly | -0.884445 | MIXED | -0.444508 | 0.0 | 0.141487 | 0 | 0.226397 |  |  | 0 | partial |
| 2026-07-28 13:46:00 | AAPL | Cycle1_LongOnly | -0.967951 | NEGATIVE_COMPRESSION | -0.528014 | 0.0 | -0.103999 | 0 | 0.032201 |  |  | 0 | partial |
| 2026-07-28 13:47:00 | AAPL | Cycle1_LongOnly | -0.585617 | NEGATIVE_COMPRESSION | -0.14568 | 0.0 | -3.7e-05 | 0 | -0.069174 |  |  | 0 | partial |
| 2026-07-28 13:49:00 | AAPL | Cycle1_LongOnly | -0.937488 | MIXED | -0.497551 | 0.011494 | 0.184989 | 0 | 0.022909 |  |  | 0 | partial |
| 2026-07-28 13:50:00 | AAPL | Cycle1_LongOnly | -0.417702 | MIXED | 0.022235 | 0.008727 | 0.140454 | 0 | -0.086397 |  |  | 0 | partial |
| 2026-07-28 13:51:00 | AAPL | Cycle1_LongOnly | -0.09562 | MIXED | 0.344317 | 0.000213 | 0.003426 | 0 | -0.00686 |  |  | 0 | partial |
| 2026-07-28 13:52:00 | AAPL | Cycle1_LongOnly | 0.268326 | MIXED | 0.708263 | -0.005534 | -0.089069 | 0 | 0.048814 |  |  | 0 | partial |
| 2026-07-28 13:53:00 | AAPL | Cycle1_LongOnly | -0.107313 | MIXED | 0.332624 | 0.0 | 0.0 | 0 | 0.024816 |  |  | 0 | partial |
| 2026-07-28 13:55:00 | AAPL | Cycle1_LongOnly | 0.558239 | MIXED | 0.998176 | 0.0 | 0.0 | 0 | -0.084895 |  |  | 0 | partial |
| 2026-07-28 13:56:00 | AAPL | Cycle1_LongOnly | 0.550056 | POSITIVE_COMPRESSION | 0.989993 | 0.011571 | 0.0 | 1 | -0.019314 |  |  | 0 | partial |
| 2026-07-28 13:57:00 | AAPL | Cycle1_LongOnly | 0.253965 | POSITIVE_COMPRESSION | 0.693902 | 0.008786 | 0.0 | 1 | -0.079444 |  |  | 0 | partial |
| 2026-07-28 13:58:00 | AAPL | Cycle1_LongOnly | -0.098473 | MIXED | 0.341464 | 0.007929 | 0.0 | 1 | -0.022286 |  |  | 0 | partial |
| 2026-07-28 10:18:00 | AEP | Cycle1_LongOnly | -0.067751 | MIXED |  | -0.052 | -0.011143 | 0 | -0.157908 |  |  | 0 | good |
| 2026-07-28 10:19:00 | AEP | Cycle1_LongOnly | 0.055965 | MIXED |  | 0.0 | 0.0 | 0 | -0.186694 |  |  | 0 | good |
| 2026-07-28 10:20:00 | AEP | Cycle1_LongOnly | 0.230109 | POSITIVE_COMPRESSION |  | 0.054 | 0.0 | 1 | -0.125894 |  |  | 0 | good |
| 2026-07-28 10:21:00 | AEP | Cycle1_LongOnly | 0.323674 | POSITIVE_COMPRESSION |  | 0.125857 | 0.0 | 1 | -0.056659 |  |  | 0 | good |
| 2026-07-28 10:22:00 | AEP | Cycle1_LongOnly | 0.495259 | POSITIVE_COMPRESSION |  | 0.1985 | 0.0 | 1 | 0.012725 |  |  | 0 | good |
| 2026-07-28 10:23:00 | AEP | Cycle1_LongOnly | 0.415034 | POSITIVE_COMPRESSION |  | 0.076607 | 0.0 | 1 | 0.049942 |  |  | 0 | good |
| 2026-07-28 10:24:00 | AEP | Cycle1_LongOnly | 0.233765 | MIXED |  | -0.038393 | 0.0 | 0 | -0.022405 |  |  | 0 | good |
| 2026-07-28 10:25:00 | AEP | Cycle1_LongOnly | -0.09974 | MIXED |  | -0.064071 | 0.0 | 0 | -0.021556 |  |  | 0 | good |
| 2026-07-28 10:26:00 | AEP | Cycle1_LongOnly | -0.259428 | MIXED |  | 0.0 | 0.0 | 0 | -0.051292 |  |  | 0 | good |
| 2026-07-28 10:27:00 | AEP | Cycle1_LongOnly | -0.270853 | MIXED |  | 0.0 | 0.0 | 0 | -0.090437 |  |  | 0 | good |
| 2026-07-28 10:28:00 | AEP | Cycle1_LongOnly | -0.151018 | MIXED |  | 0.0 | 0.0 | 0 | -0.039153 |  |  | 0 | good |
| 2026-07-28 10:29:00 | AEP | Cycle1_LongOnly | 0.024369 | MIXED |  | 0.0 | 0.0 | 0 | 0.077544 |  |  | 0 | good |
