# Ping pBC Intraanchor -- 2026-07-16

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-07-16 10:49:00 | AAPL | Cycle1_LongOnly | 2.191248 | MIXED |  | -0.090187 | 0.0 | 0 | -0.153384 |  |  | 0 | good |
| 2026-07-16 10:50:00 | AAPL | Cycle1_LongOnly | -0.502625 | MIXED |  | 0.142904 | 0.0 | 1 | -0.261101 |  |  | 0 | good |
| 2026-07-16 10:51:00 | AAPL | Cycle1_LongOnly | -2.638813 | MIXED |  | 0.060856 | 0.0 | 1 | -0.128829 |  |  | 0 | good |
| 2026-07-16 10:52:00 | AAPL | Cycle1_LongOnly | -2.709462 | MIXED |  | -0.057963 | 0.0 | 0 | 0.153884 |  |  | 0 | good |
| 2026-07-16 10:53:00 | AAPL | Cycle1_LongOnly | 5.255719 | POSITIVE_COMPRESSION |  | 0.391 | 0.0 | 1 | 0.101193 |  |  | 0 | good |
| 2026-07-16 10:54:00 | AAPL | Cycle1_LongOnly | 8.308228 | POSITIVE_COMPRESSION |  | 0.325071 | 0.0 | 1 | 0.106165 |  |  | 0 | good |
| 2026-07-16 10:55:00 | AAPL | Cycle1_LongOnly | 5.944231 | POSITIVE_COMPRESSION |  | 0.007929 | 0.0 | 1 | 0.052591 |  |  | 0 | good |
| 2026-07-16 10:56:00 | AAPL | Cycle1_LongOnly | 0.089355 | MIXED |  | -0.206143 | 0.0 | 0 | -0.049016 |  |  | 0 | good |
| 2026-07-16 10:57:00 | AAPL | Cycle1_LongOnly | -7.726913 | MIXED | -7.813041 | -0.185143 | 0.150429 | 0 | -0.116142 |  |  | 0 | good |
| 2026-07-16 10:58:00 | AAPL | Cycle1_LongOnly | -8.75072 | MIXED | -8.836848 | -0.140571 | 0.114214 | 0 | -0.147593 |  |  | 0 | good |
| 2026-07-16 10:59:00 | AAPL | Cycle1_LongOnly | -6.4924 | MIXED | -6.578528 | -0.003429 | 0.002786 | 0 | -0.041675 |  |  | 0 | good |
| 2026-07-16 11:00:00 | AAPL | Cycle1_LongOnly | -1.836419 | MIXED | -1.922547 | 0.089143 | -0.072429 | 0 | 0.058669 |  |  | 0 | good |
| 2026-07-16 11:01:00 | AAPL | Cycle1_LongOnly | 3.207714 | MIXED | 3.121586 | 0.0 | 0.0 | 0 | 0.292747 |  |  | 0 | good |
| 2026-07-16 11:02:00 | AAPL | Cycle1_LongOnly | 5.608466 | MIXED | 5.522338 | 0.0 | 0.0 | 0 | 0.079947 |  |  | 0 | good |
| 2026-07-16 11:03:00 | AAPL | Cycle1_LongOnly | 2.644302 | MIXED | 2.558174 | 0.0 | 0.0 | 0 | 0.053222 |  |  | 0 | good |
| 2026-07-16 11:04:00 | AAPL | Cycle1_LongOnly | 0.999721 | MIXED | 0.913593 | 0.0 | 0.0 | 0 | -0.158674 |  |  | 0 | good |
| 2026-07-16 11:05:00 | AAPL | Cycle1_LongOnly | -1.0188 | MIXED | -1.104928 | 0.0 | 0.0 | 0 | -0.189741 |  |  | 0 | good |
| 2026-07-16 11:06:00 | AAPL | Cycle1_LongOnly | -2.003258 | MIXED | -2.089386 | 0.0 | 0.0 | 0 | -0.198182 |  |  | 0 | good |
| 2026-07-16 11:07:00 | AAPL | Cycle1_LongOnly | -4.812426 | MIXED | -4.898554 | -0.297 | 0.0 | 0 | -0.451644 |  |  | 0 | good |
| 2026-07-16 11:08:00 | AAPL | Cycle1_LongOnly | -5.156894 | MIXED | -5.243022 | -0.2255 | 0.0 | 0 | -0.167267 |  |  | 0 | good |
| 2026-07-16 11:09:00 | AAPL | Cycle1_LongOnly | 0.082192 | MIXED | -0.003936 | -0.0055 | -0.200571 | 0 | 0.142821 |  |  | 0 | good |
| 2026-07-16 11:10:00 | AAPL | Cycle1_LongOnly | 2.986138 | MIXED | 2.90001 | 0.143 | -0.152286 | 0 | 0.395954 |  |  | 0 | good |
| 2026-07-16 11:11:00 | AAPL | Cycle1_LongOnly | 3.827836 | NEGATIVE_BAND_COMPRESSION | 3.741708 | 0.0 | -0.003714 | 0 | 0.583596 |  |  | 0 | good |
| 2026-07-16 11:12:00 | AAPL | Cycle1_LongOnly | 3.036971 | MIXED | 2.950843 | 0.0 | 0.096571 | 0 | 0.374101 |  |  | 0 | good |
| 2026-07-16 11:13:00 | AAPL | Cycle1_LongOnly | 1.200026 | MIXED | 1.113898 | 0.0 | 0.0 | 0 | 0.149604 |  |  | 0 | good |
| 2026-07-16 11:14:00 | AAPL | Cycle1_LongOnly | 2.122731 | NEGATIVE_BAND_COMPRESSION | 2.036603 | 0.0 | -0.189 | 0 | -0.063328 |  |  | 0 | good |
| 2026-07-16 11:15:00 | AAPL | Cycle1_LongOnly | 0.799461 | NEGATIVE_BAND_COMPRESSION | 0.713333 | 0.0 | -0.1435 | 0 | -0.370942 |  |  | 0 | good |
| 2026-07-16 11:16:00 | AAPL | Cycle1_LongOnly | -0.354687 | NEGATIVE_COMPRESSION | -0.440815 | 0.0 | -0.0035 | 0 | -0.337737 |  |  | 0 | good |
| 2026-07-16 11:17:00 | AAPL | Cycle1_LongOnly | 1.237349 | MIXED | 1.151221 | 0.0 | 0.071714 | 0 | -0.046172 |  |  | 0 | good |
| 2026-07-16 11:18:00 | AAPL | Cycle1_LongOnly | 1.082659 | NEGATIVE_BAND_COMPRESSION | 0.996531 | 0.0 | -0.053214 | 0 | -0.043501 |  |  | 0 | good |
| 2026-07-16 11:19:00 | AAPL | Cycle1_LongOnly | -0.843847 | NEGATIVE_COMPRESSION | -0.929975 | 0.0 | -0.029643 | 0 | 0.113104 |  |  | 0 | good |
| 2026-07-16 11:20:00 | AAPL | Cycle1_LongOnly | -1.045686 | MIXED | -1.131814 | 0.0 | 0.008571 | 0 | 0.041776 |  |  | 0 | good |
| 2026-07-16 11:21:00 | AAPL | Cycle1_LongOnly | -0.608236 | MIXED | -0.694364 | 0.0 | 0.018571 | 0 | -0.232233 |  |  | 0 | good |
| 2026-07-16 11:22:00 | AAPL | Cycle1_LongOnly | 0.179076 | MIXED | 0.092948 | 0.0 | 0.0 | 0 | -0.096257 |  |  | 0 | good |
| 2026-07-16 11:23:00 | AAPL | Cycle1_LongOnly | 0.625429 | MIXED | 0.539301 | 0.0 | 0.0 | 0 | 0.210169 |  |  | 0 | good |
| 2026-07-16 11:24:00 | AAPL | Cycle1_LongOnly | -0.361398 | MIXED | -0.447526 | 0.0 | 0.0 | 0 | 0.238639 |  |  | 0 | good |
| 2026-07-16 11:25:00 | AAPL | Cycle1_LongOnly | -2.806316 | MIXED | -2.892444 | 0.0 | 0.169714 | 0 | 0.415752 |  |  | 0 | good |
| 2026-07-16 11:26:00 | AAPL | Cycle1_LongOnly | -3.464552 | MIXED | -3.55068 | 0.0 | 0.175143 | 0 | 0.32804 |  |  | 0 | good |
| 2026-07-16 11:27:00 | AAPL | Cycle1_LongOnly | -2.38356 | MIXED | -2.469688 | 0.0 | 0.038286 | 0 | 0.048523 |  |  | 0 | good |
| 2026-07-16 11:28:00 | AAPL | Cycle1_LongOnly | -0.777356 | NEGATIVE_COMPRESSION | -0.863484 | 0.0 | -0.080857 | 0 | -0.1315 |  |  | 0 | good |
| 2026-07-16 11:29:00 | AAPL | Cycle1_LongOnly | 0.88753 | NEGATIVE_BAND_COMPRESSION | 0.801402 | 0.0 | -0.022286 | 0 | -0.350194 |  |  | 0 | good |
| 2026-07-16 11:30:00 | AAPL | Cycle1_LongOnly | 1.80699 | MIXED | 1.720862 | 0.0 | 0.0 | 0 | -0.255577 |  |  | 0 | good |
| 2026-07-16 11:31:00 | AAPL | Cycle1_LongOnly | 1.758394 | MIXED | 1.672266 | 0.0 | 0.0 | 0 | -0.039584 |  |  | 0 | good |
| 2026-07-16 11:32:00 | AAPL | Cycle1_LongOnly | 0.870337 | MIXED | 0.784209 | 0.0 | 0.0 | 0 | 0.071152 |  |  | 0 | good |
| 2026-07-16 11:33:00 | AAPL | Cycle1_LongOnly | -0.377363 | MIXED | -0.463491 | 0.0 | 0.0 | 0 | 0.084536 |  |  | 0 | good |
| 2026-07-16 11:34:00 | AAPL | Cycle1_LongOnly | -1.153666 | MIXED | -1.239794 | 0.0 | 0.0 | 0 | 0.154961 |  |  | 0 | good |
| 2026-07-16 11:35:00 | AAPL | Cycle1_LongOnly | -1.776288 | MIXED | -1.862416 | 0.0 | 0.092571 | 0 | 0.196816 |  |  | 0 | good |
| 2026-07-16 11:36:00 | AAPL | Cycle1_LongOnly | -1.607344 | MIXED | -1.693472 | 0.0 | 0.070286 | 0 | -0.010101 |  |  | 0 | good |
| 2026-07-16 11:37:00 | AAPL | Cycle1_LongOnly | 4.01257 | MIXED | 3.926442 | 0.308571 | 0.001714 | 0 | -0.057205 |  |  | 0 | good |
| 2026-07-16 11:38:00 | AAPL | Cycle1_LongOnly | 6.515558 | MIXED | 6.42943 | 0.315286 | -0.044571 | 0 | 0.02695 |  |  | 0 | good |
| 2026-07-16 11:39:00 | AAPL | Cycle1_LongOnly | 1.161473 | MIXED | 1.075345 | 0.0865 | 0.27 | 0 | 0.274535 |  |  | 0 | good |
| 2026-07-16 11:40:00 | AAPL | Cycle1_LongOnly | -3.820138 | MIXED | -3.906266 | -0.132429 | 0.30922 | 0 | 0.334125 |  |  | 0 | good |
| 2026-07-16 11:41:00 | AAPL | Cycle1_LongOnly | -5.373187 | MIXED | -5.459315 | -0.038643 | 0.08413 | 0 | 0.106759 |  |  | 0 | good |
| 2026-07-16 11:42:00 | AAPL | Cycle1_LongOnly | -4.522376 | MIXED | -4.608504 | -0.009286 | -0.12807 | 0 | -0.111674 |  |  | 0 | good |
| 2026-07-16 11:43:00 | AAPL | Cycle1_LongOnly | -2.198209 | NEGATIVE_COMPRESSION | -2.284337 | 0.0 | -0.05018 | 0 | -0.219513 |  |  | 0 | good |
| 2026-07-16 11:44:00 | AAPL | Cycle1_LongOnly | 0.763014 | MIXED | 0.676886 | 0.0 | 0.0 | 0 | -0.147918 |  |  | 0 | good |
| 2026-07-16 11:45:00 | AAPL | Cycle1_LongOnly | 3.619198 | MIXED | 3.53307 | 0.0 | 0.0 | 0 | -0.078633 |  |  | 0 | good |
| 2026-07-16 11:46:00 | AAPL | Cycle1_LongOnly | 3.656166 | MIXED | 3.570038 | 0.0 | 0.0 | 0 | 0.137425 |  |  | 0 | good |
| 2026-07-16 11:47:00 | AAPL | Cycle1_LongOnly | -0.52713 | MIXED | -0.613258 | 0.0 | 0.03456 | 0 | 0.278255 |  |  | 0 | good |
| 2026-07-16 11:48:00 | AAPL | Cycle1_LongOnly | -3.539409 | MIXED | -3.625537 | 0.0 | 0.095746 | 0 | 0.261209 |  |  | 0 | good |
| 2026-07-16 11:49:00 | AAPL | Cycle1_LongOnly | -2.197621 | MIXED | -2.283749 | 0.0 | 0.053413 | 0 | 0.032823 |  |  | 0 | good |
| 2026-07-16 11:50:00 | AAPL | Cycle1_LongOnly | -1.861589 | MIXED | -1.947717 | 0.0 | 0.050219 | 0 | -0.020816 |  |  | 0 | good |
| 2026-07-16 11:51:00 | AAPL | Cycle1_LongOnly | -3.495689 | MIXED | -3.581817 | 0.115714 | 0.282463 | 0 | 0.185191 |  |  | 0 | good |
| 2026-07-16 11:52:00 | AAPL | Cycle1_LongOnly | 1.835673 | MIXED | 1.749545 | 0.361714 | 0.203286 | 0 | 0.050348 |  |  | 0 | good |
| 2026-07-16 11:53:00 | AAPL | Cycle1_LongOnly | 3.94561 | MIXED | 3.859482 | 0.210071 | -0.026643 | 0 | 0.015535 |  |  | 0 | good |
| 2026-07-16 11:54:00 | AAPL | Cycle1_LongOnly | 2.192965 | MIXED | 2.106837 | 0.038071 | 0.053143 | 0 | 0.166918 |  |  | 0 | good |
| 2026-07-16 11:55:00 | AAPL | Cycle1_LongOnly | 0.404289 | EXPANDING | 0.318161 | -0.0645 | 0.137643 | 0 | -0.099859 |  |  | 0 | good |
| 2026-07-16 11:56:00 | AAPL | Cycle1_LongOnly | -1.076577 | MIXED | -1.162705 | 0.001643 | 0.003357 | 0 | -0.155667 |  |  | 0 | good |
| 2026-07-16 11:57:00 | AAPL | Cycle1_LongOnly | -1.680128 | MIXED | -1.766256 | -0.042714 | -0.087286 | 0 | -0.074737 |  |  | 0 | good |
| 2026-07-16 11:58:00 | AAPL | Cycle1_LongOnly | -1.38261 | MIXED | -1.468738 | 0.0 | 0.0 | 0 | -0.068397 |  |  | 0 | good |
| 2026-07-16 11:59:00 | AAPL | Cycle1_LongOnly | -0.821917 | MIXED | -0.908045 | 0.0 | 0.0 | 0 | -0.06898 |  |  | 0 | good |
| 2026-07-16 12:00:00 | AAPL | Cycle1_LongOnly | 0.662884 | MIXED | 0.576756 | 0.0 | 0.0 | 0 | -0.154316 |  |  | 0 | good |
| 2026-07-16 12:01:00 | AAPL | Cycle1_LongOnly | 1.910628 | MIXED | 1.8245 | 0.0 | 0.0 | 0 | -0.217919 |  |  | 0 | good |
| 2026-07-16 12:02:00 | AAPL | Cycle1_LongOnly | 1.468925 | POSITIVE_COMPRESSION | 1.382797 | 0.108 | 0.0 | 1 | -0.023178 |  |  | 0 | good |
| 2026-07-16 12:03:00 | AAPL | Cycle1_LongOnly | 1.322611 | POSITIVE_COMPRESSION | 1.236483 | 0.082 | 0.0 | 1 | 0.091352 |  |  | 0 | good |
| 2026-07-16 12:04:00 | AAPL | Cycle1_LongOnly | 1.151912 | POSITIVE_COMPRESSION | 1.065784 | 0.002 | 0.0 | 1 | 0.127818 |  |  | 0 | good |
| 2026-07-16 12:05:00 | AAPL | Cycle1_LongOnly | 0.180524 | MIXED | 0.094396 | -0.052 | 0.0 | 0 | 0.292202 |  |  | 0 | good |
| 2026-07-16 12:06:00 | AAPL | Cycle1_LongOnly | 0.260961 | POSITIVE_COMPRESSION | 0.174833 | 0.054 | 0.0 | 1 | 0.163847 |  |  | 0 | good |
| 2026-07-16 12:07:00 | AAPL | Cycle1_LongOnly | 2.660135 | POSITIVE_COMPRESSION | 2.574007 | 0.207937 | 0.0 | 1 | -0.146322 |  |  | 0 | good |
| 2026-07-16 12:08:00 | AAPL | Cycle1_LongOnly | 4.857209 | POSITIVE_COMPRESSION | 4.771081 | 0.265603 | 0.0 | 1 | -0.286273 |  |  | 0 | good |
| 2026-07-16 12:09:00 | AAPL | Cycle1_LongOnly | 3.942642 | POSITIVE_COMPRESSION | 3.856514 | 0.081759 | 0.0 | 1 | -0.241102 |  |  | 0 | good |
| 2026-07-16 12:10:00 | AAPL | Cycle1_LongOnly | 1.770248 | MIXED | 1.68412 | -0.077824 | 0.0 | 0 | -0.199304 |  |  | 0 | good |
| 2026-07-16 12:11:00 | AAPL | Cycle1_LongOnly | -1.378914 | MIXED | -1.465042 | -0.116594 | 0.0 | 0 | -0.147522 |  |  | 0 | good |
| 2026-07-16 12:12:00 | AAPL | Cycle1_LongOnly | -3.599837 | MIXED | -3.685965 | -0.03813 | 0.0 | 0 | 0.005951 |  |  | 0 | good |
| 2026-07-16 12:13:00 | AAPL | Cycle1_LongOnly | -3.265994 | MIXED | -3.352122 | -0.00093 | 0.0 | 0 | 0.070727 |  |  | 0 | good |
| 2026-07-16 12:14:00 | AAPL | Cycle1_LongOnly | -6.253549 | MIXED | -6.339677 | -0.268963 | 0.0 | 0 | -0.151098 |  |  | 0 | good |
| 2026-07-16 12:15:00 | AAPL | Cycle1_LongOnly | -4.385903 | MIXED | -4.472031 | -0.222571 | 0.0 | 0 | -0.159146 |  |  | 0 | good |
| 2026-07-16 12:16:00 | AAPL | Cycle1_LongOnly | -1.254692 | MIXED | -1.34082 | -0.005429 | 0.0 | 0 | -0.029617 |  |  | 0 | good |
| 2026-07-16 12:17:00 | AAPL | Cycle1_LongOnly | 0.728689 | POSITIVE_COMPRESSION | 0.642561 | 0.141143 | 0.0 | 1 | 0.226234 |  |  | 0 | good |
| 2026-07-16 12:18:00 | AAPL | Cycle1_LongOnly | 1.816255 | MIXED | 1.730127 | 0.0 | 0.0 | 0 | 0.324409 |  |  | 0 | good |
| 2026-07-16 12:19:00 | AAPL | Cycle1_LongOnly | 2.514157 | MIXED | 2.428029 | 0.0 | 0.0 | 0 | 0.095984 |  |  | 0 | good |
| 2026-07-16 12:20:00 | AAPL | Cycle1_LongOnly | 2.010166 | MIXED | 1.924038 | 0.0 | 0.0 | 0 | 0.009819 |  |  | 0 | good |
| 2026-07-16 12:21:00 | AAPL | Cycle1_LongOnly | 0.87332 | MIXED | 0.787192 | 0.0 | 0.0 | 0 | 0.023804 |  |  | 0 | good |
| 2026-07-16 12:22:00 | AAPL | Cycle1_LongOnly | -0.889986 | MIXED | -0.976114 | 0.0 | 0.0 | 0 | -0.146715 |  |  | 0 | good |
| 2026-07-16 12:23:00 | AAPL | Cycle1_LongOnly | -1.749973 | MIXED | -1.836101 | 0.0 | 0.0 | 0 | -0.105619 |  |  | 0 | good |
| 2026-07-16 12:24:00 | AAPL | Cycle1_LongOnly | 3.437447 | NEGATIVE_BAND_COMPRESSION | 3.351319 | 0.0 | -0.212143 | 0 | 0.038726 |  |  | 0 | good |
| 2026-07-16 12:25:00 | AAPL | Cycle1_LongOnly | 3.683496 | NEGATIVE_BAND_COMPRESSION | 3.597368 | 0.0 | -0.161071 | 0 | 0.148272 |  |  | 0 | good |
| 2026-07-16 12:26:00 | AAPL | Cycle1_LongOnly | 2.262684 | NEGATIVE_BAND_COMPRESSION | 2.176556 | 0.0 | -0.003929 | 0 | 0.012221 |  |  | 0 | good |
| 2026-07-16 12:27:00 | AAPL | Cycle1_LongOnly | 2.104573 | NEGATIVE_BAND_COMPRESSION | 2.018445 | 0.0 | -0.005857 | 0 | -0.000743 |  |  | 0 | good |
| 2026-07-16 12:28:00 | AAPL | Cycle1_LongOnly | 1.856594 | NEGATIVE_BAND_COMPRESSION | 1.770466 | 0.0 | -0.155286 | 0 | -0.08402 |  |  | 0 | good |
| 2026-07-16 12:29:00 | AAPL | Cycle1_LongOnly | 0.494598 | NEGATIVE_BAND_COMPRESSION | 0.40847 | 0.0 | -0.057643 | 0 | -0.032977 |  |  | 0 | good |
| 2026-07-16 12:30:00 | AAPL | Cycle1_LongOnly | -0.709507 | MIXED | -0.795635 | 0.0 | 0.050643 | 0 | 0.017608 |  |  | 0 | good |
| 2026-07-16 12:31:00 | AAPL | Cycle1_LongOnly | -1.123535 | MIXED | -1.209663 | 0.0 | 0.035286 | 0 | 0.028534 |  |  | 0 | good |
| 2026-07-16 12:32:00 | AAPL | Cycle1_LongOnly | -0.755032 | MIXED | -0.84116 | 0.0 | 0.0 | 0 | 0.032608 |  |  | 0 | good |
| 2026-07-16 12:33:00 | AAPL | Cycle1_LongOnly | -0.251268 | MIXED | -0.337396 | 0.0 | 0.0 | 0 | 0.006696 |  |  | 0 | good |
| 2026-07-16 12:34:00 | AAPL | Cycle1_LongOnly | -0.899241 | MIXED | -0.985369 | 0.0 | 0.0 | 0 | -0.005249 |  |  | 0 | good |
| 2026-07-16 12:35:00 | AAPL | Cycle1_LongOnly | 0.547053 | NEGATIVE_BAND_COMPRESSION | 0.460925 | 0.0 | -0.027 | 0 | -0.184881 |  |  | 0 | good |
| 2026-07-16 12:36:00 | AAPL | Cycle1_LongOnly | 4.209738 | NEGATIVE_BAND_COMPRESSION | 4.12361 | 0.0 | -0.197851 | 0 | -0.283432 |  |  | 0 | good |
| 2026-07-16 12:37:00 | AAPL | Cycle1_LongOnly | 4.556112 | NEGATIVE_BAND_COMPRESSION | 4.469984 | 0.0 | -0.181519 | 0 | -0.2681 |  |  | 0 | good |
| 2026-07-16 12:38:00 | AAPL | Cycle1_LongOnly | -2.570672 | MIXED | -2.6568 | -0.327857 | -0.025486 | 0 | -0.336112 |  |  | 0 | good |
| 2026-07-16 12:39:00 | AAPL | Cycle1_LongOnly | -5.242734 | MIXED | -5.328862 | -0.306786 | 0.038247 | 0 | -0.249748 |  |  | 0 | good |
| 2026-07-16 12:40:00 | AAPL | Cycle1_LongOnly | -4.874226 | MIXED | -4.960354 | -0.05 | -0.01282 | 0 | -0.027808 |  |  | 0 | good |
| 2026-07-16 12:41:00 | AAPL | Cycle1_LongOnly | -2.761098 | MIXED | -2.847226 | 0.156786 | -0.000857 | 0 | 0.14073 |  |  | 0 | good |
| 2026-07-16 12:42:00 | AAPL | Cycle1_LongOnly | -3.305 | MIXED | -3.391128 | -0.172714 | 0.022286 | 0 | 0.018837 |  |  | 0 | good |
| 2026-07-16 12:43:00 | AAPL | Cycle1_LongOnly | -1.246104 | MIXED | -1.332232 | -0.152286 | 0.0 | 0 | -0.047002 |  |  | 0 | good |
| 2026-07-16 12:44:00 | AAPL | Cycle1_LongOnly | 1.11101 | MIXED | 1.024882 | -0.003714 | 0.0 | 0 | 0.152776 |  |  | 0 | good |
| 2026-07-16 12:45:00 | AAPL | Cycle1_LongOnly | 1.932156 | POSITIVE_COMPRESSION | 1.846028 | 0.096571 | 0.0 | 1 | 0.247211 |  |  | 0 | good |
| 2026-07-16 12:46:00 | AAPL | Cycle1_LongOnly | 0.456199 | MIXED | 0.370071 | 0.0 | 0.0 | 0 | 0.185389 |  |  | 0 | good |
| 2026-07-16 12:47:00 | AAPL | Cycle1_LongOnly | -0.167805 | MIXED | -0.253933 | 0.0 | 0.0 | 0 | 0.089603 |  |  | 0 | good |
| 2026-07-16 12:48:00 | AAPL | Cycle1_LongOnly | 1.511425 | MIXED | 1.425297 | 0.0 | 0.0 | 0 | 0.290709 |  |  | 0 | good |
| 2026-07-16 12:49:00 | AAPL | Cycle1_LongOnly | 0.597535 | MIXED | 0.511407 | 0.0 | 0.0 | 0 | 0.376734 |  |  | 0 | good |
| 2026-07-16 12:50:00 | AAPL | Cycle1_LongOnly | -3.983886 | MIXED | -4.070014 | 0.0 | 0.208286 | 0 | 0.391568 |  |  | 0 | good |
| 2026-07-16 12:51:00 | AAPL | Cycle1_LongOnly | -8.94006 | MIXED | -9.026188 | 0.0 | 0.412791 | 0 | 0.403323 |  |  | 0 | good |
| 2026-07-16 12:52:00 | AAPL | Cycle1_LongOnly | -6.643079 | MIXED | -6.729207 | 0.0 | 0.197201 | 0 | 0.162019 |  |  | 0 | good |
