# Ping pBC Intraanchor -- 2026-07-02

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-07-02 12:10:00 | ARM | Cycle1_LongOnly | 10.896569 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.470571 | 0 | -0.485673 |  |  | 0 | partial |
| 2026-07-02 12:11:00 | ARM | Cycle1_LongOnly | 19.366513 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.786857 | 0 | -0.231277 |  |  | 0 | partial |
| 2026-07-02 12:12:00 | ARM | Cycle1_LongOnly | 21.742849 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.559429 | 0 | -0.161621 |  |  | 0 | partial |
| 2026-07-02 12:13:00 | ARM | Cycle1_LongOnly | 9.938294 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.144429 | 0 | 0.144003 |  |  | 0 | partial |
| 2026-07-02 12:14:00 | ARM | Cycle1_LongOnly | -4.102668 | MIXED |  | 0.0 | 0.260714 | 0 | 0.490344 |  |  | 0 | partial |
| 2026-07-02 12:15:00 | ARM | Cycle1_LongOnly | -12.099899 | MIXED |  | 0.0 | 0.174571 | 0 | -0.057639 |  |  | 0 | partial |
| 2026-07-02 12:16:00 | ARM | Cycle1_LongOnly | -10.926963 | MIXED |  | 0.0 | 0.0 | 0 | -0.17864 |  |  | 0 | partial |
| 2026-07-02 12:17:00 | ARM | Cycle1_LongOnly | -19.018639 | MIXED |  | -0.526346 | -0.046286 | 0 | -1.143683 |  |  | 0 | partial |
| 2026-07-02 12:18:00 | ARM | Cycle1_LongOnly | -1.40913 | MIXED |  | -0.399633 | -0.528857 | 0 | -0.934668 |  |  | 0 | partial |
| 2026-07-02 12:19:00 | ARM | Cycle1_LongOnly | -0.882596 | MIXED |  | -0.410813 | -0.375714 | 0 | -0.750649 |  |  | 0 | partial |
| 2026-07-02 12:20:00 | ARM | Cycle1_LongOnly | -7.444494 | MIXED |  | -0.528679 | 0.013143 | 0 | -0.605506 |  |  | 0 | partial |
| 2026-07-02 12:21:00 | ARM | Cycle1_LongOnly | -9.814638 | MIXED |  | -0.420957 | 0.237714 | 0 | -0.228012 |  |  | 0 | partial |
| 2026-07-02 12:22:00 | ARM | Cycle1_LongOnly | 16.028712 | MIXED |  | 0.145604 | -1.087714 | 0 | 0.433286 |  |  | 0 | partial |
| 2026-07-02 12:23:00 | ARM | Cycle1_LongOnly | 21.645579 | MIXED |  | 0.094009 | -0.825857 | 0 | 0.245576 |  |  | 0 | partial |
| 2026-07-02 12:24:00 | ARM | Cycle1_LongOnly | 13.042367 | MIXED |  | -0.255414 | -0.020143 | 0 | -0.107095 |  |  | 0 | partial |
| 2026-07-02 12:25:00 | ARM | Cycle1_LongOnly | 19.227683 | MIXED |  | -0.137214 | -0.270857 | 0 | 0.228613 |  |  | 0 | partial |
| 2026-07-02 12:26:00 | ARM | Cycle1_LongOnly | 6.215505 | MIXED |  | -0.227571 | -0.603286 | 0 | -0.284374 |  |  | 0 | good |
| 2026-07-02 12:27:00 | ARM | Cycle1_LongOnly | -3.091712 | MIXED |  | -0.134214 | -0.014714 | 0 | -0.00986 |  |  | 0 | good |
| 2026-07-02 12:28:00 | ARM | Cycle1_LongOnly | -15.067082 | MIXED |  | -0.005357 | 0.382571 | 0 | 0.066676 |  |  | 0 | good |
| 2026-07-02 12:29:00 | ARM | Cycle1_LongOnly | 1.829017 | MIXED |  | 0.139286 | -0.617143 | 0 | -0.042109 |  |  | 0 | good |
| 2026-07-02 12:30:00 | ARM | Cycle1_LongOnly | 31.316659 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -1.367286 | 0 | -0.118983 |  |  | 0 | good |
| 2026-07-02 12:31:00 | ARM | Cycle1_LongOnly | 32.420705 | MIXED |  | -0.165857 | -0.871214 | 0 | -0.382662 |  |  | 0 | good |
| 2026-07-02 12:32:00 | ARM | Cycle1_LongOnly | 7.765335 | EXPANDING |  | -0.330357 | 0.145786 | 0 | -0.591329 |  |  | 0 | good |
| 2026-07-02 12:33:00 | ARM | Cycle1_LongOnly | -4.114042 | MIXED |  | -0.158286 | 0.429429 | 0 | -0.261772 |  |  | 0 | good |
| 2026-07-02 12:34:00 | ARM | Cycle1_LongOnly | -19.762865 | MIXED |  | -0.321214 | 0.085429 | 0 | -0.321791 |  |  | 0 | good |
| 2026-07-02 12:35:00 | ARM | Cycle1_LongOnly | -28.539159 | MIXED |  | -0.218643 | 0.0 | 0 | -0.254491 |  |  | 0 | good |
| 2026-07-02 12:36:00 | ARM | Cycle1_LongOnly | -28.919587 | MIXED |  | -0.651643 | 0.0 | 0 | -0.298676 |  |  | 0 | good |
| 2026-07-02 12:40:00 | ARM | Cycle1_LongOnly | -15.307708 | MIXED |  | -0.358714 | 0.0 | 0 | 0.103097 |  |  | 0 | good |
| 2026-07-02 12:41:00 | ARM | Cycle1_LongOnly | 2.901879 | MIXED |  | -0.057 | 0.0 | 0 | 0.824586 |  |  | 0 | good |
| 2026-07-02 12:42:00 | ARM | Cycle1_LongOnly | 10.117434 | POSITIVE_COMPRESSION |  | 0.303286 | 0.0 | 1 | 1.294856 |  |  | 0 | good |
| 2026-07-02 12:44:00 | ARM | Cycle1_LongOnly | 22.949953 | MIXED |  | 0.033429 | -0.725143 | 0 | 1.735109 |  |  | 0 | good |
| 2026-07-02 12:45:00 | ARM | Cycle1_LongOnly | 26.62592 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.674 | 0 | 1.136443 |  |  | 0 | good |
| 2026-07-02 12:47:00 | ARM | Cycle1_LongOnly | 31.191887 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.728143 | 0 | -0.011482 |  |  | 0 | good |
| 2026-07-02 12:48:00 | ARM | Cycle1_LongOnly | 19.753052 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.255786 | 0 | -1.300456 |  |  | 0 | good |
| 2026-07-02 12:50:00 | ARM | Cycle1_LongOnly | 4.063797 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.051643 | 0 | -1.927488 |  |  | 0 | good |
| 2026-07-02 12:51:00 | ARM | Cycle1_LongOnly | -11.31339 | MIXED |  | 0.0 | 0.296571 | 0 | -0.895663 |  |  | 0 | good |
| 2026-07-02 12:52:00 | ARM | Cycle1_LongOnly | -13.505389 | MIXED |  | 0.0 | 0.063143 | 0 | 0.196601 |  |  | 0 | good |
| 2026-07-02 12:54:00 | ARM | Cycle1_LongOnly | -12.181744 | MIXED |  | 0.0 | 0.0 | 0 | 0.25394 |  |  | 0 | good |
| 2026-07-02 12:55:00 | ARM | Cycle1_LongOnly | -5.437293 | MIXED |  | 0.0 | 0.0 | 0 | 0.080298 |  |  | 0 | good |
| 2026-07-02 12:56:00 | ARM | Cycle1_LongOnly | 2.3272 | MIXED |  | 0.0 | 0.0 | 0 | -0.592956 |  |  | 0 | good |
| 2026-07-02 12:58:00 | ARM | Cycle1_LongOnly | -12.245998 | MIXED | -14.573198 | -0.246 | 0.177706 | 0 | -0.148825 |  |  | 0 | good |
| 2026-07-02 12:59:00 | ARM | Cycle1_LongOnly | -6.187863 | MIXED | -8.515063 | -0.006 | 0.004334 | 0 | 0.587303 |  |  | 0 | good |
| 2026-07-02 13:00:00 | ARM | Cycle1_LongOnly | -2.659235 | MIXED | -4.986435 | 0.156 | -0.112691 | 0 | 0.818252 |  |  | 0 | good |
| 2026-07-02 13:01:00 | ARM | Cycle1_LongOnly | 2.256559 | MIXED | -0.070641 | 0.0 | 0.0 | 0 | -0.178606 |  |  | 0 | good |
| 2026-07-02 13:02:00 | ARM | Cycle1_LongOnly | 5.612678 | MIXED | 3.285478 | 0.0 | 0.0 | 0 | -0.583375 |  |  | 0 | good |
| 2026-07-02 13:03:00 | ARM | Cycle1_LongOnly | 7.408922 | MIXED | 5.081722 | 0.0 | 0.0 | 0 | -0.403529 |  |  | 0 | good |
| 2026-07-02 13:04:00 | ARM | Cycle1_LongOnly | 1.806029 | MIXED | -0.521171 | -0.015429 | 0.0 | 0 | -0.626944 |  |  | 0 | good |
| 2026-07-02 13:05:00 | ARM | Cycle1_LongOnly | -11.131031 | MIXED | -13.458231 | -0.4279 | 0.0 | 0 | -0.63111 |  |  | 0 | good |
| 2026-07-02 13:06:00 | ARM | Cycle1_LongOnly | -13.709302 | MIXED | -16.036502 | -0.316279 | 0.0 | 0 | 0.851141 |  |  | 0 | good |
| 2026-07-02 13:07:00 | ARM | Cycle1_LongOnly | -5.70855 | MIXED | -8.03575 | -0.000279 | 0.0 | 0 | 1.59679 |  |  | 0 | good |
| 2026-07-02 13:08:00 | ARM | Cycle1_LongOnly | -0.777302 | MIXED | -3.104502 | 0.200386 | 0.0 | 1 | 0.641162 |  |  | 0 | good |
| 2026-07-02 13:09:00 | ARM | Cycle1_LongOnly | 3.204807 | MIXED | 0.877607 | 0.0 | 0.0 | 0 | -0.291586 |  |  | 0 | good |
| 2026-07-02 13:10:00 | ARM | Cycle1_LongOnly | 4.996023 | MIXED | 2.668823 | 0.0 | 0.0 | 0 | -0.609491 |  |  | 0 | good |
| 2026-07-02 13:11:00 | ARM | Cycle1_LongOnly | 4.251918 | MIXED | 1.924718 | 0.0 | 0.0 | 0 | -0.815648 |  |  | 0 | good |
| 2026-07-02 13:12:00 | ARM | Cycle1_LongOnly | 1.525399 | MIXED | -0.801801 | 0.0 | 0.0 | 0 | -1.143392 |  |  | 0 | good |
| 2026-07-02 13:13:00 | ARM | Cycle1_LongOnly | -1.733304 | MIXED | -4.060504 | 0.0 | 0.0 | 0 | -0.611401 |  |  | 0 | good |
| 2026-07-02 13:14:00 | ARM | Cycle1_LongOnly | 1.672303 | NEGATIVE_BAND_COMPRESSION | -0.654897 | 0.0 | -0.234051 | 0 | 0.094557 |  |  | 0 | good |
| 2026-07-02 13:15:00 | ARM | Cycle1_LongOnly | 5.196014 | NEGATIVE_BAND_COMPRESSION | 2.868814 | 0.0 | -0.177706 | 0 | 0.570313 |  |  | 0 | good |
| 2026-07-02 13:16:00 | ARM | Cycle1_LongOnly | 12.461336 | NEGATIVE_BAND_COMPRESSION | 10.134136 | 0.0 | -0.451763 | 0 | 0.404918 |  |  | 0 | good |
| 2026-07-02 13:17:00 | ARM | Cycle1_LongOnly | 10.752897 | NEGATIVE_BAND_COMPRESSION | 8.425697 | 0.0 | -0.242451 | 0 | 0.646657 |  |  | 0 | good |
| 2026-07-02 13:18:00 | ARM | Cycle1_LongOnly | 9.217732 | NEGATIVE_BAND_COMPRESSION | 6.890532 | 0.0 | -0.236 | 0 | 0.433539 |  |  | 0 | good |
| 2026-07-02 13:19:00 | ARM | Cycle1_LongOnly | -3.001276 | MIXED | -5.328476 | -0.301243 | 0.051143 | 0 | -0.569893 |  |  | 0 | good |
| 2026-07-02 13:20:00 | ARM | Cycle1_LongOnly | -9.319677 | MIXED | -11.646877 | -0.228721 | 0.003429 | 0 | -0.865348 |  |  | 0 | good |
| 2026-07-02 13:21:00 | ARM | Cycle1_LongOnly | -8.415715 | MIXED | -10.742915 | -0.005579 | 0.034571 | 0 | -0.644274 |  |  | 0 | good |
| 2026-07-02 13:22:00 | ARM | Cycle1_LongOnly | 3.859163 | MIXED | 1.531963 | 0.145043 | -0.453857 | 0 | 0.109368 |  |  | 0 | good |
| 2026-07-02 13:23:00 | ARM | Cycle1_LongOnly | 13.771698 | NEGATIVE_BAND_COMPRESSION | 11.444498 | 0.0 | -0.514143 | 0 | 0.075067 |  |  | 0 | good |
| 2026-07-02 13:24:00 | ARM | Cycle1_LongOnly | 13.248331 | NEGATIVE_BAND_COMPRESSION | 10.921131 | 0.0 | -0.132143 | 0 | 0.437182 |  |  | 0 | good |
| 2026-07-02 13:26:00 | ARM | Cycle1_LongOnly | 13.954611 | MIXED | 11.627411 | -0.447429 | -0.503071 | 0 | 0.124752 |  |  | 0 | good |
| 2026-07-02 13:27:00 | ARM | Cycle1_LongOnly | 0.268901 | MIXED | -2.058299 | -0.532494 | -0.425393 | 0 | -0.587822 |  |  | 0 | good |
| 2026-07-02 13:29:00 | ARM | Cycle1_LongOnly | -7.339551 | MIXED | -9.666751 | -0.154656 | -0.012821 | 0 | -0.738657 |  |  | 0 | good |
| 2026-07-02 13:30:00 | ARM | Cycle1_LongOnly | -11.133396 | MIXED | -13.460596 | 0.211859 | 0.333357 | 0 | -0.003863 |  |  | 0 | good |
| 2026-07-02 13:31:00 | ARM | Cycle1_LongOnly | -5.549451 | MIXED | -7.876651 | 0.09282 | 0.0 | 1 | 0.343651 |  |  | 0 | good |
| 2026-07-02 13:32:00 | ARM | Cycle1_LongOnly | -0.153651 | MIXED | -2.480851 | 0.0 | 0.0 | 0 | 0.457654 |  |  | 0 | good |
| 2026-07-02 13:33:00 | ARM | Cycle1_LongOnly | 3.644817 | MIXED | 1.317617 | 0.0 | 0.0 | 0 | 0.46062 |  |  | 0 | good |
| 2026-07-02 13:34:00 | ARM | Cycle1_LongOnly | 2.599127 | MIXED | 0.271927 | 0.0 | 0.0 | 0 | -0.004084 |  |  | 0 | good |
| 2026-07-02 13:35:00 | ARM | Cycle1_LongOnly | 1.124108 | MIXED | -1.203092 | -0.027077 | 0.0 | 0 | -0.560591 |  |  | 0 | good |
| 2026-07-02 13:36:00 | ARM | Cycle1_LongOnly | -4.674123 | MIXED | -7.001323 | -0.271273 | 0.0 | 0 | -0.993008 |  |  | 0 | good |
| 2026-07-02 13:37:00 | ARM | Cycle1_LongOnly | -0.174779 | MIXED | -2.501979 | -0.599716 | -0.757929 | 0 | -0.924036 |  |  | 0 | good |
| 2026-07-02 13:39:00 | ARM | Cycle1_LongOnly | -6.195593 | MIXED | -8.522793 | -0.80732 | -0.575464 | 0 | -0.567983 |  |  | 0 | good |
| 2026-07-02 13:40:00 | ARM | Cycle1_LongOnly | -3.679668 | MIXED | -6.006868 | -0.2705 | -0.164464 | 0 | -0.136117 |  |  | 0 | good |
| 2026-07-02 13:41:00 | ARM | Cycle1_LongOnly | -0.667626 | MIXED | -2.994826 | 0.1875 | 0.250714 | 0 | 0.706171 |  |  | 0 | good |
| 2026-07-02 13:42:00 | ARM | Cycle1_LongOnly | 1.622864 | MIXED | -0.704336 | 0.243286 | -0.002786 | 0 | 1.563491 |  |  | 0 | good |
| 2026-07-02 13:43:00 | ARM | Cycle1_LongOnly | 2.563691 | MIXED | 0.236491 | 0.0 | 0.072429 | 0 | 1.260074 |  |  | 0 | good |
| 2026-07-02 13:44:00 | ARM | Cycle1_LongOnly | 2.116304 | MIXED | -0.210896 | 0.0 | 0.0 | 0 | 0.646037 |  |  | 0 | good |
| 2026-07-02 13:45:00 | ARM | Cycle1_LongOnly | 0.831708 | MIXED | -1.495492 | 0.0 | 0.0 | 0 | -0.360104 |  |  | 0 | good |
| 2026-07-02 13:46:00 | ARM | Cycle1_LongOnly | -0.149529 | MIXED | -2.476729 | 0.0 | 0.0 | 0 | -1.067878 |  |  | 0 | good |
| 2026-07-02 13:47:00 | ARM | Cycle1_LongOnly | 8.840137 | NEGATIVE_BAND_COMPRESSION | 6.512937 | 0.0 | -0.420429 | 0 | -1.555355 |  |  | 0 | good |
| 2026-07-02 13:48:00 | ARM | Cycle1_LongOnly | 8.594015 | MIXED | 6.266815 | -0.169714 | -0.6112 | 0 | -1.60544 |  |  | 0 | good |
| 2026-07-02 13:49:00 | ARM | Cycle1_LongOnly | 8.63716 | MIXED | 6.30996 | -0.175143 | -0.229479 | 0 | -0.829325 |  |  | 0 | good |
| 2026-07-02 13:51:00 | ARM | Cycle1_LongOnly | -6.532502 | MIXED | -8.859702 | -0.427857 | 0.197021 | 0 | 0.075101 |  |  | 0 | good |
| 2026-07-02 13:52:00 | ARM | Cycle1_LongOnly | -9.893158 | MIXED | -12.220358 | -0.214929 | 0.035286 | 0 | 1.052205 |  |  | 0 | good |
| 2026-07-02 13:54:00 | ARM | Cycle1_LongOnly | -2.220087 | MIXED | -4.547287 | 0.015071 | -0.400093 | 0 | 1.258852 |  |  | 0 | good |
| 2026-07-02 13:55:00 | ARM | Cycle1_LongOnly | 2.389132 | MIXED | 0.061932 | 0.187571 | -0.245021 | 0 | 1.189969 |  |  | 0 | good |
| 2026-07-02 13:56:00 | ARM | Cycle1_LongOnly | 5.127747 | MIXED | 2.800547 | 0.0 | 0.044771 | 0 | 0.407879 |  |  | 0 | good |
| 2026-07-02 13:57:00 | ARM | Cycle1_LongOnly | 6.082382 | MIXED | 3.755182 | 0.0 | 0.154143 | 0 | -0.30373 |  |  | 0 | good |
| 2026-07-02 13:58:00 | ARM | Cycle1_LongOnly | 4.233032 | MIXED | 1.905832 | 0.0 | 0.0 | 0 | -1.148472 |  |  | 0 | good |
| 2026-07-02 13:59:00 | ARM | Cycle1_LongOnly | -2.546933 | MIXED | -4.874133 | 0.0 | 0.0 | 0 | -1.258879 |  |  | 0 | good |
| 2026-07-02 09:30:39 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-07-02 09:31:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-07-02 09:32:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-07-02 09:33:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-07-02 09:34:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-07-02 09:35:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-07-02 09:36:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-07-02 09:37:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-07-02 09:38:00 | BAC | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-07-02 09:39:00 | BAC | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.002333 |  |  | 0 | partial |
| 2026-07-02 09:40:00 | BAC | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.037708 |  |  | 0 | partial |
| 2026-07-02 09:41:00 | BAC | Cycle1_LongOnly | -0.006221 | MIXED |  | -0.003857 | 0.0 | 0 | -0.033213 |  |  | 0 | partial |
| 2026-07-02 09:42:00 | BAC | Cycle1_LongOnly | -0.106201 | MIXED |  | -0.064643 | 0.0 | 0 | -0.047789 |  |  | 0 | partial |
| 2026-07-02 09:43:00 | BAC | Cycle1_LongOnly | -0.110755 | MIXED |  | -0.046929 | 0.0 | 0 | 0.021158 |  |  | 0 | partial |
| 2026-07-02 09:44:00 | BAC | Cycle1_LongOnly | -0.06616 | MIXED |  | 0.000714 | 0.0 | 1 | 0.077479 |  |  | 0 | partial |
| 2026-07-02 09:45:00 | BAC | Cycle1_LongOnly | -0.008085 | MIXED |  | 0.029714 | 0.0 | 1 | 0.008106 |  |  | 0 | partial |
| 2026-07-02 09:46:00 | BAC | Cycle1_LongOnly | 0.038417 | MIXED |  | 0.0 | 0.0 | 0 | 0.034365 |  |  | 0 | partial |
| 2026-07-02 09:47:00 | BAC | Cycle1_LongOnly | 0.058905 | MIXED |  | 0.0 | 0.0 | 0 | -0.012718 |  |  | 0 | partial |
| 2026-07-02 09:48:00 | BAC | Cycle1_LongOnly | 0.037107 | MIXED |  | -0.007714 | 0.0 | 0 | -0.078392 |  |  | 0 | partial |
| 2026-07-02 09:49:00 | BAC | Cycle1_LongOnly | 0.003802 | MIXED |  | -0.005857 | 0.0 | 0 | -0.101437 |  |  | 0 | partial |
| 2026-07-02 09:50:00 | BAC | Cycle1_LongOnly | -0.029132 | MIXED |  | -0.000143 | 0.0 | 0 | -0.040975 |  |  | 0 | partial |
| 2026-07-02 09:51:00 | BAC | Cycle1_LongOnly | -0.037954 | MIXED |  | 0.003714 | 0.0 | 1 | 0.022123 |  |  | 0 | partial |
| 2026-07-02 09:52:00 | BAC | Cycle1_LongOnly | -0.001855 | MIXED |  | -0.003857 | 0.0 | 0 | 0.047172 |  |  | 0 | partial |
| 2026-07-02 09:53:00 | BAC | Cycle1_LongOnly | -0.068112 | MIXED |  | -0.045357 | 0.0 | 0 | -0.01121 |  |  | 0 | partial |
| 2026-07-02 09:54:00 | BAC | Cycle1_LongOnly | -0.158466 | MIXED |  | -0.086286 | 0.0 | 0 | -0.076105 |  |  | 0 | partial |
| 2026-07-02 09:55:00 | BAC | Cycle1_LongOnly | -0.174051 | MIXED |  | -0.063071 | 0.0 | 0 | -0.088951 |  |  | 0 | partial |
| 2026-07-02 09:56:00 | BAC | Cycle1_LongOnly | -0.104534 | MIXED |  | 0.001857 | 0.0 | 1 | -0.055165 |  |  | 0 | partial |
| 2026-07-02 09:57:00 | BAC | Cycle1_LongOnly | -0.097728 | MIXED |  | -0.028429 | 0.0 | 0 | -0.037197 |  |  | 0 | partial |
| 2026-07-02 09:58:00 | BAC | Cycle1_LongOnly | -0.074944 | MIXED |  | -0.060714 | 0.0 | 0 | -0.025991 |  |  | 0 | partial |
| 2026-07-02 09:59:00 | BAC | Cycle1_LongOnly | -0.014245 | MIXED |  | -0.024429 | 0.0 | 0 | 0.012181 |  |  | 0 | good |
| 2026-07-02 10:00:00 | BAC | Cycle1_LongOnly | 0.132517 | MIXED |  | 0.025429 | -0.061714 | 0 | 0.007356 |  |  | 0 | good |
| 2026-07-02 10:01:00 | BAC | Cycle1_LongOnly | 0.151137 | MIXED |  | 0.014857 | -0.046857 | 0 | 0.067653 |  |  | 0 | good |
| 2026-07-02 10:02:00 | BAC | Cycle1_LongOnly | 0.097209 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.001143 | 0 | 0.05926 |  |  | 0 | good |
| 2026-07-02 10:03:00 | BAC | Cycle1_LongOnly | 0.041482 | MIXED |  | 0.0 | 0.029714 | 0 | 0.011307 |  |  | 0 | good |
| 2026-07-02 10:04:00 | BAC | Cycle1_LongOnly | -0.008461 | MIXED |  | 0.0 | 0.0 | 0 | -0.011395 |  |  | 0 | good |
| 2026-07-02 10:05:00 | BAC | Cycle1_LongOnly | 0.086255 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.092571 | 0 | -0.012162 |  |  | 0 | good |
| 2026-07-02 10:06:00 | BAC | Cycle1_LongOnly | 0.157265 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.124286 | 0 | 0.054998 |  |  | 0 | good |
| 2026-07-02 10:07:00 | BAC | Cycle1_LongOnly | 0.15497 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.042714 | 0 | 0.066894 |  |  | 0 | good |
| 2026-07-02 10:08:00 | BAC | Cycle1_LongOnly | 0.09138 | MIXED |  | 0.0 | 0.043571 | 0 | 0.054262 |  |  | 0 | good |
| 2026-07-02 10:09:00 | BAC | Cycle1_LongOnly | 0.092803 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.035714 | 0 | 0.02407 |  |  | 0 | good |
| 2026-07-02 10:10:00 | BAC | Cycle1_LongOnly | -0.007718 | NEGATIVE_COMPRESSION |  | 0.0 | -0.046857 | 0 | 0.005789 |  |  | 0 | good |
| 2026-07-02 10:11:00 | BAC | Cycle1_LongOnly | -0.055984 | NEGATIVE_COMPRESSION |  | 0.0 | -0.001143 | 0 | -0.039401 |  |  | 0 | good |
| 2026-07-02 10:12:00 | BAC | Cycle1_LongOnly | -0.059538 | MIXED |  | 0.0 | 0.029714 | 0 | -0.036437 |  |  | 0 | good |
| 2026-07-02 10:13:00 | BAC | Cycle1_LongOnly | -0.022963 | MIXED |  | 0.0 | 0.0 | 0 | -0.035914 |  |  | 0 | good |
| 2026-07-02 10:14:00 | BAC | Cycle1_LongOnly | 0.021666 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.003857 | 0 | 0.03465 |  |  | 0 | good |
| 2026-07-02 10:15:00 | BAC | Cycle1_LongOnly | -0.009652 | NEGATIVE_COMPRESSION |  | 0.0 | -0.002929 | 0 | 0.053743 |  |  | 0 | good |
| 2026-07-02 10:16:00 | BAC | Cycle1_LongOnly | 0.009061 | MIXED | 0.018713 | -0.015429 | -0.029926 | 0 | 0.064603 |  |  | 0 | good |
| 2026-07-02 10:17:00 | BAC | Cycle1_LongOnly | 0.03962 | MIXED | 0.049272 | -0.011714 | -0.017956 | 0 | 0.068133 |  |  | 0 | good |
| 2026-07-02 10:18:00 | BAC | Cycle1_LongOnly | 0.019986 | EXPANDING | 0.029638 | -0.000286 | 0.017043 | 0 | 0.0451 |  |  | 0 | good |
| 2026-07-02 10:19:00 | BAC | Cycle1_LongOnly | -0.030788 | MIXED | -0.021136 | 0.007429 | 0.026141 | 0 | -0.01176 |  |  | 0 | good |
| 2026-07-02 10:20:00 | BAC | Cycle1_LongOnly | -0.028044 | NEGATIVE_COMPRESSION | -0.018392 | 0.0 | -0.001089 | 0 | -0.057621 |  |  | 0 | good |
| 2026-07-02 10:21:00 | BAC | Cycle1_LongOnly | -0.015157 | NEGATIVE_COMPRESSION | -0.005505 | 0.0 | -0.007429 | 0 | -0.052462 |  |  | 0 | good |
| 2026-07-02 10:22:00 | BAC | Cycle1_LongOnly | -0.038648 | MIXED | -0.028996 | 0.0 | 0.024686 | 0 | 0.010757 |  |  | 0 | good |
| 2026-07-02 10:23:00 | BAC | Cycle1_LongOnly | -0.028441 | MIXED | -0.018789 | 0.0 | 0.018743 | 0 | 0.041492 |  |  | 0 | good |
