# Ping pBC Intraanchor -- 2026-07-08

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-07-08 11:31:00 | AEP | Cycle1_LongOnly | -0.037557 | MIXED |  | 0.0 | 0.011143 | 0 | -0.019075 |  |  | 0 | good |
| 2026-07-08 11:32:00 | AEP | Cycle1_LongOnly | 0.0273 | MIXED |  | 0.0 | 0.0 | 0 | 0.060817 |  |  | 0 | good |
| 2026-07-08 11:33:00 | AEP | Cycle1_LongOnly | -0.015705 | MIXED |  | 0.0 | 0.0 | 0 | 0.072144 |  |  | 0 | good |
| 2026-07-08 11:34:00 | AEP | Cycle1_LongOnly | 0.060999 | MIXED |  | 0.0 | 0.0 | 0 | 0.053477 |  |  | 0 | good |
| 2026-07-08 11:35:00 | AEP | Cycle1_LongOnly | 0.010526 | MIXED |  | 0.0 | 0.0 | 0 | 0.063979 |  |  | 0 | good |
| 2026-07-08 11:36:00 | AEP | Cycle1_LongOnly | 0.016014 | MIXED |  | 0.0 | 0.0 | 0 | 0.050348 |  |  | 0 | good |
| 2026-07-08 11:37:00 | AEP | Cycle1_LongOnly | 0.031489 | MIXED |  | 0.0 | 0.0 | 0 | -0.035585 |  |  | 0 | good |
| 2026-07-08 11:38:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.061239 |  |  | 0 | good |
| 2026-07-08 11:39:00 | AEP | Cycle1_LongOnly | 0.042735 | POSITIVE_COMPRESSION |  | 0.011571 | 0.0 | 1 | -0.003426 |  |  | 0 | good |
| 2026-07-08 11:40:00 | AEP | Cycle1_LongOnly | 0.074284 | POSITIVE_COMPRESSION |  | 0.0165 | 0.0 | 1 | -0.004588 |  |  | 0 | good |
| 2026-07-08 11:41:00 | AEP | Cycle1_LongOnly | 0.31507 | POSITIVE_COMPRESSION |  | 0.0755 | 0.0 | 1 | 0.02342 |  |  | 0 | good |
| 2026-07-08 11:42:00 | AEP | Cycle1_LongOnly | 0.297926 | POSITIVE_COMPRESSION |  | 0.047286 | 0.0 | 1 | 0.02842 |  |  | 0 | good |
| 2026-07-08 11:43:00 | AEP | Cycle1_LongOnly | 0.185215 | POSITIVE_COMPRESSION |  | 0.005286 | 0.0 | 1 | 0.007335 |  |  | 0 | good |
| 2026-07-08 11:44:00 | AEP | Cycle1_LongOnly | 0.022992 | MIXED |  | -0.027571 | 0.0 | 0 | 0.042548 |  |  | 0 | good |
| 2026-07-08 11:45:00 | AEP | Cycle1_LongOnly | -0.096881 | MIXED |  | 0.010866 | 0.007714 | 0 | 0.040877 |  |  | 0 | good |
| 2026-07-08 11:46:00 | AEP | Cycle1_LongOnly | -0.150816 | MIXED |  | 0.004427 | 0.005857 | 0 | 0.002495 |  |  | 0 | good |
| 2026-07-08 11:47:00 | AEP | Cycle1_LongOnly | -0.12461 | MIXED |  | 0.000199 | 0.000143 | 1 | 0.029014 |  |  | 0 | good |
| 2026-07-08 11:48:00 | AEP | Cycle1_LongOnly | -0.055154 | MIXED |  | -0.005163 | 0.000143 | 0 | 0.011851 |  |  | 0 | good |
| 2026-07-08 11:49:00 | AEP | Cycle1_LongOnly | 0.07139 | MIXED |  | 0.01242 | 0.002929 | 0 | -0.028589 |  |  | 0 | good |
| 2026-07-08 11:50:00 | AEP | Cycle1_LongOnly | 0.122767 | POSITIVE_COMPRESSION |  | 0.00943 | 7.1e-05 | 1 | -0.026765 |  |  | 0 | good |
| 2026-07-08 11:51:00 | AEP | Cycle1_LongOnly | 0.028659 | NEGATIVE_BAND_COMPRESSION |  | 0.00023 | -0.001857 | 0 | -0.013744 |  |  | 0 | good |
| 2026-07-08 11:52:00 | AEP | Cycle1_LongOnly | -0.107743 | MIXED |  | -0.00598 | 0.034097 | 0 | 0.034321 |  |  | 0 | good |
| 2026-07-08 11:53:00 | AEP | Cycle1_LongOnly | -0.299929 | MIXED |  | 0.0 | 0.068934 | 0 | 0.083622 |  |  | 0 | good |
| 2026-07-08 11:54:00 | AEP | Cycle1_LongOnly | -0.324954 | MIXED |  | 0.0 | 0.048743 | 0 | 0.06806 |  |  | 0 | good |
| 2026-07-08 11:55:00 | AEP | Cycle1_LongOnly | -0.198381 | NEGATIVE_COMPRESSION |  | 0.0 | -0.003906 | 0 | 0.026116 |  |  | 0 | good |
| 2026-07-08 11:56:00 | AEP | Cycle1_LongOnly | -0.020824 | NEGATIVE_COMPRESSION | 0.177557 | 0.0 | -0.02044 | 0 | -0.025245 |  |  | 0 | good |
| 2026-07-08 11:57:00 | AEP | Cycle1_LongOnly | 0.123944 | NEGATIVE_BAND_COMPRESSION | 0.322325 | 0.0 | -0.007429 | 0 | -0.058598 |  |  | 0 | good |
| 2026-07-08 11:58:00 | AEP | Cycle1_LongOnly | 0.187381 | MIXED | 0.385762 | 0.0 | 0.0 | 0 | -0.057829 |  |  | 0 | good |
| 2026-07-08 11:59:00 | AEP | Cycle1_LongOnly | 0.132453 | MIXED | 0.330834 | 0.0 | 0.0 | 0 | -0.078376 |  |  | 0 | good |
| 2026-07-08 12:00:00 | AEP | Cycle1_LongOnly | 0.033345 | MIXED | 0.231726 | 0.0 | 0.0 | 0 | -0.089777 |  |  | 0 | good |
| 2026-07-08 12:02:00 | AEP | Cycle1_LongOnly | 0.133726 | POSITIVE_COMPRESSION | 0.332107 | 0.054 | 0.0 | 1 | -0.075235 |  |  | 0 | good |
| 2026-07-08 12:03:00 | AEP | Cycle1_LongOnly | 0.144459 | POSITIVE_COMPRESSION | 0.34284 | 0.041 | 0.0 | 1 | -0.037517 |  |  | 0 | good |
| 2026-07-08 12:04:00 | AEP | Cycle1_LongOnly | 0.110281 | POSITIVE_COMPRESSION | 0.308662 | 0.001 | 0.0 | 1 | 0.00978 |  |  | 0 | good |
| 2026-07-08 12:05:00 | AEP | Cycle1_LongOnly | 0.020573 | MIXED | 0.218954 | -0.026 | 0.0 | 0 | 0.014618 |  |  | 0 | good |
| 2026-07-08 12:06:00 | AEP | Cycle1_LongOnly | -0.069976 | MIXED | 0.128405 | 0.0 | 0.0 | 0 | 0.021196 |  |  | 0 | good |
| 2026-07-08 12:07:00 | AEP | Cycle1_LongOnly | -0.168941 | MIXED | 0.02944 | -0.015429 | 0.0 | 0 | 0.013616 |  |  | 0 | good |
| 2026-07-08 12:08:00 | AEP | Cycle1_LongOnly | -0.158045 | MIXED | 0.040336 | -0.011714 | 0.0 | 0 | 0.001471 |  |  | 0 | good |
| 2026-07-08 12:09:00 | AEP | Cycle1_LongOnly | -0.173889 | MIXED | 0.024492 | -0.027286 | 0.0 | 0 | -0.043528 |  |  | 0 | good |
| 2026-07-08 12:10:00 | AEP | Cycle1_LongOnly | -0.103854 | MIXED | 0.094527 | -0.020786 | 0.0 | 0 | -0.040306 |  |  | 0 | good |
| 2026-07-08 12:11:00 | AEP | Cycle1_LongOnly | -0.244864 | MIXED | -0.046483 | -0.071929 | 0.0 | 0 | -0.062654 |  |  | 0 | good |
| 2026-07-08 12:12:00 | AEP | Cycle1_LongOnly | -0.42749 | MIXED | -0.229109 | -0.083214 | 0.0 | 0 | -0.080608 |  |  | 0 | good |
| 2026-07-08 12:13:00 | AEP | Cycle1_LongOnly | -0.425271 | MIXED | -0.22689 | -0.071214 | 0.0 | 0 | -0.086463 |  |  | 0 | good |
| 2026-07-08 12:14:00 | AEP | Cycle1_LongOnly | -0.213695 | MIXED | -0.015314 | 0.001429 | 0.0 | 1 | -0.040719 |  |  | 0 | good |
| 2026-07-08 12:15:00 | AEP | Cycle1_LongOnly | 0.006013 | POSITIVE_COMPRESSION | 0.204394 | 0.015786 | 0.0 | 1 | 0.003823 |  |  | 0 | good |
| 2026-07-08 12:16:00 | AEP | Cycle1_LongOnly | 0.019963 | MIXED | 0.218344 | -0.026321 | 0.0 | 0 | 0.004091 |  |  | 0 | good |
| 2026-07-08 12:17:00 | AEP | Cycle1_LongOnly | 0.075928 | MIXED | 0.274309 | -0.030857 | 0.0 | 0 | 0.069073 |  |  | 0 | good |
| 2026-07-08 12:18:00 | AEP | Cycle1_LongOnly | 0.064892 | POSITIVE_COMPRESSION | 0.263273 | 0.002036 | 0.0 | 1 | 0.045744 |  |  | 0 | good |
| 2026-07-08 12:19:00 | AEP | Cycle1_LongOnly | 0.022657 | POSITIVE_COMPRESSION | 0.221038 | 0.015643 | 0.0 | 1 | -0.019181 |  |  | 0 | good |
| 2026-07-08 12:20:00 | AEP | Cycle1_LongOnly | -0.202539 | MIXED | -0.004158 | -0.045357 | 0.0 | 0 | -0.08681 |  |  | 0 | good |
| 2026-07-08 12:21:00 | AEP | Cycle1_LongOnly | -0.201085 | MIXED | -0.002704 | -0.04 | 0.0 | 0 | -0.08363 |  |  | 0 | good |
| 2026-07-08 12:22:00 | AEP | Cycle1_LongOnly | -0.196426 | MIXED | 0.001955 | -0.027929 | 0.0 | 0 | -0.063892 |  |  | 0 | good |
| 2026-07-08 12:23:00 | AEP | Cycle1_LongOnly | -0.126501 | MIXED | 0.07188 | -0.005 | 0.0 | 0 | -0.02637 |  |  | 0 | good |
| 2026-07-08 12:24:00 | AEP | Cycle1_LongOnly | -0.019913 | MIXED | 0.178468 | -0.002571 | -0.011571 | 0 | 0.023615 |  |  | 0 | good |
| 2026-07-08 12:26:00 | AEP | Cycle1_LongOnly | 0.082256 | MIXED | 0.280637 | -0.012143 | -0.035786 | 0 | 0.022396 |  |  | 0 | good |
| 2026-07-08 12:27:00 | AEP | Cycle1_LongOnly | 0.094037 | MIXED | 0.292418 | -0.033143 | -0.020714 | 0 | 0.008945 |  |  | 0 | good |
| 2026-07-08 12:28:00 | AEP | Cycle1_LongOnly | -0.12838 | MIXED | 0.070001 | -0.065214 | -0.000714 | 0 | -0.067865 |  |  | 0 | good |
| 2026-07-08 12:29:00 | AEP | Cycle1_LongOnly | 0.05577 | MIXED | 0.254151 | -0.027286 | -0.06275 | 0 | -0.030997 |  |  | 0 | good |
| 2026-07-08 12:30:00 | AEP | Cycle1_LongOnly | 0.232933 | MIXED | 0.431314 | 0.008357 | -0.089 | 0 | 0.028061 |  |  | 0 | good |
| 2026-07-08 12:31:00 | AEP | Cycle1_LongOnly | 0.268891 | MIXED | 0.467272 | 0.024143 | -0.024893 | 0 | 0.041167 |  |  | 0 | good |
| 2026-07-08 12:32:00 | AEP | Cycle1_LongOnly | 0.356861 | NEGATIVE_BAND_COMPRESSION | 0.555242 | 0.0 | -0.020286 | 0 | 0.031779 |  |  | 0 | good |
| 2026-07-08 12:33:00 | AEP | Cycle1_LongOnly | 0.255961 | NEGATIVE_BAND_COMPRESSION | 0.454342 | 0.0 | -0.024286 | 0 | 0.116875 |  |  | 0 | good |
| 2026-07-08 12:34:00 | AEP | Cycle1_LongOnly | 0.049518 | NEGATIVE_BAND_COMPRESSION | 0.247899 | 0.0 | -0.001 | 0 | 0.082473 |  |  | 0 | good |
| 2026-07-08 12:35:00 | AEP | Cycle1_LongOnly | -0.015089 | NEGATIVE_COMPRESSION | 0.183292 | 0.0 | -0.012571 | 0 | -0.002539 |  |  | 0 | good |
| 2026-07-08 12:36:00 | AEP | Cycle1_LongOnly | -0.065977 | NEGATIVE_COMPRESSION | 0.132404 | 0.0 | -0.034454 | 0 | -0.056723 |  |  | 0 | good |
| 2026-07-08 12:37:00 | AEP | Cycle1_LongOnly | -0.032287 | NEGATIVE_COMPRESSION | 0.166094 | 0.0 | -0.004639 | 0 | -0.075637 |  |  | 0 | good |
| 2026-07-08 12:38:00 | AEP | Cycle1_LongOnly | 0.051386 | MIXED | 0.249767 | 0.0 | 0.018476 | 0 | -0.055307 |  |  | 0 | good |
| 2026-07-08 12:39:00 | AEP | Cycle1_LongOnly | 0.12865 | NEGATIVE_BAND_COMPRESSION | 0.327031 | 0.0 | -0.042486 | 0 | -0.078289 |  |  | 0 | good |
| 2026-07-08 12:40:00 | AEP | Cycle1_LongOnly | 0.157173 | NEGATIVE_BAND_COMPRESSION | 0.355554 | 0.0 | -0.041861 | 0 | -0.050451 |  |  | 0 | good |
| 2026-07-08 12:41:00 | AEP | Cycle1_LongOnly | 0.375509 | NEGATIVE_BAND_COMPRESSION | 0.57389 | 0.0 | -0.072261 | 0 | 0.000752 |  |  | 0 | good |
| 2026-07-08 12:42:00 | AEP | Cycle1_LongOnly | 0.430853 | NEGATIVE_BAND_COMPRESSION | 0.629234 | 0.0 | -0.07456 | 0 | 0.047082 |  |  | 0 | good |
| 2026-07-08 12:43:00 | AEP | Cycle1_LongOnly | 0.324666 | NEGATIVE_BAND_COMPRESSION | 0.523047 | 0.0 | -0.0365 | 0 | 0.016478 |  |  | 0 | good |
| 2026-07-08 12:44:00 | AEP | Cycle1_LongOnly | 0.105581 | MIXED | 0.303962 | 0.0 | 0.027786 | 0 | 0.037108 |  |  | 0 | good |
| 2026-07-08 12:45:00 | AEP | Cycle1_LongOnly | -0.147697 | MIXED | 0.050684 | 0.0 | 0.022214 | 0 | -0.004443 |  |  | 0 | good |
| 2026-07-08 12:46:00 | AEP | Cycle1_LongOnly | -0.381306 | MIXED | -0.182925 | -0.038571 | 0.001857 | 0 | -0.068908 |  |  | 0 | good |
| 2026-07-08 12:47:00 | AEP | Cycle1_LongOnly | -0.487947 | MIXED | -0.289566 | -0.067857 | 0.0 | 0 | -0.109007 |  |  | 0 | good |
| 2026-07-08 12:48:00 | AEP | Cycle1_LongOnly | -0.44374 | MIXED | -0.245359 | -0.091714 | -0.027 | 0 | -0.13034 |  |  | 0 | good |
| 2026-07-08 12:49:00 | AEP | Cycle1_LongOnly | -0.17135 | MIXED | 0.027031 | -0.044429 | -0.051357 | 0 | -0.080495 |  |  | 0 | good |
| 2026-07-08 12:50:00 | AEP | Cycle1_LongOnly | 0.102094 | MIXED | 0.300475 | -0.002 | -0.023929 | 0 | -0.019639 |  |  | 0 | good |
| 2026-07-08 12:51:00 | AEP | Cycle1_LongOnly | 0.189354 | MIXED | 0.387735 | 0.023571 | 0.012429 | 0 | 0.050482 |  |  | 0 | good |
| 2026-07-08 12:52:00 | AEP | Cycle1_LongOnly | 0.186604 | MIXED | 0.384985 | 0.007286 | 0.014857 | 0 | 0.095773 |  |  | 0 | good |
| 2026-07-08 12:53:00 | AEP | Cycle1_LongOnly | 0.14451 | POSITIVE_COMPRESSION | 0.342891 | 0.003714 | 0.0 | 1 | 0.070606 |  |  | 0 | good |
| 2026-07-08 12:54:00 | AEP | Cycle1_LongOnly | 0.039856 | MIXED | 0.238237 | 0.0 | 0.0 | 0 | -0.009707 |  |  | 0 | good |
| 2026-07-08 12:55:00 | AEP | Cycle1_LongOnly | -0.067316 | MIXED | 0.131065 | 0.0 | 0.0 | 0 | -0.040192 |  |  | 0 | good |
| 2026-07-08 12:56:00 | AEP | Cycle1_LongOnly | -0.073124 | MIXED | 0.125257 | 0.0 | 0.0 | 0 | -0.014691 |  |  | 0 | good |
| 2026-07-08 12:58:00 | AEP | Cycle1_LongOnly | -0.176326 | MIXED | -0.110886 | -0.024357 | 0.017571 | 0 | -0.039487 |  |  | 0 | good |
| 2026-07-08 12:59:00 | AEP | Cycle1_LongOnly | -0.132141 | MIXED | -0.066701 | -0.003429 | 0.000429 | 0 | -0.005919 |  |  | 0 | good |
| 2026-07-08 13:00:00 | AEP | Cycle1_LongOnly | -0.025487 | MIXED | 0.039953 | 0.012929 | -0.011143 | 0 | 0.047846 |  |  | 0 | good |
| 2026-07-08 13:01:00 | AEP | Cycle1_LongOnly | 0.056834 | POSITIVE_COMPRESSION | 0.122274 | 0.001857 | 0.0 | 1 | 0.056674 |  |  | 0 | good |
| 2026-07-08 13:02:00 | AEP | Cycle1_LongOnly | 0.097512 | MIXED | 0.162952 | 0.0 | 0.0 | 0 | -0.021136 |  |  | 0 | good |
| 2026-07-08 13:03:00 | AEP | Cycle1_LongOnly | 0.16424 | NEGATIVE_BAND_COMPRESSION | 0.22968 | 0.0 | -0.023143 | 0 | -0.019458 |  |  | 0 | good |
| 2026-07-08 13:04:00 | AEP | Cycle1_LongOnly | 0.118633 | NEGATIVE_BAND_COMPRESSION | 0.184073 | 0.0 | -0.017571 | 0 | 0.002469 |  |  | 0 | good |
| 2026-07-08 13:05:00 | AEP | Cycle1_LongOnly | 0.187365 | MIXED | 0.252805 | -0.003857 | -0.054429 | 0 | -0.051369 |  |  | 0 | good |
| 2026-07-08 13:06:00 | AEP | Cycle1_LongOnly | 0.032796 | MIXED | 0.098236 | -0.029929 | -0.029857 | 0 | -0.086993 |  |  | 0 | good |
| 2026-07-08 13:07:00 | AEP | Cycle1_LongOnly | 0.007425 | MIXED | 0.072865 | -0.043714 | -0.031857 | 0 | -0.068329 |  |  | 0 | good |
| 2026-07-08 13:08:00 | AEP | Cycle1_LongOnly | -0.261487 | MIXED | -0.196047 | -0.101149 | -0.020571 | 0 | -0.072775 |  |  | 0 | good |
| 2026-07-08 13:09:00 | AEP | Cycle1_LongOnly | -0.484573 | MIXED | -0.419133 | -0.113553 | -0.025934 | 0 | -0.097549 |  |  | 0 | good |
| 2026-07-08 13:10:00 | AEP | Cycle1_LongOnly | -0.39829 | MIXED | -0.33285 | -0.037229 | 0.008513 | 0 | -0.058089 |  |  | 0 | good |
| 2026-07-08 13:11:00 | AEP | Cycle1_LongOnly | -0.163322 | MIXED | -0.097882 | 0.039753 | 0.010999 | 0 | 0.045769 |  |  | 0 | good |
| 2026-07-08 13:12:00 | AEP | Cycle1_LongOnly | 0.105333 | MIXED | 0.170773 | 0.029677 | -0.003886 | 0 | 0.118526 |  |  | 0 | good |
| 2026-07-08 13:13:00 | AEP | Cycle1_LongOnly | 0.239202 | NEGATIVE_BAND_COMPRESSION | 0.304642 | 0.0 | -0.005799 | 0 | 0.180608 |  |  | 0 | good |
| 2026-07-08 13:14:00 | AEP | Cycle1_LongOnly | 0.433963 | NEGATIVE_BAND_COMPRESSION | 0.499403 | 0.0 | -0.054141 | 0 | 0.102175 |  |  | 0 | good |
| 2026-07-08 13:15:00 | AEP | Cycle1_LongOnly | 0.442823 | NEGATIVE_BAND_COMPRESSION | 0.508263 | 0.0 | -0.083609 | 0 | 0.022656 |  |  | 0 | good |
| 2026-07-08 13:16:00 | AEP | Cycle1_LongOnly | 0.327389 | NEGATIVE_BAND_COMPRESSION | 0.392829 | 0.0 | -0.051571 | 0 | -0.084407 |  |  | 0 | good |
| 2026-07-08 13:17:00 | AEP | Cycle1_LongOnly | 0.242214 | NEGATIVE_BAND_COMPRESSION | 0.307654 | 0.0 | -0.044429 | 0 | -0.165235 |  |  | 0 | good |
| 2026-07-08 13:18:00 | AEP | Cycle1_LongOnly | 0.113792 | NEGATIVE_BAND_COMPRESSION | 0.179232 | 0.0 | -0.021929 | 0 | -0.10198 |  |  | 0 | good |
| 2026-07-08 13:19:00 | AEP | Cycle1_LongOnly | -0.027382 | MIXED | 0.038058 | 0.0 | 0.006357 | 0 | 0.016911 |  |  | 0 | good |
| 2026-07-08 13:20:00 | AEP | Cycle1_LongOnly | -0.166112 | MIXED | -0.100672 | 0.0 | 0.027857 | 0 | 0.109097 |  |  | 0 | good |
| 2026-07-08 13:21:00 | AEP | Cycle1_LongOnly | -0.193632 | MIXED | -0.128192 | 0.0 | 0.0 | 0 | 0.074699 |  |  | 0 | good |
| 2026-07-08 13:22:00 | AEP | Cycle1_LongOnly | -0.126836 | MIXED | -0.061396 | 0.0 | 0.0 | 0 | 0.04571 |  |  | 0 | good |
| 2026-07-08 13:23:00 | AEP | Cycle1_LongOnly | -0.007953 | MIXED | 0.057487 | 0.0 | 0.0 | 0 | -0.018643 |  |  | 0 | good |
| 2026-07-08 13:24:00 | AEP | Cycle1_LongOnly | 0.030756 | MIXED | 0.096196 | 0.0 | 0.0 | 0 | -0.06225 |  |  | 0 | good |
| 2026-07-08 13:25:00 | AEP | Cycle1_LongOnly | 0.054615 | MIXED | 0.120055 | 0.0 | 0.0 | 0 | -0.053742 |  |  | 0 | good |
| 2026-07-08 13:26:00 | AEP | Cycle1_LongOnly | 0.07045 | MIXED | 0.13589 | 0.0 | 0.0 | 0 | -0.072997 |  |  | 0 | good |
| 2026-07-08 13:27:00 | AEP | Cycle1_LongOnly | -0.025496 | MIXED | 0.039944 | -0.007714 | 0.0 | 0 | -0.080076 |  |  | 0 | good |
| 2026-07-08 13:28:00 | AEP | Cycle1_LongOnly | -0.027321 | MIXED | 0.038119 | -0.005857 | 0.0 | 0 | -0.042095 |  |  | 0 | good |
| 2026-07-08 13:29:00 | AEP | Cycle1_LongOnly | -0.144263 | MIXED | -0.078823 | -0.038714 | 0.0 | 0 | -0.052626 |  |  | 0 | good |
| 2026-07-08 13:30:00 | AEP | Cycle1_LongOnly | -0.203231 | MIXED | -0.137791 | -0.044934 | 0.0 | 0 | -0.043852 |  |  | 0 | good |
| 2026-07-08 13:31:00 | AEP | Cycle1_LongOnly | -0.054307 | MIXED | 0.011133 | -0.015416 | -0.027 | 0 | 0.039843 |  |  | 0 | good |
| 2026-07-08 13:32:00 | AEP | Cycle1_LongOnly | 0.054662 | MIXED | 0.120102 | 0.018213 | -0.0205 | 0 | 0.03364 |  |  | 0 | good |
| 2026-07-08 13:33:00 | AEP | Cycle1_LongOnly | -0.005211 | MIXED | 0.060229 | -0.025314 | -0.0005 | 0 | -0.007035 |  |  | 0 | good |
| 2026-07-08 13:34:00 | AEP | Cycle1_LongOnly | 0.189213 | MIXED | 0.254653 | -0.026299 | -0.048714 | 0 | 0.052766 |  |  | 0 | good |
| 2026-07-08 13:35:00 | AEP | Cycle1_LongOnly | 0.205049 | MIXED | 0.270489 | -0.000641 | -0.046857 | 0 | -0.00841 |  |  | 0 | good |
| 2026-07-08 13:36:00 | AEP | Cycle1_LongOnly | 0.117522 | MIXED | 0.182962 | 0.016677 | -0.001143 | 0 | -0.018378 |  |  | 0 | good |
| 2026-07-08 13:37:00 | AEP | Cycle1_LongOnly | 0.005692 | MIXED | 0.071132 | 0.0 | 0.029714 | 0 | 0.001831 |  |  | 0 | good |
