# Ping pBC Intraanchor -- 2026-07-24

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-07-24 12:55:00 | ABBV | Cycle1_LongOnly | -0.013842 | MIXED | -0.645137 | 0.0 | 0.0 | 0 | 0.054509 |  |  | 0 | good |
| 2026-07-24 12:56:00 | ABBV | Cycle1_LongOnly | -0.16019 | MIXED | -0.791485 | 0.0 | 0.034714 | 0 | 0.14053 |  |  | 0 | good |
| 2026-07-24 12:57:00 | ABBV | Cycle1_LongOnly | -0.378889 | MIXED | -0.218699 | 0.0 | 0.088071 | 0 | 0.089715 |  |  | 0 | good |
| 2026-07-24 12:58:00 | ABBV | Cycle1_LongOnly | -0.547695 | MIXED | -0.387505 | 0.0 | 0.1015 | 0 | 0.148243 |  |  | 0 | good |
| 2026-07-24 12:59:00 | ABBV | Cycle1_LongOnly | -0.597826 | MIXED | -0.437636 | 0.0 | 0.079429 | 0 | 0.127117 |  |  | 0 | good |
| 2026-07-24 13:00:00 | ABBV | Cycle1_LongOnly | -0.335539 | MIXED | -0.175349 | 0.0 | 0.012286 | 0 | -0.164108 |  |  | 0 | good |
| 2026-07-24 13:01:00 | ABBV | Cycle1_LongOnly | 0.000104 | NEUTRAL | 0.160294 | 0.0 | -0.025 | 0 | -0.23947 |  |  | 0 | good |
| 2026-07-24 13:02:00 | ABBV | Cycle1_LongOnly | 0.248621 | NEGATIVE_BAND_COMPRESSION | 0.408811 | 0.0 | -0.026 | 0 | -0.181909 |  |  | 0 | good |
| 2026-07-24 13:03:00 | ABBV | Cycle1_LongOnly | 0.328115 | MIXED | 0.488305 | 0.0 | 0.0 | 0 | -0.029223 |  |  | 0 | good |
| 2026-07-24 13:04:00 | ABBV | Cycle1_LongOnly | 0.235267 | MIXED | 0.395457 | 0.0 | 0.0 | 0 | 0.062145 |  |  | 0 | good |
| 2026-07-24 13:05:00 | ABBV | Cycle1_LongOnly | 0.074891 | POSITIVE_COMPRESSION | 0.235081 | 0.007714 | 0.0 | 1 | 0.10839 |  |  | 0 | good |
| 2026-07-24 13:06:00 | ABBV | Cycle1_LongOnly | 0.091594 | POSITIVE_COMPRESSION | 0.251784 | 0.044429 | 0.0 | 1 | 0.030456 |  |  | 0 | good |
| 2026-07-24 13:08:00 | ABBV | Cycle1_LongOnly | 0.269658 | POSITIVE_COMPRESSION | 0.429848 | 0.083429 | 0.0 | 1 | 0.012471 |  |  | 0 | good |
| 2026-07-24 13:09:00 | ABBV | Cycle1_LongOnly | 0.334398 | POSITIVE_COMPRESSION | 0.494588 | 0.061143 | 0.0 | 1 | -0.079784 |  |  | 0 | good |
| 2026-07-24 13:10:00 | ABBV | Cycle1_LongOnly | 0.236024 | MIXED | 0.396214 | 0.0 | 0.0 | 0 | -0.13285 |  |  | 0 | good |
| 2026-07-24 13:11:00 | ABBV | Cycle1_LongOnly | 0.01126 | MIXED | 0.17145 | -0.025571 | 0.0 | 0 | 0.023178 |  |  | 0 | good |
| 2026-07-24 13:12:00 | ABBV | Cycle1_LongOnly | -0.116426 | MIXED | 0.043764 | 0.000429 | 0.0 | 1 | 0.047877 |  |  | 0 | good |
| 2026-07-24 13:13:00 | ABBV | Cycle1_LongOnly | -0.177018 | MIXED | -0.016828 | 0.008786 | 0.0 | 1 | 0.033965 |  |  | 0 | good |
| 2026-07-24 13:14:00 | ABBV | Cycle1_LongOnly | -0.142813 | MIXED | 0.017377 | 0.000214 | 0.0 | 1 | 0.069083 |  |  | 0 | good |
| 2026-07-24 13:15:00 | ABBV | Cycle1_LongOnly | -0.038 | MIXED | 0.12219 | -0.005571 | 0.0 | 0 | 0.093897 |  |  | 0 | good |
| 2026-07-24 13:16:00 | ABBV | Cycle1_LongOnly | 0.061339 | MIXED | 0.221529 | 0.0 | 0.0 | 0 | 0.080602 |  |  | 0 | good |
| 2026-07-24 13:17:00 | ABBV | Cycle1_LongOnly | 0.067933 | MIXED | 0.228123 | 0.0 | 0.0 | 0 | -0.053887 |  |  | 0 | good |
| 2026-07-24 13:18:00 | ABBV | Cycle1_LongOnly | 0.011104 | MIXED | 0.171294 | 0.0 | 0.0 | 0 | -0.127892 |  |  | 0 | good |
| 2026-07-24 13:19:00 | ABBV | Cycle1_LongOnly | -0.008149 | MIXED | 0.152041 | 0.0 | 0.0 | 0 | -0.096682 |  |  | 0 | good |
| 2026-07-24 13:20:00 | ABBV | Cycle1_LongOnly | 0.008305 | MIXED | 0.168495 | 0.0 | 0.0 | 0 | -0.033213 |  |  | 0 | good |
| 2026-07-24 13:21:00 | ABBV | Cycle1_LongOnly | 0.01633 | MIXED | 0.17652 | 0.0 | 0.0 | 0 | -0.009769 |  |  | 0 | good |
| 2026-07-24 13:22:00 | ABBV | Cycle1_LongOnly | 0.014775 | POSITIVE_COMPRESSION | 0.174965 | 0.003857 | 0.0 | 1 | -0.010241 |  |  | 0 | good |
| 2026-07-24 13:23:00 | ABBV | Cycle1_LongOnly | -0.63426 | MIXED | -0.47407 | -0.166786 | 0.0 | 0 | -0.111284 |  |  | 0 | good |
| 2026-07-24 13:24:00 | ABBV | Cycle1_LongOnly | -1.130145 | MIXED | -0.969955 | -0.2445 | 0.0 | 0 | -0.22447 |  |  | 0 | good |
| 2026-07-24 13:25:00 | ABBV | Cycle1_LongOnly | -0.916143 | MIXED | -0.755953 | -0.096714 | 0.0 | 0 | -0.194202 |  |  | 0 | good |
| 2026-07-24 13:26:00 | ABBV | Cycle1_LongOnly | -0.483266 | MIXED | -0.323076 | 0.049643 | 0.0 | 1 | -0.106632 |  |  | 0 | good |
