# Ping pBC Intraanchor -- 2026-07-22

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-07-22 12:27:00 | ABBV | Cycle1_LongOnly | 0.056307 | POSITIVE_COMPRESSION |  | 0.122286 | 0.0 | 1 | 0.119553 |  |  | 0 | partial |
| 2026-07-22 12:29:00 | ABBV | Cycle1_LongOnly | 0.299193 | MIXED |  | -0.000143 | 0.0 | 0 | 0.058384 |  |  | 0 | good |
| 2026-07-22 12:30:00 | ABBV | Cycle1_LongOnly | -0.007495 | MIXED |  | -0.127429 | 0.0 | 0 | -0.071678 |  |  | 0 | good |
| 2026-07-22 12:31:00 | ABBV | Cycle1_LongOnly | -0.646561 | MIXED |  | -0.288571 | 0.0 | 0 | -0.269928 |  |  | 0 | good |
| 2026-07-22 12:32:00 | ABBV | Cycle1_LongOnly | -0.640301 | MIXED |  | -0.145929 | 0.0 | 0 | -0.2098 |  |  | 0 | good |
| 2026-07-22 12:33:00 | ABBV | Cycle1_LongOnly | -0.569132 | MIXED |  | 0.017214 | -0.015814 | 0 | -0.176647 |  |  | 0 | good |
| 2026-07-22 12:34:00 | ABBV | Cycle1_LongOnly | -0.599923 | MIXED |  | -0.064643 | -0.012007 | 0 | -0.156445 |  |  | 0 | good |
| 2026-07-22 12:35:00 | ABBV | Cycle1_LongOnly | 0.000767 | MIXED |  | -0.0945 | -0.011864 | 0 | 0.109338 |  |  | 0 | good |
| 2026-07-22 12:36:00 | ABBV | Cycle1_LongOnly | 0.382905 | MIXED |  | 0.018143 | -0.047457 | 0 | 0.287976 |  |  | 0 | good |
| 2026-07-22 12:37:00 | ABBV | Cycle1_LongOnly | 0.458855 | MIXED |  | 0.059429 | -0.035357 | 0 | 0.284011 |  |  | 0 | good |
| 2026-07-22 12:38:00 | ABBV | Cycle1_LongOnly | 0.270396 | MIXED |  | 0.0 | 0.004714 | 0 | 0.19736 |  |  | 0 | good |
| 2026-07-22 12:39:00 | ABBV | Cycle1_LongOnly | 0.247989 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.070286 | 0 | -0.074404 |  |  | 0 | good |
| 2026-07-22 12:40:00 | ABBV | Cycle1_LongOnly | 0.193833 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.070286 | 0 | -0.114071 |  |  | 0 | good |
| 2026-07-22 12:41:00 | ABBV | Cycle1_LongOnly | 0.127053 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.001714 | 0 | -0.077296 |  |  | 0 | good |
| 2026-07-22 12:42:00 | ABBV | Cycle1_LongOnly | -0.035944 | MIXED |  | 0.0 | 0.009857 | 0 | -0.071018 |  |  | 0 | good |
| 2026-07-22 12:44:00 | ABBV | Cycle1_LongOnly | -0.054296 | NEGATIVE_COMPRESSION |  | 0.0 | -0.053357 | 0 | 0.016012 |  |  | 0 | good |
| 2026-07-22 12:45:00 | ABBV | Cycle1_LongOnly | 0.034442 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.021143 | 0 | 0.158538 |  |  | 0 | good |
| 2026-07-22 12:46:00 | ABBV | Cycle1_LongOnly | -0.017865 | MIXED |  | 0.0 | 0.016214 | 0 | 0.100352 |  |  | 0 | good |
| 2026-07-22 12:47:00 | ABBV | Cycle1_LongOnly | -0.071363 | MIXED |  | 0.0 | 0.013 | 0 | 0.034048 |  |  | 0 | good |
| 2026-07-22 12:48:00 | ABBV | Cycle1_LongOnly | -0.020965 | NEGATIVE_COMPRESSION |  | 0.0 | -0.003857 | 0 | 0.004603 |  |  | 0 | good |
| 2026-07-22 12:49:00 | ABBV | Cycle1_LongOnly | 0.016746 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.002929 | 0 | -0.088285 |  |  | 0 | good |
| 2026-07-22 12:50:00 | ABBV | Cycle1_LongOnly | 0.172971 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.081071 | 0 | -0.026056 |  |  | 0 | good |
| 2026-07-22 12:51:00 | ABBV | Cycle1_LongOnly | 0.239727 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.059643 | 0 | -0.110222 |  |  | 0 | good |
| 2026-07-22 12:52:00 | ABBV | Cycle1_LongOnly | 0.699204 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.1905 | 0 | -0.128389 |  |  | 0 | good |
| 2026-07-22 12:53:00 | ABBV | Cycle1_LongOnly | 0.590744 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.1045 | 0 | -0.069778 |  |  | 0 | good |
| 2026-07-22 12:54:00 | ABBV | Cycle1_LongOnly | 0.25425 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.0035 | 0 | 0.001979 |  |  | 0 | good |
| 2026-07-22 12:55:00 | ABBV | Cycle1_LongOnly | 0.250937 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.028571 | 0 | 0.039221 |  |  | 0 | good |
| 2026-07-22 12:56:00 | ABBV | Cycle1_LongOnly | -0.403298 | MIXED | -0.690131 | -0.130603 | -0.067643 | 0 | 0.075271 |  |  | 0 | good |
| 2026-07-22 12:57:00 | ABBV | Cycle1_LongOnly | -0.384831 | MIXED | -0.671664 | -0.099161 | -0.065643 | 0 | -0.028811 |  |  | 0 | good |
| 2026-07-22 12:58:00 | ABBV | Cycle1_LongOnly | -0.15998 | MIXED | -0.446813 | -0.002419 | -0.0305 | 0 | -0.077399 |  |  | 0 | good |
| 2026-07-22 13:00:00 | ABBV | Cycle1_LongOnly | 0.310435 | MIXED | 0.023602 | 0.062883 | -0.114143 | 0 | -0.158757 |  |  | 0 | good |
| 2026-07-22 13:01:00 | ABBV | Cycle1_LongOnly | 0.417369 | NEGATIVE_BAND_COMPRESSION | 0.130536 | 0.0 | -0.023 | 0 | -0.165688 |  |  | 0 | good |
| 2026-07-22 13:02:00 | ABBV | Cycle1_LongOnly | 0.387479 | MIXED | 0.100646 | 0.0 | 0.0115 | 0 | -0.102541 |  |  | 0 | good |
| 2026-07-22 13:03:00 | ABBV | Cycle1_LongOnly | 0.172299 | MIXED | -0.114534 | 0.049603 | 0.039 | 0 | 0.005995 |  |  | 0 | good |
| 2026-07-22 13:04:00 | ABBV | Cycle1_LongOnly | 0.19542 | POSITIVE_COMPRESSION | -0.091413 | 0.08009 | 0.0 | 1 | 0.047883 |  |  | 0 | good |
| 2026-07-22 13:05:00 | ABBV | Cycle1_LongOnly | -0.260252 | MIXED | -0.547085 | -0.07101 | 0.0 | 0 | -0.016117 |  |  | 0 | good |
| 2026-07-22 13:06:00 | ABBV | Cycle1_LongOnly | -0.507592 | MIXED | -0.794425 | -0.102169 | 0.0 | 0 | -0.003907 |  |  | 0 | good |
| 2026-07-22 13:07:00 | ABBV | Cycle1_LongOnly | -0.190132 | MIXED | -0.476965 | -0.022357 | 0.0 | 0 | 0.069138 |  |  | 0 | good |
| 2026-07-22 13:08:00 | ABBV | Cycle1_LongOnly | -0.087557 | MIXED | -0.37439 | 0.050143 | 0.0 | 1 | 0.038273 |  |  | 0 | good |
| 2026-07-22 13:09:00 | ABBV | Cycle1_LongOnly | 0.056947 | MIXED | -0.229886 | 0.0 | 0.0 | 0 | 0.05431 |  |  | 0 | good |
| 2026-07-22 13:10:00 | ABBV | Cycle1_LongOnly | 0.088665 | MIXED | -0.198168 | 0.0 | 0.0 | 0 | 0.033083 |  |  | 0 | good |
| 2026-07-22 13:11:00 | ABBV | Cycle1_LongOnly | 0.161008 | MIXED | -0.125825 | 0.0 | 0.0 | 0 | 0.005026 |  |  | 0 | good |
| 2026-07-22 13:12:00 | ABBV | Cycle1_LongOnly | 0.140111 | MIXED | -0.146722 | 0.0 | 0.0 | 0 | -0.077341 |  |  | 0 | good |
| 2026-07-22 13:13:00 | ABBV | Cycle1_LongOnly | -0.011986 | MIXED | -0.298819 | 0.0 | 0.0 | 0 | -0.071247 |  |  | 0 | good |
| 2026-07-22 13:14:00 | ABBV | Cycle1_LongOnly | -0.118483 | MIXED | -0.405316 | 0.0 | 0.0 | 0 | -0.049467 |  |  | 0 | good |
| 2026-07-22 13:15:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.286833 | 0.0 | 0.0 | 0 | 0.024234 |  |  | 0 | good |
| 2026-07-22 13:16:00 | ABBV | Cycle1_LongOnly | 0.004764 | NEGATIVE_BAND_COMPRESSION | -0.282069 | 0.0 | -0.001543 | 0 | 0.067945 |  |  | 0 | good |
| 2026-07-22 13:18:00 | ABBV | Cycle1_LongOnly | 0.016064 | NEGATIVE_BAND_COMPRESSION | -0.270769 | 0.0 | -0.00472 | 0 | 0.02993 |  |  | 0 | good |
| 2026-07-22 13:19:00 | ABBV | Cycle1_LongOnly | 0.014879 | NEGATIVE_BAND_COMPRESSION | -0.271954 | 0.0 | -0.002723 | 0 | -0.047145 |  |  | 0 | good |
| 2026-07-22 13:20:00 | ABBV | Cycle1_LongOnly | 0.456511 | NEGATIVE_BAND_COMPRESSION | 0.169678 | 0.0 | -0.14466 | 0 | -0.029776 |  |  | 0 | good |
| 2026-07-22 13:21:00 | ABBV | Cycle1_LongOnly | 0.575678 | NEGATIVE_BAND_COMPRESSION | 0.288845 | 0.0 | -0.139497 | 0 | 0.02518 |  |  | 0 | good |
| 2026-07-22 13:22:00 | ABBV | Cycle1_LongOnly | 0.414835 | NEGATIVE_BAND_COMPRESSION | 0.128002 | 0.0 | -0.033834 | 0 | -0.052962 |  |  | 0 | good |
| 2026-07-22 13:23:00 | ABBV | Cycle1_LongOnly | -0.58858 | MIXED | -0.875413 | -0.231429 | 0.063549 | 0 | -0.222622 |  |  | 0 | good |
| 2026-07-22 13:24:00 | ABBV | Cycle1_LongOnly | -0.903984 | MIXED | -1.190817 | -0.175714 | 0.014714 | 0 | -0.016587 |  |  | 0 | good |
| 2026-07-22 13:25:00 | ABBV | Cycle1_LongOnly | -0.744952 | MIXED | -1.031785 | -0.004286 | 0.000629 | 0 | 0.108203 |  |  | 0 | good |
| 2026-07-22 13:26:00 | ABBV | Cycle1_LongOnly | -0.339819 | MIXED | -0.626652 | 0.111429 | -0.002343 | 0 | 0.125031 |  |  | 0 | good |
| 2026-07-22 13:27:00 | ABBV | Cycle1_LongOnly | 0.407082 | NEGATIVE_BAND_COMPRESSION | 0.120249 | 0.0 | -0.0934 | 0 | 0.151719 |  |  | 0 | good |
| 2026-07-22 13:28:00 | ABBV | Cycle1_LongOnly | 0.766061 | NEGATIVE_BAND_COMPRESSION | 0.479228 | 0.0 | -0.069386 | 0 | 0.163988 |  |  | 0 | good |
| 2026-07-22 13:30:00 | ABBV | Cycle1_LongOnly | 0.712767 | NEGATIVE_BAND_COMPRESSION | 0.425934 | 0.0 | -0.001729 | 0 | 0.111214 |  |  | 0 | good |
| 2026-07-22 13:31:00 | ABBV | Cycle1_LongOnly | 0.54077 | NEGATIVE_BAND_COMPRESSION | 0.253937 | 0.0 | -0.066914 | 0 | -0.050031 |  |  | 0 | good |
| 2026-07-22 13:32:00 | ABBV | Cycle1_LongOnly | 0.139242 | NEGATIVE_BAND_COMPRESSION | -0.147591 | 0.0 | -0.084929 | 0 | -0.128298 |  |  | 0 | good |
| 2026-07-22 13:33:00 | ABBV | Cycle1_LongOnly | -0.306698 | MIXED | -0.593531 | 0.0 | 0.032643 | 0 | -0.046921 |  |  | 0 | good |
| 2026-07-22 13:34:00 | ABBV | Cycle1_LongOnly | -0.217632 | MIXED | -0.504465 | 0.0 | 0.080214 | 0 | 0.027465 |  |  | 0 | good |
| 2026-07-22 13:36:00 | ABBV | Cycle1_LongOnly | -0.241249 | MIXED | -0.528082 | 0.0 | 0.000643 | 0 | -0.132321 |  |  | 0 | good |
| 2026-07-22 13:37:00 | ABBV | Cycle1_LongOnly | -0.150969 | NEGATIVE_COMPRESSION | -0.437802 | 0.0 | -0.016714 | 0 | -0.144369 |  |  | 0 | good |
| 2026-07-22 13:38:00 | ABBV | Cycle1_LongOnly | -0.024173 | MIXED | -0.311006 | 0.0 | 0.0 | 0 | -0.1502 |  |  | 0 | good |
| 2026-07-22 13:39:00 | ABBV | Cycle1_LongOnly | -0.003327 | MIXED | -0.29016 | 0.0 | 0.0 | 0 | -0.069308 |  |  | 0 | good |
| 2026-07-22 13:40:00 | ABBV | Cycle1_LongOnly | 0.116853 | MIXED | -0.16998 | 0.0 | 0.0 | 0 | -0.026849 |  |  | 0 | good |
| 2026-07-22 13:41:00 | ABBV | Cycle1_LongOnly | 0.146969 | MIXED | -0.139864 | 0.0 | 0.0 | 0 | 0.11265 |  |  | 0 | good |
| 2026-07-22 13:42:00 | ABBV | Cycle1_LongOnly | -0.020086 | MIXED | -0.306919 | 0.0 | 0.0 | 0 | 0.140754 |  |  | 0 | good |
| 2026-07-22 13:43:00 | ABBV | Cycle1_LongOnly | -0.039494 | MIXED | -0.326327 | 0.0 | 0.0 | 0 | 0.019825 |  |  | 0 | good |
| 2026-07-22 13:44:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.286833 | 0.0 | 0.0 | 0 | -0.135798 |  |  | 0 | good |
| 2026-07-22 13:45:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.286833 | 0.0 | 0.0 | 0 | -0.162181 |  |  | 0 | good |
| 2026-07-22 13:46:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.286833 | 0.0 | 0.0 | 0 | -0.0994 |  |  | 0 | good |
| 2026-07-22 13:47:00 | ABBV | Cycle1_LongOnly | -0.059555 | MIXED | -0.346388 | -0.019286 | 0.0 | 0 | -0.068207 |  |  | 0 | good |
| 2026-07-22 13:48:00 | ABBV | Cycle1_LongOnly | -0.063818 | MIXED | -0.350651 | -0.014643 | 0.0 | 0 | 0.044435 |  |  | 0 | good |
| 2026-07-22 13:49:00 | ABBV | Cycle1_LongOnly | -0.039202 | MIXED | -0.326035 | -0.000357 | 0.0 | 0 | 0.187859 |  |  | 0 | good |
| 2026-07-22 13:50:00 | ABBV | Cycle1_LongOnly | -0.006144 | MIXED | -0.292977 | 0.009286 | 0.0 | 1 | 0.198355 |  |  | 0 | good |
| 2026-07-22 13:51:00 | ABBV | Cycle1_LongOnly | 0.020896 | MIXED | -0.265937 | 0.0 | 0.0 | 0 | 0.034207 |  |  | 0 | good |
| 2026-07-22 13:52:00 | ABBV | Cycle1_LongOnly | 0.033434 | MIXED | -0.253399 | 0.0 | 0.0 | 0 | -0.070822 |  |  | 0 | good |
| 2026-07-22 13:53:00 | ABBV | Cycle1_LongOnly | 0.028962 | MIXED | -0.257871 | 0.0 | 0.0 | 0 | -0.120076 |  |  | 0 | good |
| 2026-07-22 13:54:00 | ABBV | Cycle1_LongOnly | 0.01095 | MIXED | -0.275883 | 0.0 | 0.0 | 0 | -0.104969 |  |  | 0 | good |
| 2026-07-22 13:55:00 | ABBV | Cycle1_LongOnly | -0.082625 | MIXED | -0.369458 | -0.023143 | 0.0 | 0 | -0.145903 |  |  | 0 | good |
| 2026-07-22 13:56:00 | ABBV | Cycle1_LongOnly | -1.289621 | MIXED | -1.576454 | -0.403286 | 0.0 | 0 | -0.36343 |  |  | 0 | good |
| 2026-07-22 13:57:00 | ABBV | Cycle1_LongOnly | -1.609262 | MIXED | -1.896095 | -0.385857 | 0.0 | 0 | -0.345128 |  |  | 0 | good |
| 2026-07-22 13:58:00 | ABBV | Cycle1_LongOnly | -1.407419 | MIXED | -1.694252 | -0.166571 | 0.0 | 0 | -0.267438 |  |  | 0 | good |
| 2026-07-22 13:59:00 | ABBV | Cycle1_LongOnly | -0.844125 | MIXED | -1.130958 | 0.034571 | 0.0 | 1 | -0.1715 |  |  | 0 | good |
| 2026-07-22 10:18:00 | AEP | Cycle1_LongOnly | 0.24247 | MIXED |  | 0.116786 | -0.076143 | 0 | -0.070438 |  |  | 0 | good |
| 2026-07-22 10:19:00 | AEP | Cycle1_LongOnly | 0.192003 | POSITIVE_COMPRESSION |  | 0.017286 | 0.0 | 1 | -0.047909 |  |  | 0 | good |
| 2026-07-22 10:20:00 | AEP | Cycle1_LongOnly | 0.095296 | MIXED |  | -0.014429 | 0.0 | 0 | -0.113116 |  |  | 0 | good |
| 2026-07-22 10:21:00 | AEP | Cycle1_LongOnly | 0.001027 | POSITIVE_COMPRESSION |  | 0.007286 | 0.0 | 1 | -0.095146 |  |  | 0 | good |
| 2026-07-22 10:22:00 | AEP | Cycle1_LongOnly | -0.062341 | MIXED |  | 0.011357 | 0.0 | 1 | -0.077614 |  |  | 0 | good |
| 2026-07-22 10:23:00 | AEP | Cycle1_LongOnly | -0.101591 | MIXED |  | -0.010786 | 0.0 | 0 | 0.053792 |  |  | 0 | good |
| 2026-07-22 10:24:00 | AEP | Cycle1_LongOnly | -0.072889 | MIXED |  | -0.009286 | 0.0 | 0 | 0.076962 |  |  | 0 | good |
| 2026-07-22 10:25:00 | AEP | Cycle1_LongOnly | 0.05507 | POSITIVE_COMPRESSION |  | 0.054 | 0.0 | 1 | 0.025516 |  |  | 0 | good |
| 2026-07-22 10:26:00 | AEP | Cycle1_LongOnly | 0.124154 | POSITIVE_COMPRESSION |  | 0.110506 | 0.0 | 1 | -0.027914 |  |  | 0 | good |
| 2026-07-22 10:27:00 | AEP | Cycle1_LongOnly | 0.100106 | POSITIVE_COMPRESSION |  | 0.053773 | 0.0 | 1 | -0.073969 |  |  | 0 | good |
| 2026-07-22 10:28:00 | AEP | Cycle1_LongOnly | 0.045626 | MIXED |  | -0.024713 | 0.0 | 0 | -0.069536 |  |  | 0 | good |
| 2026-07-22 10:29:00 | AEP | Cycle1_LongOnly | 0.000301 | MIXED |  | -0.033466 | 0.0 | 0 | -0.036021 |  |  | 0 | good |
| 2026-07-22 10:30:00 | AEP | Cycle1_LongOnly | -0.039518 | MIXED |  | 0.0 | 0.0 | 0 | 0.023732 |  |  | 0 | good |
| 2026-07-22 10:31:00 | AEP | Cycle1_LongOnly | 0.083438 | POSITIVE_COMPRESSION |  | 0.16578 | 0.0 | 1 | -0.016828 |  |  | 0 | good |
| 2026-07-22 10:32:00 | AEP | Cycle1_LongOnly | 0.207255 | POSITIVE_COMPRESSION |  | 0.241584 | 0.0 | 1 | -0.038962 |  |  | 0 | good |
| 2026-07-22 10:33:00 | AEP | Cycle1_LongOnly | 0.191338 | POSITIVE_COMPRESSION |  | 0.090927 | 0.0 | 1 | -0.01476 |  |  | 0 | good |
| 2026-07-22 10:34:00 | AEP | Cycle1_LongOnly | 0.104767 | MIXED |  | -0.077677 | 0.0 | 0 | -0.006343 |  |  | 0 | good |
| 2026-07-22 10:35:00 | AEP | Cycle1_LongOnly | -0.010718 | MIXED |  | -0.048 | 0.0 | 0 | 0.067459 |  |  | 0 | good |
| 2026-07-22 10:36:00 | AEP | Cycle1_LongOnly | -0.052879 | MIXED |  | 0.067571 | 0.0 | 1 | 0.053344 |  |  | 0 | good |
| 2026-07-22 10:37:00 | AEP | Cycle1_LongOnly | -0.052142 | MIXED |  | 0.058571 | 0.0 | 1 | 0.014795 |  |  | 0 | good |
| 2026-07-22 10:38:00 | AEP | Cycle1_LongOnly | 0.014287 | POSITIVE_COMPRESSION |  | 0.056357 | 0.0 | 1 | 0.005437 |  |  | 0 | good |
| 2026-07-22 10:39:00 | AEP | Cycle1_LongOnly | 0.094122 | POSITIVE_COMPRESSION |  | 0.047143 | 0.0 | 1 | 0.046694 |  |  | 0 | good |
| 2026-07-22 10:40:00 | AEP | Cycle1_LongOnly | 0.109846 | POSITIVE_COMPRESSION |  | 0.024643 | 0.0 | 1 | 0.060371 |  |  | 0 | good |
| 2026-07-22 10:41:00 | AEP | Cycle1_LongOnly | 0.051137 | POSITIVE_COMPRESSION |  | 0.007429 | 0.0 | 1 | 0.056433 |  |  | 0 | good |
| 2026-07-22 10:42:00 | AEP | Cycle1_LongOnly | 0.003746 | POSITIVE_COMPRESSION |  | 0.027846 | 0.0 | 1 | 0.105779 |  |  | 0 | good |
| 2026-07-22 10:44:00 | AEP | Cycle1_LongOnly | -0.010185 | MIXED |  | 0.018026 | 0.0 | 1 | 0.000767 |  |  | 0 | good |
| 2026-07-22 10:45:00 | AEP | Cycle1_LongOnly | -0.003217 | MIXED |  | -0.014431 | -0.011571 | 0 | -0.051494 |  |  | 0 | good |
| 2026-07-22 10:46:00 | AEP | Cycle1_LongOnly | 0.000724 | MIXED |  | -0.011069 | -0.008786 | 0 | -0.162049 |  |  | 0 | good |
| 2026-07-22 10:47:00 | AEP | Cycle1_LongOnly | -0.009304 | NEGATIVE_COMPRESSION |  | 0.0 | -0.000214 | 0 | -0.071993 |  |  | 0 | good |
| 2026-07-22 10:48:00 | AEP | Cycle1_LongOnly | -0.000845 | MIXED |  | 0.0 | 0.005571 | 0 | -0.003 |  |  | 0 | good |
| 2026-07-22 10:49:00 | AEP | Cycle1_LongOnly | 0.030045 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.042891 | 0 | -0.011276 |  |  | 0 | good |
| 2026-07-22 10:50:00 | AEP | Cycle1_LongOnly | 0.034057 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.032566 | 0 | -0.025924 |  |  | 0 | good |
| 2026-07-22 10:51:00 | AEP | Cycle1_LongOnly | 0.031783 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.000794 | 0 | 0.059769 |  |  | 0 | good |
| 2026-07-22 10:52:00 | AEP | Cycle1_LongOnly | 0.008939 | MIXED |  | 0.0 | 0.020651 | 0 | 0.082911 |  |  | 0 | good |
| 2026-07-22 10:53:00 | AEP | Cycle1_LongOnly | -0.010695 | MIXED |  | 0.0 | 0.0 | 0 | 0.041669 |  |  | 0 | good |
| 2026-07-22 10:54:00 | AEP | Cycle1_LongOnly | -0.016452 | MIXED |  | 0.0 | 0.0 | 0 | -0.008222 |  |  | 0 | good |
| 2026-07-22 10:55:00 | AEP | Cycle1_LongOnly | -0.017318 | MIXED |  | 0.0 | 0.0 | 0 | -0.025756 |  |  | 0 | good |
| 2026-07-22 10:56:00 | AEP | Cycle1_LongOnly | -0.006547 | MIXED |  | 0.0 | 0.0 | 0 | -0.049802 |  |  | 0 | good |
| 2026-07-22 10:58:00 | AEP | Cycle1_LongOnly | 0.006394 | MIXED | 0.023712 | -0.00574 | 0.0 | 0 | -0.062846 |  |  | 0 | good |
| 2026-07-22 10:59:00 | AEP | Cycle1_LongOnly | -0.004132 | MIXED | 0.013186 | -0.00014 | 0.0 | 0 | 0.020653 |  |  | 0 | good |
| 2026-07-22 11:00:00 | AEP | Cycle1_LongOnly | -0.000647 | MIXED | 0.016671 | 0.00364 | 0.0 | 1 | 0.038287 |  |  | 0 | good |
| 2026-07-22 11:01:00 | AEP | Cycle1_LongOnly | 0.002202 | MIXED | 0.01952 | 0.0 | 0.0 | 0 | 0.023145 |  |  | 0 | good |
| 2026-07-22 11:02:00 | AEP | Cycle1_LongOnly | 0.003524 | MIXED | 0.020842 | 0.0 | 0.0 | 0 | 0.038083 |  |  | 0 | good |
