# Ping pBC Intraanchor -- 2026-07-23

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-07-23 10:30:00 | AEP | Cycle1_LongOnly | 0.075441 | POSITIVE_COMPRESSION | 0.647737 | 0.007286 | 0.0 | 1 | 0.022877 |  |  | 0 | good |
| 2026-07-23 10:31:00 | AEP | Cycle1_LongOnly | 0.001686 | POSITIVE_COMPRESSION | 0.573982 | 0.028286 | 0.0 | 1 | -0.012003 |  |  | 0 | good |
| 2026-07-23 10:32:00 | AEP | Cycle1_LongOnly | -0.026503 | MIXED | 0.545793 | 0.035429 | 0.0 | 1 | 0.022975 |  |  | 0 | good |
| 2026-07-23 10:33:00 | AEP | Cycle1_LongOnly | -0.091751 | MIXED | 0.480545 | -0.006571 | 0.0 | 0 | 0.096613 |  |  | 0 | good |
| 2026-07-23 10:34:00 | AEP | Cycle1_LongOnly | -0.021291 | MIXED | 0.551005 | -0.022286 | 0.0 | 0 | 0.080602 |  |  | 0 | good |
| 2026-07-23 10:35:00 | AEP | Cycle1_LongOnly | 0.040692 | MIXED | 0.612988 | 0.0 | 0.0 | 0 | 0.01095 |  |  | 0 | good |
| 2026-07-23 10:36:00 | AEP | Cycle1_LongOnly | -0.038458 | MIXED | 0.533838 | 0.0 | 0.0 | 0 | -0.000398 |  |  | 0 | good |
| 2026-07-23 10:37:00 | AEP | Cycle1_LongOnly | -0.006771 | MIXED | 0.565525 | 0.0 | 0.0 | 0 | -0.025237 |  |  | 0 | good |
| 2026-07-23 10:38:00 | AEP | Cycle1_LongOnly | -0.174736 | MIXED | 0.39756 | 0.0 | 0.061714 | 0 | 0.066756 |  |  | 0 | good |
| 2026-07-23 10:39:00 | AEP | Cycle1_LongOnly | -0.114141 | MIXED | 0.458155 | 0.007791 | 0.046857 | 0 | 0.070089 |  |  | 0 | good |
| 2026-07-23 10:40:00 | AEP | Cycle1_LongOnly | 0.080415 | MIXED | 0.652711 | 0.052124 | 0.001143 | 0 | 0.054825 |  |  | 0 | good |
| 2026-07-23 10:41:00 | AEP | Cycle1_LongOnly | 0.025191 | MIXED | 0.597487 | 0.120086 | 0.093714 | 0 | 0.12755 |  |  | 0 | good |
| 2026-07-23 10:42:00 | AEP | Cycle1_LongOnly | -0.010086 | MIXED | 0.56221 | 0.061533 | 0.109143 | 0 | 0.097023 |  |  | 0 | good |
| 2026-07-23 10:43:00 | AEP | Cycle1_LongOnly | -0.133521 | MIXED | 0.438775 | -0.0206 | 0.060286 | 0 | 0.059047 |  |  | 0 | good |
| 2026-07-23 10:44:00 | AEP | Cycle1_LongOnly | -0.180759 | MIXED | 0.391537 | -0.040799 | -0.008571 | 0 | 0.019859 |  |  | 0 | good |
| 2026-07-23 10:45:00 | AEP | Cycle1_LongOnly | -0.268679 | MIXED | 0.303617 | 1e-06 | 0.055286 | 0 | 0.014145 |  |  | 0 | good |
| 2026-07-23 10:46:00 | AEP | Cycle1_LongOnly | -0.199964 | MIXED | 0.372332 | -3.7e-05 | 0.016071 | 0 | -0.002655 |  |  | 0 | good |
| 2026-07-23 10:47:00 | AEP | Cycle1_LongOnly | -0.223979 | MIXED | 0.348317 | 0.0 | 0.059071 | 0 | 0.044955 |  |  | 0 | good |
| 2026-07-23 10:48:00 | AEP | Cycle1_LongOnly | -0.126682 | MIXED | 0.445614 | 0.0 | 0.0565 | 0 | 0.031502 |  |  | 0 | good |
| 2026-07-23 10:49:00 | AEP | Cycle1_LongOnly | -0.158696 | MIXED | 0.4136 | 0.0 | 0.070929 | 0 | 0.080254 |  |  | 0 | good |
| 2026-07-23 10:50:00 | AEP | Cycle1_LongOnly | -0.128785 | MIXED | 0.443511 | 0.0 | 0.004143 | 0 | 0.056274 |  |  | 0 | good |
| 2026-07-23 10:51:00 | AEP | Cycle1_LongOnly | -0.074272 | MIXED | 0.498024 | 0.0 | 0.016857 | 0 | 0.021902 |  |  | 0 | good |
| 2026-07-23 10:52:00 | AEP | Cycle1_LongOnly | -0.282597 | MIXED | 0.289699 | 0.0 | 0.109143 | 0 | 0.079835 |  |  | 0 | good |
| 2026-07-23 10:53:00 | AEP | Cycle1_LongOnly | -0.222319 | MIXED | 0.349977 | 0.0 | 0.082571 | 0 | 0.023289 |  |  | 0 | good |
| 2026-07-23 10:54:00 | AEP | Cycle1_LongOnly | -0.063187 | MIXED | 0.509109 | 0.015351 | -0.012857 | 0 | 0.003003 |  |  | 0 | good |
| 2026-07-23 10:55:00 | AEP | Cycle1_LongOnly | 0.083129 | MIXED | 0.655425 | 0.011656 | -0.052 | 0 | -0.046913 |  |  | 0 | good |
| 2026-07-23 10:58:00 | AEP | Cycle1_LongOnly | 0.073179 | MIXED | -0.00995 | 0.023286 | 0.001 | 0 | -0.019206 |  |  | 0 | good |
| 2026-07-23 11:00:00 | AEP | Cycle1_LongOnly | 0.100398 | MIXED | 0.017269 | 0.023571 | -0.026 | 0 | 0.045101 |  |  | 0 | good |
| 2026-07-23 11:02:00 | AEP | Cycle1_LongOnly | 0.186858 | POSITIVE_COMPRESSION | 0.103729 | 0.065357 | 0.0 | 1 | 0.10879 |  |  | 0 | good |
| 2026-07-23 11:04:00 | AEP | Cycle1_LongOnly | 0.171524 | MIXED | 0.088395 | 0.090643 | 0.038571 | 0 | 0.174167 |  |  | 0 | good |
| 2026-07-23 11:05:00 | AEP | Cycle1_LongOnly | 0.177944 | MIXED | 0.094815 | 0.028464 | 0.029286 | 0 | 0.060723 |  |  | 0 | good |
| 2026-07-23 11:06:00 | AEP | Cycle1_LongOnly | 0.024557 | EXPANDING | -0.058572 | -0.026429 | 0.000714 | 0 | -0.039378 |  |  | 0 | good |
| 2026-07-23 11:07:00 | AEP | Cycle1_LongOnly | 0.038019 | MIXED | -0.04511 | 0.042321 | -0.018571 | 0 | -0.154256 |  |  | 0 | good |
| 2026-07-23 11:08:00 | AEP | Cycle1_LongOnly | 0.187713 | POSITIVE_COMPRESSION | 0.104584 | 0.1135 | 0.0 | 1 | -0.12427 |  |  | 0 | good |
| 2026-07-23 11:09:00 | AEP | Cycle1_LongOnly | 0.227959 | POSITIVE_COMPRESSION | 0.14483 | 0.053857 | 0.0 | 1 | -0.096764 |  |  | 0 | good |
| 2026-07-23 11:11:00 | AEP | Cycle1_LongOnly | 0.462693 | POSITIVE_COMPRESSION | 0.379564 | 0.110429 | 0.0 | 1 | 0.017051 |  |  | 0 | good |
| 2026-07-23 11:12:00 | AEP | Cycle1_LongOnly | 0.570804 | POSITIVE_COMPRESSION | 0.487675 | 0.141429 | 0.0 | 1 | 0.143596 |  |  | 0 | good |
| 2026-07-23 11:13:00 | AEP | Cycle1_LongOnly | 0.338005 | POSITIVE_COMPRESSION | 0.254876 | 0.055286 | 0.0 | 1 | 0.134413 |  |  | 0 | good |
| 2026-07-23 11:14:00 | AEP | Cycle1_LongOnly | 0.101508 | MIXED | 0.018379 | -0.019286 | 0.0 | 0 | 0.051348 |  |  | 0 | good |
| 2026-07-23 11:15:00 | AEP | Cycle1_LongOnly | -0.090673 | MIXED | -0.173802 | 0.001714 | 0.0 | 1 | -0.061132 |  |  | 0 | good |
| 2026-07-23 11:17:00 | AEP | Cycle1_LongOnly | 0.090698 | POSITIVE_COMPRESSION | 0.007569 | 0.108857 | 0.0 | 1 | -0.087498 |  |  | 0 | good |
| 2026-07-23 11:18:00 | AEP | Cycle1_LongOnly | 0.149111 | POSITIVE_COMPRESSION | 0.065982 | 0.067429 | 0.0 | 1 | -0.124143 |  |  | 0 | good |
| 2026-07-23 11:19:00 | AEP | Cycle1_LongOnly | 0.076298 | POSITIVE_COMPRESSION | -0.006831 | 0.007857 | 0.0 | 1 | -0.076449 |  |  | 0 | good |
| 2026-07-23 11:20:00 | AEP | Cycle1_LongOnly | 0.109744 | MIXED | 0.026615 | -0.013054 | 0.0 | 0 | 0.01312 |  |  | 0 | good |
| 2026-07-23 11:21:00 | AEP | Cycle1_LongOnly | 0.199209 | POSITIVE_COMPRESSION | 0.11608 | 0.056373 | 0.0 | 1 | 0.09168 |  |  | 0 | good |
| 2026-07-23 11:23:00 | AEP | Cycle1_LongOnly | 0.031375 | POSITIVE_COMPRESSION | -0.051754 | 0.023971 | 0.0 | 1 | 0.042357 |  |  | 0 | good |
| 2026-07-23 11:24:00 | AEP | Cycle1_LongOnly | -0.06233 | MIXED | -0.145459 | -0.018116 | 0.0 | 0 | 0.006393 |  |  | 0 | good |
| 2026-07-23 11:25:00 | AEP | Cycle1_LongOnly | -0.044146 | MIXED | -0.127275 | -0.014746 | 0.0 | 0 | 5e-05 |  |  | 0 | good |
| 2026-07-23 11:26:00 | AEP | Cycle1_LongOnly | -0.035585 | MIXED | -0.118714 | 0.0 | 0.0 | 0 | -0.031546 |  |  | 0 | good |
| 2026-07-23 11:28:00 | AEP | Cycle1_LongOnly | 0.013419 | MIXED | -0.06971 | 0.0 | 0.0 | 0 | -0.001865 |  |  | 0 | good |
| 2026-07-23 11:30:00 | AEP | Cycle1_LongOnly | -0.239972 | MIXED | -0.323101 | -0.073286 | 0.0 | 0 | -0.082107 |  |  | 0 | good |
| 2026-07-23 11:32:00 | AEP | Cycle1_LongOnly | -0.269608 | MIXED | -0.352737 | -0.082643 | 0.0 | 0 | -0.084978 |  |  | 0 | good |
| 2026-07-23 11:33:00 | AEP | Cycle1_LongOnly | -0.188318 | MIXED | -0.271447 | -0.037286 | 0.0 | 0 | -0.072326 |  |  | 0 | good |
| 2026-07-23 11:35:00 | AEP | Cycle1_LongOnly | 0.06077 | MIXED | -0.022359 | 0.023071 | -0.054 | 0 | 0.042727 |  |  | 0 | good |
| 2026-07-23 11:36:00 | AEP | Cycle1_LongOnly | 0.183313 | MIXED | 0.100184 | 0.012714 | -0.041 | 0 | 0.078296 |  |  | 0 | good |
| 2026-07-23 11:37:00 | AEP | Cycle1_LongOnly | 0.219467 | MIXED | 0.136338 | 0.007429 | -0.001 | 0 | 0.076105 |  |  | 0 | good |
| 2026-07-23 11:39:00 | AEP | Cycle1_LongOnly | 0.160329 | MIXED | 0.0772 | 0.0 | 0.026 | 0 | 0.08148 |  |  | 0 | good |
| 2026-07-23 11:41:00 | AEP | Cycle1_LongOnly | 0.042349 | MIXED | -0.04078 | 0.0 | 0.0 | 0 | 0.058617 |  |  | 0 | good |
| 2026-07-23 11:42:00 | AEP | Cycle1_LongOnly | -0.081952 | MIXED | -0.165081 | 0.0 | 0.0 | 0 | 3.9e-05 |  |  | 0 | good |
| 2026-07-23 11:43:00 | AEP | Cycle1_LongOnly | -0.023868 | NEGATIVE_COMPRESSION | -0.106997 | 0.0 | -0.046286 | 0 | -0.037135 |  |  | 0 | good |
| 2026-07-23 11:45:00 | AEP | Cycle1_LongOnly | 0.139699 | NEGATIVE_BAND_COMPRESSION | 0.05657 | 0.0 | -0.062143 | 0 | -0.01717 |  |  | 0 | good |
| 2026-07-23 11:47:00 | AEP | Cycle1_LongOnly | 0.225711 | NEGATIVE_BAND_COMPRESSION | 0.142582 | 0.0 | -0.0445 | 0 | -0.085668 |  |  | 0 | good |
| 2026-07-23 11:49:00 | AEP | Cycle1_LongOnly | 0.074401 | EXPANDING | -0.008728 | -0.038571 | 0.004214 | 0 | -0.146494 |  |  | 0 | good |
| 2026-07-23 11:50:00 | AEP | Cycle1_LongOnly | -0.222761 | MIXED | -0.30589 | -0.075571 | 0.012571 | 0 | -0.190437 |  |  | 0 | good |
| 2026-07-23 11:51:00 | AEP | Cycle1_LongOnly | -0.400539 | MIXED | -0.483668 | -0.082143 | 0.011143 | 0 | -0.120501 |  |  | 0 | good |
| 2026-07-23 11:53:00 | AEP | Cycle1_LongOnly | -0.597176 | MIXED | -0.680305 | -0.121571 | -0.003857 | 0 | -0.069408 |  |  | 0 | good |
| 2026-07-23 11:55:00 | AEP | Cycle1_LongOnly | -0.425089 | MIXED | -0.508218 | -0.057643 | -0.002929 | 0 | 0.016179 |  |  | 0 | good |
| 2026-07-23 11:56:00 | AEP | Cycle1_LongOnly | -0.104943 | MIXED | -0.188072 | 0.020357 | -7.1e-05 | 1 | 0.070212 |  |  | 0 | good |
| 2026-07-23 11:58:00 | AEP | Cycle1_LongOnly | 0.17775 | MIXED | 0.094621 | 0.050143 | 0.001857 | 0 | 0.056692 |  |  | 0 | good |
| 2026-07-23 12:00:00 | AEP | Cycle1_LongOnly | 0.272633 | MIXED | 0.189504 | 0.0 | 0.0 | 0 | 0.066026 |  |  | 0 | good |
| 2026-07-23 12:02:00 | AEP | Cycle1_LongOnly | 0.229975 | MIXED | 0.146846 | 0.0 | 0.0 | 0 | 0.057943 |  |  | 0 | good |
| 2026-07-23 12:03:00 | AEP | Cycle1_LongOnly | 0.089264 | MIXED | 0.006135 | 0.0 | 0.0 | 0 | -0.010878 |  |  | 0 | good |
| 2026-07-23 12:05:00 | AEP | Cycle1_LongOnly | -0.088976 | MIXED | -0.172105 | -0.027 | 0.0 | 0 | -0.087727 |  |  | 0 | good |
| 2026-07-23 12:06:00 | AEP | Cycle1_LongOnly | -0.168099 | MIXED | -0.251228 | -0.0205 | 0.0 | 0 | -0.112941 |  |  | 0 | good |
| 2026-07-23 12:07:00 | AEP | Cycle1_LongOnly | -0.142003 | MIXED | -0.225132 | -0.0005 | 0.0 | 0 | -0.062508 |  |  | 0 | good |
| 2026-07-23 12:08:00 | AEP | Cycle1_LongOnly | -0.007228 | MIXED | -0.090357 | 0.013 | 0.0 | 1 | -0.003258 |  |  | 0 | good |
| 2026-07-23 12:09:00 | AEP | Cycle1_LongOnly | 0.024585 | MIXED | -0.058544 | 0.0 | 0.0 | 0 | 0.026542 |  |  | 0 | good |
| 2026-07-23 12:10:00 | AEP | Cycle1_LongOnly | 0.039336 | MIXED | -0.043793 | 0.0 | 0.0 | 0 | 0.066428 |  |  | 0 | good |
| 2026-07-23 12:12:00 | AEP | Cycle1_LongOnly | 0.034075 | MIXED | -0.049054 | 0.0 | 0.0 | 0 | 0.073256 |  |  | 0 | good |
| 2026-07-23 12:13:00 | AEP | Cycle1_LongOnly | 0.052921 | NEGATIVE_BAND_COMPRESSION | -0.030208 | 0.0 | -0.015429 | 0 | 0.003706 |  |  | 0 | good |
| 2026-07-23 12:14:00 | AEP | Cycle1_LongOnly | 0.029776 | NEGATIVE_BAND_COMPRESSION | -0.053353 | 0.0 | -0.011714 | 0 | -0.013596 |  |  | 0 | good |
| 2026-07-23 12:15:00 | AEP | Cycle1_LongOnly | 0.04058 | NEGATIVE_BAND_COMPRESSION | -0.042549 | 0.0 | -0.015714 | 0 | -0.033677 |  |  | 0 | good |
| 2026-07-23 12:16:00 | AEP | Cycle1_LongOnly | 0.227207 | MIXED | 0.144078 | -0.023143 | -0.096857 | 0 | -0.023638 |  |  | 0 | good |
| 2026-07-23 12:18:00 | AEP | Cycle1_LongOnly | 0.425588 | MIXED | 0.342459 | -0.017571 | -0.155429 | 0 | -0.015804 |  |  | 0 | good |
| 2026-07-23 12:19:00 | AEP | Cycle1_LongOnly | 0.496378 | MIXED | 0.413249 | -0.000429 | -0.120429 | 0 | -0.010927 |  |  | 0 | good |
| 2026-07-23 12:21:00 | AEP | Cycle1_LongOnly | 0.336671 | MIXED | 0.253542 | 0.011143 | -0.017357 | 0 | -0.021599 |  |  | 0 | good |
| 2026-07-23 12:22:00 | AEP | Cycle1_LongOnly | 0.072621 | MIXED | -0.010508 | 0.0 | 0.029464 | 0 | -0.006739 |  |  | 0 | good |
| 2026-07-23 12:24:00 | AEP | Cycle1_LongOnly | -0.230881 | MIXED | -0.31401 | -0.030857 | 0.029464 | 0 | -0.02567 |  |  | 0 | good |
| 2026-07-23 12:25:00 | AEP | Cycle1_LongOnly | -0.342248 | MIXED | -0.425377 | -0.023429 | 0.0065 | 0 | 0.008394 |  |  | 0 | good |
| 2026-07-23 12:26:00 | AEP | Cycle1_LongOnly | -0.377716 | MIXED | -0.460845 | -0.035286 | 0.0 | 0 | -0.048666 |  |  | 0 | good |
| 2026-07-23 12:28:00 | AEP | Cycle1_LongOnly | -0.264394 | MIXED | -0.347523 | -0.0385 | 0.0 | 0 | -0.042459 |  |  | 0 | good |
| 2026-07-23 12:29:00 | AEP | Cycle1_LongOnly | -0.045128 | MIXED | -0.128257 | -0.021143 | 0.0 | 0 | 0.030324 |  |  | 0 | good |
| 2026-07-23 12:31:00 | AEP | Cycle1_LongOnly | 0.039185 | MIXED | -0.043944 | 0.016214 | 0.021214 | 0 | 0.172253 |  |  | 0 | good |
| 2026-07-23 12:33:00 | AEP | Cycle1_LongOnly | 0.069899 | MIXED | -0.01323 | 0.013 | 0.016107 | 0 | 0.121834 |  |  | 0 | good |
| 2026-07-23 12:34:00 | AEP | Cycle1_LongOnly | 0.066552 | MIXED | -0.016577 | 0.0 | 0.000393 | 0 | 0.047986 |  |  | 0 | good |
| 2026-07-23 12:36:00 | AEP | Cycle1_LongOnly | 0.062464 | NEGATIVE_BAND_COMPRESSION | -0.020665 | 0.0 | -0.010214 | 0 | -0.063823 |  |  | 0 | good |
| 2026-07-23 12:37:00 | AEP | Cycle1_LongOnly | 0.040453 | MIXED | -0.042676 | 0.0 | 0.0 | 0 | -0.105363 |  |  | 0 | good |
| 2026-07-23 12:38:00 | AEP | Cycle1_LongOnly | 0.02691 | MIXED | -0.056219 | 0.0 | 0.0 | 0 | -0.106622 |  |  | 0 | good |
| 2026-07-23 12:39:00 | AEP | Cycle1_LongOnly | -0.019545 | MIXED | -0.102674 | 0.0 | 0.0 | 0 | -0.056074 |  |  | 0 | good |
| 2026-07-23 12:40:00 | AEP | Cycle1_LongOnly | -0.015692 | MIXED | -0.098821 | 0.0 | 0.0 | 0 | -0.001698 |  |  | 0 | good |
| 2026-07-23 12:41:00 | AEP | Cycle1_LongOnly | -0.010315 | MIXED | -0.093444 | 0.0 | 0.0 | 0 | 0.044915 |  |  | 0 | good |
| 2026-07-23 12:42:00 | AEP | Cycle1_LongOnly | -0.020283 | MIXED | -0.103412 | 0.0 | 0.0 | 0 | 0.067745 |  |  | 0 | good |
| 2026-07-23 12:44:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.083129 | 0.0 | 0.0 | 0 | -0.000793 |  |  | 0 | good |
| 2026-07-23 12:45:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.083129 | 0.0 | 0.0 | 0 | 0.006952 |  |  | 0 | good |
| 2026-07-23 12:46:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.083129 | 0.0 | 0.0 | 0 | -0.003947 |  |  | 0 | good |
| 2026-07-23 12:48:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.083129 | 0.0 | 0.0 | 0 | -0.021352 |  |  | 0 | good |
| 2026-07-23 12:49:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.083129 | 0.0 | 0.0 | 0 | -0.077389 |  |  | 0 | good |
| 2026-07-23 12:50:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.083129 | 0.0 | 0.0 | 0 | -0.073904 |  |  | 0 | good |
| 2026-07-23 12:51:00 | AEP | Cycle1_LongOnly | -0.120115 | MIXED | -0.203244 | -0.046286 | 0.0 | 0 | -0.107502 |  |  | 0 | good |
| 2026-07-23 12:52:00 | AEP | Cycle1_LongOnly | -0.258838 | MIXED | -0.341967 | -0.085286 | 0.0 | 0 | -0.088541 |  |  | 0 | good |
| 2026-07-23 12:53:00 | AEP | Cycle1_LongOnly | -0.218504 | MIXED | -0.301633 | -0.038929 | 0.0 | 0 | -0.026674 |  |  | 0 | good |
| 2026-07-23 12:55:00 | AEP | Cycle1_LongOnly | -0.098045 | MIXED | -0.181174 | 0.021357 | 0.0 | 1 | 0.036713 |  |  | 0 | good |
| 2026-07-23 12:58:00 | AEP | Cycle1_LongOnly | 0.085366 | MIXED | 0.183411 | 0.0 | 0.0 | 0 | -0.025824 |  |  | 0 | good |
| 2026-07-23 12:59:00 | AEP | Cycle1_LongOnly | 0.001419 | MIXED | 0.099464 | 0.0 | 0.0 | 0 | -0.057644 |  |  | 0 | good |
| 2026-07-23 13:00:00 | AEP | Cycle1_LongOnly | -0.008576 | NEGATIVE_COMPRESSION | 0.089469 | 0.0 | -0.023143 | 0 | -0.046641 |  |  | 0 | good |
| 2026-07-23 13:01:00 | AEP | Cycle1_LongOnly | 0.076473 | NEGATIVE_BAND_COMPRESSION | 0.174518 | 0.0 | -0.040714 | 0 | -0.011562 |  |  | 0 | good |
| 2026-07-23 13:02:00 | AEP | Cycle1_LongOnly | 0.203985 | NEGATIVE_BAND_COMPRESSION | 0.30203 | 0.0 | -0.056571 | 0 | 0.03512 |  |  | 0 | good |
| 2026-07-23 13:03:00 | AEP | Cycle1_LongOnly | 0.152989 | NEGATIVE_BAND_COMPRESSION | 0.251034 | 0.0 | -0.018571 | 0 | 0.017257 |  |  | 0 | good |
| 2026-07-23 13:04:00 | AEP | Cycle1_LongOnly | 0.081039 | NEGATIVE_BAND_COMPRESSION | 0.179084 | 0.0 | -0.001143 | 0 | 0.001422 |  |  | 0 | good |
| 2026-07-23 13:05:00 | AEP | Cycle1_LongOnly | -0.012285 | MIXED | 0.08576 | 0.0 | 0.009786 | 0 | -0.015375 |  |  | 0 | good |
| 2026-07-23 13:06:00 | AEP | Cycle1_LongOnly | -0.168365 | MIXED | -0.07032 | -0.034714 | -0.000214 | 0 | -0.053331 |  |  | 0 | good |
| 2026-07-23 13:07:00 | AEP | Cycle1_LongOnly | -0.330015 | MIXED | -0.23197 | -0.080357 | 0.005571 | 0 | -0.088135 |  |  | 0 | good |
| 2026-07-23 13:08:00 | AEP | Cycle1_LongOnly | -0.348545 | MIXED | -0.2505 | -0.0725 | 0.0 | 0 | -0.083232 |  |  | 0 | good |
| 2026-07-23 13:10:00 | AEP | Cycle1_LongOnly | -0.189228 | MIXED | -0.091183 | -0.007714 | 0.0 | 0 | 0.020591 |  |  | 0 | good |
| 2026-07-23 13:11:00 | AEP | Cycle1_LongOnly | 0.060788 | MIXED | 0.158833 | 0.025429 | -0.027 | 0 | 0.081721 |  |  | 0 | good |
| 2026-07-23 13:12:00 | AEP | Cycle1_LongOnly | 0.197923 | MIXED | 0.295968 | 0.014857 | -0.0205 | 0 | 0.105874 |  |  | 0 | good |
| 2026-07-23 13:13:00 | AEP | Cycle1_LongOnly | 0.222347 | NEGATIVE_BAND_COMPRESSION | 0.320392 | 0.0 | -0.008214 | 0 | 0.034054 |  |  | 0 | good |
| 2026-07-23 13:15:00 | AEP | Cycle1_LongOnly | 0.169411 | MIXED | 0.267456 | 0.0 | 0.007143 | 0 | -0.035008 |  |  | 0 | good |
| 2026-07-23 13:16:00 | AEP | Cycle1_LongOnly | 0.136517 | NEGATIVE_BAND_COMPRESSION | 0.234562 | 0.0 | -0.038714 | 0 | -0.057358 |  |  | 0 | good |
| 2026-07-23 13:17:00 | AEP | Cycle1_LongOnly | 0.045285 | NEGATIVE_BAND_COMPRESSION | 0.14333 | 0.0 | -0.033286 | 0 | -0.049147 |  |  | 0 | good |
| 2026-07-23 13:18:00 | AEP | Cycle1_LongOnly | 0.149772 | MIXED | 0.247817 | -0.011571 | -0.083714 | 0 | -0.081233 |  |  | 0 | good |
| 2026-07-23 13:19:00 | AEP | Cycle1_LongOnly | 0.032108 | MIXED | 0.130153 | -0.062786 | -0.047857 | 0 | -0.08134 |  |  | 0 | good |
| 2026-07-23 13:21:00 | AEP | Cycle1_LongOnly | 0.053728 | MIXED | 0.151773 | -0.068214 | -0.069143 | 0 | 0.009 |  |  | 0 | good |
| 2026-07-23 13:22:00 | AEP | Cycle1_LongOnly | 0.004664 | MIXED | 0.102709 | -0.015929 | -0.012786 | 0 | 0.041805 |  |  | 0 | good |
| 2026-07-23 13:24:00 | AEP | Cycle1_LongOnly | -0.052366 | MIXED | 0.045679 | 0.0255 | -0.001357 | 0 | 0.01235 |  |  | 0 | good |
| 2026-07-23 13:25:00 | AEP | Cycle1_LongOnly | -0.053097 | MIXED | 0.044948 | 0.013 | 0.028643 | 0 | -0.007931 |  |  | 0 | good |
| 2026-07-23 13:26:00 | AEP | Cycle1_LongOnly | 0.01126 | NEGATIVE_BAND_COMPRESSION | 0.109305 | 0.0 | -0.0155 | 0 | 0.023995 |  |  | 0 | good |
| 2026-07-23 13:27:00 | AEP | Cycle1_LongOnly | 0.075518 | NEGATIVE_BAND_COMPRESSION | 0.173563 | 0.0 | -0.017571 | 0 | 0.007614 |  |  | 0 | good |
| 2026-07-23 13:28:00 | AEP | Cycle1_LongOnly | 0.056959 | NEGATIVE_BAND_COMPRESSION | 0.155004 | 0.0 | -0.006143 | 0 | -0.050452 |  |  | 0 | good |
| 2026-07-23 13:29:00 | AEP | Cycle1_LongOnly | 0.033471 | MIXED | 0.131516 | 0.0 | 0.007286 | 0 | 0.015624 |  |  | 0 | good |
