# Ping pBC Intraanchor -- 2026-09-02

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-09-02 10:24:00 | AAPL | Cycle1_LongOnly | 0.194202 | MIXED |  | 0.0 | 0.0 | 0 | 0.041243 | 325.69 |  | 0 | good |
| 2026-09-02 10:25:00 | AAPL | Cycle1_LongOnly | -0.197909 | MIXED |  | 0.0 | 0.0 | 0 | 0.135606 | 325.05 |  | 0 | good |
| 2026-09-02 10:26:00 | AAPL | Cycle1_LongOnly | -0.389145 | MIXED |  | 0.0 | 0.0 | 0 | 0.245433 | 324.75 |  | 0 | good |
| 2026-09-02 10:28:00 | AAPL | Cycle1_LongOnly | 4.053964 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.281571 | 0 | 0.180063 | 323.53 |  | 0 | good |
| 2026-09-02 10:29:00 | AAPL | Cycle1_LongOnly | 4.566278 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.229214 | 0 | 0.28371 | 323.53 |  | 0 | good |
| 2026-09-02 10:30:00 | AAPL | Cycle1_LongOnly | 3.452992 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.054883 | 0 | 0.06604 | 323.53 |  | 0 | good |
| 2026-09-02 10:31:00 | AAPL | Cycle1_LongOnly | 5.101767 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.168006 | 0 | -0.392321 | 323.53 |  | 0 | good |
| 2026-09-02 10:32:00 | AAPL | Cycle1_LongOnly | 3.194818 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.201671 | 0 | -0.173905 | 323.53 |  | 0 | good |
| 2026-09-02 10:33:00 | AAPL | Cycle1_LongOnly | 0.303762 | MIXED |  | 0.0 | 0.013191 | 0 | -0.178492 | 324.46 |  | 0 | good |
| 2026-09-02 10:34:00 | AAPL | Cycle1_LongOnly | -1.802547 | MIXED |  | 0.0054 | 0.132154 | 0 | -0.112351 | 325.91 |  | 0 | good |
| 2026-09-02 10:35:00 | AAPL | Cycle1_LongOnly | -2.463447 | MIXED |  | 0.0041 | 0.0 | 1 | -0.091045 | 325.72 |  | 0 | good |
| 2026-09-02 10:36:00 | AAPL | Cycle1_LongOnly | -1.714372 | MIXED |  | 0.0001 | 0.0 | 1 | 0.004822 | 325.75 |  | 0 | good |
| 2026-09-02 10:37:00 | AAPL | Cycle1_LongOnly | -0.479078 | MIXED |  | -0.0026 | 0.0 | 0 | -0.005995 | 325.74 |  | 0 | good |
| 2026-09-02 10:38:00 | AAPL | Cycle1_LongOnly | -0.569626 | MIXED |  | 0.0 | 0.0 | 0 | 0.183818 | 326.01 |  | 0 | good |
| 2026-09-02 10:39:00 | AAPL | Cycle1_LongOnly | 1.71002 | POSITIVE_COMPRESSION |  | 0.056391 | 0.0 | 1 | 0.249232 | 323.82 |  | 0 | good |
| 2026-09-02 10:40:00 | AAPL | Cycle1_LongOnly | 2.288129 | POSITIVE_COMPRESSION |  | 0.042816 | 0.0 | 1 | 0.256343 | 323.31 |  | 0 | good |
| 2026-09-02 10:41:00 | AAPL | Cycle1_LongOnly | 0.741162 | POSITIVE_COMPRESSION |  | 0.016396 | 0.0 | 1 | 0.292788 | 324.76 |  | 0 | good |
| 2026-09-02 10:42:00 | AAPL | Cycle1_LongOnly | 1.223707 | POSITIVE_COMPRESSION |  | 0.046219 | 0.0 | 1 | -0.049902 | 324.76 |  | 0 | good |
| 2026-09-02 10:43:00 | AAPL | Cycle1_LongOnly | 0.841394 | POSITIVE_COMPRESSION |  | 0.047141 | 0.0 | 1 | -0.146012 | 324.76 |  | 0 | good |
| 2026-09-02 10:44:00 | AAPL | Cycle1_LongOnly | 1.706818 | POSITIVE_COMPRESSION |  | 0.101751 | 0.0 | 1 | -0.184833 | 324.76 |  | 0 | good |
| 2026-09-02 10:45:00 | AAPL | Cycle1_LongOnly | 1.285513 | POSITIVE_COMPRESSION |  | 0.052286 | 0.0 | 1 | -0.085564 | 324.76 |  | 0 | good |
| 2026-09-02 10:46:00 | AAPL | Cycle1_LongOnly | 0.438407 | POSITIVE_COMPRESSION |  | 0.002 | 0.0 | 1 | 0.024084 | 324.76 |  | 0 | good |
| 2026-09-02 10:47:00 | AAPL | Cycle1_LongOnly | -1.404462 | MIXED |  | -0.052 | 0.077143 | 0 | 0.187212 | 325.97 |  | 0 | good |
| 2026-09-02 10:48:00 | AAPL | Cycle1_LongOnly | -3.186673 | MIXED |  | 0.0 | 0.147286 | 0 | 0.220216 | 326.6 |  | 0 | good |
| 2026-09-02 10:49:00 | AAPL | Cycle1_LongOnly | -1.484226 | MIXED |  | 0.111857 | 0.068786 | 0 | 0.088705 | 326.48 |  | 0 | good |
| 2026-09-02 10:50:00 | AAPL | Cycle1_LongOnly | 0.262139 | MIXED |  | 0.084929 | -0.0355 | 0 | -0.146374 | 325.47 |  | 0 | good |
| 2026-09-02 10:51:00 | AAPL | Cycle1_LongOnly | 1.359505 | MIXED |  | 0.002071 | -0.042714 | 0 | -0.224931 | 324.72 |  | 0 | good |
| 2026-09-02 10:52:00 | AAPL | Cycle1_LongOnly | 1.806854 | MIXED |  | -0.034571 | 0.0 | 0 | -0.171263 | 323.91 |  | 0 | good |
| 2026-09-02 10:53:00 | AAPL | Cycle1_LongOnly | 2.117882 | POSITIVE_COMPRESSION |  | 0.053214 | 0.0 | 1 | -0.083152 | 323.72 |  | 0 | good |
| 2026-09-02 10:54:00 | AAPL | Cycle1_LongOnly | 1.032304 | POSITIVE_COMPRESSION |  | 0.052786 | 0.0 | 1 | -0.033842 | 324.15 |  | 0 | good |
| 2026-09-02 10:55:00 | AAPL | Cycle1_LongOnly | -0.005222 | MIXED |  | 0.009 | 0.0 | 1 | -0.131915 | 325.83 |  | 0 | good |
| 2026-09-02 10:56:00 | AAPL | Cycle1_LongOnly | -0.76543 | MIXED |  | -0.018143 | 0.0 | 0 | 0.063863 | 325.62 |  | 0 | good |
| 2026-09-02 10:57:00 | AAPL | Cycle1_LongOnly | -0.48519 | MIXED |  | -0.011143 | 0.0 | 0 | 0.088939 | 325.44 |  | 0 | good |
| 2026-09-02 10:58:00 | AAPL | Cycle1_LongOnly | -2.247266 | MIXED |  | -0.077143 | 0.081 | 0 | 0.203254 | 326.24 |  | 0 | good |
| 2026-09-02 10:59:00 | AAPL | Cycle1_LongOnly | -2.720355 | MIXED |  | -0.042757 | 0.0615 | 0 | 0.136523 | 326.22 |  | 0 | good |
| 2026-09-02 11:00:00 | AAPL | Cycle1_LongOnly | -1.466882 | MIXED |  | 0.010579 | 0.0015 | 0 | 0.139267 | 326.33 |  | 0 | good |
| 2026-09-02 11:01:00 | AAPL | Cycle1_LongOnly | 0.060085 | MIXED |  | 0.037436 | -0.039 | 0 | 0.087363 | 323.32 |  | 0 | good |
| 2026-09-02 11:02:00 | AAPL | Cycle1_LongOnly | 1.089424 | MIXED |  | -0.007614 | 0.0 | 0 | -0.017754 | 324.67 |  | 0 | good |
| 2026-09-02 11:03:00 | AAPL | Cycle1_LongOnly | 1.321119 | MIXED |  | 0.0 | 0.0 | 0 | -0.074257 | 324.43 |  | 0 | good |
| 2026-09-02 11:04:00 | AAPL | Cycle1_LongOnly | 1.084974 | POSITIVE_COMPRESSION |  | 0.007329 | 0.0 | 1 | -0.141388 | 324.51 |  | 0 | good |
| 2026-09-02 11:05:00 | AAPL | Cycle1_LongOnly | 0.776382 | POSITIVE_COMPRESSION |  | 0.03025 | 0.0 | 1 | -0.230197 | 324.13 |  | 0 | good |
| 2026-09-02 11:06:00 | AAPL | Cycle1_LongOnly | 0.959226 | POSITIVE_COMPRESSION |  | 0.086764 | 0.0 | 1 | -0.208715 | 326.1 |  | 0 | good |
| 2026-09-02 11:07:00 | AAPL | Cycle1_LongOnly | 0.496 | POSITIVE_COMPRESSION |  | 0.048471 | 0.0 | 1 | -0.096727 | 325.51 |  | 0 | good |
| 2026-09-02 11:08:00 | AAPL | Cycle1_LongOnly | 0.726892 | MIXED |  | -0.010629 | 0.0 | 0 | -0.006101 | 325.08 |  | 0 | good |
| 2026-09-02 11:09:00 | AAPL | Cycle1_LongOnly | -0.083117 | MIXED |  | -0.032686 | 0.0 | 0 | 0.161823 | 325.08 |  | 0 | good |
| 2026-09-02 11:10:00 | AAPL | Cycle1_LongOnly | -0.59379 | MIXED |  | 0.0 | 0.0 | 0 | 0.023273 | 325.08 |  | 0 | good |
| 2026-09-02 11:11:00 | AAPL | Cycle1_LongOnly | -0.740957 | MIXED |  | 0.0 | 0.0 | 0 | 0.017521 | 325.08 |  | 0 | good |
| 2026-09-02 11:12:00 | AAPL | Cycle1_LongOnly | -0.520899 | MIXED |  | 0.0 | 0.0 | 0 | 0.044156 | 325.08 |  | 0 | good |
| 2026-09-02 11:13:00 | AAPL | Cycle1_LongOnly | -0.074236 | MIXED |  | 0.0 | 0.0 | 0 | -0.071878 | 325.08 |  | 0 | good |
| 2026-09-02 11:14:00 | AAPL | Cycle1_LongOnly | 0.314076 | MIXED |  | 0.0 | 0.0 | 0 | -0.027975 | 325.08 |  | 0 | good |
| 2026-09-02 11:15:00 | AAPL | Cycle1_LongOnly | 0.360093 | MIXED |  | 0.0 | 0.0 | 0 | 0.170654 | 325.08 |  | 0 | good |
| 2026-09-02 11:16:00 | AAPL | Cycle1_LongOnly | 0.222135 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.015429 | 0 | 0.245039 | 324.15 |  | 0 | good |
| 2026-09-02 11:17:00 | AAPL | Cycle1_LongOnly | 1.848514 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.123571 | 0 | 0.148652 | 324.15 |  | 0 | good |
| 2026-09-02 11:18:00 | AAPL | Cycle1_LongOnly | 2.696096 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.142454 | 0 | 0.068161 | 324.15 |  | 0 | good |
| 2026-09-02 11:19:00 | AAPL | Cycle1_LongOnly | 0.47559 | MIXED |  | 0.0 | 0.065423 | 0 | 0.06279 | 326.0 |  | 0 | good |
| 2026-09-02 11:20:00 | AAPL | Cycle1_LongOnly | -2.410428 | MIXED |  | 0.0 | 0.231686 | 0 | 0.133592 | 326.73 |  | 0 | good |
| 2026-09-02 11:21:00 | AAPL | Cycle1_LongOnly | -3.688472 | MIXED |  | 0.0 | 0.144191 | 0 | 0.064344 | 326.78 |  | 0 | good |
| 2026-09-02 11:22:00 | AAPL | Cycle1_LongOnly | -3.278264 | MIXED |  | 0.0 | 0.000583 | 0 | 0.010688 | 326.81 |  | 0 | good |
| 2026-09-02 11:23:00 | AAPL | Cycle1_LongOnly | -2.847479 | MIXED |  | 0.019671 | 0.075071 | 0 | 0.094324 | 326.95 |  | 0 | good |
| 2026-09-02 11:24:00 | AAPL | Cycle1_LongOnly | -2.974969 | MIXED |  | 0.060836 | 0.252786 | 0 | 0.198047 | 327.19 |  | 0 | good |
| 2026-09-02 11:25:00 | AAPL | Cycle1_LongOnly | -2.277346 | MIXED |  | 0.035214 | 0.217214 | 0 | 0.177606 | 327.3 |  | 0 | good |
| 2026-09-02 11:26:00 | AAPL | Cycle1_LongOnly | -2.825236 | MIXED |  | -0.008621 | 0.167286 | 0 | 0.193703 | 327.5 |  | 0 | good |
| 2026-09-02 11:27:00 | AAPL | Cycle1_LongOnly | -2.198551 | MIXED |  | -0.0221 | 0.027643 | 0 | 0.051205 | 327.32 |  | 0 | good |
| 2026-09-02 11:28:00 | AAPL | Cycle1_LongOnly | -0.728174 | NEGATIVE_COMPRESSION |  | 0.0 | -0.036143 | 0 | -0.008231 | 326.21 |  | 0 | good |
| 2026-09-02 11:29:00 | AAPL | Cycle1_LongOnly | -5.071705 | MIXED |  | 0.0 | 0.373143 | 0 | 0.2656 | 328.08 |  | 0 | good |
| 2026-09-02 11:30:00 | AAPL | Cycle1_LongOnly | -6.655551 | MIXED |  | 0.0 | 0.490143 | 0 | 0.376814 | 328.28 |  | 0 | good |
| 2026-09-02 11:31:00 | AAPL | Cycle1_LongOnly | -5.763901 | MIXED |  | 0.0 | 0.195786 | 0 | 0.341278 | 328.37 |  | 0 | good |
| 2026-09-02 11:32:00 | AAPL | Cycle1_LongOnly | -5.668465 | MIXED |  | 0.0 | 0.043571 | 0 | 0.325327 | 328.63 |  | 0 | good |
| 2026-09-02 11:33:00 | AAPL | Cycle1_LongOnly | -2.321252 | MIXED |  | 0.0 | 0.081214 | 0 | -0.009907 | 328.39 |  | 0 | good |
| 2026-09-02 11:34:00 | AAPL | Cycle1_LongOnly | 1.520884 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.031571 | 0 | -0.2771 | 325.08 |  | 0 | good |
| 2026-09-02 11:35:00 | AAPL | Cycle1_LongOnly | 3.60264 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.096571 | 0 | -0.521524 | 324.75 |  | 0 | good |
| 2026-09-02 11:36:00 | AAPL | Cycle1_LongOnly | 3.843287 | MIXED |  | 0.0 | 0.0 | 0 | -0.375074 | 323.17 |  | 0 | good |
| 2026-09-02 11:37:00 | AAPL | Cycle1_LongOnly | 1.325523 | MIXED |  | 0.0 | 0.0 | 0 | 0.138411 | 325.68 |  | 0 | good |
| 2026-09-02 11:38:00 | AAPL | Cycle1_LongOnly | -1.180784 | MIXED |  | 0.0 | 0.0 | 0 | 0.432778 | 328.18 |  | 0 | good |
| 2026-09-02 11:39:00 | AAPL | Cycle1_LongOnly | -0.464691 | MIXED |  | 0.0 | 0.0 | 0 | 0.255169 | 327.46 |  | 0 | good |
| 2026-09-02 11:40:00 | AAPL | Cycle1_LongOnly | -0.096804 | MIXED |  | 0.057857 | 0.0 | 1 | -0.132892 | 327.93 |  | 0 | good |
| 2026-09-02 11:41:00 | AAPL | Cycle1_LongOnly | -0.171278 | MIXED |  | 0.043929 | 0.0 | 1 | -0.681636 | 327.25 |  | 0 | good |
| 2026-09-02 11:42:00 | AAPL | Cycle1_LongOnly | 0.548323 | POSITIVE_COMPRESSION |  | 0.001071 | 0.0 | 1 | -0.869753 | 327.0 |  | 0 | good |
| 2026-09-02 11:43:00 | AAPL | Cycle1_LongOnly | 0.863404 | POSITIVE_COMPRESSION |  | 0.026143 | 0.0 | 1 | -0.568362 | 326.99 |  | 0 | good |
| 2026-09-02 11:44:00 | AAPL | Cycle1_LongOnly | 3.095393 | POSITIVE_COMPRESSION |  | 0.218429 | 0.0 | 1 | -0.238536 | 326.78 |  | 0 | good |
| 2026-09-02 11:45:00 | AAPL | Cycle1_LongOnly | 3.837772 | POSITIVE_COMPRESSION |  | 0.209077 | 0.0 | 1 | 0.181503 | 326.73 |  | 0 | good |
| 2026-09-02 11:46:00 | AAPL | Cycle1_LongOnly | 2.488479 | POSITIVE_COMPRESSION |  | 0.032987 | 0.0 | 1 | 0.501261 | 326.99 |  | 0 | good |
| 2026-09-02 11:47:00 | AAPL | Cycle1_LongOnly | 1.69794 | MIXED |  | -0.003147 | 0.0 | 0 | 0.191878 | 326.55 |  | 0 | good |
| 2026-09-02 11:48:00 | AAPL | Cycle1_LongOnly | -3.595571 | MIXED |  | -0.236167 | 0.0 | 0 | -0.318889 | 326.09 |  | 0 | good |
| 2026-09-02 11:49:00 | AAPL | Cycle1_LongOnly | -8.709788 | MIXED |  | -0.444501 | 0.0 | 0 | -0.640179 | 325.77 |  | 0 | good |
| 2026-09-02 11:50:00 | AAPL | Cycle1_LongOnly | -9.485163 | MIXED |  | -0.32382 | 0.0 | 0 | -0.58041 | 325.65 |  | 0 | good |
| 2026-09-02 11:51:00 | AAPL | Cycle1_LongOnly | -5.40376 | MIXED |  | 0.051429 | 0.0 | 1 | -0.184015 | 325.72 |  | 0 | good |
| 2026-09-02 11:52:00 | AAPL | Cycle1_LongOnly | -0.002153 | MIXED |  | 0.117143 | 0.0 | 1 | 0.271777 | 326.02 |  | 0 | good |
| 2026-09-02 11:53:00 | AAPL | Cycle1_LongOnly | 3.802063 | POSITIVE_COMPRESSION |  | 0.044571 | 0.0 | 1 | 0.502712 | 326.13 |  | 0 | good |
| 2026-09-02 11:54:00 | AAPL | Cycle1_LongOnly | 4.474374 | MIXED |  | 0.0 | 0.0 | 0 | 0.410155 | 326.0 |  | 0 | good |
| 2026-09-02 11:55:00 | AAPL | Cycle1_LongOnly | 3.3893 | MIXED | -1.085074 | 0.0 | 0.0 | 0 | 0.143972 | 326.0 |  | 0 | good |
| 2026-09-02 11:56:00 | AAPL | Cycle1_LongOnly | 1.023321 | MIXED | -3.451053 | 0.0 | 0.0 | 0 | -0.152267 | 326.07 |  | 0 | good |
| 2026-09-02 11:57:00 | AAPL | Cycle1_LongOnly | -1.812154 | MIXED | -6.286528 | 0.0 | 0.0 | 0 | -0.194988 | 326.1 |  | 0 | good |
| 2026-09-02 11:58:00 | AAPL | Cycle1_LongOnly | -1.559154 | MIXED | -6.033528 | 0.0 | 0.0 | 0 | 0.232634 | 326.76 |  | 0 | good |
| 2026-09-02 11:59:00 | AAPL | Cycle1_LongOnly | -0.491035 | MIXED | -4.965409 | 0.0 | 0.0 | 0 | 0.286849 | 326.61 |  | 0 | good |
| 2026-09-02 12:00:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -4.474374 | 0.0 | 0.0 | 0 | 0.395239 | 326.95 |  | 0 | good |
| 2026-09-02 12:01:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | -4.474374 | 0.0 | 0.0 | 0 | 0.229641 | 326.93 |  | 0 | good |
| 2026-09-02 12:02:00 | AAPL | Cycle1_LongOnly | 0.666405 | NEGATIVE_BAND_COMPRESSION | -3.807969 | 0.0 | -0.046286 | 0 | 0.150985 | 324.03 |  | 0 | good |
| 2026-09-02 12:03:00 | AAPL | Cycle1_LongOnly | 0.714106 | NEGATIVE_BAND_COMPRESSION | -3.760268 | 0.0 | -0.035143 | 0 | -0.000719 | 324.03 |  | 0 | good |
| 2026-09-02 12:04:00 | AAPL | Cycle1_LongOnly | 0.438658 | NEGATIVE_BAND_COMPRESSION | -4.035716 | 0.0 | -0.000857 | 0 | -0.024269 | 324.1 |  | 0 | good |
| 2026-09-02 12:05:00 | AAPL | Cycle1_LongOnly | 0.068745 | MIXED | -4.405629 | 0.0 | 0.022286 | 0 | 0.025603 | 327.49 |  | 0 | good |
| 2026-09-02 12:06:00 | AAPL | Cycle1_LongOnly | -0.233826 | MIXED | -4.7082 | 0.0 | 0.0 | 0 | 0.099604 | 327.17 |  | 0 | good |
| 2026-09-02 12:07:00 | AAPL | Cycle1_LongOnly | -0.374122 | MIXED | -4.848496 | 0.0 | 0.0 | 0 | 0.150889 | 327.31 |  | 0 | good |
| 2026-09-02 12:08:00 | AAPL | Cycle1_LongOnly | 1.786199 | NEGATIVE_BAND_COMPRESSION | -2.688175 | 0.0 | -0.146571 | 0 | -0.164764 | 324.13 |  | 0 | good |
| 2026-09-02 12:09:00 | AAPL | Cycle1_LongOnly | 7.02578 | NEGATIVE_BAND_COMPRESSION | 2.551406 | 0.0 | -0.450714 | 0 | -0.161345 | 324.12 |  | 0 | good |
| 2026-09-02 12:10:00 | AAPL | Cycle1_LongOnly | 9.471876 | NEGATIVE_BAND_COMPRESSION | 4.997502 | 0.0 | -0.449429 | 0 | -0.193136 | 324.06 |  | 0 | good |
| 2026-09-02 12:11:00 | AAPL | Cycle1_LongOnly | 6.595968 | NEGATIVE_BAND_COMPRESSION | 2.121594 | 0.0 | -0.079214 | 0 | -0.052748 | 324.11 |  | 0 | good |
