# Ping pBC Intraanchor -- 2026-09-03

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-09-03 12:11:00 | AEP | Cycle1_LongOnly | 0.054817 | POSITIVE_COMPRESSION |  | 0.006143 | 0.0 | 1 | 0.032222 | 124.99 |  | 0 | partial |
| 2026-09-03 12:12:00 | AEP | Cycle1_LongOnly | 0.00668 | MIXED |  | -0.007286 | 0.0 | 0 | 0.026917 | 124.99 |  | 0 | partial |
| 2026-09-03 12:13:00 | AEP | Cycle1_LongOnly | 0.025405 | POSITIVE_COMPRESSION |  | 0.019429 | 0.0 | 1 | 0.019831 | 124.99 |  | 0 | partial |
| 2026-09-03 12:15:00 | AEP | Cycle1_LongOnly | 0.020701 | POSITIVE_COMPRESSION |  | 0.017571 | 0.0 | 1 | -0.04985 | 124.99 |  | 0 | partial |
| 2026-09-03 12:16:00 | AEP | Cycle1_LongOnly | 0.004325 | POSITIVE_COMPRESSION |  | 0.000429 | 0.0 | 1 | -0.080101 | 124.99 |  | 0 | partial |
| 2026-09-03 12:17:00 | AEP | Cycle1_LongOnly | -0.005344 | MIXED |  | -0.011143 | 0.0 | 0 | -0.062049 | 124.99 |  | 0 | partial |
| 2026-09-03 12:18:00 | AEP | Cycle1_LongOnly | -0.008457 | MIXED |  | 0.0 | 0.0 | 0 | -0.012213 | 124.99 |  | 0 | partial |
| 2026-09-03 12:20:00 | AEP | Cycle1_LongOnly | 0.051422 | POSITIVE_COMPRESSION |  | 0.046286 | 0.0 | 1 | 0.034178 | 124.99 |  | 0 | partial |
| 2026-09-03 12:22:00 | AEP | Cycle1_LongOnly | 0.052393 | POSITIVE_COMPRESSION |  | 0.035143 | 0.0 | 1 | 0.070816 | 124.99 |  | 0 | partial |
| 2026-09-03 12:23:00 | AEP | Cycle1_LongOnly | 0.033345 | POSITIVE_COMPRESSION |  | 0.000857 | 0.0 | 1 | 0.061074 | 124.99 |  | 0 | partial |
| 2026-09-03 12:24:00 | AEP | Cycle1_LongOnly | 0.01159 | MIXED |  | -0.022286 | 0.0 | 0 | 0.015773 | 124.99 |  | 0 | partial |
| 2026-09-03 12:26:00 | AEP | Cycle1_LongOnly | -0.004907 | MIXED |  | -0.003857 | -0.007714 | 0 | -0.048666 | 124.45 |  | 0 | partial |
| 2026-09-03 12:27:00 | AEP | Cycle1_LongOnly | -0.027797 | MIXED |  | -0.002929 | -0.005857 | 0 | -0.04911 | 124.48 |  | 0 | partial |
| 2026-09-03 12:28:00 | AEP | Cycle1_LongOnly | -0.025404 | NEGATIVE_COMPRESSION |  | -7.1e-05 | -0.000143 | 0 | -0.007634 | 124.79 |  | 0 | partial |
| 2026-09-03 12:29:00 | AEP | Cycle1_LongOnly | -0.01032 | MIXED |  | 0.001857 | 0.003714 | 0 | -0.018925 | 125.15 |  | 0 | partial |
| 2026-09-03 12:30:00 | AEP | Cycle1_LongOnly | 0.009311 | MIXED |  | 0.0 | 0.0 | 0 | 0.030402 | 125.4 |  | 0 | partial |
| 2026-09-03 12:31:00 | AEP | Cycle1_LongOnly | -0.030129 | MIXED |  | 0.0 | 0.038571 | 0 | 0.101665 | 125.65 |  | 0 | partial |
| 2026-09-03 12:32:00 | AEP | Cycle1_LongOnly | -0.123659 | MIXED |  | 0.0 | 0.083286 | 0 | 0.126078 | 125.73 |  | 0 | good |
| 2026-09-03 12:34:00 | AEP | Cycle1_LongOnly | -0.136251 | MIXED |  | 0.0 | 0.064857 | 0 | 0.063648 | 125.71 |  | 0 | good |
| 2026-09-03 12:36:00 | AEP | Cycle1_LongOnly | -0.080906 | MIXED |  | 0.0 | 0.0 | 0 | 0.030107 | 125.76 |  | 0 | good |
| 2026-09-03 12:37:00 | AEP | Cycle1_LongOnly | -0.056508 | MIXED |  | 0.0 | 0.013 | 0 | 0.023648 | 124.79 |  | 0 | good |
| 2026-09-03 12:38:00 | AEP | Cycle1_LongOnly | -0.003967 | MIXED |  | 0.0 | 0.018143 | 0 | -0.02085 | 125.22 |  | 0 | good |
| 2026-09-03 12:40:00 | AEP | Cycle1_LongOnly | -0.018422 | MIXED |  | 0.0 | 0.047 | 0 | -0.025438 | 125.45 |  | 0 | good |
| 2026-09-03 12:41:00 | AEP | Cycle1_LongOnly | -0.0092 | MIXED |  | 0.0 | 0.016571 | 0 | -0.000349 | 125.34 |  | 0 | good |
| 2026-09-03 12:43:00 | AEP | Cycle1_LongOnly | -0.003788 | MIXED |  | 0.0 | 0.000857 | 0 | 0.024453 | 123.55 |  | 0 | good |
| 2026-09-03 12:45:00 | AEP | Cycle1_LongOnly | -0.004063 | NEGATIVE_COMPRESSION |  | 0.0 | -0.022286 | 0 | 0.02299 | 124.51 |  | 0 | good |
| 2026-09-03 12:46:00 | AEP | Cycle1_LongOnly | 0.008791 | MIXED |  | 0.0 | 0.003857 | 0 | 0.011587 | 124.0 |  | 0 | good |
| 2026-09-03 12:47:00 | AEP | Cycle1_LongOnly | -0.018187 | MIXED |  | 0.0 | 0.037643 | 0 | 0.024027 | 125.47 |  | 0 | good |
| 2026-09-03 12:48:00 | AEP | Cycle1_LongOnly | -0.03111 | MIXED |  | 0.0 | 0.026429 | 0 | 0.03073 | 125.92 |  | 0 | good |
| 2026-09-03 12:49:00 | AEP | Cycle1_LongOnly | -0.036826 | NEGATIVE_COMPRESSION |  | 0.0 | -0.001214 | 0 | -0.010901 | 125.88 |  | 0 | good |
| 2026-09-03 12:50:00 | AEP | Cycle1_LongOnly | -0.013866 | NEGATIVE_COMPRESSION |  | 0.0 | -0.016714 | 0 | -0.041803 | 125.54 |  | 0 | good |
| 2026-09-03 12:51:00 | AEP | Cycle1_LongOnly | -0.003443 | MIXED |  | 0.0 | 0.0 | 0 | -0.039944 | 125.06 |  | 0 | good |
| 2026-09-03 12:52:00 | AEP | Cycle1_LongOnly | 0.027178 | MIXED |  | 0.0 | 0.0 | 0 | -0.037955 | 124.98 |  | 0 | good |
| 2026-09-03 12:53:00 | AEP | Cycle1_LongOnly | 0.022378 | MIXED |  | 0.0 | 0.0 | 0 | -0.042968 | 123.61 |  | 0 | good |
| 2026-09-03 12:54:00 | AEP | Cycle1_LongOnly | 0.0072 | MIXED |  | 0.0 | 0.0 | 0 | 0.028089 | 124.98 |  | 0 | good |
| 2026-09-03 12:55:00 | AEP | Cycle1_LongOnly | -0.010082 | MIXED |  | 0.0 | 0.0 | 0 | -0.006028 | 125.75 |  | 0 | good |
| 2026-09-03 12:58:00 | AEP | Cycle1_LongOnly | -0.027105 | MIXED | -0.034458 | 0.003934 | 0.017571 | 0 | -0.013524 | 125.77 |  | 0 | good |
| 2026-09-03 12:59:00 | AEP | Cycle1_LongOnly | -0.014313 | MIXED | -0.021666 | 0.002987 | 0.000429 | 0 | -0.043547 | 125.71 |  | 0 | good |
| 2026-09-03 13:00:00 | AEP | Cycle1_LongOnly | 0.000263 | NEUTRAL | -0.00709 | 7.3e-05 | -0.011143 | 0 | -0.049054 | 124.82 |  | 0 | good |
| 2026-09-03 13:01:00 | AEP | Cycle1_LongOnly | 0.086137 | POSITIVE_COMPRESSION | 0.078784 | 0.055886 | 0.0 | 1 | -0.074373 | 124.05 |  | 0 | good |
| 2026-09-03 13:02:00 | AEP | Cycle1_LongOnly | 0.065554 | POSITIVE_COMPRESSION | 0.058201 | 0.020804 | 0.0 | 1 | -0.08678 | 123.84 |  | 0 | good |
| 2026-09-03 13:03:00 | AEP | Cycle1_LongOnly | 0.003897 | MIXED | -0.003456 | -0.035806 | 0.0 | 0 | -0.066453 | 124.23 |  | 0 | good |
| 2026-09-03 13:04:00 | AEP | Cycle1_LongOnly | -0.035893 | MIXED | -0.043246 | -0.042949 | 0.0 | 0 | 0.002009 | 125.05 |  | 0 | good |
| 2026-09-03 13:05:00 | AEP | Cycle1_LongOnly | -0.052558 | MIXED | -0.059911 | 0.010747 | 0.0 | 1 | 0.024369 | 125.53 |  | 0 | good |
| 2026-09-03 13:06:00 | AEP | Cycle1_LongOnly | -0.044339 | MIXED | -0.051692 | 0.009323 | 0.0 | 1 | 0.048409 | 125.5 |  | 0 | good |
| 2026-09-03 13:07:00 | AEP | Cycle1_LongOnly | -0.029015 | MIXED | -0.036368 | -0.015429 | 0.0 | 0 | 0.015363 | 125.32 |  | 0 | good |
| 2026-09-03 13:08:00 | AEP | Cycle1_LongOnly | -0.006585 | MIXED | -0.013938 | -0.011714 | 0.0 | 0 | 0.002052 | 125.32 |  | 0 | good |
| 2026-09-03 13:09:00 | AEP | Cycle1_LongOnly | 0.018613 | MIXED | 0.01126 | -0.000286 | 0.0 | 0 | 0.004815 | 125.32 |  | 0 | good |
| 2026-09-03 13:10:00 | AEP | Cycle1_LongOnly | 0.004554 | MIXED | -0.002799 | -0.008 | 0.0 | 0 | -0.037367 | 125.32 |  | 0 | good |
| 2026-09-03 13:11:00 | AEP | Cycle1_LongOnly | -0.095337 | MIXED | -0.10269 | -0.061857 | 0.0 | 0 | -0.069042 | 125.32 |  | 0 | good |
| 2026-09-03 13:12:00 | AEP | Cycle1_LongOnly | -0.081011 | MIXED | -0.088364 | -0.038357 | 0.0 | 0 | -0.032344 | 125.32 |  | 0 | good |
| 2026-09-03 13:13:00 | AEP | Cycle1_LongOnly | -0.035198 | MIXED | -0.042551 | 0.0065 | 0.0 | 1 | 0.030295 | 125.32 |  | 0 | good |
| 2026-09-03 13:14:00 | AEP | Cycle1_LongOnly | 0.003998 | POSITIVE_COMPRESSION | -0.003355 | 0.024143 | 0.0 | 1 | 0.076331 | 125.32 |  | 0 | good |
| 2026-09-03 13:15:00 | AEP | Cycle1_LongOnly | 0.030353 | MIXED | 0.023 | 0.0 | 0.0 | 0 | 0.076138 | 125.32 |  | 0 | good |
| 2026-09-03 13:16:00 | AEP | Cycle1_LongOnly | 0.038933 | MIXED | 0.03158 | 0.0 | 0.0 | 0 | 0.056344 | 125.32 |  | 0 | good |
| 2026-09-03 13:17:00 | AEP | Cycle1_LongOnly | 0.035364 | MIXED | 0.028011 | 0.0 | 0.0 | 0 | -2.1e-05 | 125.32 |  | 0 | good |
| 2026-09-03 13:18:00 | AEP | Cycle1_LongOnly | 0.058329 | NEGATIVE_BAND_COMPRESSION | 0.050976 | 0.0 | -0.038571 | 0 | -0.041103 | 124.96 |  | 0 | good |
| 2026-09-03 13:19:00 | AEP | Cycle1_LongOnly | 0.059159 | NEGATIVE_BAND_COMPRESSION | 0.051806 | 0.0 | -0.048571 | 0 | -0.056039 | 124.31 |  | 0 | good |
| 2026-09-03 13:20:00 | AEP | Cycle1_LongOnly | 0.035831 | NEGATIVE_BAND_COMPRESSION | 0.028478 | 0.0 | -0.015357 | 0 | -0.002199 | 124.35 |  | 0 | good |
| 2026-09-03 13:21:00 | AEP | Cycle1_LongOnly | 0.021661 | MIXED | 0.014308 | 0.0 | 0.018214 | 0 | 0.025509 | 125.57 |  | 0 | good |
| 2026-09-03 13:22:00 | AEP | Cycle1_LongOnly | -0.014997 | MIXED | -0.02235 | 0.0 | 0.009286 | 0 | 0.01296 | 125.41 |  | 0 | good |
| 2026-09-03 13:23:00 | AEP | Cycle1_LongOnly | -0.036921 | MIXED | -0.044274 | 0.0 | 0.0 | 0 | 0.000794 | 125.56 |  | 0 | good |
| 2026-09-03 13:24:00 | AEP | Cycle1_LongOnly | -0.038433 | MIXED | -0.045786 | 0.0 | 0.0 | 0 | 0.036799 | 125.66 |  | 0 | good |
| 2026-09-03 13:25:00 | AEP | Cycle1_LongOnly | 0.073807 | NEGATIVE_BAND_COMPRESSION | 0.066454 | 0.0 | -0.073286 | 0 | 0.02621 | 124.78 |  | 0 | good |
| 2026-09-03 13:27:00 | AEP | Cycle1_LongOnly | 0.116823 | NEGATIVE_BAND_COMPRESSION | 0.10947 | 0.0 | -0.063357 | 0 | 0.032183 | 124.78 |  | 0 | good |
| 2026-09-03 13:28:00 | AEP | Cycle1_LongOnly | 0.096562 | NEGATIVE_BAND_COMPRESSION | 0.089209 | 0.0 | -0.007214 | 0 | 0.022403 | 124.78 |  | 0 | good |
| 2026-09-03 13:29:00 | AEP | Cycle1_LongOnly | 0.085777 | NEGATIVE_BAND_COMPRESSION | 0.078424 | 0.0 | -0.011143 | 0 | 0.022102 | 124.78 |  | 0 | good |
| 2026-09-03 13:31:00 | AEP | Cycle1_LongOnly | 0.02204 | NEGATIVE_BAND_COMPRESSION | 0.014687 | 0.0 | -0.023714 | 0 | 0.017226 | 124.78 |  | 0 | good |
| 2026-09-03 13:32:00 | AEP | Cycle1_LongOnly | -0.028124 | MIXED | -0.035477 | 0.0 | 0.005 | 0 | -0.004998 | 125.4 |  | 0 | good |
| 2026-09-03 13:33:00 | AEP | Cycle1_LongOnly | -0.052319 | MIXED | -0.059672 | 0.0 | 0.022429 | 0 | -0.061179 | 125.61 |  | 0 | good |
| 2026-09-03 13:34:00 | AEP | Cycle1_LongOnly | -0.04451 | NEGATIVE_COMPRESSION | -0.051863 | 0.0 | -0.003714 | 0 | -0.064776 | 125.58 |  | 0 | good |
| 2026-09-03 13:35:00 | AEP | Cycle1_LongOnly | -0.014245 | MIXED | -0.021598 | 0.0 | 0.0 | 0 | -0.033433 | 125.62 |  | 0 | good |
| 2026-09-03 13:36:00 | AEP | Cycle1_LongOnly | 0.013337 | MIXED | 0.005984 | 0.0 | 0.0 | 0 | 0.001611 | 123.53 |  | 0 | good |
| 2026-09-03 13:37:00 | AEP | Cycle1_LongOnly | -0.00249 | MIXED | -0.009843 | 0.0 | 0.0 | 0 | 0.019812 | 124.95 |  | 0 | good |
| 2026-09-03 13:38:00 | AEP | Cycle1_LongOnly | 0.013109 | MIXED | 0.005756 | 0.0 | 0.0 | 0 | 0.038213 | 123.78 |  | 0 | good |
| 2026-09-03 13:40:00 | AEP | Cycle1_LongOnly | 0.020275 | MIXED | 0.012922 | 0.0 | 0.0 | 0 | 0.013574 | 123.37 |  | 0 | good |
| 2026-09-03 13:41:00 | AEP | Cycle1_LongOnly | -0.003692 | MIXED | -0.011045 | 0.0 | 0.0 | 0 | -0.049558 | 125.41 |  | 0 | good |
| 2026-09-03 13:42:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.007353 | 0.0 | 0.0 | 0 | -0.071451 | 125.09 |  | 0 | good |
| 2026-09-03 13:43:00 | AEP | Cycle1_LongOnly | 0.035075 | POSITIVE_COMPRESSION | 0.027722 | 0.027 | 0.0 | 1 | -0.038928 | 125.09 |  | 0 | good |
| 2026-09-03 13:44:00 | AEP | Cycle1_LongOnly | 0.097715 | POSITIVE_COMPRESSION | 0.090362 | 0.066786 | 0.0 | 1 | -0.006906 | 125.09 |  | 0 | good |
| 2026-09-03 13:45:00 | AEP | Cycle1_LongOnly | 0.102553 | POSITIVE_COMPRESSION | 0.0952 | 0.047214 | 0.0 | 1 | 0.031886 | 125.09 |  | 0 | good |
| 2026-09-03 13:46:00 | AEP | Cycle1_LongOnly | 0.049285 | MIXED | 0.041932 | -0.011071 | 0.0 | 0 | 0.012877 | 125.09 |  | 0 | good |
| 2026-09-03 13:47:00 | AEP | Cycle1_LongOnly | -0.011959 | MIXED | -0.019312 | -0.031786 | 0.0 | 0 | -0.006385 | 125.09 |  | 0 | good |
| 2026-09-03 13:48:00 | AEP | Cycle1_LongOnly | -0.051205 | MIXED | -0.058558 | -0.008643 | 0.0 | 0 | 0.025208 | 125.09 |  | 0 | good |
| 2026-09-03 13:49:00 | AEP | Cycle1_LongOnly | -0.060421 | MIXED | -0.067774 | 0.003643 | 0.0 | 1 | -0.006399 | 125.09 |  | 0 | good |
| 2026-09-03 13:50:00 | AEP | Cycle1_LongOnly | -0.04113 | MIXED | -0.048483 | 0.001857 | 0.0 | 1 | -0.001937 | 125.09 |  | 0 | good |
| 2026-09-03 13:51:00 | AEP | Cycle1_LongOnly | -0.004409 | MIXED | -0.011762 | 0.0 | 0.0 | 0 | 0.000934 | 125.09 |  | 0 | good |
| 2026-09-03 13:52:00 | AEP | Cycle1_LongOnly | 0.009069 | MIXED | 0.001716 | -0.015429 | 0.0 | 0 | -0.027834 | 125.09 |  | 0 | good |
| 2026-09-03 13:53:00 | AEP | Cycle1_LongOnly | 0.007771 | MIXED | 0.000418 | -0.011714 | 0.0 | 0 | -0.02623 | 125.09 |  | 0 | good |
| 2026-09-03 13:56:00 | AEP | Cycle1_LongOnly | -0.008611 | MIXED | -0.015964 | -0.000286 | 0.0 | 0 | 0.016177 | 125.09 |  | 0 | good |
| 2026-09-03 13:58:00 | AEP | Cycle1_LongOnly | -0.006699 | MIXED | -0.014052 | 0.007429 | 0.0 | 1 | 0.000389 | 125.09 |  | 0 | good |
| 2026-09-03 13:59:00 | AEP | Cycle1_LongOnly | 0.005187 | MIXED | -0.002166 | 0.0 | 0.0 | 0 | 0.014986 | 125.09 |  | 0 | good |
| 2026-09-03 14:00:00 | AEP | Cycle1_LongOnly | 0.011252 | MIXED | 0.003899 | 0.0 | 0.0 | 0 | 0.045167 | 125.09 |  | 0 | good |
| 2026-09-03 14:01:00 | AEP | Cycle1_LongOnly | 0.009747 | MIXED | 0.002394 | 0.0 | 0.0 | 0 | 0.03317 | 125.09 |  | 0 | good |
| 2026-09-03 14:02:00 | AEP | Cycle1_LongOnly | 0.003685 | MIXED | -0.003668 | 0.0 | 0.0 | 0 | 0.012323 | 125.09 |  | 0 | good |
| 2026-09-03 14:03:00 | AEP | Cycle1_LongOnly | 0.056374 | NEGATIVE_BAND_COMPRESSION | 0.049021 | 0.0 | -0.046286 | 0 | -0.013298 | 124.44 |  | 0 | good |
| 2026-09-03 14:05:00 | AEP | Cycle1_LongOnly | 0.057049 | NEGATIVE_BAND_COMPRESSION | 0.049696 | 0.0 | -0.035143 | 0 | -0.031939 | 124.29 |  | 0 | good |
| 2026-09-03 14:07:00 | AEP | Cycle1_LongOnly | 0.03958 | NEGATIVE_BAND_COMPRESSION | 0.032227 | 0.0 | -0.000857 | 0 | -0.02399 | 124.85 |  | 0 | good |
| 2026-09-03 14:08:00 | AEP | Cycle1_LongOnly | 0.006203 | MIXED | -0.00115 | 0.0 | 0.022286 | 0 | -0.047354 | 125.48 |  | 0 | good |
| 2026-09-03 14:10:00 | AEP | Cycle1_LongOnly | -0.046151 | MIXED | -0.053504 | -0.027 | -0.007714 | 0 | -0.065422 | 125.44 |  | 0 | good |
| 2026-09-03 14:11:00 | AEP | Cycle1_LongOnly | -0.060604 | MIXED | -0.067957 | -0.0205 | -0.005857 | 0 | -0.014561 | 125.27 |  | 0 | good |
| 2026-09-03 14:12:00 | AEP | Cycle1_LongOnly | -0.031202 | MIXED | -0.038555 | -0.004357 | -0.015186 | 0 | 0.000495 | 125.43 |  | 0 | good |
| 2026-09-03 14:14:00 | AEP | Cycle1_LongOnly | -0.01761 | MIXED | -0.024963 | -0.043929 | -0.046664 | 0 | -0.034948 | 124.27 |  | 0 | good |
| 2026-09-03 14:15:00 | AEP | Cycle1_LongOnly | 0.008681 | MIXED | 0.001328 | -0.041071 | -0.029857 | 0 | -0.023258 | 124.12 |  | 0 | good |
| 2026-09-03 14:16:00 | AEP | Cycle1_LongOnly | 0.014832 | EXPANDING | 0.007479 | -0.006857 | 0.006521 | 0 | -0.011845 | 122.89 |  | 0 | good |
| 2026-09-03 14:18:00 | AEP | Cycle1_LongOnly | -0.085842 | MIXED | -0.093195 | -0.041571 | 0.018757 | 0 | -0.045324 | 125.27 |  | 0 | good |
| 2026-09-03 14:19:00 | AEP | Cycle1_LongOnly | -0.089202 | MIXED | -0.096555 | -0.047 | 0.0 | 0 | -0.016392 | 125.29 |  | 0 | good |
| 2026-09-03 14:20:00 | AEP | Cycle1_LongOnly | -0.054597 | MIXED | -0.06195 | 0.002571 | 0.0 | 1 | 0.009177 | 125.32 |  | 0 | good |
| 2026-09-03 14:21:00 | AEP | Cycle1_LongOnly | -0.007153 | MIXED | -0.014506 | 0.029714 | 0.0 | 1 | 0.031989 | 125.32 |  | 0 | good |
| 2026-09-03 14:22:00 | AEP | Cycle1_LongOnly | 0.040073 | MIXED | 0.03272 | 0.0 | 0.0 | 0 | 0.048029 | 125.01 |  | 0 | good |
| 2026-09-03 14:23:00 | AEP | Cycle1_LongOnly | 0.051574 | MIXED | 0.044221 | 0.0 | 0.0 | 0 | 0.009771 | 123.3 |  | 0 | good |
| 2026-09-03 14:24:00 | AEP | Cycle1_LongOnly | 0.033632 | MIXED | 0.026279 | 0.0 | 0.0 | 0 | -0.004111 | 123.33 |  | 0 | good |
| 2026-09-03 14:25:00 | AEP | Cycle1_LongOnly | 0.012863 | MIXED | 0.00551 | 0.0 | 0.0 | 0 | -0.001921 | 124.95 |  | 0 | good |
| 2026-09-03 14:26:00 | AEP | Cycle1_LongOnly | -0.018714 | MIXED | -0.026067 | 0.0 | 0.0 | 0 | -0.021389 | 124.95 |  | 0 | good |
| 2026-09-03 14:27:00 | AEP | Cycle1_LongOnly | -0.029537 | MIXED | -0.03689 | 0.0 | 0.0 | 0 | 0.004265 | 124.95 |  | 0 | good |
| 2026-09-03 14:29:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.007353 | 0.0 | 0.0 | 0 | 0.024981 | 124.95 |  | 0 | good |
| 2026-09-03 14:30:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.007353 | 0.0 | 0.0 | 0 | 0.000992 | 124.95 |  | 0 | good |
| 2026-09-03 14:32:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.007353 | 0.0 | 0.0 | 0 | -0.040011 | 124.95 |  | 0 | good |
| 2026-09-03 14:33:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.007353 | 0.0 | 0.0 | 0 | -0.045454 | 124.95 |  | 0 | good |
| 2026-09-03 14:34:00 | AEP | Cycle1_LongOnly | -0.030065 | MIXED | -0.037418 | -0.023143 | 0.0 | 0 | -0.062211 | 124.95 |  | 0 | good |
| 2026-09-03 14:35:00 | AEP | Cycle1_LongOnly | -0.032217 | MIXED | -0.03957 | -0.033 | -0.015429 | 0 | -0.044878 | 123.87 |  | 0 | good |
| 2026-09-03 14:36:00 | AEP | Cycle1_LongOnly | -0.019789 | MIXED | -0.027142 | -0.012143 | -0.011714 | 0 | -0.009456 | 123.94 |  | 0 | good |
| 2026-09-03 14:37:00 | AEP | Cycle1_LongOnly | 0.016941 | MIXED | 0.009588 | 0.010857 | -0.015714 | 0 | 0.020551 | 123.47 |  | 0 | good |
| 2026-09-03 14:38:00 | AEP | Cycle1_LongOnly | 0.016994 | MIXED | 0.009641 | -0.004143 | -0.004286 | 0 | 0.022446 | 124.25 |  | 0 | good |
| 2026-09-03 14:39:00 | AEP | Cycle1_LongOnly | 0.064071 | MIXED | 0.056718 | -0.008786 | -0.038857 | 0 | 0.007469 | 122.68 |  | 0 | good |
| 2026-09-03 14:40:00 | AEP | Cycle1_LongOnly | 0.015391 | MIXED | 0.008038 | -0.050357 | -0.037286 | 0 | -0.036737 | 122.62 |  | 0 | good |
| 2026-09-03 14:41:00 | AEP | Cycle1_LongOnly | -0.018397 | MIXED | -0.02575 | -0.0325 | -0.012429 | 0 | -0.021696 | 124.47 |  | 0 | good |
| 2026-09-03 14:42:00 | AEP | Cycle1_LongOnly | -0.006063 | MIXED | -0.013416 | -0.000929 | -0.004857 | 0 | 0.010128 | 124.85 |  | 0 | good |
| 2026-09-03 14:44:00 | AEP | Cycle1_LongOnly | 0.057728 | MIXED | 0.050375 | 0.024143 | -0.056429 | 0 | 0.0006 | 122.86 |  | 0 | good |
| 2026-09-03 14:45:00 | AEP | Cycle1_LongOnly | 0.075541 | NEGATIVE_BAND_COMPRESSION | 0.068188 | 0.0 | -0.035571 | 0 | 0.05238 | 124.77 |  | 0 | good |
| 2026-09-03 14:46:00 | AEP | Cycle1_LongOnly | 0.05015 | MIXED | 0.042797 | 0.0 | 0.010286 | 0 | 0.074062 | 125.29 |  | 0 | good |
| 2026-09-03 14:47:00 | AEP | Cycle1_LongOnly | 0.01294 | MIXED | 0.005587 | 0.0 | 0.022286 | 0 | 0.049561 | 124.93 |  | 0 | good |
| 2026-09-03 14:49:00 | AEP | Cycle1_LongOnly | -0.025835 | MIXED | -0.033188 | 0.0 | 0.0 | 0 | 0.043866 | 125.11 |  | 0 | good |
| 2026-09-03 14:50:00 | AEP | Cycle1_LongOnly | -0.038366 | MIXED | -0.045719 | 0.0 | 0.0 | 0 | 0.028073 | 125.37 |  | 0 | good |
| 2026-09-03 14:51:00 | AEP | Cycle1_LongOnly | -0.051384 | MIXED | -0.058737 | 0.0 | 0.0 | 0 | -0.006251 | 125.36 |  | 0 | good |
| 2026-09-03 14:52:00 | AEP | Cycle1_LongOnly | -0.005422 | MIXED | -0.012775 | 0.0 | 0.0 | 0 | -0.020855 | 124.68 |  | 0 | good |
| 2026-09-03 14:53:00 | AEP | Cycle1_LongOnly | 0.022343 | MIXED | 0.01499 | 0.0 | 0.0 | 0 | -0.043778 | 122.57 |  | 0 | good |
| 2026-09-03 14:55:00 | AEP | Cycle1_LongOnly | 0.012131 | MIXED | 0.004778 | 0.0 | 0.007714 | 0 | -0.013265 | 123.37 |  | 0 | good |
| 2026-09-03 14:56:00 | AEP | Cycle1_LongOnly | -0.010739 | MIXED | -0.018092 | 0.0 | 0.005857 | 0 | -0.006387 | 125.26 |  | 0 | good |
| 2026-09-03 14:57:00 | AEP | Cycle1_LongOnly | -0.006597 | MIXED | -0.01395 | 0.0 | 0.000143 | 0 | 0.002366 | 124.95 |  | 0 | good |
| 2026-09-03 14:58:00 | AEP | Cycle1_LongOnly | -0.001034 | NEGATIVE_COMPRESSION | -0.008387 | 0.0 | -0.003714 | 0 | 0.021972 | 124.59 |  | 0 | good |
