# Ping pBC Intraanchor -- 2026-09-08

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-09-08 10:50:00 | AEP | Cycle1_LongOnly | 0.022336 | POSITIVE_COMPRESSION |  | 0.034714 | 0.0 | 1 | 0.047208 | 126.2 |  | 0 | good |
| 2026-09-08 10:51:00 | AEP | Cycle1_LongOnly | 0.037241 | POSITIVE_COMPRESSION |  | 0.045643 | 0.0 | 1 | 0.147722 | 126.49 |  | 0 | good |
| 2026-09-08 10:52:00 | AEP | Cycle1_LongOnly | 0.084285 | POSITIVE_COMPRESSION |  | 0.088571 | 0.0 | 1 | 0.093459 | 126.61 |  | 0 | good |
| 2026-09-08 10:53:00 | AEP | Cycle1_LongOnly | 0.075937 | POSITIVE_COMPRESSION |  | 0.043066 | 0.0 | 1 | 0.001243 | 126.29 |  | 0 | good |
| 2026-09-08 10:54:00 | AEP | Cycle1_LongOnly | 0.104769 | POSITIVE_COMPRESSION |  | 0.08759 | 0.0 | 1 | -0.17604 | 126.29 |  | 0 | good |
| 2026-09-08 10:55:00 | AEP | Cycle1_LongOnly | 0.074238 | POSITIVE_COMPRESSION |  | 0.050557 | 0.0 | 1 | -0.262881 | 126.29 |  | 0 | good |
| 2026-09-08 10:56:00 | AEP | Cycle1_LongOnly | 0.003919 | MIXED | -0.070319 | 0.030896 | 0.038571 | 0 | -0.184147 | 126.49 |  | 0 | good |
| 2026-09-08 10:57:00 | AEP | Cycle1_LongOnly | -0.08821 | MIXED | -0.162448 | -0.087537 | 0.029286 | 0 | -0.105643 | 126.37 |  | 0 | good |
| 2026-09-08 10:58:00 | AEP | Cycle1_LongOnly | -0.105825 | MIXED | -0.180063 | -0.051 | 0.000714 | 0 | 0.081822 | 126.47 |  | 0 | good |
| 2026-09-08 10:59:00 | AEP | Cycle1_LongOnly | -0.072662 | MIXED | -0.1469 | -0.010357 | -0.018571 | 0 | 0.12139 | 125.5 |  | 0 | good |
| 2026-09-08 11:00:00 | AEP | Cycle1_LongOnly | -0.039239 | MIXED | -0.113477 | 0.008571 | 0.0 | 1 | 0.056485 | 124.22 |  | 0 | good |
| 2026-09-08 11:01:00 | AEP | Cycle1_LongOnly | -0.001354 | MIXED | -0.075592 | -0.030071 | 0.0 | 0 | -0.022869 | 126.03 |  | 0 | good |
| 2026-09-08 11:02:00 | AEP | Cycle1_LongOnly | -0.048253 | MIXED | -0.122491 | -0.104643 | 0.0 | 0 | -0.122645 | 124.52 |  | 0 | good |
| 2026-09-08 11:03:00 | AEP | Cycle1_LongOnly | -0.037947 | MIXED | -0.112185 | -0.069 | 0.0 | 0 | -0.137446 | 125.89 |  | 0 | good |
| 2026-09-08 11:04:00 | AEP | Cycle1_LongOnly | -0.079375 | MIXED | -0.153613 | -0.054143 | 0.0 | 0 | -0.092659 | 126.13 |  | 0 | good |
| 2026-09-08 11:05:00 | AEP | Cycle1_LongOnly | -0.087898 | MIXED | -0.162136 | -0.039 | 0.0 | 0 | -0.057622 | 126.07 |  | 0 | good |
| 2026-09-08 11:06:00 | AEP | Cycle1_LongOnly | -0.039644 | MIXED | -0.113882 | -0.0295 | 0.0 | 0 | 0.040118 | 126.18 |  | 0 | good |
| 2026-09-08 11:07:00 | AEP | Cycle1_LongOnly | 0.024288 | POSITIVE_COMPRESSION | -0.04995 | 0.025214 | 0.0 | 1 | 0.05539 | 126.09 |  | 0 | good |
| 2026-09-08 11:08:00 | AEP | Cycle1_LongOnly | 0.015612 | MIXED | -0.058626 | -0.022 | 0.0 | 0 | -0.022931 | 126.02 |  | 0 | good |
| 2026-09-08 11:09:00 | AEP | Cycle1_LongOnly | -0.035682 | MIXED | -0.10992 | -0.090071 | 0.0 | 0 | -0.079874 | 125.94 |  | 0 | good |
| 2026-09-08 11:10:00 | AEP | Cycle1_LongOnly | -0.072482 | MIXED | -0.14672 | -0.098714 | -0.019286 | 0 | -0.11386 | 124.99 |  | 0 | good |
| 2026-09-08 11:11:00 | AEP | Cycle1_LongOnly | -0.06089 | MIXED | -0.135128 | -0.021643 | -0.0185 | 0 | -0.077747 | 124.8 |  | 0 | good |
| 2026-09-08 11:12:00 | AEP | Cycle1_LongOnly | -0.022901 | MIXED | -0.097139 | 0.011429 | -0.003286 | 0 | -0.030276 | 125.59 |  | 0 | good |
| 2026-09-08 11:13:00 | AEP | Cycle1_LongOnly | -0.000979 | MIXED | -0.075217 | 0.014286 | 0.009214 | 0 | 0.066432 | 125.96 |  | 0 | good |
| 2026-09-08 11:14:00 | AEP | Cycle1_LongOnly | 0.030076 | EXPANDING | -0.044162 | -0.000286 | 0.001857 | 0 | 0.104987 | 125.94 |  | 0 | good |
| 2026-09-08 11:15:00 | AEP | Cycle1_LongOnly | 0.051182 | MIXED | -0.023056 | 0.007429 | -0.015429 | 0 | 0.047207 | 125.88 |  | 0 | good |
| 2026-09-08 11:16:00 | AEP | Cycle1_LongOnly | 0.029658 | NEGATIVE_BAND_COMPRESSION | -0.04458 | 0.0 | -0.011714 | 0 | -0.000784 | 125.72 |  | 0 | good |
| 2026-09-08 11:17:00 | AEP | Cycle1_LongOnly | -0.002373 | NEGATIVE_COMPRESSION | -0.076611 | 0.0 | -0.000286 | 0 | -0.000984 | 125.97 |  | 0 | good |
| 2026-09-08 11:18:00 | AEP | Cycle1_LongOnly | -0.014648 | MIXED | -0.088886 | 0.0 | 0.007429 | 0 | -0.022371 | 125.94 |  | 0 | good |
| 2026-09-08 11:19:00 | AEP | Cycle1_LongOnly | -0.011036 | MIXED | -0.085274 | 0.0 | 0.0 | 0 | -0.049671 | 125.89 |  | 0 | good |
| 2026-09-08 11:20:00 | AEP | Cycle1_LongOnly | 0.03312 | NEGATIVE_BAND_COMPRESSION | -0.041118 | 0.0 | -0.054077 | 0 | -0.016621 | 124.82 |  | 0 | good |
| 2026-09-08 11:21:00 | AEP | Cycle1_LongOnly | 0.061003 | NEGATIVE_BAND_COMPRESSION | -0.013235 | 0.0 | -0.077239 | 0 | 0.056008 | 124.78 |  | 0 | good |
| 2026-09-08 11:22:00 | AEP | Cycle1_LongOnly | 0.134143 | NEGATIVE_BAND_COMPRESSION | 0.059905 | 0.0 | -0.134929 | 0 | 0.107337 | 125.22 |  | 0 | good |
| 2026-09-08 11:23:00 | AEP | Cycle1_LongOnly | 0.212055 | NEGATIVE_BAND_COMPRESSION | 0.137817 | 0.0 | -0.190461 | 0 | 0.059701 | 125.22 |  | 0 | good |
| 2026-09-08 11:24:00 | AEP | Cycle1_LongOnly | 0.154639 | NEGATIVE_BAND_COMPRESSION | 0.080401 | 0.0 | -0.087051 | 0 | -0.014228 | 125.22 |  | 0 | good |
| 2026-09-08 11:25:00 | AEP | Cycle1_LongOnly | 0.042802 | MIXED | -0.031436 | 0.0 | 0.048757 | 0 | -0.000332 | 125.04 |  | 0 | good |
| 2026-09-08 11:26:00 | AEP | Cycle1_LongOnly | -0.041157 | MIXED | -0.115395 | 0.0 | 0.049571 | 0 | 0.023578 | 126.17 |  | 0 | good |
| 2026-09-08 11:27:00 | AEP | Cycle1_LongOnly | -0.089038 | NEGATIVE_COMPRESSION | -0.163276 | 0.0 | -0.011714 | 0 | 0.053631 | 126.23 |  | 0 | good |
| 2026-09-08 11:28:00 | AEP | Cycle1_LongOnly | -0.059699 | NEGATIVE_COMPRESSION | -0.133937 | 0.0 | -0.035 | 0 | 0.036228 | 126.19 |  | 0 | good |
| 2026-09-08 11:29:00 | AEP | Cycle1_LongOnly | 0.028733 | NEGATIVE_BAND_COMPRESSION | -0.045505 | 0.0 | -0.076786 | 0 | -0.023138 | 125.22 |  | 0 | good |
| 2026-09-08 11:30:00 | AEP | Cycle1_LongOnly | 0.077869 | NEGATIVE_BAND_COMPRESSION | 0.003631 | 0.0 | -0.06 | 0 | -0.036723 | 125.22 |  | 0 | good |
| 2026-09-08 11:31:00 | AEP | Cycle1_LongOnly | 0.138284 | NEGATIVE_BAND_COMPRESSION | 0.064046 | 0.0 | -0.0655 | 0 | 0.000476 | 125.22 |  | 0 | good |
| 2026-09-08 11:32:00 | AEP | Cycle1_LongOnly | 0.070525 | MIXED | -0.003713 | 0.0 | 0.001857 | 0 | 0.036094 | 124.3 |  | 0 | good |
| 2026-09-08 11:33:00 | AEP | Cycle1_LongOnly | -0.02701 | MIXED | -0.101248 | 0.0 | 0.038214 | 0 | 0.065895 | 126.17 |  | 0 | good |
| 2026-09-08 11:34:00 | AEP | Cycle1_LongOnly | -0.056447 | MIXED | -0.130685 | 0.0 | 0.042714 | 0 | 0.043644 | 126.23 |  | 0 | good |
| 2026-09-08 11:35:00 | AEP | Cycle1_LongOnly | -0.05446 | NEGATIVE_COMPRESSION | -0.128698 | 0.0 | -0.012786 | 0 | 0.006737 | 126.25 |  | 0 | good |
| 2026-09-08 11:36:00 | AEP | Cycle1_LongOnly | -0.031906 | NEGATIVE_COMPRESSION | -0.106144 | 0.0 | -0.005571 | 0 | -0.051416 | 126.23 |  | 0 | good |
| 2026-09-08 11:37:00 | AEP | Cycle1_LongOnly | 0.004708 | MIXED | -0.06953 | 0.0 | 0.0 | 0 | -0.049283 | 123.79 |  | 0 | good |
| 2026-09-08 11:38:00 | AEP | Cycle1_LongOnly | 0.017601 | MIXED | -0.056637 | 0.0 | 0.007714 | 0 | 0.005839 | 125.33 |  | 0 | good |
| 2026-09-08 11:39:00 | AEP | Cycle1_LongOnly | -0.010322 | MIXED | -0.08456 | 0.0 | 0.040571 | 0 | 0.080581 | 125.27 |  | 0 | good |
| 2026-09-08 11:40:00 | AEP | Cycle1_LongOnly | -0.014794 | MIXED | -0.089032 | 0.0 | 0.0265 | 0 | 0.067348 | 125.83 |  | 0 | good |
| 2026-09-08 11:41:00 | AEP | Cycle1_LongOnly | -0.047302 | MIXED | -0.12154 | 0.0 | 0.023929 | 0 | 0.044965 | 126.38 |  | 0 | good |
| 2026-09-08 11:42:00 | AEP | Cycle1_LongOnly | -0.034399 | MIXED | -0.108637 | 0.019286 | 0.034643 | 0 | 0.031672 | 126.42 |  | 0 | good |
| 2026-09-08 11:43:00 | AEP | Cycle1_LongOnly | -0.010295 | MIXED | -0.084533 | 0.014643 | 0.023929 | 0 | 0.005159 | 126.04 |  | 0 | good |
| 2026-09-08 11:44:00 | AEP | Cycle1_LongOnly | 0.009676 | MIXED | -0.064562 | 0.000357 | -0.012429 | 0 | -0.017123 | 125.79 |  | 0 | good |
| 2026-09-08 11:45:00 | AEP | Cycle1_LongOnly | 0.003811 | MIXED | -0.070427 | 4.9e-05 | 0.016 | 0 | 0.002269 | 124.07 |  | 0 | good |
| 2026-09-08 11:46:00 | AEP | Cycle1_LongOnly | 0.000823 | MIXED | -0.073415 | 0.007087 | 0.023429 | 0 | 0.005796 | 124.19 |  | 0 | good |
| 2026-09-08 11:47:00 | AEP | Cycle1_LongOnly | -0.037814 | MIXED | -0.112052 | 0.000173 | 0.046857 | 0 | 0.041103 | 126.52 |  | 0 | good |
| 2026-09-08 11:48:00 | AEP | Cycle1_LongOnly | -0.040711 | MIXED | -0.114949 | -0.004494 | 0.020286 | 0 | -0.020394 | 126.41 |  | 0 | good |
| 2026-09-08 11:49:00 | AEP | Cycle1_LongOnly | 0.002555 | MIXED | -0.071683 | 0.029237 | 0.000857 | 0 | -0.066191 | 125.68 |  | 0 | good |
| 2026-09-08 11:50:00 | AEP | Cycle1_LongOnly | 0.063595 | MIXED | -0.010643 | 0.080056 | -0.022286 | 0 | -0.060021 | 124.84 |  | 0 | good |
| 2026-09-08 11:51:00 | AEP | Cycle1_LongOnly | 0.078147 | POSITIVE_COMPRESSION | 0.003909 | 0.04447 | 0.0 | 1 | -0.029071 | 125.6 |  | 0 | good |
| 2026-09-08 11:52:00 | AEP | Cycle1_LongOnly | 0.053543 | MIXED | -0.020695 | -0.013006 | 0.0 | 0 | -0.012259 | 125.44 |  | 0 | good |
| 2026-09-08 11:53:00 | AEP | Cycle1_LongOnly | 0.010692 | MIXED | -0.063546 | -0.027857 | 0.0 | 0 | -0.00157 | 124.52 |  | 0 | good |
| 2026-09-08 11:54:00 | AEP | Cycle1_LongOnly | 0.016372 | POSITIVE_COMPRESSION | -0.057866 | 0.057857 | 0.0 | 1 | 0.015816 | 126.32 |  | 0 | good |
| 2026-09-08 11:55:00 | AEP | Cycle1_LongOnly | 0.016622 | POSITIVE_COMPRESSION | -0.057616 | 0.059357 | 0.0 | 1 | 0.012824 | 126.33 |  | 0 | good |
| 2026-09-08 11:56:00 | AEP | Cycle1_LongOnly | 0.003054 | POSITIVE_COMPRESSION | -0.013568 | 0.012786 | 0.0 | 1 | 0.030245 | 126.36 |  | 0 | good |
| 2026-09-08 11:57:00 | AEP | Cycle1_LongOnly | 0.008264 | MIXED | -0.008358 | -0.027571 | 0.0 | 0 | -0.012984 | 125.89 |  | 0 | good |
| 2026-09-08 11:58:00 | AEP | Cycle1_LongOnly | 0.002188 | MIXED | -0.014434 | -0.007429 | 0.0 | 0 | -0.033815 | 125.89 |  | 0 | good |
| 2026-09-08 11:59:00 | AEP | Cycle1_LongOnly | 0.010761 | POSITIVE_COMPRESSION | -0.005861 | 0.030857 | 0.0 | 1 | -0.034217 | 125.89 |  | 0 | good |
| 2026-09-08 12:00:00 | AEP | Cycle1_LongOnly | 0.040792 | POSITIVE_COMPRESSION | 0.02417 | 0.081286 | 0.0 | 1 | -0.056805 | 125.89 |  | 0 | good |
| 2026-09-08 12:01:00 | AEP | Cycle1_LongOnly | 0.048363 | POSITIVE_COMPRESSION | 0.031741 | 0.0445 | 0.0 | 1 | -0.026134 | 125.89 |  | 0 | good |
| 2026-09-08 12:02:00 | AEP | Cycle1_LongOnly | 0.028413 | MIXED | 0.011791 | -0.025357 | 0.0 | 0 | -0.022129 | 125.89 |  | 0 | good |
| 2026-09-08 12:03:00 | AEP | Cycle1_LongOnly | 0.005237 | MIXED | -0.011385 | -0.036643 | 0.0 | 0 | 0.013261 | 125.89 |  | 0 | good |
| 2026-09-08 12:04:00 | AEP | Cycle1_LongOnly | -0.029813 | MIXED | -0.046435 | -0.000214 | 0.0 | 0 | 0.064625 | 125.89 |  | 0 | good |
| 2026-09-08 12:05:00 | AEP | Cycle1_LongOnly | -0.03669 | MIXED | -0.053312 | 0.005571 | 0.0 | 1 | 0.038246 | 125.89 |  | 0 | good |
| 2026-09-08 12:06:00 | AEP | Cycle1_LongOnly | -0.022422 | MIXED | -0.039044 | 0.0 | 0.0 | 0 | 0.00575 | 125.89 |  | 0 | good |
| 2026-09-08 12:07:00 | AEP | Cycle1_LongOnly | 0.001236 | MIXED | -0.015386 | 0.0 | 0.0 | 0 | -0.006156 | 125.89 |  | 0 | good |
| 2026-09-08 12:08:00 | AEP | Cycle1_LongOnly | 0.02098 | MIXED | 0.004358 | 0.0 | 0.0 | 0 | 0.030105 | 125.89 |  | 0 | good |
| 2026-09-08 12:09:00 | AEP | Cycle1_LongOnly | 0.017669 | MIXED | 0.001047 | 0.0 | 0.0 | 0 | -0.00202 | 125.89 |  | 0 | good |
| 2026-09-08 12:10:00 | AEP | Cycle1_LongOnly | -0.001634 | MIXED | -0.018256 | 0.0 | 0.0 | 0 | -0.001655 | 125.89 |  | 0 | good |
| 2026-09-08 12:11:00 | AEP | Cycle1_LongOnly | -0.003213 | MIXED | -0.019835 | 0.0 | 0.0 | 0 | 0.014149 | 125.89 |  | 0 | good |
| 2026-09-08 12:12:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016622 | 0.0 | 0.0 | 0 | 0.059906 | 125.89 |  | 0 | good |
| 2026-09-08 12:13:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016622 | 0.0 | 0.0 | 0 | 0.106526 | 125.89 |  | 0 | good |
| 2026-09-08 12:14:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016622 | 0.0 | 0.0 | 0 | 0.076028 | 125.89 |  | 0 | good |
| 2026-09-08 12:15:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016622 | 0.0 | 0.0 | 0 | -0.021039 | 125.89 |  | 0 | good |
| 2026-09-08 12:16:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016622 | 0.0 | 0.0 | 0 | -0.121498 | 125.89 |  | 0 | good |
| 2026-09-08 12:17:00 | AEP | Cycle1_LongOnly | 0.002907 | NEGATIVE_BAND_COMPRESSION | -0.013715 | 0.0 | -0.003857 | 0 | -0.148283 | 125.57 |  | 0 | good |
| 2026-09-08 12:18:00 | AEP | Cycle1_LongOnly | 0.003115 | NEGATIVE_BAND_COMPRESSION | -0.013507 | 0.0 | -0.002929 | 0 | -0.073696 | 125.57 |  | 0 | good |
| 2026-09-08 12:19:00 | AEP | Cycle1_LongOnly | 0.001914 | NEGATIVE_BAND_COMPRESSION | -0.014708 | 0.0 | -7.1e-05 | 0 | 0.007464 | 125.57 |  | 0 | good |
| 2026-09-08 12:20:00 | AEP | Cycle1_LongOnly | 0.0003 | MIXED | -0.016322 | 0.0 | 0.001857 | 0 | 0.051434 | 125.97 |  | 0 | good |
| 2026-09-08 12:21:00 | AEP | Cycle1_LongOnly | -0.00102 | MIXED | -0.017642 | 0.0 | 0.0 | 0 | 0.091482 | 126.1 |  | 0 | good |
| 2026-09-08 12:22:00 | AEP | Cycle1_LongOnly | -0.001632 | MIXED | -0.018254 | 0.0 | 0.0 | 0 | 0.079202 | 126.13 |  | 0 | good |
| 2026-09-08 12:23:00 | AEP | Cycle1_LongOnly | -0.001414 | MIXED | -0.018036 | 0.0 | 0.0 | 0 | -0.016962 | 126.07 |  | 0 | good |
| 2026-09-08 12:24:00 | AEP | Cycle1_LongOnly | -0.000534 | MIXED | -0.017156 | 0.0 | 0.0 | 0 | -0.051694 | 125.93 |  | 0 | good |
| 2026-09-08 12:25:00 | AEP | Cycle1_LongOnly | 0.000545 | MIXED | -0.016077 | 0.0 | 0.0 | 0 | -0.041575 | 125.78 |  | 0 | good |
| 2026-09-08 12:26:00 | AEP | Cycle1_LongOnly | 0.001071 | MIXED | -0.015551 | 0.0 | 0.0 | 0 | -0.002836 | 125.72 |  | 0 | good |
| 2026-09-08 12:27:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016622 | 0.0 | 0.0 | 0 | 0.030645 | 125.89 |  | 0 | good |
| 2026-09-08 12:28:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016622 | 0.0 | 0.0 | 0 | -0.034274 | 125.89 |  | 0 | good |
| 2026-09-08 12:29:00 | AEP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.016622 | 0.0 | 0.0 | 0 | -0.078899 | 125.89 |  | 0 | good |
| 2026-09-08 12:30:00 | AEP | Cycle1_LongOnly | -0.05814 | MIXED | -0.074762 | -0.077143 | 0.0 | 0 | -0.123458 | 125.89 |  | 0 | good |
| 2026-09-08 12:31:00 | AEP | Cycle1_LongOnly | -0.062302 | MIXED | -0.078924 | -0.058571 | 0.0 | 0 | -0.106366 | 125.89 |  | 0 | good |
| 2026-09-08 12:32:00 | AEP | Cycle1_LongOnly | -0.038271 | MIXED | -0.054893 | -0.001429 | 0.0 | 0 | -0.033357 | 125.89 |  | 0 | good |
| 2026-09-08 12:33:00 | AEP | Cycle1_LongOnly | -0.005998 | MIXED | -0.02262 | 0.037143 | 0.0 | 1 | 0.105062 | 125.89 |  | 0 | good |
| 2026-09-08 12:34:00 | AEP | Cycle1_LongOnly | 0.0204 | MIXED | 0.003778 | 0.0 | 0.0 | 0 | 0.161863 | 125.89 |  | 0 | good |
| 2026-09-08 12:35:00 | AEP | Cycle1_LongOnly | 0.03264 | MIXED | 0.016018 | 0.0 | 0.0 | 0 | 0.107265 | 125.89 |  | 0 | good |
| 2026-09-08 12:36:00 | AEP | Cycle1_LongOnly | 0.028275 | MIXED | 0.011653 | 0.0 | 0.0 | 0 | -0.006789 | 125.89 |  | 0 | good |
| 2026-09-08 12:37:00 | AEP | Cycle1_LongOnly | 0.01069 | MIXED | -0.005932 | 0.0 | 0.0 | 0 | -0.072123 | 125.89 |  | 0 | good |
| 2026-09-08 12:38:00 | AEP | Cycle1_LongOnly | -0.010894 | MIXED | -0.027516 | 0.0 | 0.0 | 0 | -0.115959 | 125.89 |  | 0 | good |
| 2026-09-08 12:39:00 | AEP | Cycle1_LongOnly | -0.02142 | MIXED | -0.038042 | 0.0 | 0.0 | 0 | -0.107431 | 125.89 |  | 0 | good |
| 2026-09-08 12:40:00 | AEP | Cycle1_LongOnly | -0.005814 | MIXED | -0.022436 | -0.007714 | 0.0 | 0 | -0.044996 | 125.89 |  | 0 | good |
| 2026-09-08 12:41:00 | AEP | Cycle1_LongOnly | -0.020765 | MIXED | -0.037387 | -0.025143 | 0.0 | 0 | -0.002534 | 125.89 |  | 0 | good |
| 2026-09-08 12:42:00 | AEP | Cycle1_LongOnly | -0.05138 | MIXED | -0.068002 | -0.057214 | 0.0 | 0 | -0.00208 | 125.89 |  | 0 | good |
| 2026-09-08 12:43:00 | AEP | Cycle1_LongOnly | -0.050248 | MIXED | -0.06687 | -0.036571 | 0.0 | 0 | -0.019454 | 125.89 |  | 0 | good |
| 2026-09-08 12:45:00 | AEP | Cycle1_LongOnly | 0.008145 | MIXED | -0.008477 | -0.035929 | -0.084857 | 0 | -0.041465 | 124.56 |  | 0 | good |
| 2026-09-08 12:46:00 | AEP | Cycle1_LongOnly | 0.050247 | MIXED | 0.033625 | -0.009 | -0.079857 | 0 | 0.006392 | 124.23 |  | 0 | good |
| 2026-09-08 12:47:00 | AEP | Cycle1_LongOnly | 0.05703 | MIXED | 0.040408 | 0.003 | -0.013286 | 0 | 0.028065 | 124.72 |  | 0 | good |
| 2026-09-08 12:48:00 | AEP | Cycle1_LongOnly | 0.039383 | MIXED | 0.022761 | 0.018571 | 0.040571 | 0 | 0.030216 | 126.01 |  | 0 | good |
| 2026-09-08 12:49:00 | AEP | Cycle1_LongOnly | 0.009357 | MIXED | -0.007265 | 0.0 | 0.007429 | 0 | 0.02417 | 125.99 |  | 0 | good |
