# Ping pBC Intraanchor -- 2026-09-04

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-09-04 13:12:00 | AVGO | Cycle1_LongOnly | 1.391627 | POSITIVE_COMPRESSION |  | 0.038571 | 0.0 | 1 | -0.03129 | 356.56 |  | 0 | partial |
| 2026-09-04 13:13:00 | AVGO | Cycle1_LongOnly | 3.003594 | POSITIVE_COMPRESSION |  | 0.114143 | 0.0 | 1 | 0.100953 | 356.56 |  | 0 | partial |
| 2026-09-04 13:14:00 | AVGO | Cycle1_LongOnly | 4.237632 | POSITIVE_COMPRESSION |  | 0.126857 | 0.0 | 1 | 0.141668 | 356.56 |  | 0 | partial |
| 2026-09-04 13:15:00 | AVGO | Cycle1_LongOnly | 4.191824 | POSITIVE_COMPRESSION |  | 0.08 | 0.0 | 1 | 0.055216 | 356.56 |  | 0 | partial |
| 2026-09-04 13:16:00 | AVGO | Cycle1_LongOnly | 2.132088 | MIXED |  | -0.001643 | 0.0 | 0 | -0.074817 | 356.56 |  | 0 | partial |
| 2026-09-04 13:17:00 | AVGO | Cycle1_LongOnly | -0.286959 | MIXED |  | -0.028786 | 0.0 | 0 | -0.038109 | 356.56 |  | 0 | partial |
| 2026-09-04 13:18:00 | AVGO | Cycle1_LongOnly | -1.972695 | MIXED |  | -0.024143 | 0.0 | 0 | -0.142571 | 356.56 |  | 0 | partial |
| 2026-09-04 13:19:00 | AVGO | Cycle1_LongOnly | -2.3945 | MIXED |  | 0.0 | 0.0 | 0 | -0.076344 | 356.56 |  | 0 | partial |
| 2026-09-04 13:20:00 | AVGO | Cycle1_LongOnly | -4.705244 | MIXED |  | -0.131143 | 0.0 | 0 | -0.175416 | 356.56 |  | 0 | partial |
| 2026-09-04 13:21:00 | AVGO | Cycle1_LongOnly | -4.029596 | MIXED |  | -0.122714 | 0.0 | 0 | -0.110239 | 356.56 |  | 0 | partial |
| 2026-09-04 13:22:00 | AVGO | Cycle1_LongOnly | -3.405813 | MIXED |  | -0.085571 | 0.0 | 0 | -0.080021 | 356.56 |  | 0 | partial |
| 2026-09-04 13:23:00 | AVGO | Cycle1_LongOnly | -3.338455 | MIXED |  | -0.118291 | -0.057857 | 0 | -0.125477 | 355.65 |  | 0 | partial |
| 2026-09-04 13:24:00 | AVGO | Cycle1_LongOnly | -4.540055 | MIXED |  | -0.220767 | -0.043929 | 0 | -0.178007 | 355.59 |  | 0 | partial |
| 2026-09-04 13:25:00 | AVGO | Cycle1_LongOnly | -3.258547 | MIXED |  | -0.093514 | -0.001071 | 0 | -0.108928 | 355.06 |  | 0 | partial |
| 2026-09-04 13:26:00 | AVGO | Cycle1_LongOnly | -0.449004 | MIXED |  | 0.043181 | 0.027857 | 0 | 0.063494 | 356.61 |  | 0 | good |
| 2026-09-04 13:27:00 | AVGO | Cycle1_LongOnly | 1.646303 | POSITIVE_COMPRESSION |  | 0.062677 | 0.0 | 1 | 0.268304 | 356.77 |  | 0 | good |
| 2026-09-04 13:28:00 | AVGO | Cycle1_LongOnly | 2.293542 | POSITIVE_COMPRESSION |  | 0.011143 | 0.0 | 1 | 0.262774 | 356.84 |  | 0 | good |
| 2026-09-04 13:29:00 | AVGO | Cycle1_LongOnly | 1.827596 | MIXED |  | 0.0 | 0.0 | 0 | 0.005295 | 356.59 |  | 0 | good |
| 2026-09-04 13:30:00 | AVGO | Cycle1_LongOnly | 1.652065 | MIXED |  | 0.0 | 0.0 | 0 | -0.176123 | 356.5 |  | 0 | good |
| 2026-09-04 13:31:00 | AVGO | Cycle1_LongOnly | 0.857359 | MIXED |  | -0.316286 | -0.354857 | 0 | -0.48196 | 350.77 |  | 0 | good |
| 2026-09-04 13:32:00 | AVGO | Cycle1_LongOnly | 2.152436 | MIXED |  | -0.286429 | -0.412143 | 0 | -0.48387 | 348.02 |  | 0 | good |
| 2026-09-04 13:33:00 | AVGO | Cycle1_LongOnly | 1.811273 | MIXED |  | -0.041 | -0.114929 | 0 | -0.190362 | 350.29 |  | 0 | good |
| 2026-09-04 11:57:00 | BRK-B | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-09-04 11:58:00 | BRK-B | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-09-04 11:59:00 | BRK-B | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-09-04 12:00:00 | BRK-B | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-09-04 12:01:00 | BRK-B | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-09-04 12:02:00 | BRK-B | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-09-04 12:03:00 | BRK-B | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-09-04 12:04:00 | BRK-B | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-09-04 12:05:00 | BRK-B | Cycle1_LongOnly |  |  |  |  |  |  |  |  |  | 0 |  |
| 2026-09-04 12:06:00 | BRK-B | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.019582 | 506.77 |  | 0 | partial |
| 2026-09-04 12:07:00 | BRK-B | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.025817 | 506.77 |  | 0 | partial |
| 2026-09-04 12:08:00 | BRK-B | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.038837 | 506.77 |  | 0 | partial |
| 2026-09-04 12:09:00 | BRK-B | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.04237 | 506.77 |  | 0 | partial |
| 2026-09-04 12:10:00 | BRK-B | Cycle1_LongOnly | -0.007739 | MIXED |  | -0.00486 | 0.0 | 0 | -0.005133 | 506.77 |  | 0 | partial |
| 2026-09-04 12:11:00 | BRK-B | Cycle1_LongOnly | 0.040846 | MIXED |  | -0.00369 | -0.030857 | 0 | 0.066477 | 504.61 |  | 0 | partial |
| 2026-09-04 12:12:00 | BRK-B | Cycle1_LongOnly | 0.047562 | NEGATIVE_BAND_COMPRESSION |  | -9e-05 | -0.023429 | 0 | 0.054085 | 505.45 |  | 0 | partial |
| 2026-09-04 12:13:00 | BRK-B | Cycle1_LongOnly | 0.074544 | MIXED |  | 0.00234 | -0.027571 | 0 | 0.12527 | 504.08 |  | 0 | partial |
| 2026-09-04 12:14:00 | BRK-B | Cycle1_LongOnly | 0.053859 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.005643 | 0 | 0.103225 | 505.84 |  | 0 | partial |
| 2026-09-04 12:15:00 | BRK-B | Cycle1_LongOnly | 0.015406 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.0005 | 0 | 0.042678 | 505.88 |  | 0 | partial |
| 2026-09-04 12:17:00 | BRK-B | Cycle1_LongOnly | 0.085033 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.052571 | 0 | 0.090802 | 505.8 |  | 0 | partial |
| 2026-09-04 12:19:00 | BRK-B | Cycle1_LongOnly | 0.320027 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.204071 | 0 | 0.206659 | 505.63 |  | 0 | partial |
| 2026-09-04 12:20:00 | BRK-B | Cycle1_LongOnly | 0.297391 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.118357 | 0 | 0.179966 | 505.45 |  | 0 | partial |
| 2026-09-04 12:21:00 | BRK-B | Cycle1_LongOnly | 0.164087 | MIXED |  | 0.0 | 0.024857 | 0 | 0.088061 | 504.24 |  | 0 | partial |
| 2026-09-04 12:22:00 | BRK-B | Cycle1_LongOnly | -0.000655 | MIXED |  | 0.0 | 0.075214 | 0 | 0.015224 | 506.42 |  | 0 | partial |
| 2026-09-04 12:24:00 | BRK-B | Cycle1_LongOnly | -0.510555 | MIXED |  | 0.0 | 0.235983 | 0 | 0.055767 | 509.21 |  | 0 | partial |
| 2026-09-04 12:25:00 | BRK-B | Cycle1_LongOnly | -0.574099 | MIXED |  | 0.0 | 0.178931 | 0 | 0.034257 | 509.16 |  | 0 | partial |
| 2026-09-04 12:26:00 | BRK-B | Cycle1_LongOnly | -0.385841 | MIXED |  | 0.0 | 0.00246 | 0 | -0.140982 | 508.94 |  | 0 | partial |
| 2026-09-04 12:27:00 | BRK-B | Cycle1_LongOnly | -0.065198 | NEGATIVE_COMPRESSION |  | 0.0 | -0.112246 | 0 | -0.122042 | 507.3 |  | 0 | partial |
| 2026-09-04 12:28:00 | BRK-B | Cycle1_LongOnly | 0.215227 | MIXED |  | 0.0 | 0.0 | 0 | -0.116705 | 504.77 |  | 0 | partial |
| 2026-09-04 12:29:00 | BRK-B | Cycle1_LongOnly | 0.300793 | MIXED |  | 0.0 | 0.0 | 0 | -0.113648 | 504.0 |  | 0 | good |
| 2026-09-04 12:30:00 | BRK-B | Cycle1_LongOnly | 0.182821 | MIXED |  | 0.0 | 0.0 | 0 | -0.182756 | 505.06 |  | 0 | good |
| 2026-09-04 12:31:00 | BRK-B | Cycle1_LongOnly | 0.069369 | MIXED |  | 0.0 | 0.0 | 0 | -0.161327 | 506.09 |  | 0 | good |
| 2026-09-04 12:32:00 | BRK-B | Cycle1_LongOnly | -0.071822 | MIXED |  | 0.0 | 0.0 | 0 | -0.092887 | 507.36 |  | 0 | good |
| 2026-09-04 12:33:00 | BRK-B | Cycle1_LongOnly | -0.136774 | MIXED |  | 0.0 | 0.0 | 0 | 0.108226 | 507.94 |  | 0 | good |
| 2026-09-04 12:34:00 | BRK-B | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.135988 | 506.71 |  | 0 | good |
| 2026-09-04 12:35:00 | BRK-B | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.174109 | 506.71 |  | 0 | good |
| 2026-09-04 12:36:00 | BRK-B | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.091046 | 506.71 |  | 0 | good |
| 2026-09-04 12:37:00 | BRK-B | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.122124 | 506.71 |  | 0 | good |
| 2026-09-04 12:38:00 | BRK-B | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.127861 | 506.71 |  | 0 | good |
| 2026-09-04 12:39:00 | BRK-B | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.111778 | 506.71 |  | 0 | good |
| 2026-09-04 12:41:00 | BRK-B | Cycle1_LongOnly | 0.18685 | POSITIVE_COMPRESSION |  | 0.117334 | 0.0 | 1 | -0.044011 | 506.71 |  | 0 | good |
| 2026-09-04 12:42:00 | BRK-B | Cycle1_LongOnly | 0.315946 | POSITIVE_COMPRESSION |  | 0.161756 | 0.0 | 1 | 0.085933 | 506.71 |  | 0 | good |
| 2026-09-04 12:43:00 | BRK-B | Cycle1_LongOnly | 0.246998 | POSITIVE_COMPRESSION |  | 0.057347 | 0.0 | 1 | 0.093447 | 506.71 |  | 0 | good |
| 2026-09-04 12:44:00 | BRK-B | Cycle1_LongOnly | 0.095448 | MIXED |  | -0.055149 | 0.0 | 0 | 0.047384 | 506.71 |  | 0 | good |
| 2026-09-04 12:46:00 | BRK-B | Cycle1_LongOnly | -0.090478 | MIXED |  | -0.058131 | 0.0 | 0 | -0.097718 | 506.71 |  | 0 | good |
| 2026-09-04 12:47:00 | BRK-B | Cycle1_LongOnly | -0.184994 | MIXED |  | -0.017571 | 0.0 | 0 | -0.146149 | 506.71 |  | 0 | good |
| 2026-09-04 12:48:00 | BRK-B | Cycle1_LongOnly | -0.180094 | MIXED |  | -0.000429 | 0.0 | 0 | -0.086344 | 506.71 |  | 0 | good |
| 2026-09-04 12:50:00 | BRK-B | Cycle1_LongOnly | -0.512112 | MIXED |  | -0.251143 | 0.0 | 0 | -0.21609 | 506.71 |  | 0 | good |
| 2026-09-04 12:51:00 | BRK-B | Cycle1_LongOnly | -0.420911 | MIXED |  | -0.199143 | 0.0 | 0 | -0.150337 | 506.71 |  | 0 | good |
| 2026-09-04 12:52:00 | BRK-B | Cycle1_LongOnly | -0.163723 | MIXED |  | -0.004857 | 0.0 | 0 | -0.075197 | 506.71 |  | 0 | good |
| 2026-09-04 12:53:00 | BRK-B | Cycle1_LongOnly | 0.063169 | MIXED |  | 0.126286 | -0.028697 | 0 | 0.059123 | 504.7 |  | 0 | good |
| 2026-09-04 12:54:00 | BRK-B | Cycle1_LongOnly | 0.233012 | MIXED |  | -0.015429 | -0.056503 | 0 | 0.040645 | 505.69 |  | 0 | good |
| 2026-09-04 12:55:00 | BRK-B | Cycle1_LongOnly | 0.456415 | MIXED |  | -0.042571 | -0.161889 | 0 | 0.024314 | 503.71 |  | 0 | good |
| 2026-09-04 12:56:00 | BRK-B | Cycle1_LongOnly | 0.39219 | MIXED | -0.064225 | -0.023714 | -0.089326 | 0 | 0.098603 | 504.01 |  | 0 | good |
| 2026-09-04 12:58:00 | BRK-B | Cycle1_LongOnly | -0.22664 | MIXED | -0.683055 | -0.078857 | -0.041303 | 0 | -0.061801 | 506.63 |  | 0 | good |
| 2026-09-04 12:59:00 | BRK-B | Cycle1_LongOnly | 0.053584 | MIXED | -0.402831 | -0.002286 | -0.149187 | 0 | -0.01831 | 504.13 |  | 0 | good |
| 2026-09-04 13:00:00 | BRK-B | Cycle1_LongOnly | 0.084885 | MIXED | -0.37153 | 0.059429 | -0.055457 | 0 | 0.012735 | 505.66 |  | 0 | good |
| 2026-09-04 13:01:00 | BRK-B | Cycle1_LongOnly | 0.082526 | MIXED | -0.373889 | 0.0 | 0.057744 | 0 | 0.045022 | 506.38 |  | 0 | good |
| 2026-09-04 13:02:00 | BRK-B | Cycle1_LongOnly | 0.062173 | MIXED | -0.394242 | 0.0 | 0.027374 | 0 | 0.091233 | 506.72 |  | 0 | good |
| 2026-09-04 13:03:00 | BRK-B | Cycle1_LongOnly | 0.013165 | MIXED | -0.44325 | 0.0 | 0.0 | 0 | 0.098956 | 506.83 |  | 0 | good |
| 2026-09-04 13:04:00 | BRK-B | Cycle1_LongOnly | 0.062356 | NEGATIVE_BAND_COMPRESSION | -0.394059 | 0.0 | -0.065571 | 0 | 0.032227 | 505.39 |  | 0 | good |
| 2026-09-04 13:05:00 | BRK-B | Cycle1_LongOnly | 0.068917 | NEGATIVE_BAND_COMPRESSION | -0.387498 | 0.0 | -0.099929 | 0 | -0.022224 | 504.9 |  | 0 | good |
| 2026-09-04 13:06:00 | BRK-B | Cycle1_LongOnly | 0.089455 | NEGATIVE_BAND_COMPRESSION | -0.36696 | 0.0 | -0.039286 | 0 | -0.110018 | 504.58 |  | 0 | good |
| 2026-09-04 13:07:00 | BRK-B | Cycle1_LongOnly | 0.151942 | MIXED | -0.304473 | 0.0 | 0.030643 | 0 | -0.08635 | 504.73 |  | 0 | good |
| 2026-09-04 13:08:00 | BRK-B | Cycle1_LongOnly | 0.004955 | MIXED | -0.45146 | 0.0 | 0.024143 | 0 | 0.024247 | 506.06 |  | 0 | good |
| 2026-09-04 13:09:00 | BRK-B | Cycle1_LongOnly | -0.082954 | NEGATIVE_COMPRESSION | -0.539369 | 0.0 | -0.002314 | 0 | 0.107793 | 506.84 |  | 0 | good |
| 2026-09-04 13:10:00 | BRK-B | Cycle1_LongOnly | -0.033922 | NEGATIVE_COMPRESSION | -0.490337 | 0.0 | -0.038014 | 0 | 0.092265 | 506.36 |  | 0 | good |
| 2026-09-04 13:11:00 | BRK-B | Cycle1_LongOnly | 0.006266 | NEGATIVE_BAND_COMPRESSION | -0.450149 | 0.0 | -0.027571 | 0 | 0.069926 | 505.23 |  | 0 | good |
| 2026-09-04 13:12:00 | BRK-B | Cycle1_LongOnly | 0.055554 | NEGATIVE_BAND_COMPRESSION | -0.400861 | 0.0 | -0.007271 | 0 | -0.008033 | 505.23 |  | 0 | good |
| 2026-09-04 13:13:00 | BRK-B | Cycle1_LongOnly | 0.071259 | MIXED | -0.385156 | 0.0 | 0.0116 | 0 | -0.05434 | 505.4 |  | 0 | good |
| 2026-09-04 13:14:00 | BRK-B | Cycle1_LongOnly | 0.187162 | NEGATIVE_BAND_COMPRESSION | -0.269253 | 0.0 | -0.108143 | 0 | -0.036468 | 505.23 |  | 0 | good |
| 2026-09-04 13:15:00 | BRK-B | Cycle1_LongOnly | 0.15148 | NEGATIVE_BAND_COMPRESSION | -0.304935 | 0.0 | -0.078363 | 0 | -0.114799 | 505.23 |  | 0 | good |
| 2026-09-04 13:16:00 | BRK-B | Cycle1_LongOnly | 0.080273 | NEGATIVE_BAND_COMPRESSION | -0.376142 | 0.0 | -0.002059 | 0 | -0.131009 | 505.23 |  | 0 | good |
| 2026-09-04 13:17:00 | BRK-B | Cycle1_LongOnly | 0.050017 | MIXED | -0.406398 | 0.0 | 0.021219 | 0 | -0.039143 | 506.95 |  | 0 | good |
| 2026-09-04 13:18:00 | BRK-B | Cycle1_LongOnly | 0.084386 | NEGATIVE_BAND_COMPRESSION | -0.372029 | 0.0 | -0.077333 | 0 | 0.082707 | 505.23 |  | 0 | good |
| 2026-09-04 13:19:00 | BRK-B | Cycle1_LongOnly | 0.046829 | NEGATIVE_BAND_COMPRESSION | -0.409586 | 0.0 | -0.04157 | 0 | 0.106296 | 505.23 |  | 0 | good |
| 2026-09-04 13:20:00 | BRK-B | Cycle1_LongOnly | -0.093454 | MIXED | -0.549869 | 0.0 | 0.060106 | 0 | 0.186844 | 506.69 |  | 0 | good |
| 2026-09-04 13:21:00 | BRK-B | Cycle1_LongOnly | -0.114467 | MIXED | -0.570882 | 0.0 | 0.061143 | 0 | 0.134416 | 506.88 |  | 0 | good |
| 2026-09-04 13:22:00 | BRK-B | Cycle1_LongOnly | -0.209138 | MIXED | -0.665553 | 0.0 | 0.085714 | 0 | 0.111147 | 507.85 |  | 0 | good |
| 2026-09-04 13:23:00 | BRK-B | Cycle1_LongOnly | -0.333121 | MIXED | -0.789536 | 0.0 | 0.150143 | 0 | 0.092866 | 508.63 |  | 0 | good |
| 2026-09-04 13:24:00 | BRK-B | Cycle1_LongOnly | -0.101615 | MIXED | -0.55803 | 0.123429 | 0.083571 | 0 | -0.020416 | 508.55 |  | 0 | good |
| 2026-09-04 13:25:00 | BRK-B | Cycle1_LongOnly | 0.191937 | MIXED | -0.264478 | 0.14 | -0.038857 | 0 | -0.021684 | 506.93 |  | 0 | good |
| 2026-09-04 13:26:00 | BRK-B | Cycle1_LongOnly | 0.185207 | MIXED | -0.271208 | 0.037429 | 0.025143 | 0 | 0.045373 | 506.41 |  | 0 | good |
| 2026-09-04 13:27:00 | BRK-B | Cycle1_LongOnly | 0.118596 | EXPANDING | -0.337819 | -0.058571 | 0.058571 | 0 | -0.000468 | 505.75 |  | 0 | good |
| 2026-09-04 13:28:00 | BRK-B | Cycle1_LongOnly | 0.006233 | EXPANDING | -0.450182 | -0.022286 | 0.001429 | 0 | -0.106838 | 505.59 |  | 0 | good |
| 2026-09-04 13:29:00 | BRK-B | Cycle1_LongOnly | 0.006155 | MIXED | -0.45026 | 0.046286 | -0.037143 | 0 | -0.13667 | 505.58 |  | 0 | good |
| 2026-09-04 13:30:00 | BRK-B | Cycle1_LongOnly | 0.015992 | POSITIVE_COMPRESSION | -0.440423 | 0.050571 | 0.0 | 1 | -0.137112 | 505.75 |  | 0 | good |
| 2026-09-04 13:31:00 | BRK-B | Cycle1_LongOnly | -0.010181 | MIXED | -0.466596 | 0.012571 | 0.0 | 1 | -0.075979 | 507.63 |  | 0 | good |
| 2026-09-04 13:32:00 | BRK-B | Cycle1_LongOnly | 0.043431 | MIXED | -0.412984 | -0.022 | 0.0 | 0 | -0.045064 | 507.05 |  | 0 | good |
| 2026-09-04 13:33:00 | BRK-B | Cycle1_LongOnly | 0.085485 | MIXED | -0.37093 | -0.007429 | 0.0 | 0 | 0.019949 | 505.3 |  | 0 | good |
| 2026-09-04 10:17:00 | CAT | Cycle1_LongOnly | 121.626748 | POSITIVE_COMPRESSION | 123.058169 | 9.064286 | 0.0 | 1 | -0.960589 | 819.27 |  | 0 | partial |
| 2026-09-04 10:18:00 | CAT | Cycle1_LongOnly | 129.076387 | POSITIVE_COMPRESSION | 130.507808 | 6.882143 | 0.0 | 1 | -2.740516 | 819.83 |  | 0 | partial |
