# Ping pBC Intraanchor -- 2026-09-17

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-09-17 11:18:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.10209 | 0.0 | 0.0 | 0 | 0.145155 | 262.94 |  | 0 | good |
| 2026-09-17 11:19:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.10209 | 0.0 | 0.0 | 0 | 0.107269 | 262.94 |  | 0 | good |
| 2026-09-17 11:20:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.10209 | 0.0 | 0.0 | 0 | -0.076601 | 262.94 |  | 0 | good |
| 2026-09-17 11:21:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.10209 | 0.0 | 0.0 | 0 | -0.276742 | 262.94 |  | 0 | good |
| 2026-09-17 11:23:00 | ABBV | Cycle1_LongOnly | 0.105257 | NEGATIVE_BAND_COMPRESSION | 0.207347 | 0.0 | -0.065571 | 0 | -0.286999 | 262.12 |  | 0 | good |
| 2026-09-17 11:24:00 | ABBV | Cycle1_LongOnly | 0.112792 | NEGATIVE_BAND_COMPRESSION | 0.214882 | 0.0 | -0.049786 | 0 | -0.187036 | 262.12 |  | 0 | good |
| 2026-09-17 11:25:00 | ABBV | Cycle1_LongOnly | 0.069285 | NEGATIVE_BAND_COMPRESSION | 0.171375 | 0.0 | -0.001214 | 0 | 0.042262 | 262.12 |  | 0 | good |
| 2026-09-17 11:27:00 | ABBV | Cycle1_LongOnly | 0.010858 | MIXED | 0.112948 | 0.0 | 0.031571 | 0 | 0.155145 | 263.64 |  | 0 | good |
| 2026-09-17 11:28:00 | ABBV | Cycle1_LongOnly | -0.036932 | MIXED | 0.065158 | 0.0 | 0.0 | 0 | 0.03401 | 263.19 |  | 0 | good |
| 2026-09-17 11:29:00 | ABBV | Cycle1_LongOnly | -0.207691 | MIXED | -0.105601 | -0.092571 | 0.0 | 0 | -0.110461 | 263.31 |  | 0 | good |
| 2026-09-17 11:30:00 | ABBV | Cycle1_LongOnly | -0.210423 | MIXED | -0.108333 | -0.070286 | 0.0 | 0 | -0.07573 | 263.32 |  | 0 | good |
| 2026-09-17 11:31:00 | ABBV | Cycle1_LongOnly | -0.117167 | MIXED | -0.015077 | -0.001714 | 0.0 | 0 | 0.031542 | 263.56 |  | 0 | good |
| 2026-09-17 11:32:00 | ABBV | Cycle1_LongOnly | 0.004393 | POSITIVE_COMPRESSION | 0.106483 | 0.044571 | 0.0 | 1 | 0.105061 | 261.14 |  | 0 | good |
| 2026-09-17 11:33:00 | ABBV | Cycle1_LongOnly | 0.090919 | MIXED | 0.193009 | 0.0 | 0.0 | 0 | 0.223295 | 262.51 |  | 0 | good |
| 2026-09-17 11:34:00 | ABBV | Cycle1_LongOnly | 0.083424 | MIXED | 0.185514 | 0.0 | 0.0 | 0 | 0.287454 | 262.86 |  | 0 | good |
| 2026-09-17 11:35:00 | ABBV | Cycle1_LongOnly | 0.072266 | MIXED | 0.174356 | 0.0 | 0.0 | 0 | 0.26024 | 262.86 |  | 0 | good |
| 2026-09-17 11:36:00 | ABBV | Cycle1_LongOnly | 0.027321 | MIXED | 0.129411 | 0.0 | 0.0 | 0 | 0.085007 | 262.86 |  | 0 | good |
| 2026-09-17 11:37:00 | ABBV | Cycle1_LongOnly | -0.201208 | MIXED | -0.099118 | 0.0 | 0.108 | 0 | 0.060318 | 264.31 |  | 0 | good |
| 2026-09-17 11:38:00 | ABBV | Cycle1_LongOnly | -0.327204 | MIXED | -0.225114 | 0.0 | 0.136 | 0 | 0.065769 | 264.39 |  | 0 | good |
| 2026-09-17 11:39:00 | ABBV | Cycle1_LongOnly | -0.318453 | MIXED | -0.216363 | 0.0 | 0.112429 | 0 | 0.071004 | 264.48 |  | 0 | good |
| 2026-09-17 11:40:00 | ABBV | Cycle1_LongOnly | -0.194369 | MIXED | -0.092279 | 0.0 | 0.001714 | 0 | -0.018044 | 264.48 |  | 0 | good |
| 2026-09-17 11:41:00 | ABBV | Cycle1_LongOnly | -0.331053 | MIXED | -0.228963 | 0.0 | 0.168143 | 0 | 0.090245 | 264.73 |  | 0 | good |
| 2026-09-17 11:42:00 | ABBV | Cycle1_LongOnly | -0.271342 | MIXED | -0.169252 | 0.0 | 0.147791 | 0 | 0.139242 | 264.77 |  | 0 | good |
| 2026-09-17 11:43:00 | ABBV | Cycle1_LongOnly | -0.134764 | MIXED | -0.032674 | 0.0 | 0.05691 | 0 | 0.099903 | 264.69 |  | 0 | good |
| 2026-09-17 11:44:00 | ABBV | Cycle1_LongOnly | 0.021589 | NEGATIVE_BAND_COMPRESSION | 0.123679 | 0.0 | -0.071771 | 0 | -0.007274 | 262.13 |  | 0 | good |
| 2026-09-17 11:45:00 | ABBV | Cycle1_LongOnly | 0.087303 | NEGATIVE_BAND_COMPRESSION | 0.189393 | 0.0 | -0.000824 | 0 | -0.052402 | 262.15 |  | 0 | good |
| 2026-09-17 11:46:00 | ABBV | Cycle1_LongOnly | 0.102776 | NEGATIVE_BAND_COMPRESSION | 0.204866 | 0.0 | -0.001249 | 0 | -0.03721 | 262.17 |  | 0 | good |
| 2026-09-17 11:47:00 | ABBV | Cycle1_LongOnly | 0.115568 | MIXED | 0.217658 | 0.0 | 0.008 | 0 | -0.031037 | 262.49 |  | 0 | good |
| 2026-09-17 11:48:00 | ABBV | Cycle1_LongOnly | 0.051457 | NEGATIVE_BAND_COMPRESSION | 0.153547 | 0.0 | -0.001571 | 0 | -0.01715 | 262.16 |  | 0 | good |
| 2026-09-17 11:49:00 | ABBV | Cycle1_LongOnly | -0.026181 | MIXED | 0.075909 | 0.0 | 0.000143 | 0 | 0.014428 | 263.75 |  | 0 | good |
| 2026-09-17 11:50:00 | ABBV | Cycle1_LongOnly | -0.103948 | NEGATIVE_COMPRESSION | -0.001858 | 0.0 | -0.003714 | 0 | -0.081946 | 264.45 |  | 0 | good |
| 2026-09-17 11:51:00 | ABBV | Cycle1_LongOnly | -0.012284 | MIXED | 0.089806 | 0.0 | 0.0 | 0 | -0.14177 | 264.52 |  | 0 | good |
| 2026-09-17 11:52:00 | ABBV | Cycle1_LongOnly | -0.004417 | MIXED | 0.097673 | 0.0 | 0.0 | 0 | 0.009519 | 263.96 |  | 0 | good |
| 2026-09-17 11:53:00 | ABBV | Cycle1_LongOnly | 0.001382 | MIXED | 0.103472 | 0.0 | 0.0 | 0 | 0.112161 | 263.56 |  | 0 | good |
| 2026-09-17 11:54:00 | ABBV | Cycle1_LongOnly | -0.006848 | MIXED | 0.095242 | 0.0 | 0.0 | 0 | 0.120691 | 264.07 |  | 0 | good |
| 2026-09-17 11:55:00 | ABBV | Cycle1_LongOnly | -0.00232 | MIXED | 0.09977 | 0.0 | 0.0 | 0 | 0.078108 | 263.72 |  | 0 | good |
| 2026-09-17 11:56:00 | ABBV | Cycle1_LongOnly | -0.004562 | MIXED | 0.097528 | 0.0 | 0.0 | 0 | -0.04753 | 263.84 |  | 0 | good |
| 2026-09-17 11:57:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.10209 | 0.0 | 0.0 | 0 | -0.077244 | 263.52 |  | 0 | good |
| 2026-09-17 11:58:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.10209 | 0.0 | 0.0 | 0 | -0.035088 | 263.52 |  | 0 | good |
| 2026-09-17 11:59:00 | ABBV | Cycle1_LongOnly | 0.235281 | POSITIVE_COMPRESSION | 0.337371 | 0.146571 | 0.0 | 1 | -0.071059 | 263.52 |  | 0 | good |
| 2026-09-17 12:00:00 | ABBV | Cycle1_LongOnly | 0.326422 | POSITIVE_COMPRESSION | 0.428512 | 0.157571 | 0.0 | 1 | 0.10623 | 263.52 |  | 0 | good |
| 2026-09-17 12:01:00 | ABBV | Cycle1_LongOnly | 0.246874 | POSITIVE_COMPRESSION | 0.348964 | 0.045571 | 0.0 | 1 | 0.111999 | 263.52 |  | 0 | good |
| 2026-09-17 12:02:00 | ABBV | Cycle1_LongOnly | 0.293991 | POSITIVE_COMPRESSION | 0.396081 | 0.065434 | 0.0 | 1 | 0.038399 | 263.52 |  | 0 | good |
| 2026-09-17 12:03:00 | ABBV | Cycle1_LongOnly | 0.418679 | POSITIVE_COMPRESSION | 0.520769 | 0.239874 | 0.0 | 1 | -0.120195 | 263.52 |  | 0 | good |
| 2026-09-17 12:04:00 | ABBV | Cycle1_LongOnly | 0.434945 | POSITIVE_COMPRESSION | 0.537035 | 0.231086 | 0.0 | 1 | -0.166427 | 263.52 |  | 0 | good |
| 2026-09-17 12:05:00 | ABBV | Cycle1_LongOnly | 0.244604 | POSITIVE_COMPRESSION | 0.346694 | 0.038211 | 0.0 | 1 | -0.138895 | 263.52 |  | 0 | good |
| 2026-09-17 12:06:00 | ABBV | Cycle1_LongOnly | 0.256287 | POSITIVE_COMPRESSION | 0.358377 | 0.089109 | 0.0 | 1 | -0.020447 | 263.52 |  | 0 | good |
| 2026-09-17 12:07:00 | ABBV | Cycle1_LongOnly | 0.201859 | POSITIVE_COMPRESSION | 0.303949 | 0.119429 | 0.0 | 1 | 0.092046 | 263.52 |  | 0 | good |
| 2026-09-17 12:08:00 | ABBV | Cycle1_LongOnly | 0.158821 | POSITIVE_COMPRESSION | 0.260911 | 0.105857 | 0.0 | 1 | 0.065849 | 263.52 |  | 0 | good |
| 2026-09-17 12:09:00 | ABBV | Cycle1_LongOnly | -0.04036 | MIXED | 0.06173 | -0.020571 | 0.0 | 0 | 0.053064 | 263.52 |  | 0 | good |
| 2026-09-17 12:10:00 | ABBV | Cycle1_LongOnly | -0.293469 | MIXED | -0.191379 | -0.140429 | 0.0 | 0 | -0.097021 | 263.52 |  | 0 | good |
| 2026-09-17 12:11:00 | ABBV | Cycle1_LongOnly | -0.349475 | MIXED | -0.247385 | -0.167571 | 0.0 | 0 | -0.213153 | 263.52 |  | 0 | good |
| 2026-09-17 12:12:00 | ABBV | Cycle1_LongOnly | -0.285266 | MIXED | -0.183176 | -0.037286 | 0.0 | 0 | -0.17003 | 263.52 |  | 0 | good |
| 2026-09-17 12:13:00 | ABBV | Cycle1_LongOnly | -0.149815 | MIXED | -0.047725 | 0.054857 | 0.0 | 1 | -0.003558 | 263.52 |  | 0 | good |
| 2026-09-17 12:14:00 | ABBV | Cycle1_LongOnly | 0.042902 | POSITIVE_COMPRESSION | 0.144992 | 0.022286 | 0.0 | 1 | 0.129574 | 263.52 |  | 0 | good |
| 2026-09-17 12:15:00 | ABBV | Cycle1_LongOnly | 0.217345 | MIXED | 0.319435 | 0.0 | 0.0 | 0 | 0.182173 | 263.52 |  | 0 | good |
| 2026-09-17 12:16:00 | ABBV | Cycle1_LongOnly | 0.184862 | MIXED | 0.286952 | 0.0 | 0.0 | 0 | 0.096922 | 263.52 |  | 0 | good |
| 2026-09-17 12:17:00 | ABBV | Cycle1_LongOnly | 0.111345 | MIXED | 0.213435 | 0.0 | 0.0 | 0 | -0.022917 | 263.52 |  | 0 | good |
| 2026-09-17 12:18:00 | ABBV | Cycle1_LongOnly | -0.021143 | MIXED | 0.080947 | 0.0 | 0.0 | 0 | -0.09642 | 263.52 |  | 0 | good |
| 2026-09-17 12:19:00 | ABBV | Cycle1_LongOnly | -0.082355 | MIXED | 0.019735 | 0.0 | 0.0 | 0 | -0.03655 | 263.52 |  | 0 | good |
| 2026-09-17 12:21:00 | ABBV | Cycle1_LongOnly | -0.027373 | MIXED | 0.074717 | 0.0 | 0.0 | 0 | -0.032853 | 263.52 |  | 0 | good |
| 2026-09-17 12:22:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.10209 | 0.0 | 0.0 | 0 | 0.015322 | 263.52 |  | 0 | good |
| 2026-09-17 12:23:00 | ABBV | Cycle1_LongOnly | -0.352922 | MIXED | -0.250832 | -0.219857 | 0.0 | 0 | -0.218753 | 263.52 |  | 0 | good |
| 2026-09-17 12:25:00 | ABBV | Cycle1_LongOnly | -0.540036 | MIXED | -0.538164 | -0.348214 | 0.0 | 0 | -0.376232 | 263.52 |  | 0 | good |
| 2026-09-17 12:26:00 | ABBV | Cycle1_LongOnly | -0.439125 | MIXED | -0.437253 | -0.141714 | 0.0 | 0 | -0.296651 | 263.52 |  | 0 | good |
| 2026-09-17 12:27:00 | ABBV | Cycle1_LongOnly | -0.183964 | MIXED | -0.182092 | 0.1025 | 0.0 | 1 | -0.096929 | 263.52 |  | 0 | good |
| 2026-09-17 12:28:00 | ABBV | Cycle1_LongOnly | 0.075707 | POSITIVE_COMPRESSION | 0.077579 | 0.087286 | 0.0 | 1 | 0.09763 | 263.52 |  | 0 | good |
| 2026-09-17 12:29:00 | ABBV | Cycle1_LongOnly | 0.242293 | MIXED | 0.244165 | 0.0 | 0.0 | 0 | 0.293489 | 263.52 |  | 0 | good |
| 2026-09-17 12:31:00 | ABBV | Cycle1_LongOnly | 0.290335 | NEGATIVE_BAND_COMPRESSION | 0.292207 | 0.0 | -0.015429 | 0 | 0.332102 | 265.43 |  | 0 | good |
| 2026-09-17 12:32:00 | ABBV | Cycle1_LongOnly | 0.187989 | NEGATIVE_BAND_COMPRESSION | 0.189861 | 0.0 | -0.011714 | 0 | 0.232863 | 264.28 |  | 0 | good |
| 2026-09-17 12:33:00 | ABBV | Cycle1_LongOnly | 0.00297 | NEGATIVE_BAND_COMPRESSION | 0.004842 | 0.0 | -0.000286 | 0 | 0.004518 | 262.32 |  | 0 | good |
| 2026-09-17 12:34:00 | ABBV | Cycle1_LongOnly | -0.046937 | NEGATIVE_COMPRESSION | -0.045065 | 0.0 | -0.069714 | 0 | -0.231192 | 262.27 |  | 0 | good |
| 2026-09-17 12:35:00 | ABBV | Cycle1_LongOnly | 0.013552 | NEGATIVE_BAND_COMPRESSION | 0.015424 | 0.0 | -0.058571 | 0 | -0.174981 | 261.47 |  | 0 | good |
| 2026-09-17 12:36:00 | ABBV | Cycle1_LongOnly | 0.08454 | NEGATIVE_BAND_COMPRESSION | 0.086412 | 0.0 | -0.024571 | 0 | -0.083172 | 262.43 |  | 0 | good |
| 2026-09-17 12:37:00 | ABBV | Cycle1_LongOnly | 0.032715 | MIXED | 0.034587 | 0.0 | 0.019571 | 0 | -0.018576 | 263.97 |  | 0 | good |
| 2026-09-17 12:38:00 | ABBV | Cycle1_LongOnly | 0.017171 | NEGATIVE_BAND_COMPRESSION | 0.019043 | 0.0 | -0.028354 | 0 | 0.053605 | 262.43 |  | 0 | good |
| 2026-09-17 12:39:00 | ABBV | Cycle1_LongOnly | 0.043264 | NEGATIVE_BAND_COMPRESSION | 0.045136 | 0.0 | -0.051563 | 0 | 0.076037 | 262.43 |  | 0 | good |
| 2026-09-17 12:40:00 | ABBV | Cycle1_LongOnly | 0.02967 | NEGATIVE_BAND_COMPRESSION | 0.031542 | 0.0 | -0.032029 | 0 | 0.036632 | 262.43 |  | 0 | good |
| 2026-09-17 12:41:00 | ABBV | Cycle1_LongOnly | 0.003917 | MIXED | 0.005789 | 0.0 | 0.012677 | 0 | 0.027966 | 263.24 |  | 0 | good |
| 2026-09-17 12:42:00 | ABBV | Cycle1_LongOnly | -0.003002 | MIXED | -0.00113 | 0.0 | 0.019983 | 0 | -0.01485 | 263.98 |  | 0 | good |
| 2026-09-17 12:43:00 | ABBV | Cycle1_LongOnly | -0.007868 | MIXED | -0.005996 | 0.0 | 0.0 | 0 | -0.063819 | 263.94 |  | 0 | good |
| 2026-09-17 12:44:00 | ABBV | Cycle1_LongOnly | -0.042159 | MIXED | -0.040287 | 0.0 | 0.0 | 0 | -0.013462 | 263.75 |  | 0 | good |
