# Ping pBC Intraanchor -- 2026-09-24

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-09-24 12:57:00 | COP | Cycle1_LongOnly | 0.75133 | NEGATIVE_BAND_COMPRESSION | 0.250389 | 0.0 | -0.046286 | 0 | 0.093225 | 128.96 |  | 0 | good |
| 2026-09-24 12:58:00 | COP | Cycle1_LongOnly | 0.413103 | NEGATIVE_BAND_COMPRESSION | -0.087838 | 0.0 | -0.035143 | 0 | 0.033772 | 128.9 |  | 0 | good |
| 2026-09-24 12:59:00 | COP | Cycle1_LongOnly | 0.086071 | NEGATIVE_BAND_COMPRESSION | -0.41487 | 0.0 | -0.000857 | 0 | 0.039153 | 129.01 |  | 0 | good |
| 2026-09-24 13:01:00 | COP | Cycle1_LongOnly | 0.013489 | MIXED | -0.487452 | 0.0 | 0.022286 | 0 | -0.15892 | 130.09 |  | 0 | good |
| 2026-09-24 13:03:00 | COP | Cycle1_LongOnly | -0.04588 | MIXED | -0.546821 | 0.0 | 0.0 | 0 | -0.189829 | 129.95 |  | 0 | good |
| 2026-09-24 13:05:00 | COP | Cycle1_LongOnly | -0.073408 | MIXED | -0.574349 | 0.0 | 0.0 | 0 | -0.089627 | 130.09 |  | 0 | good |
| 2026-09-24 13:07:00 | COP | Cycle1_LongOnly | -0.06359 | MIXED | -0.564531 | 0.0 | 0.0 | 0 | 0.084806 | 130.19 |  | 0 | good |
| 2026-09-24 13:08:00 | COP | Cycle1_LongOnly | -0.024041 | MIXED | -0.524982 | 0.0 | 0.0 | 0 | 0.128495 | 130.2 |  | 0 | good |
| 2026-09-24 13:09:00 | COP | Cycle1_LongOnly | 0.0245 | MIXED | -0.476441 | 0.0 | 0.0 | 0 | 0.154015 | 128.5 |  | 0 | good |
| 2026-09-24 13:10:00 | COP | Cycle1_LongOnly | -0.147963 | MIXED | -0.648904 | 0.0 | 0.069429 | 0 | 0.141643 | 130.4 |  | 0 | good |
| 2026-09-24 13:11:00 | COP | Cycle1_LongOnly | 0.203891 | MIXED | -0.29705 | 0.146571 | 0.052714 | 0 | 0.068592 | 130.33 |  | 0 | good |
| 2026-09-24 13:12:00 | COP | Cycle1_LongOnly | 0.441652 | MIXED | -0.059289 | 0.15626 | 0.001286 | 0 | -0.033537 | 130.31 |  | 0 | good |
| 2026-09-24 13:14:00 | COP | Cycle1_LongOnly | 0.555624 | MIXED | 0.054683 | 0.09603 | -0.033429 | 0 | -0.120678 | 128.3 |  | 0 | good |
| 2026-09-24 13:16:00 | COP | Cycle1_LongOnly | 0.624902 | POSITIVE_COMPRESSION | 0.123961 | 0.0639 | 0.0 | 1 | -0.066239 | 129.46 |  | 0 | good |
| 2026-09-24 13:18:00 | COP | Cycle1_LongOnly | 0.792377 | POSITIVE_COMPRESSION | 0.291436 | 0.201084 | 0.0 | 1 | -0.083392 | 129.25 |  | 0 | good |
| 2026-09-24 13:19:00 | COP | Cycle1_LongOnly | 0.467616 | POSITIVE_COMPRESSION | -0.033325 | 0.090297 | 0.0 | 1 | -0.056587 | 129.33 |  | 0 | good |
| 2026-09-24 13:21:00 | COP | Cycle1_LongOnly | 0.017473 | MIXED | -0.483468 | -0.039857 | 0.0 | 0 | -0.003834 | 129.0 |  | 0 | good |
| 2026-09-24 13:22:00 | COP | Cycle1_LongOnly | -0.235207 | MIXED | -0.736148 | -0.047286 | 0.0 | 0 | 0.074534 | 130.29 |  | 0 | good |
| 2026-09-24 13:24:00 | COP | Cycle1_LongOnly | -0.311223 | MIXED | -0.812164 | 0.0205 | 0.0 | 1 | 0.095051 | 130.18 |  | 0 | good |
| 2026-09-24 13:25:00 | COP | Cycle1_LongOnly | -0.170741 | MIXED | -0.671682 | 0.0005 | 0.0 | 1 | 0.0398 | 129.81 |  | 0 | good |
| 2026-09-24 13:26:00 | COP | Cycle1_LongOnly | -0.172048 | MIXED | -0.672989 | -0.013 | 0.0 | 0 | 0.006162 | 129.81 |  | 0 | good |
| 2026-09-24 13:27:00 | COP | Cycle1_LongOnly | 0.00164 | MIXED | -0.499301 | 0.0 | 0.0 | 0 | -0.017731 | 129.81 |  | 0 | good |
| 2026-09-24 13:28:00 | COP | Cycle1_LongOnly | 0.131178 | MIXED | -0.369763 | 0.0 | 0.0 | 0 | -0.053702 | 129.81 |  | 0 | good |
| 2026-09-24 13:30:00 | COP | Cycle1_LongOnly | 0.123486 | MIXED | -0.377455 | 0.0 | 0.0 | 0 | -0.151261 | 129.81 |  | 0 | good |
| 2026-09-24 13:32:00 | COP | Cycle1_LongOnly | -0.014024 | MIXED | -0.514965 | 0.0 | 0.0 | 0 | -0.051051 | 129.81 |  | 0 | good |
| 2026-09-24 13:33:00 | COP | Cycle1_LongOnly | 0.11236 | POSITIVE_COMPRESSION | -0.388581 | 0.034714 | 0.0 | 1 | 0.061606 | 129.81 |  | 0 | good |
| 2026-09-24 13:34:00 | COP | Cycle1_LongOnly | 0.13319 | POSITIVE_COMPRESSION | -0.367751 | 0.026357 | 0.0 | 1 | 0.128561 | 129.81 |  | 0 | good |
| 2026-09-24 13:36:00 | COP | Cycle1_LongOnly | -0.077101 | MIXED | -0.578042 | 0.000643 | 0.050143 | 0 | 0.219093 | 130.52 |  | 0 | good |
| 2026-09-24 13:37:00 | COP | Cycle1_LongOnly | -0.174366 | MIXED | -0.675307 | -0.016714 | 0.049643 | 0 | 0.179658 | 130.54 |  | 0 | good |
| 2026-09-24 13:38:00 | COP | Cycle1_LongOnly | -0.250073 | MIXED | -0.751014 | 0.0 | 0.040649 | 0 | 0.101823 | 130.58 |  | 0 | good |
| 2026-09-24 13:39:00 | COP | Cycle1_LongOnly | -0.489715 | MIXED | -0.990656 | 0.0 | 0.107481 | 0 | 0.038267 | 130.66 |  | 0 | good |
| 2026-09-24 13:40:00 | COP | Cycle1_LongOnly | -0.385592 | MIXED | -0.886533 | 0.0 | 0.076943 | 0 | -0.152432 | 130.47 |  | 0 | good |
| 2026-09-24 13:41:00 | COP | Cycle1_LongOnly | -0.136739 | NEGATIVE_COMPRESSION | -0.63768 | 0.0 | -0.012896 | 0 | -0.151781 | 130.54 |  | 0 | good |
| 2026-09-24 13:42:00 | COP | Cycle1_LongOnly | 0.104828 | NEGATIVE_BAND_COMPRESSION | -0.396113 | 0.0 | -0.051963 | 0 | -0.052411 | 130.31 |  | 0 | good |
| 2026-09-24 13:44:00 | COP | Cycle1_LongOnly | 0.168731 | MIXED | -0.33221 | 0.0 | 0.023143 | 0 | 0.062088 | 129.43 |  | 0 | good |
| 2026-09-24 13:45:00 | COP | Cycle1_LongOnly | 0.123072 | MIXED | -0.377869 | 0.0 | 0.017571 | 0 | 0.128896 | 129.47 |  | 0 | good |
| 2026-09-24 13:46:00 | COP | Cycle1_LongOnly | 0.062988 | MIXED | -0.437953 | 0.0 | 0.000429 | 0 | 0.057326 | 129.78 |  | 0 | good |
| 2026-09-24 13:47:00 | COP | Cycle1_LongOnly | 0.020894 | NEGATIVE_BAND_COMPRESSION | -0.480047 | 0.0 | -0.011143 | 0 | -0.019928 | 129.4 |  | 0 | good |
| 2026-09-24 13:49:00 | COP | Cycle1_LongOnly | -0.066382 | MIXED | -0.567323 | 0.0 | 0.0 | 0 | -0.020003 | 130.44 |  | 0 | good |
| 2026-09-24 13:51:00 | COP | Cycle1_LongOnly | -0.075622 | MIXED | -0.576563 | 0.0 | 0.0 | 0 | -0.12999 | 130.47 |  | 0 | good |
| 2026-09-24 13:52:00 | COP | Cycle1_LongOnly | 0.031795 | MIXED | -0.469146 | 0.0 | 0.0 | 0 | -0.132584 | 129.01 |  | 0 | good |
| 2026-09-24 13:53:00 | COP | Cycle1_LongOnly | 0.012021 | MIXED | -0.48892 | 0.0 | 0.0 | 0 | -0.066452 | 129.83 |  | 0 | good |
| 2026-09-24 13:54:00 | COP | Cycle1_LongOnly | -0.01225 | MIXED | -0.513191 | 0.0 | 0.0 | 0 | -0.02442 | 130.4 |  | 0 | good |
| 2026-09-24 13:55:00 | COP | Cycle1_LongOnly | -0.024087 | MIXED | -0.525028 | 0.0 | 0.0 | 0 | 0.017029 | 130.39 |  | 0 | good |
| 2026-09-24 13:56:00 | COP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.500941 | 0.0 | 0.0 | 0 | 0.090336 | 130.1 |  | 0 | good |
| 2026-09-24 13:57:00 | COP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.500941 | 0.0 | 0.0 | 0 | 0.057435 | 130.1 |  | 0 | good |
| 2026-09-24 13:59:00 | COP | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.500941 | 0.0 | 0.0 | 0 | 0.080462 | 130.1 |  | 0 | good |
| 2026-09-24 14:01:00 | COP | Cycle1_LongOnly | 0.054482 | POSITIVE_COMPRESSION | -0.446459 | 0.019286 | 0.0 | 1 | -0.008493 | 130.1 |  | 0 | good |
| 2026-09-24 14:02:00 | COP | Cycle1_LongOnly | 0.265416 | POSITIVE_COMPRESSION | -0.235525 | 0.087929 | 0.0 | 1 | -0.03872 | 130.1 |  | 0 | good |
| 2026-09-24 14:04:00 | COP | Cycle1_LongOnly | 0.606403 | POSITIVE_COMPRESSION | 0.105462 | 0.179429 | 0.0 | 1 | 0.043038 | 130.1 |  | 0 | good |
| 2026-09-24 14:05:00 | COP | Cycle1_LongOnly | 0.515545 | POSITIVE_COMPRESSION | 0.014604 | 0.085786 | 0.0 | 1 | -0.021855 | 130.1 |  | 0 | good |
| 2026-09-24 14:07:00 | COP | Cycle1_LongOnly | 0.231763 | MIXED | -0.269178 | -0.033 | 0.0 | 0 | -0.05176 | 130.1 |  | 0 | good |
| 2026-09-24 14:08:00 | COP | Cycle1_LongOnly | -0.06726 | MIXED | -0.568201 | -0.059429 | 0.0 | 0 | -0.048937 | 130.1 |  | 0 | good |
| 2026-09-24 14:10:00 | COP | Cycle1_LongOnly | -0.265071 | MIXED | -0.766012 | 0.0 | 0.0 | 0 | -0.01392 | 130.1 |  | 0 | good |
| 2026-09-24 14:11:00 | COP | Cycle1_LongOnly | -0.306455 | MIXED | -0.807396 | 0.0 | 0.0 | 0 | -0.043794 | 130.1 |  | 0 | good |
| 2026-09-24 14:12:00 | COP | Cycle1_LongOnly | -0.197429 | MIXED | -0.69837 | 0.0 | 0.0 | 0 | -0.032764 | 130.1 |  | 0 | good |
| 2026-09-24 14:13:00 | COP | Cycle1_LongOnly | -0.136003 | MIXED | -0.636944 | -0.077143 | -0.030857 | 0 | -0.080433 | 127.94 |  | 0 | good |
| 2026-09-24 14:14:00 | COP | Cycle1_LongOnly | -0.11837 | MIXED | -0.619311 | -0.101 | -0.023429 | 0 | -0.049085 | 128.07 |  | 0 | good |
| 2026-09-24 14:15:00 | COP | Cycle1_LongOnly | -0.096291 | MIXED | -0.597232 | -0.056554 | -0.019857 | 0 | -0.034392 | 127.95 |  | 0 | good |
| 2026-09-24 14:16:00 | COP | Cycle1_LongOnly | -0.169395 | MIXED | -0.670336 | -0.004413 | 0.000214 | 0 | -0.085666 | 129.47 |  | 0 | good |
| 2026-09-24 14:18:00 | COP | Cycle1_LongOnly | -0.011296 | MIXED | -0.512237 | 0.002257 | -0.011929 | 0 | 0.039866 | 130.25 |  | 0 | good |
| 2026-09-24 14:19:00 | COP | Cycle1_LongOnly | 0.171351 | MIXED | -0.32959 | 0.010599 | -0.022643 | 0 | 0.141502 | 130.05 |  | 0 | good |
| 2026-09-24 14:20:00 | COP | Cycle1_LongOnly | 0.262825 | MIXED | -0.238116 | 0.011254 | -0.033214 | 0 | 0.115441 | 129.65 |  | 0 | good |
| 2026-09-24 14:21:00 | COP | Cycle1_LongOnly | 0.204364 | NEGATIVE_BAND_COMPRESSION | -0.296577 | 0.0 | -0.006571 | 0 | 0.020373 | 130.27 |  | 0 | good |
| 2026-09-24 14:22:00 | COP | Cycle1_LongOnly | 0.063554 | MIXED | -0.437387 | 0.0 | 0.010857 | 0 | -0.073799 | 130.2 |  | 0 | good |
| 2026-09-24 14:23:00 | COP | Cycle1_LongOnly | -0.084329 | MIXED | -0.58527 | -0.003857 | 0.007429 | 0 | -0.125544 | 130.16 |  | 0 | good |
| 2026-09-24 14:24:00 | COP | Cycle1_LongOnly | -0.113509 | MIXED | -0.61445 | -0.002929 | 0.0 | 0 | -0.050211 | 130.25 |  | 0 | good |
| 2026-09-24 14:25:00 | COP | Cycle1_LongOnly | -0.150972 | MIXED | -0.651913 | -0.023214 | 0.0 | 0 | -0.056135 | 130.15 |  | 0 | good |
| 2026-09-24 14:27:00 | COP | Cycle1_LongOnly | -0.122603 | MIXED | -0.623544 | -0.015714 | 0.0 | 0 | 0.016754 | 130.21 |  | 0 | good |
| 2026-09-24 14:28:00 | COP | Cycle1_LongOnly | -0.013997 | MIXED | -0.514938 | -0.000429 | -0.003163 | 0 | 0.103717 | 128.84 |  | 0 | good |
| 2026-09-24 14:30:00 | COP | Cycle1_LongOnly | 0.041201 | MIXED | -0.45974 | 0.011143 | -0.002401 | 0 | 0.033602 | 128.4 |  | 0 | good |
| 2026-09-24 14:31:00 | COP | Cycle1_LongOnly | 0.050178 | NEGATIVE_BAND_COMPRESSION | -0.450763 | 0.0 | -5.9e-05 | 0 | -0.034784 | 130.88 |  | 0 | good |
| 2026-09-24 14:32:00 | COP | Cycle1_LongOnly | 0.039629 | MIXED | -0.461312 | 0.0 | 0.001523 | 0 | -0.04953 | 130.03 |  | 0 | good |
| 2026-09-24 14:34:00 | COP | Cycle1_LongOnly | 0.170234 | NEGATIVE_BAND_COMPRESSION | -0.330707 | 0.0 | -0.050837 | 0 | -0.000565 | 130.42 |  | 0 | good |
| 2026-09-24 14:35:00 | COP | Cycle1_LongOnly | 0.309436 | NEGATIVE_BAND_COMPRESSION | -0.191505 | 0.0 | -0.092599 | 0 | 0.02498 | 129.54 |  | 0 | good |
| 2026-09-24 14:36:00 | COP | Cycle1_LongOnly | 0.241409 | NEGATIVE_BAND_COMPRESSION | -0.259532 | 0.0 | -0.041941 | 0 | 0.052682 | 128.95 |  | 0 | good |
| 2026-09-24 14:37:00 | COP | Cycle1_LongOnly | 0.089501 | MIXED | -0.41144 | 0.0 | 0.023477 | 0 | 0.012195 | 129.65 |  | 0 | good |
| 2026-09-24 14:38:00 | COP | Cycle1_LongOnly | -0.577804 | MIXED | -1.078745 | -0.192857 | 0.026 | 0 | -0.192664 | 129.85 |  | 0 | good |
| 2026-09-24 14:39:00 | COP | Cycle1_LongOnly | -1.150543 | MIXED | -1.651484 | -0.300714 | 0.0 | 0 | -0.217589 | 129.89 |  | 0 | good |
| 2026-09-24 14:40:00 | COP | Cycle1_LongOnly | -0.981171 | MIXED | -1.482112 | -0.120714 | 0.0 | 0 | -0.061 | 130.05 |  | 0 | good |
| 2026-09-24 14:41:00 | COP | Cycle1_LongOnly | -0.420816 | MIXED | -0.921757 | 0.09 | -0.0081 | 0 | 0.12932 | 130.15 |  | 0 | good |
| 2026-09-24 14:42:00 | COP | Cycle1_LongOnly | 0.386426 | MIXED | -0.114515 | 0.074286 | -0.082907 | 0 | 0.227523 | 128.5 |  | 0 | good |
| 2026-09-24 14:43:00 | COP | Cycle1_LongOnly | 0.787718 | NEGATIVE_BAND_COMPRESSION | 0.286777 | 0.0 | -0.058429 | 0 | 0.144522 | 131.31 |  | 0 | good |
| 2026-09-24 14:44:00 | COP | Cycle1_LongOnly | 0.710948 | MIXED | 0.210007 | 0.0 | 0.002479 | 0 | 0.064847 | 128.7 |  | 0 | good |
| 2026-09-24 14:45:00 | COP | Cycle1_LongOnly | 0.326477 | MIXED | -0.174464 | 0.0 | 0.036957 | 0 | -0.048157 | 129.65 |  | 0 | good |
| 2026-09-24 14:46:00 | COP | Cycle1_LongOnly | -0.110877 | MIXED | -0.611818 | 0.0 | 0.0 | 0 | -0.122467 | 130.16 |  | 0 | good |
| 2026-09-24 14:47:00 | COP | Cycle1_LongOnly | -0.415254 | MIXED | -0.916195 | 0.0 | 0.0 | 0 | -0.157885 | 130.07 |  | 0 | good |
| 2026-09-24 14:48:00 | COP | Cycle1_LongOnly | -0.27024 | MIXED | -0.771181 | 0.0 | 0.0 | 0 | -0.024814 | 130.08 |  | 0 | good |
| 2026-09-24 14:49:00 | COP | Cycle1_LongOnly | -0.035581 | MIXED | -0.536522 | 0.0 | 0.0 | 0 | -0.007817 | 130.02 |  | 0 | good |
| 2026-09-24 14:50:00 | COP | Cycle1_LongOnly | 0.049059 | MIXED | -0.451882 | 0.0 | 0.0 | 0 | -0.045682 | 129.47 |  | 0 | good |
| 2026-09-24 14:51:00 | COP | Cycle1_LongOnly | 0.123474 | NEGATIVE_BAND_COMPRESSION | -0.377467 | 0.0 | -0.015429 | 0 | -0.021478 | 128.98 |  | 0 | good |
| 2026-09-24 14:52:00 | COP | Cycle1_LongOnly | 0.046706 | NEGATIVE_BAND_COMPRESSION | -0.454235 | 0.0 | -0.011714 | 0 | 0.102088 | 128.98 |  | 0 | good |
| 2026-09-24 14:53:00 | COP | Cycle1_LongOnly | 0.02869 | NEGATIVE_BAND_COMPRESSION | -0.472251 | 0.0 | -0.000286 | 0 | 0.110612 | 128.98 |  | 0 | good |
| 2026-09-24 14:54:00 | COP | Cycle1_LongOnly | 0.004496 | MIXED | -0.496445 | 0.0 | 0.007429 | 0 | 0.03149 | 130.04 |  | 0 | good |
| 2026-09-24 14:56:00 | COP | Cycle1_LongOnly | -0.015293 | MIXED | -0.516234 | 0.0 | 0.0 | 0 | -0.011884 | 130.07 |  | 0 | good |
| 2026-09-24 14:57:00 | COP | Cycle1_LongOnly | -0.024469 | MIXED | -0.52541 | 0.0 | 0.0 | 0 | -0.067389 | 130.04 |  | 0 | good |
| 2026-09-24 14:59:00 | COP | Cycle1_LongOnly | 0.153147 | NEGATIVE_BAND_COMPRESSION | -0.347794 | 0.0 | -0.061714 | 0 | -0.040093 | 128.98 |  | 0 | good |
