# Ping Intraday -- 2026-06-30 -- Anchor: intraday_2 -- Updated: 11:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 05:50:00 | XLU | 46.00 | 44.5 | -81.1 | neutral | 46.07 | 45.86 | pre_market |  |  |  |  |  |  |
| 05:50:00 | XLV | 160.78 | 55.4 | -63.6 | neutral | 160.98 | 160.34 | pre_market |  |  |  |  |  |  |
| 05:51:00 | XLU | 45.90 | 45.4 | -81.1 | neutral | 46.07 | 45.86 | pre_market |  |  |  |  |  |  |
| 05:52:00 | XLP | 84.40 | 46.8 | -82.6 | neutral | 84.53 | 83.99 | pre_market |  |  |  |  |  |  |
| 05:53:00 | XLE | 53.65 | 75.3 | -57.6 | overbought | 53.65 | 53.41 | pre_market |  |  |  |  |  |  |
| 05:53:00 | XLV | 160.77 | 55.4 | -63.6 | neutral | 160.98 | 160.35 | pre_market |  |  |  |  |  |  |
| 05:56:00 | XLV | 160.77 | 54.3 | -63.6 | neutral | 160.98 | 160.37 | pre_market |  |  |  |  |  |  |
| 05:57:00 | XLE | 53.69 | 78.5 | -57.6 | overbought | 53.69 | 53.41 | pre_market |  |  |  |  |  |  |
| 05:57:00 | XLK | 186.02 | 50.8 | 44.2 | neutral | 186.41 | 185.46 | pre_market |  |  |  |  |  |  |
| 05:59:00 | SPY | 741.86 | 50.4 | -32.7 | neutral | 742.06 | 741.13 | pre_market |  |  |  |  |  |  |
| 05:59:00 | XLE | 53.67 | 72.5 | -57.6 | overbought | 53.69 | 53.43 | pre_market |  |  |  |  |  |  |
| 06:00:00 | SPY | 741.75 | 46.7 | -32.7 | neutral | 742.06 | 741.13 | pre_market |  |  |  |  |  |  |
| 06:00:00 | XLV | 160.65 | 49.9 | -63.6 | neutral | 160.98 | 160.42 | pre_market |  |  |  |  |  |  |
| 06:02:00 | SPY | 741.86 | 58.3 | -32.7 | neutral | 742.06 | 741.13 | pre_market |  |  |  |  |  |  |
| 06:03:00 | SPY | 741.67 | 48.0 | -32.7 | neutral | 742.06 | 741.13 | pre_market |  |  |  |  |  |  |
| 06:03:00 | XLK | 185.86 | 48.5 | 44.2 | neutral | 186.41 | 185.46 | pre_market |  |  |  |  |  |  |
| 06:03:00 | XLP | 84.40 | 47.4 | -82.6 | neutral | 84.53 | 83.99 | pre_market |  |  |  |  |  |  |
| 06:03:00 | XLV | 160.50 | 44.4 | -54.6 | neutral | 160.98 | 160.42 | pre_market |  |  |  |  |  |  |
| 06:04:00 | SPY | 741.77 | 53.5 | -32.7 | neutral | 742.06 | 741.13 | pre_market |  |  |  |  |  |  |
| 06:04:00 | XLV | 160.52 | 44.1 | -54.6 | neutral | 160.98 | 160.42 | pre_market |  |  |  |  |  |  |
| 06:05:00 | SPY | 741.85 | 60.8 | 17.9 | bullish | 742.06 | 741.13 | pre_market |  |  |  |  |  |  |
| 06:06:00 | SPY | 741.96 | 59.5 | 17.9 | neutral | 742.06 | 741.13 | pre_market |  |  |  |  |  |  |
| 06:07:00 | SPY | 742.09 | 63.9 | 17.9 | bullish | 742.09 | 741.36 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLE | 53.68 | 72.4 | -57.6 | overbought | 53.69 | 53.43 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLU | 45.90 | 45.8 | -81.1 | neutral | 46.07 | 45.86 | pre_market |  |  |  |  |  |  |
| 06:08:00 | SPY | 742.04 | 61.0 | 17.9 | bullish | 742.09 | 741.38 | pre_market |  |  |  |  |  |  |
| 06:08:00 | XLI | 183.24 | 49.8 | 6631.6 | neutral | 183.42 | 182.80 | pre_market |  |  |  |  |  |  |
| 06:09:00 | SPY | 741.94 | 53.5 | 17.9 | neutral | 742.09 | 741.51 | pre_market |  |  |  |  |  |  |
| 06:09:00 | XLK | 186.08 | 54.3 | 44.2 | neutral | 186.14 | 185.46 | pre_market |  |  |  |  |  |  |
| 06:10:00 | SPY | 741.85 | 45.6 | -39.1 | neutral | 742.09 | 741.58 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLF | 53.75 | 54.9 | -15.1 | neutral | 53.80 | 53.64 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLV | 160.52 | 44.4 | -54.6 | neutral | 160.98 | 160.42 | pre_market |  |  |  |  |  |  |
| 06:11:00 | SPY | 741.77 | 46.2 | -39.1 | neutral | 742.09 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:11:00 | XLK | 186.08 | 54.1 | 44.2 | neutral | 186.14 | 185.46 | pre_market |  |  |  |  |  |  |
| 06:11:00 | XLP | 84.40 | 47.6 | -82.6 | neutral | 84.53 | 83.99 | pre_market |  |  |  |  |  |  |
| 06:12:00 | SPY | 741.84 | 49.9 | -39.1 | neutral | 742.09 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLF | 53.78 | 60.2 | -15.1 | bullish | 53.80 | 53.64 | pre_market |  |  |  |  |  |  |
| 06:13:00 | SPY | 741.83 | 50.7 | -39.1 | neutral | 742.09 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:13:00 | XLV | 160.70 | 51.4 | -54.6 | neutral | 160.98 | 160.42 | pre_market |  |  |  |  |  |  |
| 06:15:00 | SPY | 742.05 | 59.6 | -39.1 | neutral | 742.09 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLF | 53.75 | 54.5 | -15.1 | neutral | 53.80 | 53.64 | pre_market |  |  |  |  |  |  |
| 06:16:00 | SPY | 741.99 | 59.0 | -39.4 | neutral | 742.09 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLF | 53.75 | 47.5 | 14.2 | neutral | 53.78 | 53.64 | pre_market |  |  |  |  |  |  |
| 06:17:00 | SPY | 742.10 | 56.8 | -39.4 | neutral | 742.10 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLK | 186.03 | 56.3 | -51.3 | neutral | 186.11 | 185.46 | pre_market |  |  |  |  |  |  |
| 06:18:00 | SPY | 742.02 | 51.6 | -39.4 | neutral | 742.10 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:19:00 | SPY | 742.09 | 55.3 | -39.4 | neutral | 742.10 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:19:00 | XLC | 108.00 | 53.9 |  | neutral | 108.00 | 107.50 | pre_market |  |  |  |  |  |  |
| 06:20:00 | SPY | 742.12 | 56.7 | -39.4 | neutral | 742.12 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLF | 53.71 | 47.3 | 14.2 | neutral | 53.78 | 53.64 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLP | 84.45 | 50.7 | -82.6 | neutral | 84.53 | 83.99 | pre_market |  |  |  |  |  |  |
| 06:21:00 | SPY | 742.04 | 46.9 | -63.5 | neutral | 742.12 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLP | 84.40 | 49.4 | -80.6 | neutral | 84.53 | 83.99 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLI | 183.24 | 49.9 | 6631.6 | neutral | 183.42 | 182.80 | pre_market |  |  |  |  |  |  |
| 06:23:00 | SPY | 741.93 | 47.3 | -63.5 | neutral | 742.12 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:24:00 | SPY | 741.89 | 44.9 | -63.5 | neutral | 742.12 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:25:00 | SPY | 742.02 | 52.0 | -63.5 | neutral | 742.12 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:25:00 | XLP | 84.40 | 49.0 | -80.6 | neutral | 84.53 | 83.99 | pre_market |  |  |  |  |  |  |
| 06:26:00 | SPY | 742.01 | 51.1 | -63.5 | neutral | 742.12 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLF | 53.71 | 46.6 | 14.2 | neutral | 53.78 | 53.64 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLK | 186.03 | 55.6 | -51.3 | neutral | 186.08 | 185.46 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLY | 117.11 | 47.5 | 1135.7 | neutral | 117.23 | 116.75 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLE | 53.67 | 61.4 | -57.6 | bullish | 53.69 | 53.54 | pre_market |  |  |  |  |  |  |
| 06:29:00 | XLK | 186.18 | 59.5 | -51.3 | neutral | 186.18 | 185.46 | pre_market |  |  |  |  |  |  |
| 06:30:00 | SPY | 742.00 | 50.6 | -30.3 | neutral | 742.12 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLK | 186.06 | 54.7 | -51.3 | neutral | 186.18 | 185.46 | pre_market |  |  |  |  |  |  |
| 06:32:00 | SPY | 742.10 | 56.2 | -30.3 | neutral | 742.12 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLF | 53.75 | 54.1 | 14.2 | neutral | 53.78 | 53.64 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLK | 186.16 | 61.4 | -51.3 | bullish | 186.18 | 185.46 | pre_market |  |  |  |  |  |  |
| 06:33:00 | SPY | 741.92 | 47.2 | -30.3 | neutral | 742.12 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 741.92 | 51.2 | -30.3 | neutral | 742.12 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:35:00 | SPY | 741.86 | 46.8 | -30.3 | neutral | 742.12 | 741.67 | pre_market |  |  |  |  |  |  |
| 06:36:00 | SPY | 741.85 | 43.2 | 18.3 | neutral | 742.12 | 741.70 | pre_market |  |  |  |  |  |  |
| 06:36:00 | XLK | 186.08 | 55.3 | -65.9 | neutral | 186.18 | 185.46 | pre_market |  |  |  |  |  |  |
| 06:37:00 | SPY | 741.82 | 41.5 | 18.3 | neutral | 742.12 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:38:00 | SPY | 741.84 | 39.4 | 18.3 | bearish | 742.12 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:39:00 | SPY | 741.87 | 43.7 | 18.3 | neutral | 742.12 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:39:00 | XLV | 160.70 | 52.1 | -54.6 | neutral | 160.98 | 160.42 | pre_market |  |  |  |  |  |  |
| 06:40:00 | SPY | 741.88 | 46.9 | 18.3 | neutral | 742.12 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLF | 53.72 | 49.0 | 14.2 | neutral | 53.78 | 53.64 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLV | 160.70 | 57.5 | -69.7 | neutral | 160.98 | 160.42 | pre_market |  |  |  |  |  |  |
| 06:41:00 | SPY | 741.85 | 57.0 | -42.8 | neutral | 742.12 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:41:00 | XLE | 53.67 | 67.3 | -1.6 | bullish | 53.69 | 53.54 | pre_market |  |  |  |  |  |  |
| 06:42:00 | SPY | 741.96 | 55.7 | -42.8 | neutral | 742.12 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLE | 53.68 | 67.7 | -1.6 | bullish | 53.69 | 53.54 | pre_market |  |  |  |  |  |  |
| 06:45:00 | SPY | 741.83 | 43.7 | -42.8 | neutral | 742.12 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLE | 53.67 | 57.8 | -1.6 | neutral | 53.69 | 53.54 | pre_market |  |  |  |  |  |  |
| 06:46:00 | SPY | 742.07 | 58.2 | -42.8 | neutral | 742.12 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:47:00 | SPY | 742.13 | 59.6 | -42.8 | neutral | 742.13 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:48:00 | SPY | 742.32 | 60.8 | -21.2 | bullish | 742.33 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:49:00 | SPY | 742.22 | 60.7 | -21.2 | bullish | 742.33 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:50:00 | XLB | 50.66 | 57.3 |  | neutral | 50.97 | 50.26 | pre_market |  |  |  |  |  |  |
| 06:50:00 | XLP | 84.40 | 45.3 | -80.6 | neutral | 84.53 | 83.99 | pre_market |  |  |  |  |  |  |
| 06:52:00 | SPY | 742.30 | 63.8 | -21.2 | bullish | 742.33 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLE | 53.66 | 54.3 | -1.6 | neutral | 53.69 | 53.55 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SPY | 742.35 | 64.5 | -21.2 | bullish | 742.35 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:54:00 | SPY | 742.36 | 65.7 | -21.2 | bullish | 742.36 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:54:00 | XLV | 160.99 | 57.0 | -69.7 | neutral | 160.99 | 160.42 | pre_market |  |  |  |  |  |  |
| 06:55:00 | SPY | 742.28 | 67.5 | -16.7 | bullish | 742.36 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLU | 45.90 | 46.5 | -81.1 | neutral | 46.07 | 45.86 | pre_market |  |  |  |  |  |  |
| 06:56:00 | SPY | 742.45 | 68.0 | -16.7 | bullish | 742.45 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:57:00 | SPY | 742.54 | 69.2 | -16.7 | bullish | 742.54 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 742.59 | 69.3 | -16.7 | bullish | 742.66 | 741.75 | pre_market |  |  |  |  |  |  |
| 06:59:00 | XLK | 186.44 | 69.7 | -65.9 | bullish | 186.44 | 185.48 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 742.37 | 55.3 | -16.7 | neutral | 742.66 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLB | 50.59 | 53.5 |  | neutral | 50.97 | 50.26 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLE | 53.58 | 32.5 | -1.6 | bearish | 53.69 | 53.55 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLI | 183.05 | 46.8 | 6631.6 | neutral | 183.42 | 182.80 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLU | 46.00 | 52.8 | -81.1 | neutral | 46.07 | 45.86 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLV | 160.59 | 46.5 | -69.7 | neutral | 160.99 | 160.42 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLY | 117.17 | 52.1 | -86.6 | neutral | 117.23 | 116.75 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 742.49 | 57.8 | 911.3 | neutral | 742.66 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLK | 185.41 | 37.0 | -65.9 | bearish | 186.44 | 185.41 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLY | 117.17 | 52.1 | -86.6 | neutral | 117.23 | 116.75 | pre_market |  |  |  |  |  |  |
| 07:02:00 | SPY | 742.56 | 63.9 | 911.3 | bullish | 742.66 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLE | 53.58 | 48.2 | 238.4 | neutral | 53.69 | 53.55 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLK | 186.27 | 56.5 | -65.9 | neutral | 186.44 | 185.41 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLU | 45.99 | 53.6 | -82.7 | neutral | 46.07 | 45.86 | pre_market |  |  |  |  |  |  |
| 07:03:00 | SPY | 742.52 | 61.6 | 911.3 | bullish | 742.66 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLE | 53.63 | 48.7 | 238.4 | neutral | 53.69 | 53.58 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLK | 186.35 | 57.6 | -65.9 | neutral | 186.44 | 185.41 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 742.67 | 68.3 | 911.3 | bullish | 742.69 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLF | 53.70 | 60.8 | 18.0 | bullish | 53.78 | 53.64 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLK | 186.45 | 60.8 | 1479.6 | bullish | 186.45 | 185.41 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLP | 84.29 | 37.0 | -80.6 | bearish | 84.53 | 84.03 | pre_market |  |  |  |  |  |  |
| 07:05:00 | SPY | 742.80 | 71.4 | 911.3 | overbought | 742.80 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLC | 108.10 | 61.2 | 0.0 | bullish | 108.10 | 107.50 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLI | 183.35 | 50.2 | 192.1 | neutral | 183.42 | 182.80 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLK | 186.56 | 62.8 | 1479.6 | bullish | 186.57 | 185.41 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 742.88 | 72.3 | 444.5 | overbought | 742.91 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLE | 53.67 | 57.2 | 238.4 | neutral | 53.69 | 53.58 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLRE | 44.90 | 61.3 | -86.6 | bullish | 44.94 | 44.73 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLU | 45.99 | 53.2 | -82.7 | neutral | 46.07 | 45.86 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLV | 160.75 | 51.9 | -69.7 | neutral | 160.99 | 160.42 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 742.83 | 69.9 | 444.5 | bullish | 742.93 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLE | 53.61 | 45.9 | 238.4 | neutral | 53.69 | 53.58 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLU | 45.81 | 39.6 | -82.7 | bearish | 46.07 | 45.81 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 742.79 | 67.5 | 444.5 | bullish | 742.93 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLF | 53.79 | 58.3 | 18.0 | neutral | 53.79 | 53.64 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 742.82 | 69.0 | 444.5 | bullish | 742.93 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 53.68 | 56.4 | 238.4 | neutral | 53.69 | 53.58 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLK | 186.49 | 59.7 | 1479.6 | neutral | 186.57 | 185.41 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLP | 84.29 | 43.0 | -80.6 | neutral | 84.53 | 84.03 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLY | 117.15 | 49.7 | -86.6 | neutral | 117.23 | 116.75 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 742.87 | 68.6 | 444.5 | bullish | 742.93 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLF | 53.78 | 57.4 | 18.0 | neutral | 53.79 | 53.64 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 742.76 | 64.6 | -72.6 | bullish | 742.93 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 53.64 | 55.6 | 218.9 | neutral | 53.69 | 53.58 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLF | 53.78 | 57.3 | 18.0 | neutral | 53.79 | 53.64 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLI | 183.35 | 50.1 | 192.1 | neutral | 183.42 | 182.80 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLRE | 44.90 | 61.2 | -86.6 | bullish | 44.94 | 44.73 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLY | 117.15 | 49.9 | -86.6 | neutral | 117.23 | 116.75 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 742.76 | 65.1 | -72.6 | bullish | 742.93 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 742.79 | 69.5 | -72.6 | bullish | 742.93 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 53.68 | 54.5 | 218.9 | neutral | 53.69 | 53.58 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLF | 53.71 | 45.6 | 18.0 | neutral | 53.79 | 53.64 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLK | 186.45 | 60.0 | 1479.6 | bullish | 186.57 | 185.41 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLV | 160.77 | 52.3 | -69.7 | neutral | 160.99 | 160.42 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLY | 117.23 | 58.3 | -86.6 | neutral | 117.23 | 116.75 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 742.83 | 65.1 | -72.6 | bullish | 742.99 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 742.93 | 66.6 | -72.6 | bullish | 742.99 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLC | 108.27 | 60.7 | 0.0 | bullish | 108.27 | 107.50 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLK | 186.58 | 60.8 | 1479.6 | bullish | 186.58 | 185.41 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLE | 53.61 | 46.4 | 218.9 | neutral | 53.69 | 53.58 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLV | 160.78 | 49.6 | 405.0 | neutral | 160.99 | 160.42 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 742.83 | 58.8 | -56.8 | neutral | 742.99 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLE | 53.62 | 46.9 | 218.9 | neutral | 53.69 | 53.58 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 186.60 | 56.9 | 99.5 | neutral | 186.60 | 185.41 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLU | 45.95 | 48.9 | -82.7 | neutral | 46.07 | 45.81 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 742.76 | 57.1 | -56.8 | neutral | 742.99 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 742.70 | 52.4 | -56.8 | neutral | 742.99 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 53.68 | 54.6 | 218.9 | neutral | 53.69 | 53.58 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLF | 53.76 | 56.8 | 127.9 | neutral | 53.79 | 53.64 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 186.50 | 57.8 | 99.5 | neutral | 186.60 | 185.41 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 742.67 | 50.7 | -56.8 | neutral | 742.99 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 186.43 | 56.7 | 99.5 | neutral | 186.60 | 185.41 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLP | 84.48 | 57.2 | 105.6 | neutral | 84.53 | 84.03 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 742.77 | 56.3 | -56.8 | neutral | 742.99 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLB | 50.88 | 64.4 |  | bullish | 50.97 | 50.26 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 53.61 | 37.2 | -71.9 | bearish | 53.69 | 53.58 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLF | 53.77 | 53.6 | 127.9 | neutral | 53.79 | 53.64 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLI | 183.35 | 52.0 | 192.1 | neutral | 183.42 | 182.80 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 742.62 | 45.7 | -9.1 | neutral | 742.99 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLB | 50.81 | 54.7 | 1366.2 | neutral | 50.97 | 50.26 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 742.44 | 40.9 | -9.1 | neutral | 742.99 | 741.00 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLI | 183.50 | 53.9 | 192.1 | neutral | 183.50 | 182.80 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLK | 186.44 | 54.6 | 99.5 | neutral | 186.60 | 185.41 | pre_market |  |  |  |  |  |  |
