# Ping Intraday -- 2026-06-15 -- Anchor: intraday_10:54 -- Updated: 10:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 08:16:00 | XLF | 53.70 | 41.6 | -66.1 | neutral | 53.80 | 53.69 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLK | 190.30 | 40.6 | -58.5 | neutral | 190.76 | 190.19 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLV | 153.80 | 49.5 | -0.8 | neutral | 154.00 | 153.52 | pre_market |  |  |  |  |  |  |
| 08:17:00 | SPY | 751.09 | 35.9 | 11.9 | bearish | 751.91 | 750.95 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLK | 190.32 | 43.3 | -25.1 | neutral | 190.70 | 190.19 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLU | 44.69 | 54.8 | -55.4 | neutral | 44.69 | 44.53 | pre_market |  |  |  |  |  |  |
| 08:18:00 | SPY | 751.21 | 34.7 | 19.2 | bearish | 751.91 | 750.95 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLB | 52.52 | 37.9 | -86.6 | bearish | 53.00 | 52.46 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLE | 55.95 | 38.5 | 50.2 | bearish | 56.10 | 55.94 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLV | 153.77 | 49.5 | -58.9 | neutral | 154.00 | 153.52 | pre_market |  |  |  |  |  |  |
| 08:19:00 | SPY | 751.10 | 35.3 | 7.9 | bearish | 751.91 | 750.95 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLB | 52.54 | 54.9 | -86.6 | neutral | 53.00 | 52.46 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLE | 55.93 | 35.2 | 85.1 | bearish | 56.10 | 55.93 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLU | 44.66 | 53.3 | -56.6 | neutral | 44.69 | 44.53 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLV | 153.75 | 44.9 | -38.0 | neutral | 154.00 | 153.52 | pre_market |  |  |  |  |  |  |
| 08:20:00 | SPY | 750.93 | 31.7 | 27.7 | bearish | 751.91 | 750.80 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLE | 55.94 | 38.0 | 73.7 | bearish | 56.10 | 55.93 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLF | 53.70 | 38.0 | -18.0 | bearish | 53.80 | 53.70 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLI | 178.22 | 43.8 | -86.6 | neutral | 178.94 | 177.25 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLK | 190.19 | 41.7 | 48.2 | neutral | 190.65 | 190.19 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLP | 85.46 | 47.6 | -85.6 | neutral | 85.70 | 85.25 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLV | 153.79 | 52.7 | -41.1 | neutral | 153.94 | 153.52 | pre_market |  |  |  |  |  |  |
| 08:21:00 | SPY | 750.75 | 27.7 | 42.0 | oversold | 751.91 | 750.73 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLF | 53.65 | 34.9 | -51.4 | bearish | 53.80 | 53.65 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLP | 85.44 | 43.2 | -85.6 | neutral | 85.70 | 85.25 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLU | 44.61 | 45.7 | -60.3 | neutral | 44.69 | 44.53 | pre_market |  |  |  |  |  |  |
| 08:22:00 | SPY | 750.88 | 32.1 | 40.2 | bearish | 751.91 | 750.73 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLE | 55.96 | 43.2 | 26.4 | neutral | 56.10 | 55.93 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLF | 53.66 | 40.7 | -50.4 | neutral | 53.80 | 53.65 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLU | 44.66 | 54.8 | -59.0 | neutral | 44.69 | 44.53 | pre_market |  |  |  |  |  |  |
| 08:23:00 | SPY | 751.00 | 35.9 | 37.6 | bearish | 751.91 | 750.73 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLC | 111.97 | 48.4 | 74.7 | neutral | 113.77 | 111.28 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLE | 55.97 | 46.5 | -16.3 | neutral | 56.10 | 55.93 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLF | 53.55 | 24.9 | -47.4 | oversold | 53.79 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLK | 190.18 | 40.8 | 302.9 | neutral | 190.65 | 190.02 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLP | 85.84 | 61.5 | -86.6 | bullish | 85.84 | 85.25 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLU | 44.61 | 46.8 | 108.8 | neutral | 44.69 | 44.55 | pre_market |  |  |  |  |  |  |
| 08:24:00 | SPY | 750.87 | 35.5 | 29.4 | bearish | 751.86 | 750.73 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLE | 55.95 | 41.2 | -27.5 | neutral | 56.10 | 55.93 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLK | 190.22 | 35.4 | 235.7 | bearish | 190.64 | 190.02 | pre_market |  |  |  |  |  |  |
| 08:25:00 | SPY | 750.86 | 34.8 | 37.6 | bearish | 751.81 | 750.73 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLU | 44.65 | 47.1 | 119.3 | neutral | 44.69 | 44.55 | pre_market |  |  |  |  |  |  |
| 08:26:00 | SPY | 750.93 | 40.3 | 5.0 | neutral | 751.81 | 750.73 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLE | 55.97 | 43.5 | -25.8 | neutral | 56.10 | 55.93 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLF | 53.69 | 48.1 | -50.8 | neutral | 53.76 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:27:00 | SPY | 751.01 | 44.0 | -1.8 | neutral | 751.81 | 750.73 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLE | 55.93 | 37.4 | 5.7 | bearish | 56.10 | 55.93 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLY | 118.34 | 55.8 | -69.7 | neutral | 118.41 | 117.58 | pre_market |  |  |  |  |  |  |
| 08:28:00 | SPY | 750.78 | 37.5 | -10.0 | bearish | 751.81 | 750.73 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XLE | 55.95 | 42.1 | 3.7 | neutral | 56.10 | 55.92 | pre_market |  |  |  |  |  |  |
| 08:29:00 | SPY | 750.80 | 38.1 | -9.6 | bearish | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLE | 55.98 | 49.0 | 3.1 | neutral | 56.10 | 55.92 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLI | 178.50 | 49.5 | -86.6 | neutral | 178.94 | 177.94 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLK | 190.11 | 31.7 | 234.0 | bearish | 190.64 | 190.02 | pre_market |  |  |  |  |  |  |
| 08:29:00 | XLU | 44.60 | 44.9 | 107.5 | neutral | 44.69 | 44.55 | pre_market |  |  |  |  |  |  |
| 08:30:00 | SPY | 751.07 | 49.4 | -6.7 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:30:00 | XLE | 55.96 | 44.9 | -5.2 | neutral | 56.10 | 55.92 | pre_market |  |  |  |  |  |  |
| 08:30:00 | XLF | 53.69 | 50.9 | -49.4 | neutral | 53.76 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:30:00 | XLK | 190.01 | 27.5 | 159.2 | oversold | 190.64 | 190.01 | pre_market |  |  |  |  |  |  |
| 08:30:00 | XLU | 44.60 | 44.7 | 97.9 | neutral | 44.69 | 44.55 | pre_market |  |  |  |  |  |  |
| 08:30:00 | XLY | 118.32 | 54.6 | -70.2 | neutral | 118.41 | 117.58 | pre_market |  |  |  |  |  |  |
| 08:31:00 | SPY | 750.96 | 43.9 | -14.8 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLE | 55.99 | 47.5 | 10.2 | neutral | 56.10 | 55.92 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLF | 53.69 | 50.2 | -46.2 | neutral | 53.76 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLP | 85.83 | 61.1 | -86.6 | bullish | 85.84 | 85.25 | pre_market |  |  |  |  |  |  |
| 08:31:00 | XLV | 153.78 | 46.9 | -68.2 | neutral | 153.94 | 153.52 | pre_market |  |  |  |  |  |  |
| 08:32:00 | SPY | 751.07 | 48.1 | -19.8 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:32:00 | XLE | 55.92 | 37.2 | 77.8 | bearish | 56.10 | 55.91 | pre_market |  |  |  |  |  |  |
| 08:32:00 | XLRE | 45.50 | 51.7 | 0.0 | neutral | 45.59 | 45.15 | pre_market |  |  |  |  |  |  |
| 08:33:00 | SPY | 750.96 | 45.7 | -15.2 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLE | 55.92 | 37.4 | 102.9 | bearish | 56.10 | 55.91 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLK | 190.00 | 34.3 | 158.5 | bearish | 190.64 | 190.00 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLP | 85.30 | 43.5 | -86.6 | neutral | 85.84 | 85.25 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLRE | 45.50 | 52.2 | -86.6 | neutral | 45.59 | 45.15 | pre_market |  |  |  |  |  |  |
| 08:33:00 | XLV | 153.70 | 41.6 | -49.2 | neutral | 153.94 | 153.52 | pre_market |  |  |  |  |  |  |
| 08:34:00 | SPY | 750.93 | 41.4 | -29.3 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:34:00 | XLE | 55.92 | 37.4 | 89.0 | bearish | 56.10 | 55.91 | pre_market |  |  |  |  |  |  |
| 08:34:00 | XLK | 190.06 | 33.7 | 168.3 | bearish | 190.64 | 190.00 | pre_market |  |  |  |  |  |  |
| 08:34:00 | XLU | 44.60 | 44.6 | 117.7 | neutral | 44.69 | 44.55 | pre_market |  |  |  |  |  |  |
| 08:35:00 | SPY | 750.97 | 43.3 | -30.1 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLE | 55.91 | 37.6 | 99.9 | bearish | 56.08 | 55.89 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLF | 53.69 | 50.6 | 33.5 | neutral | 53.76 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLK | 189.91 | 34.9 | 64.4 | bearish | 190.64 | 189.89 | pre_market |  |  |  |  |  |  |
| 08:35:00 | XLV | 153.60 | 45.6 | -59.1 | neutral | 153.94 | 153.52 | pre_market |  |  |  |  |  |  |
| 08:36:00 | SPY | 751.00 | 43.0 | -12.3 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLE | 55.90 | 39.9 | 69.7 | bearish | 56.06 | 55.88 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLI | 178.46 | 52.7 | -86.6 | neutral | 178.94 | 177.94 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLK | 189.88 | 33.2 | -8.2 | bearish | 190.64 | 189.88 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLP | 85.50 | 48.8 | -86.6 | neutral | 85.84 | 85.25 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLU | 44.67 | 55.9 | -30.5 | neutral | 44.69 | 44.55 | pre_market |  |  |  |  |  |  |
| 08:36:00 | XLY | 118.04 | 56.8 | -70.9 | neutral | 118.41 | 117.58 | pre_market |  |  |  |  |  |  |
| 08:37:00 | SPY | 751.00 | 44.0 | -11.1 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLE | 55.91 | 40.5 | 22.2 | neutral | 56.03 | 55.88 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLF | 53.68 | 49.3 | 83.0 | neutral | 53.76 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLK | 190.05 | 42.4 | -22.0 | neutral | 190.64 | 189.88 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLP | 85.50 | 50.3 | -86.6 | neutral | 85.84 | 85.25 | pre_market |  |  |  |  |  |  |
| 08:37:00 | XLU | 44.63 | 43.7 | 3.4 | neutral | 44.69 | 44.55 | pre_market |  |  |  |  |  |  |
| 08:38:00 | SPY | 750.97 | 42.3 | -7.2 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLE | 55.94 | 47.3 | 8.3 | neutral | 56.02 | 55.88 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLF | 53.68 | 49.2 | 63.9 | neutral | 53.76 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:38:00 | XLK | 189.88 | 36.9 | -22.0 | bearish | 190.60 | 189.88 | pre_market |  |  |  |  |  |  |
| 08:39:00 | SPY | 751.04 | 43.7 | -5.2 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLB | 53.00 | 56.3 | -86.6 | neutral | 53.00 | 52.46 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLF | 53.68 | 45.2 | 147.6 | neutral | 53.75 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLK | 190.02 | 48.2 | 6.1 | neutral | 190.55 | 189.88 | pre_market |  |  |  |  |  |  |
| 08:39:00 | XLV | 153.78 | 49.0 | -53.0 | neutral | 153.94 | 153.53 | pre_market |  |  |  |  |  |  |
| 08:40:00 | SPY | 751.17 | 48.2 | -15.4 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLE | 55.90 | 41.4 | 52.1 | neutral | 56.02 | 55.88 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLK | 190.06 | 47.5 | 10.2 | neutral | 190.52 | 189.88 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLV | 153.70 | 44.9 | -58.8 | neutral | 153.93 | 153.53 | pre_market |  |  |  |  |  |  |
| 08:41:00 | SPY | 751.15 | 46.8 | -10.7 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLE | 55.89 | 41.6 | 13.3 | neutral | 56.01 | 55.87 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLF | 53.69 | 51.1 | 45.4 | neutral | 53.75 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLV | 153.70 | 45.2 | -55.2 | neutral | 153.93 | 153.60 | pre_market |  |  |  |  |  |  |
| 08:42:00 | SPY | 751.37 | 57.9 | 1.7 | neutral | 751.81 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLE | 55.87 | 34.5 | -21.6 | bearish | 56.01 | 55.87 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLK | 190.09 | 45.9 | -39.2 | neutral | 190.52 | 189.88 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLP | 85.56 | 49.1 | -86.6 | neutral | 85.84 | 85.25 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLU | 44.60 | 47.1 | -36.8 | neutral | 44.69 | 44.56 | pre_market |  |  |  |  |  |  |
| 08:43:00 | SPY | 751.42 | 54.5 | -15.7 | neutral | 751.72 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLE | 55.87 | 35.6 | -19.2 | bearish | 56.01 | 55.87 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLK | 190.09 | 45.2 | -42.7 | neutral | 190.52 | 189.88 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLU | 44.60 | 44.6 | -20.9 | neutral | 44.69 | 44.58 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLV | 153.93 | 62.0 | 55.6 | bullish | 154.00 | 153.60 | pre_market |  |  |  |  |  |  |
| 08:44:00 | SPY | 751.08 | 48.2 | 10.0 | neutral | 751.55 | 750.71 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLE | 55.88 | 37.7 | -29.3 | bearish | 56.01 | 55.87 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLF | 53.74 | 58.5 | 107.9 | neutral | 53.75 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLK | 190.00 | 42.3 | -29.3 | neutral | 190.52 | 189.88 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLP | 85.57 | 52.7 | -66.3 | neutral | 85.84 | 85.25 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLU | 44.59 | 46.0 | -2.3 | neutral | 44.69 | 44.58 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLV | 154.00 | 51.1 | 1.1 | neutral | 154.00 | 153.60 | pre_market |  |  |  |  |  |  |
| 08:45:00 | SPY | 750.70 | 37.7 | 30.2 | bearish | 751.48 | 750.68 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLB | 52.90 | 52.8 | -86.6 | neutral | 53.00 | 52.46 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLE | 55.88 | 36.6 | -26.1 | bearish | 56.01 | 55.86 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLF | 53.70 | 51.5 | 61.3 | neutral | 53.75 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLP | 85.57 | 53.7 | -69.9 | neutral | 85.84 | 85.25 | pre_market |  |  |  |  |  |  |
| 08:46:00 | SPY | 750.98 | 45.9 | 21.6 | neutral | 751.42 | 750.68 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLE | 55.87 | 38.0 | -33.9 | bearish | 56.01 | 55.86 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLF | 53.70 | 50.3 | 21.7 | neutral | 53.75 | 53.55 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLK | 189.88 | 5.9 | -17.1 | oversold | 190.52 | 189.80 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLV | 153.81 | 51.2 | -1.3 | neutral | 154.00 | 153.60 | pre_market |  |  |  |  |  |  |
| 08:47:00 | SPY | 751.06 | 49.1 | 934.1 | neutral | 751.42 | 741.75 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLE | 55.85 | 37.0 | -24.4 | bearish | 56.00 | 55.85 | pre_market |  |  |  |  |  |  |
| 08:48:00 | SPY | 751.12 | 54.1 | 769.5 | neutral | 751.42 | 741.75 | pre_market |  |  |  |  |  |  |
| 09:30:00 | AAPL | 292.39 |  |  |  | 294.25 | 292.01 |  |  |  |  |  |  |  |
| 09:30:00 | ADBE | 208.30 |  |  |  | 209.00 | 206.60 |  |  |  |  |  |  |  |
| 09:30:00 | AMZN | 245.01 |  |  |  | 245.54 | 244.73 |  |  |  |  |  |  |  |
| 09:30:00 | ANET | 164.50 |  |  |  | 167.87 | 163.51 |  |  |  |  |  |  |  |
| 09:30:00 | IBM | 270.40 |  |  |  | 272.25 | 269.07 |  |  |  |  |  |  |  |
| 09:30:00 | LRCX | 387.57 |  |  |  | 388.00 | 382.60 |  |  |  |  |  |  |  |
| 09:30:00 | META | 584.53 |  |  |  | 585.12 | 579.30 |  |  |  |  |  |  |  |
| 09:30:00 | MSFT | 394.58 |  |  |  | 397.88 | 394.00 |  |  |  |  |  |  |  |
| 09:30:00 | MU | 1063.71 |  |  |  | 1067.99 | 1054.31 |  |  |  |  |  |  |  |
| 09:30:00 | NVDA | 210.03 |  |  |  | 210.15 | 208.70 |  |  |  |  |  |  |  |
| 09:30:00 | PLTR | 131.99 |  |  |  | 132.07 | 129.77 |  |  |  |  |  |  |  |
| 09:30:00 | SMCI | 31.50 |  |  |  | 31.75 | 31.33 |  |  |  |  |  |  |  |
| 09:30:00 | TSLA | 410.81 |  |  |  | 414.44 | 409.80 |  |  |  |  |  |  |  |
| 09:30:01 | ARM | 389.80 | 91.2 | -31.2 | overbought | 389.80 | 322.12 |  |  |  |  |  |  |  |
| 09:30:01 | AVGO | 395.00 |  |  |  | 395.00 | 395.00 |  |  |  |  |  |  |  |
| 09:30:01 | WMT | 119.81 |  |  |  | 119.81 | 119.81 |  |  |  |  |  |  |  |
| 09:30:02 | NUE | 270.90 | 90.1 | 35.6 | overbought | 270.90 | 264.59 |  | INFORMATION |  |  |  |  |  |
| 09:30:03 | TSM | 439.45 |  |  |  | 439.45 | 439.45 |  |  |  |  |  |  |  |
| 09:30:04 | ARM | 388.81 | 89.8 | -45.4 | overbought | 389.80 | 322.12 |  |  |  |  |  |  |  |
| 09:30:04 | AVGO | 394.71 |  |  |  | 395.00 | 394.71 |  |  |  |  |  |  |  |
| 09:30:04 | WMT | 119.81 |  |  |  | 119.81 | 119.81 |  |  |  |  |  |  |  |
| 09:31:00 | AAPL | 291.98 |  |  |  | 294.25 | 291.88 |  |  |  |  |  |  |  |
| 09:31:00 | ADBE | 210.57 |  |  |  | 210.72 | 206.60 |  |  |  |  |  |  |  |
| 09:31:00 | AMZN | 246.12 |  |  |  | 246.27 | 244.73 |  |  |  |  |  |  |  |
| 09:31:00 | ANET | 165.33 |  |  |  | 167.87 | 163.51 |  |  |  |  |  |  |  |
| 09:31:00 | ARM | 375.08 | 75.1 | -54.4 | overbought | 389.80 | 322.12 |  |  |  |  |  |  |  |
| 09:31:00 | AVGO | 395.14 |  |  |  | 395.76 | 394.18 |  |  |  |  |  |  |  |
| 09:31:00 | IBM | 269.10 |  |  |  | 272.25 | 268.86 |  |  |  |  |  |  |  |
| 09:31:00 | LRCX | 388.87 |  |  |  | 390.00 | 382.60 |  |  |  |  |  |  |  |
| 09:31:00 | META | 584.82 |  |  |  | 585.12 | 579.30 |  |  |  |  |  |  |  |
| 09:31:00 | MSFT | 393.90 |  |  |  | 397.88 | 392.85 |  |  |  |  |  |  |  |
| 09:31:00 | MU | 1069.55 |  |  |  | 1071.39 | 1054.31 |  |  |  |  |  |  |  |
| 09:31:00 | NUE | 268.36 | 63.6 | 1.8 | bullish | 270.90 | 264.59 |  |  |  |  |  |  |  |
| 09:31:00 | NVDA | 210.35 |  |  |  | 210.38 | 208.70 |  |  |  |  |  |  |  |
| 09:31:00 | PLTR | 131.74 |  |  |  | 132.07 | 129.77 |  |  |  |  |  |  |  |
| 09:31:00 | SMCI | 31.73 |  |  |  | 31.75 | 31.33 |  |  |  |  |  |  |  |
| 09:31:00 | TSLA | 412.85 |  |  |  | 414.44 | 409.80 |  |  |  |  |  |  |  |
| 09:31:00 | TSM | 439.42 |  |  |  | 439.45 | 439.42 |  |  |  |  |  |  |  |
| 09:31:00 | WMT | 119.37 |  |  |  | 119.81 | 119.37 |  | ACTION |  |  |  |  |  |
| 09:32:00 | AAPL | 292.09 |  |  |  | 294.25 | 291.70 |  |  |  |  |  |  |  |
| 09:32:00 | ADBE | 208.66 |  |  |  | 210.72 | 206.60 |  |  |  |  |  |  |  |
| 09:32:00 | AMZN | 246.31 |  |  |  | 246.69 | 244.73 |  |  |  |  |  |  |  |
| 09:32:00 | ANET | 163.66 |  |  |  | 167.87 | 163.51 |  |  |  |  |  |  |  |
| 09:32:00 | IBM | 266.01 |  |  |  | 272.25 | 265.60 |  |  |  |  |  |  |  |
| 09:32:00 | LRCX | 390.05 |  |  |  | 390.48 | 382.60 |  |  |  |  |  |  |  |
| 09:32:00 | META | 586.82 |  |  |  | 587.09 | 579.30 |  |  |  |  |  |  |  |
| 09:32:00 | MSFT | 394.36 |  |  |  | 397.88 | 392.85 |  |  |  |  |  |  |  |
| 09:32:00 | MU | 1076.18 |  |  |  | 1076.64 | 1054.31 |  |  |  |  |  |  |  |
| 09:32:00 | NVDA | 210.94 |  |  |  | 210.99 | 208.70 |  |  |  |  |  |  |  |
| 09:32:00 | PLTR | 131.00 |  |  |  | 132.07 | 129.77 |  |  |  |  |  |  |  |
| 09:32:00 | SMCI | 31.38 |  |  |  | 31.75 | 31.32 |  |  |  |  |  |  |  |
| 09:32:00 | TSLA | 413.58 |  |  |  | 414.44 | 409.80 |  |  |  |  |  |  |  |
| 09:32:00 | TSM | 439.87 |  |  |  | 439.87 | 439.42 |  |  |  |  |  |  |  |
| 09:33:00 | AAPL | 293.75 |  |  |  | 294.25 | 291.70 |  |  |  |  |  |  |  |
| 09:33:00 | ADBE | 210.07 |  |  |  | 210.72 | 206.60 |  |  |  |  |  |  |  |
| 09:33:00 | AMZN | 246.36 |  |  |  | 246.69 | 244.73 |  |  |  |  |  |  |  |
| 09:33:00 | ANET | 164.99 |  |  |  | 167.87 | 163.51 |  |  |  |  |  |  |  |
| 09:33:00 | ARM | 372.44 | 72.4 | -31.4 | overbought | 389.80 | 322.12 |  | ACTION |  |  |  |  |  |
| 09:33:00 | AVGO | 393.14 |  |  |  | 395.76 | 392.12 |  |  |  |  |  |  |  |
| 09:33:00 | IBM | 267.32 |  |  |  | 272.25 | 264.80 |  |  |  |  |  |  |  |
| 09:33:00 | LRCX | 388.35 |  |  |  | 390.48 | 382.60 |  |  |  |  |  |  |  |
| 09:33:00 | META | 586.92 |  |  |  | 587.09 | 579.30 |  |  |  |  |  |  |  |
| 09:33:00 | MSFT | 395.75 |  |  |  | 397.88 | 392.85 |  |  |  |  |  |  |  |
| 09:33:00 | MU | 1068.31 |  |  |  | 1076.79 | 1054.31 |  |  |  |  |  |  |  |
| 09:33:00 | NUE | 268.24 | 62.5 | -36.1 | bullish | 270.90 | 264.59 |  | ACTION |  |  |  |  |  |
| 09:33:00 | NVDA | 210.22 |  |  |  | 210.99 | 208.70 |  |  |  |  |  |  |  |
| 09:33:00 | PLTR | 131.54 |  |  |  | 132.07 | 129.77 |  |  |  |  |  |  |  |
| 09:33:00 | SMCI | 31.46 |  |  |  | 31.75 | 31.26 |  |  |  |  |  |  |  |
| 09:33:00 | TSLA | 414.57 |  |  |  | 415.00 | 409.80 |  |  |  |  |  |  |  |
| 09:33:00 | TSM | 439.18 |  |  |  | 439.87 | 439.18 |  |  |  |  |  |  |  |
| 09:33:00 | WMT | 119.11 |  |  |  | 119.81 | 119.07 |  |  |  |  |  |  |  |
| 09:34:00 | AAPL | 293.79 |  |  |  | 294.25 | 291.70 |  |  |  |  |  |  |  |
| 09:34:00 | ADBE | 210.64 |  |  |  | 211.12 | 206.60 |  |  |  |  |  |  |  |
| 09:34:00 | AMZN | 246.66 |  |  |  | 246.87 | 244.73 |  |  |  |  |  |  |  |
| 09:34:00 | ANET | 164.58 |  |  |  | 167.87 | 163.51 |  |  |  |  |  |  |  |
| 09:34:00 | ARM | 370.90 |  | -37.5 |  | 389.80 | 322.12 |  |  |  |  |  |  |  |
| 09:34:00 | AVGO | 393.20 |  |  |  | 395.76 | 392.12 |  |  |  |  |  |  |  |
| 09:34:00 | IBM | 268.83 |  |  |  | 272.25 | 264.80 |  |  |  |  |  |  |  |
| 09:34:00 | LRCX | 386.48 |  |  |  | 390.48 | 382.60 |  |  |  |  |  |  |  |
| 09:34:00 | META | 587.84 |  |  |  | 588.10 | 579.30 |  |  |  |  |  |  |  |
| 09:34:00 | MSFT | 395.89 |  |  |  | 397.88 | 392.85 |  |  |  |  |  |  |  |
| 09:34:00 | MU | 1056.41 |  |  |  | 1076.79 | 1054.31 |  |  |  |  |  |  |  |
| 09:34:00 | NUE | 267.02 | 53.3 | -43.3 | neutral | 270.90 | 264.59 |  |  |  |  |  |  |  |
| 09:34:00 | NVDA | 210.24 |  |  |  | 210.99 | 208.70 |  |  |  |  |  |  |  |
