# Ping Intraday -- 2026-06-03 -- Anchor: market_open -- Updated: 10:16

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:14:00 | XLE | 58.41 | 42.8 | 80.5 | neutral | 58.56 | 58.39 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLK | 198.22 | 58.4 | -60.5 | neutral | 198.45 | 197.92 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLU | 43.95 | 50.8 | -56.8 | neutral | 44.00 | 43.80 | pre_market |  |  |  |  |  |  |
| 06:16:00 | SPY | 758.75 | 49.3 | -47.3 | neutral | 759.44 | 758.35 | pre_market |  |  |  |  |  |  |
| 06:17:00 | SPY | 758.68 | 44.5 | -56.6 | neutral | 759.44 | 758.35 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLK | 198.36 | 57.4 | -61.7 | neutral | 198.45 | 197.92 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLK | 198.36 | 60.0 | -62.9 | neutral | 198.45 | 197.92 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLV | 146.44 | 55.5 | 50.9 | neutral | 147.35 | 146.37 | pre_market |  |  |  |  |  |  |
| 06:19:00 | SPY | 758.67 | 43.9 | -63.2 | neutral | 759.44 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:19:00 | XLI | 174.20 | 48.5 | -86.6 | neutral | 174.94 | 173.18 | pre_market |  |  |  |  |  |  |
| 06:19:00 | XLK | 198.34 | 57.6 | -70.3 | neutral | 198.45 | 197.92 | pre_market |  |  |  |  |  |  |
| 06:19:00 | XLV | 146.44 | 47.5 | 566.2 | neutral | 147.35 | 146.37 | pre_market |  |  |  |  |  |  |
| 06:20:00 | SPY | 758.74 | 47.9 | -61.1 | neutral | 759.44 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLF | 51.31 | 43.1 | -56.0 | neutral | 51.55 | 51.24 | pre_market |  |  |  |  |  |  |
| 06:21:00 | SPY | 758.67 | 44.4 | -59.7 | neutral | 759.44 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLE | 58.50 | 55.2 | -7.6 | neutral | 58.56 | 58.39 | pre_market |  |  |  |  |  |  |
| 06:22:00 | SPY | 758.68 | 46.8 | -61.3 | neutral | 759.44 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLE | 58.53 | 59.4 | 10.8 | neutral | 58.56 | 58.39 | pre_market |  |  |  |  |  |  |
| 06:23:00 | SPY | 758.76 | 51.2 | -53.5 | neutral | 759.44 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLE | 58.50 | 54.5 | -8.1 | neutral | 58.56 | 58.39 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLK | 198.36 | 59.8 | -76.1 | neutral | 198.45 | 197.92 | pre_market |  |  |  |  |  |  |
| 06:25:00 | SPY | 758.79 | 52.5 | -53.6 | neutral | 759.47 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:25:00 | XLE | 58.47 | 49.0 | -43.6 | neutral | 58.56 | 58.39 | pre_market |  |  |  |  |  |  |
| 06:26:00 | SPY | 758.73 | 53.6 | -43.8 | neutral | 759.47 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLB | 51.51 | 54.8 | -74.2 | neutral | 51.68 | 50.93 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLC | 113.55 | 47.8 | -86.6 | neutral | 114.57 | 112.27 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLRE | 43.48 | 44.0 | 65.6 | neutral | 43.68 | 43.39 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLV | 146.43 | 47.5 | 76.1 | neutral | 147.35 | 146.38 | pre_market |  |  |  |  |  |  |
| 06:27:00 | SPY | 758.68 | 51.9 | -49.8 | neutral | 759.47 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLB | 51.51 | 46.0 | -74.3 | neutral | 51.86 | 50.93 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLY | 117.24 | 45.0 | -86.6 | neutral | 117.93 | 116.79 | pre_market |  |  |  |  |  |  |
| 06:28:00 | SPY | 758.75 | 56.5 | -37.4 | neutral | 759.47 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLY | 117.19 | 46.5 | -86.6 | neutral | 117.90 | 116.79 | pre_market |  |  |  |  |  |  |
| 06:29:00 | SPY | 758.87 | 62.6 | -23.6 | bullish | 759.47 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:30:00 | SPY | 758.88 | 62.0 | -30.8 | bullish | 759.47 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLE | 58.50 | 53.2 | -35.0 | neutral | 58.56 | 58.39 | pre_market |  |  |  |  |  |  |
| 06:31:00 | SPY | 758.88 | 63.0 | -23.8 | bullish | 759.47 | 758.34 | pre_market |  |  |  |  |  |  |
| 06:31:00 | XLE | 58.50 | 50.7 | -62.3 | neutral | 58.56 | 58.37 | pre_market |  |  |  |  |  |  |
| 06:31:00 | XLK | 198.40 | 56.5 | -86.6 | neutral | 198.42 | 197.91 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLK | 198.41 | 55.7 | -86.6 | neutral | 198.42 | 197.91 | pre_market |  |  |  |  |  |  |
| 06:33:00 | SPY | 758.96 | 59.8 | -14.9 | neutral | 759.47 | 758.40 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 758.83 | 48.0 | 28.5 | neutral | 759.47 | 758.65 | pre_market |  |  |  |  |  |  |
| 06:34:00 | XLB | 51.34 | 46.0 | -83.4 | neutral | 51.86 | 50.93 | pre_market |  |  |  |  |  |  |
| 06:35:00 | XLC | 113.50 | 46.7 | -86.6 | neutral | 114.57 | 112.27 | pre_market |  |  |  |  |  |  |
| 06:36:00 | SPY | 758.71 | 38.9 | 39.7 | bearish | 759.47 | 758.65 | pre_market |  |  |  |  |  |  |
| 06:37:00 | SPY | 758.75 | 41.4 | -9.0 | neutral | 759.13 | 758.62 | pre_market |  |  |  |  |  |  |
| 06:37:00 | XLU | 43.96 | 51.9 | -55.0 | neutral | 44.00 | 43.80 | pre_market |  |  |  |  |  |  |
| 06:38:00 | XLU | 43.97 | 50.8 | -55.5 | neutral | 44.00 | 43.80 | pre_market |  |  |  |  |  |  |
| 06:39:00 | SPY | 758.74 | 45.1 | -44.1 | neutral | 759.04 | 758.62 | pre_market |  |  |  |  |  |  |
| 06:39:00 | XLE | 58.49 | 45.5 | -62.6 | neutral | 58.56 | 58.37 | pre_market |  |  |  |  |  |  |
| 06:39:00 | XLP | 82.00 | 45.3 | -73.8 | neutral | 82.20 | 81.83 | pre_market |  |  |  |  |  |  |
| 06:40:00 | SPY | 758.65 | 41.1 | -38.0 | neutral | 759.04 | 758.62 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLK | 198.35 | 50.4 | -86.6 | neutral | 198.45 | 197.91 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLY | 117.19 | 48.6 | -86.6 | neutral | 117.90 | 116.79 | pre_market |  |  |  |  |  |  |
| 06:41:00 | XLK | 198.37 | 54.7 | -86.6 | neutral | 198.45 | 197.91 | pre_market |  |  |  |  |  |  |
| 06:41:00 | XLRE | 43.48 | 36.1 | 37.9 | bearish | 43.68 | 43.39 | pre_market |  |  |  |  |  |  |
| 06:42:00 | SPY | 758.55 | 32.9 | -43.9 | bearish | 759.04 | 758.55 | pre_market |  |  |  |  |  |  |
| 06:42:00 | XLE | 58.48 | 46.1 | -61.3 | neutral | 58.56 | 58.37 | pre_market |  |  |  |  |  |  |
| 06:42:00 | XLK | 198.34 | 50.9 | -13.5 | neutral | 198.45 | 197.91 | pre_market |  |  |  |  |  |  |
| 06:42:00 | XLU | 43.97 | 50.4 | -79.8 | neutral | 44.00 | 43.80 | pre_market |  |  |  |  |  |  |
| 06:43:00 | SPY | 758.57 | 36.9 | -56.2 | bearish | 759.04 | 758.52 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLE | 58.48 | 46.3 | -64.2 | neutral | 58.55 | 58.37 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLK | 198.42 | 50.0 | -25.6 | neutral | 198.45 | 197.91 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLP | 81.84 | 42.3 | -53.7 | neutral | 82.20 | 81.84 | pre_market |  |  |  |  |  |  |
| 06:44:00 | SPY | 758.38 | 34.2 | -41.8 | bearish | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 06:44:00 | XLE | 58.49 | 47.5 | -64.7 | neutral | 58.55 | 58.37 | pre_market |  |  |  |  |  |  |
| 06:44:00 | XLRE | 43.40 | 36.4 | 37.9 | bearish | 43.68 | 43.39 | pre_market |  |  |  |  |  |  |
| 06:45:00 | SPY | 758.42 | 35.7 | -44.8 | bearish | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 06:46:00 | SPY | 758.40 | 32.7 | -34.9 | bearish | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLE | 58.51 | 43.3 | -47.6 | neutral | 58.55 | 58.37 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLRE | 43.44 | 41.1 | 37.9 | neutral | 43.68 | 43.39 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLU | 43.92 | 51.6 | -80.2 | neutral | 44.00 | 43.80 | pre_market |  |  |  |  |  |  |
| 06:47:00 | SPY | 758.41 | 35.9 | -29.0 | bearish | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 06:47:00 | XLE | 58.48 | 43.9 | -55.2 | neutral | 58.55 | 58.37 | pre_market |  |  |  |  |  |  |
| 06:47:00 | XLV | 146.40 | 48.1 | -28.1 | neutral | 147.35 | 146.38 | pre_market |  |  |  |  |  |  |
| 06:49:00 | SPY | 758.43 | 39.6 | -10.3 | bearish | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 06:49:00 | XLF | 51.25 | 46.7 | -86.6 | neutral | 51.44 | 51.24 | pre_market |  |  |  |  |  |  |
| 06:50:00 | SPY | 758.53 | 45.8 | -0.8 | neutral | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 06:51:00 | SPY | 758.52 | 44.9 | -8.4 | neutral | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLV | 146.67 | 47.7 | 55.3 | neutral | 147.35 | 146.38 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SPY | 758.57 | 48.8 | -55.3 | neutral | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 06:53:00 | XLE | 58.48 | 46.0 | -55.4 | neutral | 58.54 | 58.37 | pre_market |  |  |  |  |  |  |
| 06:54:00 | SPY | 758.66 | 56.4 | -24.0 | neutral | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 06:54:00 | XLE | 58.48 | 48.1 | -76.9 | neutral | 58.53 | 58.37 | pre_market |  |  |  |  |  |  |
| 06:55:00 | SPY | 758.80 | 63.2 | -1.0 | bullish | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLY | 117.08 | 43.9 | -86.6 | neutral | 117.90 | 116.79 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLE | 58.51 | 54.2 | -46.4 | neutral | 58.53 | 58.37 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLP | 81.83 | 42.0 | -29.3 | neutral | 82.20 | 81.83 | pre_market |  |  |  |  |  |  |
| 06:57:00 | SPY | 758.79 | 58.7 | -11.4 | neutral | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 06:57:00 | XLE | 58.50 | 42.7 | 83.4 | neutral | 58.53 | 58.41 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLP | 81.83 | 41.4 | -44.0 | neutral | 82.20 | 81.83 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 758.77 | 54.4 | -17.8 | neutral | 759.04 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 758.97 | 65.1 | 160.7 | bullish | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLB | 51.52 | 53.6 | 37.2 | neutral | 51.86 | 50.93 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLC | 113.50 | 64.5 | -58.7 | bullish | 114.57 | 112.27 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLE | 57.96 | 10.8 | 2885.9 | oversold | 58.53 | 57.96 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLF | 51.29 | 46.4 | -31.2 | neutral | 51.44 | 51.24 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLK | 198.47 | 59.9 | 74.7 | neutral | 198.47 | 197.91 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLV | 146.50 | 46.6 | -41.6 | neutral | 147.35 | 146.38 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLY | 117.35 | 54.4 | -86.6 | neutral | 117.90 | 116.79 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 759.03 | 65.8 | 332.9 | bullish | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLB | 51.52 | 49.0 | 24.5 | neutral | 51.86 | 50.93 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLI | 174.32 | 33.2 | -86.6 | bearish | 174.94 | 173.08 | pre_market |  |  |  |  |  |  |
| 07:02:00 | SPY | 759.06 | 64.5 | 301.9 | bullish | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLE | 58.47 | 51.2 | 2848.7 | neutral | 58.53 | 57.96 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLK | 198.50 | 58.1 | 21.4 | neutral | 198.50 | 197.91 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLP | 81.90 | 49.8 | -69.5 | neutral | 82.20 | 81.83 | pre_market |  |  |  |  |  |  |
| 07:03:00 | SPY | 759.03 | 66.4 | 220.8 | bullish | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLE | 58.44 | 49.4 | 2477.1 | neutral | 58.53 | 57.96 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLK | 198.50 | 58.1 | 68.3 | neutral | 198.51 | 197.91 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLP | 81.83 | 49.0 | 189.9 | neutral | 82.20 | 81.83 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 759.01 | 63.9 | 148.9 | bullish | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLC | 113.52 | 65.2 | -58.7 | bullish | 114.57 | 112.27 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLE | 58.44 | 49.1 | 2084.6 | neutral | 58.53 | 57.96 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLK | 198.57 | 60.6 | 52.2 | bullish | 198.57 | 197.91 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLU | 43.91 | 43.6 | -85.5 | neutral | 44.00 | 43.80 | pre_market |  |  |  |  |  |  |
| 07:05:00 | SPY | 758.94 | 57.9 | 108.8 | neutral | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLE | 58.45 | 47.9 | 1068.2 | neutral | 58.51 | 57.96 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLI | 173.08 | 33.0 | -86.6 | bearish | 174.94 | 173.08 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 758.94 | 56.6 | 104.9 | neutral | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLB | 51.51 | 52.7 | 12.2 | neutral | 51.68 | 50.93 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLE | 58.41 | 47.9 | 1036.3 | neutral | 58.51 | 57.96 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLK | 198.39 | 59.8 | -63.0 | neutral | 198.63 | 197.91 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 758.94 | 57.1 | 108.0 | neutral | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLE | 58.44 | 49.4 | 573.9 | neutral | 58.51 | 57.96 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 758.86 | 49.4 | 76.3 | neutral | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLC | 113.12 | 51.0 | -63.8 | neutral | 114.57 | 112.27 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLK | 198.65 | 64.3 | -78.7 | bullish | 198.65 | 197.91 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 758.91 | 56.1 | -44.0 | neutral | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 58.41 | 47.2 | -59.2 | neutral | 58.51 | 57.96 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLF | 51.28 | 43.3 | -29.9 | neutral | 51.44 | 51.24 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLK | 198.59 | 60.2 | -78.2 | bullish | 198.65 | 197.98 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 758.95 | 59.7 | -58.6 | neutral | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLF | 51.25 | 39.6 | -35.3 | bearish | 51.44 | 51.24 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLK | 198.60 | 57.3 | -77.4 | neutral | 198.65 | 198.21 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLP | 81.91 | 49.1 | 183.6 | neutral | 82.20 | 81.83 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 758.92 | 59.0 | -54.6 | neutral | 759.57 | 758.38 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 58.42 | 47.8 | -70.7 | neutral | 58.51 | 57.96 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLP | 81.91 | 49.0 | 176.3 | neutral | 82.20 | 81.83 | pre_market |  |  |  |  |  |  |
