# Ping Intraday -- 2026-08-04 -- Anchor: intraday_1 -- Updated: 10:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 09:06:00 | XLY | 117.69 | 48.9 | 821.5 | neutral | 118.21 | 117.24 | pre_market |  |  |  |  |  |  |
| 09:07:00 | SPY | 760.28 | 54.4 | -26.9 | neutral | 760.45 | 757.67 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLC | 110.75 | 47.6 | 41.6 | neutral | 111.34 | 110.70 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLF | 57.28 | 52.4 | -48.6 | neutral | 57.38 | 57.23 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLI | 185.50 | 50.4 | -86.6 | neutral | 185.99 | 184.17 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLK | 181.99 | 51.6 | -56.6 | neutral | 182.00 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLRE | 44.96 | 55.7 | -83.3 | neutral | 45.09 | 44.90 | pre_market |  |  |  |  |  |  |
| 09:07:00 | XLV | 162.01 | 43.0 | -36.9 | neutral | 162.45 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:08:00 | SPY | 760.31 | 53.8 | -26.9 | neutral | 760.45 | 757.67 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLC | 110.72 | 46.0 | 41.6 | neutral | 111.34 | 110.70 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLE | 58.12 | 44.7 | 0.7 | neutral | 58.79 | 58.01 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLF | 57.27 | 50.5 | -48.6 | neutral | 57.38 | 57.23 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLI | 186.12 | 56.7 | -82.9 | neutral | 186.12 | 184.17 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLK | 182.04 | 52.7 | -56.6 | neutral | 182.04 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:08:00 | XLU | 44.41 | 55.8 | 51.8 | neutral | 44.43 | 44.36 | pre_market |  |  |  |  |  |  |
| 09:09:00 | SPY | 760.26 | 50.5 | -17.7 | neutral | 760.45 | 757.67 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLC | 110.75 | 49.5 | 41.6 | neutral | 111.34 | 110.70 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLK | 181.93 | 50.1 | -56.6 | neutral | 182.04 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLRE | 44.96 | 45.2 | -77.5 | neutral | 45.09 | 44.90 | pre_market |  |  |  |  |  |  |
| 09:09:00 | XLY | 117.56 | 45.0 | 821.5 | neutral | 118.21 | 117.24 | pre_market |  |  |  |  |  |  |
| 09:10:00 | SPY | 760.28 | 50.6 | -17.7 | neutral | 760.45 | 757.67 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLE | 58.05 | 36.4 | 0.7 | bearish | 58.79 | 58.01 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLF | 57.27 | 48.0 | -0.4 | neutral | 57.38 | 57.23 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLK | 182.05 | 51.7 | -56.6 | neutral | 182.05 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLRE | 44.96 | 49.2 | -77.5 | neutral | 45.09 | 44.90 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLV | 162.06 | 55.5 | -20.8 | neutral | 162.45 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:10:00 | XLY | 117.56 | 45.1 | 821.5 | neutral | 118.21 | 117.24 | pre_market |  |  |  |  |  |  |
| 09:11:00 | SPY | 760.23 | 47.9 | -17.7 | neutral | 760.45 | 757.67 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLC | 110.79 | 50.4 | 41.6 | neutral | 111.34 | 110.70 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLRE | 44.95 | 47.4 | -77.5 | neutral | 45.09 | 44.90 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLU | 44.41 | 53.2 | 51.8 | neutral | 44.43 | 44.36 | pre_market |  |  |  |  |  |  |
| 09:11:00 | XLY | 117.56 | 45.4 | 821.5 | neutral | 118.21 | 117.24 | pre_market |  |  |  |  |  |  |
| 09:12:00 | SPY | 760.28 | 50.9 | -17.7 | neutral | 760.45 | 757.67 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLC | 110.79 | 50.6 | -82.5 | neutral | 111.34 | 110.70 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLE | 58.07 | 38.1 | 0.7 | bearish | 58.79 | 58.01 | pre_market |  |  |  |  |  |  |
| 09:12:00 | XLP | 84.75 | 54.2 | -55.4 | neutral | 84.86 | 84.50 | pre_market |  |  |  |  |  |  |
| 09:13:00 | SPY | 760.26 | 49.7 | -17.7 | neutral | 760.43 | 757.67 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLC | 110.80 | 50.5 | -82.5 | neutral | 111.34 | 110.60 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLF | 57.30 | 57.8 | -0.4 | neutral | 57.38 | 57.23 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLRE | 44.95 | 50.7 | -77.5 | neutral | 45.09 | 44.90 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLY | 117.56 | 44.5 | 1928.0 | neutral | 118.21 | 117.24 | pre_market |  |  |  |  |  |  |
| 09:14:00 | SPY | 760.27 | 53.8 | -38.9 | neutral | 760.43 | 757.67 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLE | 58.01 | 34.7 | -44.0 | bearish | 58.79 | 58.00 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLP | 84.41 | 43.2 | -55.4 | neutral | 84.86 | 84.41 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLRE | 44.95 | 50.7 | -77.5 | neutral | 45.09 | 44.90 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLY | 117.56 | 44.7 | 1928.0 | neutral | 118.21 | 117.24 | pre_market |  |  |  |  |  |  |
| 09:15:00 | SPY | 760.34 | 56.6 | -38.9 | neutral | 760.41 | 757.67 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLC | 110.80 | 50.2 | -82.5 | neutral | 111.34 | 110.60 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLK | 182.10 | 52.6 | -56.6 | neutral | 182.10 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLV | 162.19 | 51.8 | -20.8 | neutral | 162.45 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:16:00 | SPY | 760.31 | 58.1 | -38.9 | neutral | 760.36 | 757.67 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLC | 110.80 | 48.8 | -82.5 | neutral | 111.34 | 110.60 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLE | 58.04 | 39.6 | -44.0 | bearish | 58.79 | 58.00 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLI | 185.58 | 49.1 | -82.9 | neutral | 186.20 | 184.88 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLK | 182.14 | 50.7 | -45.4 | neutral | 182.17 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLP | 84.55 | 48.4 | -55.4 | neutral | 84.86 | 84.41 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLRE | 44.95 | 50.4 | -53.3 | neutral | 45.09 | 44.92 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLV | 162.24 | 53.1 | -20.8 | neutral | 162.44 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:17:00 | SPY | 760.40 | 63.4 | -38.9 | bullish | 760.50 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLE | 58.08 | 47.0 | -44.0 | neutral | 58.79 | 58.00 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLF | 57.32 | 58.8 | -0.4 | neutral | 57.38 | 57.23 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLI | 185.57 | 48.0 | -82.9 | neutral | 186.20 | 184.88 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLY | 117.57 | 43.6 | 1928.0 | neutral | 118.21 | 117.24 | pre_market |  |  |  |  |  |  |
| 09:18:00 | SPY | 760.30 | 53.6 | -38.9 | neutral | 760.50 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLB | 51.04 | 42.6 | 729.4 | neutral | 51.59 | 50.52 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLC | 110.76 | 45.9 | -82.5 | neutral | 111.34 | 110.60 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLE | 58.04 | 44.0 | -44.0 | neutral | 58.27 | 58.00 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLF | 57.35 | 63.0 | -0.4 | bullish | 57.38 | 57.24 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLRE | 44.95 | 48.0 | -53.3 | neutral | 45.09 | 44.92 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLU | 44.40 | 44.6 | -17.3 | neutral | 44.43 | 44.36 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLY | 117.54 | 43.9 | 1928.0 | neutral | 118.21 | 117.24 | pre_market |  |  |  |  |  |  |
| 09:19:00 | SPY | 760.25 | 50.2 | 3.7 | neutral | 760.50 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLC | 110.79 | 38.8 | 7.6 | bearish | 111.34 | 110.60 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLF | 57.32 | 56.2 | -0.4 | neutral | 57.38 | 57.25 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLK | 182.02 | 50.8 | -45.4 | neutral | 182.17 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLRE | 44.95 | 48.1 | -53.3 | neutral | 45.09 | 44.92 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLU | 44.39 | 44.4 | -17.3 | neutral | 44.43 | 44.36 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLV | 162.29 | 52.3 | -20.8 | neutral | 162.44 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLY | 117.60 | 50.9 | 1928.0 | neutral | 118.21 | 117.40 | pre_market |  |  |  |  |  |  |
| 09:20:00 | SPY | 761.08 | 78.2 | 3.7 | overbought | 761.44 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLE | 57.90 | 35.0 | -44.0 | bearish | 58.17 | 57.90 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLI | 185.60 | 50.9 | -82.9 | neutral | 186.20 | 184.88 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLK | 182.20 | 53.4 | -45.4 | neutral | 182.20 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLP | 84.39 | 44.0 | -55.4 | neutral | 84.86 | 84.39 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLU | 44.39 | 45.7 | -17.3 | neutral | 44.43 | 44.36 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLV | 162.19 | 48.7 | -20.8 | neutral | 162.44 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:21:00 | SPY | 760.85 | 66.8 | 3.7 | bullish | 761.44 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLE | 57.90 | 34.3 | 29.9 | bearish | 58.17 | 57.86 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLK | 182.31 | 86.5 | -45.4 | overbought | 182.36 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:22:00 | SPY | 760.80 | 65.0 | 3.7 | bullish | 761.44 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLE | 57.90 | 34.8 | 29.9 | bearish | 58.17 | 57.86 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLF | 57.35 | 63.9 | 59.7 | bullish | 57.38 | 57.25 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLI | 185.90 | 53.7 | -82.9 | neutral | 186.20 | 184.96 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLK | 182.34 | 69.7 | -45.4 | bullish | 182.36 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLV | 162.00 | 59.2 | 37.4 | neutral | 162.30 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:23:00 | SPY | 760.74 | 62.2 | 3.7 | bullish | 761.44 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:23:00 | XLI | 186.00 | 59.8 | 495.1 | neutral | 186.20 | 185.00 | pre_market |  |  |  |  |  |  |
| 09:23:00 | XLK | 182.12 | 55.3 | 4.0 | neutral | 182.36 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:23:00 | XLU | 44.42 | 56.4 | -17.3 | neutral | 44.43 | 44.36 | pre_market |  |  |  |  |  |  |
| 09:23:00 | XLV | 162.49 | 57.3 | 37.4 | neutral | 162.49 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:24:00 | SPY | 760.64 | 62.0 | 213.9 | bullish | 761.44 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLE | 57.85 | 28.5 | 29.9 | oversold | 58.17 | 57.83 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLI | 186.30 | 58.5 | 495.1 | neutral | 186.30 | 185.00 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLK | 182.10 | 55.3 | 4.0 | neutral | 182.36 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLP | 84.39 | 43.5 | -30.0 | neutral | 84.86 | 84.39 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLU | 44.42 | 58.8 | -17.3 | neutral | 44.43 | 44.36 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLV | 162.06 | 47.5 | 37.4 | neutral | 162.49 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:25:00 | SPY | 760.84 | 63.5 | 213.9 | bullish | 761.44 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLF | 57.35 | 63.7 | 59.7 | bullish | 57.38 | 57.25 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLU | 44.38 | 41.6 | -31.5 | neutral | 44.43 | 44.36 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLV | 162.00 | 45.5 | 37.4 | neutral | 162.49 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:26:00 | SPY | 760.88 | 64.7 | 213.9 | bullish | 761.44 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLE | 57.78 | 25.8 | 29.9 | oversold | 58.17 | 57.75 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLF | 57.38 | 68.4 | 59.7 | bullish | 57.38 | 57.25 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLK | 182.01 | 50.0 | 4.0 | neutral | 182.36 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLP | 84.39 | 45.1 | -30.0 | neutral | 84.86 | 84.39 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLV | 162.00 | 45.7 | 37.4 | neutral | 162.49 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:27:00 | SPY | 760.88 | 65.8 | 213.9 | bullish | 761.44 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLE | 57.74 | 21.7 | 29.9 | oversold | 58.17 | 57.74 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLF | 57.31 | 50.2 | 59.7 | neutral | 57.38 | 57.25 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLK | 182.06 | 54.9 | 4.0 | neutral | 182.36 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLV | 162.31 | 44.0 | -16.7 | neutral | 162.49 | 162.00 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLY | 117.40 | 49.1 | -37.3 | neutral | 118.21 | 117.40 | pre_market |  |  |  |  |  |  |
| 09:28:00 | SPY | 760.85 | 65.8 | 213.9 | bullish | 761.44 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLE | 57.79 | 28.8 | 26.6 | oversold | 58.17 | 57.74 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLU | 44.34 | 34.5 | -31.5 | bearish | 44.43 | 44.32 | pre_market |  |  |  |  |  |  |
| 09:29:00 | SPY | 760.59 | 54.8 | 130.7 | neutral | 761.44 | 759.87 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLB | 51.22 | 55.7 | 729.4 | neutral | 51.59 | 51.01 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLE | 57.79 | 33.8 | 26.6 | bearish | 58.14 | 57.74 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLF | 57.31 | 51.7 | 59.7 | neutral | 57.38 | 57.25 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLI | 185.72 | 50.7 | 495.1 | neutral | 186.30 | 185.00 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLK | 182.02 | 50.7 | 4.0 | neutral | 182.36 | 181.62 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLRE | 44.71 | 18.9 | -53.3 | oversold | 45.02 | 44.71 | pre_market |  |  |  |  |  |  |
| 09:30:00 | ARM | 256.21 |  |  |  | 257.00 | 251.10 |  |  |  |  |  |  |  |
| 09:30:00 | GEV | 1037.75 |  |  |  | 1046.92 | 1035.50 |  |  |  |  |  |  |  |
| 09:30:00 | GOOGL | 369.93 |  |  |  | 370.66 | 367.54 |  |  |  |  |  |  |  |
| 09:30:00 | LIN | 479.20 |  |  |  | 482.87 | 478.57 |  |  |  |  |  |  |  |
| 09:30:00 | META | 581.13 |  |  |  | 583.32 | 579.95 |  |  |  |  |  |  |  |
| 09:30:00 | NUE | 265.42 |  |  |  | 265.99 | 264.92 |  |  |  |  |  |  |  |
| 09:30:00 | SPY | 761.38 | 71.0 | 130.7 | overbought | 761.49 | 759.88 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLB | 51.30 | 59.9 | 729.4 | neutral | 51.59 | 51.01 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLC | 110.75 | 48.9 | 7.6 | neutral | 111.34 | 110.45 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLE | 57.69 | 28.1 | 26.6 | oversold | 58.13 | 57.64 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLF | 57.37 | 54.7 | 63.8 | neutral | 57.39 | 57.19 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLI | 185.58 | 46.1 | 495.1 | neutral | 186.30 | 185.00 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLK | 182.57 | 64.1 | 161.2 | bullish | 182.57 | 181.67 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLP | 84.26 | 40.8 | -30.0 | neutral | 84.86 | 84.10 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLRE | 44.66 | 16.8 | -53.3 | oversold | 45.02 | 44.60 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLU | 44.15 | 16.8 | -31.5 | oversold | 44.43 | 44.15 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLV | 161.57 | 38.2 | -16.7 | bearish | 162.49 | 161.52 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLY | 117.85 | 56.9 | -37.3 | neutral | 118.21 | 117.40 | pre_market |  |  |  |  |  |  |
| 09:30:01 | EA | 209.91 | 46.0 | 16.9 | neutral | 209.94 | 209.91 |  |  |  |  |  |  |  |
| 09:30:01 | QQQ | 708.39 |  |  |  | 708.42 | 708.39 |  |  |  |  |  |  |  |
| 09:30:06 | CAT | 924.89 |  |  |  | 924.89 | 924.89 |  |  |  |  |  |  |  |
| 09:30:07 | XLF | 57.31 |  |  |  | 57.31 | 57.31 |  |  |  |  |  |  |  |
| 09:30:08 | XLU | 44.20 |  |  |  | 44.20 | 44.20 |  |  |  |  |  |  |  |
| 09:30:09 | V | 362.21 |  |  |  | 362.21 | 362.20 |  |  |  |  |  |  |  |
| 09:30:09 | XLP | 84.22 |  |  |  | 84.24 | 84.22 |  |  |  |  |  |  |  |
| 09:30:10 | GE | 374.44 | 82.4 | 46.6 | overbought | 374.44 | 368.29 |  |  |  |  |  |  |  |
| 09:30:10 | SPY | 760.62 |  |  |  | 760.62 | 760.62 |  |  |  |  |  |  |  |
| 09:30:10 | XLB | 51.31 |  |  |  | 51.31 | 51.30 |  |  |  |  |  |  |  |
| 09:30:10 | XLE | 57.91 |  |  |  | 57.91 | 57.91 |  |  |  |  |  |  |  |
| 09:30:10 | XLI | 185.59 |  |  |  | 185.59 | 185.59 |  |  |  |  |  |  |  |
| 09:30:10 | XLK | 181.94 |  |  |  | 182.00 | 181.94 |  |  |  |  |  |  |  |
| 09:30:10 | XLV | 161.65 |  |  |  | 161.76 | 161.65 |  |  |  |  |  |  |  |
| 09:30:10 | XLY | 117.69 |  |  |  | 117.69 | 117.68 |  |  |  |  |  |  |  |
| 09:30:11 | DIA | 538.15 |  |  |  | 538.16 | 538.15 |  |  |  |  |  |  |  |
| 09:30:11 | GEV | 1039.10 | 88.6 | 29.4 | overbought | 1039.10 | 1003.94 |  |  |  |  |  |  |  |
| 09:30:11 | IWM | 297.78 |  |  |  | 297.78 | 297.74 |  |  |  |  |  |  |  |
| 09:30:11 | XLC | 110.63 |  |  |  | 110.63 | 110.63 |  |  |  |  |  |  |  |
| 09:30:11 | XLRE | 44.67 |  |  |  | 44.67 | 44.67 |  |  |  |  |  |  |  |
| 09:31:00 | ARM | 257.30 |  |  |  | 258.60 | 251.10 |  |  |  |  |  |  |  |
| 09:31:00 | CAT | 930.00 |  |  |  | 930.00 | 924.89 |  |  |  |  |  |  |  |
| 09:31:00 | DIA | 538.65 |  |  |  | 538.65 | 538.15 |  |  |  |  |  |  |  |
| 09:31:00 | EA | 209.92 | 51.3 | 16.9 | neutral | 209.94 | 209.91 |  |  |  |  |  |  |  |
| 09:31:00 | GE | 374.87 | 83.1 | 46.6 | overbought | 374.87 | 368.29 |  |  |  |  |  |  |  |
| 09:31:00 | GEV | 1039.00 | 88.2 | 29.4 | overbought | 1039.10 | 1003.94 |  |  |  |  |  |  |  |
| 09:31:00 | GOOGL | 370.76 |  |  |  | 371.09 | 367.54 |  |  |  |  |  |  |  |
| 09:31:00 | IWM | 297.77 |  |  |  | 297.78 | 297.74 |  |  |  |  |  |  |  |
| 09:31:00 | LIN | 480.98 |  |  |  | 482.87 | 478.51 |  |  |  |  |  |  |  |
| 09:31:00 | META | 581.13 |  |  |  | 583.32 | 579.95 |  |  |  |  |  |  |  |
| 09:31:00 | NUE | 264.67 |  |  |  | 265.99 | 264.64 |  |  |  |  |  |  |  |
| 09:31:00 | QQQ | 709.81 |  |  |  | 709.81 | 708.39 |  |  |  |  |  |  |  |
| 09:31:00 | SPY | 761.38 |  |  |  | 761.38 | 760.62 |  |  |  |  |  |  |  |
| 09:31:00 | V | 361.10 |  |  |  | 362.21 | 361.10 |  |  |  |  |  |  |  |
| 09:31:00 | XLB | 51.27 |  |  |  | 51.31 | 51.27 |  |  |  |  |  |  |  |
| 09:31:00 | XLC | 110.69 |  |  |  | 110.69 | 110.63 |  |  |  |  |  |  |  |
| 09:31:00 | XLE | 57.65 |  |  |  | 57.91 | 57.65 |  |  |  |  |  |  |  |
| 09:31:00 | XLF | 57.35 |  |  |  | 57.35 | 57.31 |  |  |  |  |  |  |  |
| 09:31:00 | XLI | 185.25 |  |  |  | 185.59 | 185.25 |  |  |  |  |  |  |  |
| 09:31:00 | XLK | 182.60 |  |  |  | 182.60 | 181.94 |  |  |  |  |  |  |  |
| 09:31:00 | XLP | 84.12 |  |  |  | 84.24 | 84.12 |  |  |  |  |  |  |  |
| 09:31:00 | XLRE | 44.59 |  |  |  | 44.67 | 44.59 |  |  |  |  |  |  |  |
| 09:31:00 | XLU | 44.05 |  |  |  | 44.20 | 44.05 |  |  |  |  |  |  |  |
| 09:31:00 | XLV | 161.22 |  |  |  | 161.76 | 161.22 |  |  |  |  |  |  |  |
| 09:31:00 | XLY | 117.91 |  |  |  | 117.91 | 117.68 |  |  |  |  |  |  |  |
| 09:32:00 | ARM | 258.06 |  |  |  | 258.68 | 251.10 |  |  |  |  |  |  |  |
| 09:32:00 | CAT | 927.03 |  |  |  | 930.00 | 924.89 |  |  |  |  |  |  |  |
| 09:32:00 | DIA | 538.29 |  |  |  | 538.65 | 538.15 |  |  |  |  |  |  |  |
| 09:32:00 | EA | 209.91 | 45.9 | 16.9 | neutral | 209.94 | 209.91 |  |  |  |  |  |  |  |
| 09:32:00 | GE | 371.42 | 56.3 | 46.6 | neutral | 374.87 | 368.29 |  |  |  |  |  |  |  |
| 09:32:00 | GEV | 1031.52 | 72.8 | 29.4 | overbought | 1039.10 | 1003.94 |  | ACTION |  |  |  |  |  |
| 09:32:00 | GOOGL | 372.15 |  |  |  | 372.46 | 367.54 |  |  |  |  |  |  |  |
| 09:32:00 | IWM | 297.66 |  |  |  | 297.78 | 297.66 |  |  |  |  |  |  |  |
| 09:32:00 | LIN | 480.41 |  |  |  | 482.87 | 478.51 |  |  |  |  |  |  |  |
| 09:32:00 | META | 581.75 |  |  |  | 583.32 | 579.95 |  |  |  |  |  |  |  |
| 09:32:00 | NUE | 264.71 |  |  |  | 265.99 | 264.41 |  |  |  |  |  |  |  |
| 09:32:00 | QQQ | 710.49 |  |  |  | 710.49 | 708.39 |  |  |  |  |  |  |  |
| 09:32:00 | SPY | 761.65 |  |  |  | 761.65 | 760.62 |  |  |  |  |  |  |  |
| 09:32:00 | V | 361.86 |  |  |  | 362.21 | 361.10 |  |  |  |  |  |  |  |
| 09:32:00 | XLB | 51.12 |  |  |  | 51.31 | 51.12 |  |  |  |  |  |  |  |
| 09:32:00 | XLC | 110.90 |  |  |  | 110.90 | 110.63 |  |  |  |  |  |  |  |
| 09:32:00 | XLE | 57.57 |  |  |  | 57.91 | 57.57 |  |  |  |  |  |  |  |
| 09:32:00 | XLF | 57.33 |  |  |  | 57.35 | 57.31 |  |  |  |  |  |  |  |
| 09:32:00 | XLI | 184.80 |  |  |  | 185.59 | 184.80 |  |  |  |  |  |  |  |
| 09:32:00 | XLK | 182.89 |  |  |  | 182.89 | 181.94 |  |  |  |  |  |  |  |
| 09:32:00 | XLP | 84.01 |  |  |  | 84.24 | 84.01 |  |  |  |  |  |  |  |
| 09:32:00 | XLRE | 44.58 |  |  |  | 44.67 | 44.58 |  |  |  |  |  |  |  |
| 09:32:00 | XLU | 43.94 |  |  |  | 44.20 | 43.94 |  |  |  |  |  |  |  |
| 09:32:00 | XLV | 161.19 |  |  |  | 161.76 | 161.19 |  |  |  |  |  |  |  |
| 09:32:00 | XLY | 117.78 |  |  |  | 117.91 | 117.68 |  |  |  |  |  |  |  |
| 09:33:00 | ARM | 261.28 |  |  |  | 261.75 | 251.10 |  |  |  |  |  |  |  |
| 09:33:00 | CAT | 924.08 |  |  |  | 930.00 | 924.08 |  |  |  |  |  |  |  |
| 09:33:00 | DIA | 537.88 |  |  |  | 538.65 | 537.88 |  |  |  |  |  |  |  |
| 09:33:00 | EA | 209.90 | 41.3 | 16.9 | neutral | 209.94 | 209.90 |  | ACTION |  |  |  |  |  |
| 09:33:00 | GE | 371.18 | 55.0 | 46.6 | neutral | 374.87 | 368.29 |  |  |  |  |  |  |  |
| 09:33:00 | GEV | 1028.61 | 67.9 | 29.4 | bullish | 1039.10 | 1003.94 |  | ACTION |  |  |  |  |  |
