# Ping Intraday -- 2026-06-02 -- Anchor: intraday_12:54 -- Updated: 12:57

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:14:00 | XLF | 51.35 | 47.7 | -86.6 | neutral | 51.49 | 51.28 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLK | 195.87 | 53.7 | 132.7 | neutral | 195.90 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 756.95 | 44.0 | -52.4 | neutral | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLK | 195.65 | 45.6 | -11.2 | neutral | 195.90 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLY | 117.65 | 18.3 | -40.6 | oversold | 118.43 | 117.65 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 756.93 | 44.2 | -54.4 | neutral | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLE | 57.07 | 54.7 | -9.9 | neutral | 57.10 | 56.99 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLK | 195.87 | 55.7 | -43.8 | neutral | 195.95 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 756.89 | 42.1 | -52.0 | neutral | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLB | 50.92 | 45.1 | 10217.0 | neutral | 51.09 | 50.72 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLC | 114.94 | 43.2 | 128.6 | neutral | 116.01 | 114.82 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLE | 57.07 | 54.3 | -58.2 | neutral | 57.10 | 56.99 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLU | 43.20 | 47.5 | 85.3 | neutral | 43.47 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLY | 117.61 | 18.9 | -3.1 | oversold | 118.43 | 117.59 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 756.92 | 42.6 | -49.9 | neutral | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLE | 57.08 | 56.2 | -57.7 | neutral | 57.10 | 56.99 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 195.95 | 57.3 | -52.1 | neutral | 195.95 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 756.92 | 41.4 | -44.1 | neutral | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLB | 50.92 | 42.9 | 0.0 | neutral | 51.09 | 50.72 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 195.94 | 56.4 | -38.4 | neutral | 195.95 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLU | 43.16 | 42.9 | -42.3 | neutral | 43.47 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 756.95 | 45.1 | -36.5 | neutral | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 57.06 | 50.5 | -80.6 | neutral | 57.10 | 56.99 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 195.97 | 57.5 | -54.0 | neutral | 195.97 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLU | 43.17 | 46.2 | -43.1 | neutral | 43.47 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 756.85 | 36.2 | -45.8 | bearish | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLF | 51.35 | 46.7 | -86.6 | neutral | 51.49 | 51.28 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 195.94 | 55.2 | -24.2 | neutral | 195.97 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLU | 43.17 | 46.6 | -41.8 | neutral | 43.47 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLV | 147.25 | 43.4 | 482.5 | neutral | 147.58 | 147.12 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 756.86 | 37.2 | -41.8 | bearish | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLC | 115.00 | 42.7 | -86.6 | neutral | 116.01 | 114.82 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLF | 51.35 | 53.7 | -86.6 | neutral | 51.45 | 51.28 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLU | 43.17 | 45.6 | -53.9 | neutral | 43.47 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 756.85 | 37.2 | -44.4 | bearish | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLE | 57.07 | 55.6 | -86.0 | neutral | 57.10 | 56.99 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLU | 43.17 | 46.7 | -70.6 | neutral | 43.47 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLV | 147.25 | 44.3 | 463.5 | neutral | 147.57 | 147.12 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLY | 117.59 | 16.2 | -18.3 | oversold | 118.43 | 117.59 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 756.86 | 37.8 | -48.2 | bearish | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLB | 50.92 | 49.7 | 0.0 | neutral | 51.09 | 50.72 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 57.09 | 60.0 | -86.0 | neutral | 57.10 | 56.99 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLI | 172.43 | 50.4 | 82.7 | neutral | 172.70 | 172.00 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLU | 43.16 | 46.0 | -83.2 | neutral | 43.47 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 756.88 | 40.0 | -46.5 | neutral | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLI | 172.43 | 50.5 | 60.8 | neutral | 172.70 | 172.00 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLRE | 43.28 | 43.6 | -86.6 | neutral | 43.43 | 43.22 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLV | 147.25 | 46.2 | 697.5 | neutral | 147.57 | 147.12 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 756.92 | 45.0 | -54.0 | neutral | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 57.07 | 52.9 | -86.0 | neutral | 57.10 | 56.99 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLK | 195.91 | 53.8 | -7.8 | neutral | 195.97 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 757.00 | 53.5 | -48.0 | neutral | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLB | 50.90 | 45.5 | 0.0 | neutral | 51.09 | 50.72 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 57.09 | 57.9 | -69.1 | neutral | 57.10 | 56.99 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLK | 195.90 | 53.9 | -4.5 | neutral | 195.97 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLU | 43.12 | 21.5 | -58.5 | oversold | 43.47 | 43.12 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 57.08 | 59.6 | -66.7 | neutral | 57.10 | 56.99 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 757.03 | 56.4 | -35.4 | neutral | 758.54 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLK | 196.14 | 63.8 | 95.5 | bullish | 196.14 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLU | 43.16 | 39.9 | -58.8 | bearish | 43.28 | 43.12 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 757.23 | 68.0 | -8.0 | bullish | 757.23 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 57.09 | 58.6 | -51.5 | neutral | 57.10 | 56.99 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLI | 172.60 | 61.8 | 32.3 | bullish | 172.70 | 172.00 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLK | 196.17 | 64.3 | 120.2 | bullish | 196.24 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 757.19 | 64.9 | -8.2 | bullish | 757.23 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 57.11 | 64.9 | -15.2 | bullish | 57.11 | 56.99 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 196.00 | 56.8 | 218.8 | neutral | 196.25 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLU | 43.17 | 33.4 | -61.3 | bearish | 43.28 | 43.10 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLV | 147.25 | 41.7 | 664.2 | neutral | 147.57 | 147.12 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 757.10 | 65.5 | -18.3 | bullish | 757.28 | 756.75 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 196.25 | 63.5 | 41.2 | bullish | 196.27 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLU | 43.10 | 36.1 | -66.4 | bearish | 43.28 | 43.10 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 757.41 | 73.3 | 49.2 | overbought | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLE | 57.11 | 64.1 | -21.0 | bullish | 57.11 | 57.01 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLU | 43.14 | 44.5 | -65.2 | neutral | 43.28 | 43.10 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 757.25 | 60.9 | 78.2 | bullish | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 196.25 | 62.3 | 43.4 | bullish | 196.27 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 757.18 | 57.1 | 75.3 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 57.12 | 61.6 | 0.2 | bullish | 57.12 | 57.01 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLF | 51.37 | 53.3 | -86.6 | neutral | 51.45 | 51.28 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 196.22 | 60.6 | -25.7 | bullish | 196.27 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLV | 147.20 | 50.5 | -75.7 | neutral | 147.40 | 147.12 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 57.11 | 57.4 | 27.2 | neutral | 57.12 | 57.03 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 757.24 | 58.7 | 50.6 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 57.11 | 56.9 | -16.7 | neutral | 57.12 | 57.03 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLU | 43.16 | 45.3 | -65.8 | neutral | 43.28 | 43.10 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLU | 43.17 | 45.1 | -66.9 | neutral | 43.28 | 43.10 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 757.33 | 60.6 | -18.7 | bullish | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLK | 196.20 | 60.6 | -31.9 | bullish | 196.27 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 757.27 | 55.1 | -21.9 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLE | 57.09 | 48.4 | -36.9 | neutral | 57.12 | 57.03 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLK | 196.25 | 60.6 | -31.9 | bullish | 196.27 | 195.40 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLU | 43.17 | 40.9 | 101.8 | neutral | 43.28 | 43.10 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 757.12 | 47.9 | -4.0 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLK | 196.22 | 60.9 | -65.7 | bullish | 196.27 | 195.54 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 757.20 | 51.2 | -36.8 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 57.10 | 54.2 | -37.9 | neutral | 57.12 | 57.03 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 51.38 | 50.5 | -86.6 | neutral | 51.45 | 51.28 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLK | 196.20 | 58.0 | -67.1 | neutral | 196.27 | 195.54 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLU | 43.14 | 40.7 | 80.4 | neutral | 43.28 | 43.10 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 757.18 | 52.6 | -48.3 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLK | 196.07 | 52.3 | -73.9 | neutral | 196.27 | 195.57 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 757.04 | 47.5 | -44.5 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLU | 43.14 | 44.0 | -24.1 | neutral | 43.28 | 43.10 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 757.02 | 46.4 | -42.8 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 57.10 | 59.1 | 28.6 | neutral | 57.12 | 57.03 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLK | 196.00 | 49.9 | -73.6 | neutral | 196.27 | 195.65 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLV | 147.31 | 50.0 | -75.7 | neutral | 147.40 | 147.12 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 757.02 | 46.4 | -30.9 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 57.08 | 47.7 | -19.7 | neutral | 57.12 | 57.04 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLF | 51.32 | 42.2 | -86.6 | neutral | 51.45 | 51.28 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLV | 147.25 | 45.1 | -75.8 | neutral | 147.40 | 147.12 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 756.96 | 43.3 | -23.7 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 57.08 | 46.9 | -32.0 | neutral | 57.12 | 57.04 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLP | 81.95 | 49.2 | -17.7 | neutral | 82.19 | 81.69 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 757.00 | 46.6 | -21.7 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLK | 196.00 | 50.7 | -58.2 | neutral | 196.27 | 195.65 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLY | 117.51 | 14.7 | -30.7 | oversold | 118.43 | 117.51 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 757.00 | 46.7 | -28.7 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLU | 43.10 | 34.6 | -20.5 | bearish | 43.26 | 43.10 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 757.02 | 50.6 | -31.0 | neutral | 757.50 | 756.80 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 57.10 | 55.4 | -6.9 | neutral | 57.12 | 57.05 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLK | 196.03 | 52.7 | -65.3 | neutral | 196.27 | 195.65 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 756.96 | 47.1 | -25.1 | neutral | 757.50 | 756.81 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLC | 115.00 | 44.4 | -86.6 | neutral | 115.70 | 114.82 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 757.05 | 52.8 | -13.9 | neutral | 757.50 | 756.81 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLE | 57.10 | 55.1 | 43.5 | neutral | 57.12 | 57.05 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLV | 147.24 | 43.9 | -86.6 | neutral | 147.40 | 147.12 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 756.97 | 48.6 | -26.1 | neutral | 757.50 | 756.82 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 57.11 | 60.2 | 85.0 | bullish | 57.12 | 57.05 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 757.02 | 50.0 | -24.0 | neutral | 757.50 | 756.87 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 756.98 | 47.6 | -29.4 | neutral | 757.50 | 756.90 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 196.05 | 49.8 | -73.8 | neutral | 196.27 | 195.65 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLP | 81.80 | 40.3 | 693.0 | neutral | 82.19 | 81.69 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLU | 43.15 | 48.4 | -23.8 | neutral | 43.26 | 43.10 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 756.88 | 42.4 | -14.4 | neutral | 757.50 | 756.86 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLV | 147.39 | 54.8 | -86.6 | neutral | 147.40 | 147.12 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 756.85 | 41.0 | -6.9 | neutral | 757.50 | 756.82 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 57.12 | 50.8 | -17.4 | neutral | 57.12 | 57.06 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLF | 51.34 | 44.2 | -86.6 | neutral | 51.45 | 51.28 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLK | 195.92 | 45.0 | -26.7 | neutral | 196.27 | 195.65 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLV | 147.40 | 56.3 | -86.6 | neutral | 147.40 | 147.12 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLY | 117.70 | 40.3 | -49.8 | neutral | 118.43 | 117.51 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 756.91 | 40.9 | -3.2 | neutral | 757.50 | 756.82 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLK | 195.91 | 43.4 | -16.0 | neutral | 196.27 | 195.65 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLU | 43.16 | 46.3 | -44.5 | neutral | 43.26 | 43.10 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 756.79 | 36.1 | -10.3 | bearish | 757.50 | 756.77 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLE | 57.11 | 56.4 | 14.3 | neutral | 57.12 | 57.06 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLK | 195.98 | 48.6 | -23.1 | neutral | 196.27 | 195.65 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 756.73 | 35.2 | -0.6 | bearish | 757.50 | 756.73 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 57.09 | 48.7 | -42.1 | neutral | 57.12 | 57.07 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 195.97 | 48.3 | -14.5 | neutral | 196.27 | 195.65 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 756.78 | 33.5 | -3.7 | bearish | 757.50 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLK | 195.96 | 49.3 | -6.0 | neutral | 196.27 | 195.65 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLP | 81.95 | 48.1 | 482.7 | neutral | 82.19 | 81.69 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLV | 147.30 | 47.7 | 244.4 | neutral | 147.40 | 147.12 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 756.86 | 41.1 | 10.1 | neutral | 757.46 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLU | 43.16 | 48.7 | -47.8 | neutral | 43.26 | 43.10 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 756.88 | 43.9 | -2.8 | neutral | 757.35 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLE | 57.09 | 49.9 | -42.8 | neutral | 57.12 | 57.07 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 196.00 | 52.9 | -43.1 | neutral | 196.27 | 195.65 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 756.92 | 48.2 | -12.9 | neutral | 757.35 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLK | 196.12 | 58.2 | -14.4 | neutral | 196.27 | 195.75 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 756.90 | 43.1 | -28.3 | neutral | 757.35 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLC | 115.00 | 44.0 | -86.6 | neutral | 115.70 | 114.82 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 57.08 | 46.1 | -45.9 | neutral | 57.12 | 57.07 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLF | 51.33 | 49.3 | -86.6 | neutral | 51.40 | 51.29 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLK | 195.97 | 49.4 | -3.1 | neutral | 196.27 | 195.75 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLU | 43.17 | 51.0 | -47.1 | neutral | 43.26 | 43.10 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 756.90 | 41.6 | -22.1 | neutral | 757.35 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 57.07 | 42.2 | -53.1 | neutral | 57.12 | 57.07 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLK | 196.04 | 46.8 | -19.8 | neutral | 196.27 | 195.80 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 756.86 | 37.6 | -21.0 | bearish | 757.33 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 57.07 | 41.7 | -61.5 | neutral | 57.12 | 57.07 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 196.00 | 50.6 | -29.5 | neutral | 196.27 | 195.80 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 757.03 | 51.6 | -16.4 | neutral | 757.33 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLC | 114.96 | 43.7 | -86.6 | neutral | 115.70 | 114.82 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 57.07 | 41.9 | -57.7 | neutral | 57.12 | 57.06 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 757.12 | 57.5 | -31.6 | neutral | 757.27 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLF | 51.33 | 49.5 | -86.6 | neutral | 51.40 | 51.29 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLI | 172.36 | 46.9 | -80.0 | neutral | 172.70 | 172.04 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 757.16 | 59.1 | -26.7 | neutral | 757.22 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLC | 114.96 | 48.5 | -86.6 | neutral | 115.70 | 114.82 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLE | 57.07 | 40.5 | -57.0 | neutral | 57.12 | 57.06 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLF | 51.33 | 50.4 | -86.6 | neutral | 51.40 | 51.29 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 196.08 | 50.4 | -23.9 | neutral | 196.27 | 195.80 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLU | 43.17 | 50.7 | -81.7 | neutral | 43.20 | 43.10 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLY | 117.77 | 46.8 | -51.8 | neutral | 118.43 | 117.51 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 757.12 | 56.4 | -25.2 | neutral | 757.22 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLE | 57.08 | 45.9 | -45.1 | neutral | 57.12 | 57.06 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLF | 51.33 | 50.6 | -86.0 | neutral | 51.40 | 51.29 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLU | 43.17 | 50.4 | -81.8 | neutral | 43.20 | 43.10 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 757.10 | 57.2 | -26.7 | neutral | 757.18 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLE | 57.07 | 43.4 | -22.2 | neutral | 57.12 | 57.06 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLI | 172.79 | 56.8 | -81.4 | neutral | 172.79 | 172.04 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLK | 196.10 | 51.6 | 46.3 | neutral | 196.27 | 195.80 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SPY | 757.13 | 58.5 | -23.2 | neutral | 757.18 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 196.10 | 51.0 | 31.5 | neutral | 196.27 | 195.80 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLV | 147.40 | 57.0 | 368.4 | neutral | 147.40 | 147.12 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 757.01 | 50.8 | -13.4 | neutral | 757.18 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLE | 57.07 | 45.2 | -47.8 | neutral | 57.12 | 57.06 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLF | 51.32 | 47.5 | -86.1 | neutral | 51.40 | 51.31 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLU | 43.20 | 66.9 | -79.9 | bullish | 43.22 | 43.10 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLV | 147.40 | 54.1 | 319.0 | neutral | 147.40 | 147.12 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 757.07 | 54.9 | -11.9 | neutral | 757.18 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLE | 57.08 | 48.7 | -49.7 | neutral | 57.12 | 57.06 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLF | 51.33 | 44.9 | 0.0 | neutral | 51.38 | 51.31 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLK | 195.96 | 42.3 | 9.3 | neutral | 196.25 | 195.80 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLP | 81.88 | 42.4 | 912.0 | neutral | 82.19 | 81.69 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLV | 147.35 | 51.2 | 339.6 | neutral | 147.40 | 147.12 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 757.15 | 58.5 | -5.5 | neutral | 757.18 | 756.70 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLI | 172.71 | 54.9 | -81.5 | neutral | 172.79 | 172.04 | pre_market |  |  |  |  |  |  |
| 08:17:00 | SPY | 756.97 | 46.7 | 11.4 | neutral | 757.18 | 756.70 | pre_market |  |  |  |  |  |  |
