# Ping Intraday -- 2026-06-25 -- Anchor: intraday_3 -- Updated: 12:56

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:07:00 | XLU | 45.52 | 51.6 | 59.3 | neutral | 45.57 | 45.31 | pre_market |  |  |  |  |  |  |
| 06:08:00 | SPY | 738.68 | 59.1 | 10.9 | neutral | 738.75 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:08:00 | XLC | 106.51 | 53.3 | -86.6 | neutral | 107.87 | 106.01 | pre_market |  |  |  |  |  |  |
| 06:09:00 | SPY | 738.72 | 61.6 | 10.9 | bullish | 738.75 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:09:00 | XLE | 53.15 | 46.1 | -55.1 | neutral | 53.29 | 53.15 | pre_market |  |  |  |  |  |  |
| 06:10:00 | SPY | 738.70 | 59.6 | 10.9 | neutral | 738.77 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:11:00 | SPY | 738.75 | 68.1 | -20.4 | bullish | 738.77 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:11:00 | XLY | 115.15 | 52.1 | -75.8 | neutral | 115.36 | 113.37 | pre_market |  |  |  |  |  |  |
| 06:12:00 | SPY | 738.90 | 67.9 | -20.4 | bullish | 738.90 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:13:00 | SPY | 738.84 | 65.8 | -20.4 | bullish | 738.90 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:13:00 | XLI | 180.71 | 46.0 | -86.6 | neutral | 182.72 | 179.32 | pre_market |  |  |  |  |  |  |
| 06:13:00 | XLY | 115.15 | 57.9 | -75.8 | neutral | 115.36 | 113.37 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLF | 53.75 | 54.3 | -53.2 | neutral | 53.76 | 53.60 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLK | 188.25 | 47.1 | -3.0 | neutral | 188.52 | 188.06 | pre_market |  |  |  |  |  |  |
| 06:15:00 | SPY | 738.88 | 66.5 | -20.4 | bullish | 738.90 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:16:00 | SPY | 738.94 | 67.3 | -20.4 | bullish | 738.94 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLK | 188.58 | 60.6 | -3.0 | bullish | 188.58 | 188.06 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLP | 83.91 | 53.7 | -75.4 | neutral | 84.44 | 83.61 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLE | 53.17 | 46.4 | -55.1 | neutral | 53.29 | 53.15 | pre_market |  |  |  |  |  |  |
| 06:19:00 | SPY | 738.83 | 59.0 | -59.8 | neutral | 738.94 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:19:00 | XLF | 53.75 | 54.4 | -53.2 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 06:20:00 | SPY | 738.86 | 59.2 | -59.8 | neutral | 738.94 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLK | 188.49 | 53.0 | 56.4 | neutral | 188.58 | 188.06 | pre_market |  |  |  |  |  |  |
| 06:21:00 | SPY | 738.68 | 47.4 | -59.8 | neutral | 738.94 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLC | 106.51 | 53.0 | -86.6 | neutral | 107.87 | 106.01 | pre_market |  |  |  |  |  |  |
| 06:22:00 | SPY | 738.76 | 49.7 | -59.8 | neutral | 738.94 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:24:00 | SPY | 738.85 | 53.7 | -59.8 | neutral | 738.94 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLK | 188.39 | 55.6 | 56.4 | neutral | 188.58 | 188.06 | pre_market |  |  |  |  |  |  |
| 06:26:00 | SPY | 738.85 | 55.3 | -34.2 | neutral | 738.94 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLE | 53.16 | 44.8 | -55.1 | neutral | 53.29 | 53.15 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLF | 53.73 | 48.5 | -59.2 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLK | 188.57 | 60.0 | 56.4 | bullish | 188.58 | 188.06 | pre_market |  |  |  |  |  |  |
| 06:27:00 | SPY | 738.84 | 57.9 | -34.2 | neutral | 738.94 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLRE | 44.51 | 45.1 | 1113.0 | neutral | 44.81 | 43.98 | pre_market |  |  |  |  |  |  |
| 06:28:00 | SPY | 738.90 | 60.7 | -34.2 | bullish | 738.94 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLI | 180.83 | 58.1 | -86.6 | neutral | 182.72 | 179.32 | pre_market |  |  |  |  |  |  |
| 06:29:00 | SPY | 738.89 | 62.8 | -34.2 | bullish | 738.94 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:29:00 | XLP | 83.32 | 29.1 | -76.7 | oversold | 84.44 | 83.32 | pre_market |  |  |  |  |  |  |
| 06:31:00 | SPY | 738.91 | 63.5 | -34.2 | bullish | 738.94 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:31:00 | XLE | 53.17 | 42.0 | -55.1 | neutral | 53.29 | 53.15 | pre_market |  |  |  |  |  |  |
| 06:32:00 | SPY | 738.87 | 63.9 | -27.4 | bullish | 738.94 | 738.33 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLV | 152.96 | 43.9 | -82.7 | neutral | 153.10 | 152.89 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 738.73 | 47.8 | -27.4 | neutral | 738.94 | 738.33 | pre_market |  |  |  |  |  |  |
| 06:34:00 | XLU | 45.50 | 52.4 | 59.3 | neutral | 45.57 | 45.31 | pre_market |  |  |  |  |  |  |
| 06:35:00 | SPY | 738.72 | 45.7 | -27.4 | neutral | 738.94 | 738.45 | pre_market |  |  |  |  |  |  |
| 06:35:00 | XLE | 53.23 | 54.8 | -55.1 | neutral | 53.29 | 53.15 | pre_market |  |  |  |  |  |  |
| 06:35:00 | XLK | 188.60 | 60.7 | 56.4 | bullish | 188.60 | 188.06 | pre_market |  |  |  |  |  |  |
| 06:35:00 | XLU | 45.50 | 55.8 | 59.3 | neutral | 45.57 | 45.31 | pre_market |  |  |  |  |  |  |
| 06:37:00 | XLK | 188.60 | 65.5 | 56.4 | bullish | 188.72 | 188.06 | pre_market |  |  |  |  |  |  |
| 06:38:00 | SPY | 738.97 | 60.3 | -27.4 | bullish | 738.97 | 738.49 | pre_market |  |  |  |  |  |  |
| 06:38:00 | XLP | 83.90 | 53.7 | -76.7 | neutral | 84.44 | 83.32 | pre_market |  |  |  |  |  |  |
| 06:39:00 | SPY | 738.97 | 59.4 | -27.4 | neutral | 738.97 | 738.65 | pre_market |  |  |  |  |  |  |
| 06:39:00 | XLP | 83.90 | 53.8 | -76.7 | neutral | 84.44 | 83.32 | pre_market |  |  |  |  |  |  |
| 06:39:00 | XLRE | 44.41 | 35.0 | 1113.0 | bearish | 44.81 | 43.98 | pre_market |  |  |  |  |  |  |
| 06:40:00 | SPY | 738.88 | 46.7 | -43.0 | neutral | 738.97 | 738.67 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLE | 53.22 | 46.1 | -38.4 | neutral | 53.27 | 53.15 | pre_market |  |  |  |  |  |  |
| 06:41:00 | SPY | 738.77 | 43.5 | -43.0 | neutral | 738.97 | 738.67 | pre_market |  |  |  |  |  |  |
| 06:41:00 | XLF | 53.65 | 48.7 | -59.2 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 06:42:00 | XLP | 83.85 | 52.1 | -76.7 | neutral | 84.44 | 83.32 | pre_market |  |  |  |  |  |  |
| 06:42:00 | XLV | 152.96 | 46.0 | -82.7 | neutral | 153.10 | 152.89 | pre_market |  |  |  |  |  |  |
| 06:43:00 | SPY | 738.61 | 37.8 | -43.0 | bearish | 738.97 | 738.51 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLP | 83.37 | 37.6 | -76.7 | bearish | 84.44 | 83.32 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLRE | 44.41 | 35.9 | -86.6 | bearish | 44.81 | 43.98 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLY | 115.15 | 57.5 | -85.1 | neutral | 115.36 | 113.37 | pre_market |  |  |  |  |  |  |
| 06:44:00 | SPY | 738.47 | 30.5 | -43.0 | bearish | 738.97 | 738.47 | pre_market |  |  |  |  |  |  |
| 06:45:00 | SPY | 738.38 | 26.5 | -43.0 | oversold | 738.97 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLE | 53.17 | 47.2 | -38.4 | neutral | 53.27 | 53.15 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLE | 53.20 | 52.2 | -38.4 | neutral | 53.27 | 53.15 | pre_market |  |  |  |  |  |  |
| 06:48:00 | SPY | 738.51 | 46.6 | -4.2 | neutral | 738.97 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:48:00 | XLF | 53.65 | 47.4 | -59.2 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 06:49:00 | SPY | 738.65 | 46.1 | -4.2 | neutral | 738.97 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:50:00 | SPY | 738.62 | 44.5 | -4.2 | neutral | 738.97 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:52:00 | SPY | 738.81 | 55.6 | -4.2 | neutral | 738.97 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLE | 53.19 | 49.0 | -38.4 | neutral | 53.25 | 53.15 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLP | 83.87 | 50.3 | 285.3 | neutral | 84.44 | 83.32 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SPY | 738.64 | 46.0 | -4.2 | neutral | 738.97 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:54:00 | SPY | 738.77 | 53.8 | 2.1 | neutral | 738.97 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:56:00 | SPY | 738.88 | 56.3 | 2.1 | neutral | 738.97 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:57:00 | SPY | 738.71 | 48.3 | 2.1 | neutral | 738.97 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:57:00 | XLF | 53.67 | 51.6 | -59.2 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 06:57:00 | XLV | 152.96 | 46.3 | -82.7 | neutral | 153.10 | 152.89 | pre_market |  |  |  |  |  |  |
| 06:58:00 | SPY | 738.53 | 42.4 | 2.1 | neutral | 738.97 | 738.32 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLE | 53.18 | 47.8 | -38.4 | neutral | 53.25 | 53.15 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLY | 115.15 | 57.5 | -85.1 | neutral | 115.36 | 113.37 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 738.65 | 46.8 | 2.1 | neutral | 738.97 | 738.32 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 738.87 | 53.7 | 17.7 | neutral | 738.99 | 738.32 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLC | 106.35 | 49.7 | -86.6 | neutral | 107.87 | 106.01 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLE | 53.23 | 55.3 | 117.6 | neutral | 53.25 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLF | 53.72 | 52.8 | -59.2 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLI | 181.40 | 65.8 | -86.6 | bullish | 182.72 | 179.32 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLK | 188.40 | 11.1 | 76.0 | oversold | 188.72 | 188.06 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLU | 45.49 | 54.2 | 59.3 | neutral | 45.56 | 45.31 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLV | 152.93 | 43.5 | 384.6 | neutral | 153.10 | 152.89 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 738.91 | 55.2 | 17.7 | neutral | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLV | 152.93 | 43.0 | 384.6 | neutral | 153.10 | 152.89 | pre_market |  |  |  |  |  |  |
| 07:02:00 | SPY | 738.89 | 53.6 | 17.7 | neutral | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLE | 53.22 | 52.1 | 117.6 | neutral | 53.25 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLF | 53.69 | 55.3 | -31.3 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLK | 188.38 | 51.8 | 76.0 | neutral | 188.72 | 188.06 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLE | 53.18 | 45.2 | 117.6 | neutral | 53.25 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLK | 188.70 | 53.2 | 76.0 | neutral | 188.72 | 188.06 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 738.88 | 53.0 | 17.7 | neutral | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLE | 53.18 | 45.7 | 117.6 | neutral | 53.25 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLU | 45.40 | 48.7 | 59.3 | neutral | 45.56 | 45.31 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLV | 152.91 | 36.8 | 384.6 | bearish | 153.10 | 152.89 | pre_market |  |  |  |  |  |  |
| 07:05:00 | SPY | 738.68 | 47.2 | 17.7 | neutral | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLB | 51.05 | 43.3 |  | neutral | 51.47 | 50.88 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLK | 188.63 | 52.8 | 76.0 | neutral | 188.72 | 188.06 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLP | 83.86 | 50.1 | 285.3 | neutral | 84.10 | 83.32 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 738.48 | 40.6 | 1601.2 | neutral | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLK | 188.64 | 52.8 | 76.0 | neutral | 188.72 | 188.06 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLE | 53.18 | 45.0 | 117.6 | neutral | 53.25 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLK | 188.34 | 52.3 | 258.9 | neutral | 188.72 | 188.06 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 738.48 | 39.9 | 1601.2 | bearish | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLF | 53.74 | 54.5 | -31.3 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLI | 181.64 | 46.6 | -71.4 | neutral | 182.72 | 179.32 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLK | 188.57 | 52.2 | 258.9 | neutral | 188.72 | 188.08 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLU | 45.55 | 53.5 | 76.0 | neutral | 45.56 | 45.31 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 738.42 | 39.2 | 1601.2 | bearish | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLC | 106.51 | 52.5 | -86.6 | neutral | 107.87 | 106.01 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 53.18 | 43.7 | 29.9 | neutral | 53.23 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLU | 45.55 | 55.1 | 76.0 | neutral | 45.56 | 45.31 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 738.54 | 47.5 | 1601.2 | neutral | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 53.18 | 43.9 | 29.9 | neutral | 53.23 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLK | 188.56 | 52.2 | 258.9 | neutral | 188.72 | 188.08 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLU | 45.55 | 53.1 | 76.0 | neutral | 45.56 | 45.31 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLV | 153.02 | 54.7 | 384.6 | neutral | 153.10 | 152.89 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 738.40 | 42.5 | 1601.2 | neutral | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLE | 53.18 | 45.7 | 29.9 | neutral | 53.23 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLI | 180.64 | 46.6 | -71.4 | neutral | 182.72 | 179.32 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 738.42 | 44.6 | -79.5 | neutral | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 53.18 | 45.6 | 29.9 | neutral | 53.23 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLK | 188.31 | 50.7 | 258.9 | neutral | 188.72 | 188.08 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLRE | 44.41 | 37.6 | -86.6 | bearish | 44.81 | 43.98 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLU | 45.54 | 52.4 | 76.0 | neutral | 45.56 | 45.33 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLY | 115.15 | 50.0 | -85.1 | neutral | 115.36 | 113.37 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 738.48 | 49.4 | -79.5 | neutral | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLE | 53.22 | 59.2 | 29.9 | neutral | 53.23 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLF | 53.69 | 49.1 | -31.3 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLK | 188.30 | 50.5 | 258.9 | neutral | 188.72 | 188.08 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLP | 83.67 | 45.0 | 285.3 | neutral | 84.10 | 83.32 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 738.33 | 42.5 | -79.5 | neutral | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 53.18 | 50.2 | -78.4 | neutral | 53.23 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLF | 53.72 | 53.3 | -31.3 | neutral | 53.75 | 53.60 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLP | 84.14 | 56.4 | 285.3 | neutral | 84.14 | 83.32 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLU | 45.46 | 47.1 | 76.0 | neutral | 45.56 | 45.33 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 738.28 | 40.1 | -79.5 | neutral | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLE | 53.18 | 49.5 | -78.4 | neutral | 53.23 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLK | 188.26 | 49.4 | 119.3 | neutral | 188.72 | 188.08 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLP | 84.14 | 56.3 | 285.3 | neutral | 84.14 | 83.32 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 738.29 | 39.7 | -79.5 | bearish | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLK | 188.35 | 51.0 | 119.3 | neutral | 188.72 | 188.08 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 738.30 | 39.5 | -73.2 | bearish | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLE | 53.22 | 56.7 | -78.4 | neutral | 53.23 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 188.51 | 51.8 | 119.3 | neutral | 188.72 | 188.08 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 738.20 | 36.2 | -73.2 | bearish | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLC | 106.51 | 52.9 | -86.6 | neutral | 107.87 | 106.01 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 53.21 | 54.6 | -78.4 | neutral | 53.23 | 53.14 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 188.47 | 51.8 | 119.3 | neutral | 188.72 | 188.13 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLV | 152.56 | 26.9 | 384.6 | oversold | 153.10 | 152.56 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 738.09 | 30.9 | -73.2 | bearish | 738.99 | 733.24 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 53.21 | 52.0 | -78.4 | neutral | 53.23 | 53.14 | pre_market |  |  |  |  |  |  |
