# Ping Intraday -- 2026-08-19 -- Anchor: pre_market -- Updated: 09:30

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:19:00 | XLV | 171.40 | 59.9 | 51.7 | neutral | 171.67 | 168.88 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 767.83 | 62.1 | -35.5 | bullish | 768.00 | 767.38 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLB | 51.78 | 49.2 | -86.6 | neutral | 52.03 | 51.23 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLC | 110.50 | 36.5 | -86.6 | bearish | 111.39 | 110.03 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 64.03 | 46.2 | -12.9 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 185.19 | 43.6 | 178.0 | neutral | 186.01 | 184.87 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLRE | 44.63 | 64.0 | -86.0 | bullish | 44.68 | 44.59 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLU | 44.13 | 56.8 | 205.0 | neutral | 44.16 | 44.01 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 767.80 | 58.9 | -35.5 | neutral | 768.00 | 767.38 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 64.12 | 51.0 | 11.4 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLF | 57.90 | 44.4 | 155.2 | neutral | 57.91 | 57.82 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLV | 171.45 | 60.5 | 51.7 | bullish | 171.67 | 168.88 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 767.95 | 67.4 | -35.5 | bullish | 768.00 | 767.38 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 64.08 | 50.9 | 11.4 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLV | 171.39 | 59.6 | 51.7 | neutral | 171.67 | 168.88 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLE | 64.08 | 52.1 | 11.4 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLV | 171.36 | 61.2 | -50.1 | bullish | 171.67 | 169.49 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 767.90 | 60.5 | -35.5 | bullish | 768.00 | 767.38 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLU | 44.12 | 57.2 | 5.0 | neutral | 44.16 | 44.02 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLV | 171.45 | 60.7 | -50.1 | bullish | 171.67 | 169.49 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 767.90 | 61.9 | -24.0 | bullish | 768.00 | 767.39 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLE | 64.03 | 47.0 | 11.4 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 64.10 | 54.0 | 11.4 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLV | 171.31 | 57.6 | -50.1 | neutral | 171.67 | 169.58 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 767.86 | 60.1 | -24.0 | bullish | 768.00 | 767.39 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 64.02 | 49.2 | -17.5 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLV | 171.30 | 57.6 | -50.1 | neutral | 171.67 | 169.58 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 64.06 | 50.1 | -17.5 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLK | 185.28 | 47.7 | -63.4 | neutral | 186.01 | 184.87 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 767.78 | 44.5 | -24.0 | neutral | 768.00 | 767.40 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLE | 64.06 | 49.3 | -17.5 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 767.77 | 43.9 | -24.0 | neutral | 768.00 | 767.45 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLI | 183.75 | 49.1 | -86.0 | neutral | 185.94 | 183.39 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLV | 171.48 | 60.3 | -50.1 | bullish | 171.67 | 169.58 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 767.79 | 45.5 | -24.0 | neutral | 768.00 | 767.45 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 64.08 | 51.6 | -17.5 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLP | 85.73 | 53.5 | 734.5 | neutral | 86.13 | 85.35 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLY | 116.29 | 40.2 | -86.6 | neutral | 116.51 | 116.14 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 767.76 | 43.0 | -6.7 | neutral | 768.00 | 767.67 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 64.13 | 58.0 | -17.5 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 185.01 | 44.0 | -63.4 | neutral | 186.01 | 184.87 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLU | 44.14 | 57.0 | 5.0 | neutral | 44.17 | 44.02 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLV | 171.66 | 56.9 | -59.4 | neutral | 171.67 | 169.73 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLY | 116.28 | 40.2 | -86.6 | neutral | 116.51 | 116.14 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 767.75 | 43.5 | -6.7 | neutral | 768.00 | 767.66 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLE | 64.03 | 49.3 | -44.3 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLF | 57.85 | 45.0 | 155.2 | neutral | 57.91 | 57.82 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLU | 44.13 | 53.9 | 5.0 | neutral | 44.17 | 44.02 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLV | 171.35 | 53.5 | -59.4 | neutral | 171.67 | 169.73 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLE | 64.06 | 50.6 | -44.3 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 185.00 | 44.3 | -63.4 | neutral | 186.01 | 184.87 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 767.74 | 44.4 | -6.7 | neutral | 768.00 | 767.63 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLB | 51.78 | 46.2 | -86.6 | neutral | 52.03 | 51.23 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 64.13 | 56.4 | -44.3 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLF | 57.87 | 48.7 | 155.2 | neutral | 57.91 | 57.82 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLY | 116.28 | 45.7 | -86.6 | neutral | 116.51 | 116.14 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 767.64 | 36.4 | -6.7 | bearish | 768.00 | 767.63 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLV | 171.49 | 57.5 | -59.4 | neutral | 171.79 | 169.73 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 64.12 | 55.5 | -44.3 | neutral | 64.13 | 63.97 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 767.71 | 46.9 | -6.7 | neutral | 767.95 | 767.63 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLE | 64.09 | 52.9 | -44.3 | neutral | 64.13 | 63.98 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 184.96 | 43.5 | -63.4 | neutral | 186.01 | 184.87 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLV | 171.83 | 61.1 | -59.4 | bullish | 171.83 | 169.73 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 767.69 | 43.0 | -24.6 | neutral | 767.95 | 767.63 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLE | 64.10 | 54.4 | -79.7 | neutral | 64.13 | 63.98 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLF | 57.87 | 49.4 | 155.2 | neutral | 57.91 | 57.82 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLK | 184.90 | 42.4 | -63.4 | neutral | 186.01 | 184.87 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLP | 85.89 | 60.4 | 734.5 | bullish | 86.13 | 85.35 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLV | 171.67 | 56.7 | -59.4 | neutral | 171.83 | 169.73 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 767.66 | 41.7 | -24.6 | neutral | 767.95 | 767.63 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLK | 184.90 | 44.8 | 1.5 | neutral | 186.01 | 184.87 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 767.57 | 35.5 | -24.6 | bearish | 767.95 | 767.55 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLE | 64.13 | 53.9 | -79.7 | neutral | 64.13 | 63.98 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLI | 184.24 | 53.7 | -86.0 | neutral | 185.94 | 183.39 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLV | 171.71 | 52.1 | -47.2 | neutral | 171.83 | 169.73 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 767.48 | 31.7 | -24.6 | bearish | 767.95 | 767.48 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLV | 171.70 | 53.1 | -47.2 | neutral | 171.83 | 169.73 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLE | 64.09 | 50.9 | -79.7 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLV | 171.75 | 57.3 | -47.2 | neutral | 171.83 | 169.73 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 767.67 | 48.7 | -24.6 | neutral | 767.95 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 64.13 | 55.9 | -79.7 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLF | 57.89 | 53.6 | 155.2 | neutral | 57.91 | 57.82 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLP | 85.70 | 58.2 | -76.3 | neutral | 86.13 | 85.35 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 767.64 | 46.5 | -0.9 | neutral | 767.95 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 64.09 | 48.4 | -79.7 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLF | 57.94 | 59.3 | 152.8 | neutral | 57.94 | 57.82 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLI | 183.75 | 53.8 | -16.0 | neutral | 185.94 | 183.39 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLV | 171.98 | 62.3 | -47.2 | bullish | 172.08 | 169.73 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 767.66 | 47.9 | -0.9 | neutral | 767.95 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 64.08 | 46.9 | -35.5 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 767.76 | 53.2 | -0.9 | neutral | 767.95 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 64.06 | 43.4 | -35.5 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 184.92 | 45.9 | 1.5 | neutral | 186.01 | 184.87 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 767.61 | 45.1 | -0.9 | neutral | 767.95 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLE | 64.13 | 53.4 | -35.5 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLF | 57.94 | 58.5 | 152.8 | neutral | 57.94 | 57.82 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLK | 184.85 | 43.6 | 1.5 | neutral | 185.87 | 184.85 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLV | 171.85 | 57.2 | -47.2 | neutral | 172.08 | 171.01 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 767.63 | 46.7 | -0.9 | neutral | 767.95 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 64.11 | 55.6 | -35.5 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLV | 171.75 | 69.8 | 152.7 | bullish | 172.30 | 171.01 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 767.65 | 46.4 | 35.3 | neutral | 767.95 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 64.06 | 46.9 | -35.5 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLV | 172.36 | 67.7 | 152.7 | bullish | 172.36 | 171.01 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLE | 64.06 | 44.4 | 42.2 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 184.85 | 44.0 | 1.5 | neutral | 185.70 | 184.85 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLV | 172.01 | 58.6 | 152.7 | neutral | 172.36 | 171.01 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 767.64 | 43.9 | 35.3 | neutral | 767.92 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLP | 85.87 | 57.4 | -76.3 | neutral | 86.13 | 85.35 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLU | 44.28 | 74.5 | 5.0 | overbought | 44.28 | 44.02 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLV | 172.00 | 59.5 | 152.7 | neutral | 172.36 | 171.01 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 64.05 | 46.5 | 42.2 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLF | 57.92 | 54.7 | 152.8 | neutral | 57.94 | 57.82 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 767.70 | 48.0 | 35.3 | neutral | 767.91 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLI | 184.14 | 53.7 | -16.0 | neutral | 185.94 | 183.39 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 184.80 | 43.3 | 1.5 | neutral | 185.64 | 184.80 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLV | 172.21 | 63.5 | 152.7 | bullish | 172.36 | 171.01 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 64.05 | 45.6 | 42.2 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 184.90 | 49.0 | -73.2 | neutral | 185.64 | 184.80 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLP | 85.70 | 49.6 | -76.3 | neutral | 86.13 | 85.35 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLV | 172.05 | 53.4 | 4.8 | neutral | 172.36 | 171.01 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 767.72 | 51.5 | 35.3 | neutral | 767.91 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLB | 52.12 | 59.5 | -86.6 | neutral | 52.12 | 51.23 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLE | 64.05 | 47.4 | 42.2 | neutral | 64.13 | 64.02 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLI | 184.23 | 53.9 | -16.0 | neutral | 185.94 | 183.39 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLK | 184.89 | 35.3 | -73.2 | bearish | 185.49 | 184.80 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 767.75 | 52.9 | 35.3 | neutral | 767.88 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 64.01 | 36.9 | 42.2 | bearish | 64.13 | 64.01 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLI | 184.24 | 53.9 | -16.0 | neutral | 185.94 | 183.39 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLK | 184.88 | 40.5 | -73.2 | neutral | 185.49 | 184.80 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLV | 171.91 | 53.2 | 4.8 | neutral | 172.50 | 171.22 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLE | 64.08 | 47.1 | -47.1 | neutral | 64.13 | 64.01 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLF | 57.92 | 53.6 | 152.8 | neutral | 57.94 | 57.82 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 767.83 | 56.6 | -28.2 | neutral | 767.86 | 767.43 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLE | 64.05 | 47.7 | -47.1 | neutral | 64.13 | 64.01 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLV | 172.36 | 63.5 | 4.8 | bullish | 172.50 | 171.23 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 767.61 | 42.2 | -28.2 | neutral | 767.86 | 767.43 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLV | 172.48 | 66.0 | 4.8 | bullish | 172.50 | 171.23 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 767.82 | 54.2 | -28.2 | neutral | 767.85 | 767.43 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLE | 64.00 | 40.5 | -47.1 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLP | 85.87 | 56.7 | -76.3 | neutral | 86.13 | 85.35 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 767.85 | 58.2 | -28.2 | neutral | 767.90 | 767.43 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 64.05 | 48.8 | -47.1 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLF | 57.92 | 55.8 | 152.8 | neutral | 57.94 | 57.82 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLV | 172.00 | 52.3 | 4.8 | neutral | 172.50 | 171.30 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 767.73 | 50.0 | -28.2 | neutral | 767.90 | 767.43 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 185.19 | 57.2 | -73.2 | neutral | 185.49 | 184.80 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLV | 172.37 | 58.5 | -23.1 | neutral | 172.50 | 171.30 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 767.65 | 45.7 | 25.2 | neutral | 767.90 | 767.43 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLC | 110.44 | 34.1 | -86.6 | bearish | 111.39 | 110.03 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLE | 64.13 | 60.9 | -47.1 | bullish | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLV | 172.39 | 57.6 | -23.1 | neutral | 172.50 | 171.30 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 64.00 | 48.9 | 222.7 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLK | 185.00 | 46.7 | -73.2 | neutral | 185.49 | 184.80 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLV | 172.40 | 60.5 | -23.1 | bullish | 172.50 | 171.30 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 767.70 | 49.3 | 25.2 | neutral | 767.90 | 767.43 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLV | 172.02 | 50.1 | -23.1 | neutral | 172.50 | 171.30 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLV | 172.06 | 51.2 | -23.1 | neutral | 172.50 | 171.31 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 767.82 | 55.3 | 25.2 | neutral | 767.90 | 767.43 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 64.00 | 43.3 | 222.7 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLV | 172.24 | 50.9 | -50.4 | neutral | 172.50 | 171.35 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLY | 116.14 | 42.8 | 64.1 | neutral | 116.51 | 116.14 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLE | 64.10 | 54.1 | 222.7 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLF | 57.83 | 57.0 | -73.2 | neutral | 57.94 | 57.82 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLY | 116.27 | 43.1 | 64.1 | neutral | 116.51 | 116.14 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 767.83 | 57.4 | 25.2 | neutral | 767.90 | 766.99 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLE | 64.06 | 50.3 | 222.7 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 184.92 | 57.1 | -28.9 | neutral | 185.39 | 184.80 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 767.83 | 57.9 | 25.2 | neutral | 767.91 | 766.99 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLE | 64.10 | 53.3 | 222.7 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLV | 172.09 | 51.1 | -50.4 | neutral | 172.50 | 171.35 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 767.84 | 57.1 | 34.4 | neutral | 767.91 | 766.99 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLF | 57.95 | 56.4 | -73.2 | neutral | 57.95 | 57.82 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLK | 185.17 | 55.8 | -28.9 | neutral | 185.39 | 184.80 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLP | 86.19 | 65.2 | -76.3 | bullish | 86.19 | 85.35 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLV | 172.18 | 54.3 | -50.4 | neutral | 172.50 | 171.49 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLE | 64.12 | 54.7 | 1.3 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLF | 57.92 | 52.5 | -73.2 | neutral | 57.95 | 57.83 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 184.94 | 47.2 | -28.9 | neutral | 185.39 | 184.80 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLV | 172.24 | 55.9 | -50.4 | neutral | 172.50 | 171.53 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 767.81 | 52.6 | 34.4 | neutral | 767.94 | 766.99 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLU | 44.15 | 52.8 | 5.0 | neutral | 44.28 | 44.02 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 767.81 | 51.1 | 34.4 | neutral | 767.94 | 766.99 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLE | 64.07 | 49.2 | 1.3 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLU | 44.15 | 53.3 | 337.0 | neutral | 44.28 | 44.02 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLV | 172.00 | 48.7 | -50.4 | neutral | 172.50 | 171.53 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLE | 64.13 | 53.5 | 1.3 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLV | 172.00 | 47.4 | -68.0 | neutral | 172.50 | 171.53 | pre_market |  |  |  |  |  |  |
| 08:17:00 | SPY | 767.83 | 55.2 | 34.4 | neutral | 767.94 | 766.99 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLI | 184.00 | 47.5 | -16.0 | neutral | 185.94 | 183.39 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLV | 171.94 | 48.1 | -68.0 | neutral | 172.50 | 171.53 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLE | 64.02 | 44.8 | 1.3 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLV | 172.00 | 48.5 | -68.0 | neutral | 172.50 | 171.53 | pre_market |  |  |  |  |  |  |
| 08:19:00 | SPY | 767.95 | 60.4 | 34.4 | bullish | 767.98 | 766.99 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLK | 185.11 | 52.5 | -28.9 | neutral | 185.39 | 184.80 | pre_market |  |  |  |  |  |  |
| 08:20:00 | SPY | 767.94 | 61.0 | -58.5 | bullish | 768.00 | 766.99 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLE | 64.10 | 52.2 | 1.3 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLRE | 44.70 | 88.2 | -86.6 | overbought | 44.70 | 44.59 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLV | 172.20 | 53.3 | -68.0 | neutral | 172.50 | 171.75 | pre_market |  |  |  |  |  |  |
| 08:21:00 | SPY | 767.95 | 59.4 | -58.5 | neutral | 768.02 | 766.99 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLE | 64.02 | 51.0 | -19.5 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLF | 57.88 | 46.6 | -73.2 | neutral | 57.95 | 57.83 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLK | 185.25 | 58.0 | -28.9 | neutral | 185.39 | 184.80 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLP | 85.99 | 55.6 | -86.6 | neutral | 86.19 | 85.35 | pre_market |  |  |  |  |  |  |
| 08:22:00 | SPY | 768.04 | 65.0 | -58.5 | bullish | 768.04 | 766.99 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLE | 64.09 | 52.3 | -19.5 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLI | 184.00 | 50.4 | -57.8 | neutral | 184.76 | 183.39 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLK | 185.19 | 54.7 | -78.7 | neutral | 185.39 | 184.80 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLE | 64.01 | 45.4 | -19.5 | neutral | 64.13 | 63.87 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLF | 57.93 | 54.2 | -73.2 | neutral | 57.95 | 57.83 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLI | 184.21 | 52.7 | -57.8 | neutral | 184.76 | 183.39 | pre_market |  |  |  |  |  |  |
| 08:24:00 | SPY | 768.05 | 63.0 | -58.5 | bullish | 768.07 | 766.99 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLF | 57.95 | 48.7 | -66.6 | neutral | 57.95 | 57.83 | pre_market |  |  |  |  |  |  |
