# Ping Intraday -- 2026-06-04 -- Anchor: intraday_12:54 -- Updated: 12:57

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:05:00 | XLB | 51.90 | 62.3 | 73.3 | bullish | 52.24 | 51.38 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLE | 58.92 | 55.6 | 123.8 | neutral | 58.95 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLK | 191.60 | 44.5 | 312.3 | neutral | 196.23 | 191.25 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLU | 44.09 | 54.6 | -39.2 | neutral | 44.33 | 43.90 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLV | 149.59 | 64.8 | -46.6 | bullish | 149.59 | 148.55 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 750.85 | 50.7 | 183.7 | neutral | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLE | 58.96 | 60.3 | 156.7 | bullish | 58.96 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLK | 191.48 | 42.3 | 316.2 | neutral | 196.23 | 191.25 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLV | 149.49 | 67.2 | -13.7 | bullish | 149.59 | 148.65 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 750.78 | 48.5 | 157.4 | neutral | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLF | 51.27 | 53.9 | 297.9 | neutral | 51.33 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 750.89 | 51.7 | 126.1 | neutral | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLF | 51.28 | 56.4 | 268.2 | neutral | 51.33 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLK | 191.56 | 46.3 | 131.6 | neutral | 196.23 | 191.25 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLU | 44.09 | 58.4 | -68.3 | neutral | 44.33 | 43.90 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 750.80 | 49.3 | -61.6 | neutral | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 58.95 | 58.6 | 60.1 | neutral | 58.96 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLK | 191.45 | 44.8 | 44.3 | neutral | 196.23 | 191.25 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLP | 83.21 | 58.8 | 481.3 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLY | 117.25 | 57.8 | -86.2 | neutral | 117.62 | 115.85 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 750.64 | 50.3 | -79.2 | neutral | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLC | 112.28 | 49.4 | -86.6 | neutral | 113.00 | 110.59 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 58.97 | 60.2 | -1.1 | bullish | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLK | 191.39 | 43.1 | -80.5 | neutral | 196.23 | 191.25 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 750.91 | 51.8 | -76.4 | neutral | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 58.96 | 59.8 | -57.8 | neutral | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLF | 51.22 | 48.1 | 265.9 | neutral | 51.33 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLK | 191.28 | 42.8 | -81.9 | neutral | 196.23 | 191.24 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLV | 149.29 | 54.0 | -24.9 | neutral | 149.59 | 148.76 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 751.00 | 54.0 | -73.0 | neutral | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLE | 58.97 | 60.3 | -79.8 | bullish | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLF | 51.28 | 52.4 | 429.2 | neutral | 51.33 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLP | 83.31 | 58.8 | 290.9 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 750.91 | 51.1 | -70.0 | neutral | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLB | 51.96 | 58.5 | 107.5 | neutral | 52.24 | 51.38 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLC | 112.28 | 52.6 | -86.6 | neutral | 113.00 | 110.59 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 58.96 | 59.5 | -80.8 | neutral | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLF | 51.27 | 51.3 | 99.7 | neutral | 51.33 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLK | 191.49 | 46.8 | -83.3 | neutral | 196.23 | 191.24 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLRE | 43.87 | 100.0 | -22.1 | overbought | 43.87 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLV | 149.59 | 66.8 | -40.8 | bullish | 149.59 | 148.92 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLY | 117.25 | 51.2 | -86.6 | neutral | 117.62 | 115.85 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 750.97 | 52.6 | -67.8 | neutral | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLB | 52.17 | 65.0 | 132.8 | bullish | 52.24 | 51.38 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLF | 51.30 | 59.7 | 214.4 | neutral | 51.30 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLK | 191.33 | 43.2 | -75.7 | neutral | 196.23 | 191.24 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 751.09 | 56.7 | -67.0 | neutral | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLF | 51.29 | 56.8 | 169.4 | neutral | 51.30 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLP | 83.27 | 55.8 | 282.2 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLV | 149.45 | 56.0 | 1838.8 | neutral | 149.59 | 149.16 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 751.34 | 60.4 | -57.9 | bullish | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLE | 58.97 | 58.2 | -75.9 | neutral | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLK | 191.51 | 49.3 | -69.3 | neutral | 196.23 | 191.24 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLP | 83.18 | 48.8 | 281.9 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 751.53 | 64.5 | -46.1 | bullish | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLF | 51.32 | 60.0 | 29.2 | neutral | 51.32 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 751.31 | 59.9 | -35.4 | neutral | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLE | 58.92 | 52.9 | -65.9 | neutral | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLF | 51.31 | 55.0 | -27.2 | neutral | 51.32 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 191.66 | 52.1 | -71.3 | neutral | 196.23 | 191.24 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 751.45 | 64.5 | -24.1 | bullish | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 58.89 | 45.2 | -45.7 | neutral | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLI | 175.18 | 56.1 | -86.6 | neutral | 179.40 | 172.44 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 191.65 | 51.3 | -76.6 | neutral | 196.23 | 191.24 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLP | 83.10 | 44.3 | 325.7 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLU | 44.02 | 48.0 | -68.3 | neutral | 44.33 | 43.90 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 751.25 | 60.6 | -24.7 | bullish | 754.24 | 750.12 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 58.88 | 43.9 | -42.3 | neutral | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLF | 51.31 | 60.5 | -64.5 | bullish | 51.33 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 191.50 | 50.0 | -60.1 | neutral | 196.23 | 191.24 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLP | 83.16 | 56.9 | -83.8 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLU | 44.01 | 47.5 | -56.3 | neutral | 44.33 | 43.90 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 751.25 | 58.6 | -31.6 | neutral | 754.24 | 750.20 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLF | 51.33 | 57.8 | -64.5 | neutral | 51.33 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 191.50 | 50.0 | -61.2 | neutral | 196.23 | 191.24 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLV | 149.69 | 68.8 | -10.9 | bullish | 149.72 | 149.25 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 750.92 | 48.5 | -23.0 | neutral | 754.24 | 750.20 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 58.85 | 39.5 | -26.5 | bearish | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLRE | 43.78 | 70.6 | -22.6 | overbought | 43.87 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLV | 149.72 | 68.7 | -41.6 | bullish | 149.72 | 149.25 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLY | 117.62 | 61.7 | -86.6 | bullish | 117.62 | 115.85 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 751.25 | 58.0 | -5.4 | neutral | 754.24 | 750.20 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLE | 58.84 | 39.5 | 45.3 | bearish | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLF | 51.28 | 50.9 | -49.2 | neutral | 51.33 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLK | 191.36 | 45.8 | -74.1 | neutral | 196.23 | 191.25 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLP | 83.28 | 57.5 | -86.6 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 751.23 | 56.7 | -5.0 | neutral | 754.24 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 58.81 | 40.8 | 45.7 | neutral | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 51.24 | 46.4 | -32.1 | neutral | 51.33 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLK | 191.67 | 59.2 | -44.4 | neutral | 196.23 | 191.25 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLV | 149.35 | 45.9 | 118.0 | neutral | 149.72 | 149.25 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 751.39 | 59.1 | -20.6 | neutral | 754.24 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLB | 52.17 | 64.9 | 92.9 | bullish | 52.24 | 51.38 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLE | 58.84 | 38.9 | 64.5 | bearish | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLF | 51.31 | 54.3 | -20.6 | neutral | 51.33 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 751.54 | 63.2 | -26.4 | bullish | 754.24 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 751.54 | 61.6 | -31.2 | bullish | 754.24 | 750.47 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLC | 112.50 | 55.3 | -86.6 | neutral | 113.00 | 110.59 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 58.73 | 27.3 | 27.6 | oversold | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLK | 191.66 | 55.7 | -67.7 | neutral | 196.23 | 191.27 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLP | 83.14 | 48.0 | -76.4 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLU | 44.04 | 49.7 | -56.3 | neutral | 44.33 | 43.90 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLV | 149.55 | 54.7 | 244.1 | neutral | 149.72 | 149.25 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 751.45 | 56.8 | -35.4 | neutral | 754.24 | 750.60 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 58.77 | 37.2 | -1.1 | bearish | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLF | 51.36 | 58.7 | -22.7 | neutral | 51.36 | 51.14 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLI | 175.19 | 56.3 | -86.6 | neutral | 179.40 | 172.44 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLK | 191.74 | 60.0 | -53.5 | neutral | 196.23 | 191.27 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLP | 83.17 | 49.6 | -76.2 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 751.38 | 53.6 | -32.2 | neutral | 754.24 | 750.60 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLK | 191.70 | 58.1 | -52.0 | neutral | 196.23 | 191.27 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 751.46 | 58.3 | -20.0 | neutral | 751.65 | 750.60 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 58.77 | 33.6 | -5.5 | bearish | 58.97 | 58.71 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLK | 191.70 | 53.5 | -55.0 | neutral | 196.23 | 191.28 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLP | 83.17 | 49.6 | -76.2 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLV | 149.55 | 54.8 | 388.3 | neutral | 149.72 | 149.25 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 751.57 | 61.0 | -19.7 | bullish | 751.65 | 750.60 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 58.75 | 36.3 | 25.2 | bearish | 58.97 | 58.72 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 192.06 | 66.3 | -21.7 | bullish | 196.23 | 191.28 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 751.21 | 47.9 | -7.7 | neutral | 751.65 | 750.60 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 58.75 | 34.6 | -11.4 | bearish | 58.97 | 58.72 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLP | 83.10 | 51.3 | -60.9 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLRE | 43.87 | 78.2 | -23.1 | overbought | 43.87 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLU | 44.12 | 54.2 | -53.9 | neutral | 44.33 | 43.90 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLV | 149.55 | 52.8 | 269.6 | neutral | 149.72 | 149.25 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 751.28 | 50.3 | -17.9 | neutral | 751.65 | 750.60 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLK | 191.56 | 48.4 | -22.5 | neutral | 192.06 | 191.28 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLV | 149.43 | 48.7 | -1.6 | neutral | 149.72 | 149.25 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 751.02 | 45.7 | -11.8 | neutral | 751.65 | 750.60 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLE | 58.75 | 37.2 | -22.0 | bearish | 58.97 | 58.72 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLF | 51.33 | 58.8 | -43.7 | neutral | 51.36 | 51.16 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLP | 83.30 | 56.8 | -48.1 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 750.76 | 37.4 | -14.5 | bearish | 751.65 | 750.54 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 191.34 | 43.0 | 54.8 | neutral | 192.06 | 191.28 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLU | 44.14 | 60.0 | -70.8 | neutral | 44.21 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 750.28 | 33.1 | 18.0 | bearish | 751.65 | 750.19 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 58.70 | 34.2 | -14.6 | bearish | 58.97 | 58.70 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLF | 51.30 | 54.8 | -61.7 | neutral | 51.36 | 51.17 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLK | 191.10 | 37.7 | 44.8 | bearish | 192.06 | 191.10 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLP | 83.30 | 53.4 | -64.4 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLU | 44.18 | 59.9 | -79.2 | neutral | 44.21 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 749.87 | 28.5 | 41.9 | oversold | 751.65 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 58.67 | 31.8 | -4.9 | bearish | 58.97 | 58.67 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLF | 51.31 | 53.8 | -51.9 | neutral | 51.36 | 51.17 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 190.99 | 36.7 | 74.8 | bearish | 192.06 | 190.99 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 750.28 | 39.9 | 75.8 | bearish | 751.65 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLE | 58.70 | 34.6 | 5.8 | bearish | 58.97 | 58.65 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLF | 51.30 | 50.6 | -46.1 | neutral | 51.36 | 51.17 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 191.01 | 38.9 | 21.7 | bearish | 192.06 | 190.99 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLU | 44.12 | 54.4 | -4.8 | neutral | 44.21 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 750.65 | 46.4 | 84.9 | neutral | 751.65 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLE | 58.71 | 36.2 | 28.6 | bearish | 58.97 | 58.65 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLF | 51.33 | 51.2 | -68.2 | neutral | 51.36 | 51.17 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLP | 83.28 | 52.0 | -65.2 | neutral | 83.31 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLU | 44.18 | 58.6 | 55.0 | neutral | 44.21 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLV | 149.40 | 48.3 | -33.0 | neutral | 149.72 | 149.25 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 750.36 | 39.8 | 48.5 | bearish | 751.65 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLI | 175.36 | 57.5 | -86.6 | neutral | 179.40 | 172.44 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLK | 191.04 | 36.9 | -3.1 | bearish | 192.06 | 190.90 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLRE | 43.78 | 63.1 | 335.0 | bullish | 44.01 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLV | 149.32 | 45.2 | -32.0 | neutral | 149.72 | 149.25 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 750.64 | 47.4 | 30.0 | neutral | 751.65 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLE | 58.63 | 28.8 | 64.5 | oversold | 58.97 | 58.60 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLK | 191.10 | 43.8 | -18.4 | neutral | 192.06 | 190.90 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 750.35 | 43.5 | 50.5 | neutral | 751.65 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 58.60 | 26.7 | 54.5 | oversold | 58.97 | 58.60 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 51.33 | 56.6 | -79.4 | neutral | 51.36 | 51.22 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLK | 190.94 | 41.4 | -23.0 | neutral | 192.06 | 190.90 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLP | 83.39 | 61.7 | -63.2 | bullish | 83.39 | 82.16 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLV | 149.70 | 59.2 | -22.3 | neutral | 149.72 | 149.25 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 750.41 | 44.2 | 27.1 | neutral | 751.65 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLE | 58.60 | 27.0 | 62.8 | oversold | 58.97 | 58.60 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLF | 51.34 | 56.8 | -79.4 | neutral | 51.36 | 51.22 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLK | 190.96 | 41.8 | -22.9 | neutral | 192.06 | 190.90 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLU | 44.20 | 59.2 | 84.8 | neutral | 44.20 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 750.71 | 47.9 | 14.8 | neutral | 751.65 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 58.60 | 19.5 | 20.1 | oversold | 58.97 | 58.55 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 750.69 | 43.6 | -22.6 | neutral | 751.65 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 58.60 | 31.2 | 45.2 | bearish | 58.94 | 58.55 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLF | 51.34 | 56.6 | -54.1 | neutral | 51.36 | 51.22 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLI | 175.30 | 51.9 | -84.3 | neutral | 179.40 | 172.44 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLK | 191.00 | 41.9 | -29.8 | neutral | 192.06 | 190.90 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLU | 44.20 | 55.3 | -22.0 | neutral | 44.20 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLV | 149.70 | 47.0 | -59.7 | neutral | 149.72 | 149.26 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 750.53 | 44.8 | -24.4 | neutral | 751.64 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLP | 83.39 | 61.8 | -68.0 | bullish | 83.39 | 83.10 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLU | 44.13 | 52.5 | 83.2 | neutral | 44.20 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLV | 149.47 | 49.6 | -51.2 | neutral | 149.72 | 149.26 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 750.49 | 43.1 | -36.9 | neutral | 751.64 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 58.56 | 27.9 | -9.4 | oversold | 58.92 | 58.55 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 191.00 | 43.0 | -65.3 | neutral | 192.06 | 190.90 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLP | 83.38 | 60.5 | -68.3 | bullish | 83.39 | 83.10 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLU | 44.12 | 51.6 | 76.8 | neutral | 44.20 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLV | 149.62 | 54.4 | -63.0 | neutral | 149.72 | 149.26 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 750.68 | 48.6 | -40.6 | neutral | 751.64 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLE | 58.60 | 35.6 | 27.7 | bearish | 58.89 | 58.55 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLK | 191.06 | 42.8 | -59.1 | neutral | 192.06 | 190.90 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 751.10 | 56.1 | -27.5 | neutral | 751.64 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLB | 52.14 | 60.6 | 33.6 | bullish | 52.24 | 51.38 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 58.55 | 31.6 | 67.5 | bearish | 58.89 | 58.55 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 751.45 | 60.9 | -32.9 | bullish | 751.64 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 58.58 | 32.4 | 36.7 | bearish | 58.89 | 58.55 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLK | 191.25 | 51.7 | 14.4 | neutral | 192.06 | 190.90 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLU | 44.14 | 51.4 | 198.6 | neutral | 44.20 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLV | 149.36 | 46.2 | -61.4 | neutral | 149.72 | 149.26 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 751.59 | 61.7 | -30.6 | bullish | 751.64 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLE | 58.68 | 50.2 | 39.9 | neutral | 58.89 | 58.55 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLI | 175.23 | 53.5 | -81.7 | neutral | 175.36 | 172.44 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLP | 83.39 | 61.0 | -67.0 | bullish | 83.39 | 83.10 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLV | 149.57 | 52.3 | -23.4 | neutral | 149.72 | 149.26 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 751.53 | 59.5 | -30.3 | neutral | 751.64 | 749.80 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLC | 112.60 | 56.5 | -86.6 | neutral | 113.00 | 110.59 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLF | 51.34 | 57.0 | -54.9 | neutral | 51.36 | 51.22 | pre_market |  |  |  |  |  |  |
