# Ping Intraday -- 2026-08-11 -- Anchor: intraday_1 -- Updated: 10:57

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 05:44:00 | XLU | 43.22 | 47.0 | 188.3 | neutral | 43.31 | 43.20 | pre_market |  |  |  |  |  |  |
| 05:48:00 | XLB | 53.00 | 34.6 |  | bearish | 53.26 | 53.00 | pre_market |  |  |  |  |  |  |
| 05:48:00 | XLC | 111.83 | 54.1 | 394.0 | neutral | 112.12 | 110.86 | pre_market |  |  |  |  |  |  |
| 05:48:00 | XLK | 186.84 | 52.0 | -83.6 | neutral | 186.94 | 186.39 | pre_market |  |  |  |  |  |  |
| 05:48:00 | XLRE | 44.31 | 36.5 | 34.9 | bearish | 44.51 | 44.31 | pre_market |  |  |  |  |  |  |
| 05:48:00 | XLV | 168.34 | 51.2 | -83.1 | neutral | 169.33 | 167.80 | pre_market |  |  |  |  |  |  |
| 05:48:00 | XLY | 119.52 | 47.6 | 0.0 | neutral | 120.00 | 118.99 | pre_market |  |  |  |  |  |  |
| 05:49:00 | XLU | 43.19 | 39.0 | 188.3 | bearish | 43.31 | 43.19 | pre_market |  |  |  |  |  |  |
| 05:50:00 | XLU | 43.22 | 47.7 | 188.3 | neutral | 43.31 | 43.19 | pre_market |  |  |  |  |  |  |
| 05:52:00 | XLV | 168.47 | 54.3 | -83.1 | neutral | 169.33 | 167.80 | pre_market |  |  |  |  |  |  |
| 05:54:00 | XLI | 184.60 | 51.6 | 266.1 | neutral | 185.00 | 184.13 | pre_market |  |  |  |  |  |  |
| 05:55:00 | XLE | 60.48 | 33.6 | 4.8 | bearish | 60.53 | 60.45 | pre_market |  |  |  |  |  |  |
| 05:55:00 | XLV | 168.31 | 42.9 | -83.1 | neutral | 169.33 | 167.80 | pre_market |  |  |  |  |  |  |
| 05:56:00 | XLU | 43.22 | 47.5 | 188.3 | neutral | 43.29 | 43.19 | pre_market |  |  |  |  |  |  |
| 05:56:00 | XLV | 168.30 | 41.9 | -80.6 | neutral | 169.33 | 167.80 | pre_market |  |  |  |  |  |  |
| 05:57:00 | XLU | 43.23 | 50.2 | 4.6 | neutral | 43.29 | 43.19 | pre_market |  |  |  |  |  |  |
| 05:58:00 | SPY | 773.16 | 50.4 | -47.2 | neutral | 773.42 | 772.92 | pre_market |  |  |  |  |  |  |
| 05:58:00 | XLK | 186.84 | 53.6 | -83.6 | neutral | 186.92 | 186.39 | pre_market |  |  |  |  |  |  |
| 05:59:00 | XLE | 60.39 | 33.7 | 4.8 | bearish | 60.53 | 60.39 | pre_market |  |  |  |  |  |  |
| 05:59:00 | XLK | 186.75 | 48.8 | -83.6 | neutral | 186.92 | 186.39 | pre_market |  |  |  |  |  |  |
| 06:00:00 | SPY | 773.19 | 48.3 | -47.2 | neutral | 773.42 | 773.08 | pre_market |  |  |  |  |  |  |
| 06:00:00 | XLC | 111.83 | 53.8 | 394.0 | neutral | 112.12 | 110.86 | pre_market |  |  |  |  |  |  |
| 06:00:00 | XLU | 43.24 | 50.7 | 4.6 | neutral | 43.29 | 43.19 | pre_market |  |  |  |  |  |  |
| 06:01:00 | SPY | 773.13 | 43.0 | -47.2 | neutral | 773.42 | 773.10 | pre_market |  |  |  |  |  |  |
| 06:01:00 | XLK | 186.75 | 43.3 | -4.8 | neutral | 186.92 | 186.39 | pre_market |  |  |  |  |  |  |
| 06:01:00 | XLP | 85.03 | 56.5 | -86.1 | neutral | 85.75 | 84.65 | pre_market |  |  |  |  |  |  |
| 06:01:00 | XLU | 43.23 | 48.3 | 4.6 | neutral | 43.29 | 43.19 | pre_market |  |  |  |  |  |  |
| 06:02:00 | SPY | 773.08 | 36.7 | -47.2 | bearish | 773.42 | 773.08 | pre_market |  |  |  |  |  |  |
| 06:02:00 | XLF | 57.81 | 53.7 | -86.6 | neutral | 57.83 | 57.66 | pre_market |  |  |  |  |  |  |
| 06:02:00 | XLRE | 44.31 | 38.1 | 34.9 | bearish | 44.51 | 44.31 | pre_market |  |  |  |  |  |  |
| 06:02:00 | XLV | 168.30 | 43.5 | -80.6 | neutral | 169.33 | 167.80 | pre_market |  |  |  |  |  |  |
| 06:02:00 | XLY | 119.52 | 56.7 | 0.0 | neutral | 120.00 | 118.99 | pre_market |  |  |  |  |  |  |
| 06:03:00 | XLB | 53.00 | 36.4 |  | bearish | 53.26 | 53.00 | pre_market |  |  |  |  |  |  |
| 06:03:00 | XLP | 85.03 | 56.0 | -86.1 | neutral | 85.75 | 84.65 | pre_market |  |  |  |  |  |  |
| 06:04:00 | SPY | 773.10 | 41.5 | -47.2 | neutral | 773.42 | 773.06 | pre_market |  |  |  |  |  |  |
| 06:05:00 | XLE | 60.45 | 44.7 | 4.8 | neutral | 60.53 | 60.39 | pre_market |  |  |  |  |  |  |
| 06:05:00 | XLU | 43.23 | 48.0 | 4.6 | neutral | 43.29 | 43.19 | pre_market |  |  |  |  |  |  |
| 06:07:00 | SPY | 773.03 | 42.5 | -30.8 | neutral | 773.42 | 773.01 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLF | 57.77 | 46.9 | -86.6 | neutral | 57.83 | 57.66 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLP | 85.00 | 59.8 | -86.1 | neutral | 85.75 | 84.65 | pre_market |  |  |  |  |  |  |
| 06:08:00 | SPY | 773.07 | 42.0 | -30.8 | neutral | 773.42 | 773.01 | pre_market |  |  |  |  |  |  |
| 06:09:00 | SPY | 773.09 | 43.7 | -30.8 | neutral | 773.42 | 773.01 | pre_market |  |  |  |  |  |  |
| 06:10:00 | SPY | 773.02 | 34.1 | -30.8 | bearish | 773.42 | 773.01 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLE | 60.45 | 45.1 | 4.8 | neutral | 60.53 | 60.39 | pre_market |  |  |  |  |  |  |
| 06:11:00 | XLE | 60.50 | 52.7 | 4.8 | neutral | 60.53 | 60.39 | pre_market |  |  |  |  |  |  |
| 06:11:00 | XLK | 186.58 | 46.6 | -4.8 | neutral | 186.92 | 186.39 | pre_market |  |  |  |  |  |  |
| 06:11:00 | XLU | 43.21 | 43.2 | 4.6 | neutral | 43.29 | 43.19 | pre_market |  |  |  |  |  |  |
| 06:12:00 | SPY | 773.00 | 30.0 | -30.8 | oversold | 773.42 | 773.00 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLE | 60.43 | 43.6 | -24.9 | neutral | 60.53 | 60.39 | pre_market |  |  |  |  |  |  |
| 06:14:00 | SPY | 773.00 | 33.1 | -28.5 | bearish | 773.39 | 772.97 | pre_market |  |  |  |  |  |  |
| 06:15:00 | SPY | 772.95 | 34.2 | -28.5 | bearish | 773.38 | 772.95 | pre_market |  |  |  |  |  |  |
| 06:16:00 | SPY | 773.02 | 41.6 | -28.5 | neutral | 773.34 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLC | 111.83 | 51.6 | 394.0 | neutral | 112.12 | 110.86 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLF | 57.77 | 46.9 | -86.6 | neutral | 57.83 | 57.66 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLY | 119.52 | 59.8 | 0.0 | neutral | 120.00 | 118.99 | pre_market |  |  |  |  |  |  |
| 06:17:00 | SPY | 773.12 | 51.8 | -28.5 | neutral | 773.33 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:18:00 | SPY | 773.13 | 50.2 | -28.5 | neutral | 773.33 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLB | 53.00 | 43.5 | -86.6 | neutral | 53.26 | 53.00 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLE | 60.43 | 44.9 | -24.9 | neutral | 60.53 | 60.39 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLP | 85.00 | 53.8 | -86.6 | neutral | 85.75 | 84.65 | pre_market |  |  |  |  |  |  |
| 06:19:00 | SPY | 773.14 | 54.5 | -11.2 | neutral | 773.33 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:20:00 | SPY | 773.18 | 53.6 | -11.2 | neutral | 773.33 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:22:00 | SPY | 773.50 | 74.5 | -11.2 | overbought | 773.56 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLU | 43.18 | 43.1 | -29.4 | neutral | 43.29 | 43.18 | pre_market |  |  |  |  |  |  |
| 06:23:00 | SPY | 773.63 | 78.1 | -11.2 | overbought | 773.63 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:24:00 | SPY | 773.58 | 72.6 | -11.2 | overbought | 773.68 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLK | 187.12 | 63.8 | -4.8 | bullish | 187.12 | 186.39 | pre_market |  |  |  |  |  |  |
| 06:25:00 | SPY | 773.75 | 80.1 | 183.6 | overbought | 773.79 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLE | 60.35 | 34.8 | -24.9 | bearish | 60.53 | 60.35 | pre_market |  |  |  |  |  |  |
| 06:27:00 | SPY | 773.99 | 78.2 | 183.6 | overbought | 773.99 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLV | 169.31 | 82.7 | -80.6 | overbought | 169.33 | 167.80 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLE | 60.33 | 32.0 | -24.9 | bearish | 60.53 | 60.33 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLK | 187.28 | 70.9 | -4.8 | overbought | 187.28 | 186.39 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLV | 167.27 | 33.8 | -80.6 | bearish | 169.33 | 167.27 | pre_market |  |  |  |  |  |  |
| 06:29:00 | SPY | 773.96 | 74.0 | 183.6 | overbought | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:30:00 | SPY | 773.77 | 62.8 | 183.6 | bullish | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLF | 57.77 | 51.9 | -86.6 | neutral | 57.83 | 57.66 | pre_market |  |  |  |  |  |  |
| 06:32:00 | SPY | 773.69 | 58.2 | 183.6 | neutral | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:33:00 | SPY | 773.66 | 61.0 | 19.3 | bullish | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:33:00 | XLE | 60.44 | 49.7 | -24.9 | neutral | 60.53 | 60.33 | pre_market |  |  |  |  |  |  |
| 06:33:00 | XLK | 187.28 | 70.9 | -4.8 | overbought | 187.28 | 186.39 | pre_market |  |  |  |  |  |  |
| 06:33:00 | XLP | 85.00 | 55.0 | -86.6 | neutral | 85.75 | 84.70 | pre_market |  |  |  |  |  |  |
| 06:33:00 | XLV | 167.27 | 33.9 | -80.6 | bearish | 169.33 | 167.27 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 773.70 | 60.6 | 19.3 | bullish | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:34:00 | XLU | 43.20 | 43.3 | -29.4 | neutral | 43.29 | 43.18 | pre_market |  |  |  |  |  |  |
| 06:35:00 | SPY | 773.73 | 62.2 | 19.3 | bullish | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:35:00 | XLE | 60.37 | 40.0 | -49.7 | neutral | 60.53 | 60.33 | pre_market |  |  |  |  |  |  |
| 06:35:00 | XLK | 187.14 | 65.8 | 501.9 | bullish | 187.28 | 186.39 | pre_market |  |  |  |  |  |  |
| 06:36:00 | SPY | 773.76 | 63.0 | 19.3 | bullish | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:36:00 | XLE | 60.34 | 40.0 | -49.7 | neutral | 60.53 | 60.33 | pre_market |  |  |  |  |  |  |
| 06:37:00 | SPY | 773.73 | 60.9 | 19.3 | bullish | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:38:00 | XLE | 60.34 | 40.5 | -49.7 | neutral | 60.53 | 60.33 | pre_market |  |  |  |  |  |  |
| 06:39:00 | SPY | 773.67 | 58.7 | -59.2 | neutral | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:40:00 | SPY | 773.65 | 57.8 | -59.2 | neutral | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLE | 60.36 | 42.2 | -49.7 | neutral | 60.53 | 60.33 | pre_market |  |  |  |  |  |  |
| 06:41:00 | SPY | 773.72 | 61.9 | -59.2 | bullish | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:42:00 | XLU | 43.20 | 44.0 | -29.4 | neutral | 43.29 | 43.18 | pre_market |  |  |  |  |  |  |
| 06:43:00 | SPY | 773.80 | 66.6 | -59.2 | bullish | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:44:00 | SPY | 773.79 | 68.2 | -59.2 | bullish | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:45:00 | SPY | 773.87 | 70.5 | -57.1 | overbought | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLI | 184.99 | 59.4 | 266.1 | neutral | 185.00 | 184.13 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLU | 43.19 | 42.0 | -29.4 | neutral | 43.29 | 43.18 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLY | 119.52 | 72.6 | -86.6 | overbought | 120.00 | 118.99 | pre_market |  |  |  |  |  |  |
| 06:47:00 | SPY | 773.90 | 71.0 | -57.1 | overbought | 774.12 | 772.94 | pre_market |  |  |  |  |  |  |
| 06:48:00 | SPY | 773.94 | 72.5 | -57.1 | overbought | 774.12 | 773.05 | pre_market |  |  |  |  |  |  |
| 06:48:00 | XLE | 60.36 | 43.4 | -49.7 | neutral | 60.52 | 60.33 | pre_market |  |  |  |  |  |  |
| 06:49:00 | SPY | 773.93 | 71.2 | -57.1 | overbought | 774.12 | 773.13 | pre_market |  |  |  |  |  |  |
| 06:49:00 | XLE | 60.34 | 40.7 | -57.5 | neutral | 60.52 | 60.33 | pre_market |  |  |  |  |  |  |
| 06:49:00 | XLU | 43.18 | 39.8 | -29.4 | bearish | 43.29 | 43.18 | pre_market |  |  |  |  |  |  |
| 06:50:00 | SPY | 773.93 | 70.8 | -57.1 | overbought | 774.12 | 773.14 | pre_market |  |  |  |  |  |  |
| 06:50:00 | XLE | 60.31 | 39.8 | -57.5 | bearish | 60.52 | 60.31 | pre_market |  |  |  |  |  |  |
| 06:51:00 | SPY | 773.97 | 73.1 | -44.7 | overbought | 774.12 | 773.18 | pre_market |  |  |  |  |  |  |
| 06:52:00 | SPY | 774.00 | 69.8 | -44.7 | bullish | 774.12 | 773.26 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLE | 60.37 | 49.5 | -57.5 | neutral | 60.52 | 60.31 | pre_market |  |  |  |  |  |  |
| 06:53:00 | XLU | 43.19 | 50.4 | -74.3 | neutral | 43.29 | 43.18 | pre_market |  |  |  |  |  |  |
| 06:54:00 | SPY | 773.89 | 59.2 | -44.7 | neutral | 774.12 | 773.55 | pre_market |  |  |  |  |  |  |
| 06:55:00 | SPY | 773.87 | 52.4 | -44.7 | neutral | 774.12 | 773.56 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLE | 60.37 | 49.9 | -57.5 | neutral | 60.52 | 60.31 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLK | 187.17 | 64.3 | 501.9 | bullish | 187.28 | 186.39 | pre_market |  |  |  |  |  |  |
| 06:56:00 | SPY | 773.85 | 47.3 | -44.7 | neutral | 774.12 | 773.56 | pre_market |  |  |  |  |  |  |
| 06:58:00 | SPY | 773.84 | 40.2 | -28.4 | neutral | 774.12 | 773.65 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLE | 60.37 | 50.0 | -57.5 | neutral | 60.52 | 60.31 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLU | 43.20 | 50.6 | -74.3 | neutral | 43.29 | 43.18 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 773.85 | 50.5 | -28.4 | neutral | 774.12 | 773.65 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 773.92 | 56.7 | -28.4 | neutral | 774.03 | 773.65 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLB | 53.18 | 53.8 | -86.6 | neutral | 53.27 | 53.00 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLC | 111.83 | 52.2 | 394.0 | neutral | 112.12 | 110.86 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLE | 60.31 | 35.0 | 26.7 | bearish | 60.52 | 60.31 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLF | 57.77 | 43.6 | -86.6 | neutral | 57.83 | 57.66 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLI | 185.42 | 64.2 | 266.1 | bullish | 185.42 | 184.13 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLK | 187.09 | 60.5 | 501.9 | bullish | 187.28 | 186.39 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLU | 43.19 | 45.6 | -74.3 | neutral | 43.29 | 43.16 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLV | 168.44 | 52.8 | -86.6 | neutral | 169.31 | 167.27 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 774.71 | 85.2 | -28.4 | overbought | 774.79 | 773.03 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLB | 53.18 | 53.7 | -86.6 | neutral | 53.27 | 53.00 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLE | 60.22 | 29.4 | 26.7 | oversold | 60.52 | 60.18 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLI | 184.60 | 56.3 | -77.4 | neutral | 185.42 | 184.13 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLK | 186.32 | 36.7 | 501.9 | bearish | 187.28 | 186.32 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLRE | 44.32 | 40.1 | 34.9 | neutral | 44.51 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLU | 43.13 | 26.6 | -74.3 | oversold | 43.29 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLV | 168.44 | 52.9 | -86.6 | neutral | 169.31 | 167.27 | pre_market |  |  |  |  |  |  |
| 07:02:00 | SPY | 774.76 | 85.8 | -28.4 | overbought | 774.88 | 773.03 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLC | 111.83 | 50.1 | 394.0 | neutral | 112.12 | 110.86 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLE | 60.18 | 27.1 | 26.7 | oversold | 60.52 | 60.18 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLF | 57.81 | 54.1 | -86.6 | neutral | 57.83 | 57.66 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLV | 168.06 | 47.5 | -86.6 | neutral | 169.31 | 167.27 | pre_market |  |  |  |  |  |  |
| 07:03:00 | SPY | 774.90 | 88.1 | 1587.1 | overbought | 774.93 | 773.03 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLE | 60.04 | 20.0 | 26.7 | oversold | 60.52 | 60.04 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLK | 187.73 | 64.8 | 501.9 | bullish | 187.73 | 186.32 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLY | 119.52 | 48.3 | -86.6 | neutral | 120.00 | 119.47 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 774.78 | 78.9 | 1587.1 | overbought | 774.96 | 773.03 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLB | 53.20 | 54.8 | -86.6 | neutral | 53.27 | 53.00 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLC | 112.14 | 56.5 | -86.6 | neutral | 112.14 | 110.86 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLF | 57.81 | 56.6 | -86.6 | neutral | 57.83 | 57.66 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLI | 184.92 | 55.2 | -77.4 | neutral | 185.42 | 184.13 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLK | 187.62 | 60.7 | 618.6 | bullish | 187.77 | 186.32 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLP | 84.85 | 40.2 | -86.6 | neutral | 85.75 | 84.70 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLRE | 44.41 | 62.4 | -51.8 | bullish | 44.51 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLU | 43.19 | 46.7 | -74.3 | neutral | 43.29 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLY | 120.00 | 62.4 | -86.6 | bullish | 120.00 | 119.47 | pre_market |  |  |  |  |  |  |
| 07:05:00 | SPY | 774.81 | 79.2 | 1587.1 | overbought | 774.96 | 773.03 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLE | 59.96 | 17.5 | 26.7 | oversold | 60.52 | 59.91 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLU | 43.19 | 45.3 | -26.9 | neutral | 43.29 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 774.60 | 66.5 | 1587.1 | bullish | 774.96 | 773.03 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLE | 60.00 | 23.9 | 883.5 | oversold | 60.52 | 59.91 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 774.69 | 68.7 | 1587.1 | bullish | 774.96 | 773.03 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLU | 43.18 | 48.8 | -26.9 | neutral | 43.29 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLV | 168.08 | 48.0 | -86.6 | neutral | 169.31 | 167.27 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLE | 59.95 | 22.6 | 883.5 | oversold | 60.52 | 59.91 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLU | 43.18 | 45.6 | -26.9 | neutral | 43.29 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 774.60 | 68.4 | 611.0 | bullish | 774.96 | 773.03 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 59.96 | 25.6 | 883.5 | oversold | 60.50 | 59.91 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLF | 57.80 | 53.0 | -86.6 | neutral | 57.82 | 57.74 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 774.63 | 67.0 | 611.0 | bullish | 774.96 | 773.03 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 59.95 | 24.3 | 883.5 | oversold | 60.50 | 59.91 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLV | 168.50 | 53.9 | -86.6 | neutral | 169.31 | 167.27 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 774.73 | 69.2 | 611.0 | bullish | 774.96 | 773.03 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLF | 57.81 | 60.4 | 0.0 | bullish | 57.82 | 57.76 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLU | 43.18 | 45.4 | -26.9 | neutral | 43.29 | 43.13 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 774.78 | 69.5 | 611.0 | bullish | 774.96 | 773.03 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLE | 60.00 | 31.1 | 883.5 | bearish | 60.50 | 59.91 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLK | 187.58 | 60.9 | 618.6 | bullish | 187.77 | 186.32 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLB | 53.18 | 53.9 | -86.6 | neutral | 53.27 | 53.00 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 59.93 | 23.2 | -33.4 | oversold | 60.50 | 59.91 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLI | 184.85 | 53.5 | -77.4 | neutral | 185.42 | 184.13 | pre_market |  |  |  |  |  |  |
