# Ping Intraday -- 2026-07-08 -- Anchor: intraday_3 -- Updated: 12:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 10:15:00 | WMT | 113.03 | 64.3 |  | bullish | 113.30 | 112.49 |  |  |  |  |  |  |  |
| 10:15:00 | XLB | 50.18 | 26.6 | 5.0 | oversold | 50.48 | 50.18 |  |  |  |  |  |  |  |
| 10:15:00 | XLC | 109.91 | 45.5 | -11.1 | neutral | 110.12 | 109.77 |  |  |  |  |  |  |  |
| 10:15:00 | XLE | 55.47 | 73.2 | -23.0 | overbought | 55.47 | 54.90 |  |  |  |  |  |  |  |
| 10:15:00 | XLF | 55.38 | 37.9 | -18.8 | bearish | 55.52 | 55.36 |  | ACTION |  |  |  |  |  |
| 10:15:00 | XLI | 180.61 | 23.6 | 14.7 | oversold | 181.65 | 180.61 |  |  |  |  |  |  |  |
| 10:15:00 | XLK | 178.75 | 33.2 | 12.5 | bearish | 180.02 | 178.66 |  |  |  |  |  |  |  |
| 10:15:00 | XLP | 84.76 | 58.5 | -14.1 | neutral | 84.87 | 84.45 |  | ACTION |  |  |  |  |  |
| 10:15:00 | XLRE | 44.55 | 43.8 | -23.2 | neutral | 44.67 | 44.54 |  |  |  |  |  |  |  |
| 10:15:00 | XLU | 45.60 | 50.4 | -21.7 | neutral | 45.69 | 45.56 |  |  |  |  |  |  |  |
| 10:15:00 | XLV | 163.39 | 50.7 | 26.1 | neutral | 163.67 | 163.05 |  |  |  |  |  |  |  |
| 10:15:00 | XLY | 115.02 | 28.7 | -10.7 | oversold | 115.67 | 115.02 |  | ACTION |  |  |  |  |  |
| 10:16:00 | DIA | 522.21 | 29.3 | -12.6 | oversold | 524.13 | 522.21 |  | ACTION |  |  |  |  |  |
| 10:16:00 | GILD | 135.21 | 37.6 | 46.3 | bearish | 136.61 | 134.54 |  | ACTION | 3.3386 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 10:16:00 | IWM | 293.51 | 35.1 | -5.6 | bearish | 294.88 | 293.47 |  |  |  |  |  |  |  |
| 10:16:00 | JNJ | 266.67 | 44.9 | -21.1 | neutral | 267.65 | 266.04 |  |  | 1.4266 | MIXED | 0.7885 | 0 |  |
| 10:16:00 | JPM | 334.08 | 37.6 | -29.4 | bearish | 335.46 | 333.65 |  | ACTION | 0.2075 | MIXED |  | 0 |  |
| 10:16:00 | LLY | 1227.85 | 52.8 | 32.0 | neutral | 1231.92 | 1219.37 |  |  | -20.4426 | MIXED | -37.3065 | 0 |  |
| 10:16:00 | PG | 149.58 | 49.4 |  | neutral | 149.86 | 149.08 |  |  |  |  |  |  |  |
| 10:16:00 | QQQ | 706.36 | 38.8 | -4.8 | bearish | 709.13 | 706.14 |  | ACTION |  |  |  |  |  |
| 10:16:00 | SPY | 742.86 | 33.6 | 10.4 | bearish | 744.56 | 742.86 |  |  |  |  |  |  |  |
| 10:16:00 | WELL | 237.22 | 51.1 | -1.7 | neutral | 237.92 | 236.77 |  |  | 0.8537 | MIXED |  | 0 |  |
| 10:16:00 | WMT | 113.14 | 67.6 |  | bullish | 113.30 | 112.49 |  |  |  |  |  |  |  |
| 10:16:00 | XLB | 50.14 | 24.4 | 5.0 | oversold | 50.48 | 50.14 |  |  |  |  |  |  |  |
| 10:16:00 | XLC | 109.96 | 48.8 | -11.1 | neutral | 110.12 | 109.77 |  |  |  |  |  |  |  |
| 10:16:00 | XLE | 55.48 | 74.8 | -23.0 | overbought | 55.48 | 54.90 |  |  |  |  |  |  |  |
| 10:16:00 | XLF | 55.35 | 35.4 | -18.8 | bearish | 55.52 | 55.35 |  |  |  |  |  |  |  |
| 10:16:00 | XLI | 180.55 | 23.2 | 14.7 | oversold | 181.65 | 180.55 |  |  |  |  |  |  |  |
| 10:16:00 | XLK | 178.82 | 37.4 | 12.5 | bearish | 180.02 | 178.66 |  | ACTION |  |  |  |  |  |
| 10:16:00 | XLP | 84.78 | 58.0 | -14.1 | neutral | 84.87 | 84.50 |  | ACTION |  |  |  |  |  |
| 10:16:00 | XLRE | 44.52 | 41.8 | -23.2 | neutral | 44.67 | 44.52 |  | ACTION |  |  |  |  |  |
| 10:16:00 | XLU | 45.62 | 52.2 | -21.7 | neutral | 45.69 | 45.56 |  |  |  |  |  |  |  |
| 10:16:00 | XLV | 163.25 | 45.0 | 26.1 | neutral | 163.67 | 163.05 |  |  |  |  |  |  |  |
| 10:16:00 | XLY | 115.06 | 32.3 | -10.7 | bearish | 115.67 | 115.02 |  | ACTION |  |  |  |  |  |
| 10:17:00 | DIA | 522.16 | 28.2 | 0.7 | oversold | 524.06 | 522.14 |  | ACTION |  |  |  |  |  |
| 10:17:00 | GILD | 135.57 | 45.3 | 21.1 | neutral | 136.63 | 134.50 |  |  | 1.8101 | MIXED |  | 0 |  |
| 10:17:00 | IWM | 293.29 | 31.5 | -1.7 | bearish | 295.07 | 293.29 |  | ACTION |  |  |  |  |  |
| 10:17:00 | JNJ | 267.03 | 52.1 | -2.6 | neutral | 267.87 | 265.76 |  |  | -2.9249 | MIXED | -3.5630 | 0 |  |
| 10:17:00 | JPM | 333.79 | 35.2 | -10.8 | bearish | 335.46 | 333.62 |  | ACTION | 0.1243 | MIXED |  | 0 |  |
| 10:17:00 | LLY | 1228.98 | 56.0 | 10.7 | neutral | 1232.59 | 1218.00 |  | ACTION | -87.9100 | MIXED | -104.7738 | 0 |  |
| 10:17:00 | PG | 149.58 | 48.6 | -29.8 | neutral | 150.25 | 149.08 |  |  |  |  |  |  |  |
| 10:17:00 | QQQ | 706.32 | 41.3 | 12.7 | neutral | 709.59 | 705.74 |  | ACTION |  |  |  |  |  |
| 10:17:00 | SPY | 742.82 | 36.6 | 1.1 | bearish | 744.70 | 742.68 |  |  |  |  |  |  |  |
| 10:17:00 | WMT | 113.07 | 63.5 | 25.3 | bullish | 113.30 | 112.49 |  |  |  |  |  |  |  |
| 10:17:00 | XLB | 50.13 | 26.0 | 18.7 | oversold | 50.49 | 50.12 |  |  |  |  |  |  |  |
| 10:17:00 | XLC | 109.91 | 42.9 | -9.2 | neutral | 110.12 | 109.75 |  | ACTION |  |  |  |  |  |
| 10:17:00 | XLE | 55.52 | 76.6 | -3.6 | overbought | 55.52 | 54.87 |  |  |  |  |  |  |  |
| 10:17:00 | XLF | 55.34 | 36.3 | -13.6 | bearish | 55.53 | 55.33 |  |  |  |  |  |  |  |
| 10:17:00 | XLI | 180.55 | 27.3 | 6.4 | oversold | 181.68 | 180.49 |  | ACTION |  |  |  |  |  |
| 10:17:00 | XLK | 178.75 | 40.9 | 9.9 | neutral | 180.13 | 178.54 |  | ACTION |  |  |  |  |  |
| 10:17:00 | XLP | 84.86 | 55.7 | -2.3 | neutral | 84.89 | 84.56 |  |  |  |  |  |  |  |
| 10:17:00 | XLRE | 44.55 | 40.6 | -17.6 | neutral | 44.69 | 44.52 |  | ACTION |  |  |  |  |  |
| 10:17:00 | XLU | 45.67 | 56.4 | -7.3 | neutral | 45.70 | 45.57 |  |  |  |  |  |  |  |
| 10:17:00 | XLV | 163.35 | 47.9 | 19.6 | neutral | 163.75 | 163.00 |  |  |  |  |  |  |  |
| 10:17:00 | XLY | 114.98 | 22.6 | 7.7 | oversold | 115.69 | 114.98 |  |  |  |  |  |  |  |
| 10:18:00 | DIA | 522.12 | 27.1 | 0.7 | oversold | 523.99 | 522.12 |  | ACTION |  |  |  |  |  |
| 10:18:00 | GILD | 135.26 | 38.8 | 21.1 | bearish | 136.61 | 134.50 |  | ACTION | 0.4750 | MIXED |  | 0 |  |
| 10:18:00 | IWM | 293.35 | 34.3 | -1.7 | bearish | 295.07 | 293.29 |  |  |  |  |  |  |  |
| 10:18:00 | JNJ | 266.84 | 50.2 | -2.6 | neutral | 267.87 | 265.76 |  |  | -3.9162 | MIXED | -4.5543 | 0 |  |
| 10:18:00 | JPM | 333.86 | 37.0 | -10.8 | bearish | 335.46 | 333.62 |  |  | 0.0085 | MIXED |  | 0 |  |
| 10:18:00 | LLY | 1226.31 | 50.7 | 10.7 | neutral | 1232.59 | 1218.00 |  |  | -79.3666 | MIXED | -96.2304 | 0 |  |
| 10:18:00 | PG | 149.53 | 40.8 | -29.8 | neutral | 150.25 | 149.08 |  | ACTION |  |  |  |  |  |
| 10:18:00 | QQQ | 706.80 | 45.6 | 12.7 | neutral | 709.59 | 705.74 |  |  |  |  |  |  |  |
| 10:18:00 | SPY | 743.10 | 41.4 | 1.1 | neutral | 744.70 | 742.68 |  | ACTION |  |  |  |  |  |
| 10:18:00 | WELL | 237.33 | 53.5 | -39.7 | neutral | 238.00 | 236.72 |  |  | 0.1424 | EXPANDING |  | 0 |  |
| 10:18:00 | WMT | 113.09 | 64.2 | 15.8 | bullish | 113.30 | 112.49 |  |  |  |  |  |  |  |
| 10:18:00 | XLB | 50.17 | 33.2 | 18.7 | bearish | 50.49 | 50.12 |  |  |  |  |  |  |  |
| 10:18:00 | XLC | 109.95 | 47.5 | -9.2 | neutral | 110.12 | 109.75 |  |  |  |  |  |  |  |
| 10:18:00 | XLE | 55.55 | 77.5 | -3.6 | overbought | 55.55 | 54.88 |  |  |  |  |  |  |  |
| 10:18:00 | XLF | 55.32 | 34.2 | -13.6 | bearish | 55.53 | 55.32 |  |  |  |  |  |  |  |
| 10:18:00 | XLI | 180.52 | 25.1 | 6.4 | oversold | 181.63 | 180.49 |  |  |  |  |  |  |  |
| 10:18:00 | XLK | 178.98 | 47.3 | 9.9 | neutral | 180.13 | 178.54 |  |  |  |  |  |  |  |
| 10:18:00 | XLP | 84.83 | 51.6 | -2.3 | neutral | 84.89 | 84.56 |  |  |  |  |  |  |  |
| 10:18:00 | XLRE | 44.58 | 49.5 | -17.6 | neutral | 44.69 | 44.52 |  |  |  |  |  |  |  |
| 10:18:00 | XLU | 45.69 | 59.2 | -7.3 | neutral | 45.70 | 45.57 |  | ACTION |  |  |  |  |  |
| 10:18:00 | XLV | 163.23 | 45.5 | 19.6 | neutral | 163.75 | 163.00 |  |  |  |  |  |  |  |
| 10:18:00 | XLY | 115.06 | 31.6 | 7.7 | bearish | 115.66 | 114.98 |  | ACTION |  |  |  |  |  |
| 10:19:00 | DIA | 522.01 | 27.3 | 0.7 | oversold | 523.99 | 522.01 |  | ACTION |  |  |  |  |  |
| 10:19:00 | GILD | 135.33 | 42.9 | 21.1 | neutral | 136.28 | 134.50 |  | ACTION | 1.0545 | MIXED |  | 0 |  |
| 10:19:00 | IWM | 293.28 | 33.7 | -1.7 | bearish | 295.07 | 293.28 |  |  |  |  |  |  |  |
| 10:19:00 | JNJ | 267.06 | 55.6 | -2.6 | neutral | 267.87 | 265.76 |  |  | -3.1115 | MIXED | -3.7496 | 0 |  |
| 10:19:00 | JPM | 333.22 | 31.5 | -10.8 | bearish | 335.46 | 333.22 |  | ACTION | -0.8446 | MIXED |  | 0 |  |
| 10:19:00 | LLY | 1228.81 | 55.0 | 10.7 | neutral | 1232.59 | 1218.00 |  |  | -29.2089 | MIXED | -46.0727 | 0 |  |
| 10:19:00 | PG | 149.61 | 45.0 | -29.8 | neutral | 150.25 | 149.08 |  |  |  |  |  |  |  |
| 10:19:00 | QQQ | 706.81 | 44.7 | 12.7 | neutral | 709.59 | 705.74 |  |  |  |  |  |  |  |
| 10:19:00 | SPY | 743.14 | 43.0 | 1.1 | neutral | 744.70 | 742.68 |  | ACTION |  |  |  |  |  |
| 10:19:00 | WELL | 237.62 | 56.8 | -39.7 | neutral | 238.00 | 236.72 |  |  | -0.5421 | MIXED |  | 0 |  |
| 10:19:00 | WMT | 113.26 | 69.3 | 17.2 | bullish | 113.30 | 112.49 |  |  |  |  |  |  |  |
| 10:19:00 | XLB | 50.17 | 33.1 | 18.7 | bearish | 50.49 | 50.12 |  |  |  |  |  |  |  |
| 10:19:00 | XLC | 110.00 | 52.6 | -9.2 | neutral | 110.12 | 109.75 |  |  |  |  |  |  |  |
| 10:19:00 | XLE | 55.54 | 79.0 | -3.6 | overbought | 55.55 | 54.88 |  |  |  |  |  |  |  |
| 10:19:00 | XLF | 55.30 | 33.6 | -13.6 | bearish | 55.53 | 55.30 |  |  |  |  |  |  |  |
| 10:19:00 | XLI | 180.47 | 24.5 | 6.4 | oversold | 181.63 | 180.47 |  |  |  |  |  |  |  |
| 10:19:00 | XLK | 178.90 | 44.2 | 9.9 | neutral | 180.13 | 178.54 |  |  |  |  |  |  |  |
| 10:19:00 | XLP | 84.88 | 58.4 | -2.3 | neutral | 84.89 | 84.56 |  | ACTION |  |  |  |  |  |
| 10:19:00 | XLRE | 44.62 | 58.6 | -17.6 | neutral | 44.69 | 44.52 |  | ACTION |  |  |  |  |  |
| 10:19:00 | XLU | 45.70 | 64.7 | -7.3 | bullish | 45.70 | 45.57 |  |  |  |  |  |  |  |
| 10:19:00 | XLV | 163.33 | 49.4 | 19.6 | neutral | 163.75 | 163.00 |  |  |  |  |  |  |  |
| 10:19:00 | XLY | 115.14 | 40.5 | 7.7 | neutral | 115.66 | 114.98 |  | ACTION |  |  |  |  |  |
| 10:20:00 | DIA | 522.29 | 36.8 | 0.7 | bearish | 523.99 | 522.01 |  |  |  |  |  |  |  |
| 10:20:00 | GILD | 135.53 | 51.1 | 21.1 | neutral | 136.27 | 134.50 |  |  | 0.5274 | MIXED |  | 0 |  |
| 10:20:00 | IWM | 293.49 | 40.4 | -1.7 | neutral | 295.07 | 293.28 |  | ACTION |  |  |  |  |  |
| 10:20:00 | JNJ | 267.10 | 55.9 | -2.6 | neutral | 267.87 | 265.76 |  |  | -1.3526 | MIXED | -1.9907 | 0 |  |
| 10:20:00 | JPM | 333.14 | 31.7 | -10.8 | bearish | 335.46 | 333.14 |  | ACTION | -1.0817 | MIXED |  | 0 |  |
| 10:20:00 | LLY | 1229.81 | 57.0 | 10.7 | neutral | 1232.59 | 1218.65 |  | ACTION | 25.1232 | MIXED | 8.2594 | 0 |  |
| 10:20:00 | PG | 149.60 | 46.8 | -29.8 | neutral | 150.25 | 149.08 |  |  |  |  |  |  |  |
| 10:20:00 | QQQ | 707.33 | 51.6 | 12.7 | neutral | 709.59 | 705.74 |  |  |  |  |  |  |  |
| 10:20:00 | SPY | 743.19 | 44.7 | 1.1 | neutral | 744.70 | 742.68 |  |  |  |  |  |  |  |
| 10:20:00 | WELL | 237.64 | 56.8 | -39.7 | neutral | 238.00 | 236.72 |  |  | -0.5038 | MIXED |  | 0 |  |
| 10:20:00 | WMT | 113.35 | 71.6 | 10.3 | overbought | 113.35 | 112.49 |  |  |  |  |  |  |  |
| 10:20:00 | XLB | 50.16 | 32.0 | 18.7 | bearish | 50.49 | 50.12 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLC | 110.01 | 57.4 | -9.2 | neutral | 110.12 | 109.75 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLE | 55.51 | 73.8 | -3.6 | overbought | 55.55 | 54.88 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLF | 55.29 | 32.1 | -13.6 | bearish | 55.53 | 55.29 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLI | 180.47 | 25.2 | 6.4 | oversold | 181.63 | 180.47 |  |  |  |  |  |  |  |
| 10:20:00 | XLK | 178.89 | 43.6 | 9.9 | neutral | 180.13 | 178.54 |  |  |  |  |  |  |  |
| 10:20:00 | XLP | 84.91 | 59.9 | -2.3 | neutral | 84.91 | 84.56 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLRE | 44.63 | 58.1 | -17.6 | neutral | 44.69 | 44.52 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLU | 45.70 | 61.9 | -7.3 | bullish | 45.70 | 45.57 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLV | 163.43 | 54.4 | 19.6 | neutral | 163.75 | 163.00 |  |  |  |  |  |  |  |
| 10:20:00 | XLY | 115.23 | 50.3 | 7.7 | neutral | 115.52 | 114.98 |  |  |  |  |  |  |  |
| 10:21:00 | DIA | 522.75 | 46.8 | 17.7 | neutral | 523.99 | 522.01 |  |  |  |  |  |  |  |
| 10:21:00 | GILD | 135.33 | 45.2 | -2.6 | neutral | 136.27 | 134.50 |  |  | 0.4613 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 10:21:00 | IWM | 293.90 | 50.1 | 5.6 | neutral | 295.07 | 293.28 |  |  |  |  |  |  |  |
| 10:21:00 | JNJ | 266.57 | 44.9 | 5.8 | neutral | 267.87 | 265.76 |  |  | 1.2412 | MIXED | 0.6031 | 0 |  |
| 10:21:00 | JPM | 333.73 | 41.3 | 12.2 | neutral | 335.46 | 333.14 |  | ACTION | -0.6255 | MIXED |  | 0 |  |
| 10:21:00 | LLY | 1228.93 | 54.8 | -12.8 | neutral | 1232.59 | 1218.65 |  |  | 50.3949 | POSITIVE_COMPRESSION | 33.5310 | 1 |  |
| 10:21:00 | PG | 149.43 | 35.5 | -20.7 | bearish | 150.25 | 149.08 |  |  |  |  |  |  |  |
| 10:21:00 | QQQ | 708.17 | 57.3 | 19.9 | neutral | 709.59 | 705.74 |  | ACTION |  |  |  |  |  |
| 10:21:00 | SPY | 744.03 | 56.7 | 13.8 | neutral | 744.70 | 742.68 |  |  |  |  |  |  |  |
| 10:21:00 | WMT | 113.16 | 61.2 | 11.3 | bullish | 113.35 | 112.49 |  |  |  |  |  |  |  |
| 10:21:00 | XLB | 50.23 | 42.6 | 14.5 | neutral | 50.49 | 50.12 |  | ACTION |  |  |  |  |  |
| 10:21:00 | XLC | 110.02 | 56.1 | -22.5 | neutral | 110.12 | 109.75 |  |  |  |  |  |  |  |
| 10:21:00 | XLE | 55.48 | 69.3 | -9.5 | bullish | 55.55 | 54.88 |  | ACTION |  |  |  |  |  |
| 10:21:00 | XLF | 55.36 | 45.2 | 20.9 | neutral | 55.53 | 55.29 |  |  |  |  |  |  |  |
| 10:21:00 | XLI | 180.82 | 44.8 | -10.6 | neutral | 181.63 | 180.47 |  |  |  |  |  |  |  |
| 10:21:00 | XLK | 179.41 | 54.5 | 31.6 | neutral | 180.13 | 178.54 |  |  |  |  |  |  |  |
| 10:21:00 | XLP | 84.84 | 52.6 | -1.6 | neutral | 84.91 | 84.56 |  |  |  |  |  |  |  |
| 10:21:00 | XLRE | 44.63 | 56.5 | 0.8 | neutral | 44.69 | 44.52 |  |  |  |  |  |  |  |
| 10:21:00 | XLU | 45.67 | 56.6 | -4.0 | neutral | 45.70 | 45.57 |  |  |  |  |  |  |  |
| 10:21:00 | XLV | 163.32 | 50.1 | 0.1 | neutral | 163.75 | 163.00 |  |  |  |  |  |  |  |
| 10:21:00 | XLY | 115.33 | 56.0 | 14.9 | neutral | 115.44 | 114.98 |  |  |  |  |  |  |  |
| 10:22:00 | DIA | 522.89 | 49.7 | 17.7 | neutral | 523.99 | 522.01 |  |  |  |  |  |  |  |
| 10:22:00 | GILD | 135.07 | 38.5 | -2.6 | bearish | 136.27 | 134.50 |  | ACTION | 0.2425 | MIXED |  | 0 |  |
| 10:22:00 | IWM | 293.94 | 51.1 | 5.6 | neutral | 295.07 | 293.28 |  |  |  |  |  |  |  |
| 10:22:00 | JNJ | 266.49 | 46.8 | 5.8 | neutral | 267.87 | 265.82 |  |  | 2.9730 | POSITIVE_COMPRESSION | 2.3349 | 1 |  |
| 10:22:00 | JPM | 334.20 | 48.7 | 12.2 | neutral | 335.46 | 333.14 |  |  | -0.1425 | MIXED |  | 1 |  |
| 10:22:00 | LLY | 1228.23 | 54.9 | -12.8 | neutral | 1232.59 | 1218.65 |  |  | 47.8982 | POSITIVE_COMPRESSION | 31.0344 | 1 |  |
| 10:22:00 | PG | 149.44 | 34.2 | -20.7 | bearish | 150.25 | 149.08 |  |  |  |  |  |  |  |
| 10:22:00 | QQQ | 708.45 | 58.6 | 19.9 | neutral | 709.59 | 705.74 |  | ACTION |  |  |  |  |  |
| 10:22:00 | SPY | 744.09 | 57.4 | 13.8 | neutral | 744.70 | 742.68 |  | ACTION |  |  |  |  |  |
| 10:22:00 | WMT | 113.16 | 61.2 | 8.4 | bullish | 113.35 | 112.49 |  |  |  |  |  |  |  |
| 10:22:00 | XLB | 50.23 | 40.3 | 14.5 | neutral | 50.49 | 50.12 |  | ACTION |  |  |  |  |  |
| 10:22:00 | XLC | 110.00 | 52.5 | -22.5 | neutral | 110.12 | 109.75 |  |  |  |  |  |  |  |
| 10:22:00 | XLE | 55.45 | 65.6 | -9.5 | bullish | 55.55 | 54.88 |  |  |  |  |  |  |  |
| 10:22:00 | XLF | 55.38 | 48.2 | 20.9 | neutral | 55.53 | 55.29 |  |  |  |  |  |  |  |
| 10:22:00 | XLI | 180.83 | 46.2 | -10.6 | neutral | 181.63 | 180.47 |  |  |  |  |  |  |  |
| 10:22:00 | XLK | 179.47 | 55.1 | 31.6 | neutral | 180.13 | 178.54 |  |  |  |  |  |  |  |
| 10:22:00 | XLP | 84.85 | 53.3 | -1.6 | neutral | 84.91 | 84.56 |  |  |  |  |  |  |  |
| 10:22:00 | XLRE | 44.61 | 50.7 | 0.8 | neutral | 44.69 | 44.52 |  |  |  |  |  |  |  |
| 10:22:00 | XLU | 45.67 | 57.3 | -4.0 | neutral | 45.70 | 45.57 |  | ACTION |  |  |  |  |  |
| 10:22:00 | XLV | 163.24 | 48.2 | 0.1 | neutral | 163.75 | 163.00 |  |  |  |  |  |  |  |
| 10:22:00 | XLY | 115.33 | 56.4 | 14.9 | neutral | 115.44 | 114.98 |  |  |  |  |  |  |  |
| 10:23:00 | DIA | 522.87 | 49.3 | 17.7 | neutral | 523.99 | 522.01 |  |  |  |  |  |  |  |
| 10:23:00 | GILD | 134.95 | 35.3 | -2.6 | bearish | 136.27 | 134.50 |  |  | -0.8008 | MIXED |  | 0 |  |
| 10:23:00 | IWM | 294.01 | 53.3 | 5.6 | neutral | 295.07 | 293.28 |  |  |  |  |  |  |  |
| 10:23:00 | JNJ | 266.42 | 43.5 | 5.8 | neutral | 267.87 | 265.83 |  |  | 2.7841 | POSITIVE_COMPRESSION | 2.1460 | 1 |  |
| 10:23:00 | JPM | 334.18 | 48.9 | 12.2 | neutral | 335.46 | 333.14 |  |  | 0.2710 | POSITIVE_COMPRESSION |  | 1 |  |
| 10:23:00 | LLY | 1228.31 | 55.7 | -12.8 | neutral | 1232.59 | 1218.65 |  |  | 25.0937 | MIXED | 8.2299 | 0 |  |
| 10:23:00 | PG | 149.38 | 32.2 | -20.7 | bearish | 150.25 | 149.08 |  | ACTION |  |  |  |  |  |
| 10:23:00 | QQQ | 708.55 | 60.7 | 19.9 | bullish | 709.59 | 705.74 |  | ACTION |  |  |  |  |  |
| 10:23:00 | SPY | 744.16 | 59.0 | 13.8 | neutral | 744.70 | 742.68 |  | ACTION |  |  |  |  |  |
| 10:23:00 | WELL | 237.19 | 48.1 | -39.7 | neutral | 238.00 | 236.72 |  |  | -0.1655 | MIXED |  | 0 |  |
| 10:23:00 | WMT | 113.24 | 63.7 | -8.4 | bullish | 113.35 | 112.49 |  |  |  |  |  |  |  |
| 10:23:00 | XLB | 50.23 | 40.3 | 14.5 | neutral | 50.49 | 50.12 |  | ACTION |  |  |  |  |  |
| 10:23:00 | XLC | 110.02 | 55.0 | -22.5 | neutral | 110.12 | 109.75 |  |  |  |  |  |  |  |
| 10:23:00 | XLE | 55.40 | 57.7 | -9.5 | neutral | 55.55 | 55.01 |  | ACTION |  |  |  |  |  |
| 10:23:00 | XLF | 55.40 | 51.4 | 20.9 | neutral | 55.53 | 55.29 |  |  |  |  |  |  |  |
| 10:23:00 | XLI | 180.90 | 48.8 | -10.6 | neutral | 181.63 | 180.47 |  |  |  |  |  |  |  |
| 10:23:00 | XLK | 179.46 | 55.7 | 31.6 | neutral | 180.13 | 178.54 |  |  |  |  |  |  |  |
| 10:23:00 | XLP | 84.85 | 53.6 | -1.6 | neutral | 84.91 | 84.56 |  |  |  |  |  |  |  |
| 10:23:00 | XLRE | 44.62 | 50.6 | 0.8 | neutral | 44.69 | 44.52 |  |  |  |  |  |  |  |
| 10:23:00 | XLU | 45.66 | 52.0 | -4.0 | neutral | 45.70 | 45.57 |  |  |  |  |  |  |  |
| 10:23:00 | XLV | 163.23 | 48.1 | 0.1 | neutral | 163.75 | 163.00 |  |  |  |  |  |  |  |
| 10:23:00 | XLY | 115.44 | 63.8 | 14.9 | bullish | 115.44 | 114.98 |  |  |  |  |  |  |  |
| 10:24:00 | DIA | 522.69 | 47.8 | 17.7 | neutral | 523.99 | 522.01 |  |  |  |  |  |  |  |
| 10:24:00 | GILD | 135.26 | 45.5 | -2.6 | neutral | 136.27 | 134.50 |  |  | -0.8097 | MIXED |  | 0 |  |
| 10:24:00 | IWM | 293.79 | 48.4 | 5.6 | neutral | 295.07 | 293.28 |  |  |  |  |  |  |  |
| 10:24:00 | JNJ | 266.70 | 50.7 | 5.8 | neutral | 267.87 | 265.83 |  |  | 1.2553 | POSITIVE_COMPRESSION | 0.6172 | 1 |  |
| 10:24:00 | JPM | 333.78 | 47.7 | 12.2 | neutral | 335.46 | 333.14 |  |  | 0.4769 | MIXED |  | 0 |  |
| 10:24:00 | LLY | 1229.51 | 58.1 | -12.8 | neutral | 1232.59 | 1218.65 |  | ACTION | -4.3902 | MIXED | -21.2540 | 0 |  |
| 10:24:00 | PG | 149.63 | 46.5 | -20.7 | neutral | 150.25 | 149.08 |  |  |  |  |  |  |  |
| 10:24:00 | QQQ | 707.78 | 53.5 | 19.9 | neutral | 709.59 | 705.74 |  |  |  |  |  |  |  |
| 10:24:00 | SPY | 743.77 | 53.7 | 13.8 | neutral | 744.70 | 742.68 |  |  |  |  |  |  |  |
| 10:24:00 | WMT | 113.29 | 65.3 | -20.9 | bullish | 113.35 | 112.49 |  |  |  |  |  |  |  |
| 10:24:00 | XLB | 50.19 | 36.0 | 14.5 | bearish | 50.49 | 50.12 |  |  |  |  |  |  |  |
| 10:24:00 | XLC | 110.04 | 56.4 | -22.5 | neutral | 110.12 | 109.75 |  |  |  |  |  |  |  |
| 10:24:00 | XLE | 55.42 | 59.5 | -9.5 | neutral | 55.55 | 55.01 |  | ACTION |  |  |  |  |  |
| 10:24:00 | XLF | 55.37 | 49.3 | 20.9 | neutral | 55.53 | 55.29 |  |  |  |  |  |  |  |
| 10:24:00 | XLI | 180.71 | 42.1 | -10.6 | neutral | 181.63 | 180.47 |  | ACTION |  |  |  |  |  |
| 10:24:00 | XLK | 179.25 | 52.2 | 31.6 | neutral | 180.13 | 178.54 |  |  |  |  |  |  |  |
| 10:24:00 | XLP | 84.94 | 59.9 | -1.6 | neutral | 84.94 | 84.56 |  | ACTION |  |  |  |  |  |
| 10:24:00 | XLRE | 44.60 | 47.7 | 0.8 | neutral | 44.69 | 44.52 |  |  |  |  |  |  |  |
| 10:24:00 | XLU | 45.67 | 53.8 | -4.0 | neutral | 45.70 | 45.57 |  |  |  |  |  |  |  |
| 10:24:00 | XLV | 163.32 | 52.3 | 0.1 | neutral | 163.75 | 163.00 |  |  |  |  |  |  |  |
| 10:24:00 | XLY | 115.44 | 65.3 | 14.9 | bullish | 115.44 | 114.98 |  |  |  |  |  |  |  |
| 10:25:00 | DIA | 522.87 | 49.5 | 17.7 | neutral | 523.99 | 522.01 |  |  |  |  |  |  |  |
| 10:25:00 | GILD | 135.16 | 42.9 | -2.6 | neutral | 136.27 | 134.50 |  | ACTION | -0.5262 | MIXED |  | 0 |  |
| 10:25:00 | IWM | 294.00 | 50.9 | 5.6 | neutral | 295.07 | 293.28 |  |  |  |  |  |  |  |
| 10:25:00 | JNJ | 266.63 | 51.2 | 5.8 | neutral | 267.87 | 265.83 |  |  | -0.6969 | MIXED | -1.3350 | 0 |  |
