# Ping Intraday -- 2026-06-11 -- Anchor: pre_market -- Updated: 09:30

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:12:00 | XLE | 58.43 | 39.2 | -33.8 | bearish | 58.60 | 58.40 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLV | 153.22 | 51.2 | -4.3 | neutral | 154.21 | 152.92 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 730.12 | 37.3 | -61.2 | bearish | 731.36 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 58.43 | 39.6 | -32.9 | bearish | 58.59 | 58.40 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLK | 178.75 | 49.7 | -57.9 | neutral | 179.39 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLY | 114.26 | 53.5 | -86.6 | neutral | 114.76 | 112.87 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 730.17 | 39.4 | -61.8 | bearish | 731.36 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLK | 178.48 | 45.7 | -69.5 | neutral | 179.39 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 730.24 | 41.7 | -59.4 | neutral | 731.36 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 58.50 | 53.3 | 6.0 | neutral | 58.57 | 58.40 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLF | 52.42 | 26.8 | -28.1 | oversold | 52.66 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLI | 171.48 | 55.6 | -86.6 | neutral | 173.70 | 168.14 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLK | 178.64 | 48.2 | -69.6 | neutral | 179.39 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 730.12 | 38.9 | -54.3 | bearish | 731.36 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLF | 52.46 | 34.8 | -64.1 | bearish | 52.66 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 730.19 | 38.7 | -61.8 | bearish | 731.36 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLB | 49.78 | 68.9 | -86.6 | bullish | 49.78 | 49.55 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLF | 52.52 | 42.5 | 180.9 | neutral | 52.66 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLI | 171.27 | 54.6 | -86.6 | neutral | 173.70 | 168.14 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLP | 85.29 | 51.2 | 333.7 | neutral | 85.35 | 85.14 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLU | 44.15 | 61.4 | 141.2 | bullish | 44.23 | 43.96 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 730.08 | 35.4 | -60.7 | bearish | 731.36 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLP | 85.29 | 52.8 | 84.9 | neutral | 85.35 | 85.14 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 730.13 | 35.7 | -61.1 | bearish | 731.36 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLI | 171.25 | 55.0 | -86.6 | neutral | 173.70 | 168.14 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 178.67 | 47.7 | -74.3 | neutral | 179.39 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLU | 44.21 | 57.5 | 51.9 | neutral | 44.23 | 43.97 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 730.12 | 37.0 | -52.8 | bearish | 731.34 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLF | 52.51 | 36.1 | 141.4 | bearish | 52.66 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLI | 171.21 | 54.5 | -86.6 | neutral | 173.70 | 168.14 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 178.58 | 39.6 | -85.6 | bearish | 179.20 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 730.00 | 32.2 | -53.1 | bearish | 731.26 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 58.52 | 52.6 | -16.8 | neutral | 58.57 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLF | 52.45 | 35.1 | -5.6 | bearish | 52.66 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 730.06 | 33.8 | -54.9 | bearish | 731.26 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 58.53 | 53.0 | 10.5 | neutral | 58.57 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLF | 52.52 | 47.0 | -32.0 | neutral | 52.66 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 729.93 | 31.1 | -48.1 | bearish | 731.20 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLE | 58.52 | 50.2 | 12.6 | neutral | 58.57 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLK | 178.50 | 41.4 | -84.2 | neutral | 179.20 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLU | 44.15 | 50.9 | 87.3 | neutral | 44.23 | 43.97 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 729.89 | 29.9 | -45.6 | oversold | 731.19 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLK | 178.51 | 41.8 | -82.6 | neutral | 179.20 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLY | 114.18 | 55.9 | -86.6 | neutral | 114.76 | 112.87 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 729.88 | 30.5 | -51.0 | bearish | 731.13 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLP | 85.29 | 47.6 | 219.4 | neutral | 85.35 | 85.16 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLY | 114.11 | 53.3 | -86.6 | neutral | 114.76 | 112.95 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 729.77 | 28.7 | -49.0 | oversold | 731.07 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 730.04 | 43.4 | -37.2 | neutral | 731.07 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLC | 111.00 | 42.0 | -86.6 | neutral | 111.43 | 110.14 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 58.54 | 52.5 | -51.8 | neutral | 58.57 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 730.29 | 52.1 | -18.4 | neutral | 730.91 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 58.49 | 48.4 | -42.3 | neutral | 58.57 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLY | 114.11 | 54.8 | -86.6 | neutral | 114.76 | 112.95 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 730.25 | 51.4 | 1.0 | neutral | 730.70 | 725.43 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLE | 58.48 | 42.8 | 9.2 | neutral | 58.57 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 730.68 | 62.4 | 117.7 | bullish | 731.00 | 729.70 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 58.47 | 45.6 | -52.7 | neutral | 58.57 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLK | 178.94 | 56.4 | -60.2 | neutral | 179.20 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLU | 44.16 | 57.0 | 109.9 | neutral | 44.23 | 43.97 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 731.03 | 67.9 | 124.8 | bullish | 731.05 | 729.70 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 178.91 | 53.9 | -62.3 | neutral | 179.20 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 731.10 | 66.0 | 69.2 | bullish | 731.19 | 729.70 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 58.48 | 44.2 | -28.2 | neutral | 58.57 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLF | 52.55 | 51.2 | 94.1 | neutral | 52.66 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 179.04 | 56.1 | -77.8 | neutral | 179.04 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 730.82 | 60.5 | 69.4 | bullish | 731.19 | 729.70 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLE | 58.52 | 52.6 | -15.7 | neutral | 58.57 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLK | 178.99 | 56.4 | -69.2 | neutral | 179.05 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLV | 153.50 | 64.0 | -23.5 | bullish | 154.21 | 153.00 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 730.80 | 59.2 | 58.2 | neutral | 731.19 | 729.70 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLE | 58.51 | 50.7 | -15.5 | neutral | 58.56 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLF | 52.58 | 55.0 | 39.4 | neutral | 52.66 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLV | 153.52 | 62.2 | -30.3 | bullish | 154.21 | 153.00 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 730.84 | 59.2 | 67.1 | neutral | 731.19 | 729.70 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 58.47 | 44.9 | -49.4 | neutral | 58.56 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 178.95 | 57.0 | -71.7 | neutral | 179.05 | 176.63 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLP | 85.25 | 49.4 | 422.8 | neutral | 85.35 | 85.16 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLRE | 45.02 | 45.0 | 3.3 | neutral | 45.33 | 44.90 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLU | 44.23 | 58.5 | 98.9 | neutral | 44.23 | 44.01 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 731.06 | 67.3 | 32.1 | bullish | 731.19 | 729.70 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLK | 178.97 | 57.8 | -6.9 | neutral | 179.05 | 178.38 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLRE | 45.02 | 45.7 | 1.7 | neutral | 45.33 | 44.90 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLU | 44.23 | 61.9 | -63.9 | bullish | 44.23 | 44.01 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 730.97 | 63.8 | 2.2 | bullish | 731.19 | 729.70 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 730.75 | 58.0 | -3.7 | neutral | 731.19 | 729.74 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLE | 58.47 | 46.0 | -49.4 | neutral | 58.56 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLRE | 45.01 | 44.9 | -14.3 | neutral | 45.33 | 44.91 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 730.75 | 56.5 | -34.9 | neutral | 731.19 | 729.74 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLK | 178.80 | 50.6 | -13.0 | neutral | 179.05 | 178.38 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLP | 85.30 | 52.8 | -57.9 | neutral | 85.35 | 85.16 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLU | 44.22 | 61.9 | -84.1 | bullish | 44.23 | 44.01 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 730.60 | 51.7 | -39.7 | neutral | 731.19 | 729.74 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLE | 58.51 | 55.1 | -42.2 | neutral | 58.56 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLP | 85.29 | 49.7 | -3.7 | neutral | 85.35 | 85.16 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 730.51 | 48.7 | -34.4 | neutral | 731.19 | 729.74 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLP | 85.35 | 54.4 | -31.1 | neutral | 85.35 | 85.16 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 730.82 | 56.9 | -36.0 | neutral | 731.19 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLK | 178.73 | 53.0 | -34.3 | neutral | 179.05 | 178.38 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLU | 44.20 | 59.5 | -84.1 | neutral | 44.23 | 44.01 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 731.01 | 60.6 | -22.5 | bullish | 731.19 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLB | 50.02 | 90.0 | 7343.2 | overbought | 50.02 | 49.55 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLE | 58.48 | 47.0 | -63.2 | neutral | 58.56 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLK | 178.91 | 55.5 | -55.0 | neutral | 179.05 | 178.38 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLP | 85.21 | 56.2 | -41.1 | neutral | 85.35 | 85.16 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 730.89 | 57.9 | -27.3 | neutral | 731.19 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLB | 50.00 | 85.4 | 5996.8 | overbought | 50.02 | 49.55 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLC | 110.61 | 42.0 | -86.6 | neutral | 111.43 | 110.14 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 58.46 | 40.7 | -53.4 | neutral | 58.56 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLF | 52.50 | 47.0 | 317.0 | neutral | 52.66 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLK | 179.10 | 58.3 | -37.2 | neutral | 179.10 | 178.38 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 730.95 | 58.9 | -36.8 | neutral | 731.19 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 58.47 | 48.0 | -67.8 | neutral | 58.54 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLF | 52.51 | 44.7 | 351.5 | neutral | 52.66 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLK | 179.10 | 56.8 | -8.7 | neutral | 179.10 | 178.38 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLP | 85.35 | 53.6 | -50.2 | neutral | 85.35 | 85.18 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 731.00 | 61.6 | -39.3 | bullish | 731.19 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLP | 85.35 | 56.2 | -50.5 | neutral | 85.35 | 85.18 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 731.00 | 62.2 | -47.7 | bullish | 731.19 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLB | 50.00 | 86.6 | 3985.8 | overbought | 50.10 | 49.55 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 58.50 | 50.1 | -49.3 | neutral | 58.54 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLRE | 45.02 | 46.7 | -27.5 | neutral | 45.33 | 44.91 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLV | 153.04 | 46.0 | -40.8 | neutral | 154.21 | 153.00 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 730.98 | 61.6 | -49.2 | bullish | 731.19 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLE | 58.50 | 52.0 | -8.7 | neutral | 58.54 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLK | 179.04 | 60.0 | -11.7 | neutral | 179.10 | 178.38 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 730.97 | 62.4 | -47.8 | bullish | 731.19 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLK | 179.05 | 60.6 | -62.2 | bullish | 179.10 | 178.42 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLRE | 45.02 | 46.7 | -86.6 | neutral | 45.33 | 44.93 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 730.89 | 58.8 | -46.5 | neutral | 731.19 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLV | 153.10 | 47.6 | 33.8 | neutral | 153.52 | 153.02 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 730.93 | 62.4 | -44.2 | bullish | 731.19 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLF | 52.52 | 48.0 | -23.9 | neutral | 52.62 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 179.05 | 58.6 | -40.8 | neutral | 179.10 | 178.42 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 731.00 | 65.9 | -55.6 | bullish | 731.20 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLE | 58.52 | 59.3 | -9.3 | neutral | 58.54 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLF | 52.52 | 47.7 | -23.1 | neutral | 52.62 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLP | 85.35 | 55.8 | -50.1 | neutral | 85.35 | 85.18 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 731.15 | 69.7 | -50.8 | bullish | 731.20 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLF | 52.52 | 47.5 | 14.2 | neutral | 52.62 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLV | 153.10 | 47.8 | -8.8 | neutral | 153.52 | 153.02 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 731.14 | 70.0 | -48.4 | overbought | 731.20 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 58.52 | 61.0 | 27.0 | bullish | 58.54 | 58.43 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 179.00 | 56.1 | -56.0 | neutral | 179.10 | 178.42 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLY | 114.27 | 62.8 | -86.6 | bullish | 114.76 | 112.95 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 731.18 | 68.8 | -44.3 | bullish | 731.22 | 729.71 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 179.08 | 63.8 | -56.1 | bullish | 179.10 | 178.42 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLU | 44.15 | 46.5 | -84.1 | neutral | 44.23 | 44.08 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 731.06 | 60.3 | -44.8 | bullish | 731.22 | 730.06 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLE | 58.49 | 54.5 | -20.7 | neutral | 58.54 | 58.44 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLF | 52.53 | 51.8 | -43.5 | neutral | 52.60 | 52.42 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLK | 179.05 | 60.7 | -55.4 | bullish | 179.10 | 178.47 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLP | 85.33 | 54.3 | -67.7 | neutral | 85.35 | 85.18 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLY | 114.31 | 64.4 | -86.6 | bullish | 114.76 | 113.01 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 731.15 | 63.6 | -48.7 | bullish | 731.22 | 730.11 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 58.52 | 55.1 | -17.7 | neutral | 58.54 | 58.45 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLK | 178.95 | 58.7 | -34.9 | neutral | 179.10 | 178.49 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLU | 44.21 | 53.6 | -24.5 | neutral | 44.23 | 44.08 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLV | 153.25 | 44.0 | -61.8 | neutral | 153.52 | 153.04 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLY | 114.31 | 58.3 | -86.6 | neutral | 114.76 | 113.49 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 731.24 | 62.2 | -38.5 | bullish | 731.24 | 730.19 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLK | 178.99 | 58.7 | -53.4 | neutral | 179.10 | 178.49 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLRE | 45.02 | 47.1 | -86.6 | neutral | 45.33 | 44.93 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLU | 44.18 | 53.9 | -36.3 | neutral | 44.23 | 44.08 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLV | 153.25 | 47.4 | -86.6 | neutral | 153.52 | 153.04 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLY | 114.31 | 57.1 | -86.6 | neutral | 114.76 | 113.60 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 731.18 | 54.7 | -22.0 | neutral | 731.34 | 730.46 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLC | 111.26 | 57.5 | -86.6 | neutral | 111.43 | 110.14 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLE | 58.54 | 55.8 | 32.8 | neutral | 58.55 | 58.45 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLP | 85.25 | 46.2 | -38.4 | neutral | 85.35 | 85.18 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLV | 153.16 | 46.2 | -86.6 | neutral | 153.52 | 153.04 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLY | 114.34 | 64.1 | 10.1 | bullish | 114.76 | 113.60 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 731.12 | 51.7 | -15.6 | neutral | 731.34 | 730.46 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLC | 111.26 | 57.1 | -86.6 | neutral | 111.43 | 110.14 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 58.53 | 54.5 | 51.9 | neutral | 58.55 | 58.45 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLF | 52.55 | 52.7 | -18.2 | neutral | 52.58 | 52.42 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLP | 85.27 | 48.6 | -76.4 | neutral | 85.35 | 85.18 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLY | 114.34 | 62.1 | -21.9 | bullish | 114.76 | 113.65 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 731.27 | 61.5 | 5.4 | bullish | 731.34 | 730.46 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLF | 52.53 | 49.1 | -12.6 | neutral | 52.58 | 52.42 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLK | 179.00 | 57.3 | -73.4 | neutral | 179.10 | 178.49 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLY | 114.34 | 63.9 | 84.4 | bullish | 114.76 | 113.65 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 731.30 | 60.0 | -6.5 | bullish | 731.40 | 730.46 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLF | 52.56 | 54.5 | -72.3 | neutral | 52.58 | 52.42 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLK | 179.11 | 64.4 | -68.4 | bullish | 179.11 | 178.55 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLP | 85.27 | 50.4 | -86.6 | neutral | 85.35 | 85.18 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLY | 114.34 | 62.0 | 0.0 | bullish | 114.76 | 113.95 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 731.22 | 57.2 | 2.9 | neutral | 731.40 | 730.46 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLU | 44.21 | 55.3 | -31.9 | neutral | 44.23 | 44.08 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 731.36 | 59.7 | 6.5 | neutral | 731.40 | 730.46 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLI | 171.60 | 53.5 | -86.6 | neutral | 173.70 | 168.14 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLK | 179.21 | 66.2 | -28.3 | bullish | 179.21 | 178.70 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLP | 85.34 | 56.5 | -86.6 | neutral | 85.35 | 85.18 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 731.22 | 53.9 | 17.3 | neutral | 731.40 | 730.46 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLF | 52.59 | 58.6 | -72.4 | neutral | 52.59 | 52.42 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLP | 85.34 | 55.4 | -86.6 | neutral | 85.35 | 85.18 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 731.08 | 51.5 | 31.5 | neutral | 731.40 | 730.46 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLI | 171.99 | 57.5 | -86.6 | neutral | 173.70 | 168.14 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLY | 114.34 | 63.1 | 0.0 | bullish | 114.76 | 113.95 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 731.00 | 50.5 | -3.9 | neutral | 731.40 | 730.46 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 58.50 | 47.8 | -22.0 | neutral | 58.55 | 58.45 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLI | 171.99 | 56.0 | -86.6 | neutral | 173.70 | 168.14 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 178.85 | 48.8 | 27.1 | neutral | 179.21 | 178.73 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLY | 114.34 | 37.2 | 0.0 | bearish | 114.76 | 114.11 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 731.27 | 60.4 | 27.6 | bullish | 731.40 | 730.46 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 58.48 | 48.0 | -14.9 | neutral | 58.55 | 58.45 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLF | 52.52 | 54.3 | -58.5 | neutral | 52.59 | 52.42 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLK | 178.98 | 49.4 | 35.0 | neutral | 179.21 | 178.73 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLP | 85.34 | 46.4 | -73.5 | neutral | 85.35 | 85.18 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 731.25 | 61.2 | 14.4 | bullish | 731.40 | 730.46 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLE | 58.49 | 47.3 | -39.5 | neutral | 58.55 | 58.45 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 730.99 | 47.4 | 18.5 | neutral | 731.40 | 730.52 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLP | 85.25 | 46.5 | -29.3 | neutral | 85.35 | 85.18 | pre_market |  |  |  |  |  |  |
