# Ping Intraday -- 2026-06-14 -- Anchor: intraday_11:54 -- Updated: 11:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 15:15:00 | ARM | 382.31 | 42.1 |  | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:15:00 | AVGO | 380.96 | 45.7 |  | neutral | 381.69 | 380.65 |  |  |  |  |  |  |  |
| 15:15:00 | GOOGL | 360.30 | 31.7 |  | bearish | 361.36 | 360.23 |  |  |  |  |  |  |  |
| 15:15:00 | IBM | 271.81 | 81.1 |  | overbought | 272.00 | 271.00 |  |  |  |  |  |  |  |
| 15:15:00 | LRCX | 370.64 | 48.7 |  | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:15:00 | META | 566.14 | 49.5 |  | neutral | 567.30 | 565.84 |  |  |  |  |  |  |  |
| 15:15:00 | MSFT | 389.30 | 84.9 |  | overbought | 389.35 | 388.01 |  |  |  |  |  |  |  |
| 15:15:00 | MU | 990.45 | 45.9 |  | neutral | 995.30 | 988.70 |  |  |  |  |  |  |  |
| 15:15:00 | NVDA | 204.88 | 52.6 |  | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:15:00 | PLTR | 128.22 | 83.3 |  | overbought | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:15:00 | SMCI | 30.43 | 81.0 |  | overbought | 30.52 | 30.10 |  |  |  |  |  |  |  |
| 15:15:00 | TSLA | 402.57 | 64.3 |  | bullish | 403.24 | 401.20 |  |  |  |  |  |  |  |
| 15:15:00 | TSM | 423.39 | 39.2 |  | bearish | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:16:00 | AAPL | 290.55 | 50.0 |  | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:16:00 | ADBE | 204.00 | 71.0 |  | overbought | 204.69 | 201.70 |  |  |  |  |  |  |  |
| 15:16:00 | AMZN | 237.49 | 37.8 |  | bearish | 238.17 | 237.45 |  |  |  |  |  |  |  |
| 15:16:00 | ANET | 163.93 | 50.1 |  | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:16:00 | ARM | 382.73 | 46.1 |  | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:16:00 | AVGO | 380.25 | 35.0 |  | bearish | 381.69 | 380.12 |  |  |  |  |  |  |  |
| 15:16:00 | GOOGL | 360.14 | 28.6 |  | oversold | 361.36 | 360.09 |  |  |  |  |  |  |  |
| 15:16:00 | IBM | 271.81 | 81.2 |  | overbought | 272.00 | 271.00 |  |  |  |  |  |  |  |
| 15:16:00 | LRCX | 370.52 | 47.2 |  | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:16:00 | META | 565.98 | 46.5 |  | neutral | 567.30 | 565.84 |  |  |  |  |  |  |  |
| 15:16:00 | MSFT | 388.90 | 64.1 |  | bullish | 389.35 | 388.01 |  |  |  |  |  |  |  |
| 15:16:00 | MU | 990.07 | 44.7 |  | neutral | 995.30 | 988.70 |  |  |  |  |  |  |  |
| 15:16:00 | NVDA | 204.78 | 47.0 |  | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:16:00 | PLTR | 127.95 | 57.8 |  | neutral | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:16:00 | SMCI | 30.41 | 77.3 |  | overbought | 30.52 | 30.10 |  |  |  |  |  |  |  |
| 15:16:00 | TSLA | 402.02 | 51.3 |  | neutral | 403.24 | 401.20 |  |  |  |  |  |  |  |
| 15:16:00 | TSM | 423.59 | 43.2 |  | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:17:00 | AAPL | 290.58 | 51.4 |  | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:17:00 | ADBE | 204.17 | 72.2 |  | overbought | 204.69 | 201.70 |  |  |  |  |  |  |  |
| 15:17:00 | AMZN | 237.60 | 42.5 |  | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:17:00 | ANET | 163.97 | 52.0 |  | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:17:00 | ARM | 383.21 | 50.5 |  | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:17:00 | AVGO | 380.60 | 42.2 |  | neutral | 381.69 | 380.12 |  |  |  |  |  |  |  |
| 15:17:00 | GOOGL | 360.06 | 27.2 |  | oversold | 361.36 | 360.01 |  |  |  |  |  |  |  |
| 15:17:00 | IBM | 272.00 | 84.2 |  | overbought | 272.10 | 271.00 |  |  |  |  |  |  |  |
| 15:17:00 | LRCX | 370.62 | 48.5 |  | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:17:00 | META | 566.21 | 51.1 |  | neutral | 567.30 | 565.69 |  |  |  |  |  |  |  |
| 15:17:00 | MSFT | 389.04 | 67.1 |  | bullish | 389.35 | 388.01 |  |  |  |  |  |  |  |
| 15:17:00 | MU | 989.79 | 43.7 |  | neutral | 995.30 | 988.70 |  |  |  |  |  |  |  |
| 15:17:00 | NVDA | 204.83 | 50.0 |  | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:17:00 | PLTR | 127.99 | 59.5 |  | neutral | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:17:00 | SMCI | 30.46 | 79.6 |  | overbought | 30.52 | 30.10 |  |  |  |  |  |  |  |
| 15:17:00 | TSLA | 401.70 | 45.5 |  | neutral | 403.24 | 401.20 |  |  |  |  |  |  |  |
| 15:17:00 | TSM | 423.60 | 43.4 |  | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:18:00 | AAPL | 290.65 | 54.1 |  | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:18:00 | ADBE | 204.30 | 73.2 |  | overbought | 204.69 | 201.70 |  |  |  |  |  |  |  |
| 15:18:00 | AMZN | 237.75 | 48.0 |  | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:18:00 | ANET | 164.01 | 53.7 |  | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:18:00 | ARM | 383.95 | 56.3 |  | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:18:00 | AVGO | 380.86 | 46.8 |  | neutral | 381.69 | 380.12 |  |  |  |  |  |  |  |
| 15:18:00 | GOOGL | 360.05 | 26.9 |  | oversold | 361.36 | 360.01 |  |  |  |  |  |  |  |
| 15:18:00 | IBM | 272.05 | 84.9 |  | overbought | 272.10 | 271.00 |  |  |  |  |  |  |  |
| 15:18:00 | LRCX | 371.04 | 53.8 |  | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:18:00 | META | 566.80 | 60.7 |  | bullish | 567.30 | 565.69 |  |  |  |  |  |  |  |
| 15:18:00 | MSFT | 389.25 | 71.2 |  | overbought | 389.35 | 388.01 |  |  |  |  |  |  |  |
| 15:18:00 | MU | 989.99 | 44.6 |  | neutral | 995.30 | 988.61 |  |  |  |  |  |  |  |
| 15:18:00 | NVDA | 204.98 | 57.4 |  | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:18:00 | PLTR | 128.16 | 66.6 |  | bullish | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:18:00 | SMCI | 30.51 | 81.7 |  | overbought | 30.52 | 30.10 |  |  |  |  |  |  |  |
| 15:18:00 | TSLA | 402.49 | 58.1 |  | neutral | 403.24 | 401.20 |  |  |  |  |  |  |  |
| 15:18:00 | TSM | 424.10 | 52.7 |  | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:19:00 | AAPL | 290.79 | 59.1 | -11.6 | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:19:00 | ADBE | 204.46 | 74.4 | 7.3 | overbought | 204.69 | 201.70 |  |  |  |  |  |  |  |
| 15:19:00 | AMZN | 237.89 | 52.5 | -4.2 | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:19:00 | ANET | 164.05 | 55.4 | 2.3 | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:19:00 | ARM | 384.51 | 60.1 | -4.7 | bullish | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:19:00 | AVGO | 381.16 | 51.7 | -5.7 | neutral | 381.69 | 380.12 |  |  |  |  |  |  |  |
| 15:19:00 | GOOGL | 360.33 | 39.3 | 22.8 | bearish | 361.36 | 360.01 |  |  |  |  |  |  |  |
| 15:19:00 | IBM | 272.04 | 83.7 | -9.5 | overbought | 272.18 | 271.00 |  |  |  |  |  |  |  |
| 15:19:00 | LRCX | 371.43 | 58.1 | -9.1 | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:19:00 | META | 567.08 | 64.2 | -10.3 | bullish | 567.30 | 565.69 |  |  |  |  |  |  |  |
| 15:19:00 | MSFT | 389.25 | 71.1 | -10.5 | overbought | 389.35 | 388.01 |  |  |  |  |  |  |  |
| 15:19:00 | MU | 991.60 | 51.4 | 5.6 | neutral | 995.30 | 988.61 |  |  |  |  |  |  |  |
| 15:19:00 | NVDA | 205.03 | 59.5 | -20.3 | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:19:00 | PLTR | 128.17 | 67.0 | 21.0 | bullish | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:19:00 | SMCI | 30.55 | 83.5 | 5.3 | overbought | 30.59 | 30.10 |  |  |  |  |  |  |  |
| 15:19:00 | TSLA | 403.00 | 63.9 | 16.5 | bullish | 403.24 | 401.20 |  |  |  |  |  |  |  |
| 15:19:00 | TSM | 424.23 | 54.7 | 7.9 | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:20:00 | AAPL | 290.74 | 56.9 | -14.2 | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:20:00 | ADBE | 204.55 | 75.0 | 2.2 | overbought | 204.69 | 201.70 |  |  |  |  |  |  |  |
| 15:20:00 | AMZN | 237.80 | 49.5 | -5.2 | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:20:00 | ANET | 164.00 | 52.8 | -5.9 | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:20:00 | ARM | 383.74 | 53.2 | -0.1 | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:20:00 | AVGO | 381.25 | 53.0 | -10.1 | neutral | 381.69 | 380.12 |  |  |  |  |  |  |  |
| 15:20:00 | GOOGL | 360.12 | 34.6 | 24.9 | bearish | 361.36 | 360.01 |  |  |  |  |  |  |  |
| 15:20:00 | IBM | 272.18 | 85.8 | -5.9 | overbought | 272.21 | 271.00 |  |  |  |  |  |  |  |
| 15:20:00 | LRCX | 371.20 | 54.9 | -6.0 | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:20:00 | META | 567.30 | 66.8 | 1.7 | bullish | 567.50 | 565.69 |  |  |  |  |  |  |  |
| 15:20:00 | MSFT | 389.34 | 72.7 | -8.5 | overbought | 389.42 | 388.01 |  |  |  |  |  |  |  |
| 15:20:00 | MU | 990.12 | 45.9 | -5.6 | neutral | 995.30 | 988.61 |  |  |  |  |  |  |  |
| 15:20:00 | NVDA | 205.00 | 57.6 | -17.9 | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:20:00 | PLTR | 128.25 | 69.7 | 25.1 | bullish | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:20:00 | SMCI | 30.52 | 77.6 | -5.7 | overbought | 30.59 | 30.10 |  |  |  |  |  |  |  |
| 15:20:00 | TSLA | 402.24 | 52.3 | 22.9 | neutral | 403.24 | 401.20 |  |  |  |  |  |  |  |
| 15:20:00 | TSM | 424.18 | 53.8 | 0.5 | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:21:00 | AAPL | 290.76 | 57.6 | -16.6 | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:21:00 | ADBE | 205.21 | 79.2 | 19.3 | overbought | 205.24 | 201.70 |  |  |  |  |  |  |  |
| 15:21:00 | AMZN | 237.68 | 45.8 | -4.5 | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:21:00 | ANET | 164.00 | 52.8 | 4.2 | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:21:00 | ARM | 384.10 | 55.8 | 3.5 | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:21:00 | AVGO | 381.24 | 53.0 | -8.1 | neutral | 381.69 | 380.12 |  |  |  |  |  |  |  |
| 15:21:00 | GOOGL | 359.96 | 31.5 | 2.8 | bearish | 361.36 | 359.91 |  |  |  |  |  |  |  |
| 15:21:00 | IBM | 272.25 | 86.6 | -5.1 | overbought | 272.25 | 271.00 |  |  |  |  |  |  |  |
| 15:21:00 | LRCX | 370.97 | 51.8 | -10.6 | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:21:00 | META | 567.15 | 63.4 | 14.3 | bullish | 567.52 | 565.69 |  |  |  |  |  |  |  |
| 15:21:00 | MSFT | 389.45 | 74.5 | -7.9 | overbought | 389.49 | 388.01 |  |  |  |  |  |  |  |
| 15:21:00 | MU | 989.89 | 45.0 | -13.8 | neutral | 995.30 | 988.56 |  |  |  |  |  |  |  |
| 15:21:00 | NVDA | 204.98 | 56.3 | -7.4 | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:21:00 | PLTR | 128.22 | 67.7 | 13.2 | bullish | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:21:00 | SMCI | 30.54 | 78.5 | 5.5 | overbought | 30.59 | 30.10 |  |  |  |  |  |  |  |
| 15:21:00 | TSLA | 402.16 | 51.2 | 32.1 | neutral | 403.24 | 401.20 |  |  |  |  |  |  |  |
| 15:21:00 | TSM | 423.98 | 50.0 | -5.8 | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:22:00 | AAPL | 290.74 | 56.5 | -16.0 | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:22:00 | ADBE | 204.68 | 69.2 | 25.7 | bullish | 205.24 | 201.70 |  |  |  |  |  |  |  |
| 15:22:00 | AMZN | 237.63 | 44.3 | -7.4 | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:22:00 | ANET | 164.02 | 53.8 | 3.3 | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:22:00 | ARM | 383.43 | 50.3 | -3.9 | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:22:00 | AVGO | 381.41 | 55.7 | -1.6 | neutral | 381.69 | 380.12 |  |  |  |  |  |  |  |
| 15:22:00 | GOOGL | 359.75 | 28.0 | 4.8 | oversold | 361.36 | 359.73 |  |  |  |  |  |  |  |
| 15:22:00 | IBM | 272.19 | 82.5 | -4.9 | overbought | 272.25 | 271.00 |  |  |  |  |  |  |  |
| 15:22:00 | LRCX | 371.02 | 52.4 | -14.6 | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:22:00 | META | 567.25 | 64.6 | 1.9 | bullish | 567.52 | 565.69 |  |  |  |  |  |  |  |
| 15:22:00 | MSFT | 389.46 | 74.8 | -2.5 | overbought | 389.62 | 388.01 |  |  |  |  |  |  |  |
| 15:22:00 | MU | 990.19 | 46.4 | -21.9 | neutral | 995.30 | 988.56 |  |  |  |  |  |  |  |
| 15:22:00 | NVDA | 204.83 | 47.7 | -10.2 | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:22:00 | PLTR | 128.17 | 63.6 | 7.4 | bullish | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:22:00 | SMCI | 30.47 | 68.2 | 5.0 | bullish | 30.59 | 30.10 |  |  |  |  |  |  |  |
| 15:22:00 | TSLA | 401.93 | 48.2 | 30.9 | neutral | 403.24 | 401.20 |  |  |  |  |  |  |  |
| 15:22:00 | TSM | 423.80 | 46.7 | -19.2 | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:23:00 | AAPL | 290.80 | 59.1 | -13.4 | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:23:00 | ADBE | 204.56 | 67.1 | -5.2 | bullish | 205.24 | 201.70 |  |  |  |  |  |  |  |
| 15:23:00 | AMZN | 237.67 | 45.8 | -7.6 | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:23:00 | ANET | 163.96 | 50.1 | 0.2 | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:23:00 | ARM | 383.22 | 48.7 | -6.8 | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:23:00 | AVGO | 381.54 | 57.8 | -9.3 | neutral | 381.69 | 380.12 |  |  |  |  |  |  |  |
| 15:23:00 | GOOGL | 359.82 | 30.8 | 0.2 | bearish | 361.36 | 359.73 |  |  |  |  |  |  |  |
| 15:23:00 | IBM | 272.16 | 79.7 | 3.2 | overbought | 272.38 | 271.00 |  |  |  |  |  |  |  |
| 15:23:00 | LRCX | 371.20 | 54.7 | -19.6 | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:23:00 | META | 567.33 | 65.7 | -10.9 | bullish | 567.52 | 565.69 |  |  |  |  |  |  |  |
| 15:23:00 | MSFT | 389.38 | 70.5 | -4.8 | overbought | 389.62 | 388.01 |  |  |  |  |  |  |  |
| 15:23:00 | MU | 991.48 | 51.8 | -2.0 | neutral | 995.30 | 988.56 |  |  |  |  |  |  |  |
| 15:23:00 | NVDA | 204.89 | 51.0 | -17.5 | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:23:00 | PLTR | 128.17 | 63.7 | -0.2 | bullish | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:23:00 | SMCI | 30.51 | 70.5 | 5.6 | overbought | 30.59 | 30.10 |  |  |  |  |  |  |  |
| 15:23:00 | TSLA | 402.11 | 50.7 | 24.5 | neutral | 403.24 | 401.20 |  |  |  |  |  |  |  |
| 15:23:00 | TSM | 423.84 | 47.5 | -21.2 | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:24:00 | AAPL | 290.79 | 58.1 | -10.1 | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:24:00 | ADBE | 204.46 | 65.2 | -21.2 | bullish | 205.24 | 201.70 |  |  |  |  |  |  |  |
| 15:24:00 | AMZN | 237.75 | 48.6 | 1.2 | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:24:00 | ANET | 163.90 | 47.1 | 0.3 | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:24:00 | ARM | 383.24 | 48.8 | -6.1 | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:24:00 | AVGO | 381.29 | 52.7 | -5.7 | neutral | 381.69 | 380.12 |  |  |  |  |  |  |  |
| 15:24:00 | GOOGL | 359.90 | 33.8 | -1.0 | bearish | 361.36 | 359.73 |  |  |  |  |  |  |  |
| 15:24:00 | IBM | 272.17 | 79.8 | 14.2 | overbought | 272.38 | 271.00 |  |  |  |  |  |  |  |
| 15:24:00 | LRCX | 371.30 | 55.9 | -18.3 | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:24:00 | META | 567.18 | 62.1 | -4.9 | bullish | 567.54 | 565.69 |  |  |  |  |  |  |  |
| 15:24:00 | MSFT | 389.42 | 71.3 | -11.3 | overbought | 389.62 | 388.01 |  |  |  |  |  |  |  |
| 15:24:00 | MU | 991.92 | 53.5 | -6.5 | neutral | 995.30 | 988.56 |  |  |  |  |  |  |  |
| 15:24:00 | NVDA | 204.86 | 49.3 | -12.0 | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:24:00 | PLTR | 128.12 | 59.7 | -9.3 | neutral | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:24:00 | SMCI | 30.47 | 64.9 | 6.1 | bullish | 30.59 | 30.10 |  |  |  |  |  |  |  |
| 15:24:00 | TSLA | 401.94 | 48.4 | 39.9 | neutral | 403.24 | 401.20 |  |  |  |  |  |  |  |
| 15:24:00 | TSM | 423.62 | 43.5 | -20.0 | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:25:00 | AAPL | 290.80 | 58.8 | -17.1 | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:25:00 | ADBE | 204.81 | 68.4 | -15.4 | bullish | 205.24 | 201.70 |  |  |  |  |  |  |  |
| 15:25:00 | AMZN | 237.67 | 46.0 | 12.0 | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:25:00 | ANET | 163.98 | 51.6 | 2.5 | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:25:00 | ARM | 383.92 | 54.3 | -19.3 | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:25:00 | AVGO | 381.50 | 56.2 | -6.5 | neutral | 381.69 | 380.12 |  |  |  |  |  |  |  |
| 15:25:00 | GOOGL | 359.82 | 32.2 | -6.3 | bearish | 361.36 | 359.73 |  |  |  |  |  |  |  |
| 15:25:00 | IBM | 272.36 | 83.4 | 12.3 | overbought | 272.38 | 271.00 |  |  |  |  |  |  |  |
| 15:25:00 | LRCX | 371.34 | 56.5 | -26.7 | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:25:00 | META | 567.26 | 63.3 | -4.7 | bullish | 567.54 | 565.69 |  |  |  |  |  |  |  |
| 15:25:00 | MSFT | 389.47 | 72.4 | -10.2 | overbought | 389.62 | 388.01 |  |  |  |  |  |  |  |
| 15:25:00 | MU | 991.08 | 49.9 | -4.3 | neutral | 995.30 | 988.56 |  |  |  |  |  |  |  |
| 15:25:00 | NVDA | 204.91 | 52.1 | -8.5 | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:25:00 | PLTR | 128.23 | 65.0 | -3.1 | bullish | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:25:00 | SMCI | 30.50 | 67.0 | -2.7 | bullish | 30.59 | 30.10 |  |  |  |  |  |  |  |
| 15:25:00 | TSLA | 403.25 | 62.6 | 73.8 | bullish | 403.26 | 401.20 |  |  |  |  |  |  |  |
| 15:25:00 | TSM | 423.71 | 45.6 | -24.9 | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:26:00 | AAPL | 290.71 | 53.6 | -25.1 | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:26:00 | ADBE | 204.53 | 63.3 | -23.2 | bullish | 205.24 | 201.70 |  |  |  |  |  |  |  |
| 15:26:00 | AMZN | 237.81 | 51.1 | -18.4 | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:26:00 | ANET | 163.84 | 44.4 | -0.8 | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:26:00 | ARM | 383.47 | 50.5 | -16.9 | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:26:00 | AVGO | 381.54 | 56.8 | -30.9 | neutral | 381.69 | 380.12 |  |  |  |  |  |  |  |
| 15:26:00 | GOOGL | 359.94 | 37.0 | -6.0 | bearish | 361.36 | 359.72 |  |  |  |  |  |  |  |
| 15:26:00 | IBM | 272.39 | 83.9 | 19.2 | overbought | 272.42 | 271.00 |  |  |  |  |  |  |  |
| 15:26:00 | LRCX | 371.04 | 51.5 | -20.1 | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:26:00 | META | 566.87 | 54.5 | 13.5 | neutral | 567.54 | 565.69 |  |  |  |  |  |  |  |
| 15:26:00 | MSFT | 389.46 | 71.8 | -29.8 | overbought | 389.62 | 388.01 |  |  |  |  |  |  |  |
| 15:26:00 | MU | 991.40 | 51.2 | -0.1 | neutral | 995.30 | 988.56 |  |  |  |  |  |  |  |
| 15:26:00 | NVDA | 204.92 | 52.6 | -10.3 | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:26:00 | PLTR | 128.18 | 61.0 | -21.7 | bullish | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:26:00 | SMCI | 30.48 | 64.3 | -0.9 | bullish | 30.59 | 30.10 |  |  |  |  |  |  |  |
| 15:26:00 | TSLA | 403.34 | 63.3 | 47.1 | bullish | 403.48 | 401.20 |  |  |  |  |  |  |  |
| 15:26:00 | TSM | 423.49 | 41.7 | -23.6 | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:27:00 | AAPL | 290.82 | 58.5 | -19.6 | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:27:00 | ADBE | 204.47 | 62.3 | -27.0 | bullish | 205.24 | 201.70 |  |  |  |  |  |  |  |
| 15:27:00 | AMZN | 237.80 | 50.9 | -25.4 | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:27:00 | ANET | 163.84 | 44.4 | -3.9 | neutral | 164.36 | 163.77 |  |  |  |  |  |  |  |
| 15:27:00 | ARM | 384.05 | 54.9 | -23.4 | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:27:00 | AVGO | 381.82 | 61.3 | -25.7 | bullish | 381.86 | 380.12 |  |  |  |  |  |  |  |
| 15:27:00 | GOOGL | 360.29 | 48.3 | 1.1 | neutral | 361.36 | 359.72 |  |  |  |  |  |  |  |
| 15:27:00 | IBM | 272.34 | 79.8 | -7.2 | overbought | 272.45 | 271.00 |  |  |  |  |  |  |  |
| 15:27:00 | LRCX | 371.02 | 51.3 | -15.6 | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
| 15:27:00 | META | 567.41 | 62.3 | 12.6 | bullish | 567.54 | 565.69 |  |  |  |  |  |  |  |
| 15:27:00 | MSFT | 389.52 | 73.2 | -40.3 | overbought | 389.62 | 388.01 |  |  |  |  |  |  |  |
| 15:27:00 | MU | 991.74 | 52.7 | 0.2 | neutral | 995.30 | 988.56 |  |  |  |  |  |  |  |
| 15:27:00 | NVDA | 204.94 | 54.1 | -9.2 | neutral | 205.12 | 204.63 |  |  |  |  |  |  |  |
| 15:27:00 | PLTR | 128.21 | 62.5 | -21.9 | bullish | 128.32 | 127.70 |  |  |  |  |  |  |  |
| 15:27:00 | SMCI | 30.51 | 66.5 | -15.3 | bullish | 30.59 | 30.10 |  |  |  |  |  |  |  |
| 15:27:00 | TSLA | 403.28 | 62.4 | 16.0 | bullish | 403.48 | 401.20 |  |  |  |  |  |  |  |
| 15:27:00 | TSM | 423.70 | 46.4 | -14.3 | neutral | 424.88 | 423.20 |  |  |  |  |  |  |  |
| 15:28:00 | AAPL | 290.75 | 54.3 | -19.0 | neutral | 290.97 | 290.36 |  |  |  |  |  |  |  |
| 15:28:00 | ADBE | 204.72 | 64.9 | -16.6 | bullish | 205.24 | 201.70 |  |  |  |  |  |  |  |
| 15:28:00 | AMZN | 237.95 | 56.2 | -22.8 | neutral | 238.17 | 237.41 |  |  |  |  |  |  |  |
| 15:28:00 | ANET | 163.78 | 41.3 | -7.3 | neutral | 164.36 | 163.69 |  |  |  |  |  |  |  |
| 15:28:00 | ARM | 383.85 | 53.1 | -27.1 | neutral | 385.48 | 381.80 |  |  |  |  |  |  |  |
| 15:28:00 | AVGO | 381.66 | 57.6 | -23.7 | neutral | 381.89 | 380.12 |  |  |  |  |  |  |  |
| 15:28:00 | GOOGL | 360.37 | 50.7 | 0.2 | neutral | 361.36 | 359.72 |  |  |  |  |  |  |  |
| 15:28:00 | IBM | 272.45 | 81.9 | -0.1 | overbought | 272.45 | 271.00 |  |  |  |  |  |  |  |
| 15:28:00 | LRCX | 370.50 | 43.6 | -6.1 | neutral | 372.00 | 370.11 |  |  |  |  |  |  |  |
