# Ping Intraday -- 2026-09-09 -- Anchor: market_open -- Updated: 10:17

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:59:00 | TSM | 433.20 | 51.2 | -5.8 | neutral | 433.78 | 432.39 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLF | 57.12 | 38.7 | -48.1 | bearish | 57.39 | 57.07 | pre_market |  |  |  |  |  |  |
| 08:00:00 | AMD | 501.45 | 45.8 | 59.1 | neutral | 504.00 | 500.00 | pre_market |  |  |  |  |  |  |
| 08:00:00 | INTC | 102.31 | 37.7 | -22.1 | bearish | 102.93 | 102.30 | pre_market |  |  |  |  |  |  |
| 08:00:00 | MU | 996.14 | 47.1 | -16.7 | neutral | 999.97 | 995.00 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SMCI | 39.76 | 52.0 | -3.0 | neutral | 39.85 | 39.53 | pre_market |  |  |  |  |  |  |
| 08:01:00 | AMD | 500.93 | 45.3 | -6.9 | neutral | 504.00 | 500.00 | pre_market |  |  |  |  |  |  |
| 08:01:00 | INTC | 102.25 | 35.0 | -22.1 | bearish | 102.93 | 102.22 | pre_market |  |  |  |  |  |  |
| 08:01:00 | MU | 995.60 | 40.6 | -16.7 | neutral | 999.97 | 995.00 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SMCI | 39.74 | 53.3 | -3.0 | neutral | 39.85 | 39.53 | pre_market |  |  |  |  |  |  |
| 08:02:00 | INTC | 102.30 | 38.8 | -22.1 | bearish | 102.93 | 102.22 | pre_market |  |  |  |  |  |  |
| 08:02:00 | MU | 996.29 | 46.3 | -16.7 | neutral | 999.97 | 995.00 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SMCI | 39.75 | 53.7 | -3.0 | neutral | 39.85 | 39.53 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 763.34 | 45.7 | 23.8 | neutral | 764.34 | 763.07 | pre_market |  |  |  |  |  |  |
| 08:02:00 | TSM | 432.84 | 40.8 | -5.8 | neutral | 433.78 | 432.39 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 65.29 | 58.1 | 194.4 | neutral | 65.30 | 65.12 | pre_market |  |  |  |  |  |  |
| 08:03:00 | AMD | 501.00 | 45.7 | -6.9 | neutral | 504.00 | 500.00 | pre_market |  |  |  |  |  |  |
| 08:03:00 | FCX | 76.28 | 47.5 | -79.1 | neutral | 76.72 | 76.00 | pre_market |  |  |  |  |  |  |
| 08:03:00 | INTC | 102.22 | 35.8 | -22.1 | bearish | 102.93 | 102.22 | pre_market |  |  |  |  |  |  |
| 08:03:00 | MU | 995.71 | 43.3 | -16.7 | neutral | 999.97 | 995.00 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 763.19 | 42.8 | 23.8 | neutral | 764.34 | 763.07 | pre_market |  |  |  |  |  |  |
| 08:03:00 | TSM | 432.71 | 37.7 | -5.8 | bearish | 433.78 | 432.39 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLE | 65.29 | 61.4 | 194.4 | bullish | 65.30 | 65.12 | pre_market |  |  |  |  |  |  |
| 08:04:00 | AMD | 500.00 | 39.2 | -6.9 | bearish | 504.00 | 499.94 | pre_market |  |  |  |  |  |  |
| 08:04:00 | FCX | 76.50 | 42.7 | -77.5 | neutral | 76.72 | 76.00 | pre_market |  |  |  |  |  |  |
| 08:04:00 | INTC | 102.18 | 37.0 | 13.9 | bearish | 102.93 | 102.10 | pre_market |  |  |  |  |  |  |
| 08:04:00 | MU | 993.70 | 34.2 | -16.7 | bearish | 999.97 | 993.65 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SMCI | 39.68 | 49.3 | -21.4 | neutral | 39.85 | 39.53 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 763.02 | 40.3 | 23.8 | neutral | 764.34 | 763.00 | pre_market |  |  |  |  |  |  |
| 08:04:00 | TSM | 432.47 | 37.7 | 31.1 | bearish | 433.78 | 432.39 | pre_market |  |  |  |  |  |  |
| 08:05:00 | AMD | 499.99 | 38.9 | -6.9 | bearish | 504.00 | 499.53 | pre_market |  |  |  |  |  |  |
| 08:05:00 | CVX | 211.50 | 55.8 | -32.5 | neutral | 211.80 | 210.00 | pre_market |  |  |  |  |  |  |
| 08:05:00 | INTC | 102.13 | 35.5 | 13.9 | bearish | 102.93 | 102.10 | pre_market |  |  |  |  |  |  |
| 08:05:00 | MU | 994.81 | 39.0 | 2.3 | bearish | 999.97 | 993.65 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SMCI | 39.63 | 42.2 | -21.4 | neutral | 39.85 | 39.53 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 762.86 | 37.4 | 23.8 | bearish | 764.34 | 762.86 | pre_market |  |  |  |  |  |  |
| 08:05:00 | TSM | 432.17 | 30.8 | 31.1 | bearish | 433.78 | 432.17 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 65.25 | 52.8 | 194.4 | neutral | 65.30 | 65.12 | pre_market |  |  |  |  |  |  |
| 08:06:00 | AMD | 499.54 | 35.7 | -6.9 | bearish | 504.00 | 499.53 | pre_market |  |  |  |  |  |  |
| 08:06:00 | INTC | 102.12 | 34.3 | 13.9 | bearish | 102.93 | 102.04 | pre_market |  |  |  |  |  |  |
| 08:06:00 | MU | 994.02 | 39.5 | 2.3 | bearish | 999.97 | 993.65 | pre_market |  |  |  |  |  |  |
| 08:06:00 | TSM | 432.10 | 30.2 | 31.1 | bearish | 433.78 | 432.05 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLV | 167.55 | 59.5 | -40.7 | neutral | 167.58 | 167.11 | pre_market |  |  |  |  |  |  |
| 08:07:00 | AMD | 499.53 | 37.9 | -5.3 | bearish | 504.00 | 499.53 | pre_market |  |  |  |  |  |  |
| 08:07:00 | COP | 136.13 | 58.3 | 143.7 | neutral | 136.90 | 134.93 | pre_market |  |  |  |  |  |  |
| 08:07:00 | FCX | 76.18 | 42.8 | -77.5 | neutral | 76.72 | 76.00 | pre_market |  |  |  |  |  |  |
| 08:07:00 | INTC | 102.10 | 33.3 | 13.9 | bearish | 102.93 | 102.04 | pre_market |  |  |  |  |  |  |
| 08:07:00 | MU | 994.45 | 41.7 | 2.3 | neutral | 999.97 | 993.65 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SMCI | 39.61 | 40.4 | -21.4 | neutral | 39.85 | 39.56 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 762.93 | 41.9 | -27.0 | neutral | 764.34 | 762.86 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 186.67 | 35.1 | 228.9 | bearish | 188.62 | 186.54 | pre_market |  |  |  |  |  |  |
| 08:08:00 | AMD | 500.12 | 41.8 | -5.3 | neutral | 504.00 | 499.52 | pre_market |  |  |  |  |  |  |
| 08:08:00 | INTC | 102.20 | 41.2 | 13.9 | neutral | 102.93 | 102.04 | pre_market |  |  |  |  |  |  |
| 08:08:00 | MU | 995.14 | 46.1 | 2.3 | neutral | 999.97 | 993.65 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SMCI | 39.66 | 47.7 | -21.4 | neutral | 39.85 | 39.56 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 762.95 | 42.2 | -27.0 | neutral | 764.34 | 762.86 | pre_market |  |  |  |  |  |  |
| 08:08:00 | TSM | 432.12 | 32.0 | 31.1 | bearish | 433.78 | 432.05 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 65.28 | 58.4 | 194.4 | neutral | 65.30 | 65.12 | pre_market |  |  |  |  |  |  |
| 08:09:00 | AMD | 499.72 | 39.5 | -5.3 | bearish | 504.00 | 499.52 | pre_market |  |  |  |  |  |  |
| 08:09:00 | COP | 136.45 | 62.3 | 143.7 | bullish | 136.90 | 134.93 | pre_market |  |  |  |  |  |  |
| 08:09:00 | CVX | 211.60 | 63.8 | -32.5 | bullish | 211.80 | 210.00 | pre_market |  |  |  |  |  |  |
| 08:09:00 | INTC | 102.20 | 44.7 | 12.3 | neutral | 102.93 | 102.04 | pre_market |  |  |  |  |  |  |
| 08:09:00 | MU | 995.41 | 48.4 | 2.3 | neutral | 999.97 | 993.65 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SMCI | 39.64 | 46.3 | -21.4 | neutral | 39.85 | 39.57 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 762.93 | 40.5 | -27.0 | neutral | 764.34 | 762.86 | pre_market |  |  |  |  |  |  |
| 08:09:00 | TSM | 432.45 | 42.9 | 31.1 | neutral | 433.78 | 432.05 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLB | 52.04 | 51.4 | 33.8 | neutral | 52.21 | 51.82 | pre_market |  |  |  |  |  |  |
| 08:10:00 | AMD | 499.37 | 37.6 | -5.3 | bearish | 504.00 | 499.37 | pre_market |  |  |  |  |  |  |
| 08:10:00 | INTC | 102.28 | 43.5 | 12.3 | neutral | 102.93 | 102.04 | pre_market |  |  |  |  |  |  |
| 08:10:00 | MU | 994.86 | 44.5 | -3.7 | neutral | 999.97 | 993.65 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SMCI | 39.62 | 42.0 | 3.3 | neutral | 39.85 | 39.57 | pre_market |  |  |  |  |  |  |
| 08:10:00 | TSM | 432.05 | 40.0 | -2.2 | neutral | 433.78 | 432.05 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLE | 65.36 | 68.1 | 194.4 | bullish | 65.36 | 65.12 | pre_market |  |  |  |  |  |  |
| 08:11:00 | INTC | 102.16 | 41.1 | 12.3 | neutral | 102.93 | 102.04 | pre_market |  |  |  |  |  |  |
| 08:11:00 | MU | 995.00 | 45.6 | -3.7 | neutral | 999.97 | 993.65 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 762.84 | 38.2 | -27.0 | bearish | 764.34 | 762.84 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLE | 65.32 | 64.4 | -10.2 | bullish | 65.36 | 65.12 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLP | 83.70 | 40.4 | 16.0 | neutral | 84.05 | 83.70 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLU | 43.45 | 49.1 | -75.1 | neutral | 43.56 | 43.37 | pre_market |  |  |  |  |  |  |
| 08:12:00 | AMD | 498.40 | 34.0 | -5.3 | bearish | 504.48 | 498.37 | pre_market |  |  |  |  |  |  |
| 08:12:00 | INTC | 102.08 | 37.5 | 12.3 | bearish | 102.93 | 102.04 | pre_market |  |  |  |  |  |  |
| 08:12:00 | MU | 994.18 | 40.9 | -3.7 | neutral | 999.97 | 993.60 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SMCI | 39.59 | 43.5 | 3.3 | neutral | 39.85 | 39.57 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 762.66 | 35.4 | -27.0 | bearish | 764.34 | 762.66 | pre_market |  |  |  |  |  |  |
| 08:12:00 | TSM | 432.13 | 39.8 | -2.2 | bearish | 433.78 | 432.05 | pre_market |  |  |  |  |  |  |
| 08:13:00 | AMD | 498.36 | 36.0 | 39.9 | bearish | 504.48 | 498.36 | pre_market |  |  |  |  |  |  |
| 08:13:00 | INTC | 102.01 | 34.7 | 12.3 | bearish | 102.93 | 101.97 | pre_market |  |  |  |  |  |  |
| 08:13:00 | MU | 993.85 | 40.4 | -3.7 | neutral | 999.97 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SMCI | 39.57 | 41.2 | 3.3 | neutral | 39.85 | 39.53 | pre_market |  |  |  |  |  |  |
| 08:13:00 | TSM | 432.00 | 35.9 | -2.2 | bearish | 433.78 | 432.00 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLE | 65.34 | 64.2 | -10.2 | bullish | 65.36 | 65.12 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 186.63 | 34.0 | 228.9 | bearish | 188.62 | 186.54 | pre_market |  |  |  |  |  |  |
| 08:14:00 | AMD | 498.48 | 35.3 | 39.9 | bearish | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:14:00 | INTC | 102.01 | 37.7 | -17.0 | bearish | 102.93 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:14:00 | MU | 994.95 | 48.1 | -3.7 | neutral | 999.97 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 762.50 | 36.2 | -30.0 | bearish | 764.34 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:14:00 | TSM | 432.13 | 40.9 | -2.2 | neutral | 433.78 | 432.00 | pre_market |  |  |  |  |  |  |
| 08:15:00 | AMD | 498.90 | 40.9 | 39.9 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:15:00 | FCX | 76.11 | 42.3 | -77.5 | neutral | 76.72 | 76.00 | pre_market |  |  |  |  |  |  |
| 08:15:00 | INTC | 102.20 | 48.3 | -17.0 | neutral | 102.93 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:15:00 | MU | 995.88 | 50.0 | -7.6 | neutral | 999.97 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SMCI | 39.60 | 48.1 | 3.3 | neutral | 39.85 | 39.53 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 762.58 | 37.6 | -30.0 | bearish | 764.34 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:15:00 | TSM | 432.00 | 40.0 | -2.2 | bearish | 433.78 | 432.00 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLE | 65.31 | 58.6 | -10.2 | neutral | 65.36 | 65.12 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLK | 186.52 | 36.3 | -81.2 | bearish | 188.62 | 186.52 | pre_market |  |  |  |  |  |  |
| 08:16:00 | AMD | 498.48 | 36.6 | 39.9 | bearish | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:16:00 | FCX | 76.19 | 45.7 | -77.5 | neutral | 76.72 | 76.00 | pre_market |  |  |  |  |  |  |
| 08:16:00 | INTC | 102.20 | 47.7 | -17.0 | neutral | 102.93 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:16:00 | MU | 995.00 | 46.7 | -7.6 | neutral | 999.97 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SMCI | 39.53 | 36.4 | 3.3 | bearish | 39.85 | 39.51 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 762.61 | 37.1 | -30.0 | bearish | 764.34 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:17:00 | AMD | 498.82 | 34.5 | 39.9 | bearish | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:17:00 | INTC | 102.10 | 35.9 | -17.0 | bearish | 102.93 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:17:00 | MU | 993.69 | 35.7 | -7.6 | bearish | 999.97 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:17:00 | SPY | 762.64 | 37.9 | -30.0 | bearish | 764.34 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLE | 65.35 | 62.9 | -10.2 | bullish | 65.36 | 65.12 | pre_market |  |  |  |  |  |  |
| 08:18:00 | AMD | 499.18 | 37.6 | 28.4 | bearish | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:18:00 | COP | 136.65 | 61.0 | 248.0 | bullish | 136.90 | 134.93 | pre_market |  |  |  |  |  |  |
| 08:18:00 | FCX | 76.34 | 49.5 | -77.5 | neutral | 76.72 | 76.00 | pre_market |  |  |  |  |  |  |
| 08:18:00 | INTC | 102.17 | 41.4 | -17.0 | neutral | 102.93 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:18:00 | MU | 994.30 | 40.7 | -7.6 | neutral | 999.97 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:18:00 | SMCI | 39.57 | 45.3 | 21.1 | neutral | 39.85 | 39.51 | pre_market |  |  |  |  |  |  |
| 08:18:00 | SPY | 762.58 | 24.9 | -30.0 | oversold | 764.34 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLI | 173.68 | 37.4 | -44.1 | bearish | 174.85 | 173.68 | pre_market |  |  |  |  |  |  |
| 08:19:00 | AMD | 498.98 | 35.8 | 28.4 | bearish | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:19:00 | INTC | 102.12 | 43.0 | 0.4 | neutral | 102.93 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:19:00 | MU | 994.24 | 38.8 | -7.6 | bearish | 999.97 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:19:00 | SMCI | 39.54 | 37.4 | 21.1 | bearish | 39.85 | 39.50 | pre_market |  |  |  |  |  |  |
| 08:20:00 | AMD | 499.98 | 45.8 | 28.4 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:20:00 | CVX | 211.86 | 65.4 | 31.7 | bullish | 211.88 | 210.63 | pre_market |  |  |  |  |  |  |
| 08:20:00 | INTC | 102.35 | 51.5 | 0.4 | neutral | 102.82 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:20:00 | MU | 995.70 | 45.1 | 31.1 | neutral | 999.29 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:20:00 | SMCI | 39.62 | 46.7 | 21.1 | neutral | 39.85 | 39.50 | pre_market |  |  |  |  |  |  |
| 08:20:00 | SPY | 762.92 | 43.1 | -30.1 | neutral | 764.34 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:20:00 | TSM | 432.34 | 48.0 | -49.4 | neutral | 433.78 | 432.00 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLE | 65.36 | 62.1 | -10.2 | bullish | 65.36 | 65.12 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLI | 173.85 | 38.2 | -44.1 | bearish | 174.76 | 173.68 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLP | 83.74 | 41.1 | 16.0 | neutral | 84.03 | 83.70 | pre_market |  |  |  |  |  |  |
| 08:21:00 | AMD | 499.69 | 44.0 | 28.4 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:21:00 | COP | 136.54 | 61.2 | 248.0 | bullish | 136.90 | 134.93 | pre_market |  |  |  |  |  |  |
| 08:21:00 | CVX | 211.79 | 61.5 | 31.7 | bullish | 211.88 | 210.63 | pre_market |  |  |  |  |  |  |
| 08:21:00 | INTC | 102.31 | 48.2 | 0.4 | neutral | 102.80 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:21:00 | MU | 995.17 | 45.8 | 31.1 | neutral | 999.00 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:21:00 | SMCI | 39.58 | 39.7 | 21.1 | bearish | 39.85 | 39.50 | pre_market |  |  |  |  |  |  |
| 08:21:00 | SPY | 762.98 | 47.5 | -30.1 | neutral | 764.34 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:22:00 | AMD | 499.90 | 45.2 | 28.4 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:22:00 | INTC | 102.31 | 48.2 | 0.4 | neutral | 102.80 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:22:00 | MU | 995.75 | 49.7 | 31.1 | neutral | 998.85 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:22:00 | SMCI | 39.60 | 41.7 | 21.1 | neutral | 39.85 | 39.50 | pre_market |  |  |  |  |  |  |
| 08:22:00 | TSM | 432.38 | 48.2 | -49.4 | neutral | 433.78 | 432.00 | pre_market |  |  |  |  |  |  |
| 08:23:00 | AMD | 499.91 | 47.2 | -31.3 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:23:00 | INTC | 102.34 | 51.4 | 0.4 | neutral | 102.80 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:23:00 | MU | 994.90 | 45.5 | 31.1 | neutral | 998.50 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:23:00 | SPY | 762.91 | 46.5 | -30.1 | neutral | 763.94 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:24:00 | AMD | 499.75 | 44.0 | -31.3 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:24:00 | INTC | 102.30 | 45.7 | 0.8 | neutral | 102.77 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:24:00 | MU | 995.02 | 45.1 | 31.1 | neutral | 998.42 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:24:00 | SMCI | 39.66 | 52.5 | 2.0 | neutral | 39.85 | 39.50 | pre_market |  |  |  |  |  |  |
| 08:24:00 | SPY | 762.88 | 43.7 | -30.1 | neutral | 763.80 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLE | 65.36 | 60.0 | 17.3 | bullish | 65.36 | 65.14 | pre_market |  |  |  |  |  |  |
| 08:25:00 | AMD | 500.06 | 46.6 | -31.3 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:25:00 | COP | 136.41 | 58.7 | 248.0 | neutral | 136.90 | 134.93 | pre_market |  |  |  |  |  |  |
| 08:25:00 | CVX | 211.70 | 56.0 | 31.7 | neutral | 211.88 | 210.63 | pre_market |  |  |  |  |  |  |
| 08:25:00 | FCX | 76.23 | 52.4 | -83.6 | neutral | 76.70 | 76.00 | pre_market |  |  |  |  |  |  |
| 08:25:00 | INTC | 102.28 | 44.4 | 0.8 | neutral | 102.73 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:25:00 | MU | 995.41 | 44.9 | -9.8 | neutral | 998.20 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:25:00 | SMCI | 39.62 | 44.8 | 2.0 | neutral | 39.85 | 39.50 | pre_market |  |  |  |  |  |  |
| 08:25:00 | SPY | 762.89 | 45.7 | -30.1 | neutral | 763.74 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLE | 65.36 | 60.7 | 17.3 | bullish | 65.36 | 65.14 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLP | 83.71 | 39.2 | 16.0 | bearish | 84.03 | 83.69 | pre_market |  |  |  |  |  |  |
| 08:26:00 | AMD | 499.70 | 43.8 | -31.3 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:26:00 | INTC | 102.25 | 44.7 | 0.8 | neutral | 102.73 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:26:00 | MU | 994.50 | 43.4 | -9.8 | neutral | 998.20 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:26:00 | SPY | 762.87 | 45.1 | -56.3 | neutral | 763.63 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:26:00 | TSM | 432.30 | 45.6 | -49.4 | neutral | 433.78 | 432.00 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLK | 186.74 | 39.7 | -81.2 | bearish | 188.53 | 186.52 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLY | 113.00 | 25.2 | -50.1 | oversold | 114.15 | 113.00 | pre_market |  |  |  |  |  |  |
| 08:27:00 | AMD | 499.45 | 40.7 | -31.3 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:27:00 | INTC | 102.29 | 47.2 | 0.8 | neutral | 102.69 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:27:00 | MU | 994.68 | 45.6 | -9.8 | neutral | 998.20 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:27:00 | SMCI | 39.60 | 41.6 | 2.0 | neutral | 39.84 | 39.50 | pre_market |  |  |  |  |  |  |
| 08:27:00 | SPY | 762.83 | 43.6 | -56.3 | neutral | 763.50 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:27:00 | TSM | 432.23 | 40.6 | -49.4 | neutral | 433.78 | 432.00 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLE | 65.41 | 67.3 | 17.3 | bullish | 65.41 | 65.14 | pre_market |  |  |  |  |  |  |
| 08:28:00 | AMD | 499.45 | 45.5 | -27.0 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:28:00 | INTC | 102.34 | 54.6 | 0.8 | neutral | 102.60 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:28:00 | MU | 995.05 | 48.3 | -9.8 | neutral | 997.42 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:28:00 | SMCI | 39.60 | 42.1 | 2.0 | neutral | 39.82 | 39.50 | pre_market |  |  |  |  |  |  |
| 08:28:00 | SPY | 762.83 | 44.4 | -56.3 | neutral | 763.46 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:28:00 | TSM | 432.12 | 32.9 | -49.4 | bearish | 433.78 | 432.00 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XLE | 65.41 | 67.6 | 17.3 | bullish | 65.41 | 65.14 | pre_market |  |  |  |  |  |  |
| 08:29:00 | AMD | 499.58 | 45.0 | -27.0 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:29:00 | INTC | 102.36 | 52.4 | -22.9 | neutral | 102.57 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:29:00 | MU | 995.50 | 52.1 | -9.8 | neutral | 997.30 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:29:00 | SMCI | 39.57 | 39.2 | 2.0 | bearish | 39.82 | 39.50 | pre_market |  |  |  |  |  |  |
| 08:29:00 | SPY | 762.75 | 42.1 | -56.3 | neutral | 763.34 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:29:00 | TSM | 432.19 | 33.4 | -68.1 | bearish | 433.78 | 432.00 | pre_market |  |  |  |  |  |  |
| 08:30:00 | AMD | 499.30 | 39.3 | -27.0 | bearish | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:30:00 | INTC | 102.25 | 47.3 | -22.9 | neutral | 102.43 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:30:00 | MU | 995.00 | 48.8 | -23.5 | neutral | 996.91 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:30:00 | SPY | 762.71 | 33.8 | -56.3 | bearish | 763.34 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:30:00 | TSM | 432.00 | 34.5 | -68.1 | bearish | 433.78 | 432.00 | pre_market |  |  |  |  |  |  |
| 08:30:00 | XLB | 51.97 | 48.0 | 33.8 | neutral | 52.21 | 51.82 | pre_market |  |  |  |  |  |  |
| 08:31:00 | INTC | 102.34 | 54.9 | -22.9 | neutral | 102.43 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:31:00 | MU | 996.00 | 54.5 | -23.5 | neutral | 996.91 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:31:00 | SMCI | 39.63 | 37.8 | -14.7 | bearish | 39.76 | 39.50 | pre_market |  |  |  |  |  |  |
| 08:31:00 | SPY | 762.75 | 43.8 | -55.9 | neutral | 763.34 | 762.50 | pre_market |  |  |  |  |  |  |
| 08:32:00 | AMD | 499.93 | 52.4 | -27.0 | neutral | 504.48 | 498.30 | pre_market |  |  |  |  |  |  |
| 08:32:00 | INTC | 102.42 | 59.8 | -22.9 | neutral | 102.45 | 101.95 | pre_market |  |  |  |  |  |  |
| 08:32:00 | MU | 996.70 | 62.2 | -23.5 | bullish | 996.91 | 993.44 | pre_market |  |  |  |  |  |  |
| 08:32:00 | SMCI | 39.63 | 50.2 | -14.7 | neutral | 39.75 | 39.50 | pre_market |  |  |  |  |  |  |
| 08:32:00 | SPY | 762.82 | 46.2 | -55.9 | neutral | 763.32 | 762.50 | pre_market |  |  |  |  |  |  |
