# Ping Intraday -- 2026-09-24 -- Anchor: market_open -- Updated: 09:28

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:53:00 | MU | 1048.30 | 72.3 | 29.9 | overbought | 1048.95 | 1041.76 |  | ACTION |  |  |  |  |  |
| 06:53:00 | TSM | 441.45 | 71.1 |  | overbought | 441.50 | 438.95 |  |  |  |  |  |  |  |
| 06:54:00 | AMD | 602.60 | 55.4 | 10.6 | neutral | 604.21 | 599.51 |  |  |  |  |  |  |  |
| 06:54:00 | ARM | 319.00 | 53.2 | 31.5 | neutral | 319.89 | 317.12 |  |  |  |  |  |  |  |
| 06:54:00 | META | 727.69 | 59.2 | 34.6 | neutral | 728.63 | 724.05 |  | ACTION |  |  |  |  |  |
| 06:54:00 | MU | 1047.25 | 60.6 | 37.7 | bullish | 1048.95 | 1041.76 |  | ACTION |  |  |  |  |  |
| 06:55:00 | AMD | 602.15 | 50.5 | 25.3 | neutral | 604.21 | 599.99 |  |  |  |  |  |  |  |
| 06:55:00 | ARM | 318.89 | 49.8 | 32.1 | neutral | 319.89 | 317.12 |  |  |  |  |  |  |  |
| 06:55:00 | META | 728.00 | 61.8 | 36.4 | bullish | 728.63 | 724.05 |  | ACTION |  |  |  |  |  |
| 06:55:00 | MU | 1047.50 | 62.4 | 41.4 | bullish | 1048.95 | 1041.76 |  | ACTION |  |  |  |  |  |
| 06:55:00 | TSM | 441.12 | 64.6 |  | bullish | 441.50 | 438.95 |  |  |  |  |  |  |  |
| 06:56:00 | META | 727.80 | 60.5 | 30.8 | bullish | 728.63 | 724.05 |  | ACTION |  |  |  |  |  |
| 06:56:00 | MU | 1047.15 | 59.9 | 30.3 | neutral | 1048.95 | 1041.76 |  | ACTION |  |  |  |  |  |
| 06:56:00 | TSM | 441.50 | 68.7 |  | bullish | 441.50 | 438.95 |  |  |  |  |  |  |  |
| 06:57:00 | AMD | 602.50 | 54.3 | 9.1 | neutral | 604.21 | 600.00 |  |  |  |  |  |  |  |
| 06:57:00 | META | 727.79 | 61.5 | 38.1 | bullish | 728.64 | 724.05 |  | ACTION |  |  |  |  |  |
| 06:57:00 | MU | 1047.85 | 64.4 | 6.9 | bullish | 1048.95 | 1041.76 |  |  |  |  |  |  |  |
| 06:58:00 | AMD | 602.50 | 55.0 | 10.0 | neutral | 604.21 | 600.00 |  | ACTION |  |  |  |  |  |
| 06:58:00 | META | 728.14 | 61.4 | 39.4 | bullish | 728.64 | 724.76 |  | ACTION |  |  |  |  |  |
| 06:58:00 | MU | 1048.10 | 65.7 | 7.5 | bullish | 1048.95 | 1042.04 |  | ACTION |  |  |  |  |  |
| 06:59:00 | AMD | 602.49 | 55.7 | 0.2 | neutral | 604.21 | 600.00 |  |  |  |  |  |  |  |
| 06:59:00 | ARM | 319.06 | 56.2 | 17.3 | neutral | 319.89 | 317.13 |  |  |  |  |  |  |  |
| 06:59:00 | META | 728.52 | 69.8 | 13.4 | bullish | 728.64 | 724.95 |  | ACTION |  |  |  |  |  |
| 06:59:00 | MU | 1048.40 | 68.2 | 5.9 | bullish | 1048.95 | 1042.04 |  | ACTION |  |  |  |  |  |
| 06:59:00 | TSM | 441.50 | 68.6 |  | bullish | 441.50 | 438.95 |  |  |  |  |  |  |  |
| 07:00:00 | AMD | 603.63 | 64.6 | -18.5 | bullish | 604.21 | 600.08 |  |  |  |  |  |  |  |
| 07:00:00 | ANET | 201.68 |  |  |  | 202.48 | 198.99 |  |  |  |  |  |  |  |
| 07:00:00 | ARM | 319.73 | 63.4 | -6.1 | bullish | 319.89 | 317.13 |  |  |  |  |  |  |  |
| 07:00:00 | META | 729.40 | 74.1 | 4.1 | overbought | 729.98 | 725.40 |  |  |  |  |  |  |  |
| 07:00:00 | MPC | 392.00 |  |  |  | 392.00 | 388.88 |  |  |  |  |  |  |  |
| 07:00:00 | MU | 1051.17 | 78.2 | -12.9 | overbought | 1055.39 | 1042.10 |  |  |  |  |  |  |  |
| 07:00:00 | PSX | 258.12 |  |  |  | 258.12 | 256.89 |  |  |  |  |  |  |  |
| 07:01:00 | AMD | 601.94 | 47.7 | 4.4 | neutral | 614.61 | 600.77 |  | ACTION |  |  |  |  |  |
| 07:01:00 | ARM | 319.16 | 54.0 | 13.0 | neutral | 319.89 | 317.13 |  |  |  |  |  |  |  |
| 07:01:00 | FCX | 72.00 | 36.9 |  | bearish | 72.49 | 71.50 |  |  |  |  |  |  |  |
| 07:01:00 | META | 730.41 | 78.6 | 11.8 | overbought | 744.10 | 725.40 |  | ACTION |  |  |  |  |  |
| 07:01:00 | MU | 1050.25 | 70.4 | 92.7 | overbought | 1071.88 | 1042.20 |  | ACTION |  |  |  |  |  |
| 07:01:00 | TSM | 441.80 | 70.0 |  | bullish | 441.85 | 438.95 |  |  |  |  |  |  |  |
| 07:02:00 | AMD | 602.79 | 53.1 | 247.1 | neutral | 614.61 | 601.00 |  |  |  |  |  |  |  |
| 07:02:00 | ANET | 200.38 | 40.3 |  | neutral | 202.48 | 198.99 |  |  |  |  |  |  |  |
| 07:02:00 | ARM | 319.52 | 60.5 | 11.4 | bullish | 319.89 | 317.13 |  | ACTION |  |  |  |  |  |
| 07:02:00 | META | 729.37 | 65.8 | 214.8 | bullish | 744.10 | 725.76 |  | ACTION |  |  |  |  |  |
| 07:02:00 | MU | 1052.39 | 78.0 | 376.8 | overbought | 1071.88 | 1042.32 |  |  |  |  |  |  |  |
| 07:02:00 | TSM | 441.88 | 74.4 |  | overbought | 441.88 | 438.95 |  |  |  |  |  |  |  |
| 07:03:00 | ARM | 319.25 | 54.9 | 32.5 | neutral | 319.89 | 317.72 |  | ACTION |  |  |  |  |  |
| 07:03:00 | META | 729.45 | 64.6 | 216.8 | bullish | 744.10 | 725.97 |  |  |  |  |  |  |  |
| 07:03:00 | MU | 1051.66 | 71.8 | 374.4 | overbought | 1071.88 | 1042.87 |  | ACTION |  |  |  |  |  |
| 07:03:00 | TSM | 441.70 | 69.3 |  | bullish | 441.88 | 438.95 |  |  |  |  |  |  |  |
| 07:04:00 | AMD | 602.42 | 50.8 | 219.5 | neutral | 614.61 | 601.00 |  |  |  |  |  |  |  |
| 07:04:00 | ARM | 319.30 | 55.6 | 59.9 | neutral | 319.89 | 318.10 |  | ACTION |  |  |  |  |  |
| 07:04:00 | META | 730.79 | 72.0 | 177.0 | overbought | 744.10 | 726.43 |  | ACTION |  |  |  |  |  |
| 07:04:00 | MPC | 392.04 |  |  |  | 392.04 | 388.88 |  |  |  |  |  |  |  |
| 07:04:00 | MU | 1051.50 | 69.9 | 315.6 | bullish | 1071.88 | 1043.56 |  | ACTION |  |  |  |  |  |
| 07:04:00 | TSM | 441.50 | 61.6 |  | bullish | 441.88 | 438.95 |  |  |  |  |  |  |  |
| 07:04:00 | VLO | 378.14 | 51.1 |  | neutral | 386.68 | 376.64 |  |  |  |  |  |  |  |
| 07:05:00 | AMD | 601.89 | 48.5 | 184.2 | neutral | 614.61 | 601.00 |  |  |  |  |  |  |  |
| 07:05:00 | ARM | 319.48 | 57.9 | 53.7 | neutral | 319.89 | 318.17 |  | ACTION |  |  |  |  |  |
| 07:05:00 | META | 730.76 | 71.6 | 155.9 | overbought | 744.10 | 726.43 |  | ACTION |  |  |  |  |  |
| 07:05:00 | MU | 1050.70 | 64.5 | 256.0 | bullish | 1071.88 | 1044.25 |  |  |  |  |  |  |  |
| 07:05:00 | TSM | 441.70 | 62.2 |  | bullish | 441.88 | 438.95 |  |  |  |  |  |  |  |
| 07:06:00 | AMD | 601.73 | 46.6 | 147.5 | neutral | 614.61 | 601.00 |  |  |  |  |  |  |  |
| 07:06:00 | ARM | 319.00 | 47.1 | 51.1 | neutral | 319.89 | 318.28 |  |  |  |  |  |  |  |
| 07:06:00 | META | 730.98 | 72.3 | 136.8 | overbought | 744.10 | 726.43 |  | ACTION |  |  |  |  |  |
| 07:06:00 | MU | 1051.62 | 67.7 | 240.9 | bullish | 1071.88 | 1044.25 |  | ACTION |  |  |  |  |  |
| 07:07:00 | AMD | 602.06 | 48.4 | 157.9 | neutral | 614.61 | 601.15 |  | ACTION |  |  |  |  |  |
| 07:07:00 | ARM | 319.49 | 54.1 | 55.2 | neutral | 319.89 | 318.66 |  | ACTION |  |  |  |  |  |
| 07:07:00 | META | 730.49 | 65.7 | 66.4 | bullish | 744.10 | 726.43 |  |  |  |  |  |  |  |
| 07:07:00 | MU | 1051.91 | 68.1 | 183.9 | bullish | 1071.88 | 1044.25 |  | ACTION |  |  |  |  |  |
| 07:08:00 | AMD | 601.51 | 44.9 | 138.7 | neutral | 614.61 | 601.15 |  |  |  |  |  |  |  |
| 07:08:00 | ARM | 318.87 | 46.3 | 70.8 | neutral | 319.89 | 318.66 |  |  |  |  |  |  |  |
| 07:08:00 | META | 730.31 | 62.7 | 67.4 | bullish | 744.10 | 726.43 |  | ACTION |  |  |  |  |  |
| 07:08:00 | MU | 1052.15 | 68.6 | 185.8 | bullish | 1071.88 | 1045.17 |  | ACTION |  |  |  |  |  |
| 07:09:00 | AMD | 602.20 | 49.9 | 147.6 | neutral | 614.61 | 601.15 |  | ACTION |  |  |  |  |  |
| 07:09:00 | ARM | 319.03 | 49.4 | 103.9 | neutral | 319.89 | 318.66 |  | ACTION |  |  |  |  |  |
| 07:09:00 | META | 729.97 | 59.4 | 54.8 | neutral | 744.10 | 726.43 |  | ACTION |  |  |  |  |  |
| 07:09:00 | MU | 1052.78 | 70.5 | 165.6 | overbought | 1071.88 | 1045.17 |  | ACTION |  |  |  |  |  |
| 07:09:00 | TSM | 441.39 | 57.0 |  | neutral | 441.88 | 439.04 |  |  |  |  |  |  |  |
| 07:10:00 | AMD | 602.00 | 49.0 | 101.7 | neutral | 614.61 | 601.15 |  |  |  |  |  |  |  |
| 07:10:00 | FCX | 72.01 | 40.0 |  | neutral | 72.49 | 71.50 |  |  |  |  |  |  |  |
| 07:10:00 | META | 730.50 | 63.7 | 55.1 | bullish | 744.10 | 726.43 |  |  |  |  |  |  |  |
| 07:10:00 | MU | 1053.38 | 72.7 | 139.3 | overbought | 1071.88 | 1045.17 |  | ACTION |  |  |  |  |  |
| 07:11:00 | AMD | 601.58 | 44.0 | 53.8 | neutral | 614.61 | 601.15 |  |  |  |  |  |  |  |
| 07:11:00 | ARM | 319.43 | 52.2 | 61.7 | neutral | 319.89 | 318.66 |  |  |  |  |  |  |  |
| 07:11:00 | META | 730.92 | 66.8 | 18.8 | bullish | 744.10 | 726.43 |  |  |  |  |  |  |  |
| 07:11:00 | MU | 1052.60 | 66.3 | -7.5 | bullish | 1071.88 | 1045.18 |  | ACTION |  |  |  |  |  |
| 07:11:00 | PSX | 258.95 |  |  |  | 258.95 | 256.89 |  |  |  |  |  |  |  |
| 07:12:00 | AMD | 601.27 | 42.8 | -60.4 | neutral | 614.61 | 601.00 |  | ACTION |  |  |  |  |  |
| 07:12:00 | ARM | 319.02 | 47.0 | 11.7 | neutral | 319.89 | 318.66 |  |  |  |  |  |  |  |
| 07:12:00 | META | 730.70 | 64.4 | -59.6 | bullish | 744.10 | 726.43 |  | INFORMATION |  |  |  |  |  |
| 07:12:00 | MU | 1052.11 | 62.1 | -68.6 | bullish | 1071.88 | 1045.67 |  | ACTION |  |  |  |  |  |
| 07:12:00 | TSM | 441.60 | 59.0 |  | neutral | 441.88 | 439.50 |  |  |  |  |  |  |  |
| 07:13:00 | AMD | 601.39 | 43.8 | -49.4 | neutral | 614.61 | 600.60 |  |  |  |  |  |  |  |
| 07:13:00 | META | 730.45 | 61.0 | -59.6 | bullish | 744.10 | 726.43 |  | ACTION |  |  |  |  |  |
| 07:13:00 | MU | 1053.34 | 66.4 | -68.6 | bullish | 1071.88 | 1045.93 |  |  |  |  |  |  |  |
| 07:13:00 | TSM | 441.50 | 57.4 |  | neutral | 441.88 | 439.50 |  |  |  |  |  |  |  |
| 07:14:00 | ANET | 200.10 | 39.0 |  | bearish | 202.48 | 198.99 |  |  |  |  |  |  |  |
| 07:14:00 | ARM | 319.02 | 46.1 | 27.5 | neutral | 319.89 | 318.55 |  |  |  |  |  |  |  |
| 07:14:00 | META | 730.50 | 59.9 | -53.8 | neutral | 744.10 | 726.43 |  | ACTION |  |  |  |  |  |
| 07:14:00 | MU | 1055.40 | 73.2 | -63.1 | overbought | 1071.88 | 1045.93 |  |  |  |  |  |  |  |
| 07:14:00 | TSM | 441.90 | 63.3 |  | bullish | 441.90 | 439.79 |  |  |  |  |  |  |  |
| 07:15:00 | AMD | 603.28 | 57.1 | -36.6 | neutral | 614.61 | 600.60 |  | ACTION |  |  |  |  |  |
| 07:15:00 | ANET | 200.00 | 38.6 |  | bearish | 202.48 | 198.99 |  |  |  |  |  |  |  |
| 07:15:00 | ARM | 319.89 | 56.7 | 31.8 | neutral | 319.90 | 318.55 |  | ACTION |  |  |  |  |  |
| 07:15:00 | META | 731.40 | 67.0 | -55.1 | bullish | 744.10 | 726.43 |  | ACTION |  |  |  |  |  |
| 07:15:00 | MU | 1055.37 | 72.1 | -53.4 | overbought | 1071.88 | 1046.26 |  | ACTION |  |  |  |  |  |
| 07:16:00 | AMD | 603.30 | 57.5 | -28.3 | neutral | 614.61 | 600.60 |  | ACTION |  |  |  |  |  |
| 07:16:00 | ANET | 200.00 | 38.6 |  | bearish | 202.48 | 198.99 |  |  |  |  |  |  |  |
| 07:16:00 | META | 731.00 | 61.4 | -50.7 | bullish | 744.10 | 726.43 |  | ACTION |  |  |  |  |  |
| 07:16:00 | MU | 1055.99 | 74.1 | -47.9 | overbought | 1071.88 | 1046.28 |  |  |  |  |  |  |  |
| 07:16:00 | NEM | 122.20 | 40.6 |  | neutral | 123.94 | 121.73 |  |  |  |  |  |  |  |
| 07:16:00 | VLO | 380.00 |  |  |  | 386.68 | 376.64 |  |  |  |  |  |  |  |
| 07:17:00 | AMD | 603.55 | 60.4 | -25.8 | bullish | 614.61 | 600.60 |  | ACTION |  |  |  |  |  |
| 07:17:00 | ARM | 320.50 | 61.3 | 16.5 | bullish | 320.89 | 318.55 |  | ACTION |  |  |  |  |  |
| 07:17:00 | COP | 129.40 | 66.1 |  | bullish | 129.49 | 127.55 |  |  |  |  |  |  |  |
| 07:17:00 | META | 730.75 | 58.9 | -46.8 | neutral | 744.10 | 726.43 |  | ACTION |  |  |  |  |  |
| 07:17:00 | MU | 1054.85 | 65.9 | -37.7 | bullish | 1071.88 | 1046.28 |  |  |  |  |  |  |  |
| 07:17:00 | NEM | 122.17 | 40.2 |  | neutral | 123.94 | 121.73 |  |  |  |  |  |  |  |
| 07:17:00 | TSM | 442.26 | 69.6 |  | bullish | 442.26 | 439.90 |  |  |  |  |  |  |  |
| 07:18:00 | AMD | 602.17 | 46.1 | -26.8 | neutral | 614.61 | 600.60 |  |  |  |  |  |  |  |
| 07:18:00 | META | 730.01 | 51.8 | -46.7 | neutral | 744.10 | 726.43 |  |  |  |  |  |  |  |
| 07:18:00 | MU | 1053.22 | 55.3 | -37.9 | neutral | 1071.88 | 1046.28 |  |  |  |  |  |  |  |
| 07:18:00 | NEM | 122.17 | 40.2 |  | neutral | 123.94 | 121.73 |  |  |  |  |  |  |  |
| 07:18:00 | TSM | 442.00 | 62.3 |  | bullish | 442.26 | 439.90 |  |  |  |  |  |  |  |
| 07:19:00 | AMD | 602.31 | 46.4 | -10.1 | neutral | 614.61 | 600.60 |  |  |  |  |  |  |  |
| 07:19:00 | ARM | 320.50 | 59.8 | 10.5 | neutral | 320.89 | 318.55 |  | ACTION |  |  |  |  |  |
| 07:19:00 | META | 730.27 | 56.6 | -38.7 | neutral | 744.10 | 726.43 |  |  |  |  |  |  |  |
| 07:19:00 | MU | 1053.99 | 60.0 | -30.1 | bullish | 1071.88 | 1046.28 |  | ACTION |  |  |  |  |  |
| 07:19:00 | NEM | 122.01 | 39.9 |  | bearish | 123.94 | 121.73 |  |  |  |  |  |  |  |
| 07:19:00 | TSM | 442.24 | 65.7 |  | bullish | 442.26 | 439.90 |  |  |  |  |  |  |  |
| 07:20:00 | ARM | 320.47 | 57.8 | 30.7 | neutral | 320.89 | 318.55 |  | ACTION |  |  |  |  |  |
| 07:20:00 | META | 728.59 | 43.8 | -34.3 | neutral | 744.10 | 726.43 |  |  |  |  |  |  |  |
| 07:20:00 | MU | 1053.99 | 60.2 | -23.4 | bullish | 1071.88 | 1046.28 |  | ACTION |  |  |  |  |  |
| 07:20:00 | NEM | 122.20 | 43.5 |  | neutral | 123.94 | 121.73 |  |  |  |  |  |  |  |
| 07:20:00 | VLO | 379.82 |  |  |  | 386.68 | 376.64 |  |  |  |  |  |  |  |
| 07:21:00 | AMD | 602.41 | 47.7 | 10.2 | neutral | 614.61 | 600.60 |  | ACTION |  |  |  |  |  |
| 07:21:00 | ARM | 320.28 | 56.9 | 33.0 | neutral | 320.89 | 318.55 |  |  |  |  |  |  |  |
| 07:21:00 | META | 728.87 | 45.8 | -6.1 | neutral | 744.10 | 726.74 |  |  |  |  |  |  |  |
| 07:21:00 | MU | 1052.80 | 53.9 | -9.8 | neutral | 1071.88 | 1046.28 |  |  |  |  |  |  |  |
| 07:21:00 | TSM | 441.67 | 53.4 |  | neutral | 442.26 | 440.01 |  |  |  |  |  |  |  |
| 07:22:00 | AMD | 603.00 | 51.7 | 9.1 | neutral | 614.61 | 600.60 |  |  |  |  |  |  |  |
| 07:22:00 | META | 729.26 | 48.1 | -8.3 | neutral | 744.10 | 726.75 |  |  |  |  |  |  |  |
| 07:22:00 | MU | 1053.55 | 56.8 | 1.1 | neutral | 1071.88 | 1046.28 |  |  |  |  |  |  |  |
| 07:22:00 | TSM | 441.73 | 54.1 |  | neutral | 442.26 | 440.01 |  |  |  |  |  |  |  |
| 07:23:00 | AMD | 602.74 | 51.5 | 10.3 | neutral | 614.61 | 600.60 |  |  |  |  |  |  |  |
| 07:23:00 | ARM | 320.08 | 53.8 | 22.0 | neutral | 320.89 | 318.55 |  |  |  |  |  |  |  |
| 07:23:00 | META | 728.89 | 47.0 | -11.5 | neutral | 744.10 | 726.75 |  |  |  |  |  |  |  |
| 07:23:00 | MU | 1052.70 | 54.6 | -3.7 | neutral | 1071.88 | 1046.28 |  |  |  |  |  |  |  |
| 07:23:00 | VLO | 380.00 |  |  |  | 386.68 | 376.64 |  |  |  |  |  |  |  |
| 07:24:00 | AMD | 602.69 | 52.0 | -14.0 | neutral | 614.61 | 600.60 |  |  |  |  |  |  |  |
| 07:24:00 | ANET | 200.01 | 38.9 |  | bearish | 202.48 | 198.99 |  |  |  |  |  |  |  |
| 07:24:00 | ARM | 320.54 | 59.1 | -13.1 | neutral | 320.89 | 318.55 |  | ACTION |  |  |  |  |  |
| 07:24:00 | FCX | 71.80 | 35.7 |  | bearish | 72.49 | 71.50 |  |  |  |  |  |  |  |
| 07:24:00 | META | 730.07 | 55.1 | -15.3 | neutral | 744.10 | 726.75 |  |  |  |  |  |  |  |
| 07:24:00 | MU | 1052.99 | 55.8 | -12.8 | neutral | 1071.88 | 1046.28 |  |  |  |  |  |  |  |
| 07:25:00 | AMD | 602.26 | 48.1 | -29.7 | neutral | 614.61 | 600.60 |  |  |  |  |  |  |  |
| 07:25:00 | ARM | 320.06 | 53.6 | -21.7 | neutral | 320.89 | 318.55 |  |  |  |  |  |  |  |
| 07:25:00 | META | 729.53 | 51.8 | 6.1 | neutral | 744.10 | 726.75 |  | ACTION |  |  |  |  |  |
| 07:25:00 | MU | 1052.27 | 53.2 | -21.6 | neutral | 1071.88 | 1046.28 |  |  |  |  |  |  |  |
| 07:25:00 | TSM | 442.00 | 59.0 |  | neutral | 442.26 | 440.01 |  |  |  |  |  |  |  |
| 07:26:00 | AMD | 602.31 | 48.1 | -31.3 | neutral | 614.61 | 600.60 |  |  |  |  |  |  |  |
| 07:26:00 | ARM | 320.33 | 56.5 | -31.4 | neutral | 320.89 | 318.55 |  |  |  |  |  |  |  |
| 07:26:00 | META | 730.15 | 56.0 | 7.1 | neutral | 744.10 | 727.00 |  | ACTION |  |  |  |  |  |
| 07:26:00 | MU | 1052.36 | 53.2 | -22.9 | neutral | 1071.88 | 1047.25 |  |  |  |  |  |  |  |
| 07:27:00 | AMD | 601.48 | 42.1 | -35.3 | neutral | 614.61 | 600.60 |  | ACTION |  |  |  |  |  |
| 07:27:00 | META | 730.03 | 54.8 | 2.8 | neutral | 744.10 | 727.76 |  |  |  |  |  |  |  |
| 07:27:00 | MU | 1051.92 | 51.1 | -36.1 | neutral | 1071.88 | 1047.65 |  |  |  |  |  |  |  |
| 07:27:00 | TSM | 442.00 | 58.8 |  | neutral | 442.26 | 440.01 |  |  |  |  |  |  |  |
| 07:28:00 | ARM | 319.87 | 51.0 | -38.8 | neutral | 320.89 | 318.55 |  |  |  |  |  |  |  |
| 07:28:00 | META | 729.91 | 53.4 | -1.1 | neutral | 744.10 | 728.00 |  |  |  |  |  |  |  |
| 07:28:00 | MU | 1052.04 | 51.6 | -38.4 | neutral | 1071.88 | 1048.00 |  |  |  |  |  |  |  |
| 07:29:00 | AMD | 601.36 | 38.0 | -35.8 | bearish | 614.61 | 600.60 |  | ACTION |  |  |  |  |  |
| 07:29:00 | ARM | 319.84 | 48.2 | -49.1 | neutral | 320.89 | 318.55 |  |  |  |  |  |  |  |
| 07:29:00 | META | 730.13 | 53.1 | -3.8 | neutral | 744.10 | 728.00 |  |  |  |  |  |  |  |
| 07:29:00 | MU | 1051.85 | 46.2 | -43.0 | neutral | 1071.88 | 1048.00 |  |  |  |  |  |  |  |
| 07:29:00 | TSM | 442.00 | 54.8 |  | neutral | 442.26 | 440.01 |  |  |  |  |  |  |  |
| 07:29:00 | VLO | 380.00 | 56.8 |  | neutral | 386.68 | 376.64 |  |  |  |  |  |  |  |
| 07:30:00 | AMD | 602.21 | 50.3 | -41.2 | neutral | 614.61 | 600.60 |  |  |  |  |  |  |  |
| 07:30:00 | META | 729.75 | 47.7 | -10.1 | neutral | 744.10 | 728.50 |  |  |  |  |  |  |  |
| 07:30:00 | MU | 1054.68 | 61.7 | -44.2 | bullish | 1071.88 | 1049.05 |  | ACTION |  |  |  |  |  |
| 07:30:00 | NEM | 122.20 | 43.5 |  | neutral | 123.94 | 121.73 |  |  |  |  |  |  |  |
| 07:31:00 | ARM | 320.69 | 58.0 | -35.2 | neutral | 320.89 | 318.55 |  | ACTION |  |  |  |  |  |
| 07:31:00 | META | 730.52 | 56.6 | -5.7 | neutral | 731.60 | 728.50 |  |  |  |  |  |  |  |
| 07:31:00 | MU | 1054.99 | 60.5 | -3.7 | bullish | 1057.03 | 1049.65 |  | ACTION |  |  |  |  |  |
| 07:31:00 | TSM | 442.00 | 53.4 |  | neutral | 442.26 | 440.34 |  |  |  |  |  |  |  |
| 07:32:00 | AMD | 601.88 | 47.6 | -20.0 | neutral | 603.55 | 600.60 |  |  |  |  |  |  |  |
| 07:32:00 | ARM | 319.72 | 48.4 | -26.0 | neutral | 320.89 | 318.55 |  |  |  |  |  |  |  |
| 07:32:00 | FCX | 72.21 | 47.7 |  | neutral | 72.49 | 71.50 |  |  |  |  |  |  |  |
| 07:32:00 | META | 729.83 | 50.9 | -0.6 | neutral | 731.60 | 728.50 |  |  |  |  |  |  |  |
| 07:32:00 | MU | 1053.48 | 53.7 | -1.1 | neutral | 1057.03 | 1050.55 |  |  |  |  |  |  |  |
| 07:32:00 | TSM | 442.21 | 60.7 |  | bullish | 442.26 | 440.34 |  |  |  |  |  |  |  |
| 07:33:00 | AMD | 601.80 | 46.4 | -19.1 | neutral | 603.55 | 600.60 |  |  |  |  |  |  |  |
| 07:33:00 | META | 729.98 | 48.9 | -0.7 | neutral | 731.60 | 728.50 |  |  |  |  |  |  |  |
| 07:33:00 | MU | 1054.11 | 56.9 | -0.5 | neutral | 1057.03 | 1050.55 |  |  |  |  |  |  |  |
| 07:34:00 | AMD | 602.20 | 51.0 | -15.9 | neutral | 603.55 | 600.60 |  |  |  |  |  |  |  |
| 07:34:00 | ARM | 320.11 | 51.8 | -13.1 | neutral | 320.89 | 318.55 |  |  |  |  |  |  |  |
| 07:34:00 | FCX | 72.39 | 51.9 |  | neutral | 72.49 | 71.50 |  |  |  |  |  |  |  |
| 07:34:00 | META | 730.10 | 49.8 | 5.0 | neutral | 731.60 | 728.50 |  | ACTION |  |  |  |  |  |
| 07:34:00 | MU | 1054.50 | 59.9 | 5.5 | neutral | 1057.03 | 1050.55 |  | ACTION |  |  |  |  |  |
| 07:34:00 | TSM | 442.00 | 54.2 |  | neutral | 442.26 | 440.41 |  |  |  |  |  |  |  |
| 07:35:00 | ANET | 199.51 | 35.8 |  | bearish | 202.48 | 198.99 |  |  |  |  |  |  |  |
| 07:35:00 | COP | 129.49 | 66.7 |  | bullish | 129.49 | 127.55 |  |  |  |  |  |  |  |
| 07:35:00 | META | 728.40 | 37.7 | -9.4 | bearish | 731.60 | 728.15 |  | ACTION |  |  |  |  |  |
| 07:35:00 | MU | 1052.50 | 48.8 | 3.3 | neutral | 1057.03 | 1050.55 |  |  |  |  |  |  |  |
| 07:35:00 | NEM | 122.20 | 43.5 |  | neutral | 123.94 | 121.73 |  |  |  |  |  |  |  |
| 07:36:00 | AMD | 601.44 | 46.0 | 8.0 | neutral | 603.55 | 600.60 |  | ACTION |  |  |  |  |  |
| 07:36:00 | ARM | 319.25 | 44.1 | 13.0 | neutral | 320.89 | 318.55 |  | ACTION |  |  |  |  |  |
| 07:36:00 | META | 728.90 | 42.7 | 0.6 | neutral | 731.60 | 728.15 |  | ACTION |  |  |  |  |  |
| 07:36:00 | MU | 1052.16 | 47.2 | 14.4 | neutral | 1057.03 | 1051.53 |  |  |  |  |  |  |  |
| 07:36:00 | NEM | 122.20 | 43.5 |  | neutral | 123.94 | 121.73 |  |  |  |  |  |  |  |
| 07:36:00 | TSM | 442.00 | 53.7 |  | neutral | 442.26 | 440.41 |  |  |  |  |  |  |  |
| 07:37:00 | AMD | 601.71 | 49.4 | 15.0 | neutral | 603.55 | 600.60 |  | ACTION |  |  |  |  |  |
| 07:37:00 | ARM | 318.46 | 39.7 | 23.1 | bearish | 320.89 | 318.46 |  | ACTION |  |  |  |  |  |
| 07:37:00 | META | 728.41 | 40.1 | -0.6 | neutral | 731.60 | 728.06 |  | ACTION |  |  |  |  |  |
| 07:37:00 | MU | 1052.00 | 46.3 | 29.7 | neutral | 1057.03 | 1051.57 |  |  |  |  |  |  |  |
| 07:37:00 | NEM | 122.20 | 43.5 |  | neutral | 123.94 | 121.73 |  |  |  |  |  |  |  |
| 07:37:00 | TSM | 442.00 | 53.6 |  | neutral | 442.26 | 440.49 |  |  |  |  |  |  |  |
| 07:38:00 | AMD | 600.50 | 40.3 | 32.6 | neutral | 603.55 | 600.21 |  | ACTION |  |  |  |  |  |
| 07:38:00 | ARM | 318.50 | 40.1 | 41.7 | neutral | 320.89 | 318.46 |  | ACTION |  |  |  |  |  |
| 07:38:00 | META | 728.56 | 42.0 | -0.5 | neutral | 731.60 | 727.92 |  | ACTION |  |  |  |  |  |
| 07:38:00 | MU | 1051.78 | 44.5 | 29.9 | neutral | 1057.03 | 1051.50 |  |  |  |  |  |  |  |
| 07:38:00 | TSM | 442.05 | 52.2 |  | neutral | 442.26 | 441.12 |  |  |  |  |  |  |  |
| 07:39:00 | AMD | 600.57 | 41.6 | 31.2 | neutral | 603.55 | 600.21 |  | ACTION |  |  |  |  |  |
| 07:39:00 | ARM | 318.55 | 40.7 | 55.3 | neutral | 320.89 | 318.38 |  | ACTION |  |  |  |  |  |
| 07:39:00 | META | 728.41 | 39.5 | -5.0 | bearish | 731.60 | 727.92 |  | ACTION |  |  |  |  |  |
