# Ping Intraday -- 2026-06-12 -- Anchor: market_open -- Updated: 10:15

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 05:29:00 | XLV | 154.99 | 61.3 | 36.0 | bullish | 155.43 | 153.11 | pre_market |  |  |  |  |  |  |
| 05:30:00 | XLB | 51.52 | 66.4 | 0.0 | bullish | 51.52 | 51.15 | pre_market |  |  |  |  |  |  |
| 05:32:00 | XLY | 117.25 | 70.4 | 25.4 | overbought | 117.54 | 115.67 | pre_market |  |  |  |  |  |  |
| 05:35:00 | XLC | 113.00 | 65.8 | -86.6 | bullish | 113.00 | 111.52 | pre_market |  |  |  |  |  |  |
| 05:38:00 | XLP | 85.98 | 73.1 | 144.2 | overbought | 85.99 | 85.01 | pre_market |  |  |  |  |  |  |
| 05:40:00 | XLP | 85.60 | 56.6 | 247.1 | neutral | 85.99 | 85.01 | pre_market |  |  |  |  |  |  |
| 05:40:00 | XLU | 44.10 | 52.2 | -16.9 | neutral | 44.10 | 43.86 | pre_market |  |  |  |  |  |  |
| 05:41:00 | XLF | 52.97 | 56.9 | 346.9 | neutral | 52.97 | 52.72 | pre_market |  |  |  |  |  |  |
| 05:41:00 | XLI | 175.99 | 60.7 | -68.1 | bullish | 175.99 | 170.09 | pre_market |  |  |  |  |  |  |
| 05:41:00 | XLK | 184.30 | 59.9 | -46.6 | neutral | 184.53 | 183.00 | pre_market |  |  |  |  |  |  |
| 05:41:00 | XLU | 44.10 | 58.5 | -75.6 | neutral | 44.10 | 43.86 | pre_market |  |  |  |  |  |  |
| 05:43:00 | XLF | 52.95 | 59.8 | 651.5 | neutral | 52.97 | 52.72 | pre_market |  |  |  |  |  |  |
| 05:43:00 | XLV | 154.97 | 60.7 | -4.5 | bullish | 155.43 | 153.11 | pre_market |  |  |  |  |  |  |
| 05:44:00 | XLP | 85.60 | 56.9 | 243.1 | neutral | 85.99 | 85.01 | pre_market |  |  |  |  |  |  |
| 05:44:00 | XLRE | 44.90 | 50.3 | -86.6 | neutral | 45.03 | 44.55 | pre_market |  |  |  |  |  |  |
| 05:45:00 | XLB | 51.52 | 65.9 | 0.0 | bullish | 51.52 | 51.15 | pre_market |  |  |  |  |  |  |
| 05:45:00 | XLC | 113.00 | 65.6 | -86.6 | bullish | 113.00 | 111.52 | pre_market |  |  |  |  |  |  |
| 05:45:00 | XLF | 52.95 | 59.4 | 35.2 | neutral | 52.97 | 52.72 | pre_market |  |  |  |  |  |  |
| 05:45:00 | XLK | 184.36 | 65.1 | -48.7 | bullish | 184.53 | 183.00 | pre_market |  |  |  |  |  |  |
| 05:45:00 | XLY | 117.54 | 67.1 | 71.2 | bullish | 117.54 | 115.67 | pre_market |  |  |  |  |  |  |
| 05:46:00 | XLP | 85.48 | 52.6 | 217.0 | neutral | 85.99 | 85.01 | pre_market |  |  |  |  |  |  |
| 05:50:00 | XLV | 154.95 | 59.4 | -10.7 | neutral | 155.43 | 153.11 | pre_market |  |  |  |  |  |  |
| 05:56:00 | XLE | 56.64 | 51.3 | 27.0 | neutral | 56.75 | 56.59 | pre_market |  |  |  |  |  |  |
| 05:57:00 | XLB | 51.35 | 50.6 | 0.0 | neutral | 51.52 | 51.15 | pre_market |  |  |  |  |  |  |
| 05:58:00 | XLE | 56.67 | 48.9 | 48.7 | neutral | 56.75 | 56.59 | pre_market |  |  |  |  |  |  |
| 05:58:00 | XLV | 155.00 | 63.6 | -28.1 | bullish | 155.43 | 153.11 | pre_market |  |  |  |  |  |  |
| 05:59:00 | SPY | 742.31 | 46.3 | -35.3 | neutral | 743.37 | 741.84 | pre_market |  |  |  |  |  |  |
| 05:59:00 | XLK | 184.37 | 65.6 | -32.6 | bullish | 184.53 | 183.00 | pre_market |  |  |  |  |  |  |
| 06:00:00 | SPY | 742.29 | 44.2 | -44.6 | neutral | 743.37 | 741.84 | pre_market |  |  |  |  |  |  |
| 06:00:00 | XLB | 51.35 | 72.4 | 0.0 | overbought | 51.91 | 51.15 | pre_market |  |  |  |  |  |  |
| 06:00:00 | XLC | 113.00 | 66.2 | -86.6 | bullish | 113.00 | 111.52 | pre_market |  |  |  |  |  |  |
| 06:00:00 | XLY | 117.30 | 59.8 | 74.2 | neutral | 117.54 | 115.67 | pre_market |  |  |  |  |  |  |
| 06:01:00 | SPY | 742.53 | 49.5 | -47.0 | neutral | 743.37 | 742.23 | pre_market |  |  |  |  |  |  |
| 06:03:00 | SPY | 742.61 | 48.6 | -27.8 | neutral | 743.37 | 742.23 | pre_market |  |  |  |  |  |  |
| 06:03:00 | XLE | 56.60 | 41.8 | 102.2 | neutral | 56.75 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:04:00 | SPY | 742.56 | 46.6 | -36.2 | neutral | 743.37 | 742.23 | pre_market |  |  |  |  |  |  |
| 06:06:00 | SPY | 742.71 | 48.6 | -48.0 | neutral | 743.16 | 742.23 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLE | 56.60 | 39.9 | 115.2 | bearish | 56.75 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:08:00 | SPY | 742.58 | 47.3 | -51.2 | neutral | 743.05 | 742.23 | pre_market |  |  |  |  |  |  |
| 06:08:00 | XLU | 44.05 | 44.7 | 8.1 | neutral | 44.10 | 43.86 | pre_market |  |  |  |  |  |  |
| 06:09:00 | SPY | 742.65 | 51.0 | -43.3 | neutral | 743.05 | 742.23 | pre_market |  |  |  |  |  |  |
| 06:09:00 | XLU | 44.09 | 55.1 | 2.3 | neutral | 44.10 | 43.86 | pre_market |  |  |  |  |  |  |
| 06:10:00 | SPY | 742.37 | 39.1 | -10.8 | bearish | 743.05 | 742.23 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLE | 56.70 | 53.5 | 124.6 | neutral | 56.75 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLP | 85.78 | 58.1 | 135.9 | neutral | 85.99 | 85.01 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLV | 154.90 | 60.7 | -73.1 | bullish | 155.43 | 153.11 | pre_market |  |  |  |  |  |  |
| 06:11:00 | SPY | 742.06 | 34.9 | 21.4 | bearish | 743.05 | 742.06 | pre_market |  |  |  |  |  |  |
| 06:11:00 | XLU | 44.04 | 45.0 | -6.2 | neutral | 44.10 | 43.86 | pre_market |  |  |  |  |  |  |
| 06:12:00 | SPY | 741.95 | 28.7 | -1.1 | oversold | 743.05 | 741.84 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLE | 56.64 | 47.8 | 36.6 | neutral | 56.75 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLV | 154.86 | 44.3 | -85.7 | neutral | 155.00 | 153.11 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLY | 116.98 | 50.9 | 44.9 | neutral | 117.54 | 115.67 | pre_market |  |  |  |  |  |  |
| 06:13:00 | SPY | 741.94 | 33.3 | 22.6 | bearish | 743.02 | 741.72 | pre_market |  |  |  |  |  |  |
| 06:13:00 | XLE | 56.64 | 49.0 | 38.1 | neutral | 56.75 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:13:00 | XLK | 184.47 | 64.9 | -54.3 | bullish | 184.53 | 183.20 | pre_market |  |  |  |  |  |  |
| 06:13:00 | XLY | 117.00 | 55.7 | -7.9 | neutral | 117.54 | 115.67 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLB | 51.91 | 71.8 | 0.0 | overbought | 51.91 | 51.15 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLI | 176.30 | 61.2 | -68.3 | bullish | 176.30 | 170.09 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLRE | 44.90 | 50.3 | 0.0 | neutral | 45.03 | 44.55 | pre_market |  |  |  |  |  |  |
| 06:15:00 | SPY | 741.74 | 29.7 | 48.9 | oversold | 743.02 | 741.66 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLB | 51.91 | 71.3 | 0.0 | overbought | 51.91 | 51.15 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLC | 113.61 | 72.8 | -86.6 | overbought | 113.61 | 111.52 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLF | 52.97 | 60.2 | 60.2 | bullish | 52.97 | 52.72 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLP | 85.57 | 59.4 | 65.5 | neutral | 85.99 | 85.01 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLY | 117.18 | 60.6 | -86.6 | bullish | 117.54 | 115.67 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLE | 56.69 | 54.2 | -41.1 | neutral | 56.75 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLF | 52.87 | 50.4 | 63.7 | neutral | 52.97 | 52.72 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLK | 184.20 | 52.3 | -70.6 | neutral | 184.53 | 183.20 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLP | 85.85 | 59.5 | 49.2 | neutral | 85.99 | 85.01 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLRE | 45.16 | 79.0 | 0.0 | overbought | 45.16 | 44.55 | pre_market |  |  |  |  |  |  |
| 06:17:00 | SPY | 741.59 | 30.1 | 76.8 | bearish | 742.92 | 741.59 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLK | 184.15 | 52.3 | -74.4 | neutral | 184.53 | 183.20 | pre_market |  |  |  |  |  |  |
| 06:18:00 | SPY | 741.47 | 28.9 | 75.2 | oversold | 742.92 | 741.40 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLE | 56.67 | 50.5 | -41.7 | neutral | 56.75 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLF | 52.86 | 49.1 | 285.6 | neutral | 52.97 | 52.72 | pre_market |  |  |  |  |  |  |
| 06:20:00 | SPY | 741.42 | 31.4 | -11.3 | bearish | 742.92 | 741.36 | pre_market |  |  |  |  |  |  |
| 06:21:00 | SPY | 741.27 | 30.7 | 7.8 | bearish | 742.92 | 741.18 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLU | 44.07 | 49.6 | -31.9 | neutral | 44.10 | 43.86 | pre_market |  |  |  |  |  |  |
| 06:22:00 | SPY | 741.21 | 27.9 | -8.4 | oversold | 742.92 | 741.18 | pre_market |  |  |  |  |  |  |
| 06:23:00 | SPY | 741.21 | 24.3 | -18.8 | oversold | 742.92 | 741.16 | pre_market |  |  |  |  |  |  |
| 06:23:00 | XLK | 184.05 | 51.3 | -73.5 | neutral | 184.53 | 183.38 | pre_market |  |  |  |  |  |  |
| 06:23:00 | XLU | 44.07 | 48.5 | 36.6 | neutral | 44.10 | 44.04 | pre_market |  |  |  |  |  |  |
| 06:24:00 | SPY | 741.32 | 30.8 | -27.1 | bearish | 742.92 | 741.16 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLE | 56.72 | 59.0 | -65.6 | neutral | 56.75 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLP | 85.85 | 58.4 | -83.0 | neutral | 85.99 | 85.01 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLV | 155.00 | 56.5 | -85.6 | neutral | 155.00 | 153.62 | pre_market |  |  |  |  |  |  |
| 06:25:00 | XLF | 52.79 | 43.9 | 118.0 | neutral | 52.97 | 52.72 | pre_market |  |  |  |  |  |  |
| 06:25:00 | XLU | 44.07 | 46.3 | 20.2 | neutral | 44.10 | 44.04 | pre_market |  |  |  |  |  |  |
| 06:26:00 | SPY | 740.60 | 25.3 | -23.3 | oversold | 742.71 | 740.55 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLE | 56.79 | 65.5 | -55.7 | bullish | 56.83 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLK | 183.74 | 41.6 | 457.8 | neutral | 184.53 | 183.40 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLU | 44.10 | 55.6 | 24.6 | neutral | 44.10 | 44.04 | pre_market |  |  |  |  |  |  |
| 06:27:00 | SPY | 740.95 | 33.9 | -11.7 | bearish | 742.71 | 740.55 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLE | 56.83 | 66.0 | -74.8 | bullish | 56.83 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLK | 183.72 | 43.4 | 327.7 | neutral | 184.53 | 183.40 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLE | 56.72 | 50.5 | -78.7 | neutral | 56.83 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:29:00 | SPY | 740.71 | 33.0 | 34.4 | bearish | 742.71 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:30:00 | SPY | 740.63 | 31.3 | 16.6 | bearish | 742.71 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLRE | 45.16 | 57.9 | 0.0 | neutral | 45.16 | 44.55 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLY | 117.18 | 60.6 | -86.6 | bullish | 117.54 | 115.67 | pre_market |  |  |  |  |  |  |
| 06:31:00 | SPY | 740.63 | 31.4 | 28.9 | bearish | 742.71 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLE | 56.77 | 55.9 | -78.5 | neutral | 56.83 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLP | 85.33 | 46.1 | -74.3 | neutral | 85.99 | 85.02 | pre_market |  |  |  |  |  |  |
| 06:33:00 | SPY | 740.90 | 39.4 | 39.0 | bearish | 742.71 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:33:00 | XLP | 85.35 | 46.8 | -74.1 | neutral | 85.99 | 85.02 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 740.76 | 36.2 | 6.3 | bearish | 742.71 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:34:00 | XLE | 56.80 | 57.9 | -80.8 | neutral | 56.83 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:36:00 | SPY | 740.91 | 39.2 | -11.6 | bearish | 742.65 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:38:00 | SPY | 740.97 | 42.1 | -51.7 | neutral | 742.63 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:38:00 | XLF | 52.77 | 42.7 | 23.1 | neutral | 52.97 | 52.72 | pre_market |  |  |  |  |  |  |
| 06:39:00 | SPY | 740.86 | 41.7 | -51.0 | neutral | 742.39 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:39:00 | XLE | 56.80 | 62.1 | -57.0 | bullish | 56.83 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:39:00 | XLK | 183.75 | 43.9 | 314.6 | neutral | 184.53 | 183.54 | pre_market |  |  |  |  |  |  |
| 06:40:00 | SPY | 740.94 | 42.7 | -54.2 | neutral | 742.05 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLE | 56.80 | 61.6 | -69.5 | bullish | 56.83 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:41:00 | SPY | 741.00 | 45.4 | -52.9 | neutral | 742.03 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:42:00 | SPY | 741.04 | 46.3 | -52.6 | neutral | 742.03 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:42:00 | XLE | 56.75 | 53.9 | -74.8 | neutral | 56.83 | 56.59 | pre_market |  |  |  |  |  |  |
| 06:43:00 | SPY | 741.10 | 48.4 | -53.3 | neutral | 742.03 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:44:00 | SPY | 740.98 | 44.7 | -55.3 | neutral | 741.95 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:45:00 | SPY | 740.98 | 49.0 | -50.9 | neutral | 741.81 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLE | 56.74 | 52.2 | -84.2 | neutral | 56.83 | 56.60 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLF | 52.79 | 47.3 | -26.3 | neutral | 52.97 | 52.72 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLP | 85.30 | 45.1 | -76.0 | neutral | 85.99 | 85.19 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLY | 117.18 | 60.5 | -86.6 | bullish | 117.54 | 115.67 | pre_market |  |  |  |  |  |  |
| 06:46:00 | SPY | 741.11 | 48.8 | -48.2 | neutral | 741.73 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:47:00 | SPY | 740.89 | 41.9 | -31.5 | neutral | 741.73 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:47:00 | XLF | 52.81 | 50.1 | -26.8 | neutral | 52.97 | 52.72 | pre_market |  |  |  |  |  |  |
| 06:47:00 | XLK | 184.01 | 39.5 | 313.8 | bearish | 184.53 | 183.54 | pre_market |  |  |  |  |  |  |
| 06:48:00 | SPY | 741.02 | 47.7 | -34.8 | neutral | 741.61 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:49:00 | XLE | 56.75 | 53.2 | -86.6 | neutral | 56.83 | 56.60 | pre_market |  |  |  |  |  |  |
| 06:50:00 | SPY | 740.88 | 45.3 | -49.8 | neutral | 741.45 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:52:00 | SPY | 740.76 | 39.5 | -59.0 | bearish | 741.43 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLE | 56.79 | 56.9 | -86.6 | neutral | 56.83 | 56.60 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SPY | 740.75 | 46.4 | -52.2 | neutral | 741.37 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:53:00 | XLE | 56.79 | 56.4 | -86.6 | neutral | 56.83 | 56.60 | pre_market |  |  |  |  |  |  |
| 06:53:00 | XLU | 44.10 | 57.4 | -75.3 | neutral | 44.10 | 44.04 | pre_market |  |  |  |  |  |  |
| 06:55:00 | SPY | 740.71 | 45.2 | -53.2 | neutral | 741.29 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLE | 56.75 | 51.4 | -86.6 | neutral | 56.83 | 56.62 | pre_market |  |  |  |  |  |  |
| 06:56:00 | SPY | 740.66 | 48.8 | -44.9 | neutral | 741.29 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLE | 56.76 | 51.2 | -86.6 | neutral | 56.83 | 56.62 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLV | 154.93 | 54.6 | -85.7 | neutral | 155.00 | 153.62 | pre_market |  |  |  |  |  |  |
| 06:57:00 | SPY | 740.50 | 42.7 | -26.0 | neutral | 741.29 | 740.37 | pre_market |  |  |  |  |  |  |
| 06:57:00 | XLE | 56.75 | 54.2 | -86.6 | neutral | 56.83 | 56.62 | pre_market |  |  |  |  |  |  |
| 06:57:00 | XLF | 52.81 | 47.5 | -74.5 | neutral | 52.97 | 52.74 | pre_market |  |  |  |  |  |  |
| 06:58:00 | SPY | 740.78 | 54.6 | -18.0 | neutral | 741.29 | 740.43 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLE | 56.75 | 62.5 | -62.6 | bullish | 56.83 | 56.66 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 740.79 | 51.5 | -5.6 | neutral | 741.29 | 740.43 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 740.95 | 50.6 | 544.4 | neutral | 741.29 | 737.76 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLB | 51.59 | 52.2 | 316.9 | neutral | 51.91 | 51.15 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLC | 112.79 | 56.3 | 0.0 | neutral | 113.61 | 111.52 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLF | 52.77 | 45.8 | -85.5 | neutral | 52.97 | 52.76 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLI | 176.20 | 56.3 | -50.6 | neutral | 176.30 | 170.09 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLK | 183.21 | 24.6 | 1926.9 | oversold | 184.53 | 183.21 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLP | 85.27 | 43.7 | -66.1 | neutral | 85.99 | 85.27 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLRE | 45.01 | 56.7 | 0.0 | neutral | 45.16 | 44.87 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLU | 44.05 | 57.0 | -14.6 | neutral | 44.12 | 44.00 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLV | 154.92 | 54.6 | 20.7 | neutral | 155.00 | 153.62 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 741.06 | 58.2 | 1166.9 | neutral | 741.29 | 737.76 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLB | 51.29 | 41.8 | 316.9 | neutral | 51.91 | 51.15 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLK | 183.21 | 24.4 | 855.0 | oversold | 184.53 | 183.21 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLU | 44.12 | 58.0 | -15.2 | neutral | 44.12 | 44.00 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLV | 154.31 | 43.4 | 18.6 | neutral | 155.00 | 153.62 | pre_market |  |  |  |  |  |  |
| 07:02:00 | SPY | 741.02 | 57.9 | 990.3 | neutral | 741.26 | 737.76 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLE | 56.81 | 59.6 | -50.5 | neutral | 56.83 | 56.66 | pre_market |  |  |  |  |  |  |
| 07:03:00 | SPY | 741.15 | 61.0 | 640.0 | bullish | 741.26 | 737.76 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLI | 176.10 | 66.0 | -46.1 | bullish | 176.30 | 170.09 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLU | 44.03 | 42.0 | -15.1 | neutral | 44.12 | 44.00 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 741.26 | 63.3 | 636.7 | bullish | 741.26 | 737.76 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLF | 52.81 | 49.4 | -86.6 | neutral | 52.97 | 52.76 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLK | 184.18 | 53.8 | 284.0 | neutral | 184.50 | 183.21 | pre_market |  |  |  |  |  |  |
| 07:05:00 | SPY | 741.00 | 50.6 | 452.3 | neutral | 741.26 | 737.76 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLE | 56.77 | 53.3 | 213.3 | neutral | 56.87 | 56.66 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 740.78 | 44.9 | 379.6 | neutral | 741.26 | 737.76 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLB | 51.58 | 57.2 | -6.3 | neutral | 51.91 | 51.15 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLE | 56.85 | 62.9 | 225.9 | bullish | 56.87 | 56.66 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLK | 184.18 | 54.5 | 42.4 | neutral | 184.49 | 183.21 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLP | 85.29 | 45.5 | -66.1 | neutral | 85.99 | 85.27 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLU | 44.05 | 45.3 | -16.1 | neutral | 44.12 | 44.00 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 740.95 | 53.1 | 238.5 | neutral | 741.26 | 737.76 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLB | 51.51 | 48.5 | -6.3 | neutral | 51.91 | 51.15 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLK | 184.00 | 46.4 | 76.1 | neutral | 184.49 | 183.21 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLP | 85.29 | 46.2 | -66.1 | neutral | 85.99 | 85.27 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 740.93 | 51.0 | 159.8 | neutral | 741.26 | 737.76 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLB | 51.72 | 56.6 | -6.3 | neutral | 51.91 | 51.15 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLC | 113.24 | 62.0 | 0.0 | bullish | 113.61 | 111.52 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLE | 56.75 | 48.4 | 203.3 | neutral | 56.87 | 56.66 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLF | 52.76 | 46.8 | -86.6 | neutral | 52.97 | 52.76 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLI | 176.15 | 65.8 | -47.3 | bullish | 176.30 | 170.09 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLK | 183.93 | 47.1 | 74.8 | neutral | 184.47 | 183.21 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 740.83 | 45.0 | -54.8 | neutral | 741.26 | 737.76 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 56.76 | 47.6 | 1120.0 | neutral | 57.12 | 56.73 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLF | 52.81 | 50.0 | -86.6 | neutral | 52.97 | 52.76 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 741.04 | 52.5 | -74.4 | neutral | 741.26 | 737.76 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 56.76 | 46.9 | -67.4 | neutral | 57.12 | 56.73 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLF | 52.79 | 48.1 | -32.2 | neutral | 52.97 | 52.76 | pre_market |  |  |  |  |  |  |
