# Ping Intraday -- 2026-07-01 -- Anchor: pre_market -- Updated: 09:30

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:21:00 | XLE | 52.95 | 50.5 | 466.2 | neutral | 53.00 | 52.88 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLF | 53.56 | 56.4 | -46.6 | neutral | 53.61 | 53.33 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 189.74 | 53.4 | 2339.2 | neutral | 190.52 | 189.02 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 745.40 | 47.9 | -33.4 | neutral | 746.77 | 745.26 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 52.93 | 47.8 | -56.8 | neutral | 53.00 | 52.88 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLK | 189.60 | 51.2 | -69.0 | neutral | 190.52 | 189.02 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 745.35 | 45.6 | -33.4 | neutral | 746.77 | 745.26 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLF | 53.56 | 51.8 | -46.6 | neutral | 53.61 | 53.33 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLV | 158.85 | 56.5 | 141.3 | neutral | 158.91 | 158.40 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLY | 117.28 | 65.5 | -70.9 | bullish | 117.67 | 116.00 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 745.42 | 48.1 | -33.4 | neutral | 746.77 | 745.29 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 52.95 | 47.8 | -56.8 | neutral | 53.00 | 52.88 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 53.58 | 51.3 | -86.6 | neutral | 53.61 | 53.33 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLV | 158.85 | 59.6 | 141.3 | neutral | 158.91 | 158.40 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 745.46 | 49.1 | -33.4 | neutral | 746.77 | 745.29 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLI | 185.60 | 57.6 | 12.8 | neutral | 185.72 | 183.52 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLRE | 44.08 | 63.1 | -86.6 | bullish | 44.08 | 43.84 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 745.50 | 52.0 | -33.4 | neutral | 746.77 | 745.29 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLK | 189.63 | 51.9 | -69.0 | neutral | 190.52 | 189.02 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLV | 158.72 | 48.0 | 141.3 | neutral | 158.91 | 158.40 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 745.50 | 50.4 | -26.5 | neutral | 746.77 | 745.29 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 745.47 | 49.3 | -26.5 | neutral | 746.77 | 745.29 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLRE | 43.92 | 46.9 | -86.6 | neutral | 44.08 | 43.84 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 745.34 | 23.3 | -26.5 | oversold | 746.77 | 745.29 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLC | 107.25 | 54.9 | -59.5 | neutral | 107.72 | 106.90 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLE | 52.98 | 51.6 | -56.8 | neutral | 53.00 | 52.88 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 53.56 | 50.9 | -86.6 | neutral | 53.61 | 53.33 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLK | 189.44 | 46.5 | -69.0 | neutral | 190.52 | 189.02 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLP | 83.10 | 46.8 | 59.7 | neutral | 83.48 | 83.01 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 745.32 | 35.9 | -26.5 | bearish | 746.77 | 745.29 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 52.98 | 53.3 | -56.8 | neutral | 53.00 | 52.88 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLF | 53.56 | 51.6 | -86.6 | neutral | 53.61 | 53.33 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 745.27 | 31.8 | -26.5 | bearish | 746.77 | 745.26 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 52.98 | 54.1 | -56.8 | neutral | 53.00 | 52.88 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 189.56 | 49.2 | -69.0 | neutral | 190.52 | 189.02 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 745.25 | 33.1 | -5.2 | bearish | 745.72 | 745.25 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 189.60 | 50.4 | -69.0 | neutral | 190.52 | 189.02 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLU | 45.42 | 52.2 | 14.1 | neutral | 45.54 | 45.32 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLV | 158.85 | 54.7 | -24.2 | neutral | 158.91 | 158.40 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 745.35 | 40.2 | -5.2 | neutral | 745.72 | 745.25 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLC | 107.25 | 51.9 | -59.5 | neutral | 107.72 | 106.90 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLE | 52.95 | 49.1 | -83.9 | neutral | 53.00 | 52.88 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLI | 184.70 | 46.9 | 558.9 | neutral | 185.72 | 183.52 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLK | 189.69 | 49.0 | -85.4 | neutral | 190.52 | 189.04 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLP | 82.80 | 35.6 | 59.7 | bearish | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLV | 158.83 | 54.8 | -24.2 | neutral | 158.91 | 158.47 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 745.24 | 32.6 | -5.2 | bearish | 745.72 | 745.21 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLE | 52.96 | 49.3 | -83.9 | neutral | 53.00 | 52.88 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLI | 184.70 | 46.5 | 558.9 | neutral | 185.72 | 183.52 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 189.45 | 48.6 | -85.4 | neutral | 190.52 | 189.04 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLY | 117.28 | 65.7 | -70.9 | bullish | 117.67 | 116.00 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 745.30 | 38.8 | -5.2 | bearish | 745.72 | 745.21 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLRE | 43.90 | 45.0 | -86.6 | neutral | 44.08 | 43.84 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 745.23 | 35.8 | -5.2 | bearish | 745.72 | 745.21 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLU | 45.42 | 44.8 | -30.4 | neutral | 45.54 | 45.32 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 745.23 | 36.1 | 8.3 | bearish | 745.72 | 745.18 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 189.54 | 51.1 | -85.4 | neutral | 190.52 | 189.14 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLV | 158.72 | 50.1 | -24.2 | neutral | 158.91 | 158.47 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 745.09 | 30.1 | 8.3 | bearish | 745.72 | 745.09 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 745.20 | 38.4 | 8.3 | bearish | 745.72 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLF | 53.56 | 51.8 | -86.6 | neutral | 53.61 | 53.33 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLI | 185.49 | 59.8 | 558.9 | neutral | 185.72 | 183.52 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 745.23 | 42.1 | 8.3 | neutral | 745.72 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLE | 52.98 | 53.1 | -83.9 | neutral | 53.00 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 745.05 | 35.3 | 8.3 | bearish | 745.67 | 745.03 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLF | 53.56 | 51.3 | -86.6 | neutral | 53.61 | 53.44 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLV | 158.25 | 27.4 | -24.2 | oversold | 158.91 | 158.25 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLY | 117.28 | 52.7 | -70.9 | neutral | 117.67 | 116.60 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 745.08 | 37.5 | 54.2 | bearish | 745.63 | 744.99 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLRE | 43.90 | 54.0 | 1613.3 | neutral | 44.08 | 43.84 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 745.21 | 45.7 | 54.2 | neutral | 745.63 | 744.99 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLE | 52.98 | 42.6 | -83.9 | neutral | 53.00 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLP | 82.99 | 45.2 | 59.7 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 745.30 | 49.0 | 54.2 | neutral | 745.63 | 744.99 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 52.95 | 46.9 | -83.9 | neutral | 53.00 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLP | 82.90 | 41.2 | 59.7 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 745.25 | 45.8 | 54.2 | neutral | 745.63 | 744.99 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 52.95 | 56.2 | 22.6 | neutral | 53.00 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLK | 189.50 | 48.5 | -85.4 | neutral | 190.52 | 189.14 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 745.25 | 45.5 | 54.2 | neutral | 745.63 | 744.99 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 52.99 | 53.2 | 22.6 | neutral | 53.00 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLP | 82.86 | 44.2 | 32.1 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 745.35 | 53.1 | 7.3 | neutral | 745.60 | 744.99 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 745.12 | 41.1 | 7.3 | neutral | 745.58 | 744.99 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLE | 52.99 | 55.8 | 22.6 | neutral | 53.00 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLU | 45.34 | 38.0 | -30.4 | bearish | 45.54 | 45.31 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 745.00 | 37.4 | 7.3 | bearish | 745.51 | 744.99 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLP | 82.96 | 49.4 | 32.1 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLV | 158.46 | 38.9 | -24.2 | bearish | 158.91 | 158.25 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 744.99 | 37.7 | 7.3 | bearish | 745.51 | 744.97 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 52.99 | 56.1 | 22.6 | neutral | 53.00 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLP | 82.89 | 46.6 | 32.1 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLV | 158.77 | 47.8 | 236.6 | neutral | 158.91 | 158.25 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 745.03 | 40.4 | 7.3 | neutral | 745.51 | 744.97 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 189.50 | 46.7 | -85.4 | neutral | 190.52 | 189.14 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 745.00 | 38.0 | -15.9 | bearish | 745.51 | 744.97 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLU | 45.40 | 46.0 | -30.4 | neutral | 45.54 | 45.31 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 745.01 | 38.7 | -15.9 | bearish | 745.51 | 744.97 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLK | 189.48 | 35.5 | -3.3 | bearish | 190.52 | 189.14 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 744.79 | 31.0 | -15.9 | bearish | 745.51 | 744.79 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 189.26 | 35.4 | -3.3 | bearish | 190.52 | 189.14 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLU | 45.41 | 51.9 | -30.4 | neutral | 45.54 | 45.31 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 744.84 | 33.2 | -15.9 | bearish | 745.51 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 744.77 | 31.4 | -15.9 | bearish | 745.51 | 744.77 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLP | 82.86 | 42.7 | 32.1 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 744.89 | 37.7 | 2.5 | bearish | 745.48 | 744.77 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 53.03 | 60.9 | 22.6 | bullish | 53.03 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 744.85 | 38.5 | 2.5 | bearish | 745.48 | 744.77 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLE | 53.00 | 61.7 | 131.7 | bullish | 53.03 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLF | 53.59 | 49.5 | -72.6 | neutral | 53.61 | 53.48 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLK | 189.29 | 37.9 | -3.3 | bearish | 190.52 | 189.23 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLV | 158.60 | 47.9 | 236.6 | neutral | 158.91 | 158.25 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 744.87 | 40.9 | 2.5 | neutral | 745.37 | 744.77 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 744.90 | 43.2 | 2.5 | neutral | 745.36 | 744.77 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 53.04 | 62.7 | 131.7 | bullish | 53.04 | 52.93 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLF | 53.56 | 49.5 | -72.6 | neutral | 53.61 | 53.48 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 189.30 | 37.7 | -3.3 | bearish | 190.52 | 189.23 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 744.76 | 36.3 | 2.5 | bearish | 745.36 | 744.76 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLK | 189.22 | 34.7 | -3.3 | bearish | 190.52 | 189.22 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLU | 45.37 | 45.5 | -30.4 | neutral | 45.54 | 45.31 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 744.60 | 30.2 | 13.2 | bearish | 745.36 | 744.52 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 52.96 | 45.2 | 131.7 | neutral | 53.04 | 52.93 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLI | 184.53 | 46.7 | 558.9 | neutral | 185.72 | 183.52 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLK | 189.15 | 35.5 | 76.0 | bearish | 190.52 | 189.15 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLV | 158.60 | 47.4 | 236.6 | neutral | 158.91 | 158.25 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 744.62 | 33.8 | 13.2 | bearish | 745.36 | 744.52 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLI | 184.51 | 46.4 | 558.9 | neutral | 185.72 | 183.52 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 744.58 | 33.4 | 13.2 | bearish | 745.36 | 744.52 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLI | 184.50 | 49.1 | 171.4 | neutral | 185.72 | 183.52 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 744.67 | 39.3 | 13.2 | bearish | 745.36 | 744.52 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLF | 53.58 | 53.4 | -72.6 | neutral | 53.61 | 53.48 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLI | 184.64 | 49.5 | 171.4 | neutral | 185.72 | 183.52 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLU | 45.40 | 53.1 | -48.9 | neutral | 45.54 | 45.31 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 744.52 | 35.8 | 13.2 | bearish | 745.36 | 744.52 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLB | 50.74 | 49.8 | -86.6 | neutral | 51.20 | 50.32 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 53.05 | 60.6 | 131.7 | bullish | 53.05 | 52.93 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 744.54 | 38.2 | 31.2 | bearish | 745.36 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 189.16 | 35.4 | 76.0 | bearish | 190.52 | 189.12 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLP | 82.98 | 50.0 | 32.1 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 744.72 | 43.7 | 31.2 | neutral | 745.36 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 52.96 | 46.3 | 131.7 | neutral | 53.05 | 52.93 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLF | 53.56 | 48.5 | -72.6 | neutral | 53.61 | 53.48 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLI | 184.50 | 42.4 | 171.4 | neutral | 185.72 | 183.52 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLU | 45.41 | 52.9 | -48.9 | neutral | 45.54 | 45.31 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 744.82 | 50.7 | 31.2 | neutral | 745.36 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLK | 189.17 | 35.0 | 76.0 | bearish | 189.94 | 189.12 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLU | 45.42 | 53.8 | -48.9 | neutral | 45.54 | 45.31 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 744.95 | 55.3 | 31.2 | neutral | 745.36 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLF | 53.59 | 51.3 | -72.6 | neutral | 53.61 | 53.48 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLV | 158.36 | 38.6 | 236.6 | bearish | 158.91 | 158.25 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 744.93 | 52.2 | 31.2 | neutral | 745.36 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLF | 53.59 | 53.8 | -68.5 | neutral | 53.61 | 53.48 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLU | 45.34 | 42.8 | -48.9 | neutral | 45.54 | 45.31 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLV | 158.80 | 55.6 | 236.6 | neutral | 158.91 | 158.25 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 745.00 | 51.2 | 17.0 | neutral | 745.36 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLB | 50.74 | 49.7 | -86.6 | neutral | 51.20 | 50.32 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLK | 189.34 | 47.0 | 76.0 | neutral | 189.94 | 189.12 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLV | 158.43 | 54.1 | -44.2 | neutral | 158.91 | 158.25 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SPY | 745.02 | 53.7 | 17.0 | neutral | 745.36 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 189.34 | 47.0 | 76.0 | neutral | 189.94 | 189.12 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLP | 83.00 | 50.2 | -67.9 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 745.08 | 55.9 | 17.0 | neutral | 745.36 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLE | 52.98 | 57.8 | -57.4 | neutral | 53.05 | 52.93 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLK | 189.37 | 54.0 | -28.2 | neutral | 189.94 | 189.12 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 745.22 | 59.9 | 17.0 | neutral | 745.36 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLE | 53.05 | 57.6 | -57.4 | neutral | 53.05 | 52.93 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLY | 117.05 | 42.4 | -70.9 | neutral | 117.67 | 116.60 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 745.18 | 60.6 | 17.0 | bullish | 745.36 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLE | 53.05 | 56.6 | -57.4 | neutral | 53.05 | 52.93 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLI | 184.65 | 45.3 | 171.4 | neutral | 185.72 | 183.52 | pre_market |  |  |  |  |  |  |
| 08:17:00 | SPY | 745.27 | 60.7 | -14.8 | bullish | 745.36 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLF | 53.59 | 51.3 | -68.5 | neutral | 53.61 | 53.48 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLK | 189.46 | 53.7 | -28.2 | neutral | 189.94 | 189.12 | pre_market |  |  |  |  |  |  |
| 08:18:00 | SPY | 745.27 | 63.1 | -14.8 | bullish | 745.34 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:19:00 | SPY | 745.44 | 67.4 | -14.8 | bullish | 745.44 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLI | 184.75 | 57.4 | 171.4 | neutral | 185.72 | 183.52 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLP | 82.98 | 47.9 | -67.9 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 08:20:00 | SPY | 745.41 | 65.5 | -14.8 | bullish | 745.48 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLP | 83.00 | 52.5 | -67.9 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLV | 158.36 | 44.1 | -44.2 | neutral | 158.91 | 158.25 | pre_market |  |  |  |  |  |  |
| 08:21:00 | SPY | 745.42 | 64.7 | -14.8 | bullish | 745.48 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLE | 53.04 | 55.5 | -57.4 | neutral | 53.05 | 52.93 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLK | 189.23 | 39.9 | -28.2 | bearish | 189.93 | 189.12 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLP | 82.98 | 47.7 | -67.9 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 08:22:00 | SPY | 745.42 | 71.3 | -19.3 | overbought | 745.48 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLE | 53.03 | 54.0 | -57.4 | neutral | 53.05 | 52.95 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLF | 53.56 | 50.4 | -68.5 | neutral | 53.61 | 53.48 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLV | 158.66 | 49.8 | -44.2 | neutral | 158.91 | 158.25 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLY | 117.09 | 53.7 | -70.9 | neutral | 117.67 | 116.60 | pre_market |  |  |  |  |  |  |
| 08:23:00 | SPY | 745.49 | 71.6 | -19.3 | overbought | 745.49 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLF | 53.58 | 52.6 | -68.5 | neutral | 53.61 | 53.48 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLK | 189.20 | 41.6 | -28.2 | neutral | 189.90 | 189.12 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLP | 82.98 | 47.4 | -67.9 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLV | 158.49 | 45.9 | -44.2 | neutral | 158.91 | 158.25 | pre_market |  |  |  |  |  |  |
| 08:24:00 | SPY | 745.46 | 70.6 | -19.3 | overbought | 745.55 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLP | 82.98 | 45.2 | -75.6 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 08:25:00 | SPY | 745.36 | 60.6 | -19.3 | bullish | 745.55 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLE | 52.96 | 52.3 | -8.8 | neutral | 53.05 | 52.95 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLK | 189.26 | 44.2 | -28.2 | neutral | 189.82 | 189.12 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLV | 158.37 | 43.3 | -44.2 | neutral | 158.85 | 158.25 | pre_market |  |  |  |  |  |  |
| 08:26:00 | SPY | 745.38 | 62.4 | -19.3 | bullish | 745.55 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLE | 53.00 | 50.6 | -8.8 | neutral | 53.05 | 52.95 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLU | 45.40 | 54.4 | -48.9 | neutral | 45.54 | 45.31 | pre_market |  |  |  |  |  |  |
| 08:26:00 | XLY | 117.17 | 58.2 | -86.6 | neutral | 117.67 | 116.60 | pre_market |  |  |  |  |  |  |
| 08:27:00 | SPY | 745.44 | 63.0 | -25.2 | bullish | 745.55 | 744.42 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLB | 50.79 | 51.9 | -86.6 | neutral | 51.20 | 50.32 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLC | 107.50 | 63.6 | -59.5 | bullish | 107.72 | 106.90 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLE | 53.00 | 50.0 | -8.8 | neutral | 53.05 | 52.95 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLP | 82.90 | 45.3 | -75.6 | neutral | 83.48 | 82.80 | pre_market |  |  |  |  |  |  |
| 08:27:00 | XLY | 117.17 | 56.9 | -86.6 | neutral | 117.67 | 116.60 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XLC | 107.60 | 77.4 | -38.4 | overbought | 107.72 | 106.90 | pre_market |  |  |  |  |  |  |
| 08:28:00 | XLY | 117.35 | 59.0 | -86.6 | neutral | 117.67 | 116.72 | pre_market |  |  |  |  |  |  |
| 08:29:00 | SPY | 745.30 | 55.4 | -25.2 | neutral | 745.55 | 744.42 | pre_market |  |  |  |  |  |  |
