# Ping Intraday -- 2026-07-17 -- Anchor: market_open -- Updated: 10:17

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:06:00 | XLF | 56.77 | 51.2 | 119.2 | neutral | 56.82 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLK | 174.39 | 49.3 | 591.9 | neutral | 177.52 | 173.60 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 745.17 | 46.7 | 276.1 | neutral | 745.67 | 745.11 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLC | 111.87 | 46.9 | -77.7 | neutral | 112.78 | 111.40 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLI | 179.00 | 46.7 | 6114.3 | neutral | 180.80 | 177.55 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLK | 174.41 | 48.9 | 591.9 | neutral | 177.52 | 173.60 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 745.02 | 45.8 | 276.1 | neutral | 745.67 | 745.00 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLE | 57.56 | 48.9 | 116.0 | neutral | 57.64 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLF | 56.79 | 57.0 | 119.2 | neutral | 56.82 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLV | 162.30 | 51.0 | -53.4 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 744.89 | 44.7 | 276.1 | neutral | 745.67 | 744.89 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLC | 111.70 | 42.9 | -77.7 | neutral | 112.65 | 111.40 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 57.58 | 51.7 | 116.0 | neutral | 57.64 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLF | 56.70 | 46.7 | 411.6 | neutral | 56.82 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLV | 162.28 | 51.1 | 92.8 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 744.85 | 44.8 | 276.1 | neutral | 745.67 | 744.85 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 57.58 | 49.2 | 116.0 | neutral | 57.64 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLF | 56.70 | 46.9 | 411.6 | neutral | 56.82 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLK | 174.31 | 46.3 | 591.9 | neutral | 177.52 | 174.10 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLP | 86.15 | 41.3 | -30.7 | neutral | 86.69 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLV | 162.28 | 50.2 | 92.8 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 744.98 | 46.0 | 276.1 | neutral | 745.67 | 744.84 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 57.61 | 59.0 | 116.0 | neutral | 57.64 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLK | 174.47 | 53.1 | 591.9 | neutral | 177.52 | 174.10 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 744.93 | 45.3 | -70.2 | neutral | 745.67 | 744.84 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLE | 57.60 | 60.4 | 142.0 | bullish | 57.64 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLI | 179.08 | 52.7 | -74.5 | neutral | 180.80 | 177.55 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLV | 162.13 | 44.5 | 92.8 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 744.82 | 44.7 | -70.2 | neutral | 745.67 | 744.82 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 57.63 | 60.1 | 142.0 | bullish | 57.64 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLF | 56.77 | 53.2 | 411.6 | neutral | 56.82 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLK | 174.18 | 37.5 | -68.4 | bearish | 177.52 | 174.16 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 744.78 | 44.0 | -70.2 | neutral | 745.67 | 744.71 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLV | 162.24 | 52.4 | 92.8 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 744.72 | 45.1 | -70.2 | neutral | 745.67 | 744.71 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 57.58 | 45.3 | 142.0 | neutral | 57.63 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLK | 174.31 | 44.1 | -68.4 | neutral | 177.52 | 174.10 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLP | 86.18 | 45.5 | -1.3 | neutral | 86.69 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 744.72 | 45.7 | -70.2 | neutral | 745.67 | 744.67 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLE | 57.60 | 49.7 | 142.0 | neutral | 57.63 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLF | 56.78 | 55.1 | 411.6 | neutral | 56.82 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLI | 179.88 | 52.6 | -74.5 | neutral | 180.80 | 177.55 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLK | 174.28 | 43.0 | -68.4 | neutral | 177.52 | 174.10 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 744.75 | 45.6 | -64.0 | neutral | 745.67 | 744.67 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLE | 57.59 | 46.5 | 142.0 | neutral | 57.63 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLV | 162.13 | 50.0 | 92.8 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 744.82 | 47.9 | -64.0 | neutral | 745.67 | 744.61 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLF | 56.70 | 45.8 | 411.6 | neutral | 56.82 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 174.20 | 41.7 | -68.4 | neutral | 177.52 | 174.10 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLU | 45.61 | 43.3 | 147.1 | neutral | 45.75 | 45.48 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLV | 162.13 | 49.8 | -69.9 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 744.73 | 47.3 | -64.0 | neutral | 745.67 | 744.61 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 57.65 | 47.0 | 22.3 | neutral | 57.65 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLF | 56.70 | 47.3 | -44.8 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 744.48 | 45.1 | -64.0 | neutral | 745.67 | 744.48 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 57.56 | 48.5 | 22.3 | neutral | 57.65 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 174.01 | 38.3 | -68.4 | bearish | 177.52 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 744.62 | 46.9 | -64.0 | neutral | 745.67 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 173.97 | 48.3 | -66.5 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLP | 86.24 | 43.5 | -1.3 | neutral | 86.69 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 57.58 | 50.7 | 22.3 | neutral | 57.65 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLV | 162.13 | 54.4 | -69.9 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 744.63 | 47.5 | -14.3 | neutral | 745.67 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 744.66 | 47.1 | -14.3 | neutral | 745.67 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 57.65 | 60.5 | 22.3 | bullish | 57.65 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLP | 86.35 | 50.4 | -1.3 | neutral | 86.69 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 744.78 | 48.7 | -14.3 | neutral | 745.67 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLB | 50.89 | 54.2 | -86.6 | neutral | 50.95 | 50.39 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLE | 57.65 | 59.6 | 22.3 | neutral | 57.65 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLI | 178.94 | 47.1 | -74.5 | neutral | 180.80 | 177.55 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLK | 174.32 | 48.5 | -66.5 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLP | 86.35 | 51.1 | -1.3 | neutral | 86.69 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLU | 45.63 | 49.4 | 4.6 | neutral | 45.75 | 45.60 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLV | 162.30 | 56.4 | -69.9 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 744.98 | 50.8 | -14.3 | neutral | 745.67 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 57.63 | 56.2 | -28.8 | neutral | 57.65 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLP | 86.34 | 49.9 | -1.3 | neutral | 86.69 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLU | 45.65 | 50.1 | 4.6 | neutral | 45.75 | 45.61 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLV | 162.30 | 55.8 | -69.9 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 745.05 | 51.6 | -14.3 | neutral | 745.67 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 57.65 | 56.2 | -28.8 | neutral | 57.65 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLI | 179.00 | 47.2 | -74.5 | neutral | 180.49 | 177.55 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLU | 45.61 | 44.6 | 4.6 | neutral | 45.75 | 45.61 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 745.12 | 23.2 | -24.1 | oversold | 745.67 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLK | 174.20 | 46.0 | -66.5 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLRE | 45.60 | 53.3 | 24.8 | neutral | 45.70 | 45.08 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLY | 116.50 | 43.0 | -82.5 | neutral | 117.34 | 116.00 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 745.12 | 50.9 | -24.1 | neutral | 745.67 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLI | 179.00 | 46.4 | -74.5 | neutral | 180.49 | 177.55 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLP | 86.20 | 50.4 | -21.3 | neutral | 86.69 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLU | 45.65 | 51.0 | 4.6 | neutral | 45.75 | 45.61 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLV | 162.30 | 55.8 | -69.9 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 745.10 | 50.2 | -24.1 | neutral | 745.67 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 57.63 | 52.1 | -28.8 | neutral | 57.65 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLF | 56.73 | 48.8 | -44.8 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLI | 179.71 | 54.5 | -74.8 | neutral | 180.49 | 177.55 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLK | 174.13 | 44.8 | -66.5 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLU | 45.64 | 50.4 | 4.6 | neutral | 45.75 | 45.61 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 745.05 | 50.7 | -24.1 | neutral | 745.67 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 57.65 | 58.4 | -28.8 | neutral | 57.67 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLF | 56.75 | 51.8 | -44.8 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLI | 179.75 | 52.0 | -74.8 | neutral | 180.49 | 177.55 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 174.25 | 47.0 | -66.5 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLRE | 45.60 | 56.4 | -51.1 | neutral | 45.70 | 45.08 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 745.00 | 49.1 | -24.1 | neutral | 745.57 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 174.12 | 45.2 | -65.7 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLRE | 45.62 | 54.5 | -51.1 | neutral | 45.70 | 45.08 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLU | 45.62 | 51.0 | -83.9 | neutral | 45.75 | 45.61 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 745.06 | 51.9 | -20.3 | neutral | 745.41 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLF | 56.73 | 50.0 | -44.8 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLK | 174.19 | 46.6 | -65.7 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLP | 86.35 | 50.6 | -21.3 | neutral | 86.69 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLU | 45.65 | 50.9 | -83.9 | neutral | 45.75 | 45.61 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 745.00 | 47.0 | -20.3 | neutral | 745.41 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLE | 57.67 | 59.5 | -28.8 | neutral | 57.67 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLF | 56.72 | 48.9 | -44.8 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLI | 179.78 | 54.3 | -74.8 | neutral | 180.49 | 177.55 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 174.15 | 45.3 | -65.7 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLP | 86.34 | 50.0 | -21.3 | neutral | 86.69 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 745.22 | 57.2 | -20.3 | neutral | 745.33 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 57.66 | 46.8 | -59.7 | neutral | 57.67 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLF | 56.74 | 55.9 | -17.3 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLP | 86.28 | 48.3 | -21.3 | neutral | 86.69 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLV | 162.00 | 50.3 | -77.9 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 745.26 | 60.3 | -20.3 | bullish | 745.33 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 57.59 | 47.9 | -59.7 | neutral | 57.67 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLF | 56.77 | 53.3 | -17.3 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLY | 116.44 | 45.7 | -82.5 | neutral | 117.34 | 116.00 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 745.30 | 63.7 | -20.3 | bullish | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 57.57 | 42.7 | -59.7 | neutral | 57.67 | 57.50 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLF | 56.76 | 51.9 | -17.3 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 174.35 | 53.8 | -65.7 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLU | 45.68 | 54.0 | -83.9 | neutral | 45.75 | 45.61 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 745.25 | 59.0 | -19.6 | neutral | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLC | 111.45 | 40.3 | -80.1 | neutral | 112.65 | 111.40 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLE | 57.68 | 59.6 | -59.7 | neutral | 57.68 | 57.52 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 174.22 | 47.9 | -65.7 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLRE | 45.65 | 55.1 | -51.1 | neutral | 45.70 | 45.08 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 745.19 | 55.4 | -19.6 | neutral | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLC | 111.52 | 41.5 | -80.1 | neutral | 112.65 | 111.40 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLE | 57.69 | 60.3 | -59.7 | bullish | 57.69 | 57.53 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLK | 174.34 | 48.8 | -79.5 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLV | 162.13 | 48.4 | -77.9 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 745.16 | 54.8 | -19.6 | neutral | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLE | 57.67 | 55.9 | -42.6 | neutral | 57.69 | 57.53 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 745.10 | 52.9 | -19.6 | neutral | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLK | 174.19 | 48.9 | -79.5 | neutral | 177.52 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLV | 162.07 | 46.9 | -77.9 | neutral | 162.92 | 161.70 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLY | 116.49 | 47.3 | -82.5 | neutral | 117.34 | 116.00 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 745.09 | 53.2 | -19.6 | neutral | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 57.70 | 59.9 | -42.6 | neutral | 57.70 | 57.55 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 56.72 | 47.6 | -17.3 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLK | 174.23 | 47.6 | -79.5 | neutral | 174.68 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLP | 86.24 | 46.3 | -21.3 | neutral | 86.62 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 744.96 | 49.9 | 10.0 | neutral | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLE | 57.68 | 55.1 | -42.6 | neutral | 57.70 | 57.55 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLP | 86.24 | 46.5 | -86.6 | neutral | 86.59 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLV | 161.69 | 36.4 | -77.9 | bearish | 162.92 | 161.69 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 744.86 | 44.4 | 10.0 | neutral | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 57.70 | 58.6 | -42.6 | neutral | 57.70 | 57.55 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLF | 56.79 | 58.5 | -17.3 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLP | 86.24 | 46.1 | -86.6 | neutral | 86.59 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLY | 116.49 | 46.9 | -82.5 | neutral | 117.34 | 116.00 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 744.89 | 46.0 | 10.0 | neutral | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLF | 56.79 | 51.2 | 3.2 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLP | 86.15 | 34.0 | -86.6 | bearish | 86.59 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLC | 111.53 | 42.1 | -80.1 | neutral | 112.65 | 111.40 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 57.75 | 62.8 | -42.6 | bullish | 57.77 | 57.56 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLK | 174.28 | 50.0 | -79.5 | neutral | 174.51 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLV | 161.69 | 31.4 | -77.9 | bearish | 162.50 | 161.69 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 744.93 | 50.0 | 10.0 | neutral | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 57.78 | 63.6 | -45.9 | bullish | 57.78 | 57.56 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLF | 56.77 | 54.2 | 3.2 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 174.21 | 47.7 | -79.5 | neutral | 174.50 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLP | 86.32 | 47.6 | -86.6 | neutral | 86.59 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 745.16 | 62.9 | 10.0 | bullish | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLB | 50.92 | 56.0 | -86.6 | neutral | 50.95 | 50.39 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLE | 57.76 | 62.9 | -45.9 | bullish | 57.78 | 57.56 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLF | 56.74 | 44.7 | 3.2 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 745.05 | 55.2 | 7.4 | neutral | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 57.74 | 58.5 | -45.9 | neutral | 57.78 | 57.56 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 745.09 | 56.2 | 7.4 | neutral | 745.34 | 744.47 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 57.74 | 62.2 | -45.9 | bullish | 57.78 | 57.56 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 744.97 | 52.7 | 7.4 | neutral | 745.34 | 744.50 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLE | 57.73 | 60.5 | -45.9 | bullish | 57.78 | 57.56 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLF | 56.73 | 48.5 | 3.2 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 174.19 | 39.8 | -49.1 | bearish | 174.50 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLU | 45.70 | 57.7 | -83.9 | neutral | 45.75 | 45.61 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLV | 161.69 | 59.7 | -60.0 | neutral | 162.50 | 161.69 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 745.19 | 60.7 | 7.4 | bullish | 745.34 | 744.56 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLI | 179.01 | 45.3 | -74.8 | neutral | 180.15 | 177.55 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLU | 45.69 | 51.4 | -83.9 | neutral | 45.75 | 45.61 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 745.26 | 61.9 | 7.4 | bullish | 745.34 | 744.56 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 57.73 | 53.9 | 1.6 | neutral | 57.78 | 57.56 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLK | 174.03 | 42.9 | -49.1 | neutral | 174.50 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLP | 86.28 | 48.7 | -86.6 | neutral | 86.59 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLV | 162.30 | 57.3 | -60.0 | neutral | 162.50 | 161.69 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 745.43 | 64.6 | 10.2 | bullish | 745.54 | 744.69 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLB | 50.94 | 58.3 | -31.3 | neutral | 50.95 | 50.39 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 57.73 | 55.1 | 1.6 | neutral | 57.78 | 57.56 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLF | 56.73 | 48.7 | 3.2 | neutral | 56.80 | 56.70 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLI | 179.80 | 53.8 | -74.8 | neutral | 180.15 | 177.55 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 745.33 | 59.0 | 10.2 | neutral | 745.54 | 744.75 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 57.74 | 57.2 | 1.6 | neutral | 57.78 | 57.56 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 174.25 | 51.5 | -49.1 | neutral | 174.50 | 173.97 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLP | 86.24 | 46.7 | -53.5 | neutral | 86.59 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLU | 45.71 | 55.4 | 104.2 | neutral | 45.75 | 45.61 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 745.29 | 56.0 | 10.2 | neutral | 745.54 | 744.76 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLP | 86.24 | 47.6 | -53.5 | neutral | 86.54 | 86.15 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 745.30 | 55.5 | 10.2 | neutral | 745.54 | 744.76 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLU | 45.75 | 55.6 | 104.2 | neutral | 45.75 | 45.61 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 745.50 | 63.5 | 10.2 | bullish | 745.54 | 744.76 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLB | 50.95 | 58.4 | -31.3 | neutral | 50.95 | 50.39 | pre_market |  |  |  |  |  |  |
