# Ping Intraday -- 2026-07-13 -- Anchor: intraday_3 -- Updated: 12:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 10:13:00 | XLE | 56.15 | 38.3 | 1.7 | bearish | 56.53 | 56.15 |  | ACTION |  |  |  |  |  |
| 10:13:00 | XLF | 55.95 | 52.5 | -14.3 | neutral | 56.10 | 55.88 |  |  |  |  |  |  |  |
| 10:13:00 | XLI | 181.47 | 51.9 | -19.6 | neutral | 182.01 | 181.15 |  |  |  |  |  |  |  |
| 10:13:00 | XLK | 182.80 | 59.9 | -9.2 | neutral | 182.85 | 181.59 |  | ACTION |  |  |  |  |  |
| 10:13:00 | XLP | 85.16 | 47.1 | -14.6 | neutral | 85.52 | 85.05 |  |  |  |  |  |  |  |
| 10:13:00 | XLRE | 44.92 | 65.1 | -31.7 | bullish | 44.92 | 44.74 |  |  |  |  |  |  |  |
| 10:13:00 | XLU | 45.80 | 56.4 | 48.3 | neutral | 45.86 | 45.67 |  |  |  |  |  |  |  |
| 10:13:00 | XLV | 161.63 | 56.7 | -11.9 | neutral | 162.21 | 161.15 |  |  |  |  |  |  |  |
| 10:13:00 | XLY | 116.98 | 41.7 | 4.9 | neutral | 117.37 | 116.84 |  | ACTION |  |  |  |  |  |
| 10:14:00 | AEP | 136.05 | 36.8 |  | bearish | 136.52 | 135.96 |  |  |  |  |  |  |  |
| 10:14:00 | COST | 918.24 | 35.5 | 6.2 | bearish | 924.46 | 918.00 |  |  |  |  |  |  |  |
| 10:14:00 | DIA | 526.82 | 57.2 | -3.5 | neutral | 527.78 | 526.09 |  | ACTION |  |  |  |  |  |
| 10:14:00 | ETR | 116.24 | 61.1 | 0.9 | bullish | 116.41 | 115.93 |  |  |  |  |  |  |  |
| 10:14:00 | IWM | 294.41 | 45.2 | -30.3 | neutral | 295.51 | 294.11 |  |  |  |  |  |  |  |
| 10:14:00 | JPM | 334.86 | 46.3 | -38.9 | neutral | 337.51 | 334.25 |  |  | 0.0872 | POSITIVE_COMPRESSION |  | 1 |  |
| 10:14:00 | PG | 149.09 | 45.2 | -39.4 | neutral | 149.99 | 148.87 |  |  |  |  |  |  |  |
| 10:14:00 | QQQ | 716.17 | 62.0 | -22.4 | bullish | 716.37 | 713.42 |  | ACTION |  |  |  |  |  |
| 10:14:00 | SHW | 335.18 | 65.2 | -37.4 | bullish | 335.35 | 333.05 |  |  |  |  |  |  |  |
| 10:14:00 | SO | 96.63 | 46.3 | 37.7 | neutral | 96.93 | 96.47 |  |  |  |  |  |  |  |
| 10:14:00 | SPY | 753.20 | 57.9 | -22.6 | neutral | 753.88 | 752.16 |  | ACTION |  |  |  |  |  |
| 10:14:00 | WMT | 115.02 | 40.6 | -9.8 | neutral | 115.53 | 114.94 |  |  |  |  |  |  |  |
| 10:14:00 | XLB | 51.21 | 58.1 | -37.1 | neutral | 51.30 | 51.10 |  | ACTION |  |  |  |  |  |
| 10:14:00 | XLC | 112.28 | 47.1 | -32.2 | neutral | 112.57 | 111.97 |  |  |  |  |  |  |  |
| 10:14:00 | XLE | 56.16 | 36.9 | -40.5 | bearish | 56.53 | 56.15 |  |  |  |  |  |  |  |
| 10:14:00 | XLF | 55.94 | 51.4 | -30.9 | neutral | 56.10 | 55.88 |  |  |  |  |  |  |  |
| 10:14:00 | XLI | 181.57 | 60.3 | -19.6 | bullish | 182.01 | 181.15 |  | ACTION |  |  |  |  |  |
| 10:14:00 | XLK | 182.83 | 63.6 | -34.9 | bullish | 182.85 | 181.59 |  |  |  |  |  |  |  |
| 10:14:00 | XLP | 85.12 | 43.1 | -25.0 | neutral | 85.52 | 85.05 |  |  |  |  |  |  |  |
| 10:14:00 | XLRE | 44.92 | 63.8 | -31.7 | bullish | 44.92 | 44.74 |  |  |  |  |  |  |  |
| 10:14:00 | XLU | 45.81 | 56.7 | -22.2 | neutral | 45.86 | 45.67 |  |  |  |  |  |  |  |
| 10:14:00 | XLV | 161.50 | 48.7 | -39.1 | neutral | 162.21 | 161.21 |  |  |  |  |  |  |  |
| 10:14:00 | XLY | 117.01 | 47.7 | 4.9 | neutral | 117.24 | 116.84 |  |  |  |  |  |  |  |
| 10:15:00 | AEP | 136.03 | 36.1 |  | bearish | 136.52 | 135.93 |  |  |  |  |  |  |  |
| 10:15:00 | COST | 918.50 | 39.7 | 4.7 | bearish | 924.46 | 918.00 |  |  |  |  |  |  |  |
| 10:15:00 | DIA | 526.91 | 57.5 | -37.0 | neutral | 527.78 | 526.09 |  | ACTION |  |  |  |  |  |
| 10:15:00 | ETR | 116.21 | 59.1 | 19.3 | neutral | 116.41 | 115.93 |  |  |  |  |  |  |  |
| 10:15:00 | IWM | 294.46 | 45.1 | -30.3 | neutral | 295.51 | 294.11 |  |  |  |  |  |  |  |
| 10:15:00 | JPM | 335.11 | 47.6 | -38.9 | neutral | 337.51 | 334.25 |  |  | 0.3636 | MIXED |  | 0 |  |
| 10:15:00 | PG | 149.09 | 45.1 | -39.4 | neutral | 149.99 | 148.90 |  |  |  |  |  |  |  |
| 10:15:00 | QQQ | 716.39 | 61.8 | -22.4 | bullish | 716.39 | 713.42 |  | ACTION |  |  |  |  |  |
| 10:15:00 | SHW | 335.17 | 63.5 | -24.4 | bullish | 335.35 | 333.05 |  |  |  |  |  |  |  |
| 10:15:00 | SO | 96.62 | 45.8 | -42.4 | neutral | 96.93 | 96.47 |  |  |  |  |  |  |  |
| 10:15:00 | SPY | 753.24 | 56.2 | -22.6 | neutral | 753.88 | 752.16 |  |  |  |  |  |  |  |
| 10:15:00 | WMT | 115.03 | 42.4 | -14.9 | neutral | 115.53 | 114.94 |  |  |  |  |  |  |  |
| 10:15:00 | XLB | 51.18 | 51.6 | -37.1 | neutral | 51.30 | 51.12 |  |  |  |  |  |  |  |
| 10:15:00 | XLC | 112.26 | 43.5 | -32.2 | neutral | 112.51 | 111.97 |  |  |  |  |  |  |  |
| 10:15:00 | XLE | 56.16 | 37.1 | -40.5 | bearish | 56.53 | 56.15 |  | ACTION |  |  |  |  |  |
| 10:15:00 | XLF | 55.95 | 50.7 | -30.9 | neutral | 56.10 | 55.88 |  |  |  |  |  |  |  |
| 10:15:00 | XLI | 181.57 | 59.4 | -40.8 | neutral | 182.01 | 181.15 |  | ACTION |  |  |  |  |  |
| 10:15:00 | XLK | 182.90 | 62.6 | -34.9 | bullish | 182.90 | 181.59 |  | ACTION |  |  |  |  |  |
| 10:15:00 | XLP | 85.11 | 43.2 | -25.0 | neutral | 85.52 | 85.05 |  |  |  |  |  |  |  |
| 10:15:00 | XLU | 45.80 | 55.4 | -22.2 | neutral | 45.86 | 45.67 |  |  |  |  |  |  |  |
| 10:15:00 | XLV | 161.37 | 45.8 | -39.1 | neutral | 162.21 | 161.21 |  |  |  |  |  |  |  |
| 10:15:00 | XLY | 117.03 | 47.5 | -20.8 | neutral | 117.24 | 116.84 |  |  |  |  |  |  |  |
| 10:16:00 | AEP | 136.03 | 36.1 |  | bearish | 136.52 | 135.81 |  |  |  |  |  |  |  |
| 10:16:00 | COST | 920.26 | 49.2 | 31.1 | neutral | 924.46 | 917.99 |  |  |  |  |  |  |  |
| 10:16:00 | DIA | 526.92 | 57.3 | -37.0 | neutral | 527.78 | 526.09 |  | ACTION |  |  |  |  |  |
| 10:16:00 | ETR | 116.11 | 53.3 | 22.0 | neutral | 116.41 | 115.93 |  |  |  |  |  |  |  |
| 10:16:00 | IWM | 294.46 | 44.6 | -30.3 | neutral | 295.51 | 294.11 |  |  |  |  |  |  |  |
| 10:16:00 | JPM | 335.12 | 48.2 | -38.9 | neutral | 337.51 | 334.25 |  |  | 0.4391 | MIXED | 0.0755 | 0 |  |
| 10:16:00 | PG | 149.10 | 44.1 | -39.4 | neutral | 149.99 | 148.94 |  |  |  |  |  |  |  |
| 10:16:00 | QQQ | 716.26 | 60.8 | -22.4 | bullish | 716.39 | 713.42 |  | ACTION |  |  |  |  |  |
| 10:16:00 | SHW | 333.77 | 40.8 | 70.6 | neutral | 335.35 | 333.05 |  |  |  |  |  |  |  |
| 10:16:00 | SO | 96.55 | 43.4 | -42.4 | neutral | 96.93 | 96.47 |  |  |  |  |  |  |  |
| 10:16:00 | SPY | 753.22 | 57.3 | -22.6 | neutral | 753.88 | 752.16 |  | ACTION |  |  |  |  |  |
| 10:16:00 | WMT | 115.03 | 42.2 | 0.6 | neutral | 115.53 | 114.85 |  |  |  |  |  |  |  |
| 10:16:00 | XLB | 51.20 | 56.0 | -37.1 | neutral | 51.30 | 51.12 |  |  |  |  |  |  |  |
| 10:16:00 | XLC | 112.18 | 41.1 | -32.2 | neutral | 112.50 | 111.97 |  | ACTION |  |  |  |  |  |
| 10:16:00 | XLE | 56.13 | 34.9 | -40.5 | bearish | 56.53 | 56.13 |  |  |  |  |  |  |  |
| 10:16:00 | XLF | 55.94 | 51.1 | -30.9 | neutral | 56.10 | 55.88 |  |  |  |  |  |  |  |
| 10:16:00 | XLI | 181.67 | 62.6 | -40.8 | bullish | 182.01 | 181.15 |  | ACTION |  |  |  |  |  |
| 10:16:00 | XLK | 182.98 | 64.8 | -34.9 | bullish | 182.98 | 181.59 |  |  |  |  |  |  |  |
| 10:16:00 | XLP | 85.11 | 44.1 | -25.0 | neutral | 85.52 | 85.09 |  |  |  |  |  |  |  |
| 10:16:00 | XLRE | 44.93 | 64.6 | -31.7 | bullish | 44.94 | 44.74 |  |  |  |  |  |  |  |
| 10:16:00 | XLU | 45.76 | 49.6 | -22.2 | neutral | 45.86 | 45.67 |  |  |  |  |  |  |  |
| 10:16:00 | XLV | 161.35 | 44.4 | -39.1 | neutral | 162.21 | 161.21 |  |  |  |  |  |  |  |
| 10:16:00 | XLY | 116.98 | 47.2 | -20.8 | neutral | 117.17 | 116.84 |  |  |  |  |  |  |  |
| 10:17:00 | AEP | 135.89 | 40.3 | 6.7 | neutral | 136.52 | 135.81 |  | ACTION |  |  |  |  |  |
| 10:17:00 | COST | 919.88 | 47.3 | 2.8 | neutral | 924.46 | 917.99 |  |  |  |  |  |  |  |
| 10:17:00 | D | 70.58 | 36.6 | -20.9 | bearish | 70.99 | 70.56 |  | INFORMATION |  |  |  |  |  |
| 10:17:00 | DIA | 525.44 | 32.0 | 105.8 | bearish | 527.86 | 524.73 |  | ACTION |  |  |  |  |  |
| 10:17:00 | ETR | 116.14 | 59.4 | -10.7 | neutral | 116.41 | 115.33 |  | ACTION |  |  |  |  |  |
| 10:17:00 | IWM | 293.53 | 30.1 | 55.2 | bearish | 295.72 | 292.90 |  | ACTION |  |  |  |  |  |
| 10:17:00 | JPM | 334.02 | 35.1 | 55.7 | bearish | 337.69 | 333.54 |  | ACTION | -0.8963 | MIXED | -1.2599 | 0 |  |
| 10:17:00 | PG | 149.03 | 45.2 | -14.0 | neutral | 150.04 | 148.84 |  |  |  |  |  |  |  |
| 10:17:00 | QQQ | 713.20 | 36.6 | 42.1 | bearish | 716.60 | 712.60 |  |  |  |  |  |  |  |
| 10:17:00 | SHW | 334.20 | 49.0 | 41.8 | neutral | 335.35 | 333.05 |  |  |  |  |  |  |  |
| 10:17:00 | SO | 96.58 | 44.1 | 35.8 | neutral | 96.93 | 96.50 |  | INFORMATION | 0.0006 | POSITIVE_COMPRESSION | 0.0057 | 1 |  |
| 10:17:00 | SPY | 750.90 | 28.7 | 81.1 | oversold | 753.91 | 750.32 |  | ACTION |  |  |  |  |  |
| 10:17:00 | WMT | 114.88 | 37.0 | -29.5 | bearish | 115.53 | 114.85 |  |  |  |  |  |  |  |
| 10:17:00 | XLB | 51.05 | 36.8 | 77.4 | bearish | 51.31 | 50.97 |  |  |  |  |  |  |  |
| 10:17:00 | XLC | 112.02 | 38.8 | 20.3 | bearish | 112.40 | 111.89 |  | ACTION |  |  |  |  |  |
| 10:17:00 | XLE | 56.29 | 49.6 | 12.4 | neutral | 56.58 | 56.12 |  |  |  |  |  |  |  |
| 10:17:00 | XLF | 55.81 | 33.6 | 44.7 | bearish | 56.13 | 55.73 |  |  |  |  |  |  |  |
| 10:17:00 | XLI | 181.10 | 38.5 | 93.7 | bearish | 182.06 | 180.67 |  | ACTION |  |  |  |  |  |
| 10:17:00 | XLK | 181.94 | 40.0 | 34.8 | bearish | 183.02 | 181.51 |  | ACTION |  |  |  |  |  |
| 10:17:00 | XLP | 85.08 | 43.5 | 8.3 | neutral | 85.54 | 85.05 |  |  |  |  |  |  |  |
| 10:17:00 | XLRE | 44.91 | 59.3 | 19.2 | neutral | 44.95 | 44.74 |  | ACTION |  |  |  |  |  |
| 10:17:00 | XLU | 45.73 | 44.8 | 5.1 | neutral | 45.88 | 45.71 |  |  |  |  |  |  |  |
| 10:17:00 | XLV | 161.19 | 35.6 | 45.9 | bearish | 162.24 | 160.98 |  |  |  |  |  |  |  |
| 10:17:00 | XLY | 116.51 | 30.1 | 80.7 | bearish | 117.18 | 116.43 |  | ACTION |  |  |  |  |  |
| 10:18:00 | AEP | 135.70 | 33.6 | 6.7 | bearish | 136.52 | 135.70 |  |  |  |  |  |  |  |
| 10:18:00 | COST | 919.39 | 46.0 | 31.1 | neutral | 924.46 | 917.99 |  | INFORMATION | 0.4446 | MIXED |  | 0 |  |
| 10:18:00 | D | 70.54 | 33.4 | -20.9 | bearish | 70.99 | 70.54 |  |  |  |  |  |  |  |
| 10:18:00 | DIA | 525.49 | 34.5 | 105.8 | bearish | 527.86 | 524.73 |  |  |  |  |  |  |  |
| 10:18:00 | ETR | 115.92 | 45.0 | -10.7 | neutral | 116.41 | 115.51 |  |  |  |  |  |  |  |
| 10:18:00 | IWM | 293.93 | 41.2 | 55.2 | neutral | 295.72 | 292.90 |  | ACTION |  |  |  |  |  |
| 10:18:00 | JPM | 334.12 | 35.2 | 55.7 | bearish | 337.69 | 333.54 |  |  | -1.4004 | MIXED | -1.7640 | 0 |  |
| 10:18:00 | PG | 148.86 | 41.2 | -2.8 | neutral | 150.04 | 148.84 |  | ACTION | -0.0679 | MIXED | -0.0173 | 0 |  |
| 10:18:00 | QQQ | 714.30 | 47.1 | 42.1 | neutral | 716.60 | 712.60 |  |  |  |  |  |  |  |
| 10:18:00 | SHW | 333.96 | 45.9 | 70.6 | neutral | 335.35 | 333.06 |  |  | 0.1460 | POSITIVE_COMPRESSION |  | 1 |  |
| 10:18:00 | SO | 96.47 | 37.6 | 35.8 | bearish | 96.93 | 96.47 |  | ACTION | -0.0017 | MIXED | 0.0034 | 0 |  |
| 10:18:00 | SPY | 751.45 | 38.7 | 81.1 | bearish | 753.91 | 750.32 |  | ACTION |  |  |  |  |  |
| 10:18:00 | WMT | 114.93 | 39.1 | 0.6 | bearish | 115.53 | 114.85 |  | ACTION | -0.0628 | MIXED |  | 0 |  |
| 10:18:00 | XLB | 51.13 | 48.7 | 77.4 | neutral | 51.31 | 50.97 |  |  |  |  |  |  |  |
| 10:18:00 | XLC | 112.03 | 41.9 | 20.3 | neutral | 112.40 | 111.89 |  | ACTION |  |  |  |  |  |
| 10:18:00 | XLE | 56.32 | 50.8 | 12.4 | neutral | 56.58 | 56.12 |  |  |  |  |  |  |  |
| 10:18:00 | XLF | 55.82 | 35.2 | 44.7 | bearish | 56.13 | 55.73 |  |  |  |  |  |  |  |
| 10:18:00 | XLI | 181.26 | 46.7 | 93.7 | neutral | 182.06 | 180.67 |  |  |  |  |  |  |  |
| 10:18:00 | XLK | 182.42 | 50.7 | 34.8 | neutral | 183.02 | 181.51 |  |  |  |  |  |  |  |
| 10:18:00 | XLP | 85.05 | 39.6 | 8.3 | bearish | 85.54 | 85.05 |  | ACTION |  |  |  |  |  |
| 10:18:00 | XLRE | 44.89 | 56.5 | 19.2 | neutral | 44.95 | 44.74 |  |  |  |  |  |  |  |
| 10:18:00 | XLU | 45.71 | 39.4 | 5.1 | bearish | 45.88 | 45.71 |  | ACTION |  |  |  |  |  |
| 10:18:00 | XLV | 160.96 | 28.8 | 45.9 | oversold | 162.24 | 160.96 |  | ACTION |  |  |  |  |  |
| 10:18:00 | XLY | 116.69 | 43.6 | 80.7 | neutral | 117.18 | 116.43 |  |  |  |  |  |  |  |
| 10:19:00 | AEP | 135.57 | 26.5 | 6.7 | oversold | 136.52 | 135.57 |  |  |  |  |  |  |  |
| 10:19:00 | COST | 918.70 | 42.3 | 31.1 | neutral | 924.46 | 917.99 |  | ACTION | 0.3590 | POSITIVE_COMPRESSION |  | 1 |  |
| 10:19:00 | D | 70.50 | 29.2 | -20.9 | oversold | 70.99 | 70.50 |  | ACTION |  |  |  |  |  |
| 10:19:00 | DIA | 525.64 | 38.1 | 105.8 | bearish | 527.86 | 524.73 |  | ACTION |  |  |  |  |  |
| 10:19:00 | ETR | 115.88 | 43.1 | -10.7 | neutral | 116.41 | 115.67 |  |  |  |  |  |  |  |
| 10:19:00 | IWM | 293.89 | 42.3 | 55.2 | neutral | 295.72 | 292.90 |  | ACTION |  |  |  |  |  |
| 10:19:00 | JPM | 334.22 | 36.1 | 55.7 | bearish | 337.69 | 333.54 |  |  | -0.9585 | MIXED | -1.3221 | 0 |  |
| 10:19:00 | PG | 148.86 | 41.5 | -2.8 | neutral | 150.04 | 148.86 |  | ACTION | -0.0624 | MIXED | -0.0118 | 0 |  |
| 10:19:00 | QQQ | 714.73 | 52.7 | 42.1 | neutral | 716.60 | 712.60 |  |  |  |  |  |  |  |
| 10:19:00 | SHW | 333.65 | 43.2 | 70.6 | neutral | 335.35 | 333.08 |  |  | 0.3250 | POSITIVE_COMPRESSION |  | 1 |  |
| 10:19:00 | SO | 96.46 | 36.0 | 35.8 | bearish | 96.93 | 96.46 |  |  | -0.0022 | MIXED | 0.0029 | 0 |  |
| 10:19:00 | SPY | 751.93 | 47.3 | 81.1 | neutral | 753.91 | 750.32 |  |  |  |  |  |  |  |
| 10:19:00 | WMT | 114.86 | 33.5 | 0.6 | bearish | 115.53 | 114.85 |  |  | 0.0133 | POSITIVE_COMPRESSION |  | 1 |  |
| 10:19:00 | XLB | 51.10 | 45.3 | 77.4 | neutral | 51.31 | 50.97 |  |  |  |  |  |  |  |
| 10:19:00 | XLC | 112.00 | 41.3 | 20.3 | neutral | 112.40 | 111.89 |  | ACTION |  |  |  |  |  |
| 10:19:00 | XLE | 56.22 | 42.8 | 12.4 | neutral | 56.58 | 56.12 |  | ACTION |  |  |  |  |  |
| 10:19:00 | XLF | 55.85 | 40.4 | 44.7 | neutral | 56.13 | 55.73 |  | ACTION |  |  |  |  |  |
| 10:19:00 | XLI | 181.28 | 47.0 | 93.7 | neutral | 182.06 | 180.67 |  |  |  |  |  |  |  |
| 10:19:00 | XLK | 182.62 | 57.1 | 34.8 | neutral | 183.02 | 181.51 |  | ACTION |  |  |  |  |  |
| 10:19:00 | XLP | 85.00 | 32.0 | 8.3 | bearish | 85.54 | 85.00 |  | ACTION |  |  |  |  |  |
| 10:19:00 | XLU | 45.70 | 36.2 | 5.1 | bearish | 45.88 | 45.70 |  |  |  |  |  |  |  |
| 10:19:00 | XLV | 160.97 | 23.8 | 45.9 | oversold | 162.24 | 160.96 |  |  |  |  |  |  |  |
| 10:19:00 | XLY | 116.73 | 45.3 | 80.7 | neutral | 117.18 | 116.43 |  |  |  |  |  |  |  |
| 10:20:00 | AEP | 135.43 | 22.8 | 6.7 | oversold | 136.52 | 135.43 |  |  |  |  |  |  |  |
| 10:20:00 | COST | 918.68 | 40.9 | 31.1 | neutral | 924.46 | 917.99 |  | ACTION | 0.3239 | MIXED |  | 0 |  |
| 10:20:00 | D | 70.40 | 20.0 | -20.9 | oversold | 70.99 | 70.40 |  |  |  |  |  |  |  |
| 10:20:00 | DIA | 525.79 | 38.3 | 105.8 | bearish | 527.86 | 524.73 |  | ACTION |  |  |  |  |  |
| 10:20:00 | ETR | 115.72 | 36.4 | -10.7 | bearish | 116.41 | 115.72 |  |  |  |  |  |  |  |
| 10:20:00 | IWM | 293.87 | 40.1 | 55.2 | neutral | 295.72 | 292.90 |  | ACTION |  |  |  |  |  |
| 10:20:00 | JPM | 334.62 | 40.0 | 55.7 | bearish | 337.69 | 333.54 |  | ACTION | -0.1825 | MIXED | -0.5461 | 0 |  |
| 10:20:00 | PG | 148.67 | 30.7 | -2.8 | bearish | 150.04 | 148.67 |  | ACTION | -0.2345 | MIXED | -0.1839 | 0 |  |
| 10:20:00 | QQQ | 714.78 | 52.0 | 42.1 | neutral | 716.60 | 712.60 |  |  |  |  |  |  |  |
| 10:20:00 | SHW | 333.18 | 35.2 | 70.6 | bearish | 335.35 | 333.18 |  |  | 0.4455 | POSITIVE_COMPRESSION |  | 1 |  |
| 10:20:00 | SO | 96.30 | 26.2 | 35.8 | oversold | 96.93 | 96.30 |  |  | -0.0462 | MIXED | -0.0411 | 0 |  |
| 10:20:00 | SPY | 751.92 | 45.8 | 81.1 | neutral | 753.91 | 750.32 |  |  |  |  |  |  |  |
| 10:20:00 | WMT | 114.90 | 37.1 | 0.6 | bearish | 115.53 | 114.85 |  | ACTION | 0.0654 | MIXED |  | 0 |  |
| 10:20:00 | XLB | 51.08 | 40.4 | 77.4 | neutral | 51.31 | 50.97 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLC | 111.96 | 38.6 | 20.3 | bearish | 112.40 | 111.89 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLE | 56.21 | 39.7 | 12.4 | bearish | 56.58 | 56.12 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLF | 55.88 | 43.9 | 44.7 | neutral | 56.13 | 55.73 |  |  |  |  |  |  |  |
| 10:20:00 | XLI | 181.39 | 48.9 | 93.7 | neutral | 182.06 | 180.67 |  |  |  |  |  |  |  |
| 10:20:00 | XLK | 182.58 | 55.8 | 34.8 | neutral | 183.02 | 181.51 |  |  |  |  |  |  |  |
| 10:20:00 | XLP | 84.97 | 28.2 | 8.3 | oversold | 85.54 | 84.97 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLRE | 44.88 | 52.8 | 19.2 | neutral | 44.95 | 44.74 |  |  |  |  |  |  |  |
| 10:20:00 | XLU | 45.65 | 30.5 | 5.1 | bearish | 45.88 | 45.65 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLV | 161.03 | 27.6 | 45.9 | oversold | 162.24 | 160.96 |  | ACTION |  |  |  |  |  |
| 10:20:00 | XLY | 116.72 | 45.5 | 80.7 | neutral | 117.18 | 116.43 |  |  |  |  |  |  |  |
| 10:21:00 | AEP | 135.46 | 25.4 | 123.1 | oversold | 136.52 | 135.43 |  |  |  |  |  |  |  |
| 10:21:00 | COST | 918.37 | 37.4 | 31.1 | bearish | 924.46 | 917.99 |  | ACTION | 0.1350 | MIXED |  | 0 |  |
| 10:21:00 | D | 70.47 | 24.9 | 10.6 | oversold | 70.99 | 70.40 |  |  |  |  |  |  |  |
| 10:21:00 | DIA | 525.31 | 30.5 | 95.0 | bearish | 527.86 | 524.73 |  | ACTION |  |  |  |  |  |
| 10:21:00 | ETR | 115.87 | 42.4 | 6.2 | neutral | 116.41 | 115.72 |  | ACTION |  |  |  |  |  |
| 10:21:00 | IWM | 293.84 | 38.7 | 66.1 | bearish | 295.72 | 292.90 |  | ACTION |  |  |  |  |  |
| 10:21:00 | JPM | 334.11 | 34.2 | 31.7 | bearish | 337.69 | 333.54 |  | INFORMATION | 0.4081 | MIXED | 0.0444 | 0 |  |
| 10:21:00 | PG | 148.79 | 35.7 | -2.8 | bearish | 150.04 | 148.67 |  |  | -0.1728 | MIXED | -0.1222 | 0 |  |
| 10:21:00 | QQQ | 714.50 | 48.6 | 46.9 | neutral | 716.60 | 712.60 |  |  |  |  |  |  |  |
| 10:21:00 | SHW | 332.56 | 27.6 | 70.6 | oversold | 335.35 | 332.56 |  | ACTION | -1.7361 | MIXED |  | 0 |  |
| 10:21:00 | SO | 96.25 | 23.4 | 20.9 | oversold | 96.93 | 96.25 |  |  | -0.0562 | MIXED | -0.0511 | 0 |  |
| 10:21:00 | SPY | 751.63 | 40.0 | 83.8 | neutral | 753.91 | 750.32 |  | ACTION |  |  |  |  |  |
| 10:21:00 | WMT | 114.84 | 34.9 | 0.6 | bearish | 115.53 | 114.84 |  |  | 0.0851 | MIXED |  | 0 |  |
| 10:21:00 | XLB | 51.07 | 36.5 | 70.1 | bearish | 51.31 | 50.97 |  |  |  |  |  |  |  |
| 10:21:00 | XLC | 111.94 | 38.6 | 21.4 | bearish | 112.40 | 111.89 |  | ACTION |  |  |  |  |  |
| 10:21:00 | XLE | 56.30 | 47.5 | 45.8 | neutral | 56.56 | 56.12 |  |  |  |  |  |  |  |
| 10:21:00 | XLF | 55.82 | 35.6 | 73.0 | bearish | 56.13 | 55.73 |  |  |  |  |  |  |  |
| 10:21:00 | XLI | 181.36 | 47.2 | 91.8 | neutral | 182.06 | 180.67 |  |  |  |  |  |  |  |
| 10:21:00 | XLK | 182.69 | 58.5 | 29.2 | neutral | 183.02 | 181.51 |  | ACTION |  |  |  |  |  |
| 10:21:00 | XLP | 84.98 | 28.8 | -2.9 | oversold | 85.54 | 84.97 |  | ACTION |  |  |  |  |  |
| 10:21:00 | XLRE | 44.86 | 50.4 | 19.2 | neutral | 44.95 | 44.74 |  |  |  |  |  |  |  |
| 10:21:00 | XLU | 45.65 | 30.7 | 7.1 | bearish | 45.88 | 45.65 |  | ACTION |  |  |  |  |  |
| 10:21:00 | XLV | 160.89 | 25.5 | 23.6 | oversold | 162.24 | 160.89 |  |  |  |  |  |  |  |
| 10:21:00 | XLY | 116.66 | 41.8 | 59.8 | neutral | 117.18 | 116.43 |  | ACTION |  |  |  |  |  |
| 10:22:00 | AEP | 135.55 | 29.7 | 123.1 | oversold | 136.52 | 135.43 |  | ACTION |  |  |  |  |  |
| 10:22:00 | COST | 917.91 | 35.7 | 10.0 | bearish | 924.46 | 917.91 |  |  | -0.3264 | MIXED |  | 0 |  |
| 10:22:00 | D | 70.51 | 31.4 | 10.6 | bearish | 70.99 | 70.40 |  | ACTION |  |  |  |  |  |
| 10:22:00 | DIA | 525.51 | 33.7 | 95.0 | bearish | 527.86 | 524.73 |  |  |  |  |  |  |  |
| 10:22:00 | ETR | 115.98 | 47.0 | 6.2 | neutral | 116.41 | 115.72 |  |  |  |  |  |  |  |
| 10:22:00 | IWM | 294.08 | 43.7 | 66.1 | neutral | 295.72 | 292.90 |  |  |  |  |  |  |  |
| 10:22:00 | JPM | 334.40 | 38.5 | 31.7 | bearish | 337.69 | 333.54 |  | ACTION | 0.6529 | MIXED | 0.2893 | 0 |  |
| 10:22:00 | PG | 148.86 | 36.5 | 15.8 | bearish | 150.04 | 148.67 |  |  | -0.0264 | MIXED | 0.0242 | 0 |  |
| 10:22:00 | QQQ | 714.89 | 52.7 | 46.9 | neutral | 716.60 | 712.60 |  |  |  |  |  |  |  |
| 10:22:00 | SHW | 332.81 | 35.7 | 219.5 | bearish | 335.35 | 332.56 |  |  | -2.0889 | MIXED |  | 0 |  |
| 10:22:00 | SPY | 751.78 | 42.8 | 83.8 | neutral | 753.91 | 750.32 |  | ACTION |  |  |  |  |  |
| 10:22:00 | WMT | 114.86 | 34.5 | 1.3 | bearish | 115.53 | 114.84 |  | INFORMATION | 0.0697 | MIXED |  | 0 |  |
| 10:22:00 | XLB | 51.07 | 34.3 | 70.1 | bearish | 51.31 | 50.97 |  |  |  |  |  |  |  |
| 10:22:00 | XLC | 111.95 | 35.8 | 21.4 | bearish | 112.40 | 111.89 |  |  |  |  |  |  |  |
| 10:22:00 | XLE | 56.27 | 46.4 | 45.8 | neutral | 56.54 | 56.12 |  |  |  |  |  |  |  |
| 10:22:00 | XLF | 55.85 | 39.9 | 73.0 | bearish | 56.13 | 55.73 |  | ACTION |  |  |  |  |  |
