# Ping Intraday -- 2026-08-28 -- Anchor: market_open -- Updated: 09:30

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:44:00 | XLU | 43.32 | 59.4 | -49.6 | neutral | 43.46 | 43.17 | pre_market |  |  |  |  |  |  |
| 06:45:00 | PAAS | 55.43 | 44.5 | -67.2 | neutral | 55.69 | 55.26 | pre_market |  |  |  |  |  |  |
| 06:45:00 | SPY | 770.89 | 46.7 | 20.9 | neutral | 771.16 | 770.81 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLI | 179.01 | 49.7 | -68.5 | neutral | 179.55 | 178.28 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLK | 187.55 | 52.4 | 7.4 | neutral | 187.68 | 187.38 | pre_market |  |  |  |  |  |  |
| 06:46:00 | FCX | 79.35 | 56.7 | 176.0 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 06:46:00 | SPY | 770.92 | 46.4 | 20.9 | neutral | 771.16 | 770.81 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLI | 178.99 | 50.7 | -19.5 | neutral | 179.55 | 178.28 | pre_market |  |  |  |  |  |  |
| 06:47:00 | SPY | 770.91 | 47.1 | 20.9 | neutral | 771.16 | 770.81 | pre_market |  |  |  |  |  |  |
| 06:48:00 | AEM | 217.14 | 45.6 | 17.1 | neutral | 217.93 | 216.12 | pre_market |  |  |  |  |  |  |
| 06:48:00 | AU | 119.50 | 23.9 | -42.3 | oversold | 121.07 | 119.50 | pre_market |  |  |  |  |  |  |
| 06:48:00 | PAAS | 55.47 | 51.8 | -67.2 | neutral | 55.69 | 55.26 | pre_market |  |  |  |  |  |  |
| 06:49:00 | AU | 119.57 | 22.8 | -42.3 | oversold | 121.07 | 119.49 | pre_market |  |  |  |  |  |  |
| 06:49:00 | SPY | 770.83 | 40.5 | 20.9 | neutral | 771.16 | 770.77 | pre_market |  |  |  |  |  |  |
| 06:49:00 | XLE | 62.44 | 54.1 | -69.8 | neutral | 62.45 | 62.35 | pre_market |  |  |  |  |  |  |
| 06:49:00 | XLK | 187.48 | 48.3 | 7.4 | neutral | 187.68 | 187.38 | pre_market |  |  |  |  |  |  |
| 06:49:00 | XLRE | 44.79 | 59.1 | 0.0 | neutral | 44.88 | 44.66 | pre_market |  |  |  |  |  |  |
| 06:49:00 | XLY | 116.28 | 51.0 | -86.6 | neutral | 116.33 | 115.80 | pre_market |  |  |  |  |  |  |
| 06:50:00 | SPY | 770.79 | 37.4 | 20.9 | bearish | 771.16 | 770.77 | pre_market |  |  |  |  |  |  |
| 06:52:00 | CAT | 815.04 | 59.8 | 14.9 | neutral | 824.99 | 812.07 | pre_market |  |  |  |  |  |  |
| 06:52:00 | SPY | 770.79 | 45.5 | 24.8 | neutral | 771.16 | 770.77 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLF | 57.86 | 44.1 | -86.6 | neutral | 57.97 | 57.83 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SCCO | 217.03 | 52.2 | -73.9 | neutral | 219.00 | 214.15 | pre_market |  |  |  |  |  |  |
| 06:53:00 | XLK | 187.48 | 53.3 | 992.2 | neutral | 187.68 | 187.38 | pre_market |  |  |  |  |  |  |
| 06:54:00 | FCX | 79.35 | 58.3 | 176.0 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 06:54:00 | PAAS | 55.43 | 48.5 | -67.2 | neutral | 55.69 | 55.26 | pre_market |  |  |  |  |  |  |
| 06:54:00 | SPY | 770.84 | 44.0 | 24.8 | neutral | 771.16 | 770.77 | pre_market |  |  |  |  |  |  |
| 06:56:00 | AEM | 216.40 | 42.7 | 17.1 | neutral | 217.93 | 216.12 | pre_market |  |  |  |  |  |  |
| 06:56:00 | CAT | 815.52 | 48.0 | 14.9 | neutral | 824.99 | 812.07 | pre_market |  |  |  |  |  |  |
| 06:56:00 | SPY | 770.93 | 49.5 | 24.8 | neutral | 771.16 | 770.77 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLF | 57.85 | 44.5 | -86.6 | neutral | 57.97 | 57.83 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLK | 187.65 | 51.7 | 992.2 | neutral | 187.68 | 187.38 | pre_market |  |  |  |  |  |  |
| 06:57:00 | AEM | 216.40 | 43.0 | 17.1 | neutral | 217.93 | 216.12 | pre_market |  |  |  |  |  |  |
| 06:57:00 | CAT | 817.20 | 53.6 | 14.9 | neutral | 824.99 | 812.07 | pre_market |  |  |  |  |  |  |
| 06:57:00 | XLF | 57.85 | 43.7 | -86.6 | neutral | 57.97 | 57.83 | pre_market |  |  |  |  |  |  |
| 06:58:00 | AEM | 216.50 | 45.2 | 17.1 | neutral | 217.93 | 216.32 | pre_market |  |  |  |  |  |  |
| 06:58:00 | PAAS | 55.45 | 54.0 | -60.2 | neutral | 55.69 | 55.26 | pre_market |  |  |  |  |  |  |
| 06:58:00 | SPY | 771.03 | 56.6 | 24.8 | neutral | 771.16 | 770.77 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLK | 187.78 | 54.2 | 992.2 | neutral | 187.78 | 187.38 | pre_market |  |  |  |  |  |  |
| 06:59:00 | NEM | 133.02 | 47.1 | -35.5 | neutral | 133.64 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:00:00 | AEM | 215.90 | 39.4 | 17.1 | bearish | 217.93 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:00:00 | AU | 119.22 | 19.6 | -42.3 | oversold | 121.07 | 119.09 | pre_market |  |  |  |  |  |  |
| 07:00:00 | CAT | 819.21 | 58.9 | 14.9 | neutral | 824.99 | 812.07 | pre_market |  |  |  |  |  |  |
| 07:00:00 | FCX | 79.11 | 47.8 | 60.7 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:00:00 | NEM | 133.36 | 53.8 | -35.5 | neutral | 133.64 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:00:00 | NUE | 252.39 | 57.6 | -86.6 | neutral | 252.50 | 246.24 | pre_market |  |  |  |  |  |  |
| 07:00:00 | PAAS | 55.73 | 64.1 | -60.2 | bullish | 55.74 | 55.26 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SCCO | 217.06 | 48.6 | -73.9 | neutral | 223.00 | 214.15 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 771.10 | 59.2 | 24.8 | neutral | 771.16 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLB | 53.83 | 79.2 | -86.6 | overbought | 53.83 | 53.23 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLI | 179.00 | 48.0 | -19.5 | neutral | 179.55 | 178.28 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLP | 85.60 | 56.5 | -25.4 | neutral | 85.73 | 85.46 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLV | 172.38 | 55.9 | -80.3 | neutral | 172.87 | 171.52 | pre_market |  |  |  |  |  |  |
| 07:01:00 | CAT | 820.00 | 60.3 | 14.9 | bullish | 824.99 | 812.07 | pre_market |  |  |  |  |  |  |
| 07:01:00 | PAAS | 55.66 | 66.0 | -60.2 | bullish | 55.74 | 55.26 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 771.02 | 52.5 | -4.3 | neutral | 771.16 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLC | 111.41 | 47.5 | 0.0 | neutral | 111.80 | 111.06 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLE | 62.45 | 54.4 | -69.8 | neutral | 62.45 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:02:00 | AU | 119.15 | 18.9 | -42.3 | oversold | 121.07 | 119.09 | pre_market |  |  |  |  |  |  |
| 07:02:00 | CAT | 820.00 | 59.4 | 1152.7 | neutral | 824.99 | 812.07 | pre_market |  |  |  |  |  |  |
| 07:02:00 | FCX | 79.10 | 48.3 | 60.7 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:02:00 | NEM | 133.00 | 48.6 | 175.6 | neutral | 133.64 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:02:00 | PAAS | 55.71 | 68.0 | -60.2 | bullish | 55.74 | 55.26 | pre_market |  |  |  |  |  |  |
| 07:02:00 | SPY | 771.12 | 59.7 | -4.3 | neutral | 771.16 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLC | 111.98 | 60.9 | 0.0 | bullish | 111.98 | 111.06 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLE | 62.43 | 50.4 | -69.8 | neutral | 62.45 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:03:00 | AEM | 216.39 | 40.4 | 735.0 | neutral | 217.93 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:03:00 | FCX | 79.35 | 58.8 | 60.7 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:03:00 | NEM | 132.99 | 52.5 | 175.6 | neutral | 133.64 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:03:00 | PAAS | 55.43 | 49.1 | -60.2 | neutral | 55.74 | 55.26 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLI | 179.22 | 52.1 | -19.5 | neutral | 179.55 | 178.28 | pre_market |  |  |  |  |  |  |
| 07:04:00 | AEM | 216.00 | 40.0 | 735.0 | neutral | 217.93 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:04:00 | AU | 119.30 | 24.2 | -42.3 | oversold | 121.06 | 119.09 | pre_market |  |  |  |  |  |  |
| 07:04:00 | FCX | 79.12 | 47.2 | 60.7 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:04:00 | NEM | 132.74 | 42.3 | 175.6 | neutral | 133.64 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:04:00 | PAAS | 55.50 | 56.3 | 441.1 | neutral | 55.74 | 55.26 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 771.14 | 59.7 | -4.3 | neutral | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLE | 62.45 | 58.8 | -69.8 | neutral | 62.45 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLI | 179.23 | 52.1 | -19.5 | neutral | 179.55 | 178.28 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLV | 172.18 | 48.4 | -43.3 | neutral | 172.87 | 171.52 | pre_market |  |  |  |  |  |  |
| 07:05:00 | CAT | 819.20 | 59.0 | 1152.7 | neutral | 824.99 | 812.10 | pre_market |  |  |  |  |  |  |
| 07:05:00 | FCX | 79.20 | 52.6 | 60.7 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:05:00 | NEM | 132.77 | 43.4 | 175.6 | neutral | 133.64 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:05:00 | PAAS | 55.63 | 55.9 | 441.1 | neutral | 55.74 | 55.26 | pre_market |  |  |  |  |  |  |
| 07:05:00 | SPY | 771.04 | 50.8 | -4.3 | neutral | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLP | 85.60 | 56.3 | -25.4 | neutral | 85.73 | 85.49 | pre_market |  |  |  |  |  |  |
| 07:06:00 | AEM | 216.09 | 41.8 | 735.0 | neutral | 217.93 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:06:00 | NEM | 132.70 | 38.2 | 175.6 | bearish | 133.64 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 770.96 | 45.1 | -4.3 | neutral | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLB | 53.82 | 77.4 | -86.6 | overbought | 53.83 | 53.23 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLE | 62.45 | 58.2 | -69.8 | neutral | 62.45 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 770.98 | 49.0 | 104.8 | neutral | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:08:00 | AU | 119.01 | 23.3 | -22.0 | oversold | 121.04 | 119.00 | pre_market |  |  |  |  |  |  |
| 07:08:00 | FCX | 78.81 | 52.3 | 108.1 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:08:00 | PAAS | 55.50 | 48.4 | 441.1 | neutral | 55.74 | 55.26 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 770.96 | 46.5 | 104.8 | neutral | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLE | 62.41 | 53.3 | -75.7 | neutral | 62.45 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLI | 179.23 | 51.3 | -19.5 | neutral | 179.55 | 178.28 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLP | 85.60 | 52.0 | 2363.8 | neutral | 85.73 | 85.49 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLRE | 44.79 | 57.4 | 0.0 | neutral | 44.88 | 44.66 | pre_market |  |  |  |  |  |  |
| 07:09:00 | AEM | 216.00 | 42.6 | 735.0 | neutral | 217.93 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:09:00 | AU | 118.92 | 24.0 | -22.0 | oversold | 121.04 | 118.92 | pre_market |  |  |  |  |  |  |
| 07:09:00 | NEM | 132.60 | 38.7 | 106.9 | bearish | 133.64 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:09:00 | PAAS | 55.25 | 38.5 | 441.1 | bearish | 55.74 | 55.25 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 770.90 | 41.8 | 104.8 | neutral | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 62.45 | 54.8 | -75.7 | neutral | 62.45 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLV | 172.19 | 52.9 | -43.3 | neutral | 172.87 | 171.52 | pre_market |  |  |  |  |  |  |
| 07:10:00 | AEM | 215.90 | 41.7 | 735.0 | neutral | 217.93 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:10:00 | FCX | 79.20 | 52.5 | 108.1 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:10:00 | NEM | 132.62 | 37.2 | 106.9 | bearish | 133.64 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:10:00 | PAAS | 55.34 | 44.0 | 441.1 | neutral | 55.74 | 55.25 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 770.93 | 42.5 | 104.8 | neutral | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 62.41 | 45.7 | -75.7 | neutral | 62.45 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLK | 187.75 | 51.8 | 992.2 | neutral | 187.78 | 187.38 | pre_market |  |  |  |  |  |  |
| 07:11:00 | CAT | 817.00 | 52.4 | 1152.7 | neutral | 824.99 | 812.10 | pre_market |  |  |  |  |  |  |
| 07:11:00 | FCX | 78.72 | 42.0 | 108.1 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:11:00 | PAAS | 55.35 | 42.1 | 33.5 | neutral | 55.74 | 55.25 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 770.85 | 36.6 | 104.8 | bearish | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 62.40 | 46.0 | -75.7 | neutral | 62.45 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLF | 57.97 | 63.3 | -86.6 | bullish | 57.97 | 57.83 | pre_market |  |  |  |  |  |  |
| 07:12:00 | AU | 119.34 | 39.5 | -22.0 | bearish | 121.04 | 118.92 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLB | 53.50 | 44.8 | -86.6 | neutral | 53.83 | 53.23 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLV | 172.17 | 44.1 | -43.3 | neutral | 172.87 | 171.52 | pre_market |  |  |  |  |  |  |
| 07:13:00 | AEM | 217.14 | 51.3 | 966.4 | neutral | 217.93 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:13:00 | NEM | 132.62 | 37.5 | 106.9 | bearish | 133.64 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:13:00 | PAAS | 55.30 | 42.9 | 33.5 | neutral | 55.74 | 55.25 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 770.96 | 53.1 | -25.6 | neutral | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 62.46 | 54.6 | -75.7 | neutral | 62.46 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLF | 57.85 | 46.4 | -86.6 | neutral | 57.97 | 57.83 | pre_market |  |  |  |  |  |  |
| 07:14:00 | AU | 119.20 | 36.8 | -22.0 | bearish | 121.04 | 118.92 | pre_market |  |  |  |  |  |  |
| 07:14:00 | CAT | 817.00 | 51.3 | 1152.7 | neutral | 824.99 | 812.10 | pre_market |  |  |  |  |  |  |
| 07:14:00 | FCX | 78.82 | 45.0 | 108.1 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:14:00 | NEM | 132.36 | 31.4 | 106.9 | bearish | 133.49 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 771.06 | 59.3 | -25.6 | neutral | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLV | 172.19 | 47.2 | -43.3 | neutral | 172.87 | 171.58 | pre_market |  |  |  |  |  |  |
| 07:15:00 | AU | 119.29 | 36.5 | -22.0 | bearish | 120.99 | 118.92 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 771.12 | 62.4 | -25.6 | bullish | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 62.38 | 51.0 | 74.6 | neutral | 62.47 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:16:00 | NEM | 132.65 | 42.5 | 106.9 | neutral | 133.49 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 771.11 | 60.7 | -25.6 | bullish | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLU | 43.34 | 59.9 | -49.6 | neutral | 43.46 | 43.17 | pre_market |  |  |  |  |  |  |
| 07:17:00 | AEM | 216.57 | 51.4 | 966.4 | neutral | 217.93 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:17:00 | FCX | 79.09 | 52.6 | 108.1 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:17:00 | PAAS | 55.30 | 43.4 | 33.5 | neutral | 55.74 | 55.25 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 771.08 | 58.4 | -25.6 | neutral | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLF | 57.93 | 55.0 | -86.6 | neutral | 57.97 | 57.85 | pre_market |  |  |  |  |  |  |
| 07:18:00 | AU | 119.31 | 40.1 | -55.8 | neutral | 120.99 | 118.92 | pre_market |  |  |  |  |  |  |
| 07:18:00 | NEM | 132.67 | 44.8 | -58.0 | neutral | 133.49 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:18:00 | PAAS | 55.35 | 46.5 | 33.5 | neutral | 55.74 | 55.25 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SCCO | 218.00 | 58.7 | -73.9 | neutral | 223.00 | 215.37 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 771.08 | 65.1 | -10.9 | bullish | 771.21 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLE | 62.43 | 51.0 | 74.6 | neutral | 62.47 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLV | 172.18 | 47.2 | -43.3 | neutral | 172.87 | 171.63 | pre_market |  |  |  |  |  |  |
| 07:19:00 | AEM | 215.90 | 40.6 | 966.4 | neutral | 217.93 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:19:00 | FCX | 79.07 | 45.0 | -31.9 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SCCO | 218.00 | 62.3 | 735.3 | bullish | 223.00 | 215.37 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 62.47 | 56.6 | 74.6 | neutral | 62.47 | 62.35 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLF | 57.90 | 49.2 | -69.9 | neutral | 57.97 | 57.85 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SCCO | 219.50 | 61.6 | 735.3 | bullish | 223.00 | 215.37 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 771.18 | 67.7 | -10.9 | bullish | 771.25 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLI | 179.23 | 64.7 | -12.2 | bullish | 179.55 | 178.28 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 187.75 | 52.4 | 992.2 | neutral | 187.78 | 187.39 | pre_market |  |  |  |  |  |  |
| 07:21:00 | CAT | 813.57 | 38.8 | 1152.7 | bearish | 824.99 | 812.10 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 771.30 | 72.9 | -10.9 | overbought | 771.30 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLP | 85.60 | 51.6 | 2363.8 | neutral | 85.73 | 85.49 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLU | 43.15 | 55.9 | 245.3 | neutral | 43.46 | 43.15 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLF | 57.87 | 49.4 | -69.9 | neutral | 57.97 | 57.85 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLP | 85.56 | 46.6 | 2363.8 | neutral | 85.73 | 85.49 | pre_market |  |  |  |  |  |  |
| 07:23:00 | RGLD | 269.91 | 53.1 | -67.8 | neutral | 271.00 | 263.70 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 771.37 | 74.1 | -10.9 | overbought | 771.39 | 770.77 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLK | 188.00 | 51.2 | 262.0 | neutral | 188.00 | 187.42 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLP | 85.50 | 45.7 | 2363.8 | neutral | 85.73 | 85.49 | pre_market |  |  |  |  |  |  |
| 07:24:00 | NEM | 132.67 | 44.9 | -58.0 | neutral | 133.49 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:24:00 | PAAS | 55.42 | 50.5 | 33.5 | neutral | 55.74 | 55.25 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 771.38 | 72.9 | -10.9 | overbought | 771.40 | 770.78 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 57.90 | 49.9 | -69.9 | neutral | 57.97 | 57.85 | pre_market |  |  |  |  |  |  |
| 07:25:00 | AEM | 216.25 | 46.2 | 966.4 | neutral | 217.93 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:25:00 | GOLD | 45.79 | 32.4 | -46.1 | bearish | 47.44 | 45.70 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 771.30 | 65.4 | 11.5 | bullish | 771.40 | 770.78 | pre_market |  |  |  |  |  |  |
| 07:26:00 | CAT | 818.47 | 50.9 | 14.7 | neutral | 824.99 | 812.10 | pre_market |  |  |  |  |  |  |
| 07:26:00 | FCX | 78.86 | 44.4 | -31.9 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:26:00 | GOLD | 45.75 | 33.5 | -46.1 | bearish | 47.44 | 45.70 | pre_market |  |  |  |  |  |  |
| 07:26:00 | NEM | 132.54 | 39.7 | -58.0 | bearish | 133.49 | 132.27 | pre_market |  |  |  |  |  |  |
| 07:26:00 | NUE | 252.37 | 56.9 | -86.6 | neutral | 252.50 | 246.24 | pre_market |  |  |  |  |  |  |
| 07:26:00 | PAAS | 55.48 | 49.5 | -63.8 | neutral | 55.74 | 55.25 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 62.38 | 45.7 | 74.6 | neutral | 62.47 | 62.29 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLP | 85.46 | 42.5 | 2363.8 | neutral | 85.73 | 85.45 | pre_market |  |  |  |  |  |  |
| 07:27:00 | AU | 119.24 | 32.5 | -55.8 | bearish | 120.99 | 118.92 | pre_market |  |  |  |  |  |  |
| 07:27:00 | CAT | 817.18 | 50.2 | 14.7 | neutral | 824.99 | 812.10 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 771.34 | 61.8 | 11.5 | bullish | 771.40 | 770.85 | pre_market |  |  |  |  |  |  |
| 07:28:00 | FCX | 78.96 | 47.2 | -31.9 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 771.27 | 57.9 | 11.5 | neutral | 771.40 | 770.85 | pre_market |  |  |  |  |  |  |
| 07:29:00 | AEM | 216.25 | 46.4 | 966.4 | neutral | 217.14 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:29:00 | CAT | 813.57 | 41.1 | 14.7 | neutral | 820.00 | 812.10 | pre_market |  |  |  |  |  |  |
| 07:29:00 | FCX | 78.96 | 46.6 | -31.9 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:29:00 | NEM | 132.34 | 32.6 | -58.0 | bearish | 133.49 | 132.34 | pre_market |  |  |  |  |  |  |
| 07:29:00 | PAAS | 55.40 | 49.3 | -63.8 | neutral | 55.74 | 55.25 | pre_market |  |  |  |  |  |  |
| 07:30:00 | AEM | 215.99 | 49.1 | 83.9 | neutral | 217.14 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:30:00 | NEM | 132.51 | 38.0 | -58.0 | bearish | 133.49 | 132.34 | pre_market |  |  |  |  |  |  |
| 07:30:00 | PAAS | 55.31 | 44.3 | -63.8 | neutral | 55.74 | 55.25 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 771.39 | 61.1 | 11.5 | bullish | 771.40 | 770.85 | pre_market |  |  |  |  |  |  |
| 07:31:00 | AEM | 216.28 | 47.2 | 83.9 | neutral | 217.14 | 215.90 | pre_market |  |  |  |  |  |  |
| 07:31:00 | CAT | 818.50 | 54.3 | 14.7 | neutral | 820.00 | 812.10 | pre_market |  |  |  |  |  |  |
| 07:31:00 | FCX | 79.06 | 50.3 | -31.9 | neutral | 79.35 | 78.71 | pre_market |  |  |  |  |  |  |
| 07:31:00 | NEM | 132.51 | 35.2 | -40.1 | bearish | 133.49 | 132.34 | pre_market |  |  |  |  |  |  |
| 07:31:00 | PAAS | 55.36 | 48.4 | -63.8 | neutral | 55.74 | 55.25 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 771.40 | 62.1 | 11.5 | bullish | 771.46 | 770.85 | pre_market |  |  |  |  |  |  |
| 07:32:00 | CAT | 817.21 | 51.3 | 14.7 | neutral | 820.00 | 812.10 | pre_market |  |  |  |  |  |  |
| 07:32:00 | RGLD | 269.30 | 40.9 | 184.4 | neutral | 271.00 | 263.70 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SCCO | 219.10 | 63.2 | 735.3 | bullish | 223.00 | 215.37 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 771.35 | 55.0 | -18.6 | neutral | 771.46 | 770.85 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 62.45 | 53.9 | 74.6 | neutral | 62.47 | 62.29 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLV | 172.09 | 45.7 | 179.3 | neutral | 172.87 | 171.75 | pre_market |  |  |  |  |  |  |
