# Ping Intraday -- 2026-06-16 -- Anchor: market_open -- Updated: 10:17

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:14:00 | XLU | 44.77 | 44.6 | -86.6 | neutral | 44.92 | 44.70 | pre_market |  |  |  |  |  |  |
| 06:15:00 | SPY | 754.40 | 74.6 | 20.3 | overbought | 754.42 | 753.78 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLP | 85.50 | 52.9 | -82.8 | neutral | 85.75 | 85.23 | pre_market |  |  |  |  |  |  |
| 06:18:00 | SPY | 754.34 | 66.4 | 20.3 | bullish | 754.47 | 753.78 | pre_market |  |  |  |  |  |  |
| 06:19:00 | SPY | 754.29 | 60.6 | 20.3 | bullish | 754.47 | 753.78 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLE | 55.33 | 59.2 | 4.8 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 06:21:00 | SPY | 754.25 | 51.8 | -57.7 | neutral | 754.47 | 753.78 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLK | 192.51 | 53.6 | 28.3 | neutral | 192.80 | 192.11 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLU | 44.82 | 43.7 | -54.8 | neutral | 44.92 | 44.70 | pre_market |  |  |  |  |  |  |
| 06:23:00 | SPY | 754.33 | 61.1 | -57.7 | bullish | 754.47 | 753.78 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLU | 44.82 | 53.7 | -54.8 | neutral | 44.92 | 44.70 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLV | 153.50 | 53.5 | -30.5 | neutral | 154.00 | 152.75 | pre_market |  |  |  |  |  |  |
| 06:25:00 | SPY | 754.48 | 75.6 | -57.7 | overbought | 754.48 | 753.78 | pre_market |  |  |  |  |  |  |
| 06:25:00 | XLI | 179.86 | 50.1 | -86.6 | neutral | 179.97 | 176.72 | pre_market |  |  |  |  |  |  |
| 06:26:00 | SPY | 754.52 | 77.3 | -57.7 | overbought | 754.52 | 753.78 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLRE | 45.07 | 57.1 | -86.3 | neutral | 45.40 | 44.54 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLY | 118.36 | 25.8 | -86.1 | oversold | 119.74 | 118.35 | pre_market |  |  |  |  |  |  |
| 06:27:00 | SPY | 754.51 | 76.2 | -57.7 | overbought | 754.52 | 753.78 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLE | 55.28 | 42.8 | 4.8 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLI | 179.50 | 52.0 | -86.6 | neutral | 179.97 | 176.72 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLU | 44.82 | 55.2 | -54.8 | neutral | 44.86 | 44.70 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLY | 118.35 | 37.6 | -86.1 | bearish | 119.74 | 118.35 | pre_market |  |  |  |  |  |  |
| 06:28:00 | SPY | 754.59 | 62.6 | 6.3 | bullish | 754.59 | 753.88 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLP | 85.50 | 53.3 | -82.8 | neutral | 85.75 | 85.23 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLV | 153.31 | 49.0 | -30.5 | neutral | 154.00 | 152.75 | pre_market |  |  |  |  |  |  |
| 06:29:00 | SPY | 754.43 | 60.5 | 6.3 | bullish | 754.59 | 753.88 | pre_market |  |  |  |  |  |  |
| 06:30:00 | SPY | 754.43 | 60.8 | 6.3 | bullish | 754.59 | 753.88 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLE | 55.28 | 39.5 | 4.8 | bearish | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 06:31:00 | XLE | 55.28 | 59.9 | -61.7 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 06:31:00 | XLP | 85.50 | 49.3 | -82.8 | neutral | 85.75 | 85.23 | pre_market |  |  |  |  |  |  |
| 06:32:00 | SPY | 754.50 | 65.0 | 6.3 | bullish | 754.59 | 754.03 | pre_market |  |  |  |  |  |  |
| 06:33:00 | SPY | 754.33 | 50.7 | 6.3 | neutral | 754.59 | 754.05 | pre_market |  |  |  |  |  |  |
| 06:33:00 | XLF | 53.64 | 45.1 | -37.5 | neutral | 53.68 | 53.56 | pre_market |  |  |  |  |  |  |
| 06:33:00 | XLV | 153.31 | 40.3 | 69.5 | neutral | 154.00 | 152.75 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 754.43 | 52.8 | 26.4 | neutral | 754.59 | 754.05 | pre_market |  |  |  |  |  |  |
| 06:34:00 | XLV | 153.31 | 51.3 | 69.5 | neutral | 154.00 | 152.75 | pre_market |  |  |  |  |  |  |
| 06:36:00 | SPY | 754.49 | 56.8 | 26.4 | neutral | 754.59 | 754.16 | pre_market |  |  |  |  |  |  |
| 06:36:00 | XLF | 53.59 | 50.9 | -37.5 | neutral | 53.68 | 53.56 | pre_market |  |  |  |  |  |  |
| 06:37:00 | SPY | 754.42 | 51.0 | 26.4 | neutral | 754.59 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:38:00 | SPY | 754.53 | 58.5 | 26.4 | neutral | 754.59 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:39:00 | XLK | 192.51 | 52.5 | 28.3 | neutral | 192.80 | 192.11 | pre_market |  |  |  |  |  |  |
| 06:39:00 | XLU | 44.87 | 64.9 | -54.8 | bullish | 44.87 | 44.70 | pre_market |  |  |  |  |  |  |
| 06:40:00 | SPY | 754.59 | 58.7 | 26.4 | neutral | 754.61 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLC | 112.60 | 55.1 | 2117.5 | neutral | 112.60 | 111.99 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLRE | 45.07 | 57.8 | -86.6 | neutral | 45.40 | 44.54 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLV | 153.31 | 50.4 | 69.5 | neutral | 154.00 | 152.75 | pre_market |  |  |  |  |  |  |
| 06:41:00 | SPY | 754.65 | 58.1 | -24.9 | neutral | 754.65 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:42:00 | SPY | 754.55 | 54.4 | -24.9 | neutral | 754.65 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:43:00 | SPY | 754.58 | 56.3 | -24.9 | neutral | 754.65 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:44:00 | SPY | 754.60 | 56.7 | -24.9 | neutral | 754.65 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:44:00 | XLE | 55.28 | 47.1 | -61.7 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 06:45:00 | SPY | 754.54 | 52.7 | -24.9 | neutral | 754.65 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLE | 55.24 | 42.4 | -61.7 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 06:46:00 | SPY | 754.53 | 51.3 | -21.3 | neutral | 754.65 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLC | 112.46 | 50.7 | 2117.5 | neutral | 112.60 | 111.99 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLF | 53.65 | 60.4 | -37.5 | bullish | 53.67 | 53.56 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLK | 192.67 | 53.9 | -86.6 | neutral | 192.80 | 192.11 | pre_market |  |  |  |  |  |  |
| 06:47:00 | XLK | 192.63 | 52.1 | -86.6 | neutral | 192.80 | 192.11 | pre_market |  |  |  |  |  |  |
| 06:47:00 | XLV | 153.00 | 47.5 | 69.5 | neutral | 154.00 | 152.75 | pre_market |  |  |  |  |  |  |
| 06:48:00 | SPY | 754.59 | 59.1 | -21.3 | neutral | 754.65 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:48:00 | XLE | 55.30 | 51.1 | -61.7 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 06:48:00 | XLV | 153.04 | 48.1 | 69.5 | neutral | 154.00 | 152.75 | pre_market |  |  |  |  |  |  |
| 06:49:00 | XLE | 55.29 | 48.5 | -61.7 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 06:50:00 | SPY | 754.82 | 70.3 | -21.3 | overbought | 754.82 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:50:00 | XLE | 55.27 | 51.0 | 28.0 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 06:51:00 | SPY | 754.62 | 55.5 | -21.3 | neutral | 754.82 | 754.17 | pre_market |  |  |  |  |  |  |
| 06:51:00 | XLF | 53.64 | 58.4 | -37.5 | neutral | 53.67 | 53.56 | pre_market |  |  |  |  |  |  |
| 06:52:00 | SPY | 754.51 | 49.8 | -21.3 | neutral | 754.82 | 754.30 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SPY | 754.78 | 56.6 | 62.5 | neutral | 754.82 | 754.33 | pre_market |  |  |  |  |  |  |
| 06:53:00 | XLC | 112.46 | 49.9 | 2117.5 | neutral | 112.60 | 111.99 | pre_market |  |  |  |  |  |  |
| 06:53:00 | XLRE | 45.07 | 57.6 | -86.6 | neutral | 45.40 | 44.54 | pre_market |  |  |  |  |  |  |
| 06:54:00 | SPY | 754.73 | 56.2 | 62.5 | neutral | 754.86 | 754.33 | pre_market |  |  |  |  |  |  |
| 06:54:00 | XLE | 55.27 | 44.1 | 28.0 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLE | 55.31 | 50.7 | 28.0 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLI | 179.50 | 52.5 | -86.6 | neutral | 179.97 | 176.72 | pre_market |  |  |  |  |  |  |
| 06:57:00 | SPY | 754.76 | 56.6 | 62.5 | neutral | 754.86 | 754.33 | pre_market |  |  |  |  |  |  |
| 06:58:00 | SPY | 754.87 | 62.7 | 62.5 | bullish | 754.89 | 754.33 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLF | 53.67 | 63.1 | -37.5 | bullish | 53.67 | 53.56 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 754.88 | 62.8 | 62.5 | bullish | 754.93 | 754.33 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 754.97 | 66.3 | 159.5 | bullish | 755.04 | 754.33 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLB | 52.66 | 61.1 |  | bullish | 52.94 | 52.31 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLRE | 45.10 | 56.8 | -86.6 | neutral | 45.40 | 44.54 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLU | 44.82 | 51.9 | -54.8 | neutral | 44.87 | 44.70 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLV | 152.90 | 51.2 | -5.2 | neutral | 154.00 | 152.90 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLY | 118.57 | 44.0 | 143.0 | neutral | 118.80 | 118.35 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 754.97 | 64.5 | 159.5 | bullish | 755.04 | 754.33 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLB | 52.75 | 51.2 | -41.2 | neutral | 52.94 | 52.31 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLE | 55.30 | 51.1 | 28.0 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLU | 44.77 | 52.1 | -86.6 | neutral | 44.87 | 44.70 | pre_market |  |  |  |  |  |  |
| 07:02:00 | SPY | 754.86 | 58.9 | 159.5 | neutral | 755.04 | 754.33 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLE | 55.35 | 56.8 | 28.0 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLF | 53.66 | 51.5 | 315.5 | neutral | 53.67 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLI | 179.25 | 57.4 | -86.6 | neutral | 179.97 | 176.72 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLK | 192.86 | 57.6 | -86.6 | neutral | 192.86 | 192.11 | pre_market |  |  |  |  |  |  |
| 07:03:00 | SPY | 754.98 | 62.1 | 159.5 | bullish | 755.04 | 754.33 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLE | 55.32 | 52.2 | 115.5 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLF | 53.62 | 51.6 | 315.5 | neutral | 53.67 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 754.92 | 60.2 | 159.5 | bullish | 755.04 | 754.38 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLE | 55.35 | 52.0 | 115.5 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLRE | 45.09 | 56.8 | -86.6 | neutral | 45.40 | 44.54 | pre_market |  |  |  |  |  |  |
| 07:05:00 | SPY | 754.94 | 62.5 | -4.1 | bullish | 755.04 | 754.38 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLE | 55.30 | 47.7 | 115.5 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLF | 53.66 | 56.4 | 315.5 | neutral | 53.67 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLK | 192.71 | 52.0 | -86.6 | neutral | 192.86 | 192.11 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 754.84 | 54.4 | -4.1 | neutral | 755.04 | 754.42 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLF | 53.65 | 56.4 | 315.5 | neutral | 53.67 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLK | 192.87 | 60.7 | -86.6 | bullish | 192.87 | 192.11 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLP | 85.50 | 53.2 | -82.8 | neutral | 85.75 | 85.23 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 754.73 | 48.6 | -4.1 | neutral | 755.04 | 754.42 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLK | 192.86 | 54.6 | 137.4 | neutral | 192.87 | 192.11 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLV | 153.27 | 51.3 | -5.2 | neutral | 154.00 | 152.90 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 754.77 | 48.5 | -4.1 | neutral | 755.04 | 754.47 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLE | 55.30 | 47.8 | 115.5 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLK | 192.86 | 56.9 | 137.4 | neutral | 192.87 | 192.11 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 754.74 | 48.4 | -4.1 | neutral | 755.04 | 754.48 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 55.32 | 50.6 | 115.5 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 754.75 | 50.2 | -6.2 | neutral | 755.04 | 754.48 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 55.32 | 50.9 | 32.2 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLK | 192.78 | 56.6 | 137.4 | neutral | 192.88 | 192.11 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLY | 118.39 | 43.8 | 143.0 | neutral | 118.80 | 118.35 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 754.78 | 52.8 | -6.2 | neutral | 755.04 | 754.48 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 55.34 | 49.8 | 32.2 | neutral | 55.36 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLF | 53.66 | 57.7 | 315.5 | neutral | 53.67 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLI | 179.25 | 58.0 | -86.6 | neutral | 179.97 | 176.72 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLU | 44.82 | 51.1 | -86.6 | neutral | 44.87 | 44.77 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLV | 153.27 | 51.3 | -5.2 | neutral | 154.00 | 152.90 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 754.75 | 50.0 | -6.2 | neutral | 755.04 | 754.48 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLK | 192.85 | 55.4 | 137.4 | neutral | 192.90 | 192.11 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 754.87 | 56.8 | -6.2 | neutral | 755.04 | 754.48 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 55.37 | 53.3 | 32.2 | neutral | 55.37 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLK | 192.87 | 54.4 | 137.4 | neutral | 192.90 | 192.11 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLP | 85.72 | 55.5 | -86.6 | neutral | 85.75 | 85.23 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLY | 118.71 | 57.6 | 143.0 | neutral | 118.80 | 118.35 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 754.93 | 61.1 | -6.2 | bullish | 755.04 | 754.48 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLE | 55.30 | 47.5 | 32.2 | neutral | 55.37 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLK | 192.90 | 61.2 | -71.3 | bullish | 192.92 | 192.11 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLV | 153.27 | 53.1 | -5.2 | neutral | 154.00 | 152.90 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 754.89 | 57.8 | -9.3 | neutral | 755.04 | 754.48 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLK | 192.90 | 57.8 | -71.3 | neutral | 192.92 | 192.11 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 755.04 | 63.1 | -9.3 | bullish | 755.07 | 754.48 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLE | 55.37 | 54.5 | 32.2 | neutral | 55.37 | 55.24 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLI | 178.49 | 45.2 | 679.2 | neutral | 179.97 | 176.72 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLK | 192.85 | 57.9 | -71.3 | neutral | 192.92 | 192.11 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLP | 85.58 | 55.2 | -86.6 | neutral | 85.75 | 85.23 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLU | 44.84 | 54.7 | -86.6 | neutral | 44.87 | 44.77 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 755.06 | 65.0 | -9.3 | bullish | 755.07 | 754.49 | pre_market |  |  |  |  |  |  |
