# Ping Intraday -- 2026-08-10 -- Anchor: market_open -- Updated: 10:14

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:12:00 | XLU | 43.67 | 47.3 | 359.9 | neutral | 43.75 | 43.66 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLV | 165.35 | 55.6 | -47.1 | neutral | 165.72 | 165.01 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 773.26 | 29.0 | -46.0 | oversold | 774.08 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 57.91 | 65.4 | -27.0 | bullish | 57.91 | 57.65 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLF | 57.57 | 46.2 | -40.9 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLI | 185.63 | 50.9 | -86.6 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLK | 188.30 | 37.5 | 67.7 | bearish | 189.06 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLP | 85.06 | 62.7 | 305.4 | bullish | 85.26 | 84.51 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLV | 165.60 | 57.1 | -47.1 | neutral | 165.72 | 165.01 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 773.33 | 34.9 | -46.0 | bearish | 774.08 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLV | 165.50 | 60.4 | -58.2 | bullish | 165.72 | 165.01 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 773.41 | 39.7 | -46.0 | bearish | 774.08 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 57.86 | 60.0 | -60.5 | neutral | 57.91 | 57.65 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLI | 185.65 | 51.4 | -86.6 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLU | 43.65 | 43.3 | 359.9 | neutral | 43.75 | 43.65 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLV | 165.60 | 60.9 | -58.2 | bullish | 165.72 | 165.01 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 773.43 | 38.3 | -39.1 | bearish | 774.08 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLC | 111.69 | 52.6 | -86.6 | neutral | 113.90 | 110.72 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLK | 188.21 | 37.6 | 67.7 | bearish | 189.06 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLRE | 44.87 | 33.1 | 0.0 | bearish | 45.06 | 44.87 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 773.46 | 42.9 | -39.1 | neutral | 774.08 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLF | 57.58 | 46.9 | -40.9 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 773.39 | 39.5 | -39.1 | bearish | 774.08 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLE | 57.90 | 61.4 | -60.5 | bullish | 57.91 | 57.67 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 188.25 | 40.6 | 67.7 | neutral | 189.06 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 773.40 | 38.0 | -39.1 | bearish | 774.08 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 57.92 | 63.9 | -60.5 | bullish | 57.92 | 57.67 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLF | 57.58 | 48.6 | -40.9 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 773.48 | 41.7 | -39.1 | neutral | 774.08 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLF | 57.58 | 48.7 | -40.9 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLI | 185.40 | 43.7 | -8.0 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 773.60 | 47.9 | 8.6 | neutral | 774.08 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 188.23 | 40.3 | 67.7 | neutral | 189.06 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 773.62 | 50.6 | 8.6 | neutral | 774.08 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLC | 111.74 | 53.3 | 34781.0 | neutral | 113.90 | 110.72 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 57.91 | 61.8 | -60.5 | bullish | 57.92 | 57.67 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLK | 188.21 | 40.2 | 67.7 | neutral | 189.06 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLI | 185.42 | 43.1 | -8.0 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLK | 188.13 | 41.5 | -65.2 | neutral | 189.06 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 773.55 | 46.1 | 8.6 | neutral | 773.98 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 57.92 | 62.6 | -60.5 | bullish | 57.92 | 57.67 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 57.58 | 48.8 | -40.9 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLK | 188.18 | 41.7 | -65.2 | neutral | 189.06 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLU | 43.66 | 45.5 | 359.9 | neutral | 43.75 | 43.65 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLK | 188.19 | 41.7 | -65.2 | neutral | 189.06 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLU | 43.65 | 42.4 | 359.9 | neutral | 43.73 | 43.65 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLY | 119.85 | 47.0 | -86.6 | neutral | 119.97 | 119.50 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 773.61 | 49.3 | 8.6 | neutral | 773.97 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 57.88 | 55.0 | -35.3 | neutral | 57.92 | 57.68 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 773.75 | 56.2 | 8.6 | neutral | 773.97 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 57.88 | 53.8 | -35.3 | neutral | 57.92 | 57.68 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLP | 85.06 | 55.1 | 305.4 | neutral | 85.08 | 84.51 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 773.80 | 59.9 | -19.9 | neutral | 773.97 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 57.89 | 55.9 | -35.3 | neutral | 57.92 | 57.68 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLI | 185.27 | 46.5 | -8.0 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 773.89 | 62.1 | -19.9 | bullish | 773.97 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLE | 57.89 | 55.5 | -35.3 | neutral | 57.92 | 57.70 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLU | 43.73 | 48.1 | -62.0 | neutral | 43.73 | 43.65 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 773.89 | 63.4 | -19.9 | bullish | 773.94 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLB | 52.79 | 43.5 | 0.0 | neutral | 53.14 | 52.79 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 57.90 | 56.7 | -35.3 | neutral | 57.92 | 57.70 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLK | 188.44 | 50.9 | -65.2 | neutral | 189.06 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLV | 165.75 | 60.6 | -58.2 | bullish | 165.75 | 165.01 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 773.86 | 66.5 | -19.9 | bullish | 774.00 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLC | 111.74 | 53.6 | 34781.0 | neutral | 113.90 | 110.72 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 57.91 | 54.6 | -49.9 | neutral | 57.92 | 57.70 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLF | 57.60 | 52.6 | -37.6 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLP | 84.95 | 47.9 | 305.4 | neutral | 85.08 | 84.51 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLRE | 44.89 | 40.3 | -52.2 | neutral | 45.06 | 44.87 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 774.00 | 71.6 | -19.9 | overbought | 774.02 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 57.89 | 58.0 | -49.9 | neutral | 57.92 | 57.70 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLRE | 44.88 | 40.8 | -52.2 | neutral | 45.06 | 44.87 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLU | 43.67 | 49.8 | -62.0 | neutral | 43.73 | 43.65 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 774.01 | 71.2 | 14.6 | overbought | 774.02 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLC | 111.99 | 56.7 | 34781.0 | neutral | 113.90 | 110.72 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLP | 84.91 | 47.9 | 305.4 | neutral | 85.08 | 84.51 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLY | 119.88 | 59.8 | -86.6 | neutral | 119.97 | 119.50 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 774.00 | 68.1 | 14.6 | bullish | 774.02 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLE | 57.85 | 46.4 | -49.9 | neutral | 57.92 | 57.70 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLF | 57.58 | 51.8 | -37.6 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 188.36 | 48.5 | -65.2 | neutral | 189.06 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLU | 43.68 | 49.6 | -62.0 | neutral | 43.73 | 43.62 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLV | 165.49 | 50.0 | -58.2 | neutral | 165.75 | 165.01 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 773.93 | 64.8 | 14.6 | bullish | 774.02 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 57.87 | 51.8 | -49.9 | neutral | 57.92 | 57.70 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLF | 57.58 | 52.6 | -37.6 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 188.41 | 49.4 | -64.9 | neutral | 189.06 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 773.96 | 67.8 | 14.6 | bullish | 774.02 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLK | 188.40 | 51.2 | -64.9 | neutral | 189.02 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLV | 165.26 | 46.1 | -58.2 | neutral | 165.75 | 165.01 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 773.87 | 59.6 | 14.6 | neutral | 774.02 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 188.40 | 51.5 | -64.9 | neutral | 189.02 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLRE | 44.88 | 42.8 | -52.2 | neutral | 45.00 | 44.87 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 773.83 | 55.9 | 8.6 | neutral | 774.02 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLF | 57.60 | 59.4 | -37.6 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLI | 185.30 | 41.3 | -8.0 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 188.38 | 59.2 | -64.9 | neutral | 188.98 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 773.83 | 57.0 | 8.6 | neutral | 774.02 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLF | 57.60 | 60.7 | -37.6 | bullish | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 773.92 | 67.2 | 8.6 | bullish | 774.02 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLI | 185.27 | 47.2 | -8.0 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLV | 165.50 | 55.8 | 1158.7 | neutral | 165.75 | 165.01 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 773.83 | 61.1 | 8.6 | bullish | 774.02 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLC | 112.00 | 57.6 | 34781.0 | neutral | 113.90 | 110.72 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLE | 57.93 | 61.6 | -49.9 | bullish | 57.93 | 57.70 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLK | 188.20 | 43.3 | -64.9 | neutral | 188.81 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLP | 84.93 | 49.7 | 305.4 | neutral | 85.08 | 84.51 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 773.80 | 56.3 | 8.6 | neutral | 774.02 | 773.18 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 57.87 | 54.6 | -35.7 | neutral | 57.93 | 57.70 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 57.60 | 59.8 | -39.7 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 773.78 | 54.5 | -11.9 | neutral | 774.02 | 773.20 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 773.72 | 49.4 | -11.9 | neutral | 774.02 | 773.32 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLI | 185.32 | 40.4 | -69.9 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 773.72 | 50.2 | -11.9 | neutral | 774.02 | 773.37 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLY | 120.00 | 61.0 | -86.6 | bullish | 120.00 | 119.50 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 773.75 | 54.8 | -11.9 | neutral | 774.02 | 773.37 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLC | 112.00 | 57.5 | 34781.0 | neutral | 113.90 | 110.72 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLY | 120.00 | 57.2 | -86.6 | neutral | 120.14 | 119.50 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 773.67 | 49.0 | -11.9 | neutral | 774.02 | 773.37 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 57.89 | 54.0 | -35.7 | neutral | 57.95 | 57.70 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 188.18 | 37.5 | 18.8 | bearish | 188.81 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 773.50 | 36.2 | 29.0 | bearish | 774.02 | 773.37 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLF | 57.60 | 59.7 | -39.7 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLI | 185.25 | 41.6 | -69.9 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 773.43 | 32.0 | 29.0 | bearish | 774.02 | 773.38 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 57.95 | 60.6 | -35.7 | bullish | 57.95 | 57.70 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLK | 188.08 | 42.2 | 18.8 | neutral | 188.79 | 187.97 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 773.55 | 43.2 | 29.0 | neutral | 774.02 | 773.39 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLF | 57.60 | 49.5 | -39.7 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLK | 187.95 | 32.2 | 18.8 | bearish | 188.79 | 187.95 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 773.51 | 42.1 | 29.0 | neutral | 774.02 | 773.39 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 187.96 | 34.4 | 18.8 | bearish | 188.79 | 187.95 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 773.51 | 41.9 | 29.0 | neutral | 774.02 | 773.39 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLF | 57.58 | 38.9 | -39.7 | bearish | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLI | 185.22 | 40.6 | -69.9 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLK | 188.00 | 38.1 | 18.8 | bearish | 188.79 | 187.95 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 57.94 | 60.2 | -35.7 | bullish | 57.95 | 57.79 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 773.54 | 44.8 | 13.8 | neutral | 774.02 | 773.39 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 57.90 | 51.2 | -35.7 | neutral | 57.95 | 57.79 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 188.18 | 51.4 | 34.1 | neutral | 188.54 | 187.95 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 773.53 | 40.7 | 13.8 | neutral | 774.02 | 773.39 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 57.94 | 50.9 | 46.8 | neutral | 57.95 | 57.79 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLF | 57.60 | 47.9 | -39.7 | neutral | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLE | 57.90 | 49.3 | 46.8 | neutral | 57.95 | 57.83 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 773.58 | 41.4 | 13.8 | neutral | 774.02 | 773.39 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLF | 57.60 | 67.1 | -62.7 | bullish | 57.64 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLK | 188.19 | 52.1 | 34.1 | neutral | 188.54 | 187.95 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 773.48 | 35.0 | 13.8 | bearish | 774.02 | 773.39 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLK | 188.09 | 45.0 | 34.1 | neutral | 188.54 | 187.95 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 773.55 | 40.9 | 13.8 | neutral | 774.02 | 773.39 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLE | 57.95 | 55.3 | 46.8 | neutral | 57.95 | 57.83 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLF | 57.65 | 66.7 | -62.7 | bullish | 57.65 | 57.54 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLU | 43.71 | 54.7 | -62.0 | neutral | 43.73 | 43.62 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 773.56 | 37.4 | -21.8 | bearish | 774.02 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 57.94 | 55.7 | 46.8 | neutral | 57.95 | 57.83 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 773.46 | 32.5 | -21.8 | bearish | 774.02 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLB | 52.80 | 44.2 | 0.0 | neutral | 53.14 | 52.79 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLE | 57.94 | 54.8 | 46.8 | neutral | 57.95 | 57.83 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLP | 84.87 | 54.7 | -50.6 | neutral | 85.06 | 84.51 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLU | 43.65 | 43.5 | -62.0 | neutral | 43.73 | 43.62 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 773.54 | 40.4 | -21.8 | neutral | 774.01 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLU | 43.73 | 53.0 | -15.3 | neutral | 43.73 | 43.62 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 773.65 | 49.5 | -21.8 | neutral | 774.01 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLE | 57.94 | 47.0 | -65.6 | neutral | 57.95 | 57.83 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 188.18 | 53.2 | 34.1 | neutral | 188.45 | 187.95 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLU | 43.70 | 50.3 | -15.3 | neutral | 43.73 | 43.62 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 773.67 | 49.6 | -21.8 | neutral | 774.01 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLB | 52.82 | 45.3 | -86.6 | neutral | 53.14 | 52.79 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLF | 57.65 | 67.2 | -62.7 | bullish | 57.65 | 57.54 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLV | 166.00 | 62.2 | 1158.7 | bullish | 166.00 | 165.01 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 773.55 | 42.4 | -1.2 | neutral | 774.01 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 57.90 | 48.7 | -65.6 | neutral | 57.95 | 57.85 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLF | 57.66 | 71.6 | -62.7 | overbought | 57.66 | 57.54 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLI | 185.59 | 51.6 | -69.9 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLV | 165.90 | 59.3 | 1158.7 | neutral | 166.00 | 165.01 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLY | 119.92 | 51.0 | -86.6 | neutral | 120.14 | 119.50 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 773.61 | 47.7 | -1.2 | neutral | 774.01 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLB | 52.83 | 46.9 | -86.6 | neutral | 53.14 | 52.79 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 57.90 | 48.8 | -65.6 | neutral | 57.95 | 57.85 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLF | 57.63 | 56.8 | -62.7 | neutral | 57.66 | 57.54 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLK | 188.00 | 43.7 | 34.1 | neutral | 188.45 | 187.95 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLU | 43.73 | 55.4 | -15.3 | neutral | 43.73 | 43.62 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLV | 165.77 | 55.9 | 1158.7 | neutral | 166.00 | 165.01 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 773.65 | 49.9 | -1.2 | neutral | 773.99 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 57.90 | 48.5 | -65.6 | neutral | 57.95 | 57.85 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 773.68 | 50.2 | -1.2 | neutral | 773.99 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLC | 111.75 | 52.8 | 0.0 | neutral | 113.90 | 110.72 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 57.90 | 48.5 | -65.6 | neutral | 57.95 | 57.85 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLK | 188.20 | 53.9 | -25.4 | neutral | 188.45 | 187.95 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLV | 166.00 | 61.0 | 1158.7 | bullish | 166.00 | 165.01 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 773.83 | 59.4 | -1.2 | neutral | 773.99 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLB | 52.84 | 47.7 | -86.6 | neutral | 53.14 | 52.79 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLP | 84.95 | 48.9 | -50.6 | neutral | 85.06 | 84.51 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 773.88 | 57.4 | -8.7 | neutral | 773.91 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 188.22 | 52.8 | -25.4 | neutral | 188.45 | 187.95 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 773.74 | 51.5 | -8.7 | neutral | 773.88 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLE | 57.92 | 53.7 | -70.0 | neutral | 57.95 | 57.85 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 773.66 | 48.6 | -8.7 | neutral | 773.88 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLE | 57.93 | 52.9 | -70.0 | neutral | 57.95 | 57.85 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLI | 185.55 | 50.3 | -69.9 | neutral | 186.10 | 182.75 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLU | 43.70 | 50.9 | -15.3 | neutral | 43.73 | 43.62 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SPY | 773.47 | 39.6 | -8.7 | bearish | 773.88 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLE | 57.92 | 51.4 | -70.0 | neutral | 57.95 | 57.85 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLF | 57.63 | 61.2 | 99.9 | bullish | 57.66 | 57.54 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 188.01 | 40.9 | -25.4 | neutral | 188.45 | 187.95 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLRE | 44.88 | 44.5 | -52.2 | neutral | 45.00 | 44.87 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 773.47 | 39.2 | -8.7 | bearish | 773.88 | 773.39 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLB | 52.84 | 46.9 | -86.6 | neutral | 53.14 | 52.79 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLE | 57.93 | 56.9 | -70.0 | neutral | 57.95 | 57.85 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLK | 187.96 | 39.0 | -25.4 | bearish | 188.45 | 187.95 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLRE | 44.88 | 44.0 | -52.2 | neutral | 45.00 | 44.87 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLU | 43.69 | 51.3 | -15.3 | neutral | 43.73 | 43.62 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 773.36 | 33.9 | 1.4 | bearish | 773.88 | 773.35 | pre_market |  |  |  |  |  |  |
