# Ping Intraday -- 2026-06-23 -- Anchor: market_open -- Updated: 10:16

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:03:00 | XLK | 185.90 | 50.8 | -64.5 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLV | 150.55 | 51.1 | 1104.8 | neutral | 150.97 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 734.25 | 47.7 | 1328.7 | neutral | 744.39 | 733.49 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLB | 51.56 | 65.1 | -85.9 | bullish | 51.79 | 51.03 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLE | 54.19 | 61.9 | 449.1 | bullish | 54.22 | 53.93 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLU | 44.68 | 54.1 | 1416.0 | neutral | 44.69 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:05:00 | SPY | 734.02 | 44.7 | 1328.7 | neutral | 744.39 | 733.49 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLE | 54.19 | 61.8 | 449.1 | bullish | 54.22 | 53.95 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLK | 185.66 | 48.1 | 587.6 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLP | 83.00 | 52.8 | -85.0 | neutral | 83.06 | 82.83 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 734.20 | 49.1 | 1328.7 | neutral | 744.39 | 733.49 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLE | 54.14 | 50.1 | 449.1 | neutral | 54.22 | 53.95 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLF | 53.60 | 48.0 | 94.2 | neutral | 53.73 | 53.47 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLK | 185.69 | 47.3 | 587.6 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 734.44 | 54.6 | 1328.7 | neutral | 744.39 | 733.49 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLB | 51.07 | 35.9 | -85.9 | bearish | 51.79 | 51.03 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLE | 54.18 | 56.8 | 449.1 | neutral | 54.22 | 53.95 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLK | 185.78 | 43.8 | 587.6 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLV | 150.59 | 52.0 | 1104.8 | neutral | 150.97 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 734.36 | 52.9 | 1328.7 | neutral | 744.39 | 733.49 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLB | 51.07 | 56.2 | 266.0 | neutral | 51.79 | 51.03 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLE | 54.18 | 56.8 | 449.1 | neutral | 54.22 | 53.95 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 734.32 | 56.2 | 608.9 | neutral | 744.39 | 733.49 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 54.14 | 38.4 | 9.6 | bearish | 54.22 | 53.95 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLK | 185.84 | 52.0 | 587.6 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLY | 114.00 | 42.9 | -86.6 | neutral | 115.89 | 113.66 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 734.62 | 62.3 | 608.9 | bullish | 744.39 | 733.49 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 54.06 | 37.5 | 9.6 | bearish | 54.22 | 53.95 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLK | 185.79 | 50.2 | 587.6 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLP | 82.93 | 49.8 | -85.0 | neutral | 83.06 | 82.85 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLV | 150.71 | 53.9 | 1104.8 | neutral | 150.97 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLY | 114.00 | 42.5 | -86.6 | neutral | 115.89 | 113.66 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 734.58 | 59.3 | 608.9 | neutral | 744.39 | 733.49 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLF | 53.60 | 44.6 | -70.5 | neutral | 53.73 | 53.47 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLI | 179.80 | 49.6 | 391.2 | neutral | 181.80 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLU | 44.63 | 52.1 | -46.3 | neutral | 44.69 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 734.65 | 60.3 | 608.9 | bullish | 744.39 | 733.52 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLI | 179.30 | 47.5 | 391.2 | neutral | 181.80 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLK | 185.80 | 54.9 | 186.3 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLP | 82.90 | 50.9 | 390.8 | neutral | 83.06 | 82.85 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLY | 114.00 | 47.5 | 210.1 | neutral | 115.89 | 113.66 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 734.73 | 60.9 | 608.9 | bullish | 744.39 | 733.77 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 54.09 | 43.0 | 9.6 | neutral | 54.22 | 53.95 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 734.95 | 63.6 | -77.9 | bullish | 744.39 | 733.82 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLE | 54.14 | 49.6 | 9.6 | neutral | 54.22 | 53.99 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLF | 53.60 | 47.6 | -70.5 | neutral | 53.73 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLP | 83.00 | 50.9 | 390.8 | neutral | 83.06 | 82.85 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLU | 44.63 | 52.2 | -46.3 | neutral | 44.69 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLY | 114.10 | 50.6 | 210.1 | neutral | 115.89 | 113.66 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 734.74 | 57.6 | -77.9 | neutral | 744.39 | 733.82 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLC | 106.56 | 52.0 | 49.5 | neutral | 107.26 | 106.01 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLI | 180.60 | 55.2 | 391.2 | neutral | 181.01 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLK | 186.10 | 56.5 | 186.3 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLP | 83.00 | 51.0 | 390.8 | neutral | 83.06 | 82.85 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 734.68 | 54.3 | -77.9 | neutral | 744.39 | 733.82 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLF | 53.60 | 48.8 | -70.5 | neutral | 53.73 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLK | 186.08 | 55.7 | 186.3 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLV | 150.80 | 55.4 | 1104.8 | neutral | 150.97 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 734.74 | 57.5 | -77.9 | neutral | 744.39 | 733.82 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLE | 54.13 | 48.4 | 9.6 | neutral | 54.22 | 54.02 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLV | 150.80 | 41.5 | 297.8 | neutral | 150.97 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 734.82 | 61.3 | -77.9 | bullish | 744.39 | 733.82 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 186.06 | 58.1 | 186.3 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 734.87 | 60.0 | -69.5 | bullish | 744.39 | 733.82 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 54.10 | 48.8 | -73.2 | neutral | 54.22 | 54.02 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLF | 53.60 | 48.4 | -70.5 | neutral | 53.73 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 186.10 | 59.8 | 186.3 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 735.53 | 72.0 | -69.5 | overbought | 744.39 | 733.82 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 54.13 | 49.0 | -73.2 | neutral | 54.22 | 54.02 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLF | 53.60 | 50.2 | -70.5 | neutral | 53.73 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 186.35 | 45.9 | -58.2 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLV | 150.05 | 36.8 | 297.8 | bearish | 150.97 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 734.73 | 52.0 | -69.5 | neutral | 744.39 | 733.82 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 54.13 | 50.5 | -73.2 | neutral | 54.22 | 54.04 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLV | 150.96 | 54.6 | 297.8 | neutral | 150.97 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 735.00 | 56.3 | -69.5 | neutral | 744.39 | 734.01 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 54.13 | 50.9 | -73.2 | neutral | 54.22 | 54.04 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLK | 185.72 | 49.7 | -58.2 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLP | 82.91 | 54.6 | 390.8 | neutral | 83.06 | 82.85 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLU | 44.56 | 48.1 | -46.3 | neutral | 44.69 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 734.91 | 54.0 | -69.5 | neutral | 744.39 | 734.02 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLB | 51.37 | 55.5 | 266.0 | neutral | 51.79 | 51.03 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLC | 106.40 | 48.9 | 49.5 | neutral | 107.26 | 106.01 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLK | 186.03 | 55.3 | -58.2 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLRE | 44.20 | 65.2 | -72.8 | bullish | 44.20 | 43.82 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 734.98 | 55.4 | -24.0 | neutral | 744.39 | 734.02 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 54.18 | 56.5 | -73.2 | neutral | 54.22 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 53.59 | 51.1 | 26.2 | neutral | 53.73 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLU | 44.69 | 55.3 | -46.3 | neutral | 44.69 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 735.02 | 56.9 | -24.0 | neutral | 744.39 | 734.02 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLC | 106.33 | 38.8 | 172.1 | bearish | 107.26 | 106.01 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLE | 54.24 | 62.4 | -37.4 | bullish | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLF | 53.60 | 51.2 | 26.2 | neutral | 53.73 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLK | 186.20 | 57.6 | -58.2 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLY | 114.10 | 61.6 | 210.1 | bullish | 114.75 | 113.71 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 734.91 | 53.7 | -24.0 | neutral | 744.39 | 734.02 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 54.24 | 64.0 | -37.4 | bullish | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLF | 53.66 | 55.1 | 26.2 | neutral | 53.73 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLK | 186.05 | 53.0 | -58.2 | neutral | 192.15 | 185.30 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLU | 44.56 | 46.9 | -46.3 | neutral | 44.69 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 734.66 | 48.4 | -24.0 | neutral | 744.39 | 734.02 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 54.16 | 50.0 | -37.4 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLI | 179.30 | 47.7 | 391.2 | neutral | 181.01 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLK | 185.86 | 49.6 | -51.5 | neutral | 192.15 | 185.47 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 734.63 | 45.0 | -24.0 | neutral | 744.39 | 734.02 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 54.19 | 52.1 | -37.4 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLV | 150.08 | 45.5 | 297.8 | neutral | 150.97 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 734.70 | 50.7 | -41.4 | neutral | 744.39 | 734.02 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLI | 179.45 | 48.6 | -9.2 | neutral | 180.60 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 734.61 | 45.6 | -41.4 | neutral | 744.39 | 734.02 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 54.16 | 48.8 | -37.4 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLI | 179.45 | 50.3 | -9.2 | neutral | 180.60 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLK | 185.92 | 51.3 | -51.5 | neutral | 192.15 | 185.55 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 734.82 | 50.8 | -41.4 | neutral | 744.39 | 734.02 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 54.20 | 54.1 | 17.3 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLF | 53.61 | 43.2 | 26.2 | neutral | 53.73 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLI | 179.80 | 52.6 | -9.2 | neutral | 180.60 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 185.75 | 46.3 | -51.5 | neutral | 192.15 | 185.55 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 734.99 | 57.6 | -41.4 | neutral | 735.53 | 734.02 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 54.20 | 52.5 | 17.3 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLF | 53.66 | 56.5 | 26.2 | neutral | 53.73 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 186.00 | 49.4 | -51.5 | neutral | 192.15 | 185.60 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 734.94 | 58.4 | -41.4 | neutral | 735.53 | 734.02 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLK | 185.95 | 48.2 | -51.5 | neutral | 192.15 | 185.60 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLP | 83.00 | 52.1 | 390.8 | neutral | 83.06 | 82.85 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLV | 150.77 | 52.6 | 297.8 | neutral | 150.98 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLE | 54.19 | 52.1 | 17.3 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 185.94 | 46.9 | -70.4 | neutral | 192.15 | 185.60 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLV | 150.77 | 51.7 | 85.7 | neutral | 150.98 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 734.77 | 51.8 | -28.6 | neutral | 735.53 | 734.03 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLF | 53.61 | 47.0 | -6.0 | neutral | 53.73 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 185.85 | 47.0 | -70.4 | neutral | 192.15 | 185.60 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLRE | 44.20 | 66.9 | 197.7 | bullish | 44.20 | 43.82 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLV | 150.90 | 52.1 | 85.7 | neutral | 150.98 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 734.82 | 53.7 | -28.6 | neutral | 735.53 | 734.20 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 54.20 | 50.9 | 17.3 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLI | 179.30 | 49.2 | -9.2 | neutral | 180.60 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLRE | 44.19 | 66.1 | 197.7 | bullish | 44.20 | 43.82 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 734.88 | 56.5 | -28.6 | neutral | 735.53 | 734.20 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 54.21 | 53.6 | 17.3 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 186.01 | 54.7 | -70.4 | neutral | 192.15 | 185.60 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 735.11 | 59.8 | -28.6 | neutral | 735.53 | 734.20 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 185.90 | 49.6 | -70.4 | neutral | 186.35 | 185.60 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 735.25 | 63.3 | -28.6 | bullish | 735.53 | 734.32 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLE | 54.17 | 50.1 | -67.2 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLF | 53.62 | 50.6 | -6.0 | neutral | 53.73 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 735.29 | 64.1 | -1.1 | bullish | 735.53 | 734.32 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLC | 106.20 | 41.4 | 172.1 | neutral | 107.26 | 106.01 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLF | 53.62 | 50.7 | -6.0 | neutral | 53.73 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLK | 186.18 | 57.9 | -70.4 | neutral | 186.35 | 185.60 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 735.44 | 65.2 | -1.1 | bullish | 735.53 | 734.32 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLE | 54.17 | 47.8 | -67.2 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLP | 83.12 | 58.4 | 26.0 | neutral | 83.12 | 82.85 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLRE | 44.18 | 64.5 | 197.7 | bullish | 44.20 | 43.82 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLU | 44.71 | 56.0 | -41.5 | neutral | 44.73 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 735.55 | 65.4 | -1.1 | bullish | 735.59 | 734.32 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 54.17 | 48.8 | -67.2 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLU | 44.73 | 55.7 | -41.5 | neutral | 44.73 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 735.48 | 64.2 | -1.1 | bullish | 735.59 | 734.32 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLK | 186.22 | 57.0 | -54.4 | neutral | 186.35 | 185.63 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLP | 83.12 | 59.3 | 26.0 | neutral | 83.12 | 82.85 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLRE | 44.18 | 61.6 | 197.7 | bullish | 44.20 | 43.82 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLV | 150.98 | 53.2 | 85.7 | neutral | 150.98 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 735.70 | 68.8 | -1.1 | bullish | 735.74 | 734.32 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLB | 51.00 | 34.8 | 266.0 | bearish | 51.79 | 51.00 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLK | 186.19 | 56.4 | -54.4 | neutral | 186.35 | 185.72 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLP | 83.00 | 50.8 | 26.0 | neutral | 83.12 | 82.85 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLRE | 44.19 | 61.4 | 197.7 | bullish | 44.20 | 43.82 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLV | 150.16 | 41.4 | 85.7 | neutral | 150.98 | 150.05 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 735.75 | 67.1 | -10.4 | bullish | 735.80 | 734.32 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLB | 51.56 | 58.7 | 266.0 | neutral | 51.79 | 51.00 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 54.17 | 55.9 | -67.2 | neutral | 54.24 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLP | 83.12 | 55.3 | 26.0 | neutral | 83.12 | 82.85 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLRE | 44.19 | 58.9 | -24.6 | neutral | 44.20 | 43.82 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 735.70 | 65.3 | -10.4 | bullish | 735.86 | 734.32 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLK | 186.20 | 57.9 | -54.4 | neutral | 186.35 | 185.72 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLP | 83.12 | 55.0 | 26.0 | neutral | 83.12 | 82.85 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 735.46 | 56.3 | -10.4 | neutral | 735.86 | 734.32 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLB | 51.45 | 54.2 | 266.0 | neutral | 51.79 | 51.00 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 54.24 | 65.4 | -67.2 | bullish | 54.25 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 186.12 | 52.0 | -54.4 | neutral | 186.35 | 185.72 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLRE | 44.19 | 56.2 | -24.6 | neutral | 44.20 | 43.82 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLU | 44.70 | 55.8 | -41.5 | neutral | 44.73 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 735.58 | 54.9 | -10.4 | neutral | 735.86 | 734.32 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLF | 53.66 | 55.7 | -6.0 | neutral | 53.73 | 53.56 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLK | 186.16 | 53.8 | -54.4 | neutral | 186.35 | 185.72 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLU | 44.69 | 53.5 | -41.5 | neutral | 44.73 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 735.58 | 62.4 | -10.4 | bullish | 735.86 | 734.32 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 54.18 | 49.2 | 62.9 | neutral | 54.25 | 54.06 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLI | 180.34 | 55.7 | -9.2 | neutral | 180.60 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLK | 186.19 | 52.7 | -29.8 | neutral | 186.35 | 185.72 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLP | 83.12 | 54.5 | 69.1 | neutral | 83.12 | 82.90 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLY | 113.99 | 48.8 | 210.1 | neutral | 114.75 | 113.71 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 735.56 | 58.3 | -20.0 | neutral | 735.86 | 734.55 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLRE | 44.19 | 71.6 | -24.6 | overbought | 44.20 | 43.82 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 735.46 | 55.6 | -20.0 | neutral | 735.86 | 734.55 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLE | 54.16 | 50.1 | 62.9 | neutral | 54.25 | 54.08 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLI | 180.25 | 54.1 | -59.9 | neutral | 180.60 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 186.14 | 51.9 | -29.8 | neutral | 186.35 | 185.72 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLRE | 44.20 | 79.7 | -24.6 | overbought | 44.20 | 43.82 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLU | 44.67 | 52.9 | -41.5 | neutral | 44.73 | 44.31 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 735.78 | 63.7 | -20.0 | bullish | 735.86 | 734.55 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLE | 54.18 | 52.3 | 62.9 | neutral | 54.25 | 54.08 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 735.87 | 65.3 | -20.0 | bullish | 735.94 | 734.55 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 54.15 | 49.3 | 62.9 | neutral | 54.25 | 54.08 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLF | 53.68 | 57.3 | -6.0 | neutral | 53.73 | 53.57 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLY | 114.02 | 49.7 | 210.1 | neutral | 114.75 | 113.71 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 736.03 | 69.7 | -20.0 | bullish | 736.06 | 734.55 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLB | 51.49 | 61.4 | -85.1 | bullish | 51.79 | 51.00 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 54.16 | 48.9 | 62.9 | neutral | 54.25 | 54.08 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLF | 53.69 | 66.6 | -49.2 | bullish | 53.73 | 53.57 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 186.46 | 61.6 | -29.8 | bullish | 186.46 | 185.72 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLP | 83.09 | 52.5 | 69.1 | neutral | 83.12 | 82.90 | pre_market |  |  |  |  |  |  |
