# Ping Intraday -- 2026-07-06 -- Anchor: pre_market -- Updated: 09:30

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:13:00 | XLK | 182.67 | 48.5 | 1772.7 | neutral | 183.13 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 748.20 | 51.1 | -76.3 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLE | 53.08 | 53.5 | 334.1 | neutral | 53.10 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLI | 184.54 | 51.2 | 123.6 | neutral | 184.99 | 183.98 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLK | 182.67 | 53.4 | -68.2 | neutral | 183.13 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLP | 85.00 | 54.6 | -59.5 | neutral | 85.59 | 84.60 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 748.21 | 51.1 | -76.3 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLB | 52.10 | 51.5 | 589.5 | neutral | 52.31 | 51.85 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 53.06 | 52.9 | 334.1 | neutral | 53.10 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 748.22 | 50.2 | -76.3 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLE | 53.07 | 55.4 | -60.3 | neutral | 53.10 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLF | 55.59 | 52.6 | 54.3 | neutral | 55.61 | 55.55 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLI | 184.59 | 53.3 | 123.6 | neutral | 184.99 | 184.00 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLK | 182.89 | 53.3 | -68.2 | neutral | 183.13 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLV | 163.96 | 58.6 | 275.7 | neutral | 163.99 | 163.67 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 748.23 | 50.3 | -76.3 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLB | 52.10 | 51.8 | 589.5 | neutral | 52.31 | 51.85 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLK | 182.69 | 49.8 | -68.2 | neutral | 183.13 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLP | 85.04 | 60.4 | 531.2 | bullish | 85.06 | 84.60 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 748.26 | 50.8 | -76.3 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLF | 55.56 | 45.0 | 54.3 | neutral | 55.61 | 55.55 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 748.26 | 54.7 | -67.5 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLC | 110.12 | 56.2 | 16.4 | neutral | 110.31 | 109.27 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLF | 55.57 | 43.6 | -22.9 | neutral | 55.61 | 55.55 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLU | 45.70 | 42.0 | -16.2 | neutral | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLV | 163.80 | 49.5 | 275.7 | neutral | 163.99 | 163.67 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 748.29 | 53.4 | -67.5 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLF | 55.55 | 39.9 | -22.9 | bearish | 55.61 | 55.55 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLV | 163.78 | 48.5 | 275.7 | neutral | 163.99 | 163.67 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 53.08 | 55.4 | -60.3 | neutral | 53.10 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 182.86 | 52.9 | -68.2 | neutral | 183.13 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLU | 45.74 | 50.1 | -16.2 | neutral | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 748.40 | 59.8 | -67.5 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLC | 110.20 | 58.6 | 16.4 | neutral | 110.31 | 109.27 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLI | 184.54 | 51.1 | 123.6 | neutral | 184.99 | 184.02 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLK | 183.04 | 55.4 | -68.2 | neutral | 183.13 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLRE | 44.65 | 52.8 | -86.6 | neutral | 44.68 | 44.50 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLV | 163.80 | 47.9 | -62.9 | neutral | 163.99 | 163.67 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLY | 117.74 | 66.9 | -86.6 | bullish | 118.00 | 116.69 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 748.39 | 57.6 | -67.5 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLE | 53.11 | 58.4 | -60.3 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLF | 55.57 | 47.5 | -22.9 | neutral | 55.61 | 55.55 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLP | 85.12 | 58.3 | 531.2 | neutral | 85.12 | 84.60 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 748.20 | 41.9 | -67.5 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLC | 110.22 | 64.0 | 16.4 | bullish | 110.31 | 109.27 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLK | 183.09 | 54.6 | -80.0 | neutral | 183.13 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 748.20 | 45.4 | -39.7 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLI | 184.55 | 51.7 | 123.6 | neutral | 184.99 | 184.02 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLP | 85.12 | 57.7 | 531.2 | neutral | 85.12 | 84.60 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 748.35 | 50.9 | -39.7 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLV | 163.77 | 48.0 | -62.9 | neutral | 163.99 | 163.67 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 53.05 | 47.6 | -60.3 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLK | 183.08 | 53.8 | -80.0 | neutral | 183.13 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLV | 163.70 | 42.4 | -62.9 | neutral | 163.99 | 163.66 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 748.25 | 40.4 | -39.7 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLE | 53.10 | 54.9 | -60.3 | neutral | 53.11 | 52.99 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 55.56 | 46.4 | -22.9 | neutral | 55.61 | 55.53 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLK | 183.08 | 55.3 | -80.0 | neutral | 183.13 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLRE | 44.58 | 41.2 | -86.6 | neutral | 44.69 | 44.50 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLU | 45.70 | 36.2 | -16.2 | bearish | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLV | 163.50 | 35.2 | -62.9 | bearish | 163.99 | 163.50 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 748.15 | 42.3 | -39.7 | neutral | 748.72 | 744.78 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLF | 55.53 | 41.6 | -22.9 | neutral | 55.61 | 55.52 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLP | 84.55 | 37.1 | 531.2 | bearish | 85.12 | 84.55 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLU | 45.70 | 36.7 | -16.2 | bearish | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 748.20 | 46.4 | -39.7 | neutral | 748.48 | 748.02 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 53.10 | 43.3 | -57.8 | neutral | 53.11 | 52.99 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLF | 55.52 | 42.3 | 127.3 | neutral | 55.61 | 55.52 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLP | 84.55 | 38.2 | 531.2 | bearish | 85.12 | 84.55 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLRE | 44.65 | 51.7 | -86.6 | neutral | 44.69 | 44.50 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLU | 45.70 | 37.2 | -16.2 | bearish | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 748.34 | 53.9 | 14.8 | neutral | 748.48 | 748.02 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 53.02 | 44.7 | -57.8 | neutral | 53.11 | 52.99 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLF | 55.53 | 42.2 | 127.3 | neutral | 55.61 | 55.52 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 183.18 | 56.6 | -80.0 | neutral | 183.18 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLV | 163.39 | 33.0 | -62.9 | bearish | 163.99 | 163.39 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 748.24 | 51.5 | 14.8 | neutral | 748.48 | 748.02 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLRE | 44.60 | 45.1 | -86.6 | neutral | 44.69 | 44.50 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLU | 45.69 | 48.2 | -24.5 | neutral | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLV | 163.68 | 37.5 | 15.8 | bearish | 163.99 | 163.39 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 748.36 | 58.1 | 14.8 | neutral | 748.48 | 748.02 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLE | 53.04 | 49.7 | -57.8 | neutral | 53.11 | 52.99 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 183.15 | 55.4 | -80.0 | neutral | 183.18 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLV | 163.39 | 39.0 | 15.8 | bearish | 163.99 | 163.39 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLY | 117.70 | 72.4 | -86.6 | overbought | 118.00 | 116.69 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 748.30 | 55.8 | 14.8 | neutral | 748.48 | 748.02 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 53.04 | 50.6 | -57.8 | neutral | 53.11 | 52.99 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLF | 55.53 | 44.2 | 127.3 | neutral | 55.61 | 55.52 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 183.13 | 55.3 | -70.4 | neutral | 183.18 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLU | 45.74 | 48.3 | -24.5 | neutral | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 748.27 | 52.5 | 14.8 | neutral | 748.48 | 748.02 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLC | 110.19 | 62.2 | -75.4 | bullish | 110.31 | 109.27 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 52.98 | 37.3 | -57.8 | bearish | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLF | 55.50 | 38.7 | 127.3 | bearish | 55.61 | 55.50 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLI | 184.55 | 51.1 | -79.9 | neutral | 184.99 | 184.02 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLU | 45.74 | 50.9 | -24.5 | neutral | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLY | 117.76 | 74.6 | -86.6 | overbought | 118.00 | 116.69 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 748.25 | 51.0 | -31.2 | neutral | 748.48 | 748.05 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 183.15 | 55.1 | -70.4 | neutral | 183.18 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLV | 163.68 | 48.5 | 15.8 | neutral | 163.99 | 163.39 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLC | 110.19 | 62.4 | -75.4 | bullish | 110.31 | 109.27 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 183.12 | 79.0 | -70.4 | overbought | 183.18 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLV | 163.35 | 40.8 | 15.8 | neutral | 163.99 | 163.35 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 748.22 | 50.2 | -31.2 | neutral | 748.48 | 748.05 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLI | 184.58 | 51.0 | -79.9 | neutral | 184.99 | 184.02 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLK | 183.03 | 49.3 | -70.4 | neutral | 183.18 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLP | 84.89 | 50.6 | 1427.3 | neutral | 85.12 | 84.50 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLF | 55.55 | 50.5 | 127.3 | neutral | 55.61 | 55.50 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLK | 183.00 | 52.8 | -70.4 | neutral | 183.18 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLU | 45.72 | 45.9 | -24.5 | neutral | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLV | 163.59 | 48.3 | 15.8 | neutral | 163.99 | 163.35 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 748.20 | 48.4 | -31.2 | neutral | 748.48 | 748.08 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLI | 184.55 | 51.2 | -79.9 | neutral | 184.99 | 184.02 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 748.16 | 45.3 | -31.2 | neutral | 748.48 | 748.08 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 53.06 | 42.6 | 90.4 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 55.55 | 41.2 | 99.1 | neutral | 55.61 | 55.50 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLU | 45.75 | 50.6 | -24.5 | neutral | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLV | 163.58 | 47.0 | -17.0 | neutral | 163.99 | 163.35 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 748.22 | 49.7 | -31.2 | neutral | 748.48 | 748.10 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLF | 55.51 | 42.8 | 99.1 | neutral | 55.61 | 55.50 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 748.25 | 51.6 | -24.8 | neutral | 748.48 | 748.10 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 53.00 | 43.0 | 90.4 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLU | 45.75 | 39.1 | -82.0 | bearish | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 748.22 | 48.1 | -24.8 | neutral | 748.48 | 748.10 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 53.00 | 43.2 | 90.4 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLI | 184.58 | 52.3 | -79.9 | neutral | 184.99 | 184.02 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLV | 163.60 | 48.6 | -17.0 | neutral | 163.99 | 163.35 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLB | 52.18 | 57.0 | 589.5 | neutral | 52.31 | 51.85 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 53.05 | 49.9 | 90.4 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLF | 55.53 | 47.8 | 99.1 | neutral | 55.61 | 55.50 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLU | 45.69 | 36.2 | -82.0 | bearish | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 748.23 | 47.9 | -24.8 | neutral | 748.48 | 748.10 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLB | 52.00 | 45.1 | 589.5 | neutral | 52.31 | 51.85 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLK | 183.17 | 57.7 | 135.0 | neutral | 183.18 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 748.24 | 48.9 | -24.8 | neutral | 748.48 | 748.10 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLU | 45.70 | 39.0 | -82.0 | bearish | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 748.17 | 42.7 | -24.8 | neutral | 748.48 | 748.10 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLI | 184.50 | 49.2 | -79.9 | neutral | 184.99 | 184.02 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLV | 163.50 | 46.1 | -17.0 | neutral | 163.99 | 163.35 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 748.11 | 38.4 | 26.1 | bearish | 748.48 | 748.09 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLB | 52.00 | 45.6 | 66.9 | neutral | 52.31 | 51.88 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLC | 110.25 | 66.8 | -75.4 | bullish | 110.31 | 109.33 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLF | 55.57 | 55.5 | 99.1 | neutral | 55.60 | 55.50 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 183.17 | 62.5 | 135.0 | bullish | 183.18 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLV | 163.50 | 46.2 | -17.0 | neutral | 163.99 | 163.35 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLB | 52.00 | 47.7 | 66.9 | neutral | 52.31 | 51.88 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLE | 53.06 | 51.3 | 90.4 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLF | 55.51 | 44.9 | 99.1 | neutral | 55.60 | 55.49 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 747.99 | 37.5 | 26.1 | bearish | 748.48 | 747.99 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLC | 110.00 | 52.3 | -75.4 | neutral | 110.31 | 109.33 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLF | 55.49 | 40.4 | 1.8 | neutral | 55.60 | 55.47 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 747.95 | 31.6 | 26.1 | bearish | 748.40 | 747.91 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 53.06 | 44.4 | -22.2 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 183.10 | 59.0 | 135.0 | neutral | 183.18 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLP | 84.70 | 45.9 | 1427.3 | neutral | 85.12 | 84.50 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLV | 163.26 | 39.0 | -17.0 | bearish | 163.97 | 163.26 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 748.09 | 45.3 | 26.1 | neutral | 748.40 | 747.91 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 53.01 | 44.7 | -22.2 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLF | 55.47 | 39.2 | 1.8 | bearish | 55.60 | 55.47 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 183.19 | 62.6 | 135.0 | bullish | 183.23 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLU | 45.70 | 39.4 | -82.0 | bearish | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLV | 163.18 | 36.9 | -71.3 | bearish | 163.97 | 163.18 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 748.04 | 42.0 | 26.1 | neutral | 748.40 | 747.91 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLRE | 44.55 | 42.6 | -30.2 | neutral | 44.69 | 44.50 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLV | 163.18 | 36.8 | -71.3 | bearish | 163.97 | 163.18 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 747.80 | 34.4 | 59.8 | bearish | 748.40 | 747.75 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 53.00 | 44.0 | -22.2 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLF | 55.46 | 38.8 | 1.8 | bearish | 55.60 | 55.46 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLP | 84.58 | 42.2 | 1427.3 | neutral | 85.12 | 84.50 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLE | 53.06 | 51.1 | -22.2 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLF | 55.44 | 35.7 | 1.8 | bearish | 55.60 | 55.44 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLI | 184.33 | 37.0 | -77.9 | bearish | 184.99 | 184.02 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLK | 183.20 | 65.0 | 135.0 | bullish | 183.23 | 180.59 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLV | 163.20 | 37.8 | -71.3 | bearish | 163.97 | 163.18 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 747.78 | 32.9 | 59.8 | bearish | 748.40 | 747.75 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 747.82 | 32.7 | 59.8 | bearish | 748.40 | 747.69 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLB | 51.98 | 47.8 | 66.9 | neutral | 52.31 | 51.93 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 53.02 | 46.2 | -22.2 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLF | 55.46 | 38.4 | 1.8 | bearish | 55.60 | 55.44 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLU | 45.69 | 37.9 | -82.0 | bearish | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLV | 163.18 | 37.5 | -71.3 | bearish | 163.97 | 163.18 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 748.00 | 47.2 | 59.8 | neutral | 748.40 | 747.69 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLB | 51.94 | 41.2 | 66.9 | neutral | 52.31 | 51.93 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLE | 53.06 | 44.1 | -9.9 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLI | 184.19 | 39.3 | -77.9 | bearish | 184.99 | 184.02 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 747.92 | 40.7 | 59.8 | neutral | 748.40 | 747.69 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLK | 183.25 | 68.6 | -5.5 | bullish | 183.30 | 182.64 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLRE | 44.55 | 46.8 | -30.2 | neutral | 44.69 | 44.50 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLV | 163.06 | 33.6 | -71.3 | bearish | 163.96 | 163.05 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 748.32 | 60.5 | 155.7 | bullish | 748.40 | 747.69 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLF | 55.50 | 44.5 | -18.8 | neutral | 55.60 | 55.44 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLI | 184.25 | 42.8 | -77.9 | neutral | 184.99 | 184.02 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 183.18 | 56.4 | -5.5 | neutral | 183.38 | 182.64 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLV | 163.05 | 46.8 | 132.9 | neutral | 163.96 | 163.01 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 748.39 | 61.7 | 155.7 | bullish | 748.45 | 747.69 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLF | 55.48 | 45.8 | -18.8 | neutral | 55.60 | 55.44 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLK | 183.46 | 65.2 | -5.5 | bullish | 183.46 | 182.65 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLP | 84.99 | 57.0 | 1427.3 | neutral | 85.12 | 84.50 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLV | 163.35 | 46.5 | 132.9 | neutral | 163.96 | 163.01 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 748.22 | 53.9 | 155.7 | neutral | 748.45 | 747.69 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLP | 84.51 | 43.6 | 1427.3 | neutral | 85.12 | 84.50 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLRE | 44.55 | 35.6 | -30.2 | bearish | 44.69 | 44.50 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLV | 163.10 | 39.9 | 132.9 | bearish | 163.96 | 163.01 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 748.26 | 55.7 | 155.7 | neutral | 748.45 | 747.69 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 52.99 | 43.0 | -9.9 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLK | 183.40 | 61.4 | -5.5 | bullish | 183.46 | 182.65 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLP | 84.99 | 49.2 | -50.9 | neutral | 85.12 | 84.50 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLU | 45.75 | 53.6 | -51.6 | neutral | 45.85 | 45.69 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLV | 163.01 | 39.1 | 132.9 | bearish | 163.96 | 163.01 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLY | 117.63 | 65.2 | -86.6 | bullish | 118.00 | 116.75 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 748.34 | 58.4 | 155.7 | neutral | 748.45 | 747.69 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 53.06 | 52.2 | -9.9 | neutral | 53.11 | 52.98 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 183.46 | 62.9 | -5.5 | bullish | 183.46 | 182.65 | pre_market |  |  |  |  |  |  |
