# Ping Intraday -- 2026-08-27 -- Anchor: intraday_2 -- Updated: 11:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 08:40:00 | SPY | 768.28 | 22.1 | 4.4 | oversold | 769.47 | 768.20 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLI | 180.30 | 45.6 | 122.7 | neutral | 180.86 | 180.24 | pre_market |  |  |  |  |  |  |
| 08:40:00 | XLP | 85.66 | 51.1 | -16.5 | neutral | 85.85 | 85.40 | pre_market |  |  |  |  |  |  |
| 08:41:00 | CAT | 829.01 | 44.8 | -40.8 | neutral | 832.88 | 828.01 | pre_market |  |  |  |  |  |  |
| 08:41:00 | SCCO | 212.46 | 57.1 | -22.8 | neutral | 215.16 | 212.02 | pre_market |  |  |  |  |  |  |
| 08:41:00 | SPY | 768.24 | 21.5 | 4.4 | oversold | 769.47 | 768.20 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLE | 62.20 | 48.0 | -41.0 | neutral | 62.33 | 62.14 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLK | 186.46 | 49.3 | -46.5 | neutral | 186.67 | 185.95 | pre_market |  |  |  |  |  |  |
| 08:41:00 | XLV | 172.72 | 48.2 | 101.3 | neutral | 172.92 | 172.34 | pre_market |  |  |  |  |  |  |
| 08:42:00 | CAT | 829.01 | 44.9 | -40.8 | neutral | 832.88 | 828.01 | pre_market |  |  |  |  |  |  |
| 08:42:00 | FCX | 78.18 | 40.1 | -8.6 | neutral | 78.60 | 78.14 | pre_market |  |  |  |  |  |  |
| 08:42:00 | NEM | 130.78 | 51.0 | 57.4 | neutral | 131.42 | 130.03 | pre_market |  |  |  |  |  |  |
| 08:42:00 | SPY | 768.21 | 21.4 | 4.4 | oversold | 769.47 | 768.20 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLC | 112.00 | 34.6 | -86.6 | bearish | 119.23 | 112.00 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLE | 62.19 | 40.9 | -41.0 | neutral | 62.33 | 62.14 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLF | 57.79 | 27.0 | -26.2 | oversold | 57.93 | 57.78 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLI | 180.28 | 44.6 | 122.7 | neutral | 180.86 | 180.24 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLRE | 45.01 | 49.8 | -86.6 | neutral | 45.33 | 44.81 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLU | 43.39 | 43.0 | -64.8 | neutral | 43.49 | 43.35 | pre_market |  |  |  |  |  |  |
| 08:42:00 | XLV | 172.34 | 38.6 | 101.3 | bearish | 172.92 | 172.34 | pre_market |  |  |  |  |  |  |
| 08:43:00 | AEM | 212.80 | 35.9 | -19.5 | bearish | 214.67 | 212.80 | pre_market |  |  |  |  |  |  |
| 08:43:00 | NEM | 130.28 | 42.6 | 57.4 | neutral | 131.42 | 130.03 | pre_market |  |  |  |  |  |  |
| 08:43:00 | SPY | 768.33 | 31.7 | -6.1 | bearish | 769.47 | 768.20 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLE | 62.24 | 56.8 | -40.2 | neutral | 62.33 | 62.14 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLF | 57.78 | 25.4 | -26.2 | oversold | 57.93 | 57.78 | pre_market |  |  |  |  |  |  |
| 08:43:00 | XLY | 116.74 | 45.0 | 227.2 | neutral | 117.49 | 116.53 | pre_market |  |  |  |  |  |  |
| 08:44:00 | AEM | 213.21 | 42.6 | -19.5 | neutral | 214.67 | 212.80 | pre_market |  |  |  |  |  |  |
| 08:44:00 | FCX | 78.16 | 41.0 | -8.6 | neutral | 78.60 | 78.14 | pre_market |  |  |  |  |  |  |
| 08:44:00 | NEM | 130.19 | 41.0 | 57.4 | neutral | 131.42 | 130.03 | pre_market |  |  |  |  |  |  |
| 08:44:00 | PAAS | 52.10 | 36.3 | 2520.5 | bearish | 52.91 | 51.78 | pre_market |  |  |  |  |  |  |
| 08:44:00 | SCCO | 213.00 | 47.8 | -22.8 | neutral | 215.16 | 212.02 | pre_market |  |  |  |  |  |  |
| 08:44:00 | SPY | 768.08 | 24.9 | -6.1 | oversold | 769.42 | 768.01 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLE | 62.25 | 57.5 | -40.2 | neutral | 62.33 | 62.14 | pre_market |  |  |  |  |  |  |
| 08:44:00 | XLF | 57.77 | 21.6 | -26.2 | oversold | 57.93 | 57.77 | pre_market |  |  |  |  |  |  |
| 08:45:00 | NEM | 130.35 | 40.0 | 60.2 | bearish | 131.42 | 130.03 | pre_market |  |  |  |  |  |  |
| 08:45:00 | PAAS | 52.10 | 35.7 | 2520.5 | bearish | 52.91 | 51.78 | pre_market |  |  |  |  |  |  |
| 08:45:00 | SPY | 768.08 | 23.9 | -6.1 | oversold | 769.35 | 768.01 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLK | 186.33 | 41.9 | -46.5 | neutral | 186.67 | 185.95 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLP | 85.50 | 38.8 | -16.5 | bearish | 85.85 | 85.40 | pre_market |  |  |  |  |  |  |
| 08:45:00 | XLRE | 44.91 | 45.7 | -86.6 | neutral | 45.33 | 44.81 | pre_market |  |  |  |  |  |  |
| 08:46:00 | AEM | 212.80 | 39.5 | -19.5 | bearish | 214.67 | 212.80 | pre_market |  |  |  |  |  |  |
| 08:46:00 | AU | 116.50 | 31.1 | -47.4 | bearish | 117.69 | 116.50 | pre_market |  |  |  |  |  |  |
| 08:46:00 | CAT | 829.00 | 40.6 | -13.1 | neutral | 832.88 | 828.01 | pre_market |  |  |  |  |  |  |
| 08:46:00 | FCX | 78.09 | 39.1 | -8.6 | bearish | 78.60 | 78.08 | pre_market |  |  |  |  |  |  |
| 08:46:00 | GOLD | 45.30 | 42.3 | -19.9 | neutral | 46.00 | 45.20 | pre_market |  |  |  |  |  |  |
| 08:46:00 | PAAS | 52.10 | 36.3 | 2520.5 | bearish | 52.91 | 51.78 | pre_market |  |  |  |  |  |  |
| 08:46:00 | RGLD | 267.98 | 41.2 | 1591.1 | neutral | 268.90 | 264.10 | pre_market |  |  |  |  |  |  |
| 08:46:00 | SPY | 767.95 | 22.0 | -6.1 | oversold | 769.35 | 767.94 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLB | 53.31 | 43.8 | -71.5 | neutral | 53.70 | 53.10 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLE | 62.20 | 46.1 | -40.2 | neutral | 62.33 | 62.14 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLF | 57.79 | 32.8 | -26.2 | bearish | 57.93 | 57.77 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLK | 186.26 | 38.7 | -46.5 | bearish | 186.67 | 185.95 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLP | 85.83 | 56.8 | -16.5 | neutral | 85.85 | 85.40 | pre_market |  |  |  |  |  |  |
| 08:46:00 | XLRE | 44.91 | 46.1 | -86.6 | neutral | 45.07 | 44.81 | pre_market |  |  |  |  |  |  |
| 08:47:00 | AEM | 214.09 | 52.3 | -19.5 | neutral | 214.67 | 212.80 | pre_market |  |  |  |  |  |  |
| 08:47:00 | AU | 116.36 | 27.1 | -47.4 | oversold | 117.69 | 116.36 | pre_market |  |  |  |  |  |  |
| 08:47:00 | CAT | 827.00 | 35.4 | -13.1 | bearish | 832.88 | 827.00 | pre_market |  |  |  |  |  |  |
| 08:47:00 | FCX | 78.13 | 40.9 | -8.6 | neutral | 78.60 | 78.07 | pre_market |  |  |  |  |  |  |
| 08:47:00 | NEM | 130.11 | 40.0 | 60.2 | neutral | 131.42 | 130.02 | pre_market |  |  |  |  |  |  |
| 08:47:00 | NUE | 252.59 | 37.9 | -42.9 | bearish | 259.80 | 251.00 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLB | 53.35 | 43.8 | -71.5 | neutral | 53.70 | 53.10 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLC | 112.13 | 42.9 | -86.6 | neutral | 119.23 | 112.00 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLF | 57.80 | 29.4 | 580.0 | oversold | 58.26 | 57.77 | pre_market |  |  |  |  |  |  |
| 08:47:00 | XLY | 116.51 | 38.9 | 227.2 | bearish | 117.33 | 116.51 | pre_market |  |  |  |  |  |  |
| 08:48:00 | AU | 116.37 | 28.3 | -52.0 | oversold | 117.69 | 116.36 | pre_market |  |  |  |  |  |  |
| 08:48:00 | FCX | 78.17 | 51.1 | 62.7 | neutral | 78.60 | 78.07 | pre_market |  |  |  |  |  |  |
| 08:48:00 | GOLD | 45.36 | 44.3 | -19.9 | neutral | 46.00 | 45.20 | pre_market |  |  |  |  |  |  |
| 08:48:00 | PAAS | 52.10 | 45.8 | 2520.5 | neutral | 52.79 | 51.31 | pre_market |  |  |  |  |  |  |
| 08:48:00 | RGLD | 263.88 | 42.4 | 1591.1 | neutral | 268.90 | 263.88 | pre_market |  |  |  |  |  |  |
| 08:48:00 | SPY | 768.10 | 31.1 | -6.1 | bearish | 769.35 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:48:00 | XLB | 53.36 | 44.4 | -71.5 | neutral | 53.70 | 53.10 | pre_market |  |  |  |  |  |  |
| 08:48:00 | XLE | 62.23 | 54.3 | -40.2 | neutral | 62.43 | 62.14 | pre_market |  |  |  |  |  |  |
| 08:48:00 | XLF | 57.79 | 30.1 | 580.0 | bearish | 58.26 | 57.77 | pre_market |  |  |  |  |  |  |
| 08:48:00 | XLU | 43.31 | 36.7 | -64.8 | bearish | 43.49 | 43.31 | pre_market |  |  |  |  |  |  |
| 08:49:00 | FCX | 78.34 | 49.5 | 62.7 | neutral | 78.60 | 78.07 | pre_market |  |  |  |  |  |  |
| 08:49:00 | NEM | 130.41 | 46.2 | 60.2 | neutral | 131.42 | 130.02 | pre_market |  |  |  |  |  |  |
| 08:49:00 | SCCO | 212.46 | 46.1 | -22.8 | neutral | 215.16 | 212.02 | pre_market |  |  |  |  |  |  |
| 08:49:00 | SPY | 768.10 | 31.7 | 133.8 | bearish | 769.35 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLF | 57.79 | 29.9 | 580.0 | oversold | 58.26 | 57.77 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLU | 43.37 | 45.0 | -64.8 | neutral | 43.49 | 43.31 | pre_market |  |  |  |  |  |  |
| 08:49:00 | XLV | 172.52 | 42.4 | 331.9 | neutral | 172.92 | 172.34 | pre_market |  |  |  |  |  |  |
| 08:50:00 | AU | 116.33 | 27.7 | -52.0 | oversold | 117.69 | 116.33 | pre_market |  |  |  |  |  |  |
| 08:50:00 | CAT | 827.00 | 34.8 | -13.1 | bearish | 832.88 | 827.00 | pre_market |  |  |  |  |  |  |
| 08:50:00 | FCX | 78.30 | 41.7 | 62.7 | neutral | 78.60 | 78.07 | pre_market |  |  |  |  |  |  |
| 08:50:00 | NEM | 129.90 | 37.9 | 60.2 | bearish | 131.42 | 129.90 | pre_market |  |  |  |  |  |  |
| 08:50:00 | RGLD | 267.98 | 56.3 | 1591.1 | neutral | 268.90 | 263.88 | pre_market |  |  |  |  |  |  |
| 08:50:00 | SPY | 768.10 | 30.2 | 133.8 | bearish | 769.35 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLB | 53.30 | 41.4 | -71.5 | neutral | 53.70 | 53.10 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLF | 57.81 | 39.7 | 580.0 | bearish | 58.26 | 57.77 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLK | 186.16 | 32.9 | -46.5 | bearish | 186.67 | 185.95 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLP | 85.71 | 56.0 | -49.1 | neutral | 85.85 | 85.40 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLRE | 45.05 | 57.6 | -86.6 | neutral | 45.07 | 44.81 | pre_market |  |  |  |  |  |  |
| 08:50:00 | XLY | 116.74 | 46.5 | 227.2 | neutral | 117.33 | 116.51 | pre_market |  |  |  |  |  |  |
| 08:51:00 | AEM | 212.80 | 42.2 | 26.2 | neutral | 214.67 | 212.80 | pre_market |  |  |  |  |  |  |
| 08:51:00 | AU | 116.27 | 29.2 | -52.0 | oversold | 117.69 | 116.27 | pre_market |  |  |  |  |  |  |
| 08:51:00 | CAT | 827.58 | 40.6 | -13.1 | neutral | 832.88 | 827.00 | pre_market |  |  |  |  |  |  |
| 08:51:00 | FCX | 78.07 | 39.2 | 62.7 | bearish | 78.60 | 78.07 | pre_market |  |  |  |  |  |  |
| 08:51:00 | NEM | 129.68 | 35.4 | 60.2 | bearish | 131.42 | 129.68 | pre_market |  |  |  |  |  |  |
| 08:51:00 | PAAS | 52.10 | 39.2 | -70.6 | bearish | 52.79 | 51.31 | pre_market |  |  |  |  |  |  |
| 08:51:00 | SPY | 768.03 | 27.3 | 133.8 | oversold | 769.35 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLB | 53.30 | 41.4 | -71.5 | neutral | 53.70 | 53.22 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLE | 62.24 | 55.6 | -40.2 | neutral | 62.43 | 62.14 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLP | 85.80 | 55.6 | -49.1 | neutral | 85.85 | 85.40 | pre_market |  |  |  |  |  |  |
| 08:51:00 | XLY | 116.74 | 45.2 | 274.9 | neutral | 117.22 | 116.51 | pre_market |  |  |  |  |  |  |
| 08:52:00 | NEM | 129.83 | 35.2 | -28.5 | bearish | 131.42 | 129.68 | pre_market |  |  |  |  |  |  |
| 08:52:00 | RGLD | 266.99 | 51.9 | 1591.1 | neutral | 268.90 | 263.88 | pre_market |  |  |  |  |  |  |
| 08:52:00 | SPY | 768.01 | 26.7 | 133.8 | oversold | 769.35 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLE | 62.25 | 58.1 | 195.7 | neutral | 62.43 | 62.14 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLK | 186.35 | 49.1 | -39.7 | neutral | 186.67 | 186.12 | pre_market |  |  |  |  |  |  |
| 08:52:00 | XLU | 43.33 | 56.2 | 17.6 | neutral | 43.49 | 43.31 | pre_market |  |  |  |  |  |  |
| 08:53:00 | AU | 116.60 | 43.0 | -52.0 | neutral | 117.69 | 116.26 | pre_market |  |  |  |  |  |  |
| 08:53:00 | CAT | 827.00 | 36.4 | -13.1 | bearish | 832.88 | 827.00 | pre_market |  |  |  |  |  |  |
| 08:53:00 | FCX | 78.06 | 40.4 | 62.7 | neutral | 78.60 | 78.06 | pre_market |  |  |  |  |  |  |
| 08:53:00 | NEM | 129.63 | 37.0 | -28.5 | bearish | 131.42 | 129.63 | pre_market |  |  |  |  |  |  |
| 08:53:00 | PAAS | 52.00 | 45.9 | -70.6 | neutral | 52.79 | 51.31 | pre_market |  |  |  |  |  |  |
| 08:53:00 | SPY | 768.15 | 33.6 | 133.8 | bearish | 769.35 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:53:00 | STLD | 233.12 | 44.5 | -86.4 | neutral | 240.00 | 231.49 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLF | 57.81 | 39.9 | 580.0 | bearish | 58.26 | 57.77 | pre_market |  |  |  |  |  |  |
| 08:53:00 | XLP | 85.55 | 41.7 | -49.1 | neutral | 85.85 | 85.40 | pre_market |  |  |  |  |  |  |
| 08:54:00 | AU | 116.69 | 46.5 | -52.0 | neutral | 117.69 | 116.26 | pre_market |  |  |  |  |  |  |
| 08:54:00 | CAT | 826.18 | 42.9 | -47.5 | neutral | 832.88 | 826.18 | pre_market |  |  |  |  |  |  |
| 08:54:00 | GOLD | 45.90 | 57.8 | -19.9 | neutral | 46.00 | 45.20 | pre_market |  |  |  |  |  |  |
| 08:54:00 | NEM | 130.50 | 54.1 | -28.5 | neutral | 131.42 | 129.63 | pre_market |  |  |  |  |  |  |
| 08:54:00 | PAAS | 52.00 | 46.1 | -70.6 | neutral | 52.79 | 51.31 | pre_market |  |  |  |  |  |  |
| 08:54:00 | RGLD | 263.35 | 41.7 | 1591.1 | neutral | 268.90 | 263.35 | pre_market |  |  |  |  |  |  |
| 08:54:00 | SPY | 768.15 | 35.2 | 17.0 | bearish | 769.35 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLE | 62.24 | 54.9 | 195.7 | neutral | 62.43 | 62.14 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLF | 57.82 | 43.8 | 53.7 | neutral | 58.26 | 57.77 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLK | 186.37 | 51.5 | -39.7 | neutral | 186.67 | 186.05 | pre_market |  |  |  |  |  |  |
| 08:54:00 | XLV | 172.35 | 41.4 | 331.9 | neutral | 172.92 | 172.34 | pre_market |  |  |  |  |  |  |
| 08:55:00 | AEM | 212.27 | 40.7 | 26.2 | neutral | 214.64 | 212.27 | pre_market |  |  |  |  |  |  |
| 08:55:00 | FCX | 78.11 | 42.4 | -32.3 | neutral | 78.60 | 78.06 | pre_market |  |  |  |  |  |  |
| 08:55:00 | NEM | 130.03 | 46.8 | -28.5 | neutral | 131.42 | 129.63 | pre_market |  |  |  |  |  |  |
| 08:55:00 | PAAS | 51.92 | 44.5 | -70.6 | neutral | 52.79 | 51.31 | pre_market |  |  |  |  |  |  |
| 08:55:00 | RGLD | 265.11 | 43.4 | 471.3 | neutral | 268.90 | 263.35 | pre_market |  |  |  |  |  |  |
| 08:55:00 | SPY | 768.08 | 32.8 | 17.0 | bearish | 769.35 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:55:00 | XLV | 172.39 | 43.5 | 331.9 | neutral | 172.92 | 172.34 | pre_market |  |  |  |  |  |  |
| 08:56:00 | CAT | 827.00 | 41.6 | -47.5 | neutral | 832.88 | 826.18 | pre_market |  |  |  |  |  |  |
| 08:56:00 | RGLD | 263.70 | 43.5 | 471.3 | neutral | 268.90 | 263.35 | pre_market |  |  |  |  |  |  |
| 08:56:00 | SPY | 768.20 | 38.8 | 17.0 | bearish | 769.27 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:56:00 | XLE | 62.25 | 57.9 | 195.7 | neutral | 62.43 | 62.14 | pre_market |  |  |  |  |  |  |
| 08:56:00 | XLF | 57.81 | 44.6 | 53.7 | neutral | 58.26 | 57.77 | pre_market |  |  |  |  |  |  |
| 08:56:00 | XLK | 186.30 | 51.0 | -39.7 | neutral | 186.67 | 186.05 | pre_market |  |  |  |  |  |  |
| 08:57:00 | FCX | 78.31 | 50.4 | -32.3 | neutral | 78.60 | 78.06 | pre_market |  |  |  |  |  |  |
| 08:57:00 | NEM | 129.80 | 42.2 | -28.5 | neutral | 131.31 | 129.63 | pre_market |  |  |  |  |  |  |
| 08:57:00 | SPY | 768.10 | 34.7 | 17.0 | bearish | 769.18 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:57:00 | XLU | 43.46 | 55.8 | 17.6 | neutral | 43.48 | 43.31 | pre_market |  |  |  |  |  |  |
| 08:57:00 | XLV | 172.38 | 43.4 | 331.9 | neutral | 172.92 | 172.34 | pre_market |  |  |  |  |  |  |
| 08:58:00 | AEM | 212.85 | 45.9 | 26.2 | neutral | 214.64 | 212.27 | pre_market |  |  |  |  |  |  |
| 08:58:00 | GOLD | 45.90 | 57.5 | -14.7 | neutral | 46.00 | 45.20 | pre_market |  |  |  |  |  |  |
| 08:58:00 | SPY | 768.03 | 32.4 | 17.0 | bearish | 769.13 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:59:00 | AEM | 212.50 | 42.6 | 26.2 | neutral | 214.50 | 212.27 | pre_market |  |  |  |  |  |  |
| 08:59:00 | AU | 116.70 | 44.1 | -40.9 | neutral | 117.69 | 116.26 | pre_market |  |  |  |  |  |  |
| 08:59:00 | CAT | 827.20 | 44.5 | -47.5 | neutral | 832.88 | 826.18 | pre_market |  |  |  |  |  |  |
| 08:59:00 | PAAS | 51.98 | 45.8 | -70.6 | neutral | 52.79 | 51.31 | pre_market |  |  |  |  |  |  |
| 08:59:00 | SPY | 768.02 | 32.3 | -61.3 | bearish | 769.12 | 766.08 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLE | 62.23 | 49.3 | 195.7 | neutral | 62.43 | 62.14 | pre_market |  |  |  |  |  |  |
| 08:59:00 | XLF | 57.84 | 53.6 | 53.7 | neutral | 58.26 | 57.77 | pre_market |  |  |  |  |  |  |
| 09:00:00 | FCX | 78.07 | 40.9 | -32.3 | neutral | 78.55 | 78.06 | pre_market |  |  |  |  |  |  |
| 09:00:00 | GOLD | 45.90 | 57.5 | -14.7 | neutral | 46.00 | 45.20 | pre_market |  |  |  |  |  |  |
| 09:00:00 | NEM | 129.89 | 45.9 | -25.7 | neutral | 131.31 | 129.63 | pre_market |  |  |  |  |  |  |
| 09:00:00 | SPY | 768.02 | 33.6 | -61.3 | bearish | 769.12 | 766.08 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLF | 57.83 | 51.3 | 53.7 | neutral | 58.26 | 57.77 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLP | 85.68 | 48.7 | -49.1 | neutral | 85.85 | 85.40 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLU | 43.36 | 45.2 | 17.6 | neutral | 43.48 | 43.31 | pre_market |  |  |  |  |  |  |
| 09:00:00 | XLV | 172.36 | 42.7 | 331.9 | neutral | 172.92 | 172.34 | pre_market |  |  |  |  |  |  |
| 09:01:00 | AEM | 212.19 | 41.1 | 26.2 | neutral | 214.50 | 212.19 | pre_market |  |  |  |  |  |  |
| 09:01:00 | CAT | 826.10 | 31.2 | -47.5 | bearish | 832.88 | 826.10 | pre_market |  |  |  |  |  |  |
| 09:01:00 | FCX | 78.40 | 54.9 | -32.3 | neutral | 78.55 | 78.06 | pre_market |  |  |  |  |  |  |
| 09:01:00 | PAAS | 52.50 | 45.2 | -76.9 | neutral | 52.79 | 51.31 | pre_market |  |  |  |  |  |  |
| 09:01:00 | SPY | 767.92 | 30.2 | -61.3 | bearish | 768.91 | 766.08 | pre_market |  |  |  |  |  |  |
| 09:01:00 | STLD | 233.60 | 46.0 | -86.4 | neutral | 240.00 | 231.49 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLC | 112.15 | 43.2 | 0.0 | neutral | 119.23 | 112.00 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLE | 62.22 | 48.1 | 195.7 | neutral | 62.43 | 62.14 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLI | 179.96 | 36.7 | 122.7 | bearish | 180.86 | 179.96 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLK | 186.23 | 50.3 | -39.7 | neutral | 186.67 | 186.05 | pre_market |  |  |  |  |  |  |
| 09:01:00 | XLP | 85.82 | 54.5 | -49.1 | neutral | 85.85 | 85.40 | pre_market |  |  |  |  |  |  |
| 09:02:00 | AEM | 212.03 | 46.6 | -29.3 | neutral | 214.50 | 212.03 | pre_market |  |  |  |  |  |  |
| 09:02:00 | AU | 116.50 | 41.5 | -40.9 | neutral | 117.69 | 116.26 | pre_market |  |  |  |  |  |  |
| 09:02:00 | CAT | 826.20 | 34.1 | -47.5 | bearish | 832.88 | 826.10 | pre_market |  |  |  |  |  |  |
| 09:02:00 | FCX | 78.40 | 54.6 | -32.3 | neutral | 78.55 | 78.06 | pre_market |  |  |  |  |  |  |
| 09:02:00 | GOLD | 45.56 | 48.8 | -14.7 | neutral | 46.00 | 45.20 | pre_market |  |  |  |  |  |  |
| 09:02:00 | NEM | 130.00 | 44.3 | -25.7 | neutral | 131.30 | 129.63 | pre_market |  |  |  |  |  |  |
| 09:02:00 | NUE | 252.60 | 37.8 | -42.9 | bearish | 259.80 | 251.00 | pre_market |  |  |  |  |  |  |
| 09:02:00 | PAAS | 51.91 | 45.2 | -76.9 | neutral | 52.79 | 51.31 | pre_market |  |  |  |  |  |  |
| 09:02:00 | SCCO | 212.30 | 45.9 | -22.8 | neutral | 214.88 | 212.02 | pre_market |  |  |  |  |  |  |
| 09:02:00 | SPY | 768.28 | 50.1 | -61.3 | neutral | 768.90 | 766.08 | pre_market |  |  |  |  |  |  |
| 09:02:00 | XLE | 62.23 | 48.4 | 21.1 | neutral | 62.43 | 62.14 | pre_market |  |  |  |  |  |  |
| 09:02:00 | XLU | 43.34 | 43.3 | 17.6 | neutral | 43.48 | 43.31 | pre_market |  |  |  |  |  |  |
| 09:03:00 | AU | 116.68 | 47.3 | -40.9 | neutral | 117.69 | 116.26 | pre_market |  |  |  |  |  |  |
| 09:03:00 | FCX | 78.20 | 41.5 | 44.0 | neutral | 78.55 | 78.06 | pre_market |  |  |  |  |  |  |
| 09:03:00 | NEM | 130.15 | 46.3 | -25.7 | neutral | 131.30 | 129.63 | pre_market |  |  |  |  |  |  |
| 09:03:00 | PAAS | 52.79 | 57.8 | -76.9 | neutral | 52.79 | 51.31 | pre_market |  |  |  |  |  |  |
| 09:03:00 | SPY | 768.18 | 45.7 | -61.3 | neutral | 768.80 | 766.08 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLF | 57.85 | 56.5 | 53.7 | neutral | 58.26 | 57.77 | pre_market |  |  |  |  |  |  |
| 09:03:00 | XLU | 43.36 | 45.9 | 17.6 | neutral | 43.48 | 43.31 | pre_market |  |  |  |  |  |  |
| 09:04:00 | AU | 116.85 | 51.8 | -40.9 | neutral | 117.69 | 116.26 | pre_market |  |  |  |  |  |  |
| 09:04:00 | SPY | 768.31 | 51.1 | -20.6 | neutral | 768.78 | 766.08 | pre_market |  |  |  |  |  |  |
| 09:04:00 | XLE | 62.21 | 47.6 | 21.1 | neutral | 62.43 | 62.14 | pre_market |  |  |  |  |  |  |
| 09:04:00 | XLV | 172.43 | 51.3 | -39.1 | neutral | 172.92 | 172.34 | pre_market |  |  |  |  |  |  |
| 09:05:00 | AEM | 212.70 | 46.6 | -29.3 | neutral | 214.50 | 212.03 | pre_market |  |  |  |  |  |  |
| 09:05:00 | AU | 117.25 | 58.6 | -40.9 | neutral | 117.69 | 116.26 | pre_market |  |  |  |  |  |  |
| 09:05:00 | CAT | 826.23 | 44.8 | -63.5 | neutral | 832.88 | 826.10 | pre_market |  |  |  |  |  |  |
| 09:05:00 | FCX | 78.40 | 52.4 | 44.0 | neutral | 78.55 | 78.06 | pre_market |  |  |  |  |  |  |
| 09:05:00 | NEM | 130.01 | 44.2 | -25.7 | neutral | 131.30 | 129.63 | pre_market |  |  |  |  |  |  |
| 09:05:00 | PAAS | 51.70 | 44.0 | -76.9 | neutral | 52.79 | 51.31 | pre_market |  |  |  |  |  |  |
| 09:05:00 | SCCO | 212.60 | 46.8 | -22.8 | neutral | 214.88 | 212.02 | pre_market |  |  |  |  |  |  |
| 09:05:00 | SPY | 768.30 | 52.8 | -20.6 | neutral | 768.78 | 766.08 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLB | 53.28 | 42.2 | 6.2 | neutral | 53.70 | 53.22 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLE | 62.22 | 53.2 | 21.1 | neutral | 62.43 | 62.14 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLI | 181.04 | 59.5 | 122.7 | neutral | 181.04 | 179.96 | pre_market |  |  |  |  |  |  |
| 09:05:00 | XLV | 172.60 | 50.4 | -39.1 | neutral | 172.92 | 172.34 | pre_market |  |  |  |  |  |  |
| 09:06:00 | AEM | 212.90 | 48.0 | -29.3 | neutral | 214.50 | 212.03 | pre_market |  |  |  |  |  |  |
