# Ping Intraday -- 2026-09-23 -- Anchor: market_open -- Updated: 09:28

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:00:00 | META | 742.36 | 50.5 | 51.8 | neutral | 744.00 | 741.40 |  |  |  |  |  |  |  |
| 07:00:00 | MU | 1094.86 | 59.8 | -6.7 | neutral | 1096.16 | 1092.20 |  | ACTION |  |  |  |  |  |
| 07:00:00 | NEM | 124.94 | 36.6 |  | bearish | 126.55 | 124.60 |  |  |  |  |  |  |  |
| 07:00:00 | PSX | 257.47 |  |  |  | 257.47 | 255.79 |  |  |  |  |  |  |  |
| 07:00:00 | TSM | 448.73 | 48.5 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:00:00 | VLO | 377.13 |  |  |  | 377.15 | 373.92 |  |  |  |  |  |  |  |
| 07:01:00 | AMD | 620.75 | 40.4 | 245.9 | neutral | 623.77 | 620.45 |  | ACTION |  |  |  |  |  |
| 07:01:00 | META | 742.40 | 50.5 | 81.4 | neutral | 744.00 | 741.40 |  |  |  |  |  |  |  |
| 07:01:00 | MU | 1093.07 | 43.5 | 107.1 | neutral | 1096.16 | 1092.20 |  |  |  |  |  |  |  |
| 07:01:00 | TSM | 448.73 | 46.9 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:02:00 | AMD | 619.90 | 34.9 | 245.7 | bearish | 623.77 | 619.54 |  |  |  |  |  |  |  |
| 07:02:00 | ARM | 329.00 | 37.9 |  | bearish | 330.95 | 328.81 |  |  |  |  |  |  |  |
| 07:02:00 | META | 741.50 | 44.6 | 83.1 | neutral | 744.00 | 740.46 |  |  |  |  |  |  |  |
| 07:02:00 | MU | 1090.40 | 29.6 | 103.8 | oversold | 1096.16 | 1090.03 |  | ACTION |  |  |  |  |  |
| 07:02:00 | TSM | 448.73 | 46.8 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:03:00 | AMD | 619.89 | 36.0 | 332.1 | bearish | 623.77 | 619.54 |  | ACTION |  |  |  |  |  |
| 07:03:00 | ARM | 329.00 | 39.3 | 139.5 | bearish | 330.95 | 328.70 |  | ACTION |  |  |  |  |  |
| 07:03:00 | META | 741.50 | 43.8 | 172.3 | neutral | 744.00 | 740.43 |  | ACTION |  |  |  |  |  |
| 07:03:00 | MU | 1092.00 | 41.4 | 150.6 | neutral | 1096.16 | 1090.03 |  | ACTION |  |  |  |  |  |
| 07:03:00 | NEM | 124.88 | 35.9 |  | bearish | 126.55 | 124.60 |  |  |  |  |  |  |  |
| 07:03:00 | TSM | 448.73 | 46.9 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:04:00 | AMD | 620.30 | 42.2 | 240.5 | neutral | 623.77 | 619.54 |  | ACTION |  |  |  |  |  |
| 07:04:00 | ARM | 329.18 | 39.9 | 200.7 | bearish | 330.95 | 328.62 |  | ACTION |  |  |  |  |  |
| 07:04:00 | FCX | 73.30 | 44.8 |  | neutral | 74.11 | 73.06 |  |  |  |  |  |  |  |
| 07:04:00 | META | 741.00 | 40.1 | 165.2 | neutral | 744.00 | 740.25 |  | ACTION |  |  |  |  |  |
| 07:04:00 | MU | 1090.98 | 37.7 | 180.3 | bearish | 1096.16 | 1090.03 |  | ACTION |  |  |  |  |  |
| 07:05:00 | AMD | 620.15 | 41.2 | 181.6 | neutral | 623.77 | 619.54 |  | ACTION |  |  |  |  |  |
| 07:05:00 | ARM | 329.40 | 44.0 | 270.5 | neutral | 330.95 | 328.50 |  | ACTION |  |  |  |  |  |
| 07:05:00 | META | 740.00 | 35.2 | 162.7 | bearish | 744.00 | 739.05 |  |  |  |  |  |  |  |
| 07:05:00 | MU | 1090.04 | 34.5 | 170.2 | bearish | 1096.16 | 1090.00 |  |  |  |  |  |  |  |
| 07:06:00 | AMD | 620.02 | 39.9 | 130.0 | bearish | 623.77 | 619.54 |  | ACTION |  |  |  |  |  |
| 07:06:00 | ARM | 328.45 | 35.0 | 253.6 | bearish | 330.95 | 328.45 |  |  |  |  |  |  |  |
| 07:06:00 | META | 738.42 | 26.7 | 202.9 | oversold | 744.00 | 738.42 |  |  |  |  |  |  |  |
| 07:06:00 | MU | 1089.00 | 30.1 | 110.4 | bearish | 1096.16 | 1089.00 |  | ACTION |  |  |  |  |  |
| 07:06:00 | TSM | 448.73 | 51.0 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:07:00 | AMD | 619.45 | 34.8 | 126.3 | bearish | 623.77 | 619.30 |  |  |  |  |  |  |  |
| 07:07:00 | FCX | 73.29 | 44.6 |  | neutral | 74.11 | 73.06 |  |  |  |  |  |  |  |
| 07:07:00 | MU | 1089.34 | 32.7 | 112.3 | bearish | 1096.16 | 1088.88 |  | ACTION |  |  |  |  |  |
| 07:07:00 | TSM | 448.73 | 44.2 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:08:00 | AMD | 619.93 | 38.8 | 97.2 | bearish | 623.77 | 619.24 |  | ACTION |  |  |  |  |  |
| 07:08:00 | ARM | 328.00 | 31.6 | 251.8 | bearish | 330.95 | 327.50 |  | ACTION |  |  |  |  |  |
| 07:08:00 | META | 739.24 | 35.8 | 217.9 | bearish | 744.00 | 738.42 |  | ACTION |  |  |  |  |  |
| 07:08:00 | MU | 1089.10 | 31.5 | 101.6 | bearish | 1096.16 | 1088.78 |  | ACTION |  |  |  |  |  |
| 07:09:00 | AMD | 619.35 | 35.8 | 131.1 | bearish | 623.77 | 619.01 |  | ACTION |  |  |  |  |  |
| 07:09:00 | ARM | 327.90 | 29.7 | 208.4 | oversold | 330.95 | 327.50 |  | ACTION |  |  |  |  |  |
| 07:09:00 | META | 739.27 | 34.7 | 99.0 | bearish | 744.00 | 738.42 |  |  |  |  |  |  |  |
| 07:09:00 | MU | 1088.65 | 30.3 | 112.2 | bearish | 1096.16 | 1088.08 |  | ACTION |  |  |  |  |  |
| 07:09:00 | TSM | 448.73 | 46.4 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:10:00 | AMD | 619.35 | 35.4 | 123.8 | bearish | 623.77 | 619.01 |  | INFORMATION |  |  |  |  |  |
| 07:10:00 | ARM | 328.03 | 31.7 | 337.1 | bearish | 330.95 | 327.50 |  | ACTION |  |  |  |  |  |
| 07:10:00 | META | 739.22 | 35.5 | 44.5 | bearish | 744.00 | 738.42 |  |  |  |  |  |  |  |
| 07:10:00 | MPC | 389.00 |  |  |  | 389.00 | 386.96 |  |  |  |  |  |  |  |
| 07:10:00 | MU | 1089.00 | 33.3 | 116.3 | bearish | 1096.16 | 1088.08 |  | ACTION |  |  |  |  |  |
| 07:10:00 | TSM | 448.55 | 32.8 |  | bearish | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:11:00 | AMD | 619.98 | 43.2 | -3.0 | neutral | 623.77 | 619.01 |  |  |  |  |  |  |  |
| 07:11:00 | ARM | 328.33 | 36.4 | 152.2 | bearish | 330.95 | 327.50 |  |  |  |  |  |  |  |
| 07:11:00 | META | 739.35 | 36.1 | -7.8 | bearish | 744.00 | 738.42 |  |  |  |  |  |  |  |
| 07:11:00 | MU | 1089.81 | 40.1 | 0.9 | neutral | 1096.16 | 1088.08 |  | ACTION |  |  |  |  |  |
| 07:11:00 | NEM | 124.94 | 37.1 |  | bearish | 126.55 | 124.60 |  |  |  |  |  |  |  |
| 07:11:00 | TSM | 448.80 | 53.0 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:12:00 | AMD | 619.63 | 39.8 | -3.6 | bearish | 623.77 | 619.01 |  | ACTION |  |  |  |  |  |
| 07:12:00 | META | 739.00 | 33.1 | -25.6 | bearish | 744.00 | 738.42 |  | INFORMATION |  |  |  |  |  |
| 07:12:00 | MPC | 387.63 |  |  |  | 389.00 | 386.96 |  |  |  |  |  |  |  |
| 07:12:00 | MU | 1090.15 | 42.2 | 0.5 | neutral | 1096.16 | 1088.08 |  | ACTION |  |  |  |  |  |
| 07:12:00 | PSX | 256.50 |  |  |  | 257.47 | 255.79 |  |  |  |  |  |  |  |
| 07:12:00 | TSM | 448.79 | 54.8 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:13:00 | AMD | 620.20 | 46.5 | -15.0 | neutral | 623.77 | 619.01 |  |  |  |  |  |  |  |
| 07:13:00 | ARM | 328.00 | 36.3 | 9.8 | bearish | 330.95 | 327.50 |  |  |  |  |  |  |  |
| 07:13:00 | META | 739.00 | 33.3 | -25.4 | bearish | 744.00 | 738.42 |  |  |  |  |  |  |  |
| 07:13:00 | MU | 1090.07 | 41.9 | -21.0 | neutral | 1096.16 | 1088.08 |  | ACTION |  |  |  |  |  |
| 07:14:00 | AMD | 620.27 | 47.6 | -22.8 | neutral | 623.77 | 619.01 |  |  |  |  |  |  |  |
| 07:14:00 | ARM | 328.05 | 33.3 | 10.3 | bearish | 330.95 | 327.50 |  |  |  |  |  |  |  |
| 07:14:00 | META | 739.97 | 44.7 | -29.0 | neutral | 744.00 | 738.42 |  |  |  |  |  |  |  |
| 07:14:00 | MU | 1090.00 | 43.5 | -23.6 | neutral | 1096.16 | 1088.08 |  |  |  |  |  |  |  |
| 07:14:00 | PSX | 256.50 |  |  |  | 257.47 | 255.79 |  |  |  |  |  |  |  |
| 07:14:00 | VLO | 376.76 |  |  |  | 377.15 | 373.92 |  |  |  |  |  |  |  |
| 07:15:00 | ANET | 204.00 |  |  |  | 206.00 | 204.00 |  |  |  |  |  |  |  |
| 07:15:00 | ARM | 328.51 | 41.6 | 0.9 | neutral | 330.87 | 327.50 |  | ACTION |  |  |  |  |  |
| 07:15:00 | META | 739.17 | 39.8 | -28.5 | bearish | 744.00 | 738.42 |  | ACTION |  |  |  |  |  |
| 07:15:00 | MU | 1090.22 | 45.6 | -28.3 | neutral | 1096.16 | 1088.08 |  |  |  |  |  |  |  |
| 07:15:00 | NEM | 124.75 | 34.9 |  | bearish | 126.55 | 124.60 |  |  |  |  |  |  |  |
| 07:15:00 | TSM | 448.79 | 56.1 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:15:00 | VLO | 377.73 |  |  |  | 377.73 | 373.92 |  |  |  |  |  |  |  |
| 07:16:00 | AMD | 620.50 | 51.1 | -18.0 | neutral | 623.77 | 619.01 |  |  |  |  |  |  |  |
| 07:16:00 | ANET | 204.00 |  |  |  | 206.00 | 204.00 |  |  |  |  |  |  |  |
| 07:16:00 | MU | 1090.78 | 49.2 | -19.9 | neutral | 1096.16 | 1088.08 |  |  |  |  |  |  |  |
| 07:17:00 | AMD | 620.35 | 49.1 | -24.7 | neutral | 623.77 | 619.01 |  |  |  |  |  |  |  |
| 07:17:00 | ARM | 328.98 | 50.0 | -6.1 | neutral | 330.87 | 327.50 |  |  |  |  |  |  |  |
| 07:17:00 | META | 739.70 | 46.1 | -36.6 | neutral | 744.00 | 738.42 |  |  |  |  |  |  |  |
| 07:17:00 | MU | 1090.49 | 48.0 | -19.7 | neutral | 1096.16 | 1088.08 |  |  |  |  |  |  |  |
| 07:17:00 | TSM | 448.78 | 53.2 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:18:00 | AMD | 620.08 | 47.2 | -25.2 | neutral | 623.77 | 619.01 |  |  |  |  |  |  |  |
| 07:18:00 | META | 739.60 | 45.5 | -40.1 | neutral | 744.00 | 738.42 |  |  |  |  |  |  |  |
| 07:18:00 | MU | 1089.70 | 41.1 | -19.3 | neutral | 1096.16 | 1088.08 |  | ACTION |  |  |  |  |  |
| 07:18:00 | TSM | 448.78 | 54.0 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:19:00 | ARM | 327.90 | 36.8 | -20.3 | bearish | 330.87 | 327.50 |  |  |  |  |  |  |  |
| 07:19:00 | META | 739.70 | 44.9 | -39.6 | neutral | 744.00 | 738.42 |  |  |  |  |  |  |  |
| 07:19:00 | MU | 1088.71 | 36.8 | -19.5 | bearish | 1096.16 | 1088.08 |  |  |  |  |  |  |  |
| 07:19:00 | TSM | 448.73 | 49.6 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:20:00 | AMD | 619.35 | 39.9 | -21.5 | bearish | 623.77 | 619.01 |  | ACTION |  |  |  |  |  |
| 07:20:00 | META | 738.80 | 38.5 | -34.5 | bearish | 744.00 | 738.42 |  | ACTION |  |  |  |  |  |
| 07:20:00 | MU | 1088.88 | 37.6 | -13.4 | bearish | 1096.16 | 1088.08 |  | ACTION |  |  |  |  |  |
| 07:20:00 | NEM | 124.76 | 35.1 |  | bearish | 126.55 | 124.60 |  |  |  |  |  |  |  |
| 07:20:00 | PSX | 256.50 |  |  |  | 257.47 | 255.79 |  |  |  |  |  |  |  |
| 07:20:00 | TSM | 448.73 | 50.1 |  | neutral | 448.94 | 448.50 |  |  |  |  |  |  |  |
| 07:21:00 | AMD | 618.34 | 31.7 | -28.0 | bearish | 623.77 | 618.01 |  | ACTION |  |  |  |  |  |
| 07:21:00 | ARM | 326.75 | 33.4 | -6.1 | bearish | 330.87 | 326.70 |  |  |  |  |  |  |  |
| 07:21:00 | FCX | 73.25 | 43.7 |  | neutral | 74.11 | 73.06 |  |  |  |  |  |  |  |
| 07:21:00 | META | 739.06 | 40.8 | -19.0 | neutral | 744.00 | 738.42 |  | ACTION |  |  |  |  |  |
| 07:21:00 | MU | 1086.35 | 27.6 | 5.7 | oversold | 1096.16 | 1086.35 |  | ACTION |  |  |  |  |  |
| 07:22:00 | AMD | 618.24 | 28.8 | -5.1 | oversold | 623.77 | 618.00 |  | ACTION |  |  |  |  |  |
| 07:22:00 | ARM | 326.57 | 32.7 | -3.6 | bearish | 330.87 | 326.32 |  | ACTION |  |  |  |  |  |
| 07:22:00 | FCX | 73.27 | 44.2 |  | neutral | 74.11 | 73.06 |  |  |  |  |  |  |  |
| 07:22:00 | META | 738.72 | 39.4 | -15.9 | bearish | 744.00 | 738.42 |  | ACTION |  |  |  |  |  |
| 07:22:00 | MU | 1086.50 | 28.4 | 7.4 | oversold | 1096.16 | 1086.00 |  | ACTION |  |  |  |  |  |
| 07:22:00 | TSM | 448.11 | 22.8 |  | oversold | 448.94 | 448.11 |  |  |  |  |  |  |  |
| 07:23:00 | AMD | 618.00 | 27.9 | 20.9 | oversold | 623.77 | 617.70 |  | ACTION |  |  |  |  |  |
| 07:23:00 | ARM | 326.73 | 35.9 | -7.1 | bearish | 330.87 | 326.00 |  | ACTION |  |  |  |  |  |
| 07:23:00 | FCX | 73.25 | 43.7 |  | neutral | 74.11 | 73.06 |  |  |  |  |  |  |  |
| 07:23:00 | META | 738.70 | 38.2 | -6.8 | bearish | 744.00 | 738.42 |  | ACTION |  |  |  |  |  |
| 07:23:00 | MU | 1086.50 | 26.4 | -1.9 | oversold | 1096.16 | 1086.00 |  |  |  |  |  |  |  |
| 07:23:00 | PSX | 256.50 |  |  |  | 257.47 | 255.79 |  |  |  |  |  |  |  |
| 07:23:00 | TSM | 448.00 | 21.2 |  | oversold | 448.94 | 448.00 |  |  |  |  |  |  |  |
| 07:24:00 | AMD | 618.09 | 28.2 | 20.4 | oversold | 623.77 | 617.70 |  | ACTION |  |  |  |  |  |
| 07:24:00 | META | 738.87 | 40.4 | -7.4 | neutral | 744.00 | 738.42 |  | ACTION |  |  |  |  |  |
| 07:24:00 | MU | 1086.76 | 27.4 | -7.2 | oversold | 1096.16 | 1086.00 |  | ACTION |  |  |  |  |  |
| 07:24:00 | TSM | 447.96 | 20.9 |  | oversold | 448.94 | 447.96 |  |  |  |  |  |  |  |
| 07:25:00 | ANET | 204.00 |  |  |  | 206.00 | 204.00 |  |  |  |  |  |  |  |
| 07:25:00 | ARM | 326.70 | 31.0 | 68.9 | bearish | 330.87 | 326.00 |  | ACTION |  |  |  |  |  |
| 07:25:00 | META | 738.92 | 40.9 | -12.1 | neutral | 744.00 | 738.42 |  | ACTION |  |  |  |  |  |
| 07:25:00 | MU | 1086.10 | 24.1 | -5.1 | oversold | 1096.16 | 1086.00 |  | INFORMATION |  |  |  |  |  |
| 07:25:00 | TSM | 447.43 | 12.7 |  | oversold | 448.94 | 447.43 |  |  |  |  |  |  |  |
| 07:26:00 | AMD | 618.04 | 24.8 | -2.0 | oversold | 623.77 | 617.70 |  |  |  |  |  |  |  |
| 07:26:00 | ARM | 326.80 | 30.7 | 71.4 | bearish | 330.87 | 326.00 |  | ACTION |  |  |  |  |  |
| 07:26:00 | FCX | 73.18 | 43.8 |  | neutral | 74.11 | 72.90 |  |  |  |  |  |  |  |
| 07:26:00 | META | 738.94 | 38.9 | -13.3 | bearish | 744.00 | 738.42 |  | ACTION |  |  |  |  |  |
| 07:26:00 | MPC | 388.70 |  |  |  | 389.00 | 386.96 |  |  |  |  |  |  |  |
| 07:26:00 | MU | 1086.47 | 26.9 | -3.1 | oversold | 1096.16 | 1085.90 |  |  |  |  |  |  |  |
| 07:27:00 | AMD | 618.25 | 29.8 | -12.6 | oversold | 623.77 | 617.70 |  | ACTION |  |  |  |  |  |
| 07:27:00 | FCX | 73.00 | 39.7 |  | bearish | 74.11 | 72.90 |  |  |  |  |  |  |  |
| 07:27:00 | META | 737.86 | 26.1 | -16.7 | oversold | 744.00 | 737.83 |  |  |  |  |  |  |  |
| 07:27:00 | MU | 1086.06 | 24.7 | -4.6 | oversold | 1096.16 | 1085.90 |  |  |  |  |  |  |  |
| 07:27:00 | NEM | 124.16 | 28.4 |  | oversold | 126.55 | 124.16 |  |  |  |  |  |  |  |
| 07:27:00 | VLO | 377.73 |  |  |  | 377.73 | 373.92 |  |  |  |  |  |  |  |
| 07:28:00 | AMD | 618.20 | 29.9 | -10.1 | oversold | 623.77 | 617.70 |  | ACTION |  |  |  |  |  |
| 07:28:00 | ARM | 327.00 | 35.2 | 67.5 | bearish | 330.84 | 326.00 |  | ACTION |  |  |  |  |  |
| 07:28:00 | MU | 1087.00 | 32.7 | -3.3 | bearish | 1096.16 | 1085.90 |  | ACTION |  |  |  |  |  |
| 07:29:00 | FCX | 73.04 | 41.1 |  | neutral | 74.11 | 72.90 |  |  |  |  |  |  |  |
| 07:29:00 | META | 738.25 | 32.7 | 26.2 | bearish | 744.00 | 737.63 |  | ACTION |  |  |  |  |  |
| 07:29:00 | MU | 1086.25 | 30.7 | -0.1 | bearish | 1096.16 | 1085.90 |  | ACTION |  |  |  |  |  |
| 07:29:00 | TSM | 447.55 | 18.3 |  | oversold | 448.94 | 447.43 |  |  |  |  |  |  |  |
| 07:30:00 | AMD | 617.62 | 28.6 | 10.6 | oversold | 622.20 | 617.46 |  | ACTION |  |  |  |  |  |
| 07:30:00 | ARM | 326.20 | 30.2 | 65.3 | bearish | 330.84 | 326.00 |  | ACTION |  |  |  |  |  |
| 07:30:00 | META | 738.00 | 30.9 | 26.1 | bearish | 743.33 | 737.50 |  | ACTION |  |  |  |  |  |
| 07:30:00 | MU | 1085.40 | 29.8 | 2.0 | oversold | 1096.16 | 1085.20 |  | ACTION |  |  |  |  |  |
| 07:30:00 | NEM | 124.00 | 26.9 |  | oversold | 126.55 | 124.00 |  |  |  |  |  |  |  |
| 07:30:00 | VLO | 380.00 |  |  |  | 380.00 | 373.92 |  |  |  |  |  |  |  |
| 07:31:00 | AMD | 617.50 | 30.3 | 10.3 | bearish | 621.47 | 617.24 |  | ACTION |  |  |  |  |  |
| 07:31:00 | ARM | 326.71 | 39.4 | 45.7 | bearish | 330.00 | 326.00 |  | ACTION |  |  |  |  |  |
| 07:31:00 | META | 738.13 | 34.5 | 17.2 | bearish | 742.95 | 737.50 |  |  |  |  |  |  |  |
| 07:31:00 | MU | 1085.53 | 34.2 | -12.4 | bearish | 1093.34 | 1085.10 |  | ACTION |  |  |  |  |  |
| 07:31:00 | NEM | 124.05 | 28.2 |  | oversold | 126.55 | 124.00 |  |  |  |  |  |  |  |
| 07:31:00 | TSM | 447.50 | 16.8 |  | oversold | 448.94 | 447.43 |  |  |  |  |  |  |  |
| 07:32:00 | AMD | 617.62 | 33.3 | -0.5 | bearish | 621.47 | 617.24 |  |  |  |  |  |  |  |
| 07:32:00 | ARM | 326.31 | 36.3 | 1.7 | bearish | 329.77 | 326.00 |  |  |  |  |  |  |  |
| 07:32:00 | FCX | 72.78 | 35.2 |  | bearish | 74.11 | 72.78 |  |  |  |  |  |  |  |
| 07:32:00 | MU | 1085.15 | 28.5 | -11.0 | oversold | 1092.69 | 1085.05 |  | ACTION |  |  |  |  |  |
| 07:32:00 | NEM | 124.00 | 27.7 |  | oversold | 126.55 | 124.00 |  |  |  |  |  |  |  |
| 07:32:00 | TSM | 447.32 | 15.4 |  | oversold | 448.94 | 447.32 |  |  |  |  |  |  |  |
| 07:33:00 | AMD | 617.66 | 32.2 | -9.1 | bearish | 621.47 | 617.24 |  | ACTION |  |  |  |  |  |
| 07:33:00 | ANET | 203.92 |  |  |  | 206.00 | 203.92 |  |  |  |  |  |  |  |
| 07:33:00 | FCX | 72.80 | 36.1 |  | bearish | 74.11 | 72.78 |  |  |  |  |  |  |  |
| 07:33:00 | META | 737.77 | 34.3 | 2.6 | bearish | 741.75 | 737.50 |  |  |  |  |  |  |  |
| 07:33:00 | MU | 1084.00 | 25.9 | -7.2 | oversold | 1092.69 | 1083.79 |  |  |  |  |  |  |  |
| 07:33:00 | NEM | 123.49 | 23.1 |  | oversold | 126.55 | 123.49 |  |  |  |  |  |  |  |
| 07:33:00 | TSM | 448.03 | 43.8 |  | neutral | 448.94 | 447.32 |  |  |  |  |  |  |  |
| 07:33:00 | VLO | 378.01 |  |  |  | 380.00 | 373.92 |  |  |  |  |  |  |  |
| 07:34:00 | AMD | 618.00 | 39.5 | -21.2 | bearish | 621.47 | 617.24 |  | ACTION |  |  |  |  |  |
| 07:34:00 | ARM | 325.21 | 27.5 | -12.5 | oversold | 329.77 | 325.00 |  | ACTION |  |  |  |  |  |
| 07:34:00 | META | 737.52 | 35.1 | -15.1 | bearish | 740.97 | 737.50 |  |  |  |  |  |  |  |
| 07:34:00 | MU | 1084.99 | 35.8 | 7.1 | bearish | 1090.98 | 1083.79 |  | ACTION |  |  |  |  |  |
| 07:34:00 | TSM | 447.60 | 36.1 |  | bearish | 448.94 | 447.32 |  |  |  |  |  |  |  |
| 07:34:00 | VLO | 379.39 |  |  |  | 380.00 | 373.92 |  |  |  |  |  |  |  |
| 07:35:00 | AMD | 617.50 | 35.0 | -18.8 | bearish | 621.24 | 617.24 |  | INFORMATION |  |  |  |  |  |
| 07:35:00 | ARM | 325.64 | 35.3 | -2.7 | bearish | 329.77 | 325.00 |  | ACTION |  |  |  |  |  |
| 07:35:00 | FCX | 72.80 | 36.1 |  | bearish | 74.11 | 72.78 |  |  |  |  |  |  |  |
| 07:35:00 | META | 737.01 | 35.6 | -20.5 | bearish | 739.99 | 736.90 |  |  |  |  |  |  |  |
| 07:35:00 | MU | 1084.40 | 34.8 | 6.0 | bearish | 1090.95 | 1083.79 |  |  |  |  |  |  |  |
| 07:35:00 | TSM | 447.85 | 41.5 |  | neutral | 448.94 | 447.32 |  |  |  |  |  |  |  |
| 07:35:00 | VLO | 378.14 |  |  |  | 380.00 | 373.92 |  |  |  |  |  |  |  |
| 07:36:00 | AMD | 617.70 | 40.5 | -18.6 | neutral | 621.24 | 617.24 |  | ACTION |  |  |  |  |  |
| 07:36:00 | ARM | 325.85 | 38.8 | -3.6 | bearish | 329.77 | 325.00 |  | ACTION |  |  |  |  |  |
| 07:36:00 | META | 737.00 | 30.8 | -20.2 | bearish | 739.99 | 736.90 |  | ACTION |  |  |  |  |  |
| 07:36:00 | MU | 1084.02 | 32.5 | -6.5 | bearish | 1090.95 | 1083.79 |  | ACTION |  |  |  |  |  |
| 07:37:00 | AMD | 617.27 | 33.5 | -16.4 | bearish | 621.24 | 617.24 |  |  |  |  |  |  |  |
| 07:37:00 | ARM | 325.00 | 33.4 | -3.3 | bearish | 329.77 | 325.00 |  |  |  |  |  |  |  |
| 07:37:00 | FCX | 72.65 | 26.9 |  | oversold | 74.11 | 72.65 |  |  |  |  |  |  |  |
| 07:37:00 | META | 737.73 | 43.0 | -14.0 | neutral | 739.99 | 736.90 |  |  |  |  |  |  |  |
| 07:37:00 | MU | 1083.50 | 30.7 | -6.9 | bearish | 1090.95 | 1083.00 |  | ACTION |  |  |  |  |  |
| 07:38:00 | AMD | 617.29 | 35.7 | -12.1 | bearish | 621.24 | 617.22 |  |  |  |  |  |  |  |
| 07:38:00 | ARM | 324.78 | 32.3 | 2.3 | bearish | 329.77 | 324.00 |  | ACTION |  |  |  |  |  |
| 07:38:00 | MU | 1083.22 | 30.2 | -4.8 | bearish | 1090.95 | 1083.00 |  | ACTION |  |  |  |  |  |
| 07:38:00 | TSM | 448.00 | 45.8 |  | neutral | 448.94 | 447.32 |  |  |  |  |  |  |  |
| 07:38:00 | VLO | 378.95 | 60.9 |  | bullish | 380.00 | 373.92 |  |  |  |  |  |  |  |
| 07:39:00 | AMD | 617.52 | 39.8 | -18.5 | bearish | 621.24 | 617.22 |  | ACTION |  |  |  |  |  |
| 07:39:00 | META | 737.48 | 40.8 | -27.9 | neutral | 739.99 | 736.90 |  | ACTION |  |  |  |  |  |
| 07:39:00 | MU | 1083.73 | 33.9 | -15.8 | bearish | 1090.95 | 1083.00 |  | ACTION |  |  |  |  |  |
| 07:39:00 | TSM | 447.51 | 37.7 |  | bearish | 448.94 | 447.16 |  |  |  |  |  |  |  |
| 07:39:00 | VLO | 378.95 | 60.9 |  | bullish | 380.00 | 373.92 |  |  |  |  |  |  |  |
| 07:40:00 | AMD | 617.94 | 43.1 | -3.8 | neutral | 621.24 | 617.22 |  |  |  |  |  |  |  |
| 07:40:00 | ARM | 324.01 | 31.4 | 27.9 | bearish | 329.00 | 324.00 |  | ACTION |  |  |  |  |  |
| 07:40:00 | FCX | 72.56 | 24.7 |  | oversold | 74.11 | 72.56 |  |  |  |  |  |  |  |
| 07:40:00 | META | 737.99 | 46.9 | -27.7 | neutral | 739.99 | 736.90 |  |  |  |  |  |  |  |
| 07:40:00 | MU | 1082.20 | 25.9 | -23.8 | oversold | 1090.95 | 1082.20 |  |  |  |  |  |  |  |
| 07:40:00 | NEM | 123.75 | 29.9 |  | oversold | 126.55 | 123.49 |  |  |  |  |  |  |  |
| 07:41:00 | AMD | 617.60 | 40.1 | -2.5 | neutral | 621.24 | 617.22 |  | ACTION |  |  |  |  |  |
| 07:41:00 | ARM | 325.70 | 45.6 | 84.0 | neutral | 329.00 | 324.00 |  |  |  |  |  |  |  |
| 07:41:00 | META | 738.00 | 48.3 | -15.4 | neutral | 739.99 | 736.90 |  |  |  |  |  |  |  |
| 07:41:00 | MU | 1082.50 | 27.5 | 3.0 | oversold | 1090.95 | 1082.20 |  | ACTION |  |  |  |  |  |
| 07:42:00 | AMD | 617.13 | 32.0 | -16.0 | bearish | 621.24 | 616.60 |  | ACTION |  |  |  |  |  |
| 07:42:00 | ARM | 324.60 | 40.0 | 83.4 | neutral | 329.00 | 324.00 |  | ACTION |  |  |  |  |  |
| 07:42:00 | MU | 1081.40 | 24.2 | 2.5 | oversold | 1090.95 | 1081.06 |  |  |  |  |  |  |  |
| 07:42:00 | TSM | 447.00 | 31.5 |  | bearish | 448.94 | 447.00 |  |  |  |  |  |  |  |
| 07:42:00 | VLO | 380.00 | 63.7 |  | bullish | 380.00 | 373.92 |  |  |  |  |  |  |  |
| 07:43:00 | AMD | 617.37 | 35.7 | -0.8 | bearish | 621.24 | 616.60 |  | ACTION |  |  |  |  |  |
| 07:43:00 | ARM | 324.72 | 40.7 | 96.2 | neutral | 329.00 | 324.00 |  | ACTION |  |  |  |  |  |
