# Ping Intraday -- 2026-08-31 -- Anchor: intraday_1 -- Updated: 10:57

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 05:42:00 | PAAS | 52.72 | 52.4 | -59.8 | neutral | 53.05 | 51.57 | pre_market |  |  |  |  |  |  |
| 05:42:00 | XLV | 170.95 | 47.7 | 247.3 | neutral | 171.58 | 167.60 | pre_market |  |  |  |  |  |  |
| 05:44:00 | XLY | 117.08 | 43.8 | -80.5 | neutral | 117.53 | 116.85 | pre_market |  |  |  |  |  |  |
| 05:45:00 | AEM | 205.30 | 62.3 | -37.2 | bullish | 205.30 | 203.26 | pre_market |  |  |  |  |  |  |
| 05:45:00 | XLV | 170.85 | 47.0 | 247.3 | neutral | 171.58 | 170.08 | pre_market |  |  |  |  |  |  |
| 05:46:00 | XLV | 170.85 | 47.2 | 247.3 | neutral | 171.58 | 170.08 | pre_market |  |  |  |  |  |  |
| 05:47:00 | CAT | 798.14 | 48.9 | -64.1 | neutral | 800.50 | 796.65 | pre_market |  |  |  |  |  |  |
| 05:47:00 | XLI | 176.95 | 47.2 | 125.4 | neutral | 178.80 | 176.67 | pre_market |  |  |  |  |  |  |
| 05:47:00 | XLK | 185.80 | 46.0 | -83.9 | neutral | 186.18 | 185.73 | pre_market |  |  |  |  |  |  |
| 05:47:00 | XLP | 85.42 | 36.9 | -59.7 | bearish | 85.78 | 85.00 | pre_market |  |  |  |  |  |  |
| 05:47:00 | XLRE | 44.49 | 54.1 | 1480.6 | neutral | 44.83 | 44.29 | pre_market |  |  |  |  |  |  |
| 05:48:00 | XLK | 185.68 | 40.9 | -83.9 | neutral | 186.18 | 185.68 | pre_market |  |  |  |  |  |  |
| 05:49:00 | XLE | 63.49 | 66.5 | -50.7 | bullish | 63.51 | 63.41 | pre_market |  |  |  |  |  |  |
| 05:50:00 | XLC | 116.03 | 85.2 | -86.6 | overbought | 116.03 | 112.50 | pre_market |  |  |  |  |  |  |
| 05:50:00 | XLF | 57.90 | 41.7 | 136.0 | neutral | 57.98 | 57.87 | pre_market |  |  |  |  |  |  |
| 05:50:00 | XLU | 42.58 | 54.2 | -36.5 | neutral | 42.81 | 42.53 | pre_market |  |  |  |  |  |  |
| 05:51:00 | XLF | 57.90 | 43.6 | 136.0 | neutral | 57.98 | 57.87 | pre_market |  |  |  |  |  |  |
| 05:51:00 | XLI | 176.53 | 45.8 | 125.4 | neutral | 178.80 | 176.53 | pre_market |  |  |  |  |  |  |
| 05:51:00 | XLV | 170.90 | 49.5 | 247.3 | neutral | 171.58 | 170.08 | pre_market |  |  |  |  |  |  |
| 05:52:00 | GOLD | 45.32 | 49.2 | 29536.7 | neutral | 45.77 | 45.05 | pre_market |  |  |  |  |  |  |
| 05:53:00 | XLF | 57.91 | 48.9 | 136.0 | neutral | 57.98 | 57.87 | pre_market |  |  |  |  |  |  |
| 05:54:00 | XLV | 170.80 | 48.3 | -81.5 | neutral | 171.58 | 170.08 | pre_market |  |  |  |  |  |  |
| 05:55:00 | XLU | 42.69 | 58.8 | -36.5 | neutral | 42.81 | 42.53 | pre_market |  |  |  |  |  |  |
| 05:55:00 | XLV | 170.85 | 48.8 | -81.5 | neutral | 171.16 | 170.60 | pre_market |  |  |  |  |  |  |
| 05:56:00 | FCX | 76.60 | 52.8 | -37.6 | neutral | 76.94 | 76.31 | pre_market |  |  |  |  |  |  |
| 05:56:00 | SPY | 767.93 | 22.3 | 0.5 | oversold | 768.64 | 767.90 | pre_market |  |  |  |  |  |  |
| 05:56:00 | XLU | 42.54 | 42.8 | -36.5 | neutral | 42.70 | 42.53 | pre_market |  |  |  |  |  |  |
| 05:57:00 | FCX | 76.60 | 52.2 | -37.6 | neutral | 76.94 | 76.31 | pre_market |  |  |  |  |  |  |
| 05:57:00 | SPY | 767.91 | 22.1 | 0.5 | oversold | 768.62 | 767.90 | pre_market |  |  |  |  |  |  |
| 05:57:00 | TSM | 418.34 | 47.5 | 70.5 | neutral | 419.20 | 418.00 | pre_market |  |  |  |  |  |  |
| 05:58:00 | XLY | 117.08 | 42.3 | -80.5 | neutral | 117.53 | 116.94 | pre_market |  |  |  |  |  |  |
| 05:59:00 | TSM | 418.34 | 46.1 | 70.5 | neutral | 419.20 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:00:00 | CAT | 797.85 | 44.4 | -64.1 | neutral | 800.50 | 796.65 | pre_market |  |  |  |  |  |  |
| 06:00:00 | XLE | 63.57 | 61.8 | -50.7 | bullish | 63.58 | 63.41 | pre_market |  |  |  |  |  |  |
| 06:00:00 | XLK | 185.63 | 35.0 | -83.9 | bearish | 186.18 | 185.63 | pre_market |  |  |  |  |  |  |
| 06:00:00 | XLP | 85.45 | 40.7 | -59.7 | neutral | 85.78 | 85.00 | pre_market |  |  |  |  |  |  |
| 06:01:00 | AU | 114.20 | 55.0 | -51.5 | neutral | 114.29 | 113.11 | pre_market |  |  |  |  |  |  |
| 06:01:00 | TSM | 418.11 | 43.1 | 70.5 | neutral | 419.20 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:01:00 | XLE | 63.50 | 50.1 | -50.7 | neutral | 63.58 | 63.41 | pre_market |  |  |  |  |  |  |
| 06:01:00 | XLF | 57.91 | 48.3 | 136.0 | neutral | 57.98 | 57.87 | pre_market |  |  |  |  |  |  |
| 06:02:00 | CAT | 797.88 | 45.8 | -64.1 | neutral | 800.50 | 796.65 | pre_market |  |  |  |  |  |  |
| 06:02:00 | PAAS | 52.75 | 54.6 | -59.8 | neutral | 53.05 | 51.57 | pre_market |  |  |  |  |  |  |
| 06:02:00 | SPY | 767.83 | 27.0 | 0.5 | oversold | 768.60 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:02:00 | TSM | 418.21 | 44.0 | 70.5 | neutral | 419.18 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:02:00 | XLB | 52.90 | 35.0 |  | bearish | 53.67 | 52.90 | pre_market |  |  |  |  |  |  |
| 06:02:00 | XLF | 57.91 | 56.5 | 4825.0 | neutral | 57.98 | 57.88 | pre_market |  |  |  |  |  |  |
| 06:02:00 | XLI | 176.53 | 45.4 | 125.4 | neutral | 178.80 | 176.53 | pre_market |  |  |  |  |  |  |
| 06:02:00 | XLK | 185.63 | 31.9 | -83.9 | bearish | 186.18 | 185.63 | pre_market |  |  |  |  |  |  |
| 06:03:00 | AU | 114.47 | 61.9 | -51.5 | bullish | 114.80 | 113.11 | pre_market |  |  |  |  |  |  |
| 06:03:00 | NEM | 127.62 | 60.9 | -34.2 | bullish | 127.78 | 127.05 | pre_market |  |  |  |  |  |  |
| 06:03:00 | NUE | 250.01 | 49.1 | -86.6 | neutral | 252.43 | 243.54 | pre_market |  |  |  |  |  |  |
| 06:03:00 | SPY | 767.93 | 38.5 | 0.5 | bearish | 768.53 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:03:00 | XLU | 42.63 | 50.9 | -36.5 | neutral | 42.70 | 42.53 | pre_market |  |  |  |  |  |  |
| 06:04:00 | AEM | 205.45 | 63.0 | -37.2 | bullish | 205.45 | 204.00 | pre_market |  |  |  |  |  |  |
| 06:04:00 | FCX | 76.91 | 62.6 | -37.6 | bullish | 76.94 | 76.31 | pre_market |  |  |  |  |  |  |
| 06:04:00 | SCCO | 212.36 | 58.1 | -69.3 | neutral | 213.99 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:04:00 | TSM | 418.21 | 47.8 | -18.8 | neutral | 419.18 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:04:00 | XLI | 176.60 | 48.0 | -83.1 | neutral | 178.80 | 176.53 | pre_market |  |  |  |  |  |  |
| 06:05:00 | CAT | 799.99 | 59.2 | -64.1 | neutral | 800.50 | 796.65 | pre_market |  |  |  |  |  |  |
| 06:05:00 | SPY | 768.03 | 46.6 | 0.5 | neutral | 768.45 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:05:00 | TSM | 418.34 | 47.9 | -18.8 | neutral | 419.18 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:05:00 | XLI | 176.60 | 47.1 | -83.1 | neutral | 178.80 | 176.53 | pre_market |  |  |  |  |  |  |
| 06:06:00 | AU | 114.82 | 54.9 | 155.7 | neutral | 114.82 | 113.11 | pre_market |  |  |  |  |  |  |
| 06:06:00 | FCX | 76.50 | 46.6 | -37.6 | neutral | 76.94 | 76.31 | pre_market |  |  |  |  |  |  |
| 06:06:00 | NUE | 260.00 | 74.9 | -86.6 | overbought | 260.00 | 243.54 | pre_market |  |  |  |  |  |  |
| 06:06:00 | TSM | 418.49 | 50.3 | -18.8 | neutral | 419.18 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:06:00 | XLI | 176.60 | 47.5 | -83.1 | neutral | 178.80 | 176.53 | pre_market |  |  |  |  |  |  |
| 06:07:00 | AEM | 205.50 | 60.8 | -37.2 | bullish | 205.50 | 204.00 | pre_market |  |  |  |  |  |  |
| 06:07:00 | NUE | 260.00 | 74.1 | -86.6 | overbought | 260.00 | 243.54 | pre_market |  |  |  |  |  |  |
| 06:07:00 | SPY | 768.09 | 45.3 | 1.5 | neutral | 768.43 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:08:00 | FCX | 76.50 | 63.8 | 35.2 | bullish | 76.94 | 76.31 | pre_market |  |  |  |  |  |  |
| 06:08:00 | SCCO | 211.00 | 54.1 | -69.3 | neutral | 213.99 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:08:00 | TSM | 418.29 | 44.8 | -18.8 | neutral | 419.18 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:08:00 | XLE | 63.58 | 59.9 | -50.7 | neutral | 63.58 | 63.41 | pre_market |  |  |  |  |  |  |
| 06:08:00 | XLK | 185.53 | 28.0 | -52.6 | oversold | 186.18 | 185.53 | pre_market |  |  |  |  |  |  |
| 06:08:00 | XLP | 85.42 | 43.2 | -59.7 | neutral | 85.60 | 85.00 | pre_market |  |  |  |  |  |  |
| 06:09:00 | SCCO | 211.00 | 53.8 | -69.3 | neutral | 213.99 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:09:00 | SPY | 768.04 | 45.7 | 1.5 | neutral | 768.43 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:09:00 | TSM | 418.18 | 43.5 | -18.8 | neutral | 419.18 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:09:00 | XLE | 63.50 | 48.8 | -50.7 | neutral | 63.58 | 63.41 | pre_market |  |  |  |  |  |  |
| 06:09:00 | XLF | 57.94 | 58.2 | 4825.0 | neutral | 57.98 | 57.90 | pre_market |  |  |  |  |  |  |
| 06:10:00 | SPY | 767.99 | 42.8 | 1.5 | neutral | 768.43 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:10:00 | TSM | 418.26 | 47.3 | -44.3 | neutral | 419.18 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:11:00 | GOLD | 46.01 | 65.2 | 29536.7 | bullish | 46.01 | 45.09 | pre_market |  |  |  |  |  |  |
| 06:11:00 | SCCO | 211.00 | 53.2 | 17.6 | neutral | 213.99 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:11:00 | SPY | 768.06 | 51.1 | 1.5 | neutral | 768.42 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:11:00 | XLE | 63.56 | 50.8 | 94.2 | neutral | 63.58 | 63.41 | pre_market |  |  |  |  |  |  |
| 06:12:00 | SPY | 767.98 | 45.0 | 1.5 | neutral | 768.37 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:12:00 | TSM | 418.25 | 46.7 | -44.3 | neutral | 419.17 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLK | 185.49 | 29.0 | -52.6 | oversold | 186.12 | 185.49 | pre_market |  |  |  |  |  |  |
| 06:13:00 | SPY | 767.96 | 49.3 | -57.9 | neutral | 768.29 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:13:00 | XLB | 52.90 | 35.0 |  | bearish | 53.67 | 52.90 | pre_market |  |  |  |  |  |  |
| 06:14:00 | SPY | 768.04 | 49.0 | -57.9 | neutral | 768.25 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:15:00 | NEM | 127.78 | 66.7 | -34.2 | bullish | 127.78 | 127.05 | pre_market |  |  |  |  |  |  |
| 06:15:00 | SPY | 768.00 | 46.5 | -57.9 | neutral | 768.25 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:15:00 | TSM | 418.27 | 47.5 | -44.3 | neutral | 418.94 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLP | 85.42 | 42.8 | -59.7 | neutral | 85.60 | 85.00 | pre_market |  |  |  |  |  |  |
| 06:16:00 | TSM | 418.28 | 48.0 | -44.3 | neutral | 418.94 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLE | 63.53 | 52.1 | 94.2 | neutral | 63.58 | 63.41 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLI | 176.60 | 47.7 | -83.1 | neutral | 178.80 | 176.53 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLK | 185.49 | 29.4 | -52.6 | oversold | 186.09 | 185.49 | pre_market |  |  |  |  |  |  |
| 06:17:00 | SPY | 767.94 | 41.9 | -57.9 | neutral | 768.25 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:17:00 | TSM | 418.22 | 46.8 | -44.3 | neutral | 418.94 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLE | 63.55 | 54.3 | 94.2 | neutral | 63.58 | 63.41 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLRE | 44.49 | 54.0 | 1480.6 | neutral | 44.83 | 44.29 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLV | 170.86 | 50.2 | -81.5 | neutral | 171.03 | 170.60 | pre_market |  |  |  |  |  |  |
| 06:18:00 | CAT | 797.68 | 46.0 | -21.3 | neutral | 800.50 | 796.65 | pre_market |  |  |  |  |  |  |
| 06:18:00 | GOLD | 45.48 | 51.3 | 88.6 | neutral | 46.01 | 45.05 | pre_market |  |  |  |  |  |  |
| 06:18:00 | SPY | 767.89 | 42.7 | -57.9 | neutral | 768.20 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:18:00 | TSM | 418.22 | 47.8 | -51.8 | neutral | 418.94 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:19:00 | AU | 114.12 | 55.3 | 155.7 | neutral | 114.82 | 113.11 | pre_market |  |  |  |  |  |  |
| 06:19:00 | SCCO | 211.00 | 52.6 | 17.6 | neutral | 212.73 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:19:00 | XLF | 57.88 | 41.6 | 4825.0 | neutral | 57.98 | 57.88 | pre_market |  |  |  |  |  |  |
| 06:20:00 | CAT | 797.70 | 47.3 | -21.3 | neutral | 800.50 | 796.65 | pre_market |  |  |  |  |  |  |
| 06:20:00 | NEM | 127.70 | 69.4 | -46.3 | bullish | 127.78 | 127.05 | pre_market |  |  |  |  |  |  |
| 06:20:00 | SCCO | 211.00 | 46.1 | 17.6 | neutral | 212.73 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:20:00 | TSM | 418.24 | 42.6 | -51.8 | neutral | 418.94 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLK | 185.63 | 43.0 | -52.6 | neutral | 186.09 | 185.49 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLU | 42.54 | 43.7 | -36.5 | neutral | 42.69 | 42.53 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLV | 170.57 | 43.3 | -81.5 | neutral | 171.03 | 170.57 | pre_market |  |  |  |  |  |  |
| 06:21:00 | CAT | 798.00 | 49.3 | -21.3 | neutral | 800.50 | 796.65 | pre_market |  |  |  |  |  |  |
| 06:21:00 | SCCO | 211.00 | 47.4 | 17.6 | neutral | 212.73 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:21:00 | SPY | 768.06 | 57.5 | -17.3 | neutral | 768.13 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:21:00 | TSM | 418.72 | 62.3 | -51.8 | bullish | 418.94 | 418.00 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLU | 42.60 | 47.5 | -82.4 | neutral | 42.69 | 42.53 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLV | 170.50 | 43.6 | -81.5 | neutral | 171.03 | 170.50 | pre_market |  |  |  |  |  |  |
| 06:22:00 | NEM | 127.75 | 62.2 | -46.3 | bullish | 127.86 | 127.05 | pre_market |  |  |  |  |  |  |
| 06:22:00 | SPY | 767.95 | 47.8 | -17.3 | neutral | 768.11 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:22:00 | TSM | 418.55 | 56.4 | -51.8 | neutral | 418.96 | 418.03 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLF | 57.94 | 53.9 | 4825.0 | neutral | 57.98 | 57.88 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLI | 176.92 | 49.5 | -83.1 | neutral | 178.80 | 176.53 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLP | 86.00 | 75.2 | 563.0 | overbought | 86.00 | 85.00 | pre_market |  |  |  |  |  |  |
| 06:23:00 | SCCO | 211.00 | 64.1 | 17.6 | bullish | 212.73 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:23:00 | SPY | 768.06 | 52.8 | -17.3 | neutral | 768.11 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:23:00 | XLE | 63.54 | 51.7 | 94.2 | neutral | 63.58 | 63.41 | pre_market |  |  |  |  |  |  |
| 06:24:00 | SPY | 768.04 | 52.3 | -17.3 | neutral | 768.11 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLV | 170.85 | 49.9 | -26.5 | neutral | 171.03 | 170.50 | pre_market |  |  |  |  |  |  |
| 06:25:00 | AU | 114.53 | 60.9 | 155.7 | bullish | 114.82 | 113.11 | pre_market |  |  |  |  |  |  |
| 06:25:00 | SCCO | 211.00 | 58.5 | -86.6 | neutral | 212.73 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:25:00 | TSM | 418.63 | 57.2 | -51.8 | neutral | 418.96 | 418.03 | pre_market |  |  |  |  |  |  |
| 06:26:00 | AEM | 205.17 | 51.4 | -37.2 | neutral | 205.50 | 204.00 | pre_market |  |  |  |  |  |  |
| 06:26:00 | NUE | 260.00 | 74.3 | 1442.0 | overbought | 260.00 | 243.54 | pre_market |  |  |  |  |  |  |
| 06:26:00 | SPY | 768.01 | 52.2 | -17.3 | neutral | 768.11 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:26:00 | TSM | 418.52 | 46.6 | 154.7 | neutral | 418.96 | 418.03 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLU | 42.55 | 46.2 | -82.4 | neutral | 42.69 | 42.53 | pre_market |  |  |  |  |  |  |
| 06:27:00 | AEM | 205.63 | 65.3 | -35.0 | bullish | 205.63 | 204.00 | pre_market |  |  |  |  |  |  |
| 06:27:00 | SCCO | 211.00 | 61.6 | -86.6 | bullish | 212.73 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:27:00 | SPY | 768.01 | 58.6 | 38.0 | neutral | 768.11 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:27:00 | TSM | 418.40 | 51.0 | 154.7 | neutral | 418.96 | 418.03 | pre_market |  |  |  |  |  |  |
| 06:28:00 | FCX | 76.34 | 42.3 | 35.2 | neutral | 76.94 | 76.34 | pre_market |  |  |  |  |  |  |
| 06:28:00 | SPY | 768.12 | 58.2 | 38.0 | neutral | 768.13 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLE | 63.51 | 49.4 | 94.2 | neutral | 63.58 | 63.41 | pre_market |  |  |  |  |  |  |
| 06:29:00 | SCCO | 210.80 | 57.7 | -86.6 | neutral | 212.41 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:29:00 | SPY | 768.11 | 59.4 | 38.0 | neutral | 768.13 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:30:00 | NEM | 127.40 | 47.9 | -46.3 | neutral | 127.86 | 127.05 | pre_market |  |  |  |  |  |  |
| 06:30:00 | SCCO | 211.00 | 60.6 | -86.6 | bullish | 212.41 | 207.00 | pre_market |  |  |  |  |  |  |
| 06:30:00 | SPY | 768.00 | 54.1 | 38.0 | neutral | 768.13 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:30:00 | TSM | 418.53 | 54.1 | 154.7 | neutral | 418.96 | 418.03 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLP | 86.00 | 77.0 | 563.0 | overbought | 86.00 | 85.00 | pre_market |  |  |  |  |  |  |
| 06:31:00 | NEM | 127.77 | 58.1 | -46.3 | neutral | 127.86 | 127.05 | pre_market |  |  |  |  |  |  |
| 06:31:00 | SPY | 767.95 | 49.3 | 38.0 | neutral | 768.13 | 767.72 | pre_market |  |  |  |  |  |  |
| 06:31:00 | XLB | 52.90 | 42.7 | -86.6 | neutral | 53.67 | 52.90 | pre_market |  |  |  |  |  |  |
| 06:31:00 | XLE | 63.53 | 56.2 | -75.3 | neutral | 63.58 | 63.41 | pre_market |  |  |  |  |  |  |
| 06:32:00 | PAAS | 52.70 | 49.8 | -59.8 | neutral | 52.91 | 51.57 | pre_market |  |  |  |  |  |  |
| 06:32:00 | SCCO | 211.00 | 66.7 | -86.6 | bullish | 212.41 | 208.00 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLF | 57.88 | 43.3 | 4825.0 | neutral | 57.98 | 57.87 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLK | 185.63 | 43.3 | -52.6 | neutral | 186.09 | 185.49 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLRE | 44.49 | 54.2 | 1480.6 | neutral | 44.83 | 44.29 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLU | 42.54 | 45.6 | -82.4 | neutral | 42.69 | 42.53 | pre_market |  |  |  |  |  |  |
| 06:33:00 | SPY | 767.94 | 49.1 | -44.5 | neutral | 768.13 | 767.80 | pre_market |  |  |  |  |  |  |
| 06:33:00 | TSM | 418.45 | 52.9 | 154.7 | neutral | 418.96 | 418.03 | pre_market |  |  |  |  |  |  |
| 06:34:00 | PAAS | 52.76 | 44.8 | -53.3 | neutral | 52.91 | 51.57 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 767.94 | 45.1 | -44.5 | neutral | 768.13 | 767.83 | pre_market |  |  |  |  |  |  |
| 06:34:00 | TSM | 418.45 | 51.6 | 154.7 | neutral | 418.96 | 418.03 | pre_market |  |  |  |  |  |  |
| 06:35:00 | AU | 114.08 | 52.2 | 155.7 | neutral | 114.82 | 113.11 | pre_market |  |  |  |  |  |  |
| 06:35:00 | SPY | 767.97 | 47.4 | -44.5 | neutral | 768.13 | 767.84 | pre_market |  |  |  |  |  |  |
