# Ping Intraday -- 2026-07-16 -- Anchor: pre_market -- Updated: 09:30

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:19:00 | XLF | 56.59 | 58.2 | 23.9 | neutral | 56.69 | 56.54 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 179.22 | 40.6 | -83.6 | neutral | 181.58 | 179.03 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 752.98 | 46.7 | -9.6 | neutral | 754.81 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 179.07 | 40.8 | -83.6 | neutral | 181.58 | 179.03 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 753.04 | 52.9 | -10.3 | neutral | 754.81 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLC | 113.86 | 59.6 | -69.1 | neutral | 113.87 | 112.70 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLF | 56.70 | 60.5 | 23.9 | bullish | 56.70 | 56.54 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLK | 179.22 | 43.2 | -83.6 | neutral | 181.58 | 179.03 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 753.34 | 59.2 | -10.3 | neutral | 754.81 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLE | 56.24 | 47.9 | 200.5 | neutral | 56.33 | 56.18 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLV | 159.56 | 52.2 | -1.3 | neutral | 159.68 | 158.47 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 753.41 | 61.3 | -10.3 | bullish | 754.81 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 753.36 | 56.9 | -10.3 | neutral | 754.81 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLE | 56.24 | 48.0 | 200.5 | neutral | 56.33 | 56.18 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLK | 179.25 | 43.9 | -83.6 | neutral | 181.58 | 179.03 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 753.36 | 56.0 | -10.3 | neutral | 754.81 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLF | 56.69 | 59.5 | 23.9 | neutral | 56.70 | 56.54 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLRE | 44.70 | 63.3 | -86.6 | bullish | 44.81 | 44.38 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 753.42 | 57.3 | -56.7 | neutral | 754.81 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLC | 113.86 | 59.1 | -69.1 | neutral | 113.87 | 112.70 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 56.30 | 52.9 | 200.5 | neutral | 56.33 | 56.18 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLV | 159.77 | 57.7 | -1.3 | neutral | 159.77 | 158.47 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLY | 117.04 | 50.8 | -86.6 | neutral | 117.25 | 116.71 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 753.34 | 60.1 | -56.7 | bullish | 754.81 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLF | 56.69 | 54.0 | 23.9 | neutral | 56.70 | 56.54 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLV | 159.78 | 57.6 | -1.3 | neutral | 159.81 | 158.67 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 753.11 | 49.9 | -56.7 | neutral | 754.81 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLK | 179.48 | 53.2 | -83.6 | neutral | 181.58 | 179.03 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLP | 83.90 | 62.4 | 188.3 | bullish | 83.91 | 83.00 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLU | 45.25 | 50.9 | -86.6 | neutral | 45.41 | 45.15 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 752.97 | 43.4 | -56.7 | neutral | 754.81 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 56.22 | 53.6 | -25.5 | neutral | 56.33 | 56.18 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLU | 45.25 | 48.5 | -86.6 | neutral | 45.41 | 45.15 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLV | 159.47 | 48.5 | -1.3 | neutral | 159.81 | 158.97 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 752.66 | 34.6 | -56.7 | bearish | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 56.30 | 53.3 | -25.5 | neutral | 56.33 | 56.20 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 179.26 | 39.9 | -73.7 | bearish | 181.58 | 179.03 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLU | 45.27 | 44.3 | -86.6 | neutral | 45.41 | 45.15 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 178.99 | 41.6 | -73.7 | neutral | 181.58 | 178.99 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 752.84 | 41.6 | -4.5 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLK | 178.97 | 41.3 | -73.7 | neutral | 181.58 | 178.97 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 752.80 | 41.4 | -4.5 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLP | 83.75 | 54.7 | 188.3 | neutral | 83.91 | 83.00 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLY | 116.95 | 42.9 | -86.6 | neutral | 117.25 | 116.71 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 752.86 | 44.4 | -4.5 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLF | 56.58 | 41.4 | 23.9 | neutral | 56.70 | 56.54 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 179.68 | 56.9 | -73.7 | neutral | 181.58 | 178.97 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLU | 45.25 | 56.7 | -72.7 | neutral | 45.41 | 45.15 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 752.97 | 48.9 | -4.5 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 56.26 | 48.8 | -25.5 | neutral | 56.33 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 753.00 | 50.5 | -4.5 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 56.29 | 52.4 | -25.5 | neutral | 56.33 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLF | 56.67 | 54.8 | 75.7 | neutral | 56.70 | 56.54 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLI | 179.48 | 52.7 | -50.4 | neutral | 180.82 | 177.05 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLV | 159.93 | 49.1 | 111.5 | neutral | 159.93 | 159.00 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 752.69 | 42.4 | 15.9 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLF | 56.69 | 54.7 | 75.7 | neutral | 56.70 | 56.54 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLI | 179.45 | 52.6 | -50.4 | neutral | 180.82 | 177.05 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 179.18 | 46.0 | -73.7 | neutral | 181.58 | 178.97 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLV | 159.51 | 49.2 | 111.5 | neutral | 159.93 | 159.07 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 752.89 | 48.6 | 15.9 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLY | 117.42 | 74.1 | -86.6 | overbought | 117.42 | 116.71 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 752.92 | 48.6 | 15.9 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 752.85 | 46.2 | 15.9 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLE | 56.26 | 49.2 | -25.5 | neutral | 56.33 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLV | 159.63 | 51.3 | 111.5 | neutral | 159.97 | 159.11 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLY | 117.42 | 78.0 | 13.0 | overbought | 117.42 | 116.71 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 752.99 | 50.4 | 15.9 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 56.26 | 53.7 | -16.4 | neutral | 56.33 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 56.66 | 50.9 | 75.7 | neutral | 56.70 | 56.54 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 752.89 | 48.5 | -30.2 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLF | 56.66 | 54.5 | 75.7 | neutral | 56.70 | 56.54 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLK | 179.13 | 46.8 | 65.0 | neutral | 181.58 | 178.97 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLU | 45.27 | 56.0 | -72.7 | neutral | 45.29 | 45.15 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 752.82 | 49.0 | -30.2 | neutral | 753.70 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 56.28 | 52.8 | -16.4 | neutral | 56.33 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLF | 56.61 | 49.1 | 75.7 | neutral | 56.70 | 56.54 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLK | 179.00 | 44.8 | 65.0 | neutral | 181.58 | 178.97 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLV | 159.97 | 58.2 | 111.5 | neutral | 159.97 | 159.11 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 752.89 | 50.4 | -30.2 | neutral | 753.48 | 752.57 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLP | 83.78 | 55.1 | 188.3 | neutral | 83.91 | 83.00 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLV | 159.91 | 57.3 | 111.5 | neutral | 159.97 | 159.11 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 752.92 | 52.5 | -30.2 | neutral | 753.48 | 752.62 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 56.29 | 53.2 | -16.4 | neutral | 56.33 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLI | 178.49 | 40.4 | -50.4 | neutral | 180.82 | 177.05 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLK | 178.94 | 42.9 | 65.0 | neutral | 181.58 | 178.94 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 752.78 | 46.6 | -30.2 | neutral | 753.48 | 752.62 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLF | 56.64 | 45.4 | -68.5 | neutral | 56.70 | 56.54 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 178.99 | 44.7 | 65.0 | neutral | 181.58 | 178.94 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 752.75 | 44.4 | -14.4 | neutral | 753.48 | 752.62 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLF | 56.60 | 46.3 | -68.5 | neutral | 56.70 | 56.56 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLK | 179.24 | 50.5 | 65.0 | neutral | 181.58 | 178.94 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLP | 83.78 | 56.0 | 188.3 | neutral | 83.91 | 83.00 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLV | 159.92 | 60.6 | -32.6 | bullish | 159.97 | 159.11 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 751.70 | 24.2 | -14.4 | oversold | 753.48 | 751.25 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 56.34 | 61.3 | -16.4 | bullish | 56.34 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLK | 178.75 | 42.3 | -51.7 | neutral | 181.58 | 178.75 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLV | 160.00 | 59.7 | -32.6 | neutral | 160.00 | 159.11 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 752.14 | 36.5 | -14.4 | bearish | 753.48 | 751.25 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 56.41 | 66.6 | -16.4 | bullish | 56.41 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLK | 178.70 | 41.5 | -51.7 | neutral | 181.58 | 178.70 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 752.35 | 39.7 | -14.4 | bearish | 753.48 | 751.25 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLE | 56.43 | 67.8 | -19.1 | bullish | 56.45 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 179.63 | 58.8 | -51.7 | neutral | 181.58 | 178.70 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 752.44 | 41.0 | -14.4 | neutral | 753.48 | 751.25 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLE | 56.43 | 67.2 | -19.1 | bullish | 56.45 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLF | 56.56 | 42.5 | -68.5 | neutral | 56.70 | 56.56 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLU | 45.25 | 49.8 | -72.7 | neutral | 45.29 | 45.15 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLV | 159.90 | 58.1 | -32.6 | neutral | 160.00 | 159.11 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 752.50 | 42.0 | 128.8 | neutral | 753.48 | 751.25 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLF | 56.65 | 52.5 | -68.5 | neutral | 56.70 | 56.56 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLK | 179.60 | 56.2 | -51.7 | neutral | 181.58 | 178.70 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLV | 159.90 | 56.6 | -32.6 | neutral | 160.00 | 159.11 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 752.50 | 42.7 | 128.8 | neutral | 753.48 | 751.25 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 56.29 | 45.9 | -19.1 | neutral | 56.45 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLF | 56.62 | 49.7 | -68.5 | neutral | 56.70 | 56.56 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 179.61 | 56.4 | -51.7 | neutral | 179.68 | 178.70 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLV | 159.88 | 54.7 | -32.6 | neutral | 160.00 | 159.11 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 752.64 | 45.6 | 128.8 | neutral | 753.48 | 751.25 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLB | 50.11 | 25.8 | 1877.2 | oversold | 50.70 | 50.10 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLC | 113.93 | 60.4 | -69.1 | bullish | 113.93 | 112.70 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 56.38 | 58.1 | -19.1 | neutral | 56.45 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLF | 56.62 | 46.3 | -40.0 | neutral | 56.70 | 56.56 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLI | 179.69 | 55.8 | -50.4 | neutral | 180.82 | 177.05 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLU | 45.24 | 46.6 | -72.7 | neutral | 45.27 | 45.15 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 752.59 | 44.8 | 128.8 | neutral | 753.48 | 751.25 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLB | 50.47 | 58.0 | 1877.2 | neutral | 50.70 | 50.10 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLE | 56.40 | 58.6 | -19.1 | neutral | 56.45 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLI | 179.69 | 55.1 | -50.4 | neutral | 180.82 | 177.05 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLP | 83.80 | 59.0 | -72.8 | neutral | 83.91 | 83.00 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLY | 117.42 | 77.4 | 13.0 | overbought | 117.42 | 116.71 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 752.55 | 45.7 | 128.8 | neutral | 753.48 | 751.25 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLC | 113.93 | 59.8 | -69.1 | neutral | 113.93 | 112.70 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLK | 178.77 | 51.8 | 81.4 | neutral | 179.68 | 178.70 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLP | 83.78 | 53.3 | -72.8 | neutral | 83.91 | 83.00 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLV | 159.97 | 56.6 | -86.6 | neutral | 160.00 | 159.11 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 752.83 | 52.6 | 42.5 | neutral | 753.32 | 751.25 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLF | 56.57 | 43.3 | -40.0 | neutral | 56.70 | 56.56 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLK | 179.30 | 51.3 | 81.4 | neutral | 179.68 | 178.70 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLU | 45.22 | 40.0 | -72.7 | neutral | 45.27 | 45.15 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLV | 159.98 | 60.0 | -86.6 | neutral | 160.00 | 159.11 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 752.84 | 56.4 | 42.5 | neutral | 753.09 | 751.25 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLE | 56.28 | 51.2 | 364.0 | neutral | 56.45 | 56.22 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLF | 56.60 | 47.8 | -40.0 | neutral | 56.70 | 56.56 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLK | 179.25 | 51.3 | 81.4 | neutral | 179.68 | 178.70 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 752.83 | 55.4 | 42.5 | neutral | 753.01 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 179.24 | 50.7 | 81.4 | neutral | 179.68 | 178.70 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLV | 159.90 | 55.7 | -86.6 | neutral | 160.00 | 159.11 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 752.94 | 57.5 | 42.5 | neutral | 753.01 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLB | 50.46 | 41.4 | -84.5 | neutral | 50.70 | 50.10 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLE | 56.46 | 61.7 | 364.0 | bullish | 56.46 | 56.22 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 56.43 | 57.2 | 364.0 | neutral | 56.46 | 56.22 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLV | 159.97 | 56.4 | -86.6 | neutral | 160.00 | 159.11 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 752.85 | 53.4 | 42.5 | neutral | 753.01 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLE | 56.37 | 53.2 | 364.0 | neutral | 56.46 | 56.22 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLV | 159.98 | 58.9 | -86.6 | neutral | 160.00 | 159.25 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 752.25 | 37.1 | -14.2 | bearish | 753.01 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 56.40 | 54.6 | 364.0 | neutral | 56.46 | 56.22 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLP | 84.00 | 67.0 | -72.8 | bullish | 84.00 | 83.00 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLU | 45.22 | 35.2 | 18.3 | bearish | 45.27 | 45.15 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLV | 160.00 | 58.6 | -77.0 | neutral | 160.00 | 159.25 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 752.24 | 39.3 | -14.2 | bearish | 753.01 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 56.36 | 52.2 | -38.6 | neutral | 56.46 | 56.22 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLF | 56.66 | 53.5 | -40.0 | neutral | 56.70 | 56.56 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLK | 178.77 | 44.7 | 81.4 | neutral | 179.68 | 178.70 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLV | 160.00 | 58.7 | -77.0 | neutral | 160.00 | 159.25 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 752.21 | 36.5 | -14.2 | bearish | 753.01 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLF | 56.65 | 53.3 | -40.0 | neutral | 56.70 | 56.56 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 178.76 | 43.3 | -48.4 | neutral | 179.68 | 178.61 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLP | 83.88 | 61.5 | -72.8 | bullish | 84.00 | 83.00 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLV | 160.00 | 55.6 | -77.0 | neutral | 160.00 | 159.25 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 752.20 | 36.2 | -14.2 | bearish | 753.00 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 56.44 | 58.8 | -38.6 | neutral | 56.46 | 56.22 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLK | 178.60 | 42.3 | -48.4 | neutral | 179.68 | 178.60 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLP | 83.76 | 56.6 | -72.8 | neutral | 84.00 | 83.00 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 752.32 | 41.2 | -14.2 | neutral | 753.00 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLC | 113.91 | 61.2 | -69.1 | bullish | 113.93 | 112.70 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLE | 56.36 | 51.3 | -38.6 | neutral | 56.46 | 56.22 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLI | 179.05 | 43.1 | -38.2 | neutral | 180.72 | 177.05 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLU | 45.15 | 35.6 | 18.3 | bearish | 45.27 | 45.15 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLV | 159.97 | 59.4 | -77.0 | neutral | 160.00 | 159.25 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 752.05 | 34.1 | -2.4 | bearish | 753.00 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLC | 113.98 | 54.5 | 41.3 | neutral | 113.98 | 112.70 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLE | 56.41 | 55.8 | -38.6 | neutral | 56.46 | 56.22 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLP | 83.69 | 50.7 | 0.5 | neutral | 84.00 | 83.00 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 752.06 | 35.3 | -2.4 | bearish | 753.00 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLC | 113.85 | 61.1 | 41.3 | bullish | 113.98 | 112.70 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLV | 159.92 | 56.3 | -77.0 | neutral | 160.00 | 159.25 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 752.02 | 36.0 | -2.4 | bearish | 752.98 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLE | 56.40 | 54.9 | -38.6 | neutral | 56.46 | 56.22 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLF | 56.59 | 43.8 | 76.1 | neutral | 56.70 | 56.56 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLK | 178.60 | 45.0 | -48.4 | neutral | 179.68 | 178.60 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLV | 159.85 | 52.9 | -80.1 | neutral | 160.00 | 159.25 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SPY | 752.05 | 36.7 | -2.4 | bearish | 752.97 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 178.60 | 45.5 | -48.4 | neutral | 179.68 | 178.60 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 752.21 | 42.2 | -2.4 | neutral | 752.97 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLE | 56.35 | 55.4 | -30.4 | neutral | 56.46 | 56.22 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLF | 56.61 | 48.4 | 76.1 | neutral | 56.70 | 56.55 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLK | 178.70 | 46.9 | -48.4 | neutral | 179.68 | 178.60 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLP | 83.77 | 51.4 | 0.5 | neutral | 84.00 | 83.00 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLU | 45.22 | 49.4 | 18.3 | neutral | 45.27 | 45.15 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 752.18 | 41.8 | -33.6 | neutral | 752.97 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLF | 56.56 | 46.2 | 76.1 | neutral | 56.70 | 56.55 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 752.20 | 43.8 | -33.6 | neutral | 752.97 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLF | 56.60 | 48.5 | 76.1 | neutral | 56.70 | 56.55 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLK | 178.99 | 47.5 | -36.7 | neutral | 179.68 | 178.60 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLV | 159.96 | 57.7 | -80.1 | neutral | 160.00 | 159.28 | pre_market |  |  |  |  |  |  |
| 08:17:00 | SPY | 752.34 | 62.5 | -33.6 | bullish | 752.97 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLE | 56.42 | 56.1 | -30.4 | neutral | 56.46 | 56.25 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLU | 45.24 | 53.9 | 18.3 | neutral | 45.27 | 45.15 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLV | 159.84 | 44.8 | -80.1 | neutral | 160.00 | 159.28 | pre_market |  |  |  |  |  |  |
| 08:18:00 | SPY | 752.43 | 60.4 | -33.6 | bullish | 752.97 | 751.25 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLF | 56.65 | 53.2 | 76.1 | neutral | 56.70 | 56.55 | pre_market |  |  |  |  |  |  |
