# Ping Intraday -- 2026-07-02 -- Anchor: pre_market -- Updated: 09:30

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:16:00 | SPY | 746.28 | 61.1 | -51.6 | bullish | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLE | 53.08 | 59.5 | -72.7 | neutral | 53.09 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLU | 44.88 | 51.3 | -5.2 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLV | 160.25 | 46.6 | -86.6 | neutral | 160.43 | 160.17 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 745.94 | 46.6 | -51.6 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 745.93 | 47.0 | -9.8 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLE | 52.93 | 41.4 | -72.7 | neutral | 53.09 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLF | 55.07 | 44.7 | -47.3 | neutral | 55.11 | 55.03 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLI | 184.14 | 59.7 | -86.6 | neutral | 184.72 | 183.11 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 746.03 | 51.3 | -9.8 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLF | 55.05 | 45.3 | -47.3 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 184.72 | 49.3 | 594.2 | neutral | 185.20 | 184.30 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 745.93 | 48.2 | -9.8 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 52.98 | 47.8 | -72.7 | neutral | 53.09 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLI | 184.18 | 60.1 | -86.6 | bullish | 184.72 | 183.11 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 185.28 | 49.1 | 115.4 | neutral | 185.28 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLU | 44.87 | 43.8 | -84.9 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 745.90 | 46.6 | -9.8 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLI | 184.02 | 57.7 | 54.1 | neutral | 184.72 | 183.11 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 746.10 | 51.5 | -9.8 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLF | 55.06 | 46.9 | -47.3 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLI | 184.10 | 57.4 | 54.1 | neutral | 184.72 | 183.11 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLU | 44.75 | 44.4 | -84.9 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 746.23 | 54.1 | -0.7 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLP | 83.55 | 40.3 | 258.8 | neutral | 83.78 | 83.55 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLU | 44.77 | 44.7 | -84.9 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLV | 160.25 | 49.6 | -86.6 | neutral | 160.43 | 160.17 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 746.23 | 54.7 | -0.7 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 55.06 | 47.2 | -47.3 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 746.20 | 53.4 | -0.7 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLF | 55.05 | 44.5 | -47.3 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLI | 184.24 | 59.4 | 54.1 | neutral | 184.72 | 183.11 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLK | 184.74 | 49.2 | 115.4 | neutral | 185.28 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 746.33 | 55.5 | -0.7 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 746.29 | 53.8 | -0.7 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLB | 51.16 | 58.2 | -86.6 | neutral | 51.44 | 50.78 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 746.25 | 57.3 | -41.1 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 53.00 | 47.9 | 66.8 | neutral | 53.09 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLK | 185.23 | 56.8 | 115.4 | neutral | 185.28 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLRE | 44.19 | 61.0 | 0.0 | bullish | 44.22 | 44.09 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 746.22 | 50.9 | -41.1 | neutral | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLB | 50.77 | 41.5 | -86.6 | neutral | 51.44 | 50.77 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLC | 109.81 | 52.1 | 1068.8 | neutral | 110.27 | 109.60 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 55.05 | 48.0 | -41.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLI | 184.20 | 50.1 | 54.1 | neutral | 184.72 | 183.11 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLP | 83.58 | 48.9 | -86.6 | neutral | 83.78 | 83.55 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLY | 118.55 | 56.6 | -64.9 | neutral | 118.73 | 117.76 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 746.26 | 61.5 | -41.1 | bullish | 746.35 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLF | 55.07 | 48.6 | -41.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLI | 184.20 | 49.6 | 54.1 | neutral | 184.72 | 183.25 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLV | 159.92 | 31.5 | -86.6 | bearish | 160.43 | 159.92 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 746.17 | 50.9 | -41.1 | neutral | 746.33 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 52.98 | 47.5 | 66.8 | neutral | 53.09 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 185.17 | 56.3 | 115.4 | neutral | 185.28 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLV | 160.20 | 47.8 | -86.6 | neutral | 160.43 | 159.92 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 746.18 | 54.6 | -41.1 | neutral | 746.33 | 745.76 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 52.95 | 44.8 | 66.8 | neutral | 53.09 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLF | 55.07 | 48.6 | -41.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLP | 83.59 | 48.6 | -86.6 | neutral | 83.78 | 83.55 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLU | 44.85 | 51.8 | -84.9 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 746.26 | 58.2 | -21.3 | neutral | 746.33 | 745.78 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLE | 52.92 | 41.7 | 66.8 | neutral | 53.09 | 52.92 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLF | 55.06 | 47.0 | -41.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLP | 83.55 | 44.8 | -86.6 | neutral | 83.78 | 83.55 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLV | 160.20 | 48.1 | -37.0 | neutral | 160.43 | 159.92 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 746.15 | 53.1 | -21.3 | neutral | 746.33 | 745.78 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 184.88 | 51.1 | 115.4 | neutral | 185.28 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 52.95 | 43.1 | 66.8 | neutral | 53.09 | 52.92 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 746.20 | 55.7 | -21.3 | neutral | 746.33 | 745.79 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 52.94 | 39.2 | 46.9 | bearish | 53.09 | 52.92 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLK | 184.50 | 54.5 | -15.4 | neutral | 185.28 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 746.28 | 58.2 | -21.3 | neutral | 746.33 | 745.81 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLV | 159.91 | 37.4 | -37.0 | bearish | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLE | 52.90 | 39.9 | 46.9 | bearish | 53.09 | 52.90 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLF | 55.07 | 48.3 | -41.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 185.24 | 55.6 | -15.4 | neutral | 185.28 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLU | 44.87 | 50.8 | -84.9 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 746.53 | 67.0 | -21.3 | bullish | 746.59 | 745.81 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLP | 83.55 | 45.6 | -86.6 | neutral | 83.78 | 83.55 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 746.38 | 64.0 | 29.4 | bullish | 746.61 | 745.81 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLK | 185.29 | 55.8 | -15.4 | neutral | 185.29 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 746.60 | 63.1 | 29.4 | bullish | 746.61 | 745.81 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLF | 55.07 | 50.5 | -78.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 746.65 | 64.1 | 29.4 | bullish | 746.65 | 745.81 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 52.99 | 49.6 | 46.9 | neutral | 53.09 | 52.90 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLF | 55.07 | 51.3 | -78.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLI | 183.90 | 60.2 | -2.4 | bullish | 184.72 | 183.25 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 746.66 | 63.6 | 29.4 | bullish | 746.70 | 745.81 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 53.07 | 57.5 | 46.9 | neutral | 53.09 | 52.90 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLI | 183.92 | 52.9 | -2.4 | neutral | 184.72 | 183.25 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLK | 185.64 | 60.2 | -15.4 | bullish | 185.64 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLV | 160.20 | 48.7 | -37.0 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 53.06 | 54.2 | 46.9 | neutral | 53.09 | 52.90 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLF | 55.09 | 61.5 | -78.9 | bullish | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLK | 185.55 | 60.1 | -15.4 | bullish | 185.64 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 746.70 | 70.5 | 29.4 | overbought | 746.75 | 745.81 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLK | 185.75 | 55.5 | -84.2 | neutral | 185.75 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 746.78 | 73.4 | 0.2 | overbought | 746.80 | 745.81 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 52.94 | 55.2 | -26.4 | neutral | 53.09 | 52.90 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLF | 55.09 | 59.5 | -78.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 185.39 | 55.4 | -84.2 | neutral | 185.75 | 184.37 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLU | 44.80 | 45.5 | -61.8 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLV | 160.13 | 45.6 | -37.0 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 746.81 | 75.9 | 0.2 | overbought | 746.85 | 745.85 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLP | 83.49 | 40.1 | -86.6 | neutral | 83.78 | 83.49 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLV | 160.25 | 52.1 | -37.0 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 746.64 | 63.2 | 0.2 | bullish | 746.85 | 745.85 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLF | 55.06 | 51.5 | -78.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLU | 44.80 | 45.6 | -61.8 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLV | 160.13 | 44.9 | 5.0 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLK | 185.43 | 54.8 | -84.2 | neutral | 185.75 | 184.45 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLP | 83.48 | 50.6 | 147.8 | neutral | 83.78 | 83.48 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 746.71 | 61.6 | 0.2 | bullish | 746.85 | 745.93 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 185.62 | 57.3 | -84.2 | neutral | 185.75 | 184.45 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLP | 83.57 | 50.4 | 147.8 | neutral | 83.78 | 83.48 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 746.69 | 59.7 | 0.2 | neutral | 746.85 | 746.09 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 746.56 | 40.4 | -28.1 | neutral | 746.85 | 746.09 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 53.06 | 55.9 | -26.4 | neutral | 53.09 | 52.90 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLF | 55.11 | 60.3 | -44.9 | bullish | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLU | 44.86 | 49.6 | -61.8 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLC | 109.80 | 48.0 | -48.0 | neutral | 110.27 | 109.60 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 52.98 | 48.7 | -26.4 | neutral | 53.09 | 52.90 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLF | 55.11 | 64.8 | -44.9 | bullish | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 185.47 | 54.1 | -84.2 | neutral | 185.75 | 184.45 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 746.47 | 48.8 | -28.1 | neutral | 746.85 | 746.09 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 53.00 | 50.3 | -26.4 | neutral | 53.08 | 52.90 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLV | 160.07 | 46.0 | 5.0 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 746.44 | 48.4 | -28.1 | neutral | 746.85 | 746.09 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLF | 55.09 | 57.0 | -44.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLP | 83.45 | 37.6 | 147.8 | bearish | 83.78 | 83.45 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 746.35 | 45.4 | -28.1 | neutral | 746.85 | 746.09 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLC | 109.74 | 46.2 | -48.0 | neutral | 110.27 | 109.60 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLI | 184.32 | 58.6 | -2.4 | neutral | 184.32 | 183.25 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLP | 83.45 | 34.1 | 147.8 | bearish | 83.78 | 83.45 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 746.39 | 48.4 | -28.1 | neutral | 746.85 | 746.09 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLF | 55.08 | 51.0 | -44.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLY | 118.29 | 57.9 | -86.6 | neutral | 118.73 | 117.78 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLC | 109.74 | 47.7 | -48.0 | neutral | 110.27 | 109.60 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLE | 53.00 | 49.7 | -26.4 | neutral | 53.08 | 52.90 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLF | 55.09 | 54.0 | -44.9 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLY | 118.29 | 46.0 | -86.6 | neutral | 118.73 | 117.78 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 746.08 | 39.4 | 11.9 | bearish | 746.85 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLC | 109.70 | 47.5 | -48.0 | neutral | 110.27 | 109.60 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLF | 55.05 | 42.8 | 27.6 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 185.58 | 55.1 | 50.2 | neutral | 185.75 | 184.45 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLP | 83.58 | 47.4 | 147.8 | neutral | 83.78 | 83.45 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLF | 55.05 | 43.9 | 27.6 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 746.25 | 49.5 | 11.9 | neutral | 746.85 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLU | 44.85 | 52.4 | -61.8 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 746.46 | 56.4 | 11.9 | neutral | 746.85 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLE | 53.02 | 53.6 | 206.6 | neutral | 53.08 | 52.90 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLF | 55.05 | 42.8 | 27.6 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 185.48 | 54.3 | 50.2 | neutral | 185.75 | 184.50 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 746.71 | 62.7 | 11.9 | bullish | 746.85 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLV | 160.07 | 46.4 | 5.0 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLY | 118.55 | 55.6 | -86.6 | neutral | 118.73 | 117.78 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 746.59 | 57.5 | 11.9 | neutral | 746.85 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 53.02 | 54.6 | 206.6 | neutral | 53.08 | 52.90 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLF | 55.09 | 57.3 | 27.6 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLV | 160.25 | 52.5 | 5.0 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 746.80 | 56.9 | 33.1 | neutral | 746.85 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 53.00 | 52.3 | 206.6 | neutral | 53.08 | 52.90 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLF | 55.05 | 44.3 | 27.6 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLI | 184.20 | 56.5 | -2.4 | neutral | 184.36 | 183.25 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLF | 55.05 | 46.3 | -36.0 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 185.96 | 61.9 | 50.2 | bullish | 185.96 | 184.50 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLU | 44.86 | 49.5 | -61.8 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLY | 118.32 | 49.1 | -86.6 | neutral | 118.73 | 117.86 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 746.82 | 62.0 | 33.1 | bullish | 746.85 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 52.96 | 42.7 | 206.6 | neutral | 53.08 | 52.90 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLK | 186.05 | 63.5 | 50.2 | bullish | 186.05 | 184.50 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLP | 83.58 | 42.8 | 94.4 | neutral | 83.78 | 83.45 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLU | 44.86 | 51.6 | -22.7 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLV | 160.25 | 51.2 | 5.0 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 746.79 | 58.6 | 33.1 | neutral | 746.85 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLE | 53.02 | 54.5 | 206.6 | neutral | 53.08 | 52.90 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLI | 184.21 | 56.6 | -2.4 | neutral | 184.36 | 183.25 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLK | 186.06 | 63.4 | 50.2 | bullish | 186.06 | 184.50 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 746.79 | 58.0 | 33.1 | neutral | 746.85 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLC | 109.60 | 43.5 | -48.0 | neutral | 110.27 | 109.60 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLE | 53.01 | 52.5 | -11.0 | neutral | 53.08 | 52.90 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLF | 55.06 | 46.3 | -36.0 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLI | 184.21 | 56.3 | 94.4 | neutral | 184.36 | 183.25 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 186.14 | 66.4 | -11.2 | bullish | 186.14 | 184.50 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLE | 53.02 | 52.3 | -11.0 | neutral | 53.08 | 52.90 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLP | 83.45 | 38.7 | 94.4 | bearish | 83.78 | 83.45 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLV | 160.25 | 53.9 | -76.2 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 746.83 | 57.9 | 33.1 | neutral | 746.95 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLE | 53.02 | 53.2 | -11.0 | neutral | 53.08 | 52.90 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLF | 55.06 | 46.7 | -36.0 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLP | 83.60 | 50.1 | 94.4 | neutral | 83.78 | 83.45 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLC | 109.50 | 34.7 | -43.5 | bearish | 110.27 | 109.50 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLI | 184.21 | 56.4 | 94.4 | neutral | 184.36 | 183.25 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 186.17 | 63.1 | -11.2 | bullish | 186.17 | 184.50 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLP | 83.52 | 48.5 | 94.4 | neutral | 83.78 | 83.45 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLU | 44.87 | 51.1 | -22.7 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLY | 118.30 | 49.2 | -86.6 | neutral | 118.73 | 117.86 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 746.98 | 62.3 | -8.7 | bullish | 747.04 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLC | 109.50 | 34.6 | -43.5 | bearish | 110.27 | 109.50 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLF | 55.09 | 55.8 | -36.0 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLI | 184.21 | 56.6 | 94.4 | neutral | 184.36 | 183.25 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLK | 186.37 | 72.2 | -11.2 | overbought | 186.37 | 184.50 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLP | 83.52 | 48.5 | 94.4 | neutral | 83.78 | 83.45 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLRE | 44.26 | 60.8 | 0.0 | bullish | 44.26 | 44.09 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLV | 160.25 | 53.4 | -76.2 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 747.04 | 61.7 | -8.7 | bullish | 747.09 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLE | 52.90 | 39.4 | -11.0 | bearish | 53.08 | 52.90 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLF | 55.09 | 55.8 | -36.0 | neutral | 55.11 | 55.00 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLK | 186.41 | 72.6 | -11.2 | overbought | 186.41 | 184.50 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLU | 44.87 | 51.5 | -22.7 | neutral | 45.02 | 44.67 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 747.11 | 62.0 | -8.7 | bullish | 747.12 | 746.02 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLV | 160.25 | 53.2 | -76.2 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLV | 160.25 | 52.9 | -76.2 | neutral | 160.43 | 159.91 | pre_market |  |  |  |  |  |  |
